,id_recipe,Step_Count,Step Description
30,7547750,12,"Brush ribs with sauce. Return ribs to the oven for 15 minutes. Repeat this process, brushing ribs with sauce every 15 minutes, until ribs are tender and come easily off the bone, about 1 hour more. (See Note)"
31,7547750,13,"Let ribs rest for about 10 minutes. Slice between each rib with a sharp knife, and serve with extra sauce.Chef JohnHere’s a trick for telling whether your ribs are done that I learned from an old pitmaster. During one of the bastings near the end of the cooking time, place a pair of tongs under the full length of the center rib, and gently lift the rack off the baking sheet. If the ends of the rack droop, the ribs are nearly done. If the rack remains stiff, the ribs need more cooking time, and if the rack breaks in the center and falls apart, they are overcooked.The video shows an easy way to remove the membrane from the bone side of a rack of ribs, an optional step I rarely take, but I did for this recipe.Feel free to try other flavors of soda with this recipe, like root beer or ginger ale."
32,7509604,1,"Combine mint, orange juice, fresh oregano, olive oil, garlic cloves, lime juice, salt, cumin, paprika, pepper, ground oregano, and cayenne pepper in a blender; blend until smooth."
33,7509604,2,Poke pork all over with a small sharp knife and place into a container just large enough to fit the meat. You can also use a resealable plastic bag.
34,7509604,3,Pour over marinade and toss to coat. Spoon any excess marinade from the bottom of the container over the top of the meat before covering. Marinate in the refrigerator for 24 hours. You can go as few as 6 or as long as 48 hours.
35,7509604,4,Preheat the oven to 300 degrees F (150 degrees C).
36,7509604,5,"Place onions in a roasting pan, and make a space in the middle. Place pork in the pan, fat side up, and transfer the marinade over the onions on each side. Pour in water."
37,7509604,6,"Transfer into the preheated oven and roast until internal temperature reaches 190 to 195 degrees F (87 to 90 degrees C), about 5 hours.  For best results baste pork occasionally with liquids in the pan. Add more water if the pan gets too dry."
38,7509604,7,"When pork is done, remove from the oven, and cover with foil. Let rest for 1 hour."
39,7509604,8,"Serve by tearing meat apart like for pulled pork, or by removing large chunks, and slicing.Chef John"
40,7485158,1,"Preheat the oven to 400 degrees F (200 degrees C). Trim the silver skin from each pork tenderloin and season evenly with salt, pepper, garlic, and herbes de Provence."
41,7485158,2,"Heat oil in a large oven-proof skillet over medium-high heat until barelyshimmering.  Add both pork tenderloins and cook, undisturbed, until golden brown and easily release from the pan, about 5 minutes. Flip  each piece and cook for an additional 3 minutes undisturbed.  Add wine and cook for 1 minute. Remove pan from the stove and place in the oven."
42,7485158,3,"Bake in the preheated oven until pork is slightly pink in the center, 15 to 19 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
43,7485158,4,Remove from the oven and allow to rest for 5 to 10 minutes before slicing. Serve with pan juices.DOTDASH MEREDITH FOOD STUDIOS
44,7151927,1,Preheat the oven to 425 degrees F (220 degrees C). Line a sheet pan with parchment paper or foil.
45,7151927,2,"Place 2 tablespoons olive oil, dates, vinegar, rosemary, garlic, salt, and pepper in a blender or small food processor. Pulse several times to mix, then puree until smooth, about 1 minute. Reserve 2 tablespoons of the mixture for later use."
46,7151927,3,"Combine rainbow carrots, butternut squash, and red onion in a large bowl. Toss with balsamic mixture, and place on the prepared sheet pan."
47,7151927,4,"Roast vegetables, uncovered in the preheated oven for 20 minutes."
48,7151927,5,"Meanwhile, blot tenderloins with paper towels. Heat 1 tablespoon oil in a large skillet over medium-high heat. Place tenderloins in skillet and cook until lightly browned, about 2 minutes per side."
49,7151927,6,Stir vegetables; nestle tenderloins into vegetables. Brush each tenderloin with 1 tablespoon reserved balsamic mixture and return the sheet pan to the oven.
50,7151927,7,"Roast, uncovered, until vegetables are tender and pork is slightly pink in the center, about 20 minutes. The internal temperature of the meat should read at least 145 degrees F (63 degrees C)."
51,7151927,8,Drizzle vegetables and tenderloins with remaining 1 tablespoon olive oil.
52,6648382,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned and crisp, about 10 minutes. Drain bacon slices on paper towels. Reserve drippings in the skillet."
53,6648382,2,"Dry pork tenderloin with paper towels and season both sides with salt, pepper, and 1/4 teaspoon ground ginger."
54,6648382,3,"Increase heat to medium-high and brown tenderloin in the bacon drippings on all sides, 5 to 7 minutes. Removed browned tenderloin from skillet, transfer to a plate, and keep warm."
55,6648382,4,"Reduce heat to medium. Add onion slices to the same skillet and stir until onions are soft and beginning to take on some color, 3 to 5 minutes. Stir in garlic and cook until fragrant, about 1 minute."
56,6648382,5,"Add sliced peaches, chicken broth, orange juice concentrate, and remaining ground ginger. Bring to a boil and return tenderloin to the skillet. Pile peaches on top of the meat, cover, reduce heat to simmer, and cook until pork is slightly pink in the center, 20 to 25 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
57,6648382,6,Arrange pork and peaches on a serving platter.
58,6648382,7,"Meanwhile, combine fish sauce, water, and cornstarch in a small bowl and stir until there are no lumps. Increase heat to medium and bring skillet contents back to a boil. Add cornstarch mixture to the liquid in the skillet and stir quickly until sauce is bubbly and thickened, about 5 minutes."
59,6648382,8,"Pour sauce over pork and peaches. Crumble up cooked bacon and sprinkle over the peaches. Garnish with parsley, if desired, and serve warm."
60,7096904,1,"Preheat air fryer to 390 degrees F (200 degrees C), if recommended by manufacturer."
61,7096904,2,"Combine olive oil, pineapple preserves, garlic granules, cayenne, salt, and white pepper in a large mixing bowl; stir to combine."
62,7096904,3,"Place sweet potato pieces into the mixing bowl and toss with the pineapple preserves mixture. Remove sweet potatoes to a plate, reserving the remaining pineapple mixture."
63,7096904,4,Pat tenderloins dry with paper towels. Place in the mixing bowl with the remaining pineapple mixture and toss to coat.
64,7096904,5,"Brush interior basket of the air fryer with the remaining olive oil. Place tenderloins in the basket, and in a single layer, add as many sweet potato pieces as will fit around the tenderloins. Set aside extra sweet potato pieces. You will cook them as a second batch."
65,7096904,6,"Air fry for 10 minutes. Turn tenderloins over, browned side down. Stir sweet potatoes, but keep them in a single layer. Air fry until pork loin is slightly pink in the center, about 10 minutes longer. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C). If the tenderloins need more cooking time, turn them again and continue cooking and testing the temperature in 5 minute increments."
66,7096904,7,Remove sweet potatoes from the air fryer when they are tender and caramelized. (See Cook's Note).
67,7096904,8,"When the tenderloins test done, place them on a platter and tent with foil. Allow to rest while the remaining sweet potatoes cook, about 10 more minutes."
68,6582448,1,"Place green beans in a pot and cover with water; bring to a boil. Reduce heat to medium-low and simmer until beans start to soften, about 10 minutes. Drain water, leaving beans in the pot."
69,6582448,2,"Place bacon strips on a microwave-safe plate and cook in the microwave until crisp, about 2 minutes. Cool and crumble bacon."
70,6582448,3,"Stir butter and bacon into beans in the pot and return to medium heat; cook and stir until butter melts, 2 to 3 minutes. Add garlic; cook and stir until fragrant, 3 to 4 minutes. Top with lemon zest and stir."
71,7095354,1,"Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 135 degrees F(57 degrees C) (if you want the pork cooked medium instead of medium-rare, set to 145 degrees F (62 degrees C)), and allow water bath to come up to temperature."
72,7095354,2,"Stir together ketchup, melted butter, vinegar, maple syrup, jalapeno, mustard, chipotles, adobo sauce, Worcestershire, 1 teaspoon salt, chili powder, onion powder, garlic powder, and smoked paprika for the sauce in a bowl. You should have about 2 cups sauce."
73,7095354,3,"Season all chops evenly with remaining 1 1/2 teaspoons salt and pepper and place chops in an even layer in a large vacuum sealable bag. Pour 1 cup of the sauce into bag. Cover and chill remaining sauce. Massage bag to be sure each chop is evenly coated in sauce, then seal bag with a vacuum sealer according to manufacturer's directions."
74,7095354,4,"Transfer vacuum-sealed chops to warm water bath with thermocirculator, cover vessel with aluminum foil to reduce evaporation. Cook 40 minutes (meat will be 135 degrees F to 145 degrees C (57 to 62 degrees C) when done depending on desired doneness)."
75,7095354,5,Remove bag from water bath and transfer meat from bag onto a rimmed baking sheet and drizzle with canola oil.
76,7095354,6,Preheat a grill or a grill pan to medium-high (400 degrees F to 450 degrees F (200 degrees C to 230 degrees C)).
77,7095354,7,"Grill meat, uncovered, until grill marks appear, basting with 1/2 cup of the reserved sauce, 1 to 2 minutes per side. Serve chops with remaining 1/2 cup sauce and a sprinkle of cilantro."
78,6742931,1,Preheat the oven to 350 degrees F (175 degrees C).
79,6742931,2,"Pat tenderloins dry and remove silver skin, if present. Season with kosher salt and freshly ground pepper, to taste."
80,6742931,3,"Pour oil into a large, oven-proof skillet and heat over medium-heat until oil shimmers. Carefully place seasoned tenderloins into the hot oil and brown on all sides, 7 to 10 minutes total."
81,6742931,4,"Add sliced shallots around tenderloins and stir, about 1 minute. Add figs, chicken broth, and balsamic vinegar. When the mixture begins to bubble, sprinkle minced rosemary over everthing."
82,6742931,5,"Cover, place in the preheated oven and bake until pork is no longer pink in the center, 25 to 30 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
83,6742931,6,"Using tongs, remove pork from the skillet and place on a serving platter. With a slotted spoon, remove figs from the skillet and place around the tenderloins. Cover loosely with foil."
84,6742931,7,"Place skillet back onto the stovetop over medium-high heat. Bring pan juices to a boil and allow to reduce to about 3/4 cup, 10 to 15 minutes."
85,6742931,8,"Slice tenderloins, drizzle reduced liquid over the meat, and garnish with fresh rosemary sprigs, if desired."
86,6570031,1,Set the oven rack about 6 inches from the heat source and preheat the oven's broiler.
87,6570031,2,"Wrap each cherry with a bacon half, secure with a toothpick, and arrange on a baking sheet. Drizzle reserved cherry juice over wrapped cherries."
88,6570031,3,"Broil in the preheated oven until bacon is crisped to your liking, 3 to 10 minutes."
89,6573832,1,Preheat oven to 350 degrees F (175 degrees C).
90,6573832,2,"Lightly season pork with salt and black pepper. Arrange about 6 sage leaves over tenderloin. Wrap prosciutto around tenderloin and sage, overlapping prosciutto slightly; wrap in plastic wrap and refrigerate to allow prosciutto to set on pork tenderloin, 5 to 10 minutes. Remove plastic wrap."
91,6573832,3,"Heat olive oil in a skillet over medium heat. Fry wrapped tenderloin in the hot oil until prosciutto is crispy and lightly browned on all sides, 8 to 10 minutes. Transfer wrapped tenderloin to a baking dish, reserving oil in the skillet."
92,6573832,4,"Bake tenderloin in the preheated oven until pork is cooked through, about 20 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
93,6573832,5,"Heat reserved oil in the skillet over medium heat; fry remaining sage leaves until crispy, adding more oil as needed, about 5 minutes."
94,6573832,6,Slice tenderloin and serve with crispy sage leaves.
95,6581445,1,"Melt butter in a large saucepan over medium heat. Cook onion in butter until translucent. Stir in flour until smooth, then gradually stir in 2 cups water, carrots, celery, garlic, salt, and pepper. Heat through, then stir in milk. Dissolve chicken base in 1 cup warm water, and pour into vegetable mixture."
96,6581445,2,"Place potatoes in slow cooker, and pour heated vegetable mixture into potatoes. Place bay leaf in pot."
97,6581445,3,"Cover, and cook 5 hours on High, or 8 hours on Low."
98,6581445,4,"Remove bay leaf. Puree about 4 cups of the soup in a blender or food processor, and then stir pureed soup into contents of slow cooker. Stir in cheese and bacon until cheese is melted."
99,6664254,1,Gather all your ingredients.Dotdash Meredith Food Studios
100,6664254,2,"Cook sausage, ground beef, onion, and garlic in a Dutch oven over medium heat until well browned.Dotdash Meredith Food Studios"
101,6664254,3,"Stir in crushed tomatoes, tomato sauce, tomato paste, and water. Season with sugar, 2 tablespoons parsley, basil, 1 teaspoon salt, Italian seasoning, fennel seeds, and pepper. Simmer, covered, for about 1 1/2 hours, stirring occasionally.Dotdash Meredith Food Studios"
102,6664254,4,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in boiling water for 8 to 10 minutes. Drain noodles, and rinse with cold water.Dotdash Meredith Food Studios"
103,6664254,5,"In a mixing bowl, combine ricotta cheese with egg, remaining 2 tablespoons parsley, and 1/2 teaspoon salt.Dotdash Meredith Food Studios"
104,6664254,6,Preheat the oven to 375 degrees F (190 degrees C).
105,6664254,7,"To assemble, spread 1 1/2 cups of meat sauce in the bottom of a 9x13-inch baking dish. Arrange 6 noodles lengthwise over meat sauce. Spread with 1/2 of the ricotta cheese mixture. Top with 1/3 of the mozzarella cheese slices. Spoon 1 1/2 cups meat sauce over mozzarella, and sprinkle with 1/4 cup Parmesan cheese.Dotdash Meredith Food Studios"
106,6664254,8,"Repeat layers, and top with remaining mozzarella and Parmesan cheese. Cover with foil: to prevent sticking, either spray foil with cooking spray or make sure the foil does not touch the cheese.Dotdash Meredith Food Studios"
107,6664254,9,Bake in the preheated oven for 25 minutes. Remove the foil and bake for an additional 25 minutes.Dotdash Meredith Food Studios
108,6664254,10,Rest lasagna for 15 minutes before serving.Dotdash Meredith Food Studios
109,6663713,1,Gather all ingredients.Dotdash Meredith Food Stuidos
110,6663713,2,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
111,6663713,3,"Mix butter, Dijon mustard, Worcestershire sauce, poppy seeds, and dried onion in a bowl.Dotdash Meredith Food Stuidos"
112,6663713,4,Separate the tops from the bottoms of the rolls; arrange the bottom pieces in a layer in the prepared baking dish. Layer about 1/2 of the ham onto the rolls; add a layer of Swiss cheese and top with remaining ham slices.Dotdash Meredith Food Stuidos
113,6663713,5,Place the tops of the rolls onto the sandwiches. Pour mustard mixture evenly over the rollsDotdash Meredith Food Stuidos
114,6663713,6,"Bake in the preheated oven until the rolls are lightly browned and the cheese has melted, about 20 minutes. Slice into individual rolls through the ham and cheese layers to serve.Dotdash Meredith Food Stuidos"
115,6663608,1,"Pour vegetable oil into the bottom of a slow cooker. Place pork roast into the slow cooker; pour in barbeque sauce, vinegar, and chicken broth. Stir in brown sugar, yellow mustard, Worcestershire sauce, chili powder, onion, garlic, and thyme. Cover and cook on Low for 10 to 12 hours or High for 5 to 6 hours until pork shreds easily with a fork."
116,6663608,2,"Remove pork from the slow cooker, and shred the meat using two forks. Return shredded pork to the slow cooker, and stir to combine with juices."
117,6663608,3,"Spread the inside of both halves of hamburger buns with butter. Toast buns, butter-side down, in a skillet over medium heat until golden brown. Spoon pulled pork into toasted buns."
118,6650251,1,"Preheat the oven to 350 degrees F (175 degrees C). Arrange biscuits 1 to 2 inches apart on an ungreased cookie sheet. Bake in the preheated oven until golden brown, about 13 to 15 minutes."
119,6650251,2,"Meanwhile, cook sausage in a large skillet over medium heat until thoroughly heated, stirring frequently, about 5 to 6 minutes."
120,6650251,3,"Stir in flour until well combined. Gradually add milk, stirring continuously, until the gravy thickens and comes to a boil. Reduce heat to medium-low; simmer and stir for 2 more minutes. Season to taste with salt and pepper."
121,6650251,4,Split biscuits in half. Place 2 halves on each of 8 plates; top with about 1/3 cup gravy.
122,6649199,1,Gather all ingredients.Dotdash Meredith Food Studios
123,6649199,2,Preheat oven to 350 degrees F (175 degrees C).
124,6649199,3,"Crush garlic with rosemary, salt, and pepper in a mortar and pestle to make a paste.Dotdash Meredith Food Studios"
125,6649199,4,Pierce meat with a sharp knife in several places and press garlic paste into the openings. Rub pork loin with the remaining garlic mixture and olive oil. Set into an oven-safe pan.Dotdash Meredith Food Studios
126,6649199,5,"Place pork loin into the preheated oven, turning and basting with pan liquids every 30 minutes. Cook until the pork is no longer pink in the center, 90 minutes to 2 hours. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C). Remove roast to a platter and keep warm."
127,6649199,6,Place pan onto the stove over medium-high heat and pour wine into it. Heat wine and stir to loosen browned bits from the bottom of the pan. Simmer for 3 to 5 minutes.Dotdash Meredith Food Studios
128,6649199,7,Slice pork loin and serve with pan juices.DOTDASH MEREDITH FOOD STUDIOS
129,6649088,1,Gather ingredients. Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.Dotdash Meredith Food Studios
130,6649088,2,Mix cream cheese and Cheddar cheese together in a bowl until evenly blended. Fill each jalapeño half with cheese mixture.Dotdash Meredith Food Studios
131,6649088,3,Put halves back together and wrap each stuffed pepper with a slice of bacon. Arrange bacon-wrapped peppers on the prepared baking sheet.Dotdash Meredith Food Studios
132,6649088,4,"Bake in the preheated oven until bacon is crispy, 25 to 35 minutes.Dotdash Meredith Food Studios"
133,6649088,5,Serve hot with your favorite dipping sauce. Enjoy!Dotdash Meredith Food Studios
134,6664679,1,Gather all ingredients.Dotdash Meredith Food Studios
135,6664679,2,"Make the roux: Whisk together flour and 3/4 cup bacon drippings in a large, heavy saucepan over medium-low heat until smooth. Cook roux, whisking constantly, until it turns a rich mahogany brown color. This can take 20 to 30 minutes; watch heat carefully and whisk constantly or roux will burn. Remove from heat; continue whisking until mixture stops cooking.Dotdash Meredith Food Studios"
136,6664679,3,"Make the gumbo: Place celery, onion, green bell pepper, and garlic into the work bowl of a food processor, and pulse until all vegetables are very finely chopped."
137,6664679,4,"Stir vegetables into the roux, and mix in sausage. Bring mixture to a simmer over medium-low heat, and cook until vegetables are tender, 10 to 15 minutes. Remove from heat and set aside.Dotdash Meredith Food Studios"
138,6664679,5,"Combine water and beef bouillon cubes in a large Dutch oven or soup pot and bring to a boil over medium-high heat. Stir until bouillon cubes dissolve, then whisk roux mixture into the boiling water."
139,6664679,6,"Reduce heat to a simmer and mix in sugar, salt, hot pepper sauce, Cajun seasoning, bay leaves, thyme, stewed tomatoes, and tomato sauce. Simmer soup over low heat for 1 hour; mix in 2 teaspoons of file gumbo powder at the 45-minute mark."
140,6664679,7,"Meanwhile, melt 2 tablespoons bacon drippings in a skillet over medium heat. Add okra and vinegar and cook for 15 minutes; remove okra with a slotted spoon, and stir into the simmering gumbo."
141,6664679,8,"Mix in crabmeat, shrimp, and Worcestershire sauce, and simmer until flavors have blended, 45 more minutes. Stir in 2 more teaspoons of file gumbo powder just before serving.Dotdash Meredith Food Studios"
142,6664679,9,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
143,6650811,1,Gather all ingredients.Dotdash Meredith Food Studios
144,6650811,2,"Place bacon in a Dutch oven and cook over medium-high heat, turning occasionally, until evenly browned, 5 to 10 minutes. Drain bacon pieces on paper towels. Drain off all but 1/4 cup of the bacon grease.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
145,6650811,3,"Cook celery and onion in the reserved bacon drippings until onion is soft and translucent, about 5 minutes. Stir in garlic, and continue cooking for 1 to 2 minutes.Dotdash Meredith Food Studios"
146,6650811,4,"Add cubed potatoes, and toss to coat. Sauté for 3 to 4 minutes. Return bacon to the pan, and add enough chicken stock to just cover the potatoes. Cover, and simmer until potatoes are tender, 15 to 20 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
147,6650811,5,"Meanwhile, melt butter in a separate skillet over medium heat. Whisk in flour. Cook, stirring constantly, 1 to 2 minutes. Whisk in heavy cream, tarragon, and cilantro.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
148,6650811,6,"Bring cream mixture to a boil, and cook, stirring constantly, until thickened, about 5 minutes. Add cream mixture to the potato mixture; stir to combine.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
149,6650811,7,Transfer about 1/2 of the soup to a blender and purée. Return to the Dutch oven. Adjust seasonings to taste.Dotdash Meredith Food Studios
150,6650811,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
151,6651006,1,Cover a baking sheet with foil and spray lightly with cooking spray. Soak bread crumbs in milk in a small bowl for 20 minutes.
152,6651006,2,"Meanwhile, heat olive oil in a skillet over medium heat. Add onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Reduce heat to low and continue cooking and stirring until onion is very tender, about 15 minutes more."
153,6651006,3,"Gently stir beef and pork together in a large bowl. Add onions, bread crumb mixture, eggs, Parmesan cheese, parsley, garlic, salt, black pepper, Italian herb seasoning, and red pepper flakes; mix together using a rubber spatula until combined. Cover and refrigerate for about one hour."
154,6651006,4,Preheat the oven to 425 degrees F (220 degrees C).
155,6651006,5,Form mixture into balls about 1 1/2 inches in diameter; arrange in a single layer on the prepared baking sheet.
156,6651006,6,"Bake in the preheated oven until browned and cooked through, 15 to 20 minutes."
157,6664392,1,Gather all ingredients.Dotdash Meredith Food Studios
158,6664392,2,"Heat 1 tablespoon of peanut oil in a large heavy Dutch oven over medium heat. Season the sausage and chicken pieces with Cajun seasoning. Sauté sausage until browned. Remove with slotted spoon, and set aside.Dotdash Meredith Food Studios"
159,6664392,3,"Add 1 tablespoon peanut oil, and sauté chicken pieces until lightly browned on all sides. Remove with a slotted spoon, and set aside.Dotdash Meredith Food Studios"
160,6664392,4,"In the same pot, saute onion, bell pepper, celery, and garlic until tender.Dotdash Meredith Food Studios"
161,6664392,5,"Stir in crushed tomatoes, and season with red pepper, black pepper, salt, hot pepper sauce, Worcestershire sauce, and filé powder.Dotdash Meredith Food Studios"
162,6664392,6,"Stir in chicken and sausage. Cook for 10 minutes, stirring occasionally.Dotdash Meredith Food Studios"
163,6664392,7,Stir in the rice and chicken broth.Dotdash Meredith Food Studios
164,6664392,8,"Bring to a boil, reduce heat, and simmer for 20 to 25 minutes, or until liquid is absorbed.Dotdash Meredith Food Studios"
165,6664392,9,Serve and enjoy!Pamdix
166,6664169,1,"Place peas in a large stockpot and cover with several inches of cold water; let soak, 8 hours to overnight. Drain, rinse, and return peas to the pot."
167,6664169,2,"Add 2 quarts of cold water, ham bone, onion, salt, pepper, and marjoram to the stockpot. Cover, bring to a boil, and simmer for 1 1/2 hours, stirring occasionally."
168,6664169,3,"Remove ham bone; cut off meat, dice, and return meat to soup. Add celery, carrots, and potatoes. Cook slowly, uncovered, until vegetables are tender, about 30 to 40 minutes."
169,6651034,1,"For the salad: Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; crumble and set aside."
170,6651034,2,"Place chopped lettuce in a large glass dish or bowl; top with a layer of red onion, peas, shredded cheese, cauliflower, and bacon."
171,6651034,3,"For the dressing: Whisk mayonnaise, Parmesan cheese, and sugar together in a bowl until smooth. Drizzle over salad and refrigerate until chilled."
172,6663296,1,Gather all ingredients.Dotdash Meredith Food Studios
173,6663296,2,"Heat oil in a large pot over medium-high heat. Add bacon, and cook until crisp, 5 to 7 minutes. Remove bacon from pan, crumble, and return to the pan.Dotdash Meredith Food Studios"
174,6663296,3,"Add onion to the pan and cook until tender, about 5 minutes. Add garlic, and cook until just fragrant. Add collard greens, and fry until they start to wilt.Dotdash Meredith Food Studios"
175,6663296,4,"Pour in chicken broth and season with salt, pepper, and red pepper flakes. Reduce heat to low, cover, and simmer until greens are tender, about 45 minutes.Dotdash Meredith Food Studios"
176,6663296,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
177,6664293,1,"Combine pork and ground beef in a large, deep skillet over medium-high heat; cook and stir until browned and crumbly, 5 to 7 minutes. Add onion and cook until translucent, about 5 minutes."
178,6664293,2,"Stir in crushed tomatoes, tomato sauce, 1 tablespoon fresh parsley, garlic, basil, salt, oregano, and sugar. Reduce heat to medium-low and simmer, stirring occasionally, for 30 minutes."
179,6664293,3,"While the sauce is simmering, bring a large pot of lightly salted water to a boil. Cook lasagna noodles in the boiling water, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Drain and set aside."
180,6664293,4,"While the noodles are cooking, preheat the oven to 375 degrees F (190 degrees C)."
181,6664293,5,"Mix cottage cheese, Parmesan cheese, eggs, remaining 1 tablespoon fresh parsley, salt, and pepper in a large bowl until combined."
182,6664293,6,"Assemble lasagna: Spread a spoon or two of sauce over the bottom of a 9x13-inch baking dish just to to coat it. Place two layers of noodles over the sauce to cover. Layer with 1/2 of the cheese mixture, 1/2 of the remaining sauce, and 1/2 of the mozzarella cheese. Repeat layers once more using the remaining noodles, cheese mixture, sauce, and mozzarella. Cover the baking dish with aluminum foil."
