,id_recipe,Step_Count,Step Description
33,6737610,6,"After rugelach are chilled, bake them in the center rack of your oven 22 minutes until lightly golden. Cool on wire racks. Store in airtight containers...they freeze very well."
34,6591921,1,"In a large bowl, cream together the butter and sugar until smooth. Beat in the eggs one at a time, then stir in the orange juice and vanilla. Mix in the baking powder, then gradually stir in the flour until the dough forms a ball. Cover and refrigerate at least 2 hours. I like to do mine overnight."
35,6591921,2,Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets.
36,6591921,3,"On a lightly floured surface, roll the dough out to 1/4 inch thickness. Cut into 3 inch circles using a cookie cutter or drinking glass. Place circles on the prepared cookie sheets. Spoon 1 teaspoon of filling onto the center of each circle. (Any more and it will ooze out) Pinch the sides of each circle to form a triangle, covering as much of the filling as possible. The cookies may be frozen on the cookie sheets if desired to help retain their shape while cooking."
37,6591921,4,"Bake for 8 to 10 minutes in the preheated oven, until light golden brown. These are best undercooked slightly. Cool on the baking sheet for a few minutes before removing to wire racks to cool completely."
38,6573416,1,"In a large bowl, mix together cream cheese and butter until well blended. I like to use my hands, but you can also use a wooden spoon. Mix in the flour 1 cup at a time. As the dough becomes stiff, turn it out onto the counter and knead in flour until it is no longer sticky. Continue to knead the dough for 5 minutes."
39,6573416,2,"Preheat oven to 350 degrees F (175 degrees C). Crush the walnuts to a fine consistency in a food processor. Stir in the egg and honey. On a well floured surface, roll the dough out to 1/4 inch thickness. Cut the dough into 3x3 inch squares. Place a teaspoon of filling in the center of each square. Use walnut for some and poppyseed for the rest. Roll the squares up and seal the edges. These can also be formed into triangles. Place the cookies 2 inches apart onto ungreased cookie sheets. Brush with egg white."
40,6573416,3,"Bake for 15 to 17 minutes in the preheated oven, or until lightly browned. When cool, dust with confectioners' sugar."
41,6600536,1,Soak poppy seeds in milk for 2 hours. Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 10 inch Bundt pan.
42,6600536,2,"In a large bowl, stir together cake mix and pudding mix. Make a well in the center and pour in water, oil, and eggs. Beat on low speed until blended. Scrape bowl, and beat 4 minutes on medium speed. Blend in poppy seed mixture. Pour batter into prepared pan."
43,6600536,3,"Bake in the preheated oven for 60 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
44,6739682,1,Preheat oven to 350 degrees F (175 degrees C).
45,6739682,2,"Mix thyme, salt, and black pepper in a small bowl and rub the mixture over both sides of brisket."
46,6739682,3,"Heat olive oil in a roasting pan over medium-high heat; place brisket in the hot oil and brown on both sides, 3 to 4 minutes per side. Remove brisket from pan and set aside."
47,6739682,4,"Place red onion slices into the hot roasting pan and cook and stir until onion is slightly softened, about 2 minutes. Stir in beef broth, tomato sauce, and wine."
48,6739682,5,Place the brisket back into the roasting pan and cover pan with foil.
49,6739682,6,"Roast the brisket in the preheated oven for 1 hour; remove foil and baste brisket with pan juices. Place foil back over roasting pan and roast brisket until very tender and pan sauce has thickened, 1 1/2 to 2 more hours."
50,6576024,1,Preheat oven to 350 degrees F (175 degrees C). Heavily grease and flour two 9x5 inch loaf pans.
51,6576024,2,"Sift together flour, baking soda, and salt. Set aside."
52,6576024,3,"In a large bowl, cream butter or margarine, and sugar until light and fluffy. Beat in eggs, one at a time."
53,6576024,4,Mix lemon juice and yogurt together and add alternately with the sifted flour mixture to the butter mixture. Mix until just blended. Stir in lemon rind and poppy seeds. Pour mixture into prepared pans and smooth tops.
54,6576024,5,Bake at 350 degrees F (175 degrees C) for 50 minutes or until browned and a knife inserted in the center comes out clean. Cool on rack for 15 minutes before turning out of pans.
55,6581592,1,"Remove white parts of green onions, and finely chop. Chop greens into 2 inch pieces."
56,6581592,2,"In a large heavy skillet over medium heat, mix coconut milk, 3 tablespoons soy sauce, brown sugar, curry powder, ginger, and chile paste. Bring to a boil."
57,6581592,3,"Stir tofu, tomatoes, yellow pepper, mushrooms, and finely chopped green onions into the skillet. Cover, and cook 5 minutes, stirring occasionally. Mix in basil and bok choy. Season with salt and remaining soy sauce. Continue cooking 5 minutes, or until vegetables are tender but crisp. Garnish with remaining green onion."
58,6593078,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x5-inch loaf pan.
59,6593078,2,"Sift together flour, 1 1/8 cup white sugar, and salt. Mix in lemon peel, poppy seeds, and butter. Beat in eggs, one at a time, beating well after each addition. Pour batter into the prepared pan."
60,6593078,3,"Bake in the preheated oven for 1 hour and 15 minutes, or until a toothpick inserted in the center comes out clean."
61,6593078,4,In a saucepan over low heat; cook and stir 3/4 cup white sugar and lemon juice together until sugar is dissolved. Let cool to just warm or to room temperature.
62,6593078,5,"Remove cake from the oven and place the pan on a wire rack. Place a cookie sheet underneath the rack. Prick the top of cake several times with a toothpick. Brush top of cake with warm or room temperature syrup, allowing lots of syrup to run down and soak into the sides and bottom of cake. Cool slightly in the pan before removing cake to a wire rack to cool completely. When completely cooled, wrap cake in foil or plastic wrap and let cake rest at least one day before serving."
63,6579498,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10-inch Bundt pan.
64,6579498,2,"In a large bowl, stir together cake mix, pudding mix, and poppy seeds. Make a well in the center and pour in water, oil, eggs, and almond extract. Beat on low speed until blended. Scrape the bowl, then beat for 4 minutes on medium speed. Pour batter into the prepared pan."
65,6579498,3,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, about 50 minutes. Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
66,6600324,1,Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.
67,6600324,2,"Stir together the flour, poppy seeds, baking powder, and salt."
68,6600324,3,"In a medium bowl cream butter and sugar together until light; beat in egg yolk, lemon zest, and lemon juice. Fold in flour mixture and mix well."
69,6600324,4,Divide dough in half and roll each half out on a lightly floured surface until 1/8- to 1/4-inch thick. Cut with cookie cutters and place cookies on the prepared baking sheet. Brush the tops of cookies with beaten egg white and sprinkle with white sugar.
70,6600324,5,"Bake at 350 degrees F (175 degrees C) for 12 to 15 minutes or until golden, the edges should be light brown."
71,6597589,1,Preheat oven to 350 degrees F (175 degrees C). Grease 2 baking sheets.
72,6597589,2,"Mix flour, sugar, and baking powder together in a large bowl. Cut in margarine with 2 knives or a pastry blender. Add eggs and vanilla extract; mix well until dough comes together and is smooth. If dough is sticky, add more flour."
73,6597589,3,Roll out dough on floured work surface until it is about 1/4-inch thick. Press the rim of a glass into flour and then into the dough to cut out circles.
74,6597589,4,"Place 1/2 teaspoon filling into the center of each circle. Fold up the 3 sides into a triangle shape, pinching the sides together tightly to seal. Transfer cookies to baking sheets."
75,6597589,5,"Bake in the preheated oven until cookies are golden brown, about 25 minutes."
76,6583937,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour a fluted tube cake pan.
77,6583937,2,"Beat cake mix, sour cream, vegetable oil, lemon juice, eggs, pudding mix, zest, poppy seeds, and lemon extract in a bowl with an electric mixer on low speed for 1 minute. Increase speed to medium and beat for 3 minutes. Pour batter into prepared pan."
78,6583937,3,"Bake in preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes. Cool in the pan for 10 minutes before removing to cool completely on a wire rack."
79,6602059,1,"Pour boiling water over the poppy seeds in a bowl and drain well over a fine sieve. If necessary, repeat this washing. Spread the poppy seeds on a tea towel or brown paper and let dry overnight."
80,6602059,2,Preheat oven to 350 degrees F (175 degrees C). Grease two 9-inch pans and line bottoms with parchment paper.
81,6602059,3,"Sift together the flour, baking powder, baking soda and 1/4 teaspoon salt. Set aside."
82,6602059,4,"In a large bowl, beat the eggs and 1 1/2 cups sugar until thick and lemon colored. Beat in the sour cream and vanilla. Sift the flour mixture, and gently fold it into the egg mixture, along with the poppy seeds. Pour batter into prepared pans."
83,6602059,5,"Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
84,6602059,6,"To make the Lemon Filling: In a saucepan, mix together 1/2 cup sugar, cornstarch and pinch of salt. Stir in lemon zest, lemon juice, water, orange juice and butter. Cook, stirring constantly, until mixture thickens. Place egg yolks in a medium bowl. Slowly whisk 1/2 cup of hot mixture into egg yolks. Slowly pour the egg yolk mixture back to remaining hot mixture, whisking constantly. Cook, stirring constantly, for 5 minutes, or until thickened."
85,6574582,1,"Place water, softened butter, egg, egg yolk, milk powder, potato flakes, sugar, salt, flour and yeast in the pan of the bread machine in the order recommended by the manufacturer. Select Dough cycle; press Start. Check dough after 5 minutes of mixing, adding 1 to 2 tablespoons of water if necessary."
86,6574582,2,"When the cycle is complete, spoon out dough with tablespoon and roll into walnut sized balls. Place 2 inches apart on a lightly greased cookie sheet. Cover and let rise until doubled, about 1 hour."
87,6574582,3,"Flatten balls slightly with the palm of your and make a depression in center with your thumb. Fill with 1 tablespoon of filling. Cover and let rise for about 30 minutes. Meanwhile, preheat oven to 375 degrees F (190 degrees C)."
88,6574582,4,"Bake in preheated oven for 13 to 15 minutes, until lightly browned. Remove from oven and brush with melted butter. Cool on wire rack."
89,6601408,1,Preheat oven to 350 degrees F. Grease and flour a 10 inch tube pan.
90,6601408,2,"In a large bowl, mix flour, baking soda, salt and sugar. Make a well in the center and add eggs, vanilla, oil and milk. Mix well and fold in the poppy seeds. Pour into a 10 inch tube pan."
91,6601408,3,"Bake at 350 degrees F (175 degrees C) for 1 hour, or until a toothpick inserted into the cake comes out clean. Cool for 10 minutes in the pan, then turn out onto a wire rack and cool completely."
92,6593393,1,"Place prunes and apricots into a large pot filled with water and bring to a rolling boil over high heat. Cook the fruit uncovered, stirring occasionally, until the fruit is tender, about 15 minutes. Drain fruit in a colander and mash together in a bowl using a fork. Set aside."
93,6593393,2,Preheat an oven to 350 degrees F (175 degrees C).
94,6593393,3,"Whisk eggs, 1 cup sugar, oil, lemon zest, and orange zest together in a bowl and set aside. Sift flour and baking powder together in a large bowl. Stir in the egg mixture, kneading with hands until the dough comes together. Roll out dough to about 1/4 inch in thickness on a lightly floured surface. Cut circles out using a cookie cutter or the rim of a drinking glass."
95,6593393,4,"Mix prune and apricot mixture, lemon juice, walnuts, and 1/3 cup sugar in a bowl. Place a tablespoon of the filling in the center of the cookie. Pinch the edges firmly together to create a triangle, leaving the center open to expose the filling. Repeat with the remaining cookies."
96,6593393,5,"Bake in the preheated oven until golden brown, about 20 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
97,6580846,1,"Combine honey, lemon juice, and prunes in a small saucepan. Add enough water to cover. Bring to a boil; reduce heat and simmer until prunes are softened, about 10 minutes. Remove prune filling from heat and let cool."
98,6580846,2,Preheat oven to 350 degrees F (175 degrees C). Line 3 baking sheets with parchment paper.
99,6580846,3,"Combine flour, baking powder, and salt together in a bowl."
100,6580846,4,"Beat sugar, butter, and shortening together with a wooden spoon until creamy. Add eggs; stir until smooth. Stir in orange juice and vanilla extract. Gently fold in flour mixture, mixing until a dough forms. Divide dough into 3 balls."
101,6580846,5,"Roll out 1 ball of dough on a floured work surface to 1/4-inch thickness, using a piece of parchment paper under the rolling pin to prevent sticking. Use the rim of a glass to cut dough into circles."
102,6580846,6,"Place 1/2 teaspoon prune filling in the center of each circle of dough. Pinch edges together to secure filling and form triangular pockets. Transfer cookies to baking sheet. Repeat rolling, cutting, and filling remaining balls of dough."
103,6580846,7,"Bake cookies in the preheated oven until lightly golden, about 18 minutes."
104,6663722,1,"Combine cottage cheese and 1 cup of butter in a bowl. Mix thoroughly, then gradually stir in the flour. Dough will be sticky. Divide dough into thirds and wrap with waxed paper. Refrigerate for at least 2 hours."
105,6663722,2,Preheat an oven to 400 degrees F (200 degrees C). Lightly grease a baking sheet.
106,6663722,3,"Combine the remaining 1/4 cup of butter with the brown sugar, cinnamon, pecans, and raisins. Set aside. Roll one ball of dough at a time to a 9 inch circle on a floured surface, while keeping the remaining dough chilled. Spread 1 tablespoon of the optional orange marmalade over the circle. Gently press 1/3 of the nut mixture into the dough. Cut the circle into 16 wedges. Roll each wedge tightly, starting with the wide end. Place the cookie point-side down on the prepared baking sheet. Repeat with the remaining dough. Beat the egg white with the water in a small bowl, then brush the mixture onto each cookie."
107,6663722,4,"Bake in the preheated oven until golden brown, 18 to 20 minutes."
108,6587349,1,"To make the soup on the stovetop, combine chicken, onions, celery, carrots, dill, bay leaf, and 3 quarts water in a large pot. Bring the water to a boil, reduce the heat, and simmer, partially covered, for at least five hours. Skim the surface of the soup occasionally to remove any foam that develops."
109,6587349,2,"Remove the chicken and vegetables from the broth; discard vegetables. Strain the broth, cool, and refrigerate overnight. When chicken is cool enough to handle, remove the chicken meat from the bones, and chop or shred the meat; cover and refrigerate."
110,6587349,3,"To make the soup in a pressure cooker, add chicken, onions, celery, carrots, dill, bay leaf, and water to the pressure cooker as directed in step 1, seal the pressure cooker, and bring it up to full pressure. Reduce the heat, maintaining full pressure, and cook for 30 minutes. Allow the pressure to drop naturally. Remove chicken and vegetables from broth. Strain the broth; discard vegetables. When chicken is cool enough to handle, remove chicken meat from bones as directed in step 2."
111,6587349,4,"Combine vegetable oil, eggs, basil, parsley, 1 1/2 teaspoons salt, and black pepper in a bowl; mix well. Stir in the matzo meal, cover the bowl with plastic wrap, and refrigerate 1 hour."
112,6587349,5,"Bring at least 3 quarts of water, or as needed, and 1 teaspoon salt to a boil in a large pot. Using wet hands, gently shape the matzo mixture into balls about 2 inches across and drop them in the boiling water. Simmer for 20 minutes."
113,6587349,6,"Skim the fat off the chilled chicken broth and place broth in a pot over medium heat. Add salt to taste and the reserved cooked chicken, if desired (see Cook's Note). Transfer the cooked matzo balls to the chicken soup and heat to serve."
114,6571423,1,Whisk together the yeast and 3/4 cup of bread flour. Sprinkle the yeast mixture over warm water in a small bowl. The water should be no more than 100 degrees F (40 degrees C). Let stand for 5 minutes until the yeast softens and begins to form a creamy foam.
115,6571423,2,"Combine the yeast mixture with 2 eggs, vegetable oil, sugar, and 1 1/2 teaspoon of salt in a large mixing bowl; stir well to combine. Stir in half of the remaining bread flour until no dry spots remain. Stir in the remaining bread flour, a 1/2 cup at a time, mixing well after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes. Lightly oil a large bowl, then place the dough in the bowl and turn to coat with oil. Cover with a light cloth and let rise in a warm place (80 to 95 degrees F (27 to 35 degrees C)) until doubled in volume, about 2 hours."
116,6571423,3,"Line and generously grease a baking sheet. Set aside. Mix onion, poppy seeds, 1/4 teaspoon salt, all-purpose flour, and butter together in a bowl. Divide onion mixture into 2 equal portions. Set aside. Divide dough into 2 equal portions. Roll each portion into approximately 30x4 inch strips. Spoon the onion mixture down the center of each strip lengthwise. Begin pulling the edges of the dough up to wrap around the filling, pinching the edges to close securely."
117,6571423,4,"Arrange the strands side by side, seam side down. Beginning in the middle of each strand, braid the strands together by crisscrossing each side, making sure to keep the seam side down. Once both sides are braided, pinch the edges together to form a ring. Place the ring on the prepared baking sheet and cover with plastic wrap. Allow ring to rise until tripled in volume, about 1 1/2 hours."
118,6571423,5,"Preheat an oven to 325 degrees F (165 degrees C). Arrange the oven rack to the lowest position. Beat 1 egg and 1 pinch of salt together in a bowl. Brush the braided ring with the egg mixture. Sprinkle with additional poppy seeds, if desired."
119,6571423,6,"Bake in preheated oven until the top is golden brown and the bottom of the loaf sounds hollow when tapped, turning the pan around half way through so the ring browns evenly, 45 to 50 minutes."
120,6573989,1,"Beat the margarine and 1 package of cream cheese with an electric mixer in a large bowl until smooth. Mix in the flour, 1/2 cup of sugar, and vanilla. Cover dough with plastic wrap and refrigerate. Mix 1 package of cream cheese with the remaining 1/2 cup of sugar, cinnamon, hot chocolate mix, and chocolate chips. Set aside."
121,6573989,2,Preheat an oven to 375 degrees F (190 degrees C). Lightly grease a baking sheet.
122,6573989,3,"Divide dough into four equal portions. Roll each portion of dough into a 10 to 12-inch circle on a lightly floured surface. Spread a thin layer of the chocolate filling on each circle. Cut each circle into 8 wedges. Roll each wedge, starting with the wide end. Place the cookie point-side down on the prepared baking sheet."
123,6573989,4,"Bake in the preheated oven until golden brown, 25 to 30 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
124,6577202,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease and flour a Bundt or angel food cake pan.
125,6577202,2,"Pour the poppy seeds into the buttermilk in a small bowl. Set aside to soak for 15 minutes. Meanwhile, whip the egg whites to medium peaks; set aside."
126,6577202,3,"Cream together the butter and sugar in a large bowl until fluffy. Add egg yolks one at a time, blending well between additions. Sift the flour, baking soda, and baking powder into the egg mixture; fold gently to mix. Stir in the poppy seeds, milk, and vanilla extract. Gently fold in the beaten egg whites until just incorporated."
127,6577202,4,"Pour half of the batter into the prepared pan. Sprinkle in the chocolate chips and cinnamon sugar. Pour the remaining batter over top, and sprinkle with additional cinnamon sugar. With a knife, lightly swirl in the chocolate chips and cinnamon sugar so they are dispersed throughout the cake."
128,6577202,5,"Bake in preheated oven until a toothpick inserted into the center comes out clean, about 1 hour. Allow cake to cool completely before removing from the pan."
129,6598434,1,"Soak poppy seeds in water for 2 hours. Preheat oven to 350 degrees F (175 degrees C). Grease and flour two 8 inch round cake pans. Sift nonfat dry milk, flour and baking powder together, and set aside."
130,6598434,2,Cream butter and sugar together until light and fluffy.
131,6598434,3,"Add 1/4 of the flour mixture to the creamed butter mixture and beat well. Continue to add the flour mixture alternately with the poppy seeds and water, beating well after each addition."
132,6598434,4,Beat egg whites until stiff and gently fold into batter. Pour batter into prepared pans.
133,6598434,5,"Bake at 350 degrees F (175 degrees C) for 30 minutes. Cool, then fill and top with Almond Custard Filling before serving, if desired."
134,6580878,1,Combine chicken with green onions in a bowl; moisten with poppyseed salad dressing. Spread both cut sides of each Hawaiian roll with pineapple cream cheese. Place a lettuce leaf half on bottom half of each roll; top with 1/4 cup chicken mixture and about 2 tablespoons of strawberries. Place tops on sandwiches to serve.
135,6604983,1,Preheat an oven to 400 degrees F (200 degrees C). Grease a baking sheet.
136,6604983,2,"Combine mango, blueberries, and strawberries in a large bowl. Drizzle with lime juice and honey; mix well. Cover; reserve in refrigerator."
137,6604983,3,"Sprinkle the gelatin over the water in a large heatproof glass or metal bowl. Let soak for 5 minutes. Place bowl over a pan of simmering water, stirring often until dissolved. Transfer to a small bowl; refrigerate until cool, about 10 minutes. Beat cream in the large bowl with an electric mixer. When cream begins to thicken, sprinkle in confectioners' sugar and coconut extract. Mix in cooled gelatin all at once. Whip until soft peaks form. Cover and refrigerate."
138,6604983,4,"Whisk flour, baking powder, white sugar, lime zest, poppy seeds, and salt in a large bowl. Cut in the shortening with a knife or pastry blender until the mixture resembles coarse crumbs. Beat the egg and buttermilk in a small bowl, lightly stir into flour mixture just until moistened. Turn out onto a floured work surface; knead 3 to 4 times, or until dough just comes together. Roll to 1/2 inch thickness; cut with a 3 inch round biscuit cutter. Place on prepared baking sheet."
139,6604983,5,"Bake shortcakes in preheated oven until golden brown, about 15 to 18 minutes. Allow to cool slightly; split each cake in half horizontally."
140,6604983,6,"To assemble, arrange fruit on the bottom half of each cake. Spoon or pipe cream evenly over fruit. Top each with remaining biscuit halves."
141,6604705,1,"Sift flour, baking powder, and salt together onto a sheet of waxed paper."
142,6604705,2,"Beat 1/4 cup white sugar, butter, and cream cheese together in a bowl with an electric mixer until creamy. Beat in egg yolk and vanilla."
143,6604705,3,"Stir flour mixture into butter mixture until dough is just combined. Divide dough into 3 equal portions; shape each portion into a disk, wrap disks in plastic wrap, and refrigerate for at least 4 hours or overnight."
144,6604705,4,Beat egg white in a bowl with an electric mixture until frothy. Mix walnuts and 1/2 cup white sugar into egg white.
145,6604705,5,Preheat oven to 350 degrees F (175 degrees C).
146,6604705,6,"Remove dough from plastic wrap and roll each disk out into a 7-inch circle. Spread 1/3 the egg white mixture onto each dough circle, leaving a 1/4-inch border around the edge of each circle. Cut each circle into 12 wedges. Roll up each wedge from the edge to the point and place, point-side down, on a baking sheet."
147,6604705,7,"Bake in the preheated oven until lightly browned, 12 to 14 minutes. Transfer to wire racks to cool and dust with confectioners' sugar."
148,6591202,1,Preheat oven to 375 degrees F (190 degrees C). Spray a 9x9-inch baking pan with cooking spray.
149,6591202,2,"Spread the blackberries into the prepared baking pan, and sprinkle with white sugar; drizzle with lemon juice. In a bowl, mix the lemon-poppy seed muffin mix, egg, milk, and cinnamon, and stir until moistened. It's okay to leave lumps in the batter. Pour the batter over the blackberries."
150,6591202,3,"Place the butter and brown sugar into a bowl, and mix with an electric mixer on medium speed until the mixture resembles coarse crumbs. Spread this mixture over the batter in the pan."
151,6591202,4,"Bake in the preheated oven until the topping is browned and the blackberries are bubbling, about 1 hour. Allow to stand for 20 minutes before serving."
152,6595379,1,"Beat eggs, add oil and mix. Add the sugar, vanilla, baking powder and salt. Add the flour gradually and mix well."
153,6595379,2,Refrigerate a few hours or overnight.
154,6595379,3,Kneed dough until it becomes soft enough to roll. Cut dough with three inch cup or three inch round cookie cutters. Put about 1 tablespoon of pie filling into the middle of each circle. Fold up the edges of the circle into the middle and pinch together.
155,6595379,4,Bake at 350 degrees F (180 degrees C) for 20 minutes.
156,6568261,1,"To Make Pastry: Place the flour in a bowl. Cut the butter into the flour and blend until the mixture resembles coarse crumbs. Cut the cream cheese into small cubes and rub into the flour-butter mixture. Knead until the dough forms a ball. Cut dough in half, wrap each half in plastic wrap and refrigerate."
157,6568261,2,To Make Filling: Stir the apricot jam until it is spreadable. In a bowl combine the sugar with the chopped nuts and grated lemon peel.
158,6568261,3,To Assemble: On a lightly floured surface roll out each half of dough. The larger and thinner the circle the crisper the cookies will be. Each circle should be at least 9 inches in diameter. Spread each circle with jam and sprinkle with the almond mixture.
159,6568261,4,Cut each circle into twelve wedges. Roll each wedge up tightly from the outside edges. Turn edges slightly to form a crescent. Place crescents on a parchment lined baking sheet about 1 inch apart. Repeat until all cookies are shaped.
160,6568261,5,Preheat oven to 350 degrees F (175 degrees C).
161,6568261,6,Beat egg and brush cookies with beaten egg. Sprinkle with nuts. Bake cookies for 20 to 25 minutes or until golden brown. Let cookies cool on wire wracks then dust with sifted confectioners' sugar.
162,6739321,1,Place raw chicken in a large stockpot.
163,6739321,2,"Add parsnips, carrots, celery, onion, dill, and parsley to the stockpot; cover with water, and boil until the chicken is 200 degrees F (95 degrees C) or begins to fall apart, about 1 hour."
164,6739321,3,Remove chicken from the stock and set aside for another use.
165,6739321,4,Whisk together eggs and oil in a medium-sized mixing bowl.
166,6739321,5,"Add matzo meal to the bowl with eggs and oil, stirring until well combined. Cover and refrigerate for 20 minutes."
167,6739321,6,Remove matzo mixture from the refrigerator and gently hand-roll into 1 inch balls. Be careful not to over-roll as this can make the matzo balls tough.
168,6739321,7,"In a separate pot, heat chicken stock. Place matzo balls into the stock and simmer until they are soft, at least 1 hour."
169,6739321,8,Transfer the matzo balls into the soup pot with the vegetables. Season with salt and pepper to taste.
