,id_recipe,Step_Count,Step Description
86,6739136,2,"Spread cooked rice onto a serving platter; top with chicken sauce. Layer pineapple, green bell pepper, Cheddar cheese, tomatoes, chow mein noodles, almonds, green onions, and coconut, respectively, onto chicken sauce."
87,6604419,1,Preheat oven to 350 degrees F (175 degrees C). Grease two 9x5 inch loaf pans.
88,6604419,2,"In a large mixing bowl, combine the flour, salt, baking soda, sugar and cinnamon. Add the walnuts, eggs, oil, banana, pineapple, vanilla, coconut and cherries; stir just until blended. Pour batter evenly into the prepared pans."
89,6604419,3,"Bake at 350 degrees F (175 degrees C) for 60 minutes, or until a tooth pick inserted into the center of a loaf comes out clean. Cool in the pan for 10 minutes, then remove to a wire rack to cool completely."
90,6598975,1,Place the chicken breast halves in a dish with the 1 1/2 cups of teriyaki sauce. Cover and refrigerate 8 hours or overnight.
91,6598975,2,Preheat a grill for high heat.
92,6598975,3,"Lightly oil the grill grate. Place chicken breasts on grill, and discard marinade. Cook for 8 minutes per side, or until juices run clear. Brush with the remaining teriyaki sauce during the last 5 minutes. When almost done, place one pineapple ring on top of each breast, and brush with melted butter."
93,6598975,4,"In a small saucepan over medium heat, mix the brown sugar, soy sauce, pineapple juice, and Worcestershire sauce. Cook, stirring occasionally, until sugar is dissolved. Serve with chicken for dipping!"
94,6583079,1,"Rinse chicken pieces and pat dry with paper towels. Combine pineapple juice, soy sauce, brown sugar, ketchup, sherry, ginger, garlic, green onions, and dry mustard in a large resealable plastic bag, stirring the marinade until brown sugar has dissolved. Place chicken pieces into the bag, squeeze out air, seal bag, and lomi (massage) bag to coat chicken with marinade. Refrigerate at least 4 hours to overnight."
95,6583079,2,Move an oven rack 6 inches from heat source and preheat oven to 425 degrees F (220 degrees C).
96,6583079,3,"Remove chicken from marinade and arrange chicken, skin sides up, on a broiler pan."
97,6583079,4,"Bake chicken in preheated oven until browned on both sides and the juices run clear, turning every 10 minutes, 30 to 45 minutes. Baste with remaining marinade after each turning. An instant-read meat thermometer inserted into the thickest piece of chicken, not touching bone, should read at least 160 degrees F (70 degrees C)."
98,6578508,1,Dissolve yeast and 1 teaspoon sugar in 1/4 cup warm water; set aside.
99,6578508,2,"In small bowl, beat eggs until thick."
100,6578508,3,"Put flour in large bowl, making a well in the center. Into the well add yeast, eggs, 1/2 cup sugar, melted butter, milk, 1 cup water, and salt. Beat thoroughly to form a soft, smooth dough. Cover, let dough rise until doubled."
101,6578508,4,"Heat oil to 375 degrees F (190 degrees C). Drop dough by big teaspoonfuls into oil, fry until golden brown. Drain on paper towels, shake in a bag of sugar to coat, and serve hot."
102,6591007,1,"In a medium bowl, mix together the ground pork, shrimp, egg white, water chestnuts, green onion, cornstarch, soy sauce, sugar, garlic, oyster sauce, salt, pepper, and sesame oil."
103,6591007,2,"Place about 1 tablespoon of this filling onto the center of each dumpling wrapper, and bring the sides up to the top. Do not seal the top, as these dumplings are left open. Place dumplings in a steamer."
104,6591007,3,Set the steamer basket over a pan or wok of boiling water. Steam for 30 minutes.
105,6583744,1,"Mix kosher salt, black pepper, and ground ginger in a bowl; rub evenly into surface of pork roast; place seasoned roast in a slow cooker."
106,6583744,2,"Stir soy sauce, Worcestershire sauce, and liquid smoke together in a bowl; pour over the pork roast."
107,6583744,3,Cook on Low 10 hours. Add cabbage to the pork and sauce in the slow cooker; cook another 30 minutes. Shred pork to serve.
108,6567098,1,"Place bacon in a large, deep skillet. Cook over medium-high heat until evenly browned, about 10 minutes. Drain, crumble, and set aside."
109,6567098,2,"Combine pineapple juice, red wine vinegar, oil, pepper and salt in a lidded jar or cruet. Cover and shake well."
110,6567098,3,"Toss lettuce, pineapple, macadamia nuts, green onions and bacon together in a large bowl. Pour dressing over salad and toss to coat. Garnish with toasted coconut."
111,6737176,1,"Heat oil in a large skillet over medium heat. Cook and stir sausage, onion, and green bell pepper until vegetables start to become tender, about 8 minutes; add pineapple and cook, stirring occasionally, until the pineapple is hot, about 5 minutes more."
112,6737176,2,"Beat pineapple juice and cornstarch together in a bowl using a whisk. Stir brown sugar, cider vinegar, soy sauce, and minced garlic with the pineapple juice until the sugar dissolves into the liquid; pour over the sausage mixture and cook until the sauce thickens, 5 to 8 minutes."
113,6603082,1,"Season fish, pork and chicken with Hawaiian sea salt. Place 2 ti leaves in an X on a flat surface for each of the 4 servings."
114,6603082,2,"Place 1/4 of each of the fish, pork and chicken onto the center of 3 or 4 taro leaves. Wrap securely with the taro leaves, then place each wrap on a set of ti leaves. Tie the ends of the ti leaves together with a piece of string."
115,6603082,3,"Place the bundles in a large steamer, and steam for 3 to 4 hours."
116,6575987,1,"In a medium bowl, stir together the salted salmon, tomatoes, white onion, green onion, sea salt and cayenne pepper. Chill for at least 30 minutes before serving. Serve chilled."
117,6566904,1,"Combine white sugar, brown sugar, vinegar, chile peppers, allspice, ground ginger, nutmeg, cinnamon, cloves, and salt in a large saucepan. Bring to a boil; boil for 30 minutes."
118,6566904,2,"Stir in onions, golden raisins, raisins, fresh ginger, and garlic; boil for another 30 minutes."
119,6566904,3,Stir in mangos (and almonds if using); reduce heat to low and simmer for 30 minutes.
120,6566904,4,"Pack chutney into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly."
121,6582627,1,Prepare and bake cake mix according to package directions. Bake in a 10x15 inch pan. remove from oven and allow to cool. Spread drained pineapple on top of cooled cake.
122,6582627,2,"Prepare pudding as instructed on package and set aside. In a medium bowl, beat cream cheese until smooth. Mix in the prepared pudding. Fold in the whipped topping. Spread evenly over the pineapple."
123,6582627,3,"Sprinkle top with coconut, chopped walnuts and maraschino cherries. Store in refrigerator."
124,6569269,1,"Put chicken breasts into the crock of a slow cooker; top with barbeque sauce, pineapple slices, and soy sauce."
125,6569269,2,Cook on High for 4 to 5 hours.
126,6602110,1,"Scoop out ulu flesh and place in a blender. Add eggs, milk, baking powder, cinnamon, nutmeg, and vanilla extract. Blend batter until smooth."
127,6602110,2,"Heat coconut oil in a griddle over medium heat. Pour up to 1/4 cup batter onto the griddle; reduce heat to low and cook, covered, until edges are set, about 3 minutes. Turn over and cook until pancake is browned on other side, about 2 minutes. Repeat with remaining batter."
128,6585670,1,"Bring a large pot of lightly salted water to a boil. Cook macaroni pasta in boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and rinse with cold water."
129,6585670,2,"Combine pasta, mayonnaise, milk, and carrot in a large bowl; mix until macaroni is well coated. Add more mayonnaise for a wetter consistency. Season with salt and pepper."
130,6585670,3,Chill in the refrigerator for at least 2 hours or up to overnight.
131,6583074,1,"Preheat outdoor grill for medium heat, and lightly oil the grate."
132,6583074,2,"Thread shrimp onto skewers. Season both sides of shrimp with garlic salt and black pepper; if using cayenne, see Cook's Note."
133,6583074,3,Generously coat both sides of shrimp with mayonnaise.
134,6583074,4,"Cook shrimp on heated grill until shrimp are bright pink on the outside and opaque on the inside, and the mayonnaise turns golden brown, 5 to 10 minutes on each side. Serve with lemon wedges."
135,6737932,1,"Separate garlic cloves into a bowl and place another bowl on top. Shake until all of the peels are knocked off the cloves, about 30 seconds, being careful not to shake too hard. Chop peeled cloves into relatively small pieces."
136,6737932,2,"Melt butter in a saute pan over medium heat and add chopped garlic. Cook, stirring occasionally, until golden brown, 2 to 3 minutes. Transfer the garlic and butter into a small bowl and reserve."
137,6737932,3,Pat thawed shrimp dry with paper towels and add to a large mixing bowl.
138,6737932,4,"Combine rice flour, paprika, cayenne, and salt in a small bowl. Sprinkle over the shrimp and use a large spoon or spatula to toss until completely coated."
139,6737932,5,"Heat olive oil in a nonstick skillet over medium-high heat. Add some shrimp in a single layer and cook until browned and just barely cooked through, 2 to 3 minutes per side. Add some garlic butter and cook for another 30 seconds. Repeat with remaining shrimp and garlic butter. Serve immediately."
140,6575606,1,"Place eggs into a saucepan in a single layer and fill with water to cover eggs by 1-inch. Cover the saucepan and bring water to a boil over high heat. Once water boils, remove the pan from heat and let eggs stand in hot water for 15 minutes. Pour out hot water, then cool eggs under cold running water in the sink. Peel and chop cooled eggs; set aside."
141,6575606,2,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain and set in the refrigerator to cool."
142,6575606,3,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once water is boiling, stir in macaroni and return to a boil. Cook pasta uncovered, stirring occasionally, until cooked through but still firm to the bite, about 8 minutes. Drain in a colander set in the sink; rinse with cold water."
143,6575606,4,"Whisk together mayonnaise, vinegar, curry powder, celery seed, salt, and pepper in a medium bowl until smooth; set aside."
144,6575606,5,"Combine cooled potatoes, macaroni, chopped eggs, carrots, peas, and onion in a large bowl. Carefully stir in dressing; cover and refrigerate overnight."
145,6591319,1,"Mix chicken soup and chicken together in a saucepan; stir in enough milk to make a gravy-like consistency. Cook and stir chicken sauce over medium heat until smooth and heated through, 5 to 10 minutes."
146,6591319,2,"Spoon 1/2 cup rice onto each of 8 plates. Layer each serving of rice with chow mein noodles, chicken mixture, pineapple, Cheddar cheese, celery, green peppers, green onions, coconut, almonds, and a drizzle of soy sauce, respectively."
147,6663834,1,Beat cream cheese in a medium bowl until fluffy. Mix in salad dressing and 2 tablespoons reserved pineapple juice.
148,6663834,2,"Stir in pineapple tidbits, chicken, almonds, and grapes until evenly coated. Chill in the refrigerator until serving."
149,6571346,1,"In a large mixing bowl, fold pineapple, lemon juice, whipped topping, cherries, condensed milk, and walnuts together. Pour into pie shell and chill for at least one hour before serving."
150,6576962,1,"Heat 2 tablespoons of the oil in a large saucepan over medium high heat. Add pork and brown in oil. Meanwhile, place remaining oil in a small saucepan over medium heat and add achiote seeds. Heat until oil becomes very dark orange/red. Remove from heat and set aside."
151,6576962,2,"To the browned pork add the onion, cilantro, garlic, salt and pepper. Cook to reduce veggies, then add the tomato sauce, pigeon peas and olives. Mix well. Strain achiote/oil mixture into pork mixture and stir together. Reduce heat to low and let simmer for 10 minutes."
152,6576962,3,"Add uncooked rice and water to pork mixture; stir well. Raise temperature to high, cover saucepan and bring all to a boil. Stir again, reduce heat to low and cover; let cook on low about 10 minutes. Remove cover, stir again, replace cover and cook another 10 minutes; stir again. Remove from heat and allow to stand 15 minutes."
153,6590087,1,Preheat the oven to 325 degrees F (165 degrees C).
154,6590087,2,"In a saucepan over medium heat, stir together vinegar, ketchup, soy sauce, and pineapple. Stir in brown sugar, cornstarch, salt, and ginger. Cook, stirring constantly, until slightly thickened, about 5 minutes."
155,6590087,3,"Arrange a layer of spareribs in a roasting pan. Pour 1/2 of the sauce over the top. Arrange another layer of spareribs, and top with remaining sauce. Cover pan tightly with foil."
156,6590087,4,"Bake in the preheated oven until tender, about 1 1/2 to 2 hours."
157,6579618,1,"Mix together ahi tuna, onion, green onion, seaweed, macadamia nuts, sesame oil, red pepper flakes, and ginger in a mixing bowl."
158,6579618,2,"Cover and refrigerate for the flavors to come together, at least 1 hour."
159,6579618,3,"Arrange lettuce leaves on a serving platter, spoon ahi poke on top, and garnish with cilantro."
160,6593185,1,"Mix sugar, soy sauce, and oyster sauce together in a resealable gallon-size bag. Add luncheon meat, seal bag, and turn to coat, gently squeezing to coat luncheon meat. Marinate for at least 1 hour."
161,6593185,2,"Bring water to a boil; add rice. Return water to a boil, reduce heat to low, and simmer until liquid is absorbed and rice is tender, about 15 minutes."
162,6593185,3,"Heat a skillet over medium-high heat; add luncheon meat and marinade. Cook, stirring frequently, until luncheon meat is browned and marinade is absorbed, about 5 minutes."
163,6593185,4,Stir rice vinegar into rice until combined.
164,6593185,5,Stir rice and seaweed together in a bowl; add luncheon meat and mix well.
165,6589896,1,"Combine ahi cubes, soy sauce, Maui onion, green onion, chile pepper, sesame oil, sesame seeds, macadamia nuts, ginger, and sea salt in a large bowl."
166,6739503,1,"Mix mayonnaise, sugar, lemon-pepper seasoning, garlic, parsley, and oyster sauce together in a large bowl or resealable bag until well combined. Add shrimp, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator, 1 hour to overnight."
167,6739503,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate. Soak skewers in water.
168,6739503,3,Remove shrimp from marinade and shake off excess. Discard remaining marinade. Thread shrimp onto skewers.
169,6739503,4,"Cook shrimp on the preheated grill until pink and firm, 2 to 3 minutes per side."
170,6603581,1,"Heat oil in a large, heavy saucepan to 375 degrees F (190 degrees C)."
171,6603581,2,"Mix cream cheese, crabmeat, water chestnuts, green onions, and soy sauce together in a medium bowl."
172,6603581,3,Place about 1 teaspoon cream cheese mixture in the center of each wonton wrapper. Fold into wrappers into triangles and seal the edges with moistened fingers.
173,6603581,4,"Working in small batches, fry wontons in the hot oil until golden brown, 3 to 4 minutes. Remove with a slotted spoon and drain on paper towels."
174,6589616,1,"Heat oil in a pot over medium-high heat. Add beef; cook and stir until browned, about 10 minutes. Add garlic; cook until aromatic, 2 to 3 minutes. Add wine; cook until alcohol has cooked off, about 5 minutes. Add celery and onions; cook until tender, about 5 minutes."
175,6589616,2,"Pour 10 cups water into the pot. Add tomato paste, salt, sugar, bay leaves, and pepper. Bring to a boil. Lower heat to medium-low. Cover and cook stew until beef is tender, about 1 hour."
176,6589616,3,"Place carrots into stew; cook until slightly tender, about 10 minutes. Add potatoes; cook until tender, 10 to 15 minutes."
177,6589616,4,"Mix cornstarch and 1/4 cup water together in a bowl; add to the stew. Let simmer until thickened, about 3 minutes."
178,6585023,1,Preheat oven to 350 degrees F (175 degrees C). Grease one 9 x 13 inch pan.
179,6585023,2,"In a large bowl, mix sugar, soda, and flour by hand. Mix in eggs, pineapple with juice. Stir in nuts, and coconut. Pour into prepared pan."
180,6585023,3,Bake for 35 to 40 minutes. Cool on wire racks.
181,6568817,1,"Cut watercress into 1 1/2-inch lengths. Combine with tofu, bean sprouts, grape tomatoes, tuna, and green onion in a large bowl."
182,6568817,2,"Mix shoyu, olive oil, sugar, sesame seeds, ginger, and garlic together in a bowl. Drizzle dressing over salad (a little goes a long way) and toss before serving."
183,6597911,1,Preheat the oven to 350 degrees F (175 degrees C).
184,6597911,2,Drain pineapple juice and mandarin juice into a liquid measuring cup; stir to combine. Set fruit aside.
185,6597911,3,"Place pork tenderloin into a shallow 9x13-inch baking dish. Sprinkle brown sugar, chili powder, garlic powder, and black pepper over tenderloin, then spread with pineapple preserves. Arrange onion and bell peppers on and around tenderloin. Pour at least 1/2 cup pineapple-mandarin juice into the baking dish."
186,6597911,4,"Cook in the preheated oven for 25 minutes. Spoon mandarin oranges and pineapple over tenderloin and continue to cook until no longer pink in the center, 20 to 35 minutes longer. An instant-read thermometer inserted into the thickest part should read at least 145 degrees F (63 degrees C)."
187,6595733,1,Grease a large skillet with cooking spray and heat over medium heat.
188,6595733,2,Divide ground chuck into four equal portions; form into patties.
