,id_recipe,Step_Count,Step Description
44,7965584,3,"Meanwhile, grate or very finely mince 2 tablespoons of onion and set aside, along with any accumulated juices.  Cut the remaining onion into asmall dice and set aside."
45,7965584,4,"While hash browns bake, combine grated onion with mayonnaise, 1/2 teaspoon salt, sweet pickle relish, white vinegar, sugar, mustard, paprika, and onion powder in a bowl and mix well.  Set aside."
46,7965584,5,"Heat oil in a large skillet over medium-high heat. Add beef and cook, undisturbed for 3 minutes. Continue to cook, while crumbling the meat with the back of a spoon and stirring occasionally, until browned and mostly cooked through, about 5 minutes. Season with remaining salt, pepper, Worcestershire and remaining chopped onions and cook for 1minute. Remove from the heat and stir in 2/3 cup of the sauce mixture and 1 1/3 cup cheese."
47,7965584,6,"Flip hashbrown patties over so the crispy side is on top. Pour meat mixture over hash browns and top with remaining shredded cheese. Sprinkle with sesame seeds and until bubbly and cheese is melted, 10 to 12 minutes. Remove from oven and let stand for 5 minutes."
48,7965584,7,Top with shredded lettuce and drizzle with remaining sauce. Top with chopped pickles and serve immediately.Dotdash Meredish Video Studio
49,7965161,1,"Mix olive oil, garlic, and oregano in a small bowl and setaside."
50,7965161,2,Preheat the oven to 475 degrees F (245 degrees C).
51,7965161,3,"Use a sharp thin knife to make five deep slashes at a 45-degree angle into the chicken breast, about an inch apart, going almost, but not quite all the way through.  Leave about 1/2-inch of breast un-cut on either side of the slash."
52,7965161,4,"Salt chicken breasts generously on both sides, and spoon oil mixture on top. Rub olive oil mixture into slashes, and all over the surface and bottom of the breasts."
53,7965161,5,"Slide slices of chorizo into the slashes in the chicken. Once inserted, at least 75% of the sausage slice should be covered by chicken."
54,7965161,6,"Transfer chicken to an oven safe skillet or pan, and pour over any extra oil. Dust breasts with breadcrumbs, and sprinkle with cheese."
55,7965161,7,"Roast in the preheated oven until chicken is cooked through, 20 to 25 minutes. An instant-read thermometer inserted into the center should read 150 degrees F (65 degrees C)."
56,7965161,8,"Remove chicken from pan, and let rest on plate, loosely covered with foil."
57,7965161,9,"Add vinegar and sherry to the pan and turn the heat to medium high. Season with salt and pepper and bring to a boil, stirring occasionally. Cook until sauce has reduced by half."
58,7965161,10,Add any accumulated juices from the plate of chicken to the pan. Reduce heat to lowest setting and stir in cold butter. Stir constantly until butter has disappeared.
59,7965161,11,"Turn off heat, and stir in the parsley. Taste for seasoning and adjust if necessary."
60,7965161,12,Transfer chicken to plates and top with sauce.
61,7963501,1,"Melt butter in a large, heavy saucepan over medium heat until foamy, about 2 minutes. Stir in flour to foamy butter, whisking quickly to make sure there are no lumps. Continue stirring until roux turns a dark, reddish brown, about 5 minutes."
62,7963501,2,"Stir in onion, celery, bell peppers, and garlic. Cook and stir until the vegetables have begun to be tender, about 5 minutes."
63,7963501,3,"Stir in Cajun seasoning and chicken broth and bring to a boil. Add sliced smoked sausage and season with red pepper flakes, black pepper, and salt to taste. Cover, reduce heat to low, and simmer about 10 minutes."
64,7963501,4,"Remove cover, increase heat to medium high, and return to a boil. Add shrimp and cream, and cookuntil shrimp turn pink and are curled into a C-shape, about 3 minutes."
65,7963501,5,"Serve warm over cooked spaghetti. Garnish with fresh parsley and lemon slices, if desired."
66,7814308,1,"Slice slider rolls in half horizontally. Spread 1 teaspoon mustard on the bottom of each roll, top with a pickle slice, and set aside."
67,7814308,2,"Heat 2 teaspoons olive oil in a large skillet over medium heat. Add sliced onions to skillet, cook for 1 minute and add the bologna wedges. Cook until onions are tender and translucent, and the bologna is browned on each side, stirring and flipping occasionally, about 3 to 4 minutes."
68,7814308,3,Add 2 bologna wedges on top of each bottom bun and top with fried onions. Put tops of slider rolls back onto sliders; serve warm.
69,7814108,1,"Preheat the oven to 400 degrees F (200 degrees C). Line a shallow baking pan with aluminum foil, and spray with cooking spray. Place filets onto the prepared baking pan."
70,7814108,2,"In a small bowl combine sesame oil, soy sauce, lime juice, honey, ginger, garlic, and pepper flakes. Spoon mixture evenly over top of filets."
71,7814108,3,"Bake in the preheated oven until fish flakes easily with a fork, 10 to 15 minutes. Sprinkle filets with scallions before serving."
72,7771488,1,Toast bread to your liking and remove to a plate. Top with guacamole and pickled jalapeno; sprinkle with Tajin seasoning. Serve immediately.
73,7644847,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch casserole dish. Bring a pot of lightly salted water to a boil.
74,7644847,2,"Meanwhile, melt 1 tablespoon butter in a heavy skillet. Add onion and bell pepper, and cook until softened, 3 to 5 minutes. Stir in sausage and shrimp. Turn off heat; the residual heat will cook the shrimp and warm the sausage. Remove skillet from heat after a few minutes."
75,7644847,3,"Stir penne into boiling water and return to a boil. Cook pasta uncovered, stirring occasionally, for 6 minutes."
76,7644847,4,"Using a slotted spoon, transfer about half of pasta to the skillet. Transfer remaining pasta to prepared casserole. Reserve 1/2 cup pasta water."
77,7644847,5,"In a saucepan, melt 1 tablespoon butter over medium heat and whisk in flour. Add garlic and Cajun seasoning. Whisking constantly, slowly pour in milk, half and half, and reserved pasta water until sauce is smooth and bubbly, 2 to 3 minutes. Stir in Parmesan cheese and allow it to melt, 1 to 2 minutes more."
78,7644847,6,"Pour half of sauce over pasta in the casserole. Transfer sausage mixture to the casserole, and use a spoon to gently blend all ingredients. Pour remaining sauce over pasta mixture. Cover casserole with foil."
79,7644847,7,"Bake in the preheated oven until heated through and bubbly, about 25 minutes. Serve immediately."
80,7644619,1,Preheat a gas grill with all burners on High for 10 to 15 minutes. Shape pizza dough into a circle.
81,7644619,2,"Reduce the flame on half of the grill burners to Low, to create areas of direct and indirect heat."
82,7644619,3,"Carefully place dough onto the grill over direct heat. Close the cover. Let dough grill until the bottom is just barely cooked and shows char marks, 1 to 3 minutes."
83,7644619,4,"Use tongs to flip pizza dough over; move to the indirect heat. Brush dough with pesto. Sprinkle with cheese. Scatter on zucchini, summer squash, bell pepper, red onion, and bacon."
84,7644619,5,"Grill until cheese is melted, about 3 minutes. Carefully remove pizza from the grill."
85,7644619,6,"Optional: Brush crust edges with butter glaze and place pizza under the oven broiler, until golden."
86,7644701,1,"Preheat the oven to 400 degrees F (200 degrees C). Using kitchen shears, snip four 1/2-inch cuts around the edges of each large pepperoni slice, leaving the center uncut."
87,7644701,2,"In a 24-count mini muffin pan, press each pepperoni down, followed by a crouton, a spoonful of pizza sauce, cheese, and mini pepperonis."
88,7644701,3,"Bake in the preheated oven until cheese melts, about 10 minutes."
89,7644167,1,"In a small bowl combine shredded chicken, kimchi, and mayonnaise."
90,7644167,2,"Preheat a small skillet over medium heat. Spread ½ tablespoon butter on one side of a slice of bread. Place 1 slice bread butter-side-down in skillet; place 1 slice provolone and 1 slice Havarti cheese onto bread. Top with chicken mixture, then with remaining slice provolone and remaining Havarti. Butter second bread slice with remaining butter on one side and place butter-side-up on top of sandwich."
91,7644167,3,"Cook sandwich in skillet until bread is lightly browned and flip over, about 2 ½ minutes per side."
92,7555292,1,Gather all ingredients.Dotdash Meredith Food Studios
93,7555292,2,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper or use a silicone baking mat.
94,7555292,3,Blot fish dry with paper towels. Season fish with salt and pepper. Cut filets crosswise in 1-inch strips.Dotdash Meredith Food Studios
95,7555292,4,Combine panko and Old Bay seasoning in a shallow dish. Beat together egg and water in a second shallow dish. Place flour in a third shallow dish.
96,7555292,5,"Dip fish pieces in flour to coat, shaking off excess, then in egg mixture, then in panko. Place breaded fish sticks on the prepared baking sheet.Dotdash Meredith Food Studios"
97,7555292,6,"Coat fish sticks generously with cooking spray. Bake freshly breaded or frozen fish sticks until golden brown, 18 to 20 minutes, turning once halfway through baking time.Dotdash Meredith Food Studios"
98,7555292,7,"For Tartar Sauce, in a small bowl whisk together mayonnaise, pickle relish, onion, dill weed, capers (if using), and lemon juice. Chill at least 2 hours before serving and up to 1 week.Dotdash Meredith Food Studios"
99,7555292,8,Serve fish sticks with Tartar Sauce and lemon wedges.Dotdash Meredith Food Studios
100,7643060,1,"Whisk together chicken broth, soy sauce, rice wine vinegar, brown sugar, cornstarch, garlic powder, and crushed red pepper in a small bowl; set aside."
101,7643060,2,"Heat 1 tablespoon oil in a large wok or skillet over high heat. Add red pepper, yellow pepper, red onion, snow peas, and green onion, and saute until vegetables are crisp-tender, 3 to 4 minutes. Remove vegetables to a large bowl."
102,7643060,3,"Lower heat to medium-high and add remaining 1 tablespoon oil. Cook shrimp for 2 minutes, flipping over halfway through. Return vegetables to the wok. Stir sauce and pour over shrimp and vegetables; stir constantly until sauce comes to a simmer and thickens, about 1 to 2 minutes."
103,7571415,1,"Bring about 2 cups of water to a boil, remove from the heat, and stir in almonds; let sit for 3 to 4 minutes. Drain, and once cool enough to handle, rub skins off with your hands; alternately; transfer drained almonds to a kitchen towel, then fold up the towel and rub almonds until skins come off."
104,7571415,2,"Crush sliced garlic with kosher salt in a mortar and pestle into a smooth paste. Alternately, place garlic on a board and sprinkle kosher salt on top; use the flat side of the knife to flatten, mash, and scrape the garlic and salt mixture until it is a smooth paste."
105,7571415,3,"Add peeled almonds to the jar of a blender, followed by the cheese, basil, mint, garlic paste, oil, and tomatoes. Add the ingredients in this order, so that the almonds and cheese have a chance to grind before the wetter ingredients mix in."
106,7571415,4,"Begin to pulse blender on and off until almonds and cheese are ground, then continue to pulse until remaining ingredients are incorporated. Blend on high until the pesto is as coarse or smooth as you like."
107,7571415,5,"Taste for salt, and adjust. Set aside while pasta is cooking."
108,7571415,6,"Bring a large pot of lightly salted water to a boil. Cook busiate pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Transfer pasta into a bowl with a strainer. Reserve starchy cooking liquid."
109,7571415,7,"Add about 1/3 cup of the pasta water into the bowl, and then transfer in the pesto, along with a large pinch of salt, and toss to coat. More pasta water can be added to adjust the texture. Once mixed, add another optional handful of cheese, and toss one last time. Serve immediately.Chef John"
110,7570313,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
111,7570313,2,"Slice rolls in half lengthwise, but do not cut all the way through. Place rolls on the prepared baking sheet, open side up."
112,7570313,3,"Evenly layer rolls with ham, salami, and capicola, folding to fit. Place the halved provolone and banana peppers on top of the meat."
113,7570313,4,"Bake in the preheated oven just until cheese starts to melt, 5 to 8 minutes."
114,7570313,5,"Remove sandwiches from the oven, dress with tomatoes, lettuce, and red onion as desired. Lightly drizzle with olive oil and red wine vinegar; sprinkle with oregano and season with salt and pepper. Serve warm.Keep your eye on the hoagies. When the cheese has melted, remove from the oven, so the roll doesn’t get too crusty and hard. If your deli carries capicola, I'd recommend you give it a try. It adds great flavor to this sandwich and is traditional on an Italian hoagie."
115,7570245,1,"Combine ground chicken, garlic, ginger, onion, 1 tablespoon light soy sauce, sake, egg, panko, and green onions in a bowl. Gently mix and form into 1-inch meatballs. Place shaped meatballs onto a parchment lined tray."
116,7570245,2,"For sauce, whisk together 2 teaspoons light soy sauce, dark soy sauce, honey, oyster sauce, water, and cornstarch in a bowl; set aside."
117,7570245,3,"Bring a large pot of water to a boil over high heat. Using a spider or slotted spoon, carefully lower chicken meatballs into boiling water - you may have to do this in batches. Cook until meatballs float to the top, 3 to 4 minutes. Remove meatballs with a spider or slotted spoon."
118,7570245,4,"Heat sesame oil in a wok. Add chicken meatballs, and cook until lightly browned, about 3 minutes. Pour sauce ingredients into the wok. Add the mixed vegetables, toss to mix. Cook until vegetables are crisp-tender, about 5 minutes."
119,7570245,5,Place 1/2 cup cooked jasmine rice in each bowl or on each plate. Add cooked vegetables and chicken meatballs. Serve immediately.
120,7568835,1,Preheat a gas grill with all burners on High for 10 to 15 minutes. Shape pizza dough and brush with olive oil.
121,7568835,2,"Reduce the flame on half of the grill burners to Low, to create areas of direct and indirect heat."
122,7568835,3,"Carefully place dough (olive oil side facing down) onto the grill over direct heat Close the cover. Let dough grill until the bottom is just barely cooked and shows char marks, 1 to 3 minutes."
123,7568835,4,Use tongs to move dough to the indirect heat; do not flip dough over! Cook 2 to 3 more minutes. Remove dough to a baking sheet.
124,7568835,5,"Stir together 2 tablespoons sour cream, mayonnaise, and 1 1/2 teaspoons Tajin seasoning. Spread sour cream mixture over dough. Mix remaining Tajin, cotija, quesadilla cheese, corn, and red onions. Distribute topping mixture over dough."
125,7568835,6,"Return pizza to grill. Grill until cheese is melted, about 3 minutes. Carefully remove pizza from the grill. Scatter cilantro and jalapeños over pizza, and drizzle with additional sour cream. Mix melted butter with remaining 1/2 teaspoon Tajin seasoning and brush crust with Tajin butter. Cut into wedges and serve."
126,7568422,1,"Melt butter in a large nonstick skillet over medium heat, and cook and stir onions until softened and translucent, about 5 minutes."
127,7568422,2,"Meanwhile, cut chicken breast into bite-sized pieces. Add chicken to the skillet; cook and stir until golden, about 5 minutes."
128,7568422,3,"Add orzo and rice with seasoning packet to skillet. In a medium bowl, stir together chicken broth, milk, cream of chicken soup, oregano, and garlic; pour mixture into skillet. Stir to combine; add broccoli florets"
129,7568422,4,"Reduce heat to low, cover, and cook until rice and orzo are tender with a bite and liquid is absorbed, about 25 minutes"
130,7568422,5,"Turn on the oven’s broiler and set a rack 6 inches below the heating element. Sprinkle cheese over the skillet, and broil until cheese is golden and melted, about 3 minutes. Serve immediately."
131,7568001,1,"For marinade, whisk together soy sauce, vinegar, oil, lime zest, lime juice, ginger, and honey in a large bowl. Add watermelon; toss to coat. Chill, covered, at least 4 hours or up to 12 hours."
132,7568001,2,Preheat the oven to 350 degrees F (175 degrees C). Line a 10x15-inch baking pan with parchment paper.
133,7568001,3,"Transfer watermelon from marinade to prepared pan with a slotted spoon, allowing marinade to drip off. Chill remaining marinade, covered, while watermelon bakes. Bake watermelon until browned, about 1 hour. Let cool slightly."
134,7568001,4,"For dressing, stir 2 tablespoons reserved marinade into mayonnaise in a small bowl. Pour remaining reserved marinade over baked watermelon."
135,7568001,5,"Divide rice among 4 bowls. Top each serving with watermelon, avocados, cucumber, radishes, edamame, and carrot. Drizzle with dressing and sprinkle with sesame seeds. Garnish with green onions.Use vegan mayonnaise instead of rich, tangy-sweet Kewpie."
136,7565207,1,Preheat the oven to 375 degrees F (190 degrees C).
137,7565207,2,"Split baguette in half lengthwise. Warm pizza sauce in a microwave-safe bowl until hot, about  45 seconds."
138,7565207,3,"Spread pizza sauce on baguette, sprinkle on cheese, and scatter sausage and pepperoni on top as desired. Place pizza onto a baking tray."
139,7565207,4,"Bake in the preheated oven until cheese is golden, about 18 minutes. Optional step: turn on the oven’s broiler, set a rack 6 inches below the heating element, and broil the pizza for a deeper color, 1 to 2 minutes."
140,7565207,5,"Cut pizza crosswise into slices. Serve and enjoy.If you prefer, cut 16 crosswise slices of bread. Each slice can be a “round mini pizza” which can then be customized for each person’s preference."
141,7561267,1,"For cilantro-lime cream, place sour cream in a small bowl with a lid. Add cilantro, zest and juice of 2 limes, garlic, and 1/2 teaspoon salt. Stir together well, cover, and refrigerate until ready to serve."
142,7561267,2,"For fajita seasoning, combine chili powder, cayenne pepper, cumin, paprika, oregano, salt and pepper in a small bowl; set aside."
143,7561267,3,"In a large bowl or resealable plastic bag, add 2 tablespoons oil, half of lime juice, and fajita seasoning. Stir together or squeeze the bag to combine. Add shrimp and mix well to coat shrimp; set aside."
144,7561267,4,"Heat remaining 2 tablespoons oil in a large skillet over medium heat. Stir onion and peppers into the hot oil, and cook, stirring frequently, until some color begins to develop on the vegetables, 3 to 5 minutes. Remove vegetables from the skillet and set aside."
145,7561267,5,"Add shrimp to the same skillet and cook for 2 to 3 minutes. Return cooked vegetables to the skillet. Cook and stir until shrimp is opaque and pink, 2 to 3 minutes. Squeeze remaining lime juice over the skillet contents."
146,7561267,6,"Fill warm tortillas with shrimp, peppers, and onions, and garnish with avocado slices, pico de gallo, and additional cilantro, if desired. Drizzle with cilantro-lime cream."
147,7552502,1,Gather all ingredients.Dotdash Meredith Food Studios
148,7552502,2,"For crumb topper, if desired, melt 1 tablespoon butter in a medium saucepan over medium heat. Add panko, if desired. Cook and stir until toasted, about 2 minutes. Remove from saucepan.Dotdash Meredith Food Studios"
149,7552502,3,"Add broth to saucepan. Bring to boiling. Add rice, salt and cayenne pepper.Dotdash Meredith Food Studios"
150,7552502,4,"Cover, reduce heat and simmer until liquid is absorbed and rice is tender, 20 minutes.Dotdash Meredith Food Studios"
151,7552502,5,Dotdash Meredith Food Studios
152,7552502,6,
153,7552502,7,"Cover and let stand 5 minutes. Sprinkle with crumb topper, if using.Dotdash Meredith Food Studios"
154,7561932,1,"Add mayonnaise, buttermilk, pesto, lemon juice, and garlic to the bowl of a food processor. Blend until smooth. Season to taste with black pepper. Set dressing aside."
155,7561932,2,"Meanwhile, heat a skillet over medium-high heat. Season salmon with Greek seasoning. Cut salmon into two filets. Melt butter in a skillet over medium heat and add olive oil. Place salmon, skin side down, in the hot skillet. Cook until salmon flakes easily with a fork, about 8 minutes."
156,7561932,3,"Bring water to a boil in a saucepan; remove from heat and stir couscous into the water. Cover saucepan and let stand until water is absorbed completely, about 10 minutes."
157,7561932,4,"To assemble, place salad mixture into 2 dinner bowls, and sprinkle chopped tomatoes over the salad. Fluff couscous with a fork. Mound couscous in the center of each bowl. Sprinkle Parmesan cheese around couscous. Place a salmon filet to the side of the couscous. Pour 1 to 2 tablespoons pesto dressing on top of dish. Sprinkle with pepitas. Serve immediately.Nutrition data for this recipe includes the full amount of dressing ingredients. The actual amount of dressing consumed will vary."
158,6775097,1,Preheat the oven to 325 degrees F (165 degrees C).
159,6775097,2,"Combine ground beef, ground turkey, egg, celery, rolled oats, skim milk, ketchup, onion, green pepper, parsley, dry mustard, salt, minced garlic, and black pepper in a bowl until thoroughly combined; mixture will be moist. Transfer mixture into a 9x5-inch loaf pan."
160,6775097,3,"Bake in the preheated oven until an instant-read meat thermometer inserted into the center of the meatloaf reads at least 160 degrees F (70 degrees C), about 1 1/2 hours. Meatloaf may still look pink inside due to ketchup."
161,7558696,1,Combine chopped cucumbers and soy sauce in a small bowl and set aside.
162,7558696,2,"In a small bowl, combine the salmon, Sriracha®, mayonnaise, and rice vinegar."
163,7558696,3,"In a bowl place cooked rice and top it with the salmon mixture, sliced avocado, and chopped cucumber mixture. Sprinkle with sesame seeds. Top with extra Sriracha and green onions if desired."
164,7559340,1,"Melt butter in a small saucepan over medium-high heat. Add garlic and cook until fragrant, about 30 seconds; stir in cream. Add 2/3 cup Parmesan cheese, and stir until smooth. Let Alfredo sauce cool to room temperature, about 15 minutes."
165,7559340,2,"Meanwhile, preheat a gas grill with all burners on High for 10 to 15 minutes."
166,7559340,3,"Divide pizza dough in half. Shape each portion of the pizza dough into an 8 to 10-inch disc. Reduce the flame on half the grill burners to Low, to create areas of direct and indirect heat."
167,7559340,4,"Carefully place discs of dough, one at a time, onto the grill over direct heat. Close the cover. Let dough grill until the bottom is just barely cooked and shows char marks, 1 to 3 minutes."
168,7559340,5,"Turn crust ninety degrees (do not flip dough over). Grill until crust shows light grill marks, 1 to 3 minutes."
169,7559340,6,Move pizza dough to indirect heat. Spoon Alfredo sauce over dough. Top each crust with four slices mozzarella cheese. Sprinkle remaining 1/3 cup Parmesan cheese evenly over pizzas.
170,7559340,7,"Grill until cheese is melted, about 3 minutes. Carefully remove pizza from the grill."
171,7559340,8,"Preheat the oven’s broiler. Broil pizza until cheese is golden, about 5 minutes. Allow pizza to rest a few minutes before cutting into wedges."
172,7555952,1,Remove the basket insert from air fryer. Preheat the air fryer to 400 degrees F (200 degrees C) for 5 minutes.
173,7555952,2,"Add oil to the basket holder to coat; add onion, carrot, and 1/2 teaspoon of the salt, and stir to combine. Cook for 5 minutes. Add eggs; cook until partially set, about 3 minutes."
174,7555952,3,"Add shrimp, rice, peas, soy sauce, vinegar, pepper, and remaining salt to egg mixture; stir to combine. Cook for 10 minutes. Stir mixture, sprinkle with sesame seeds, if desired, and cook until heated throughout and crisp, 10 to 15 minutes more. Drizzle with Sriracha mayonnaise, and sprinkle with scallions."
175,7552440,1,"Stir mayonnaise, ranch dressing, dill pickle juice, and dill together in a small bowl."
176,7552440,2,"Warm tortillas in the microwave on High until warm and pliable, about 30 seconds."
177,7552440,3,"Spread half of the mayonnaise mixture down the center of each tortilla. In each tortilla, place 2 slices of sharp Cheddar cheese, 1/2 cup lettuce, 2 kosher pickle slices, and 1/2 cup of cooked chicken."
178,7552440,4,Fold opposing edges of tortilla to overlap the filling. Roll 1 of the opposing edges around the filling into a wrap.
179,7553999,1,"Pat chicken breasts dry with paper towels, and season both sides with smoked paprika, salt, and pepper."
180,7553999,2,"In a large, non-stick skillet, heat herb-infused olive oil and butter over medium heat. When the butter is foamy, add chicken breasts and cook until browned on both sides, 4 to 5 minutes per side. Remove chicken to a plate and keep warm."
181,7553999,3,"To the same skillet, add red onion slices and cook until tender, 3 to 4 minutes. If the skillet seems dry, add a bit more olive oil. Stir in garlic; cook until fragrant, about 30 seconds."
182,7553999,4,"Add white wine; cook and stir for about 1 minute, then add cherry tomatoes and red pepper flakes."
