,id_recipe,Step_Count,Step Description
18,6650653,5,Serve over rice.DOTDASH MEREDITH FOOD STUDIOS
19,6737405,1,"Heat oil in a large pot over medium-high heat. Add chicken and kielbasa; sauté until lightly browned, about 5 minutes."
20,6737405,2,"Stir in onion, bell pepper, celery, and garlic. Season with cayenne, onion powder, salt, and pepper; cook and stir until onion is tender and translucent, about 5 minutes."
21,6737405,3,"Add rice and stir in chicken stock and bay leaves. Bring to a boil; reduce heat, cover, and simmer for 20 minutes, or until rice is tender. Stir in Worcestershire sauce and hot pepper sauce."
22,6663645,1,"Heat oil in a large pot over medium-high heat. Add sausage and onion; sauté until sausage is browned and onion is translucent, 7 to 10 minutes."
23,6663645,2,"Pour in water, then add jambalaya mix and diced tomatoes with chile peppers; bring to a boil. Reduce the heat to low, cover, and simmer until water is mostly absorbed and rice is tender, about 25 minutes."
24,6664640,1,"Heat oil in a large Dutch oven over medium-high. Add sausage; cook about 6 minutes, stirring occasionally, until lightly browned. Add onion, celery, bell pepper, garlic, and jalapeno. Cook 5-6 minutes, stirring frequently, until vegetables are softened. Add rice and cook, stirring constantly, 30 seconds."
25,6664640,2,"Add stock, tomatoes, salt, and cayenne pepper. Bring to a boil; cover, reduce heat to medium-low, and simmer until rice is just tender, 10 minutes. Add shrimp, cover, and cook until shrimp turn pink, about 4 minutes. Remove from heat. Stir in scallions and lemon juice. Garnish with additional scallions."
26,6736531,1,"Heat a large pot over medium-high heat. Add bacon, and cook until crisp. Remove bacon pieces with a slotted spoon, and set aside. Add celery, bell pepper, and onion to the bacon drippings, and cook until tender."
27,6736531,2,"Add the ham, chicken and sausage to the pot, and pour in the tomatoes, beef broth and chicken broth. Season with thyme and Cajun seasoning. Bring to a boil, and add the rice. Bring to a boil, then turn the heat to low, cover, and simmer for about 20 minutes, until the rice is tender."
28,6736531,3,"Stir in the shrimp and bacon just before serving, and heat through. If you use uncooked shrimp, let it cook for about 5 minutes before serving."
29,6738345,1,Preheat oven to 350 degrees F (175 degrees C).
30,6738345,2,"Melt butter in large stock pot. Saute onion, green pepper, celery and garlic until tender, being careful not to burn the garlic. Add tomato paste and cook to brown slightly, stirring constantly. Stir in bay leaves, Creole seasoning blend and Worcestershire sauce. Pour into a large roasting pan. Squeeze tomatoes to break up into pieces, and add to mixture in pan. Stir in juice from tomatoes, chicken stock, ham, sausage, chicken, shrimp and rice. Mix well. Cover tightly with aluminum foil."
31,6738345,3,"Bake in preheated oven for 1 1/2 hours, stirring once halfway through baking time. Remove bay leaves before serving."
32,6568809,1,"Melt butter in a heavy-bottomed pot over medium-high heat. Cook andouille sausage in the melted butter until completely browned, about 5 minutes. Remove the sausage with a slotted spoon to a plate lined with paper towel."
33,6568809,2,"Add onion, celery, and green bell pepper to the butter remaining in the pot; cook and stir until onion becomes translucent, 5 to 10 minutes. Add garlic; cook and stir together for 1 minute. Stir in tomato paste; cook and stir another 3 to 5 minutes."
34,6568809,3,"Return andouille sausage to the pot along with diced tomatoes, Worcestershire sauce, Cajun seasoning, and black pepper; stir to combine. Pour chicken broth over the sausage mixture; bring to a boil."
35,6568809,4,"Stir in rice; reduce heat to medium-low, cover, and cook until rice is tender, 25 to 30 minutes."
36,6568809,5,"Add shrimp and cod; increase heat to medium-high and bring to a boil. Reduce heat again to medium-low and cook uncovered for another 10 minutes, stirring occasionally."
37,6568809,6,Season with salt and fold parsley into the jambalaya to serve.
38,6737630,1,"Heat olive oil and butter in a large saucepan over medium heat. Add the onion and andouille sausage and cook and stir until the onion starts to brown, about 10 minutes. Stir in garlic and cook until fragrant, 1 to 2 minutes."
39,6737630,2,"Mix in crushed tomatoes, green bell peppers, zucchinis, Cajun seasoning, hot sauce, and chicken broth; bring mixture to a boil, reduce to a simmer, and cook uncovered until the liquid cooks off and the mixture is thick, about 15 minutes. Stir in chicken and shrimp and simmer until heated through, 1 to 2 minutes."
40,6738019,1,"Combine ground beef, smoked sausage, onion, celery, and garlic in a large stock pot over medium-high heat. Cook and stir until beef is evenly browned, about 5 minutes. Stir in cabbage, tomatoes, water, and rice. Season with garlic salt."
41,6738019,2,"Bring to a boil; reduce heat to low. Cover and cook, stirring once, until rice is tender, 35 to 40 minutes."
42,6606094,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select the Sauté function. Add 1 tablespoon olive oil and cook sausage slices until browned on both sides, 3 to 4 minutes. Remove sausage from pot and set aside."
43,6606094,2,"Add remaining olive oil to the pot. Add onion and garlic; cook and stir for 1 minute. Add chicken, bell pepper, and celery. Cook until chicken starts to brown on the edges, 2 to 3 minutes. Add browned sausage, diced tomatoes with liquid, shrimp, thyme, salt, seasoned salt, pepper, and hot pepper sauce; stir until well combined. Turn off the Sauté function. Close and lock the lid."
44,6606094,3,Select high pressure according to manufacturer's instructions; set timer for 7 minutes. Allow 10 to 15 minutes for pressure to build.
45,6606094,4,"Release pressure carefully using the quick-release method according to the manufacturer's instructions, about 5 minutes. Unlock and remove the lid after the pressure has released completely."
46,6606094,5,Serve jambalaya garnished with chopped green onions.
47,6598637,1,"Heat oil in a large skillet over medium heat; cook and stir sausage until browned, about 5 minutes. Add onion to sausage; cook and stir until slightly browned, about 5 minutes. Stir sweet pepper, oregano, thyme, cayenne pepper, celery salt, and red pepper flakes into sausage mixture; cook and stir until fragrant, 1 to 2 minutes."
48,6598637,2,"Mix quinoa into sausage mixture; cook and stir until quinoa is slightly toasted, about 1 minute. Pour broth and marinara sauce over quinoa mixture. Cover skillet and simmer until quinoa is tender, about 15 minutes."
49,6648779,1,"Melt ghee in a large Dutch oven over medium heat. Add bell pepper, celery, and onion. Cook until vegetables begin to soften and onion turns soft and translucent, 3 to 4 minutes. Add chicken, sliced sausage, Cajun seasoning, and hot sauce. Cook and stir until everything is well combined, 2 to 3 minutes. Add drained tomatoes and stock and bring to a boil."
50,6648779,2,"Reduce heat, cover, and simmer until chicken is cooked through, about 15 minutes. Remove lid and add riced cauliflower, breaking up any clumps while stirring. Add frozen shrimp and increase heat to medium high. Push each shrimp below the surface of the hot tomato sauce and season with black pepper. Bring to a boil and cook until shrimp curls and turn pink in color, 6 to 8 minutes."
51,6579409,1,"Melt butter in a large skillet over medium-low heat. Add celery, onion, and green bell pepper; sauté until tender. Stir in tomatoes, broth, rice, thyme or basil, garlic salt, ground black pepper, hot pepper sauce, and bay leaf."
52,6579409,2,"Bring all to a boil; reduce heat, cover skillet and simmer for about 20 minutes or until rice is tender. Stir in cooked chicken and cook until heated through. Discard bay leaf and serve hot."
53,6576123,1,"Heat oil in a large saucepan over medium heat. Sauté onion, green pepper, and celery until onions are soft and translucent. Stir in garlic, and cook another minute. Add rice, sausage, and ham. Cook 2 to 3 minutes, to coat rice with oil, frequently stirring. Pour in tomatoes with green chiles and chicken broth. Season with thyme and bay leaf. Bring to a boil, then reduce heat. Cover and simmer, 20 to 25 minutes or until liquid is absorbed. Stir in beans, mix well, and heat through."
54,6591256,1,"Drizzle the bottom of a 4-quart slow cooker crock with olive oil. Stir tomatoes with juice, seitan, sausage, onion, green bell pepper, celery, vegetable broth, garlic, miso paste, Cajun seasoning, thyme, and oregano into crock."
55,6591256,2,"Cook on Low for 4 hours. Add rice to the crock and cook on High until rice is cooked through, about 30 minutes more. Garnish with parsley."
56,6572340,1,Rinse rice. Combine wet rice and chicken broth in a multi-functional pressure cooker (such as Instant Pot®). Close and lock the lid and set valve to sealing. Choose Rice function. Allow 10 to 15 minutes for pressure to build.
57,6572340,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Transfer rice to a bowl and keep warm."
58,6572340,3,"Rinse out pot liner and choose Saute function. Add grapeseed oil, chicken, and sausage; saute until browned, 5 to 7 minutes. Add celery, bell pepper, and onion. Saute 1 more minute. Add tomatoes, Creole seasoning, and Cajun seasoning. Add shrimp and cook just until tails curl up, 1 to 3 minutes. Serve jambalaya on top of or mixed into the cooked rice."
59,6594171,1,"Chicken Marinade: In a large, shallow glass baking dish, mix together soy sauce, 4 tablespoons dried thyme, 1 teaspoon cayenne pepper, 2 tablespoons paprika, 2 chopped onions and 2 tablespoons black pepper. Place the chicken in the marinade. Refrigerate for at least 3 hours."
60,6594171,2,"Saute bacon in a Dutch oven over medium heat until brown. Add the onion and garlic. Continue to cook 5 minutes. Mix in flour and sausage. Cook 5 minutes more; stirring frequently. Add the ham, thyme, cayenne, chicken stock, tomatoes, reserved juice and green peppers and bring to boil. Stir in rice and cover. Cook for 25 minutes. Remove from heat and cool completely and refrigerate."
61,6594171,3,"Two hours before you intend to serve the jambalaya, discard marinade and bake chicken breasts at 500 degrees F (250 degrees C) for 12 minutes, or until the flesh is firm when pressed with finger. Remove from oven. Cool and slice into bite-size pieces."
62,6594171,4,"Reduce oven's temperature to 250 degrees F (120 degrees C). Place covered jambalaya on large baking tray filled with to water. Bake until warm, about 2 hours."
63,6594171,5,"Just before serving the jambalaya, boil 5 quarts of water. Add the shrimp and cook for 3 minutes until they are firm to the touch. Drain well. Toss shrimp and chicken with jambalaya mixture and serve."
64,6592046,1,"Melt margarine in a large saucepan over medium heat. Stir in onion, celery, and green pepper; cook until softened, about 5 minutes. Pour in diced tomatoes, chicken broth, and rice; season with basil, garlic, pepper, hot sauce, and bay leaf. Bring to a boil over medium-high heat, then turn heat to medium-low, cover, and simmer until the rice is done, about 20 minutes."
65,6592046,2,"Once the rice has cooked, stir in chicken, sausage, and shrimp. Simmer for a few minutes until heated through. Remove bay leaf before serving."
66,6595801,1,"Heat olive oil in a large, deep skillet over medium heat; cook and stir onion and green bell pepper in the hot oil until tender, 5 to 8 minutes. Stir garlic into vegetables and cook until fragrant and softened, about 2 minutes."
67,6595801,2,"Stir kielbasa sausage, tomatoes with juice, water, paprika, oregano, thyme, and hot sauce into onion mixture, bring to a boil, and stir in orzo. Reduce heat to low, cover, and simmer until orzo are tender, about 10 minutes."
68,6594849,1,"Combine chicken, sausage, mirepoix mix, diced tomatoes, bell pepper, garlic, Swanson® Chicken Broth, Cajun seasoning, thyme, and oregano in a slow cooker. Cook on High until chicken is tender, 4 to 5 hours. Stir occasionally. During the last 30 minutes, add rice and shrimp; stir to combine. Turn off slow cooker."
69,6594849,2,"Let stand, covered, for at least 15 minutes to allow rice to absorb most of the remaining liquid. Garnish with fresh parsley, if desired."
70,6564525,1,"Place chicken broth, tomatoes, onions, celery, bell pepper, garlic, and Creole seasoning in the bottom of a 5- to 6-quart slow cooker. Cover and cook on High for 4 to 5 hours, or Low for 8 to 10 hours."
71,6564525,2,"Heat a large nonstick skillet over medium heat during the last 50 minutes of cooking time. Add andouille sausage and turkey kielbasa to the skillet and cook, turning occasionally, until browned, about 5 minutes. Stir sausage and rice into the slow cooker."
72,6564525,3,"Cover and cook on High for 30 minutes. Stir in shrimp and continue to cook until rice is tender and shrimp are just opaque in the centers, 10 to 15 minutes more."
73,6576935,1,"In a slow cooker, mix chicken, celery, green bell pepper, onion, garlic, tomatoes with liquid, sugar, salt, Italian seasoning, cayenne pepper, and bay leaf. Cover, and cook on Low 7 to 9 hours."
74,6576935,2,"Remove bay leaf from the chicken mixture, and stir in orzo. Increase heat to High. Cook 15 minutes, until orzo is tender."
75,6576935,3,"Stir in shrimp, and cook 2 minutes, until shrimp are heated through."
76,6601768,1,"Heat olive oil and butter together in a large saucepan over medium heat; cook and stir sausage and onion until onion starts to brown, about 10 minutes. Add garlic; cook and stir until fragrant, 1 to 2 minutes."
77,6601768,2,"Mix green bell peppers, zucchini, tomatoes, chicken broth, rice, Worcestershire sauce, and bay leaf into onion-sausage mixture; bring to a boil. Reduce heat and simmer until rice is tender and mixture is thickened, about 15 minutes."
78,6601768,3,"Stir chicken and shrimp into tomato-sausage mixture; simmer until chicken and shrimp are heated through, 1 to 2 minutes."
79,6589459,1,"In a large saucepan over medium heat, melt butter. Mix in flour, and whisk constantly 2 to 3 minutes, until a thick paste-like roux has formed."
80,6589459,2,"Stir file powder, garlic, green onions, onions and green bell pepper into the roux. Cook and stir until tender, about 10 minutes. Stir tomatoes into the mixture. Season mixture with black pepper, cayenne pepper, allspice, cloves, salt and bay leaf. Cook, stirring occasionally, until the mixture is well blended, 10 to 15 minutes."
81,6589459,3,"Pour in mushroom broth, and mix in rice. Increase amount of broth to cover all ingredients, if necessary. Bring to a boil, and mix in snapper. Cover, reduce heat, and simmer 1 hour, or until rice is tender."
