,id_recipe,Step_Count,Step Description
13,6593058,1,"Heat oil in a Dutch oven over medium heat. Add onion, carrot, celery, and garlic; cook and stir until onion is translucent, 5 to 7 minutes. Stir in broth, split peas, and seasoning blend; cover and bring to a boil. Reduce the heat and simmer, stirring frequently, until peas are tender, about 2 1/2 hours. Purée with an immersion blender and serve."
14,6738109,1,"In a medium pot, saute onions in oil. Add the split peas, ham bone, and enough water to cover ingredients; season with salt and pepper."
15,6738109,2,"Cover, and cook until there are no peas left, just a green liquid, 2 hours. While it is cooking, check to see if water has evaporated. You may need to add more water as the soup continues to cook."
16,6738109,3,"Once the soup is a green liquid remove from heat, and let stand so it will thicken. Once thickened you may need to heat through to serve."
17,6590431,1,"Pour water into a pressure cooker. Add split peas, ham hock, onion, celery, thyme, garlic powder, and black pepper. Close cooker securely and place pressure regulator over vent according to manufacturer's instructions. Bring to high pressure; adjust temperature until regulator is gently rocking. Cook, about 30 minutes."
18,6590431,2,Pour cold water over the pressure cooker to release pressure according to manufacturer's instructions.
19,6590431,3,Remove ham hock and strip off meat; add to soup. Stir well to distribute flavors. Season with salt and hot pepper sauce.
20,6584298,1,"Rinse and pick through peas. Place them in a large pot with the celery, carrots, broth and water. Bring to a boil, then reduce heat, cover and simmer until peas have fallen apart, 1 to 2 hours. Season with salt and pepper before serving."
21,6593089,1,"Place dried split peas, ham hock, and bacon into slow cooker; pour in chicken broth and 3 1/2 cups water."
22,6593089,2,"Cover cooker and cook on High until peas are tender and broken apart, 3 to 4 hours. Stir in more water as needed to prevent soup from burning on the bottom. Stir occasionally throughout cooking."
23,6593089,3,"Stir potatoes, carrots, leek, onion, celery, and garlic into soup; mix in more water, if needed. Cover and cook soup on High for 2 more hours."
24,6593089,4,"Season with salt, black pepper, thyme, nutmeg, and cloves; mix sausage slices into soup. Cover and cook 2 more hours to blend the flavors."
25,6592436,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Let warm up and add butter and olive oil. Add onion, celery, bay leaves, and thyme. Cook, stirring occasionally, until onion starts to turn translucent, about 5 minutes."
26,6592436,2,"Add carrots, bacon, garlic, salt, and pepper. Cook until fragrant, about 1 minute. Add broth and bring to a simmer. Stir in split peas. Close and lock the lid; set release knob to Sealing position."
27,6592436,3,Select Manual/Pressure Cook setting according to manufacturer's instructions; set timer for 18 minutes. Allow 10 to 15 minutes for pressure to build.
28,6592436,4,"Release pressure using the natural-release method according to manufacturer's instructions, about 15 minutes. Turn steam release knob to Venting and use quick-release function for the remaining pressure. Carefully open lid. Remove bay leaves. Taste and adjust seasonings as desired."
29,6599733,1,"Turn on a multi-functional pressure cooker (such as Instant Pot), and select Saute function. Add butter and olive oil; heat until butter is melted. Add carrots, celery, and onion; cook until onion is nearly translucent, about 3 minutes. Add ham and cook for 1 minute."
30,6599733,2,"Add potato; cook and stir to prevent anything from sticking to the bottom of the pot, for 2 minutes. Season with salt and pepper. Add 3 cups chicken broth, split peas, and bay leaves. Turn Saute function off."
31,6599733,3,Close and lock the lid and seal the valve. Select high pressure according to manufacturer's instructions; set timer for 15 minutes. Allow 10 to 15 minutes for pressure to build.
32,6599733,4,"Release pressure using the natural-release method according to manufacturer's instructions, 10 to 12 minutes. Release remaining pressure carefully using the quick-release method, 2 to 3 minutes. Unlock and remove the lid."
33,6599733,5,"Unlock and remove the lid. Taste and adjust with salt and pepper as desired. If soup is too thick, select Saute function and add remaining 1 cup chicken broth. Stir until heated through and desired consistency, about 5 minutes. Adjust seasonings if necessary. Serve immediately with Cheddar cheese sprinkled over top."
34,6596468,1,"Make stock: Combine water, baby carrots, celery, tomato, quartered onion, ham bone, garlic, and bay leaves in a large stockpot. Bring stock to a boil. Reduce heat to medium and simmer for 3 hours."
35,6596468,2,Remove 1 1/2 to 2 cups ham meat from bone; dice and set aside for use in soup.
36,6596468,3,"Pour stock through a strainer and discard solids. Transfer stock to a covered container and refrigerate until fat rises to the top and solidifies, 1 to 3 hours."
37,6596468,4,Skim off fat and pour stock into a slow cooker.
38,6596468,5,"Make soup: Melt butter in a saucepan and add sliced baby carrots, red onion, and diced garlic. Cook and stir until browned, 7 to 8 minutes. Pour wine into the pan and bring to a boil while scraping the browned bits of food off of the bottom of the pan with a wooden spoon. Add to the slow cooker."
39,6596468,6,"Rinse and drain split peas and add to the slow cooker. Add reserved ham meat, potatoes, sazon seasoning, black pepper, and salt; stir well."
40,6596468,7,"Cook on High until soup is thickened, 5 to 6 hours."
41,6596468,8,Transfer about 1/3 of the soup to a blender. Cover and hold the lid down with a potholder; pulse a few times before leaving on to blend. Return purée to the slow cooker and stir.
42,6586662,1,"Place the ham bone in a large pot over high heat. Add water to cover, bring to a boil, reduce heat to low and let simmer overnight. Allow to cool and clean the stock, discarding the bone, excess fat, and any cartilage. Return any good ham meat to the pot and bring back to a boil."
43,6586662,2,"Add the onion, garlic and ground black pepper and allow to simmer for 1 hour. Then pour in the split peas and the carrots and allow to simmer for at least 1 more hour to allow the peas to break down. Stir together well and season to taste."
44,6587846,1,"Place the lentils, split peas, onion, carrots, garlic, and cumin into a pressure cooker, and stir in the chicken broth. Seal the cooker, bring to pressure over medium heat, and reduce heat to keep the pressure stable; cook under pressure for 30 minutes. Remove from heat, and allow pressure to subside. When the cooker is at normal pressure, remove the cover, season with salt and pepper and stir in lemon juice to serve."
45,6596722,1,"Combine split peas, water, smoked turkey legs, chicken broth, carrot, celery, potatoes, onion, garlic powder, oregano, and bay leaves in a slow cooker. Set the cooker on Low, cover, and cook until peas are tender and soup is thickened, 4 to 5 hours. Discard bay leaves before serving."
46,6585013,1,"In a 5-quart slow cooker, combine peas, water, sausage, bouillon, carrot, celery, potatoes, garlic powder, oregano, bay leaves, and onion."
47,6585013,2,Cover and cook on High for 4 to 5 hours. Remove bay leaves before ladling into bowls.
48,6571518,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add olive oil and onion. Cook until soft and translucent, about 4 minutes. Add garlic and cook until fragrant, about 1 minute. Cancel Saute function."
49,6571518,2,"Add split peas, potatoes, carrots, liquid smoke, thyme, pepper flakes, bay leaf, salt, and pepper; stir to combine. Pour in vegetable broth and mix to combine. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 12 minutes. Allow 20 minutes for pressure to build."
50,6571518,3,"Release pressure using the natural-release method according to manufacturer's instructions, about 10 minutes. Remove lid, stir, adjust salt and pepper to taste, and let sit for 5 minutes to thicken."
51,6582766,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until lightly browned, about 5 minutes. Drain on paper towels."
52,6582766,2,"Place bacon, split peas, hash brown potatoes, onion, carrots, celery, garlic, black pepper, red pepper flakes, and chicken broth in a slow cooker; stir to combine."
53,6582766,3,Cook on Low for 8 hours (or High for 6 hours).
54,6736668,1,"Place bacon in a large pot, and cook over medium heat until crisp. Stir in onion, leek, carrot, and garlic; cook until the vegetables are soft, about 8 minutes. Pour in chicken broth. Stir in split peas, bay leaves, and rosemary. Bring to a boil. Reduce heat to low; cover, and simmer until peas are cooked, about 1 hour, stirring occasionally."
55,6585845,1,"In a large pot over medium heat, combine onion, celery, potatoes, split peas, bay leaves and broth. Bring to a boil, then reduce heat, cover and simmer 1 hour."
56,6585845,2,"Remove the bay leaves and stir in the zucchini, broccoli, basil and black pepper. Simmer 20 minutes, until broccoli is tender."
57,6585845,3,Stir in spinach and remove from heat. Puree in a blender or food processor using an immersion blender. Salt to taste.
58,6604947,1,Place split peas into a large container and cover with 6 cups cool water; soak 8 hours to overnight. Drain and rinse.
59,6604947,2,"Mix chicken broth and 2 cups water together in a large pot over high heat; add ham, red onion, split peas, brown sugar, garlic, black pepper, and salt. Bring broth mixture to a boil, reduce heat, and simmer until peas are softened, about 2 hours."
60,6599028,1,"Pour olive oil into a 4-quart pot set over medium-low heat. Cook and stir yellow and red onions, garlic, salt, oregano, pepper, and bay leaf in the hot oil until onions are translucent, 10 to 15 minutes."
61,6599028,2,"Stir pork, peas, chicken broth, and carrot into the pot and bring to a boil. Reduce heat to low and simmer until split peas are soft, about 1 1/2 hours."
62,6569869,1,Place the split peas into a large container and cover with several inches of cool water; let stand for at least 3 hours. Rinse peas until the water runs clear; drain.
63,6569869,2,"Heat olive oil in a large skillet over medium-high heat. Saute onion, carrots, and celery in hot oil until soft, 8 to 12 minutes. Add garlic and saute until fragrant, about 1 minute."
64,6569869,3,"Combine peas, onion mixture, 6 cups chicken broth, bay leaf, black pepper, and thyme together in a large pot. Stir neck bones into chicken broth mixture, adding more chicken broth as necessary to cover bones completely. Bring mixture to a boil, reduce heat to medium-low, cover the pot, and simmer until peas have dissolved and meat is falling from the bones, 2 to 3 hours. Transfer bones to a plate to cool."
65,6569869,4,"Stir cubed ham into soup. When neck bones are cool enough to handle, remove remaining meat from the bones; discard bones and stir meat into soup. Continue to simmer until ham and meat are heated through, about 5 minutes."
66,6650933,1,"In a large soup pot over medium heat, heat the olive oil, and stir in the lemon juice, garlic, carrots, onions, and celery. Cook and stir until the carrots become soft enough to break apart with a fork, about 20 minutes. Transfer the vegetables and their juices into a bowl, and refrigerate. Once slightly cool, place them into a blender, and blend until the mixture forms a smooth puree."
67,6650933,2,"Pour the water into the soup pot, and stir in the chicken bouillon cubes until they dissolve. Pour in the vegetable puree, and bring the mixture to a boil over medium heat. Stir in split peas, Italian seasoning, cumin, salt, black pepper, cayenne pepper, and curry powder. Reduce heat to medium-low, and cook until the peas soften and break down into a thick soup, at least 45 minutes."
68,6583935,1,"Heat olive oil in a large saucepan. Cook and stir carrot, onion, celery and curry for about 5 minutes. Add the water, peas and salt. Simmer, stirring occasionally, for 45 to 50 minutes, or until very thick."
69,6740875,1,Place gammon in a large pot; cover with cold water and bring to a boil. Add split peas and pork belly; simmer for 10 minutes. Skim off any foam that rises to the surface of the water.
70,6740875,2,"Transfer gammon and pork belly to a plate using a slotted spoon. Strain split peas through a sieve, discarding water."
71,6740875,3,"Place gammon, split peas, and pork belly back into the pot; cover with fresh water. Bring to a boil; reduce heat and simmer gently until gammon and pork belly are tender, 2 to 3 hours."
72,6740875,4,"Transfer gammon and pork belly to a plate using a slotted spoon; cool until easily handled, about 10 minutes. Remove gammon from the bone and slice. Slice the meatiest parts off the pork belly."
73,6740875,5,"Stir the chopped meat back into the pot. Add celeriac, leeks, onions, and carrot; simmer until softened, about 15 minutes. Add whole sausage link; simmer until heated through, 10 to 15 minutes. Remove sausage link and slice into small pieces; stir back into the soup."
74,6740875,6,"Sprinkle celery leaves, salt, and pepper over soup. Simmer until celery leaves are warmed through, 1 to 2 minutes."
75,6664637,1,"Place the peas and water into a large soup pot over medium heat; bring to a boil, boil for 2 minutes, and set aside off the heat to cool for 1 hour."
76,6664637,2,"Place the ham bone into the pot with the peas, and stir in onion, marjoram, thyme, garlic powder, and salt; bring to a boil over medium heat, reduce heat to a simmer, cover the pot, and simmer for 2 hours, stirring occasionally. Remove the ham bone, and cut as much ham as possible from the bone; chop the ham, and return to the soup. Stir in celery. Discard ham bone. Bring soup back to a simmer, and cook for 45 more minutes, stirring occasionally. Season to taste with salt."
77,6592908,1,"Heat the olive oil in a skillet over medium heat, and saute the onion and garlic until tender."
78,6592908,2,"In a large pot, mix the onion mixture, potatoes, carrots, and split peas. Pour in the vegetable broth. Bring to a boil, reduce heat to low, and simmer 1 hour."
79,6592908,3,"In a blender or food processor, blend the tofu and spinach until creamy, and mix into the pot. Season with basil, salt, and pepper. Continue cooking 1 hour. If the soup becomes too thick, add water. Serve hot and enjoy."
80,6562064,1,"Heat oil in a heavy stockpot over medium-high heat. Add chopped onions and saute until soft, about 5 minutes. Add garlic and cook until browned, about 2 minutes. Stir in split peas; cook until peas take on a bit of color, about 1 minute."
81,6562064,2,"Pour chicken stock into the pot. Add pepper, turmeric, paprika, cayenne, fennel seeds, and cinnamon stick. Bring soup to a boil. Reduce heat and simmer until peas are tender, about 20 minutes."
82,6562064,3,"While soup is simmering, prepare meatballs. Mix lamb, minced onion, mint, parsley, and garlic together. Form into walnut-sized meatballs. Drop meatballs into the simmering soup. Cook until no longer pink in the center, about 10 minutes."
83,6562064,4,"Discard cinnamon stick from the soup. Add basmati rice, parsley, mint, pomegranate molasses, and honey. Cook until rice softens, about 20 minutes."
84,6562064,5,Ladle soup into bowls and garnish with pomegranate seeds and cream.
85,6741693,1,"Heat a large pot over medium-high heat. Add onion, celery, carrots, green bell pepper, red bell pepper, and a splash of vegetable broth. Cook and stir until vegetables are softened, about 10 minutes."
86,6741693,2,"Stir garlic, oregano, cayenne pepper, paprika, salt, and black pepper into the vegetable mixture. Saute until fragrant, about 5 minutes. Add the remaining broth, split peas, sweet potato, and bay leaf. Reduce heat to medium-low. Simmer, covered, until split peas begin to soften and pop, about 45 minutes."
87,6741693,3,Transfer 1/2 the soup into a blender; puree until smooth. Pour back into the pot and stir well. Pour soup into serving bowls and garnish with green onion.
88,6595313,1,"Inspect peas, discarding any stones, foreign matter, or unattractive peas. Place peas in a fine mesh strainer and rinse under cold running water to remove pea dust."
89,6595313,2,"Transfer drained peas into a pot with a lid and a heavy, heat-diffusing bottom. Add water, onion, celery, ketchup, olive oil, salt, garlic, and bay leaves. Cover and bring to a boil over medium-high heat. Reduce heat to a very slow simmer. Cook, stirring and scraping the bottom every 7 to 12 minutes, until peas have largely fallen apart, about 1 1/2 hours."
90,6595313,3,"Stir carrots into the soup. Cook, covered, stirring often, until peas are completely dissolved and soup is thick, about 1 1/2 hours more. Remove and discard bay leaves. Season with pepper."
91,6586348,1,"Heat oil in a large pot over medium heat. Add onion, carrot, and celery; cook until softened, about 6 minutes. Stir in garlic; cook 30 seconds more. Stir in broth, split peas, thyme, bay leaf, salt, and pepper; bring to a boil. Reduce heat to low; simmer, partially covered, until peas are falling apart, about 1 1/4 hours."
92,6586348,2,"Meanwhile, stir together parsley, sun-dried tomatoes, garlic, paprika, and salt in a small bowl."
93,6586348,3,"Remove thyme sprigs and bay leaf from soup; discard. Add more broth or water to thin as desired, and more salt to taste. Serve topped with gremolata."
94,6603386,1,"Cook and stir onion and pork belly in a large pot over medium heat until pork is browned and onion is translucent, 10 to 15 minutes. Add water, vegetable broth, white wine, split peas, thyme, celery seed, bay leaves, salt, and pepper; stir to combine. Bring to a boil, reduce heat, cover, and simmer until flavors have combined, about 2 hours, stirring occasionally. Remove bay leaves before serving."
