,id_recipe,Step_Count,Step Description
31,6600891,2,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Stir onion into ground beef and saute until translucent, about 5 minutes. Add cabbage and reduce heat to low; cook and stir until cabbage has wilted slightly, about 5 minutes more. Pour mixture into colander to strain excess liquid and cool slightly."
32,6600891,3,"Spray a work surface with cooking spray. Flatten rolls into disc shape with a rolling pin; spoon 1 to 2 tablespoons of beef and cabbage filling onto each disc. Fold discs in half around filling, pressing edges together to seal. Gently place in muffin cups, spray tops with cooking spray, and poke with toothpick to allow venting."
33,6600891,4,"Cook cabbage pockets in preheated oven until dough is browned, 25 to 45 minutes."
34,6576630,1,Preheat oven to 350 degrees F (175 degrees C).
35,6576630,2,"Make the dough: mix flour, salt and baking powder together in a medium size mixing bowl. Cut in butter. Stir in egg, vinegar and 1/2 cup water. Continue stirring until dough is moist enough to be formed into a ball (add more water if necessary). Form the dough into a large ball."
36,6576630,3,"Make the filling: bring a pot of 3 cups water to boil, add lentils and continue to boil for 30 to 45 minutes; until lentils are tender. Watch the lentils and add water if necessary."
37,6576630,4,Wrap the potatoes in aluminum foil and bake them for 30 minutes in the preheated oven. When the potatoes have cooled cut them into small pieces and mix them with the lentils.
38,6576630,5,In a frying pan saute onions with oil. Stir the onions into the potato-lentil mixture; season with salt and stir.
39,6576630,6,"Divide the dough into 6 - 8-inch circles. Lay the circles on a flat, floured surface. Place one cup of filling into the center of each circle. Fold the dough around the filling; seal the edges and arrange the pasties on an ungreased cookie sheet. Bake for one hour in the preheated oven."
40,6585442,1,Divide pastry in three equal parts. Roll 1/3 to make 8x15 inch rectangle. Trim edges and cut to make two 7-inch squares. Place on baking sheet. Repeat with other two thirds of pastry.
41,6585442,2,"Arrange layer of potatoes on half of each pastry square, top with layer of onion and then with beef. Sprinkle with salt and pepper and dot with butter."
42,6585442,3,Moisten pastry edges with cold water and fold over to make triangles; press edges together to make tight seal. A tight seal retains steam and makes juicy pastries.
43,6585442,4,"Bake at 375 degrees F (190 degrees C) for 1 hour or until meat is tender. Serve hot with chili sauce, ketchup, or pickle relish or serve cold for sandwiches."
