,id_recipe,Step_Count,Step Description
43,6595647,1,Preheat the oven to 400 degrees F (200 degrees C).
44,6595647,2,Line a rimmed baking sheet with aluminum foil and place a baking rack on top. Arrange bacon strips on the baking rack.
45,6595647,3,"Bake in the preheated oven until crispy, 15 to 20 minutes."
46,6650642,1,Beat cream cheese in a large bowl with an electric mixer until light and fluffy.Dotdash Meredith Food Studios
47,6650642,2,"Turn mixer to low speed and slowly mix in heavy cream and vanilla. Mix in sweetener, cocoa powder and salt until well incorporated. Turn mixer to high and mix until light and fluffy, 1 to 2 minutes more.Dotdash Meredith Food Studios"
48,6650642,3,"Serve immediately, or refrigerate for later.FRANCE C"
49,6664900,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.Dotdash Meredith Food Studios
50,6664900,2,"Place bacon slices, one next to the other, on the prepared baking sheet.Dotdash Meredith Food Studios"
51,6664900,3,Bake in the preheated oven for 15 to 20 minutes.
52,6664900,4,Remove from the oven to flip bacon slices with kitchen tongs and then return to the oven.Dotdash Meredith Food Studios
53,6664900,5,"Bake until crispy, 15 to 20 minutes more. Thinner slices will need less time, about 20 minutes total. Drain on a plate lined with paper towels.Dotdash Meredith Food Studios"
54,6664900,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
55,6590120,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
56,6590120,2,"Combine peanut butter, sweetener, egg, and vanilla extract in a bowl; mix well until a dough is formed."
57,6590120,3,Roll dough into 12 (1-inch) balls. Place on the prepared baking sheet and press down twice with a fork in a criss-cross pattern.
58,6590120,4,"Bake in the preheated oven until edges are golden, 12 to 15 minutes. Cool for 1 minute before transferring to a wire rack to cool completely."
59,6664651,1,"Combine steaks, soy sauce, olive oil, and seasoning in a large resealable bag. Marinate meat for at least 2 hours.Dotdash Meredith Food Studios"
60,6664651,2,Remove steaks from the bag and discard marinade. Pat excess oil off steaks.Dotdash Meredith Food Studios
61,6664651,3,Add about 1 tablespoon water to the bottom of the air fryer pan to prevent it from smoking during cooking. Preheat the air fryer to 400 degrees F (200 degrees C).Dotdash Meredith Food Studios
62,6664651,4,"Cook steaks in the preheated air fryer for 7 minutes, flip, and cook about 7 minutes more for medium-rare. For a medium, cook 8 minutes per side.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
63,6664651,5,Let steaks sit for about 5 minutes before serving.Dotdash Meredith Food Studios
64,6664784,1,Preheat the oven to 400 degrees F (200 degrees C). Line 2 baking sheets with parchment paper.
65,6664784,2,Shred generous amounts cheese.Dotdash Meredith Food Studios
66,6664784,3,Arrange cheese in 24 small heaps on the prepared baking sheets.Dotdash Meredith Food Studios
67,6664784,4,"Bake in the preheated oven until golden brown, about 7 minutes. Cool for 5 to 10 minutes before removing from baking sheets.Dotdash Meredith Food Studios"
68,6739555,1,"Microwave butter in a microwave-safe mug until melted, about 15 seconds. Swirl the mug to coat with butter."
69,6739555,2,"Add almond flour, egg, baking powder, and salt to the mug; whisk until smooth."
70,6739555,3,"Microwave on high until set, about 90 seconds. Let cool for 2 minutes before slicing."
71,6568320,1,Preheat an air fryer to 390 degrees F (200 degrees C) according to manufacturer's instructions.
72,6568320,2,Lay bacon in the air fryer basket in a single layer; some overlap is okay.Dotdash Meredith Food Studios
73,6568320,3,"Fry for 8 minutes. Flip and continue cooking until bacon is crisp, about 7 minutes more.Dotdash Meredith Food Studios"
74,6568320,4,Transfer cooked bacon to a plate lined with paper towels to soak up excess grease.Dotdash Meredith Food Studios
75,6762764,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.
76,6762764,2,Spread zucchini slices in 1 layer on the prepared baking sheet.
77,6762764,3,"Bake in the preheated oven until zucchini is tender, about 15 minutes."
78,6762764,4,Spoon pizza sauce over each zucchini slice and top with pepperoni and mozzarella cheese. Sprinkle herbs over each.
79,6762764,5,"Bake in the preheated oven until cheese is melted, about 5 minutes more."
80,6586702,1,"Place drumsticks on a rack over a drip tray or baking sheet. Air-dry in the refrigerator, 8 hours to overnight."
81,6586702,2,Preheat an electric smoker to 275 degrees F (135 degrees C) and add wood chips according to manufacturer's instructions.
82,6586702,3,Brush drumsticks lightly with vegetable oil. Place drumsticks in a resealable plastic bag and sprinkle with the rub. Toss to coat evenly.
83,6586702,4,"Place drumsticks on the rack in the smoker. Smoke until chicken has reached an internal temperature of 165 degrees F (74 degrees C), about 2 hours."
84,6648319,1,Preheat the oven to 375 degrees F (190 degrees C). Grease an 8-inch baking dish with cooking spray.
85,6648319,2,Pat dry zucchini slices with a paper towel to remove excess moisture. Set aside.
86,6648319,3,"Heat olive oil in a saucepan over medium-high heat. Add ground beef; cook until browned, 5 to 8 minutes.Dotdash Meredith Food Studios"
87,6648319,4,"Add marinara sauce, 1 teaspoon salt, oregano, and pepper; simmer for 10 minutes. Set aside.Dotdash Meredith Food Studios"
88,6648319,5,"Combine ricotta cheese, egg, 1 teaspoon salt, and nutmeg in a bowl; mix well. Set aside.Dotdash Meredith Food Studios"
89,6648319,6,Arrange one layer of zucchini slices in the prepared baking dish. Cover with 1/2 of the sauce. Add another layer of zucchini slices. Spread ricotta mixture on top. Sprinkle with 1/2 of the mozzarella cheese. Add another layer of zucchini slices; cover with remaining sauce and top with remaining mozzarella cheese and Parmesan cheese. Cover the baking dish with aluminum foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
90,6648319,7,"Bake in the preheated oven for 30 minutes. Remove aluminum foil and bake until top is golden, about 15 minutes more.Dotdash Meredith Food Studios"
91,6664864,1,Preheat the oven to 400 degrees F (200 degrees C).
92,6664864,2,"Season chicken thighs on all sides with paprika, salt, and pepper."
93,6664864,3,"Cook bacon in a cast iron skillet or oven-safe pan over medium-high heat until browned, 4 to 5 minutes. Remove from skillet and drain on a paper towel-lined plate. Drain and discard excess grease from the skillet."
94,6664864,4,"Return the skillet to medium heat and cook chicken thighs, skin-side down, for 3 to 4 minutes. Flip chicken over and place the skillet in the preheated oven."
95,6664864,5,"Bake until chicken thighs are no longer pink at the bone and juices run clear, about 30 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Remove chicken to a plate and cover with foil to keep warm. Remove all but 2 tablespoons of drippings from the skillet."
96,6664864,6,"Return the skillet to the stove over medium-high heat. Pour in chicken broth while whisking up brown bits from the bottom of the skillet. Add mushrooms and cook until soft, about 3 to 4 minutes. Pour in heavy whipping cream and whisk together until lightly simmering, then reduce heat to medium-low. Season with salt and pepper, if necessary."
97,6664864,7,"Return chicken and any juices back into the skillet; top with bacon and green onions. Serve immediately, spooning sauce over chicken."
98,6736992,1,"Melt butter in a medium saucepan over low heat. Add garlic and cook until fragrant, about 2 minutes."
99,6736992,2,"Stir in heavy cream and cream cheese. Gradually add Parmesan cheese, stirring constantly until well incorporated and melted, about 5 to 7 minutes. Stir in salt, nutmeg, and white pepper. The sauce will thicken as it cools."
100,6570895,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 167 degrees F (75 degrees C) according to manufacturer's instructions; allow 15 minutes for the water to heat.
101,6570895,2,Gently lower eggs into the water using a slotted spoon. Immediately set a kitchen timer for 13 minutes.
102,6570895,3,Remove eggs from water once timer is up and let cool for 3 minutes. Gently crack egg around the middle and peel top half of shell. Slide egg out into a small bowl or serve over toast. Season with salt and pepper.
103,6594484,1,Preheat the oven to 350 degrees F (175 degrees C).
104,6594484,2,"Cook beef, garlic, and onion powder in a large nonstick skillet over medium-high heat, stirring often, until beef is browned and crumbly, 5 to 7 minutes. Drain and discard grease."
105,6594484,3,Transfer beef to a 9x13-inch casserole pan. Add cooked bacon and stir to combine; spread in an even layer.
106,6594484,4,"Whisk eggs, cream, salt, and pepper together in a medium bowl until well combined. Stir in 3/4 of the Cheddar cheese. Pour mixture over beef in the casserole dish, then sprinkle remaining Cheddar over top."
107,6594484,5,"Bake in the preheated oven until golden brown on top, 30 to 35 minutes."
108,6566711,1,Preheat an air fryer to 360 degrees F (182 degrees C).
109,6566711,2,"Brush both sides of the chicken breast with olive oil and season with salt, pepper, and garlic powder on one side. Set chicken breast, seasoned side down, into the air fryer basket and sprinkle the other side with salt, pepper, and garlic powder."
110,6566711,3,"Air-fry for 9 minutes, flip, and cook until chicken breast is no longer pink in the center and the juices run clear, 9 more minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
111,6566711,4,Transfer chicken breast onto a plate and loosely cover with foil. Let rest for 5 minutes before serving.
112,6648647,1,Preheat the oven to 400 degrees F (200 degrees C).
113,6648647,2,"Bring a large pot of lightly salted water to a boil and cook cauliflower until tender but firm to the bite, about 10 minutes. Drain, then arrange cauliflower in a small casserole dish."
114,6648647,3,"Combine Cheddar cheese, cream, salt, and pepper in a bowl. Cover cauliflower with cheese mixture."
115,6648647,4,"Bake in the preheated oven until cheese is bubbly and golden brown, about 25 minutes."
116,6663756,1,"Fill a shaker half-full with ice. Add tequila, lime juice, and sweetener to the shaker. Seal and shake vigorously until outside is frosted, 10 to 15 seconds."
117,6663756,2,Place salt on a plate. Run 1 lime wedge along the rim of the Mason jar. Press the rim down into salt. Fill the jar with ice cubes.
118,6663756,3,Strain margarita into the jar. Top with sparkling water; stir. Garnish with remaining lime wedge.
119,6598350,1,Preheat the oven to 400 degrees F (200 degrees C). Line two baking sheets with parchment paper or silicone mats.
120,6598350,2,Wrap the handle of a wooden spoon with aluminum foil. Balance between two tall cans.
121,6598350,3,Spread Cheddar cheese on the prepared baking sheets into four 6-inch circles placed 2 inches apart.
122,6598350,4,"Bake in the preheated oven until cheese melts and is lightly brown, 6 to 8 minutes. Cool for 2 to 3 minutes. Lift with a spatula and drape over the wrapped wooden handle to make a taco shell shape. Cool until set, about 10 minutes."
123,6650685,1,Preheat the oven to 375 degrees F (190 degrees C).
124,6650685,2,"Place 3 tablespoons butter in a microwave-safe bowl and heat in a microwave oven until melted, 1 to 2 minutes. Smash garlic cloves with the side of a chef's knife and add garlic to the warm butter. Stir in lemon juice and onion powder; set aside.Dotdash Meredith Food Studios"
125,6650685,3,"Sprinkle both sides of chicken thighs with salt and pepper. Heat remaining 1 tablespoon butter in a medium oven-safe skillet over medium-high heat. Brown chicken, skin-side down, for 3 to 4 minutes. Flip chicken over and brush skin with lemon-butter mixture. Pour remaining butter mixture into skillet and remove from heat.Dotdash Meredith Food Studios"
126,6650685,4,"Bake in the preheated oven until chicken is no longer pink at the bone and the juices run clear, about 30 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Brush skin every 10 minutes with pan juices.Dotdash Meredith Food Studios"
127,6650685,5,Remove skillet from the oven and place chicken on a serving platter. Drizzle chicken with pan juices and garnish with parsley.
128,6604223,1,"Whisk egg, almond flour, and baking powder together in a bowl. Stir in mozzarella cheese; set batter aside."
129,6604223,2,Preheat a waffle iron according to the manufacturer's instructions.
130,6604223,3,"Spray both sides of the preheated waffle iron with cooking spray. Pour 1/2 of the batter onto the waffle iron and spread it out from the center with a spoon. Close the waffle maker and cook until chaffle reaches your desired doneness, about 3 minutes. Carefully lift chaffle out of the waffle iron and repeat with remaining batter. Allow chaffles to cool and crisp up, about 2 to 3 minutes."
131,6574881,1,Preheat an air fryer to 400 degrees F (195 degrees C).
132,6574881,2,"Form beef into 4 patties, approximately 3/4 inches thick and 4 1/2 inches in diameter. Make the patties slightly bigger than the buns to allow for shrinkage."
133,6574881,3,"Whisk together warm melted butter and beef soup base in a small bowl. Brush lightly onto both sides of patties and season with pepper. Set patties into the air fryer basket. Depending on the size of your air fryer, you may need to cook them in batches."
134,6574881,4,"Air-fry patties for 7 minutes, flipping halfway through, for medium doneness. For well done, air-fry for an additional 2 minutes."
135,6598074,1,Preheat the oven to 325 degrees F (165 degrees C).
136,6598074,2,Whisk egg yolks and vanilla extract in a bowl until combined.
137,6598074,3,"Pour heavy whipping cream and 1 tablespoon sweetener into a saucepan; heat, whisking continuously, over medium heat until it starts to simmer. Remove from heat; gradually add egg yolk mixture, whisking continuously, until well combined."
138,6598074,4,Divide mixture evenly between 4 ramekins and place them in a glass baking dish; pour in enough hot water to come halfway up the sides of the dish.
139,6598074,5,"Bake in the preheated oven on the middle rack until set, about 30 minutes."
140,6598074,6,"Sprinkle 1 tablespoon sweetener over each crème brûlée. Use a culinary torch to heat sweetener until caramelized, about 30 seconds. Refrigerate until set, about 10 minutes."
141,6594419,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 170 degrees F (77 degrees C) according to manufacturer's directions.
142,6594419,2,"Combine eggs, cottage cheese, heavy cream, and salt in a blender; mix until thoroughly blended, 15 to 20 seconds."
143,6594419,3,Spray mason jars with cooking spray. Divide egg mixture between each jar. Screw on the lids until just barely tightened. Do not over-tighten as the jars can burst in the hot water.
144,6594419,4,"Submerge mason jars into the water bath and set timer for 55 minutes. When timer is up, remove jars to a cooling rack. If serving immediately, run a knife along the outer edge and invert onto a plate; you can also eat directly from the jar. Let any remaining jars cool, then refrigerate for up to 1 week."
145,6604793,1,"Mix paprika, thyme, cumin, cayenne, onion powder, black pepper, and salt together in a bowl; transfer to a large plate."
146,6604793,2,Preheat the air fryer to 360 degrees F (175 degrees C).
147,6604793,3,"Rub oil over each chicken breast until fully coated, then press into spice mixture until all sides are coated. Let sit for 5 minutes while the air fryer preheats. Place into the air fryer basket."
148,6604793,4,"Air-fry chicken until no longer pink in the center and the juices run clear, about 20 minutes, flipping halfway through. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
149,6604793,5,Transfer chicken to a plate and let rest for 5 minutes before serving.
150,6664826,1,Preheat the oven to 425 degrees F (220 degrees C).
151,6664826,2,"Combine garlic, rosemary, oregano, salt, and pepper in a small bowl. Rub spice mixture all over pork tenderloin. Place into a baking dish."
152,6664826,3,"Bake in the preheated oven until pork is slightly pink in the center, 20 to 25 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C). Remove from the oven and let stand for 5 minutes before slicing."
153,6591795,1,Preheat an outdoor grill for medium-low heat.
154,6591795,2,"Line a large rimmed baking sheet with aluminum foil. Place a cooling rack on top. Place bacon on rack, making sure no pieces are overlapping."
155,6591795,3,"Place baking sheet on the grill grate, close the lid, and cook for 12 minutes or until desired doneness. Transfer bacon to a paper towel-lined plate to absorb excess grease."
156,6737603,1,Set the oven rack about 6 inches from the heat source and preheat the oven's broiler.
157,6737603,2,Slice chicken breast through the middle horizontally from one side to within 1/2 inch of the other side. Open the two sides and spread them out like an open book. Pound chicken flat until about 1/2-inch thick.
158,6737603,3,Beat egg and cream together in a bowl.
159,6737603,4,"Combine crushed pork rinds, Parmesan cheese, salt, garlic powder, red pepper, black pepper, and Italian seasoning in a separate shallow bowl or plate."
160,6737603,5,Dip chicken into egg mixture; coat completely. Press chicken into breading; thickly coat both sides.
161,6737603,6,"Heat a skillet over medium-high heat; add ghee. Place chicken in the pan; cook until no longer pink in the center and the juices run clear, about 3 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Be careful to keep breading in place."
162,6737603,7,Transfer chicken to a baking sheet. Cover with tomato sauce; top with mozzarella cheese.
163,6737603,8,"Broil until cheese is bubbling and barely browned, about 2 minutes."
164,6650697,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
165,6650697,2,"Mix ground chicken, mozzarella, Parmesan, garlic, Italian seasoning, salt, and pepper together in a large bowl with your hands until well combined. Fold in basil."
166,6650697,3,Place chicken mixture between two pieces of parchment paper. Gently press on the top piece of parchment and spread mixture into a circle or rectangle with a thickness of 1/4 to 1/2 inch. Remove and discard the top piece of parchment paper.
167,6650697,4,"Bake in the preheated oven until starting to brown on the edges, 35 to 45 minutes."
168,6589025,1,"Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a baking sheet with olive oil. Place spaghetti squash, cut-side down, onto the baking sheet."
169,6589025,2,"Bake in the preheated oven until tender and skin can easily be pierced with a fork, 40 to 60 minutes, depending on the size."
170,6589025,3,Remove from the oven and allow to rest until cool enough to handle. Scrape out the flesh with a fork and discard the skins.
171,6579911,1,Preheat the air fryer to 400 degrees F (200 degrees C).
172,6579911,2,"Pat dry tenderloin with paper towels and place on a plate. Drizzle oil all over meat, then sprinkle with oregano, salt, and pepper. Rub spices and oil into meat. Place into the preheated air fryer basket, folding as needed to make it fit. Close the lid."
173,6579911,3,Reduce heat to 390 degrees F (198 degrees C) and cook for 22 minutes. Reduce heat to 360 degrees F (182 degrees C) and cook for 10 more minutes. An instant-read thermometer inserted into the center of tenderloin should read 135 degrees F (57 degrees C) for medium doneness.
174,6579911,4,"Remove tenderloin to a platter. Allow to rest, uncovered, for at least 10 minutes before serving."
175,6580889,1,Gather all ingredients.Dotdash Meredith Food Studios
176,6580889,2,"Combine ground beef with onion and garlic in a large soup pot over medium-high heat. Cook and stir until beef is browned and crumbly, 5 to 7 minutes.Dotdash Meredith Food Studios"
177,6580889,3,Drain and discard grease. Add cumin and chili powder; cook 2 minutes more.Dotdash Meredith Food Studios
178,6580889,4,"Drop cream cheese into the pot by bits and mash it into the beef with a big spoon until no white spots remain, 3 to 5 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
179,6580889,5,"Stir in broth, diced tomatoes, heavy cream, and salt. Cook until heated through, about 10 minutes more.Dotdash Meredith Food Studios"
180,6581258,1,Preheat an air fryer to 390 degrees F (200 degrees C).
181,6581258,2,Fill each jalapeño half with cream cheese and wrap with a halved bacon strip. Tuck in bacon ends or use toothpicks to secure.
182,6581258,3,"Place jalapeño poppers inside the air fryer basket, working in batches to avoid overcrowding if necessary."
183,6581258,4,"Cook in the preheated air fryer until bacon is done to your liking, 10 to 12 minutes. Keep poppers warm in an oven on the lowest setting while air-frying the remaining poppers."
184,6736637,1,Gather all ingredients.Dotdash Meredith Food Studios
185,6736637,2,Preheat the oven to 350 degrees F (175 degrees C). Grease a silicone loaf pan with cooking spray.
186,6736637,3,"Whisk eggs in a bowl until smooth and creamy, about 3 minutes. Add melted butter and olive oil; mix until well combined.Dotdash Meredith Food Studios"
187,6736637,4,"Combine almond flour, baking powder, xanthan gum, and salt in a separate bowl; mix well. Add gradually to the egg mixture, mixing well until a thick batter is formed.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
188,6736637,5,Pour batter into the prepared pan and smooth the top with a spatula.Dotdash Meredith Food Studios
189,6736637,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes.Dotdash Meredith Food Studios"
190,6648731,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
191,6648731,2,"Mix almond flour, butter, sweetener, egg, vanilla, and cinnamon together in a bowl until well combined. Roll dough into twelve 1-inch balls. Place balls onto the prepared baking sheet. Press down twice with a fork onto each ball to make a crisscross."
192,6648731,3,"Bake in the preheated oven until the edges are golden, 12 to 15 minutes. Cool on the baking sheet briefly before transferring to a wire rack to cool completely."
193,6649630,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Heat olive oil in the pot; cook and stir onion in hot oil until translucent, about 2 minutes. Add Brussels sprouts and cook for 1 minute more. Sprinkle with salt and pepper; pour vegetable broth over Brussels sprouts. Close and lock the lid. Select high pressure according to manufacturer's instructions; set the timer for 3 minutes. Allow 10 to 15 minutes for pressure to build."
194,6649630,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
195,6581230,1,Place shrimp in a resealable plastic bag. Sprinkle with Cajun seasoning and drizzle with olive oil; toss shrimp around in the bag to evenly distribute seasoning. Refrigerate for 1 to 2 hours.
196,6581230,2,Preheat a smoker to 250 degrees F (120 degrees C). Add wood chips according to manufacturer's instructions.
197,6581230,3,"Place butter in a microwave-safe dish and cook on high until completely melted, 20 to 30 seconds. Stir in lemon peel, garlic, red pepper flakes, and black pepper."
198,6581230,4,Arrange shrimp in even rows in an 8x10-inch aluminum pan. Place thyme sprigs between each row. Drizzle butter mixture over shrimp.
199,6581230,5,"Place in the preheated smoker and cook shrimp until firm and orange-pink in color, about 30 minutes. Try not to overcook as the shrimp will become rubbery. Serve immediately."
200,6576291,1,Preheat the smoker to 250 degrees F (120 degrees C). Add wood chips according to the manufacturer's directions.
201,6576291,2,"Combine salt, brown sugar, pepper, paprika, ground mustard, garlic powder, onion powder, and oregano in a small bowl. Stir until evenly combined. Sprinkle over both sides of each pork chop."
202,6576291,3,Place pork chops directly on the smoker grate. Smoke for 2 hours 30 minutes. Remove chops from the smoker and let rest for 10 minutes.
203,6579194,1,Preheat the oven to 430 degrees F (220 degrees C).
204,6579194,2,"Combine olive oil, sage, garlic powder, onion powder, and salt in a small bowl."
205,6579194,3,Rinse pork leg and pat dry with a paper towel. Rub seasoned olive oil onto pork leg.
206,6579194,4,Slice onion and separate layers into rings. Place onion rings and garlic halves in the bottom of a roaster. Place pork on top of onions and garlic.
207,6579194,5,"Roast in the preheated oven for 40 minutes. Reduce oven temperature to 355 degrees F (180 degrees C) and roast until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), about 1 hour 20 minutes more."
208,6579194,6,Remove from the oven and slice for serving.
209,6585484,1,"Combine water-packed tuna, oil-packed tuna, mayonnaise, celery, red onion, lime juice, mustard, salt, and pepper in a bowl. Mix well."
210,6598431,1,"Combine paprika, herbes de Provence, seasoned salt, salt, and pepper in a small bowl. Place the trivet of a multi-functional pressure cooker (such as Instant Pot®) on a work surface."
211,6598431,2,"Pat all sides of thawed turkey breast with paper towels until dry. Be sure to leave the mesh in place, as this holds the turkey together. Rub turkey with about 2 teaspoons olive oil, then rub with dry seasonings. Set gravy packet aside for later use."
