,id_recipe,Step_Count,Step Description
16,6595952,4,Remove venison from the marinade and shake off excess.
17,6595952,5,"Arrange venison on a wire rack in a single layer and dehydrate in the preheated oven until desired texture is achieved, 6 to 8 hours."
18,6663960,1,"Mix together onion powder, garlic powder, and black pepper in a small bowl or cup. Season beef lightly, using only part of the spice blend and reserving the rest. Place beef into an airtight plastic container or bowl, and refrigerate."
19,6663960,2,"Stir together brown sugar, soy sauce, pineapple juice, balsamic vinegar, teriyaki sauce, Worcestershire sauce, and liquid smoke flavoring. Heat until brown sugar has completely dissolved. Refrigerate marinade until cool."
20,6663960,3,"Pour cooled marinade over the seasoned meat, and mix by hand to coat. Seal the bowl, and refrigerate for at least 3 hours."
21,6663960,4,"Arrange beef strips on the rack of a dehydrator, and sprinkle with a little bit more of the spice mixture and red pepper flakes. Dry for 5 hours, or to your desired dryness."
22,6594479,1,"Whisk teriyaki sauce, Worcestershire sauce, sugar, soy sauce, liquid smoke, pepper, onion powder, garlic salt, lemon juice, paprika, and hot pepper sauce together in a large glass or ceramic bowl. Add venison strips and toss to evenly coat. Cover the bowl with plastic wrap and marinate in the refrigerator for 24 hours, stirring it a few times as it marinates to ensure even absorption of marinade."
23,6594479,2,Remove venison strips from marinade and squeeze off excess. Discard remaining marinade. Arrange venison on the racks of a food dehydrator in a single layer.
24,6594479,3,"Dry venison on High until dry but still pliable, about 4 hours. Jerky should bend without breaking. Store jerky in an airtight container or in a resealable plastic bag."
25,6565630,1,"Stir together soy sauce, Worcestershire sauce, hot pepper sauce, and liquid smoke in a bowl. Mix in sugar, garlic powder, onion powder, and pepper until combined."
26,6590258,1,"Combine soy sauce, black pepper, vinegar, hot pepper sauce, and Worcestershire sauce in a large, nonporous bowl; add sirloin slices and mix well to coat. Cover the bowl with plastic wrap and marinate in the refrigerator for 8 hours to overnight."
27,6590258,2,"Arrange sirloin slices, unstacked, onto wire racks; discard marinade. Place the racks into an outdoor smoker. Add wood chips according to manufacturer's directions."
28,6590258,3,"Smoke over low heat until edges of sirloin slices appear dry with just a slight hint of moisture in the center, 6 to 8 hours."
29,6603267,1,"Stir salt, chili powder, garlic powder, onion powder, ginger, black pepper, and cayenne pepper together in a large bowl; add ground beef and mix well."
30,6603267,2,Pass beef mixture through a meat grinder set with the finest blade.
31,6603267,3,Preheat oven to 250 degrees F (120 degrees C). Place wire-racks onto baking sheets.
32,6603267,4,"Place 1/2 ground beef mixture between two sheets of heavy plastic on a solid, level surface. Firmly roll beef mixture to a thickness of 1/8 inch. Remove the top layer of plastic wrap, invert beef mixture onto prepared baking sheet, and remove the bottom layer of plastic wrap. Repeat for remaining beef mixture."
33,6603267,5,"Bake beef mixture in the preheated oven with the oven door slightly ajar for 2 1/2 hours. Rotate the baking sheet. Bake until jerky is cooked through, another 3 hours. Remove jerky from oven and cut into strips while warm."
34,6581237,1,"In a large bowl, combine ground venison, salt, MSG, hot sauce, curing mixture, barbeque seasoning, water, liquid smoke, garlic powder, and pepper; mix thoroughly. Cover, and refrigerate for 2 hours."
35,6581237,2,"Line food dehydrator trays with plastic wrap. Pat meat mixture into a very thin layer on the trays. Place in dehydrator set according to manufacturers directions. Once the meat has firmed up, after about the first 2 hours, remove it from the plastic, cut into strips, and replace onto the racks. Continue until the meat is done drying, about 5 to 10 hours total depending on machine."
36,6581237,3,"When finished, blot off any grease with a paper towel. Store in the refrigerator in a jar with a tight fitting lid."
37,6600951,1,"Place beef, jerky seasoning, and 2 tablespoons plus 2 teaspoons cure in a large bowl. Massage beef with your hands until evenly combined. Cover and refrigerate, 8 hours to overnight."
38,6600951,2,"Preheat the air fryer to 160 degrees F (70 degrees C). Place beef slices on the rack, making sure none are overlapping."
39,6600951,3,Air fry for 3 hours. Open the air fryer and let beef sit for 1 hour for final drying and cooling. Store in an airtight container.
40,6603141,1,"Slice salmon fillets into 4 equal sections, width-wise. Rotate each section 90 degrees and slice lengthwise, about 1/4-inch thick. Remove pin bones with needle-nose pliers. Don't slice bony sections near the center of the fillet."
41,6603141,2,"Stir soy sauce, molasses, sugar, Worcestershire sauce, lemon juice, black pepper, liquid smoke, and hot sauce together in a glass or plastic bowl until marinade is well-mixed. Place salmon in the marinade, ensuring every strip is covered. Cover bowl and refrigerate for 4 hours."
42,6603141,3,Remove salmon from bowl and drain liquid using a colander. Pat the salmon dry using paper towels.
43,6603141,4,"Place each salmon strip in a dehydrator and run the dehydrator according to manufacturer's instructions until desired doneness is reached, about 6 hours. Check every few hours for doneness."
44,6593968,1,"Place beef strips on a solid, level surface. Firmly pound beef with the tenderizing side of a meat mallet until the meat fibers are slightly broken but the strips still hold their shape."
45,6593968,2,"Mix Worcestershire sauce, soy sauce, brown sugar, onion powder, garlic powder, black pepper, liquid smoke, cayenne pepper, and coriander seeds in a large bowl until brown sugar has dissolved."
46,6593968,3,"Place beef strips into the bowl; add enough water to allow marinade to cover the meat. Stir to incorporate water and submerge the beef in marinade, cover the bowl, and refrigerate for 24 hours."
47,6593968,4,Preheat oven to 300 degrees F (150 degrees C).
48,6593968,5,"Remove beef strips from marinade, shake off excess, and lay the strips onto oven-proof racks. Do not overlap the strips."
49,6593968,6,Bake the beef strips in the preheated oven until an instant-read thermometer inserted into the thickest strip reads at least 150 degrees F (65 degrees C).
50,6593968,7,Remove strips from oven and place onto racks of a food dehydrator so the strips don't overlap.
51,6593968,8,"If desired, sprinkle strips with more coriander seeds and black pepper."
52,6593968,9,"Turn on the dehydrator, set machine's temperature for 155 degrees F (70 degrees C), and dry the jerky until leathery, about 9 hours. Rotate the racks from top to bottom every 1 1/2 hours for even drying. A piece of jerky should crack but not break in half when folded. Store in refrigerator."
53,6587196,1,"Mix teriyaki sauce, soy sauce, brown sugar, and Worcestershire sauce in a large bowl."
54,6587196,2,"Place pineapple and garlic in a food processor or blender; process until smooth. Pour pineapple mixture and teriyaki mixture into a resealable plastic bag. Add beef, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 6 to 8 hours."
55,6587196,3,Preheat smoker to 225 to 250 degrees F (110 to 120 degrees C). Drain beef and discard marinade.
56,6587196,4,"Smoke beef in the preheated smoker until jerky is dry and chewy but not crispy, 6 to 8 hours. Store jerky in the refrigerator."
57,6606067,1,"Combine steak strips, soy sauce, steak seasoning, brown sugar, Worcestershire sauce, and liquid smoke in a resealable plastic bag. Marinate for at least 8 hours, or overnight."
58,6606067,2,"Measure skewers to fit across the air fryer basket, slightly overlapping the edge. Trim off excess length."
59,6606067,3,Preheat the air fryer to 200 degrees F (95 degrees C) for 10 minutes.
60,6606067,4,"Thread beef strips onto skewers, leaving room in between each strip, while the air fryer is preheating."
61,6606067,5,Air fry for 2 hours. Adjust cooking time as most air fryers have a maximum setting of 30 minutes. Rearrange the skewers during the reset time.
62,6606067,6,Reduce temperature to 180 degrees F (80 degrees C). Air fry for an additional 15 minutes.
63,6606067,7,Remove strips to a paper towel-lined storage container. Seal. Allow to rest overnight before serving.
64,6587341,1,"Combine ground turkey, soy sauce, honey, Worcestershire sauce, apple cider vinegar, liquid smoke, garlic powder, pepper, ginger, olive oil, and beef bouillon in a large bowl. Mix well and cover. Marinate in the refrigerator for 2 to 12 hours."
65,6587341,2,Tape 2 paint stir sticks 2 inches apart on a flat work surface. Cover with a large piece of plastic wrap. Place a golfball-sized piece of turkey mixture between the sticks. Cover with another piece of plastic wrap. Roll turkey mixture into a thin strip using a rolling pin. Transfer strip to a dehydrator tray. Repeat with remaining turkey mixture.
66,6587341,3,"Dehydrate at 160 degrees F (70 degrees C) until thoroughly dried, 5 to 8 hours."
67,6737193,1,"Mix ground pork, sesame oil, Sriracha, soy sauce, vinegar, salt, pepper, onion powder, and curing salt together in a large bowl until evenly combined. Cover and refrigerate for 8 hours."
68,6737193,2,"Using a jerky gun, form as many sticks as you can fit on all three of the air fryer oven racks. They will shrink almost immediately, so put them close together and utilize the full length of the racks. (I was able to get 21 sticks the first time.) Cover and refrigerate any leftover pork mixture."
69,6737193,3,Set the air fryer to 160 degrees F (71 degrees C). Place all 3 racks in the oven and cook for 1 hour.
70,6737193,4,"Remove racks from the oven, blot any excess moisture with paper towels, flip each stick, and cook for 1 more hour. Repeat once more."
71,6737193,5,"Transfer jerky sticks to a paper towel-lined baking sheet. Cover with another layer of paper towels and let sit out until dried, about 8 hours."
72,6737193,6,"Meanwhile, repeat Steps 2 through 5 to make remaining jerky with leftover pork mixture."
73,6603055,1,"Combine chicken strips, marinade, and Cajun seasoning in a resealable plastic bag. Refrigerate for 8 hours to overnight."
74,6603055,2,"Measure skewers to fit across the air fryer basket, slightly overlapping the edge. Trim off excess length."
75,6603055,3,Preheat the air fryer to 180 degrees F (80 degrees C) for 10 minutes.
76,6603055,4,"Thread chicken strips onto skewers, leaving room in between each strip, while the air fryer is preheating."
77,6603055,5,Air fry for 1 hour 15 minutes. Adjust cooking time as most air fryers have a maximum setting of 30 minutes. Rearrange the skewers during the reset time.
78,6603055,6,Increase temperature to 200 degrees F (95 degrees C) and air fry for an additional 15 minutes.
79,6603055,7,Remove strips to a paper towel-lined storage container. Seal. Allow to rest overnight before serving.
80,6605617,1,"Mix soy sauce, brown sugar, rock salt, and black pepper together in a saucepan; bring to a boil and cook until sugar and salt are dissolved, 2 to 3 minutes. Remove the saucepan from the heat and cool marinade."
81,6605617,2,"Cut salmon into strips, with or without the skin. Pour marinade into a shallow bowl and lay salmon strips into marinade. Refrigerate for 45 minutes."
82,6605617,3,Preheat the oven to 185 degrees F (85 degrees C). Line a baking sheet with aluminum foil and place a wire rack on top.
83,6605617,4,"Lay salmon strips on the wire rack, discarding extra marinade."
84,6605617,5,"Place the sheet of salmon in the oven until dehydrated, about 8 hours."
85,6598873,1,"Cut meat into strips no thicker than 1/4 inch. In a large bowl, mix together onion powder, pepper, garlic powder, salt and Italian seasoning. Stir in Worcestershire sauce, soy sauce and pepper sauce. Place meat into a container, and combine with marinade. Cover, and refrigerate 24 hours."
86,6598873,2,Place oven rack on the highest level. Place aluminum foil on bottom of oven to catch drips. Preheat oven to 150 degrees F (65 degrees C).
87,6598873,3,"Insert round toothpicks through the tops of the strips of meat, and hang them from the oven rack. Bake in preheated oven for 4 hours, or until dried to desired consistency."
88,6597864,1,"Slice roast into slabs approximately 1/4-inch thick. (Note: you can have this done at the grocery store or butcher). Trim off all of the fat from the edges. Cut the slabs into pencil-like strips, about 1/4-inch wide and about 4 inches long."
89,6597864,2,"Combine soy sauce, brown sugar, and hickory-flavored liquid smoke in a large bowl; blend well. Place all of the meat into the bowl of marinade. Cover and place in refrigerator for at least 30 minutes."
90,6597864,3,"Place meat strips in a food dehydrator for about 12 to 20 hours, depending on how dry you like your jerky. Rotate the trays after 6 hours. For example: Bottom tray on top, top tray on bottom, second tray from bottom to be second tray from top, and so on."
91,6582918,1,"Mix together soy sauce, brown sugar, liquid smoke, garlic, paprika, and salt in a shallow glass baking dish. Lay beef strips in soy sauce mixture in a single layer. Cover the dish and refrigerate for at least 6 hours."
92,6582918,2,"Arrange beef strips in a dehydrator and let dry to desired doneness, about 6 hours."
93,6577183,1,Removing all fat and gristle from venison.
94,6577183,2,"Mix venison with beer, soy sauce, Worcestershire, salt, garlic, curry powder, black pepper, and ginger together in a medium stainless steel bowl. Cover and refrigerate for at least 8 hours, or overnight."
95,6577183,3,Remove venison from the marinade and shake off excess. Discard the remaining marinade.
96,6577183,4,"Place the meat on the racks of a dehydrator, so that there is room for the air to flow evenly over all of the pieces."
97,6577183,5,"Let dehydrate to desired consistency according to individual appliance instructions, 6 to 8 hours."
98,6576717,1,"Whisk together soy sauce, hot water, Worcestershire sauce, liquid smoke, onion powder, garlic powder, cayenne pepper, Creole seasoning, and Cajun seasoning in a microwave-safe bowl. Microwave for about 1 minute; stir well. Add beef and toss to evenly coat. Cover the bowl with plastic wrap; marinate in the refrigerator, 8 hours or overnight. Remove meat from marinade and rinse with hot water."
99,6576717,2,Preheat oven to 160 degrees F (70 degrees C). Place a pan on the bottom of oven to catch drips.
100,6576717,3,"Place meat strips on a rack about 1 inch apart from each other; dehydrate in the oven for 5 to 6 hours, or until desired consistency is achieved."
101,6601711,1,"Combine ground chicken, 1/4 cup cayenne pepper sauce, sea salt, pepper, celery seed, garlic powder, onion powder, and pink curing salt in a large bowl; mix until evenly combined. Cover and refrigerate for 8 hours, or overnight."
102,6601711,2,Use a jerky gun to form sticks of the meat mixture on air fryer oven racks.
103,6601711,3,Preheat the air fryer to 160 degrees F (70 degrees C).
104,6601711,4,Place racks into the air fryer and set timer for 2 hours. Flip the sticks over using a fork. Brush remaining 2 tablespoons cayenne pepper sauce over the tops. Air fry for 30 minutes more.
105,6601711,5,Let cool completely and transfer to an airtight container.
106,6591505,1,"Freeze beef to make it easier to slice, about 20 minutes. Slice beef against the grain into strips about 1/4-inch thick."
107,6591505,2,"Whisk soy sauce, Worcestershire sauce, brown sugar, liquid smoke, onion powder, chili powder, garlic powder, cayenne, and pepper together in a large bowl. Add beef strips. Cover and marinate in the refrigerator, mixing at least twice, 18 to 24 hours."
108,6591505,3,"Arrange beef strips on dehydrator trays. Dehydrate at 160 degrees F (70 degrees C) until dried, about 8 hours."
109,6606300,1,Place beef brisket in the freezer for 1 hour to make slicing easier.
110,6606300,2,"Place brisket on a flat work surface. Slice on the grain into the thinnest possible strips, about 1/4-inch-thick."
111,6606300,3,"Place beef strips in the bottom of a large bowl or container. Pour in teriyaki sauce, soy sauce, Worcestershire sauce, corn syrup, liquid smoke, brown sugar, sesame seeds, garlic powder, honey, onion powder, and cayenne pepper. Mix well until beef is evenly coated and submerged. Cover with plastic wrap and marinate in the refrigerator for 24 hours."
112,6606300,4,"Remove beef and pat dry using paper towels. Place beef in a single layer on the trays of a dehydrator machine. Cook at 155 degrees F (68 degrees C), or according to manufacturer's instructions, until dry and firm, yet slightly pliable, about 5 hours."
113,6606300,5,"Leave beef out in the air to cool until dry; the longer you leave it out, the drier it will get."
114,6577834,1,"Combine the onion, brown sugar, soy sauce, vinegar, thyme, sesame oil, garlic, allspice and habanero pepper in the container of a food processor or blender. Process until smooth. Place the chicken into a large resealable bag, and pour in 3/4 of the sauce. Squeeze out excess air, and seal. Marinate in the refrigerator for at least one hour."
115,6577834,2,Preheat your oven's broiler.
116,6577834,3,"Remove chicken from bag, and discard marinade. Broil chicken for 10 to 15 minutes, turning once to ensure even cooking. Heat remaining sauce in a small pan, and pour over chicken when serving."
117,6596167,1,"Whisk together the soy sauce, Worcestershire sauce, cranberry-grape juice, teriyaki sauce, hot sauce, steak sauce, brown sugar, and black pepper in a bowl, and pour into a resealable plastic bag. Add the flank steak, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 8 to 10 hours."
118,6596167,2,"Remove the flank steak from the marinade and wipe off the excess. Place the flank steak onto the wire racks of the smoker. It is ok if the meat is touching, but to not stack."
119,6596167,3,"Place the racks into a smoker, and smoke according to manufacturer's directions, using 4 pans of wood chips (1 pan per hour) until the jerky has dried and will break when bent, 6 to 8 hours."
120,6599260,1,"Cut beef into 1/4-inch thick slices. Combine soy sauce, water, Worcestershire sauce, sugar, salt, onion powder, garlic powder, and liquid smoke. Pour marinade into heavy-duty resealable bag. Add beef and mix well; seal bag and refrigerate 12 hours."
121,6599260,2,"Remove beef from marinade, pat dry with paper towels, and allow to stand for 30 minutes. Discard used marinade. Meanwhile, soak wood chips."
122,6599260,3,Preheat smoker for 10 minutes.
123,6599260,4,"Arrange beef on drying racks. Smoke for 5 to 7 hours, depending on how you like it, replenishing wood chips as necessary."
124,6563288,1,Slice venison into 1/4 inch strips.
125,6563288,2,"Combine soy sauce, Worcestershire sauce, steak sauce, seasoned salt, onion powder, pepper, flavor enhancer, garlic powder, and liquid smoke in a large glass or ceramic bowl; mix well. Add venison and toss to evenly coat. Cover the bowl with plastic wrap and marinate in the refrigerator, 8 hours to overnight."
126,6563288,3,Set a dehydrator to 155 degrees F (68 degrees C).
127,6563288,4,Remove venison from the marinade and shake off excess. Discard the remaining marinade. Arrange venison on the dehydrator racks.
128,6563288,5,"Cook in the dehydrator until desired dryness, 4 to 6 hours."
129,6606231,1,"Combine ground turkey, water, liquid smoke, kosher salt, pink salt, pepper, onion powder, paprika, garlic powder, and sage in a large bowl. Mix until evenly combined. Cover and refrigerate, 8 hours to overnight."
130,6606231,2,Form as many sticks as you can fit on the racks of a dehydrator using a jerky gun.
131,6606231,3,Set the dehydrator to 155 degrees F (68 degrees C).
132,6606231,4,Cook for 2 1/2 hours. Unplug the dehydrator and remove the lid. Let jerky sit for 1 hour for final drying.
133,6577836,1,Preheat oven to 200 degrees F (95 degrees C).
134,6577836,2,"In a medium, nonporous bowl, combine the salt, liquid smoke, garlic powder, monosodium glutamate, onion powder, soy sauce, Worcestershire sauce and ground black pepper to taste."
135,6577836,3,Place meat slices in this mixture and coat well. Then place the meat slices onto two 10x15 inch baking dishes in a single layer.
136,6577836,4,Bake at 200 degrees F (95 degrees C) for 8 hours.
137,6664276,1,Remove excess fat from the brisket. Slice brisket into 1/8-inch thick slices against the grain. You can freeze the brisket for 1 hour beforehand to make slicing easier.
138,6664276,2,"Combine brown sugar, coriander, paprika, black pepper, mustard, and garlic powder in a small bowl. Stir until evenly combined."
139,6664276,3,Sprinkle brown sugar mixture over the corned beef strips and massage into meat until evenly combined.
140,6664276,4,Place strips on the trays of a dehydrator making sure not to overcrowd.
141,6664276,5,"Set the dehydrator to 155 degrees F (69 degrees C) according to manufacturer's directions. Dehydrate for 2 hours. Flip strips over and dehydrate until desired consistency is reached, about 1 1/2 hours."
142,6664276,6,"Turn the dehydrator off, remove the lid, and let jerky sit for 1 hour for final drying. Transfer jerky to an airtight container and refrigerate."
143,6594228,1,"Combine the teriyaki sauce, Worcestershire sauce, balsamic vinaigrette, garlic powder, onion powder, liquid smoke, salt, and hot sauce in a resealable plastic bag. Add the meat strips and coat evenly with the marinade. Seal and refrigerate 24 hours."
144,6594228,2,Preheat an oven to 175 degrees F (80 degrees C). Line a baking sheet with aluminum foil and place a wire rack on top.
145,6594228,3,"Remove the beef strips from the marinade and shake off excess marinade. Discard the remaining marinade. Place the meat strips onto the wire rack and sprinkle with black pepper. Bake in the preheated oven until firm and dry, at least 3 hours. Allow the jerky to cool completely before storing in a sealed container."
