,id_recipe,Step_Count,Step Description
80,6650820,3,"Place the uncovered dish into the freezer until the mixture barely begins to freeze around the edges, about 45 minutes, it will still be slushy in the center."
81,6650820,4,"Keeping the mixture in the freezer, use a fork to lightly stir the frozen crystals from the edges in towards the center; mix thoroughly. Close the freezer and continue to chill until granita is nearly frozen, 30 to 40 more minutes. Mix lightly again with a fork as before, scraping the crystals loose. Repeat freezing and stirring with the fork three to four more times until the crystals are separate and the granita looks dry and fluffy."
82,6650820,5,Portion granita into small serving bowls to serve.
83,6587315,1,"Heat olive oil in a saucepan over medium-low heat. Add onion and garlic; cook and stir until translucent, 10 to 15 minutes. Add broccoli stalks, potatoes, broccoli florets, and celery root; toss until coated in oil. Cover vegetables with chicken stock; bring to a boil."
84,6587315,2,"Reduce heat and simmer, stirring occasionally, until vegetables are easily pierced with a fork, 20 to 25 minutes. Remove soup from heat."
85,6587315,3,"Fill a blender no more than halfway with liquid and vegetables. Cover and hold lid down; pulse a few times before increasing blender to maximum speed. Puree until soup is light green and creamy, 45 seconds to 1 minute. Repeat with remaining soup, working in batches."
86,6738070,1,Fill a large bowl with ice cubes and water and set aside.
87,6738070,2,Bring a large pot of water to a boil.
88,6738070,3,Cut an X in the bottom of each tomato with a knife.
89,6738070,4,"Place prepared tomatoes in the pot of boiling water and cook until the skins begin to peel off, 10 to 40 seconds."
90,6738070,5,"Transfer tomatoes to the bowl of ice water and allow to cool for 2 to 3 minutes. When cool enough to handle, peel the skin off each tomato."
91,6738070,6,Cut each tomato in half crosswise and remove and discard the seeds; finely dice the flesh.France C
92,6649691,1,Preheat an air fryer to 350 degrees F (175 degrees C).
93,6649691,2,"Place potatoes into a bowl; add oil and toss to coat. Add garlic, parsley, and salt; toss until well distributed. Transfer potatoes to the air fryer basket."
94,6649691,3,"Place the basket into the preheated air fryer and cook, tossing occasionally, until golden brown, 20 to 25 minutes."
95,6663636,1,"Stir apples, water, brown sugar, white sugar, lemon juice, cinnamon stick, lemon zest, and salt together in a large pot. Place a cover on the pot and bring the mixture to a boil. Reduce heat to medium-low and cook until the apples are soft, 20 to 30 minutes."
96,6663636,2,Remove pot from heat. Remove and discard cinnamon stick and lemon zest strips. Mash apples with a potato masher.
97,6585275,1,Preheat oven to 425 degrees F (220 degrees C).
98,6585275,2,Snap the asparagus at the tender part of the stalk. Arrange spears in one layer on a baking sheet. Spray lightly with nonstick spray; sprinkle with the Cajun seasoning.
99,6585275,3,"Bake in the preheated oven until tender, about 10 minutes."
100,6663662,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
101,6663662,2,Brush both sides of butternut squash slices with olive oil.
102,6663662,3,"Cook squash on the pre-heated grill, flipping as needed, until softened and browned, 15 to 20 minutes."
103,6650238,1,"Combine frozen bananas and 1/4 cup skim milk in a blender; blend for 30 seconds. Add remaining 1/4 cup milk and blend on high speed until smooth, about 30 seconds more."
104,6574904,1,"Combine water, garlic, bay leaf, and salt inside a multi-functional pressure cooker (such as Instant Pot®). Place steamer in the pot. Add artichokes, trimmed top facing up; drizzle with lemon juice. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 10 minutes. Allow 10 to 15 minutes for pressure to build."
105,6574904,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove lid."
106,6574904,3,Cool until easily handled. Pull off outer petals one at a time. Pull through teeth to remove the soft portion of the petal. Discard remaining petal. Spoon out fuzzy center near the stem and discard. Eat the bottom whole or cut into pieces.
107,6597622,1,"Heat the oil in a large skillet or wok over medium heat; cook the garlic in the hot oil until browned, 5 to 7 minutes. Add the onion and baby corn and cook until the onion is translucent, 5 to 7 minutes. Add the mushrooms to the mixture and cook until slightly softened, about 2 minutes. Pour the fish sauce, soy sauce, and oyster sauce into the mixture and stir until incorporated."
108,6597622,2,Whisk the cornstarch and water together in a small bowl until the cornstarch is dissolved into the water; pour into the mushroom mixture. Cook and stir until thickened and glistening. Transfer to a serving dish; garnish with the chile pepper and cilantro to serve.
109,6584298,1,"Rinse and pick through peas. Place them in a large pot with the celery, carrots, broth and water. Bring to a boil, then reduce heat, cover and simmer until peas have fallen apart, 1 to 2 hours. Season with salt and pepper before serving."
110,6737361,1,"Heat oil in a large frying pan over medium heat, and fry onions until tender."
111,6737361,2,"Stir in garlic, ginger, cloves, cinnamon, cumin, coriander, salt, cayenne, and turmeric. Cook for 1 minute over medium heat, stirring constantly. Mix in garbanzo beans and their liquid. Continue to cook and stir until all ingredients are well blended and heated through. Remove from heat. Stir in cilantro just before serving, reserving 1 tablespoon for garnish."
112,6604547,1,Bring a large pot of water to a boil. Stir sugar into water to dissolve.
113,6604547,2,"Add corn and cover the pot. Turn off heat, leaving the pot on the hot burner."
114,6604547,3,"Steep corn in hot water until tender, about 25 minutes."
115,6596053,1,Pour beans into a multi-functional pressure cooker (such as Instant Pot). Cover with a few inches of cool water. Close and lock the lid. Select Manual; set timer for 21 minutes on high pressure according to manufacturer's instructions. Allow 10 to 15 minutes for pressure to build.
116,6596053,2,"Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove the lid. Drain beans and let cool."
117,6737349,1,"Place a steamer insert into a saucepan, and fill with water to just below the bottom of the steamer. Cover, and bring the water to a boil over high heat. Add the kale, recover, and steam until just tender, 7 to 10 minutes depending on thickness."
118,6737349,2,"Whisk together the lemon juice, olive oil, garlic, soy sauce, salt, and black pepper in a large bowl. Toss steamed kale into dressing until well coated."
119,6584260,1,"Blend chicken broth, tomatoes, chili powder, flour, garlic, cumin, oregano, salt, and cayenne pepper in a blender until smooth."
120,6584260,2,Put chicken breast in bottom of a slow cooker; pour blended enchilada sauce over the chicken.
121,6584260,3,Cook on Low 8 to 9 hours (or 4 to 6 hours on High). Shred the chicken with 2 large forks and stir into the sauce.
122,6592675,1,"In a large saucepan over medium heat, combine tomatoes, celery, onion, bell pepper, basil and sugar. Cover and cook for 10 minutes, stirring occasionally to prevent sticking."
123,6587684,1,"In a large saucepan over medium-high, heat oil and saute onion, and garlic until golden. Stir in curry powder and tomato paste, cook 2 to 3 minutes."
124,6587684,2,"Stir in tomatoes, vegetable bouillon cube, mixed vegetables, water, salt and pepper to taste. Cook approximately 30 minutes until vegetables are well done (not crunchy). Sprinkle with fresh cilantro prior to serving."
125,6593543,1,Preheat an oven to 400 degrees F (200 degrees C).
126,6593543,2,"Place the beet, carrot, onion, potatoes, garlic, and garbanzo beans into a 9x13 inch baking dish. Drizzle with the olive oil, then season with thyme, salt, and pepper. Mix well."
127,6593543,3,"Bake, uncovered, in the preheated oven for 30 minutes, stirring once midway through baking. Remove the baking dish from the oven, and stir in the wine. Return to the oven, and bake until the wine has mostly evaporated and the vegetables are tender, about 15 minutes more. Stir in the beet greens, allowing them to wilt from the heat of the vegetables. Season to taste with salt and pepper before serving."
128,6664936,1,Preheat an oven to 375 degrees F (190 degrees C). Place a baking rack on top of a baking sheet or sheet pan.
129,6664936,2,"Cook the frozen okra in the microwave using your microwave's frozen vegetable setting, or on high for 8 minutes. Drain and cool on paper towels, about 5 to 10 minutes. Spray generously with butter flavored cooking spray. Add the cornmeal, panko bread crumbs, garlic salt, and pepper to a plastic food storage bag. Place the okra into the bag and shake to coat the okra with the cornmeal mixture."
130,6664936,3,"Remove the okra from the bag and spread it on the prepared baking rack. Bake in the preheated oven until golden brown and crispy, about 15 to 20 minutes."
131,6602117,1,"Combine water, oats, apple, cinnamon, salt, and nutmeg in a multi-functional pressure cooker (such as Instant Pot®). Close and lock the lid. Seal vent. Select Manual function; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build."
132,6602117,2,"Release pressure using the natural-release method according to manufacturer's instructions, about 10 minutes. Release remaining pressure naturally. Stir and remove pot carefully with oven mitts."
133,6573955,1,"Mix strawberries, blueberries, blackberries, and raspberries together in a bowl. Sprinkle with sugar."
134,6572856,1,"Bring water to a boil. Reduce to a simmer. Pour in polenta steadily, stirring constantly. Continue to stir until polenta is thickened. It should come away from sides of the pan, and be able to support a spoon. This can take anywhere from 20 to 50 minutes. Pour polenta onto a wooden cutting board, let stand for a few minutes."
135,6602350,1,Preheat oven to 400 degrees F (200 degrees C). Prepare 12 muffin cups with cooking spray.
136,6602350,2,"Mix flour, baking powder, stevia, cinnamon, sea salt, and nutmeg together in a large bowl. Beat skim milk, egg, and margarine together in a separate bowl; add to flour mixture and stir just until the dry mixture is moistened. Gently fold minced apple through the batter. Spoon batter into the prepared muffin cups."
137,6602350,3,"Bake in preheated oven until lightly browned on the tops, about 25 minutes."
138,6605919,1,"Heat a saucepan over medium heat and measure in the quinoa. Season with cinnamon and cook until toasted, stirring frequently, about 3 minutes. Pour in the almond milk, water and vanilla and stir in the brown sugar and salt. Bring to a boil, then cook over low heat until the porridge is thick and grains are tender, about 25 minutes. Add more water if needed if the liquid has dried up before it finishes cooking. Stir occasionally, especially at the end, to prevent burning."
139,6601451,1,"Combine the cabbage and carrot in a large bowl and pour the boiling water over the mixture. Allow the mixture to steep for 5 minutes; drain well. Return the cabbage and carrots to the bowl. Mix in the green onion, vinegar, 1/2 cup of water, and oregano. Toss until all ingredients are combined. Chill for 20 minutes before serving."
140,6589713,1,"Rinse hibiscus very well to make sure all dust is removed. Place clean hibiscus in a pot over medium heat, cover with water, and boil for 10 minutes. Remove hibiscus from heat and allow to steep for at least 2 hours, until hibiscus is very soft. Drain well."
141,6589713,2,"Heat oil in a large skillet over medium heat and cook 1 onion and 2 cloves garlic until soft and translucent, about 2 minutes. Stir in drained hibiscus and season with salt and pepper. Cook for 5 minutes, stirring constantly, until hibiscus turns a deep red color."
142,6589713,3,"Combine tomatillos, avocado, 1/4 onion, serrano peppers, 1 clove garlic, and 2 tablespoons cilantro; blend until smooth. Season salsa verde with salt."
143,6589713,4,"Warm corn tortillas in a skillet. Divide hibiscus mixture amongst tortillas and top with pineapple, onion, and cilantro. Serve with salsa verde and lime."
144,6577253,1,"In a medium bowl, toss together dandelion greens, red onion, and tomatoes. Season with basil, salt, and pepper."
145,6576542,1,"Drain beets, reserving 1/4 cup liquid, and slice into 1/4 to 1/2 inch slivers. Add onions and toss."
146,6576542,2,"In a saucepan over medium heat, cook the sugar, mustard and reserved 1/4 cup liquid until dissolved. Add vinegar and bring to boil; remove from heat and allow to cool."
147,6576542,3,"Pour over the beet slices and onions, toss and refrigerate for 4 to 6 hours. Remove from refrigerator and serve at room temperature."
148,6575972,1,"Beat together egg substitute, milk, vanilla and cinnamon. Dip bread slices in egg mixture until both sides are soaked."
149,6575972,2,Spray a skillet or frying pan with cooking spray and heat over medium high heat. Place bread slices into pan and cook until golden brown on both sides
150,6580664,1,"Combine cabbage, tomatoes, red onion, jalapeno slices, 2 tablespoons juice from jalapenos, cilantro, lime juice, vinegar, chili powder, black pepper, salt, and cayenne pepper in a bowl; refrigerate for flavors to blend, 1 to 2 hours."
151,6576700,1,"Toast bread slices to desired doneness, 3 to 5 minutes."
152,6576700,2,"Mash avocado in a bowl; stir in cilantro, Meyer lemon juice, Meyer lemon zest, cayenne pepper, and sea salt. Spread avocado mixture onto toast and top with chia seeds."
153,6588668,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a cookie sheet.
154,6588668,2,"In a large bowl, mix together oil, sugar, eggs, and molasses. In another bowl, combine flours, baking powder, ginger, cinnamon, cloves, and nutmeg; mix into egg mixture to form a stiff dough."
155,6588668,3,"Divide dough in half, and shape each half into a roll the length of the cookie. Place rolls on cookie sheet, and pat down to flatten the dough to 1/2 inch thickness."
156,6588668,4,"Bake in preheated oven for 25 minutes. Remove from oven, and set aside to cool."
157,6588668,5,"When cool enough to touch, cut into 1/2 inch thick diagonal slices. Place sliced biscotti on cookie sheet, and bake an additional 5 to 7 minutes on each side, or until toasted and crispy."
158,6605646,1,"In a medium pot, combine the tilapia, bok choy, tomatoes and radish. Stir together the tamarind paste and water; pour into the pot. Toss in the chili peppers if using. Bring to a boil, and cook for 5 minutes, or just until the fish is cooked through. Even frozen fish will cook in less than 10 minutes. Do not over cook or else the fish will fall apart. Ladle into bowls to serve."
