,id_recipe,Step_Count,Step Description
38,6578782,1,Preheat the oven to 400 degrees F (200 degrees C). Line a rimmed baking sheet with parchment paper.
39,6578782,2,"Stir Parmesan cheese, garlic powder, and basil together in a small bowl."
40,6578782,3,"Place hot dog buns, cut-sides up, onto the prepared baking sheet. Spread margarine onto buns, then sprinkle Parmesan mixture over top."
41,6578782,4,"Bake in the preheated oven until golden brown, about 10 minutes."
42,6574586,1,Preheat the oven to 300 degrees F (150 degrees C).
43,6574586,2,"Mix butter, Parmesan, garlic salt, rosemary, basil, thyme, and garlic powder together in a small bowl. Spread 1/2 of the mixture onto each piece of French bread. Sprinkle with additional Parmesan cheese if desired. Transfer bread, seasoned-side up, to a medium baking sheet."
44,6574586,3,"Bake in the preheated oven until the edges are very lightly browned, 10 to 12 minutes."
45,6577032,1,Preheat oven to 375 degrees F (190 degrees C).
46,6577032,2,"Cut bread into 1-inch thick slices, without cutting all the way through the loaf. Mix Parmesan cheese, butter, garlic powder, and parsley in a small bowl. Spread mixture between slices of bread and over the top of the loaf. Wrap loaf in aluminum foil, leaving the top partially uncovered."
47,6577032,3,"Bake in preheated oven until butter is melted and bread toasted, 15 to 20 minutes."
48,6583621,1,Preheat an oven to 350 degrees F (175 degrees C).
49,6583621,2,"Combine the butter, mayonnaise, green onions, garlic, Parmesan cheese, and Monterey Jack cheese in a large bowl. Cut each half of French bread into 4 pieces. Spread the cheese mixture evenly on the bread pieces."
50,6583621,3,"Bake in the preheated oven for 8 minutes. Set the oven to broil; broil until hot and bubbly, about 2 additional minutes."
51,6664625,1,Preheat oven to 350 degrees F (175 degrees C).
52,6664625,2,Open pita bread halves and roughly cut into approximately 2 inch pieces. Arrange on a medium baking sheet.
53,6664625,3,"In a small saucepan over medium heat, melt butter and mix in garlic and dried Italian-style seasoning. Pour the mixture over pita bread pieces."
54,6664625,4,"Sprinkle bread with Parmesan cheese, adjusting the amount as desired. Bake in the preheated oven 10 minutes, or until lightly browned."
55,6595272,1,Preheat oven to 350 degrees F (175 degrees C).
56,6595272,2,"Mix melted butter, parsley, olive oil, and garlic together in a bowl."
57,6595272,3,Slice bread diagonally without cutting all the way through; do the same on the opposite diagonal to create cube-shaped sections still attached to the bottom crust.
58,6595272,4,Spoon butter mixture carefully between sections; stuff in shredded Italian cheese blend. Wrap loaf in aluminum foil.
59,6595272,5,"Bake in the preheated oven for 15 minutes; unwrap and bake until cheese is melted, about 10 minutes more."
60,6581674,1,Place ingredients in the pan of the bread machine in the order recommended by the manufacturer. Select Basic Bread cycle; press Start.
61,6580667,1,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
62,6580667,2,"Mix butter, mayonnaise, garlic, oregano, salt, pepper, and sage in a bowl until well combined. Spread mixture evenly on baguette halves, then sprinkle Parmesan cheese over top."
63,6580667,3,"Place baguette under the preheated broiler until lightly toasted, about 5 minutes."
64,6739696,1,Preheat the oven to 450 degrees F (230 degrees C).
65,6739696,2,"Roll out pizza dough to form a 10x16-inch sheet of dough. Cut sheet into 3/4-inch parallel strips. Then cut these strips in half, making about 24 pieces. Tie each strip into a knot and place them close together on a greased pan."
66,6739696,3,Bake in the preheated oven until golden brown.
67,6739696,4,"Immediately transfer hot knots to a large bowl and drizzle with olive oil. Sprinkle with garlic, cheese, parsley, red pepper, and salt. Toss well and serve."
68,6578484,1,Set the oven rack about 6 inches from the heat source and preheat the oven's broiler. Arrange baguette slices on a baking sheet.
69,6578484,2,"Toast in the preheated oven until golden brown, 5 to 10 minutes."
70,6578484,3,Rub garlic halves on warm bread.
71,6649480,1,Preheat oven to 350 degrees F (175 degrees C). Spray a fluted tube pan (such as a Bundt® with cooking spray.
72,6649480,2,"In a bowl, mix together the melted butter, parsley, rosemary, basil, and garlic. Separate the biscuits, and dip each biscuit into the butter and herbs; place biscuits in a random pattern into the prepared pan. If there is any unused butter mixture, pour it over the biscuits."
73,6649480,3,"Bake in the preheated oven until the bread is browned and cooked through in the center, 15 to 20 minutes. Remove from oven, and invert the pan on a cutting board; the bread will fall out of the pan in one piece. Serve by pulling the bread apart into individual servings."
74,6573258,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.
75,6573258,2,"Mix butter, Parmesan cheese, and garlic in a bowl."
76,6573258,3,"Open can of biscuits but do not unroll the dough. Cut dough into 12 equal pieces using a serrated knife. Place dough slices onto the prepared baking sheet and brush with garlic butter. Sprinkle each slice with Italian seasoning, pepper, and paprika."
77,6573258,4,"Bake in the preheated oven until golden brown, 16 to 20 minutes."
78,6571008,1,Preheat the broiler.
79,6571008,2,Slice the French baguettes diagonally into 3/4 inch slices.
80,6571008,3,"In a medium skillet over medium heat, melt the butter. Combine the onions and garlic in the skillet. Cook and stir until tender. Set aside to cool."
81,6571008,4,"In a mixing bowl, combine the mozzarella cheese, Parmesan cheese and mayonnaise."
82,6571008,5,"On a cookie sheet, arrange the French bread slices in a single layer. Spread the onion and garlic mixture on the bread slices. Spread the cheese and mayonnaise mixture over the onion and garlic mixture on the bread slices. Broil about 5 minutes, until the cheese is bubbly and slightly browned. Serve immediately."
83,6570915,1,Place ingredients in the bread machine pan in the order suggested by the manufacturer.
84,6570915,2,"Select Basic or White Bread cycle, and press Start."
85,6571914,1,"Melt 1 tablespoon butter in a skillet over low heat. Mix in the olive oil, 1/2 the lemon juice, garlic, and garlic powder."
86,6571914,2,"Place the pita bread in the skillet, and top with remaining butter and lemon juice. Cook 10 minutes, turning often, until golden brown."
87,6570241,1,Preheat grill for medium heat.
88,6570241,2,"In a medium bowl, mix the mayonnaise, garlic, and Parmesan cheese. In a saucepan over medium-low heat, mix the Cheddar cheese, half-and-half, and paprika. Stir constantly until melted and smooth. Pour into the bowl with mayonnaise mixture, stirring until well blended."
89,6570241,3,"Place the French bread on the grill cut side down, and let it toast for a few minutes. Remove from the grill, and spread the cheese mixture on each side. Place the halves back together, and wrap the loaf in aluminum foil. Return to the grill for about 15 minutes, turning occasionally, until the loaf is heated through and the cheese mixture is hot."
90,6664469,1,"Combine flour, yogurt, garlic granules, Italian seasoning, and salt in a bowl; mix to combine."
91,6664469,2,Dust work surface with more flour. Transfer dough to work surface. Knead dough for 8 to 10 minutes with the palm of your hand. Add more flour (1 teaspoon at a time) as needed to keep dough from being too sticky.
92,6664469,3,Preheat the oven to 500 degrees F (260 degrees C). Line a baking sheet with parchment paper or a silicone baking mat (such as Silpat®).
93,6664469,4,"Shape dough into a rounded loaf. Using a bench scraper, cut off 8 wedges of dough. Roll each wedge of dough into a rope shape and tie into knots. Place knots onto the prepared baking sheet."
94,6664469,5,"Bake in the preheated oven until knots are lightly browned, 10 to 12 minutes."
95,6664469,6,"Meanwhile, combine melted butter, oil, garlic granules, and parsley for topping in a small glass bowl. Brush mixture over the warm knots."
96,6572345,1,"Melt butter in a small saucepan; simmer garlic slices in hot butter over low heat until butter turns foamy, about 5 minutes."
97,6572345,2,Set oven rack about 6 inches from the heat source and preheat the oven's broiler.
98,6572345,3,"Place bread loaf halves under the preheated broiler to toast, 2 to 4 minutes. Watch carefully to prevent burning."
99,6572345,4,Slice toasted bread into 2-inch thick slices. Dip toasted side of each slice into garlic butter.
100,6648234,1,Preheat a grill to high heat.
101,6648234,2,"Mix together butter, garlic, Parmesan cheese, and pepper in a bowl."
102,6648234,3,Spread the butter mixture generously on the baguette slices.
103,6648234,4,"Place slices on the preheated grill and cook until butter is melted and bread is lightly brown, about 30 seconds."
104,6648234,5,Sprinkle with parsley and serve immediately.
105,6664383,1,"Mix flour and Greek yogurt together in a medium bowl until a shaggy dough forms. Transfer to a surface dusted with more self-rising flour, and knead for 8 to 10 minutes. Continue adding flour as needed if the dough is too sticky."
106,6664383,2,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.
107,6664383,3,"Combine melted butter, garlic, parsley, and salt in a small bowl."
108,6664383,4,"Cut the dough into 8 pieces, roughly 2 ounces each. Roll each segment into an even 12-inch log. Shape the logs into knots by forming a cross, wrapping the top piece around the bottom piece, then connecting the two ends. Press together tightly to seal."
109,6664383,5,Move the knots to the prepared baking sheet and brush with garlic butter.
110,6664383,6,"Bake in the preheated oven until lightly browned, 15 to 20 minutes. Brush with remaining garlic butter, garnish with more parsley, and serve warm."
111,6576659,1,Preheat the oven to 350 degrees F (175 degrees C).
112,6576659,2,Shape biscuit dough into 12 balls. Roll each ball into a 4- to 6-inch long strip.
113,6576659,3,"Combine olive oil, rosemary, garlic, chili powder, salt, basil, oregano, and pepper in a bowl. Dip dough strips one-by-one into the oil mixture and roll until totally covered. Tie each strip into a knot, stretching as needed. Place knots on an ungreased baking sheet."
114,6576659,4,"Bake in the preheated oven until golden brown, about 15 minutes."
115,6604104,1,Preheat the oven to 425 degrees F (220 degrees C). Lightly oil 2 baking sheets.
116,6604104,2,"Roll 1 package of pizza dough out into a 10-inch square on a lightly floured surface using a lightly floured rolling pin, using hands to pull corners. Cut square in half using a pizza wheel or sharp knife, then cut each half into 15 strips about 2/3 inch wide. Dust dough lightly with flour if necessary to prevent sticking. Gently tie each strip into a knot, pulling ends slightly to secure. Arrange knots 1 inch apart on a prepared baking sheet. Repeat with remaining dough."
117,6604104,3,Bake in the preheated oven for 15 minutes.
118,6604104,4,"Meanwhile, combine oil, garlic, and salt in a large bowl."
119,6604104,5,"Remove knots from the oven and brush with garlic oil. Return knots to the oven and continue baking until golden brown, 5 to 10 minutes more."
120,6604104,6,Remove knots from oven and immediately sprinkle with Parmesan cheese and parsley. Serve warm.
121,6582906,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
122,6582906,2,"Combine butter, tomatoes, pesto, garlic, salt, and black pepper in a food processor. Pulse until thoroughly combined and tomatoes are chopped. Scrape into a bowl and stir in 1 cup shredded provolone cheese."
123,6582906,3,"Grill bread on the preheated grill until toasted, about 1 1/2 minutes. Spread butter mixture equally onto cut sides of both halves of bread and sprinkle with remaining cheese. Grill bread, cut-side up, over indirect heat with grill covered, until toping melts, 8 to 10 minutes. Let cool slightly; cut into slices using a serrated knife. Serve warm."
124,6663784,1,Gather all ingredients.Dotdash Meredith Food Studios
125,6663784,2,Preheat the oven to 350 degrees F (175 degrees C).
126,6663784,3,Melt butter in a small saucepan over medium heat; stir in garlic powder and dried parsley.Dotdash Meredith Food Studios
127,6663784,4,"Place bread slices on a medium baking sheet. Using a basting brush, brush bread generously with melted butter mixture.Dotdash Meredith Food Studios"
128,6663784,5,"Bake in the preheated oven until lightly toasted, about 10 minutes."
129,6663784,6,"Sprinkle bread with mozzarella cheese and any remaining butter mixture. Continue baking until cheese is melted and bread is lightly browned, about 5 minutes.DOTDASH MEREDITH FOOD STUDIOS"
130,6602896,1,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
131,6602896,2,Combine all ingredients except bread in small bowl. Arrange bread on baking sheet; spread with herb mixture.
132,6602896,3,"Broil until golden, about 2 minutes."
133,6597584,1,Preheat the broiler.
134,6597584,2,"In a medium bowl, mix the mayonnaise, Parmesan cheese and garlic powder until thick."
135,6597584,3,Slice the Italian bread in half lengthwise and spread each half with mayonnaise mixture. Place halves on a medium baking sheet.
136,6597584,4,"Broil 2 to 5 minutes, checking frequently, until mixture is bubbling and golden brown."
137,6562632,1,Preheat the oven to 375 degrees F (190 degrees C).
138,6562632,2,"Tie each breadstick in a knot; do not pull the ends through, just barely tie them up so they are sort of in a ball shape. Place on an ungreased baking sheet."
139,6562632,3,"Bake in the preheated oven until golden brown, 11 to 13 minutes."
140,6562632,4,"Meanwhile, combine butter, garlic, and olive oil in a small pan over medium-low heat. Cook until butter has melted, then stir to combine flavors."
141,6562632,5,Remove knots from the oven and transfer to a medium or large bowl. Pour garlic mixture over top and toss to combine.
142,6562632,6,Plate the knots and pour any remaining liquid and garlic over top. Sprinkle with Parmesan cheese and salt.
