,id_recipe,Step_Count,Step Description
104,6580330,5,"Move tenderloin to the cool side of the charcoal grill, or if using a gas grill, turn off the burner directly underneath the tenderloin and turn the remaining one or two burners (depending on grill style) to medium. Cook until rosy pink and a meat thermometer inserted in the thickest section registers 130 degrees F (54 degrees C), 45 to 60 minutes. Cook time will depend on tenderloin size and grill."
105,6580330,6,Let tenderloin rest 15 minutes before carving.
106,6664783,1,Preheat oven to 275 degrees F (135 degrees C).
107,6664783,2,Discard any flavoring packet from corned beef. Brush brisket with browning sauce on both sides.Dotdash Meredith Food Studios
108,6664783,3,"Heat vegetable oil in a large skillet over medium-high heat and brown brisket on both sides in the hot oil, 5 to 8 minutes per side.Dotdash Meredith Food Studios"
109,6664783,4,Place brisket on a rack set in a roasting pan. Scatter onion and garlic slices over brisket and add water to roasting pan. Cover pan tightly with aluminum foil.Dotdash Meredith Food Studios
110,6664783,5,"Roast in the preheated oven until meat is tender, about 6 hours.Dotdash Meredith Food Studios"
111,6664783,6,Serve hot and enjoy!
112,6664035,1,Season roast generously with kosher salt.Dotdash Meredith Food Studios
113,6664035,2,"Cover loosely with plastic wrap and refrigerate, 8 hours to overnight.Dotdash Meredith Food Studios"
114,6664035,3,"Remove roast from the refrigerator and allow to come to room temperature, about 2 hours."
115,6664035,4,Preheat the oven to 200 degrees F (95 degrees C).
116,6664035,5,"Mix butter, rosemary, thyme, and black pepper together in a small bowl.Dotdash Meredith Food Studios"
117,6664035,6,Spread butter mixture over roast. Place roast in a large roasting pan.Dotdash Meredith Food Studios
118,6664035,7,"Bake roast in the preheated oven until internal temperature reaches 115 degrees F (46 degrees C) for medium-rare, about 3 1/2 hours. Remove from the oven and tent with aluminum foil; allow to rest, about 20 minutes."
119,6664035,8,"Meanwhile, increase the oven temperature to 500 degrees F (260 degrees C)."
120,6664035,9,"Once the oven has come up to temperature, uncover rested roast and return it to the oven. Bake until well-browned, 6 to 10 minutes. Slice and serve.Dotdash Meredith Food Studios"
121,6663699,1,"Mix paprika, kosher salt, garlic powder, black pepper, onion powder, cayenne pepper, oregano, and thyme in a small bowl. Stir in olive oil; allow mixture to sit for about 15 minutes."
122,6663699,2,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
123,6663699,3,Place roast on the prepared baking sheet. Rub spice mixture all over roast.
124,6663699,4,"Roast in the preheated oven until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), about 1 hour. Let sit 15 minutes before slicing."
125,6663556,1,"Mix condensed soup, water, and dry onion soup mix in a slow cooker. Place pot roast in the slow cooker and coat with soup mixture."
126,6663556,2,Cook on Low for 8 to 9 hours or High for 3 to 4 hours.
127,6649471,1,"Whisk water, ranch dressing mix, Italian dressing mix, and brown gravy mix together in a bowl until smooth. Place the beef roast into a slow cooker; pour the dressing mix on top."
128,6649471,2,"Cook on Low until the roast is easily pierced by a fork, 6 to 8 hours."
129,6650584,1,Preheat the oven to 275 degrees F (135 degrees C).
130,6650584,2,"Heat vegetable oil into a large oven-safe pot over medium-high heat. Season chuck roast with salt and black pepper, then cook in hot oil until brown on both sides; transfer to a plate."
131,6650584,3,"Add carrots, celery, and onion into the pot. Cook and stir until vegetables start to release their juices, scraping any brown flavor bits off the bottom of the pot, about 3 minutes. Add butter, and cook until onions are translucent, about 5 minutes. Sprinkle in rosemary; return roast to the pot and cover."
132,6650584,4,"Roast in the preheated oven until the chuck roast is tender, about 2 1/2 to 3 hours. Season vegetables with additional salt and black pepper, if desired."
133,6648736,1,Gather all ingredients.Dotdash Meredith Food Studios
134,6648736,2,"Stir soy sauce, honey, ketchup, brown sugar, rice wine, hoisin sauce, red bean curd, and five-spice powder together in a saucepan over medium-low heat. Cook and stir until just combined and slightly warm, 2 to 3 minutes."
135,6648736,3,"Meanwhile, slice each pork tenderloin lengthwise into 1 1/2- to 2-inch-thick strips. Place pork strips in a large, resealable plastic bag."
136,6648736,4,"Pour marinade into the bag with the pork. Squeeze air from the bag, seal, and turn the bag a few times until pork is well coated. Marinate in the refrigerator, 2 hours to overnight.Dotdash Meredith Food Studios"
137,6648736,5,"When ready to cook, preheat a charcoal grill for medium-high heat and lightly oil the grate."
138,6648736,6,Remove pork from marinade and shake to remove excess liquid. Set aside the remaining marinade for basting.
139,6648736,7,Rake the hot coals into two equal piles on opposite sides of the charcoal grate. Add a small container of water to the grate. Place pork strips in the center of the grate for indirect cooking.
140,6648736,8,"Cook pork over indirect heat, turning regularly and basting as desired, until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), 30 minutes or longer.Dotdash Meredith Food Studios"
141,6648736,9,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
142,6601853,1,Preheat the oven to 300 degrees F (150 degrees C).
143,6601853,2,"Place roast in a large baking pan; arrange potatoes, onion, carrots, and celery around roast.Dotdash Meredith Food Studios"
144,6601853,3,"Pour 3 cups water into the baking pan. Season roast with salt, pepper, and garlic salt. Cover pan with aluminum foil."
145,6601853,4,"Bake in the preheated oven until roast is browned and cooked through, about 3 hours.Dotdash Meredith Food Studios"
146,6601853,5,Transfer roast to an oven-safe platter. Remove vegetables using a slotted spoon and arrange them around roast.
147,6601853,6,Reduce oven temperature to 200 degrees F (95 degrees C). Place the platter with roast and vegetables in the oven to keep warm.
148,6601853,7,"Pour remaining pan juices into a saucepan; bring to a boil. Stir together remaining 1/2 cup water and cornstarch in a bowl until smooth; pour into boiling pan juices. Reduce heat to medium; cook, stirring constantly, until gravy is thick, about 5 minutes; season with salt and pepper. Stir in browning sauce."
149,6741035,1,Preheat the oven to 325 degrees F (165 degrees C).
150,6741035,2,Combine flour and black pepper in a large bowl. Dredge rump roast in seasoned flour and cover evenly. Shake off excess.
151,6741035,3,Melt butter in a large pot over medium-high heat. Brown roast in melted butter on all sides. Place in a 4-quart casserole dish with lid.
152,6741035,4,"Combine condensed soup, vermouth, and soup mix in a small bowl; pour over roast."
153,6741035,5,"Cover and bake in the preheated oven until desired doneness, about 3 hours. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C) for medium doneness."
154,6648270,1,Gather all ingredients.Dotdash Meredith Food Studios
155,6648270,2,Preheat the oven to 325 degrees F (165 degrees C).
156,6648270,3,"Heat a Dutch oven or heavy pot over medium-high heat. Add oil, then sear meat in the center of the pan for 4 minutes. Turn meat over with tongs; sear for 3 to 4 minutes on each side. Remove meat from the pot.Dotdash Meredith Food Studios"
157,6648270,4,"Arrange onion, garlic, and 1 bay leaf in the bottom of the pan; sprinkle with salt and pepper. Return meat to the pan, place remaining bay leaf on top of meat, and cover.Dotdash Meredith Food Studios"
158,6648270,5,"Cook in the preheated oven for 30 minutes. Reduce heat to 300 degrees F (150 degrees C) and continue cooking until tender, about 1 1/2 hours. An instant-read thermometer inserted in the thickest part of the roast should read 145 degrees F (65 degrees C).Dotdash Meredith Food Studios"
159,6648270,6,Transfer roast to a platter and let rest for 10 to 15 minutes. Slice and top with onions and gravy.DOTDASH MEREDITH FOOD STUDIOS
160,6649275,1,Generously season both sides of roast with salt and pepper. Sprinkle top of roast with 1 tablespoon flour and pat onto meat. Shake off excess.Dotdash Meredith Food Studios
161,6649275,2,"Heat vegetable oil in a large skillet over medium-high heat. Sear roast until well-browned, 5 to 6 minutes per side. Remove roast from the skillet and set aside.Dotdash Meredith Food Studios"
162,6649275,3,"Reduce heat to medium. Melt butter in the skillet; cook and stir mushrooms in butter until tender, 3 to 4 minutes. Stir in onion; cook until onions are translucent and brown, about 5 minutes. Add garlic; stir until fragrant, about 1 minute.Dotdash Meredith Food Studios"
163,6649275,4,Stir in remaining 1 1/2 tablespoons flour; cook and stir for about 1 minute. Add tomato paste and cook for another minute. Slowly add chicken broth while stirring; return to a simmer. Remove the skillet from heat.Dotdash Meredith Food Studios
164,6649275,5,Place carrots and celery in the slow cooker. Place roast over vegetables and pour in any accumulated juices. Add thyme and rosemary. Pour onion and mushroom mixture over the top of roast.Dotdash Meredith Food Studios
165,6649275,6,Cover and cook on High for 5 to 6 hours.
166,6649275,7,Skim off any fat from surface and remove bones. Season with salt and pepper.Dotdash Meredith Food Studios
167,6649275,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
168,6575055,1,Gather all ingredients.Dotdash Meredith Food Studios
169,6575055,2,"Place whole pork tenderloin into a slow cooker. Arrange potatoes around pork; pour sauerkraut and juice over pork and potatoes. Add 1 cup water, butter cubes, salt, and black pepper.Dotdash Meredith Food Studios"
170,6575055,3,"Cook on Low until pork is tender, 8 to 10 hours. Add more water after 8 hours if mixture seems dry.Dotdash Meredith Food Studios"
171,6569665,1,"Place beef rump roast, onions, vinegar, water, 1 tablespoon salt, 1 tablespoon black pepper, sugar, cloves, and bay leaves in a large pot. Cover and refrigerate for 2 to 3 days, turning meat daily. Remove meat from marinade and pat dry with paper towels, reserving marinade.Dotdash Meredith Food Studios"
172,6569665,2,Season flour to taste with salt and black pepper in a large bowl. Sprinkle flour mixture over beef.Dotdash Meredith Food Studios
173,6569665,3,"Heat vegetable oil in a large Dutch oven or pot over medium heat; cook beef until brown on all sides, about 10 minutes.Dotdash Meredith Food Studios"
174,6569665,4,"Pour reserved marinade over beef, cover, and reduce heat to medium-low. Simmer until beef is tender, 3 1/2 to 4 hours.Dotdash Meredith Food Studios"
175,6569665,5,Remove beef to a platter and slice.Dotdash Meredith Food Studios
176,6569665,6,"Strain solids from remaining liquid and continue cooking over medium heat. Add gingersnap cookies and simmer until gravy is thickened, about 10 minutes. Serve gravy over sliced beef.Dotdash Meredith Food Studios"
177,6577962,1,"Rub beef all over with thyme, basil, marjoram, dry mustard, salt, and black pepper; transfer into a resealable plastic bag. Seal the bag and refrigerate, 8 hours to overnight. Pour red wine into the bag 4 hours before cooking."
178,6577962,2,Preheat the oven to 450 degrees F (230 degrees C). Drizzle olive oil over the bottom of a roasting pan; transfer beef into the prepared roasting pan.
179,6577962,3,"Roast in the preheated oven for 15 minutes. Reduce oven temperature to 350 degrees F (175 degrees C) and continue roasting until slightly pink in the center, 20 to 25 minutes more. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C)."
180,6577962,4,Let rest for 5 to 10 minutes before thinly slicing against the grain.
181,6573053,1,"Make small slits in beef roast using a sharp knife; tuck slivered garlic into each slit. Rub minced garlic, paprika, salt, and ground black pepper over entire beef roast. Set aside until beef comes to room temperature, 15 to 30 minutes."
182,6573053,2,Preheat the oven to 325 degrees F (165 degrees C).
183,6573053,3,"Arrange potatoes, carrots, and onions in an even layer in a 9x12-inch roasting pan. Dissolve beef bouillon cubes in hot water in a small bowl and pour over vegetables. Pour in beef broth and beer."
184,6573053,4,"Place beef roast on top of vegetables, making sure it is not submerged in broth mixture. Place bay leaf pieces around beef roast."
185,6573053,5,"Bake beef roast in the preheated oven until internal temperature reaches 150 degrees F (66 degrees C) for medium, 45 to 60 minutes. Transfer beef roast to a platter; cover with aluminum foil and allow to rest until internal temperature reaches 155 degrees (68 degrees C), about 10 minutes."
186,6573053,6,"Increase oven temperature to 425 degrees F (220 degrees C). Add red pepper and mushrooms to the roasting pan; bake in preheated oven until vegetables are tender and lightly browned, 15 to 20 minutes."
187,6573053,7,Thinly slice beef roast crosswise. Serve with vegetables; spoon pan juices over each serving.Dotdash Meredith Food Studios
188,6587584,1,Preheat the oven to 325 degrees F (165 degrees C).
189,6587584,2,"Whisk flour, paprika, garlic powder, onion powder, and black pepper together in a bowl. Dredge roast in flour mixture to evenly coat."
190,6587584,3,"Melt butter in a large pot over medium-high heat; brown roast in melted butter, about 5 minutes per side. Transfer roast to an oven bag and place into a 13x9-inch casserole dish."
191,6587584,4,"Whisk condensed beef consomme, water, garlic, onion soup mix, and Worcestershire sauce together in a bowl; pour into the oven bag over the roast. Seal the bag and cut 6 small slits in the top of the oven bag for ventilation."
192,6587584,5,"Bake in the preheated oven for 1 hour 45 minutes; add carrots, mushrooms, and onion to the oven bag and bake until vegetables are tender and roast is cooked through, about 45 minutes more. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
193,6737244,1,Preheat the oven to 350 degrees F (175 degrees C).
194,6737244,2,Cut deep slits on the top of leg of lamb every 3 to 4 inches; push slices of garlic down into the slits. Generously season with salt and pepper.Dotdash Meredith Food Studios
195,6737244,3,Place lamb on a roasting pan; arrange several sprigs of fresh rosemary under and on top of the lamb.Dotdash Meredith Food Studios
