,id_recipe,Step_Count,Step Description
42,7110579,4,"Stir in chicken and ditalini pasta, and cook until pasta is tender yet firm to the bite, about 8 minutes. Season to taste with salt and black pepper. If soup is too thick, add a little water or stock. Garnish each bowl with Parmesan and parsley."
43,7105002,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
44,7105002,2,"Place broccoli, onion, garlic, and olive oil in a large bowl and toss to coat evenly. Place on the prepared baking sheet in a single layer."
45,7105002,3,"Roast vegetables until soft, 30 to 35 minutes, stirring every 10 minutes. Remove from oven. Chop 1/4 cup of broccoli florets; set aside for garnish."
46,7105002,4,"Combine remaining vegetables with vegetable broth, cream cheese, and lemon pepper in a high-powered blender or food processor in batches. Puree soup until smooth."
47,7105002,5,"Pour soup into a saucepan over medium-low heat until warmed through, about 5 minutes. Season with additional lemon pepper to taste. Ladle into bowls. Garnish with reserved chopped broccoli and crushed red pepper."
48,7104671,1,"Pour chicken broth, corn, black beans, chunk chicken, tomatoes with green chilies (with their juices), chili powder, seasoning salt, and garlic powder together in a multi-functional pressure cooker (such as Instant Pot®); stir to combine."
49,7104671,2,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.
50,7104671,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and carefully open the lid."
51,7104671,4,"Ladle the soup into serving bowls and top with tortilla strips, and shredded cheese, to taste."
52,6649944,1,"Melt 1 tablespoon butter in a skillet over medium-high heat. Add onion; cook and stir until tender and translucent, about 5 minutes. Set aside."
53,6649944,2,"Whisk 1/4 cup melted butter and flour together in a large saucepan over medium-low heat. Continue to whisk and cook, adding 1 to 2 tablespoons of milk if necessary to keep the flour from burning, 3 to 4 minutes."
54,6649944,3,"Gradually add milk while whisking constantly; stir in chicken stock and bring to a simmer. Cook until mixture is thickened, about 20 minutes. Add broccoli, carrots, celery, and sautéed onion; simmer until all the vegetables are tender, about 15 minutes."
55,6649944,4,Stir in Cheddar cheese until melted; season with salt and pepper to taste before serving.
56,6648277,1,Gather all ingredients.Dotdash Meredith Food Studios
57,6648277,2,"In a medium skillet, cook the ground beef until browned over medium heat. Drain, and set aside.Dotdash Meredith Food Studios"
58,6648277,3,"Place the ground beef, onion, chili beans, kidney beans, corn, tomato sauce, water, diced tomatoes, green chile peppers and taco seasoning mix in a slow cooker.Dotdash Meredith Food Studios"
59,6648277,4,"Mix to blend, and cook on Low setting for 8 hours.Dotdash Meredith Food Studios"
60,6649681,1,"Cook Italian sausage and red pepper flakes in a Dutch oven over medium-high heat until crumbly, browned, and no longer pink, 10 to 15 minutes. Drain and set aside."
61,6649681,2,"Cook bacon in the same Dutch oven over medium heat until crisp, about 10 minutes. Drain, leaving a few tablespoons of drippings with the bacon in the bottom of the Dutch oven. Stir in onions and garlic; cook until onions are soft and translucent, about 5 minutes."
62,6649681,3,"Stir in chicken broth and bring to a boil over high heat. Add potatoes and simmer until fork tender, about 20 minutes. Reduce heat to medium; stir in cream, cooked sausage, and spinach. Cook and stir until spinach has wilted and sausage is warmed through; serve."
63,6650861,1,"Place chicken, carrots, celery, and onion in a large soup pot; add enough cold water to cover. Bring to a boil over medium heat; reduce heat to low and simmer, uncovered, until meat falls off of the bone, about 90 minutes. Skim off foam every so often, as needed."
64,6650861,2,"Remove chicken from the pot and let sit until cool enough to handle; chop meat into pieces, and discard skin and bones."
65,6650861,3,"Strain out vegetables, reserving the stock; rinse the soup pot and return the stock to the pot. Chop vegetables into smaller pieces; return chopped chicken and vegetables to the pot."
66,6650861,4,"Warm soup until heated through; season with salt, pepper, and chicken bouillon to taste."
67,6649770,1,Gather all ingredients.Dotdash Meredith Food Studios
68,6649770,2,Melt butter with olive oil in an 8-quart stock pot over medium heat. Add onions to butter and continually stir until tender and translucent. Do not brown the onions.Dotdash Meredith Food Studios
69,6649770,3,"Add beef broth, sherry, and thyme. Season with salt and pepper. Let simmer for 30 minutes.Dotdash Meredith Food Studios"
70,6649770,4,"Meanwhile, preheat the oven's broiler."
71,6649770,5,"Ladle soup into oven-safe serving bowls and place one slice of bread on top of each (bread may be broken into pieces if you prefer). Layer each slice of bread with a slice of provolone, 1/2 slice diced Swiss and 1 tablespoon Parmesan cheese.Dotdash Meredith Food Studios"
72,6649770,6,"Place bowls on a cookie sheet and broil in the preheated oven until cheese bubbles and browns slightly, 2 to 3 minutes.Dotdash Meredith Food Studios"
73,6649770,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
74,6649828,1,"Combine water and dashi granules in a medium saucepan over medium-high heat; bring to a boil. Reduce heat to medium and whisk in miso paste. Stir in tofu. Separate the layers of green onions, and add them to the soup. Simmer gently for 2 to 3 minutes before serving."
75,6578586,1,Preheat the oven to 425 degrees F (220 degrees C).
76,6578586,2,"Place parsnips and carrots in a mixing bowl; sprinkle with 1 tablespoon olive oil. Toss to coat the vegetables with oil, then season to taste with salt and pepper. Spread vegetables evenly over a baking sheet."
77,6578586,3,"Roast in the preheated oven until parsnips are tender and golden brown, about 30 minutes."
78,6578586,4,"Heat remaining 1 tablespoon of olive oil in a large saucepan over medium heat. Stir in onion and celery; cook and stir until the vegetables have softened and onion is beginning to turn golden brown, about 5 minutes. Reduce the heat to low; stir in butter, garlic, brown sugar, and roasted parsnips and carrots. Continue to cook and stir until the vegetables are very soft and beginning to brown, about 5 to 10 minutes."
79,6578586,5,"Season with ginger, cardamom, allspice, nutmeg, and cayenne pepper; stir for 1 minute. Pour in chicken stock; bring to a boil over medium-high heat. Reduce heat to medium-low, partially cover, and simmer gently for 5 to 10 minutes."
80,6578586,6,"Pour soup into a blender, filling the pitcher no more than halfway full. Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender, using a few quick pulses to get the soup moving before leaving it on to puree. Blend in batches until smooth and pour into a clean pot."
81,6578586,7,Stir in milk and cream. Return to a simmer over medium-low heat. Season to taste with salt and pepper before serving.
82,6749375,1,Bring broth to a boil in a small saucepan. Reduce heat.
83,6749375,2,"Reduce heat. Add vegetables, protein, and noodles. Simmer, stirring occasionally, until ramen noodles are tender and ingredients are heated through, 3 to 5 minutes."
84,6749375,3,Season with salt and black pepper. Top with sauce and sprinkle with garnish.
85,6755093,1,"Bring water to a boil in a saucepan. Break up noodles and toss into boiling water. Cook until tender, about 3 minutes. Stir in chicken, sour cream, seasoning packet, and dill. Simmer until heated through. Serve garnished with green onions."
86,6581445,1,"Melt butter in a large saucepan over medium heat. Cook onion in butter until translucent. Stir in flour until smooth, then gradually stir in 2 cups water, carrots, celery, garlic, salt, and pepper. Heat through, then stir in milk. Dissolve chicken base in 1 cup warm water, and pour into vegetable mixture."
87,6581445,2,"Place potatoes in slow cooker, and pour heated vegetable mixture into potatoes. Place bay leaf in pot."
88,6581445,3,"Cover, and cook 5 hours on High, or 8 hours on Low."
89,6581445,4,"Remove bay leaf. Puree about 4 cups of the soup in a blender or food processor, and then stir pureed soup into contents of slow cooker. Stir in cheese and bacon until cheese is melted."
90,6650430,1,Gather all ingredients.Dotdash Meredith Food Studios
91,6650430,2,"Melt butter in a large pot over medium heat, and cook onion, celery, carrot, potatoes, and squash until lightly browned, about 5 minutes. Pour in enough chicken stock to cover vegetables.Dotdash Meredith Food Studios"
92,6650430,3,"Bring to a boil over medium-high heat. Reduce heat to low, cover pot, and simmer until all vegetables are tender, about 40 minutes."
93,6650430,4,Transfer soup to a blender and process until smooth. Return to the pot and mix in any remaining stock to reach desired consistency. Season with salt and pepper.Dotdash Meredith Food Studios
94,6650430,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
95,6649653,1,"Stir together flour, baking powder, sugar, and salt in a bowl.Dotdash Meredith Food Studios"
96,6649653,2,Cut in butter until mixture is crumbly. Stir in milk and mix until a batter forms that is thick enough to be scooped with a spoon. Allow batter to rest for 3 to 5 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
97,6649653,3,Drop batter by spoonfuls into boiling stew or soup. Cover and simmer without lifting the lid for 15 minutes. Serve.Dotdash Meredith Food Studios
98,6649653,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
99,6663559,1,Gather all ingredients.Dotdash Meredith Food Studios
100,6663559,2,Melt 2 tablespoons butter in a medium stock pot over medium heat. Saute onion and celery until tender.Dotdash Meredith Food Studios
101,6663559,3,"Add broccoli and broth, cover, and simmer for 10 minutes.Dotdash Meredith Food Studios"
102,6663559,4,"Pour the soup into a blender, filling the pitcher no more than halfway full. Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender, using a few quick pulses to get the soup moving before leaving it on to puree. Puree in batches until smooth and pour into a clean pot. Alternately, you can use an immersion blender and puree the soup right in the cooking pot.Dotdash Meredith Food Studios"
103,6663559,5,"Melt 3 tablespoons butter in a small saucepan over medium to medium-low heat; stir in flour and add milk. Stir until thick and bubbly, and add to soup. Season with pepper and serve.Dotdash Meredith Food Studios"
104,6663559,6,Serve hot and enjoy!Allrecipes Magazine
105,6649288,1,"Melt butter in a large pot over medium heat. Add onion and celery and cook until just tender, about 5 minutes."
106,6649288,2,"Add chicken broth, vegetable broth, chicken, egg noodles, carrots, basil, oregano, salt, and pepper. Stir to combine and bring to a boil."
107,6649288,3,Reduce heat and simmer for 20 minutes.
108,6664169,1,"Place peas in a large stockpot and cover with several inches of cold water; let soak, 8 hours to overnight. Drain, rinse, and return peas to the pot."
109,6664169,2,"Add 2 quarts of cold water, ham bone, onion, salt, pepper, and marjoram to the stockpot. Cover, bring to a boil, and simmer for 1 1/2 hours, stirring occasionally."
110,6664169,3,"Remove ham bone; cut off meat, dice, and return meat to soup. Add celery, carrots, and potatoes. Cook slowly, uncovered, until vegetables are tender, about 30 to 40 minutes."
111,6650395,1,"Place water and beans in a large pot; bring to a boil over high heat. Stir in salt and remove the pot from heat; cover, and let stand for 1 hour."
112,6650395,2,"Add carrots, onion, celery, garlic, mustard, and bay leaves to the pot with beans; stir well. Add ham hock and bring to a boil; reduce heat to low and simmer for 1 hour."
113,6650395,3,Remove ham hock and discard. Stir in chopped ham and simmer for 30 minutes. Season with ground white pepper to taste.
114,6650404,1,"Place turkey carcass into a large soup pot; pour in water and bring to a boil over medium heat. Reduce heat to a simmer, and cook until the remaining meat falls off the bones, about 1 hour.Dotdash Meredith Food Studios"
115,6650404,2,Remove turkey carcass from the pot. Remove and chop any remaining turkey meat. Discard carcass.Dotdash Meredith Food Studios
116,6650404,3,Strain broth through a fine mesh strainer into a clean soup pot. Add chopped turkey to the strained broth and bring to a boil.Dotdash Meredith Food Studios
117,6650404,4,"Reduce heat and stir in tomatoes, potatoes, carrots, onion, celery, cabbage, barley, Worcestershire sauce, salt, parsley, basil, bay leaf, pepper, paprika, poultry seasoning, and thyme. Simmer until vegetables are tender, about 1 more hour.Dotdash Meredith Food Studios"
118,6650404,5,Remove bay leaf before serving.
119,6649028,1,Gather all ingredients.Dotdash Meredith Food Studios
120,6649028,2,"Place tomatoes and juice in a stockpot over medium heat; bring to a simmer. Cook until tomatoes have softened, about 30 minutes.Dotdash Meredith Food Studios"
121,6649028,3,Remove the pot from heat. Add basil leaves to the pot.Dotdash Meredith Food Studios
122,6649028,4,Use an immersion blender to purée soup until smooth.Dotdash Meredith Food Studios
123,6649028,5,"Stir in heavy cream and butter. Cook and stir over medium heat until butter is melted, about 5 minutes. Do not boil. Season with salt and pepper.Dotdash Meredith Food Studios"
124,6649028,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
125,6665020,1,Gather all ingredients.Dotdash Meredith Food Studios
126,6665020,2,"Combine tomatoes, chicken broth, garlic cloves, and a large slice of onion in a stockpot over medium heat. Bring to a boil, and gently simmer for about 20 minutes to blend flavors.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
127,6665020,3,"Remove from heat and run the mixture through a food mill into a large bowl, or pan. Discard any stuff left over in the food mill.Dotdash Meredith Food Studios"
128,6665020,4,"Melt butter over medium heat in the now empty stockpot. Stir in flour to make a roux by cooking, whisking constantly, until mixture turns medium brown.Dotdash Meredith Food Studios"
129,6665020,5,"Gradually whisk in a bit of the tomato mixture to prevent lumps from forming, then stir in the rest.Dotdash Meredith Food Studios"
130,6665020,6,Season with sugar and salt to taste.Dotdash Meredith Food Studios
131,6665020,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
132,6590366,1,"Heat oil in a large saucepan over medium-high heat. Sauté onion, carrot, celery, garlic, and rosemary until vegetables begin to soften, about 5 minutes."
133,6590366,2,"Stir in tomato sauce, beans, water, broth, zucchini, pasta, and pepper; bring to a simmer. Cook, uncovered and stirring occasionally, until pasta is tender, 10 minutes. Stir in parsley. Serve topped with Parmesan and additional parsley if desired."
134,6648918,1,"Melt butter in a large soup pot over medium-low heat. Stir in celery, onion, and sliced garlic; cook and stir until onions are translucent but not brown, 5 to 8 minutes."
135,6648918,2,"Stir in split peas, ham, and bay leaf. Pour in chicken stock and water; stir to combine and simmer until peas are tender and soup has thickened, about 1 hour and 15 minutes. Stir occasionally. Season with salt and black pepper to serve."
136,6664358,1,"Place potatoes, carrots, celery, and onion into a large skillet; pour in clam juice and add enough water to cover. Cook and stir over medium-low heat until vegetables are tender."
137,6664358,2,"Meanwhile, melt butter in a large, heavy saucepan over medium heat. Whisk in flour until smooth. Whisk in cream and stir constantly until thick and smooth. Stir in vegetable mixture with any juices until just heated through."
138,6664358,3,"Stir in clams just before serving. If they cook too much they get tough. When clams are heated through, stir in vinegar and season with salt and pepper."
139,6664267,1,"Heat oil in a large soup pot over medium heat. Add onions, carrots, and celery; cook and stir until onion is tender, 3 to 5 minutes.Dotdash Meredith Food Studios"
140,6664267,2,"Stir in garlic, bay leaf, oregano, and basil; cook for 2 minutes.Dotdash Meredith Food Studios"
141,6664267,3,"Stir in lentils, and add water and tomatoes. Bring to a boil. Reduce heat and let simmer until lentils are tender, at least 1 hour.Dotdash Meredith Food Studios"
142,6664267,4,"When ready to serve, stir in spinach and cook until it wilts.Dotdash Meredith Food Studios"
143,6664267,5,Stir in vinegar and season with salt and pepper; taste and adjust as needed.Dotdash Meredith Food Studios
144,6664267,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
145,6740897,1,"Cut the meat from the beef bones into about 1/2 inch pieces, leaving some on the bones."
146,6740897,2,"Heat a heavy soup pot over medium-high heat until very hot. Add oil, tilting the pan to coat the bottom. Add meat and bones and season with salt and pepper. Cook and stir until thoroughly browned."
147,6740897,3,"Add onion and cook until lightly browned; stir in broth and tomatoes. The liquid should cover the bones by 1/2 inch. If not, add some water to compensate. Reduce heat to low; simmer with the lid on loosely until meat is tender, about 1 hour."
148,6740897,4,"Pour in 4 cups water, and return to a simmer. Add carrots and 1/4 cup cilantro, and cook for 10 minutes. Stir in chayote, corn, and potato; simmer until vegetables are tender. Push cabbage wedges into soup; cook until tender, about 10 minutes."
149,6740897,5,"Ladle soup into large bowls, including some meat, vegetables, and bones. Garnish with cilantro, jalapeños, and minced onion. Squeeze lime juice over soup and serve with radishes."
150,6663877,1,"Place celery, carrots, onions, cabbage, bell peppers, and green beans in a large soup pot."
151,6663877,2,"Add tomato juice, tomatoes, beef broth, and enough water to cover vegetables; add onion soup mix and stir to combine. Bring to a boil over medium heat; reduce heat to low and simmer until vegetables are tender, about 25 minutes."
152,6664654,1,"Combine potatoes, water, ham, celery, and onion in a stockpot. Bring to a boil; simmer over medium heat until potatoes are tender, 10 to 15 minutes. Stir in chicken bouillon, pepper, and salt."
153,6664654,2,"Melt butter in a separate saucepan over medium-low heat. Add flour; cook and stir until thick, about 1 minute. Whisk in milk; cook and stir until thick, 4 to 5 minutes."
154,6664654,3,Pour milk mixture into the stockpot; cook and stir until warmed through.
155,6650706,1,"Place chicken, condensed soup, onion, and butter in a slow cooker. Add enough water to cover; stir well. Cover and cook on High for 5 to 6 hours.Dotdash Meredith Food Studios"
156,6650706,2,"About 30 minutes before serving, tear biscuit dough into pieces. Place dough in the slow cooker. Cook until dough is no longer raw in the center.Dotdash Meredith Food Studios"
157,6650706,3,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
158,6649475,1,Crumble sausage into a skillet set over medium-high heat. Cook and stir until no longer pink. Remove from the heat and set aside.
159,6649475,2,Fill a large pot halfway with water (about 8 cups) and bring to a boil.
160,6649475,3,"Add sausage to pot, cover pot, and return to a boil. Add beets and simmer for 10 minutes. Add carrots and potatoes and continue to cook until potatoes are tender, about 10 minutes more. Stir in cabbage and tomatoes."
161,6649475,4,Heat oil in a skillet over medium heat. Add onion and cook until tender. Stir in tomato paste and remaining 3/4 cup water until well blended; transfer to the pot.
162,6649475,5,"Add garlic to the soup, cover, and turn off the heat. Let stand 5 minutes. Stir in sugar and season with salt and pepper."
163,6649475,6,Ladle into serving bowls. Garnish with sour cream and dill.
164,6650787,1,"Heat oil in a large pot over medium heat. Add ginger, curry paste, and lemongrass; cook and stir in the hot oil for 1 minute."
165,6650787,2,"Gradually stir in chicken broth, then stir in fish sauce and brown sugar; reduce heat to low and simmer for 15 minutes."
166,6650787,3,"Add coconut milk and mushrooms; cook and stir until mushrooms are soft, about 5 minutes."
167,6650787,4,"Add shrimp; cook until no longer translucent, about 5 minutes. Stir in lime juice; season with salt and garnish with cilantro."
168,6648718,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 8 to 10 minutes. Drain bacon slices on paper towels; crumble and set aside."
169,6648718,2,"Meanwhile, melt butter in a stockpot or Dutch oven over medium heat. Gradually add flour, whisking until well-combined. Slowly pour in milk, whisking constantly until smooth and thickened."
170,6648718,3,"Add potatoes and onions and bring to a boil, stirring frequently. Reduce heat and simmer for 10 minutes."
171,6648718,4,"Stir in crumbled bacon, Cheddar cheese, sour cream, salt, and pepper. Continue cooking and stirring until cheese is melted."
172,6736792,1,"Place chicken legs into a large stockpot; pour water over chicken. Add minced garlic, salt, and garlic powder."
173,6736792,2,"Cover and bring to a boil over high heat. Reduce to a simmer and cook until chicken meat falls off the bones, 1 to 2 hours."
174,6736792,3,"Stir in chicken bouillon cube until dissolved; add carrots, potatoes, zucchini, chayote, and white onion. Reduce heat to medium-low and simmer until carrots and potatoes are tender, 45 minutes to 1 hour."
175,6736792,4,Stir chopped cilantro into soup. Simmer for 5 minutes and serve.
176,6663688,1,Gather all ingredients.Dotdash Meredith Food Studios
177,6663688,2,"Melt butter in a large soup pot over medium-high heat. Sauté mushrooms and 1 pinch salt in the melted butter until mushrooms release their juices, 5 to 10 minutes. Reduce heat to medium-low and continue to cook, stirring often, until juices evaporate and mushrooms are caramelized, 15 to 25 minutes. Set aside a few attractive mushroom slices for garnish later, if desired."
178,6663688,3,"Add onion to the mushrooms; cook until onion is soft and translucent, about 5 minutes.Dotdash Meredith Food Studios"
179,6663688,4,"Stir flour into the mushroom mixture and cook, stirring often, to remove the raw flour taste, about 2 minutes."
180,6663688,5,"Add thyme bundle and garlic cloves, then pour in 4 cups chicken broth and 1 cup water. Reduce heat to low and simmer for 1 hour. Remove and discard thyme bundle.Dotdash Meredith Food Studios"
181,6663688,6,Purée soup with a blender in batches until smooth and thick.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
182,6663688,7,"Stir in cream. If too thick, add a little chicken broth or water. Season with salt and black pepper.Dotdash Meredith Food Studios"
183,6663688,8,"Ladle into bowls, and garnish with reserved mushroom slices and thyme leaves.DOTDASH MEREDITH FOOD STUDIOS"
184,6650681,1,"Melt butter in a stockpot over medium heat. Add onion and cook, stirring occasionally, until softened. Stir in broccoli. Add broth and simmer until broccoli is tender, 10 to 15 minutes."
185,6650681,2,Reduce heat; add cheese cubes and stir until melted. Stir in milk and garlic powder.
186,6650681,3,"Stir cornstarch and water together in a small bowl until smooth. Stir into soup; cook, stirring frequently, until thick.Yoly"
187,6736828,1,"Simmer mushrooms, broth, onion, and thyme in a large heavy saucepan until vegetables are tender, 10 to 15 minutes."
188,6736828,2,Carefully transfer the hot mixture to a blender or food processor. Cover and hold lid down with a potholder; pulse until creamy but still with some chunks of vegetable.
189,6736828,3,Melt butter in the same saucepan. Whisk in flour until smooth. Whisk in salt and pepper. Slowly whisk in half-and-half and mushroom mixture.
190,6736828,4,"Bring soup to a boil and cook, stirring constantly, until thickened."
191,6736828,5,Stir in sherry. Taste and season with more salt and pepper if needed.
192,6648641,1,"Place turkey carcass in a large, deep pot. Add stuffing, onion, carrots, celery, poultry seasoning, sage, and bay leaves.Dotdash Meredith Food Studios"
193,6648641,2,"Pour in chicken broth. Add additional water if needed to cover. Bring to a boil over medium-high heat. Reduce heat to medium and simmer, skimming off any foam, for about 1 hour.Dotdash Meredith Food Studios"
