,id_recipe,Step_Count,Step Description
18,7495893,4,"On a lightly floured surface, roll out vanilla dough to 1/4 inch thickness. Use a 2-inch round cookie cutter to cut out shapes. Press scraps together, re-roll, and re-cut with cookie cutter until dough is used up. Place cookies on a platter or cutting board, and place into the fridge for 30 minutes. Repeat this process with chocolate cookie dough, rolling out on a lightly floured surface to 1/4 inch thickness, cutting out shapes with a 2-inch round cutter, re-rolling scraps and re-cutting, and then place the chocolate cookies into the fridge for 30 minutes."
19,7495893,5,"When ready to bake the cookies, preheat the oven to 325 degrees F (165 degrees C). Line two baking sheets with parchment paper or silicone baking mats. Place the cookies 1/2 inch apart on prepared baking sheets."
20,7495893,6,"Bake in the preheated oven until cookies just look set, 10 to 13 minutes. Do not allow cookies to brown or they will be overbaked. Allow cookies to cool on the baking sheet for a few minutes before removing to a wire rack to cool completely."
21,7495893,7,"To make frosting, beat 1/2 cup butter in a bowl with an electric mixer until smooth. Add in cream cheese, and beat until smooth, about 2 minutes. Add in the 1/4 cup strawberry reduction, vanilla extract, and salt, and mix until combined. Add in powdered sugar, 1 cup at a time, beating well after each addition. Take care to not overmix, or the frosting may separate. Place frosting into a piping bag or ziploc bag with the corner cut out. (If frosting seems too thin, additional powdered sugar may be added, or you can place the frosting into the fridge for several minutes to help it set up.)"
22,7495893,8,"To make sandwich cookies, flip the vanilla cookies upside down and pipe frosting onto each cookie. Top each frosted vanilla cookie with a chocolate cookie, and press down lightly to adhere. Keep sandwich cookies stored in an airtight container in the fridge."
23,6594055,1,Preheat oven to 400 degrees F (200 degrees C). Lightly grease a cookie sheet.
24,6594055,2,"To Make Cookie Crusts: In a large mixing bowl, cream together 1/2 cup butter or margarine and white sugar. Add egg, evaporated milk, and vanilla. Mix well. In a separate bowl, mix together flour, salt, cocoa powder, baking soda, and baking powder. Add flour mixture slowly to sugar mixture while stirring. Mix just until all ingredients are combined."
25,6594055,3,Drop the dough onto greased cookie sheet by rounded tablespoonfuls. Leave at least 3 inches in between each one; dough will spread as it bakes.
26,6594055,4,"Bake in preheated oven for 6 to 8 minutes, until firm when pressed with finger. Allow to cool at least one hour before filling."
27,6594055,5,"To Make Marshmallow Filling: In a medium mixing bowl, blend together 1/2 cup butter or margarine, confectioners' sugar, flavored extract, and marshmallow creme. Mix until smooth. Assemble pies by spreading 1 to 2 tablespoonfuls of filling on flat side of a cookie crust, then covering filling with flat side of another cookie crust."
28,6587287,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease baking sheets.
29,6587287,2,"In a medium bowl, cream together butter and 1/2 cup plus 2 tablespoons sugar until smooth. Beat in the egg whites one at a time until batter is light and fluffy. Stir in the vanilla. Mix in the flour just until blended. Dough will be a little stiff."
30,6587287,3,"Using a cookie press or a pastry bag with a medium star tip, press dough onto prepared baking sheet into 3-inch lengths, like a ladyfinger."
31,6587287,4,"Bake cookies in preheated oven until straw-colored, about 10 minutes. Cool on wire rack."
32,6587287,5,"When cookies are cool, dip one end of each cookie in melted chocolate and place on wax paper until chocolate hardens. Store in a cool place."
33,6581939,1,"Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper. Whisk together the flour, cornstarch, baking soda, and baking powder; set aside."
34,6581939,2,"Beat the butter and sugar with an electric mixer in a large bowl until light and fluffy. Add the egg yolks one at a time, allowing each yolk to blend into the butter mixture before adding the next. Beat in the vanilla rum, vanilla extract, lemon extract, and lemon zest with the last egg. Gently fold in the flour mixture with a spoon, making a crumbly dough. When the dough becomes cohesive enough, press it together into a ball with your hands. Wrap with plastic wrap and chill for 30 minutes to 1 hour."
35,6581939,3,"Roll out the dough, using as little flour as possible, about 1/4 inch thick. The dough will have an unusual consistency. Cut with a small round cookie cutter. Continue pressing the dough together, rolling it out, and cutting until you have used it all. Place cookies 1/2 inch apart on the prepared cookie sheets."
36,6581939,4,"Bake in the preheated oven until set but not browned, 7 to 10 minutes. Remove the cookies immediately to cool on a wire rack."
37,6581939,5,"Spread the underside of a cooled cookie with a teaspoon of dulce de leche, then sandwich together with another cookie until the caramel oozes out the sides. Roll the sides in the shredded coconut."
38,6592596,1,"Mix flour, 1/2 cup confectioners' sugar, cornstarch, and salt together in a bowl."
39,6592596,2,Beat butter with an electric mixer in a separate bowl until soft and fluffy. Mix in white sugar and vanilla until well combined.
40,6592596,3,"Add dry ingredients to wet ingredients in 3 batches, beating until just blended after each addition. Divide dough in half, roll each half into a log, and refrigerate until firm, about 2 hours."
41,6592596,4,Preheat the oven to 350 degrees F (175 degrees C).
42,6592596,5,Slice dough logs into forty-eight 1/4-inch-thick cookies and place onto ungreased baking sheets.
43,6592596,6,"Bake in the preheated oven until just starting to turn golden around the edges, 8 to 10 minutes."
44,6592596,7,"Remove from the oven and let cool for 1 minute on the baking sheet. Transfer cookies to wire racks to cool completely, 25 to 30 minutes."
45,6592596,8,Use a knife to generously spread dulce de leche onto 1/2 of the cooled cookies. Sandwich remaining cookies on top and place onto a serving tray.
46,6592596,9,Lightly dust finished cookies with remaining confectioners' sugar.
47,6574171,1,Preheat the oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper.
48,6574171,2,"Beat egg whites in a glass, metal, or ceramic bowl with an electric mixer on medium speed until foamy, about 30 seconds. Add white sugar and continue to beat until peaks are stiff enough and stay in place when the bowl is turned upside down, about 5 minutes."
49,6574171,3,"Sift 1 2/3 cup confectioners' sugar, almond flour, and salt together twice. Fold into egg whites until batter is creamy and falls slowly off the lifted spatula, about 50 turns with a spatula. Transfer batter to a piping bag fitted with a round tip."
50,6574171,4,"Pipe batter onto the parchment paper, using a circular motion to make macarons 1 inch in diameter. Tap the baking sheet against the counter about 10 times to release any air bubbles."
51,6574171,5,"Bake in the preheated oven for 9 minutes. Rotate the baking sheet and continue baking until macarons are shiny and rise slightly to form feet (ruffles around the edge), about 9 minutes more. Peel off parchment paper and allow to cool completely, about 30 minutes."
52,6574171,6,"Beat butter, 2/3 cup confectioners' sugar, and vanilla extract with an electric mixer until creamy and thick, about 10 minutes. Transfer filling to a piping bag fitted with a round tip."
53,6574171,7,Pipe a small amount of filling in the center on the flat side of 1 macaron; top with another macaron and press gently to sandwich together.
54,6568747,1,Preheat the oven broiler. Line a small pan with aluminum foil and lightly coat with cooking spray.
55,6568747,2,Break the graham crackers in half and lay 4 of the squares out on a serving plate. Break the candy bars in half and lay one piece on each of the graham crackers on the plate.
56,6568747,3,Arrange the marshmallows in a single layer in the prepared pan.
57,6568747,4,"Broil the marshmallows until the tops brown, turn the marshmallows to brown the undersides. Keep a close eye on the marshmallows so they do not burn. They will brown very quickly."
58,6568747,5,Remove the marshmallows from the pan and place three on each of the chocolate squares. Top with the remaining graham cracker halves.
59,6582564,1,"Beat egg whites until foamy in a large glass or metal mixing bowl. Gradually add the white sugar, continuing to beat until stiff peaks form. Lift your beater or whisk straight up: the egg whites should form a sharp peak that holds its shape. Fold in the almond meal, cinnamon, lemon zest, and vanilla."
60,6582564,2,Line a baking sheet with parchment paper. Transfer the meringue to a piping bag with a large plain tip (or a gallon-sized plastic zipper bag with the corner snipped off). Pipe the meringue into ladyfingers about 3 inches long. Set the pan aside and let the meringues dry at room temperature for 2 hours.
61,6582564,3,Preheat an oven to 320 degrees F (160 degrees C).
62,6582564,4,"Bake the cookies on the middle oven rack until dried but not yet brown, 15 to 20 minutes. Allow them to cool completely."
63,6582564,5,"Make the filling by creaming the butter and confectioners' sugar until smooth. Stir in the vanilla. Meanwhile, melt the chocolate in the top of a double boiler over just-barely simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching."
64,6582564,6,"To assemble the cookies, spread buttercream on the back of a cookie, sandwich it together with another cookie, and dip both ends in the melted chocolate. Let the dipped cookies dry on waxed paper or parchment."
65,6571149,1,Preheat oven to 350 degrees F (175 degrees C).
66,6571149,2,"Combine 1 cup butter, brown sugar, white sugar, eggs, molasses, and 1 1/2 teaspoon vanilla extract in a large bowl; beat with an electric mixer until creamy."
67,6571149,3,"Mix flour, cinnamon, baking soda, and salt together in a separate bowl. Stir into the creamed butter mixture. Mix in oats until evenly incorporated. Fold cinnamon chips into the dough."
68,6571149,4,Drop tablespoonfuls of dough onto ungreased baking sheets.
69,6571149,5,"Bake in the preheated oven until edges start to brown, 10 to 12 minutes. Transfer to wire racks to cool."
70,6571149,6,"Combine confectioners' sugar, 1/2 cup butter, heavy cream, and 1 teaspoon vanilla extract in the bowl of a stand mixer. Beat on high speed until light and fluffy, 2 to 3 minutes."
71,6571149,7,Spread 1 teaspoon of the cream filling over the back of half of the cookies; top with remaining cookies.
72,6595607,1,Preheat the oven to 375 degrees F (190 degrees C). Line 2 cookie sheets with aluminum foil.
73,6595607,2,"Melt butter in a large saucepan. Remove from heat and mix in oats, sugar, flour, corn syrup, milk, vanilla, and salt until well combined. Drop by level teaspoonfuls 3 inches apart onto the prepared cookie sheets. Spread cookies out thin with a rubber spatula."
74,6595607,3,"Bake in the preheated oven until golden brown, 5 to 7 minutes. Cool on the cookie sheets."
75,6595607,4,"Meanwhile, place chocolate chips in the top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until chocolate is melted and smooth, about 5 minutes."
76,6595607,5,Peel foil from cookies. Spread melted chocolate on 1/2 of the cookies. Top with the remaining cookies.
77,6569900,1,Preheat oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
78,6569900,2,"Whisk cornstarch, flour, baking powder, and baking soda in a bowl."
79,6569900,3,"Beat butter and sugar with an electric mixer in a large bowl until light and fluffy. Whisk in egg yolks, one at a time, until well combined. Add lemon zest and vanilla extract with the last egg. Fold into flour mixture with a spoon, mixing until dough holds together and turns into a ball. Wrap in plastic wrap; refrigerate for 30 minutes to 1 hour."
80,6569900,4,Roll out dough to about 1/4-inch thickness. Cut cookies with a small round cookie cutter and place on the prepared baking sheets.
81,6569900,5,"Bake in the preheated oven until set but not browned, 7 to 10 minutes. Remove immediately to cool on a wire rack."
82,6569900,6,Spread underside of a cookie with 1 teaspoon dulce de leche. Sandwich together with another cookie until filling comes out on the sides. Roll sides in the shredded coconut.
83,6736510,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.
84,6736510,2,"Combine flour, white sugar, molasses, ginger, baking soda, cinnamon, and salt together in a large bowl. Mix in vegetable oil and egg until combined. Pour in boiling water and whisk until smooth."
85,6736510,3,"Drop dough in balls onto prepared baking sheet, about 1 inch apart, using a 1-ounce cookie scoop."
86,6736510,4,"Bake in the preheated oven until puffed and golden, about 12 minutes. Allow to cool on the pan for about 5 minutes before transferring onto a rack to cool completely."
87,6736510,5,"Beat confectioners' sugar, cream cheese, butter, cream, and vanilla extract in the bowl of a stand mixer on low until combined. Increase speed to high and beat until light and fluffy."
88,6736510,6,Spread about 2 teaspoons of filling onto the bottom of a cookie; top with another similarly sized cookie. Repeat with remaining cookies. Chill for 30 minutes.
89,6594892,1,Preheat the oven to 375 degrees F (190 degrees C).
90,6594892,2,"Mix together cake mix, eggs, oil, and bourbon in a large bowl. Roll the dough into balls the size of walnuts. Place 2 inches apart on ungreased baking sheets."
91,6594892,3,"Bake in the preheated oven until the tops start to crack, about 8 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
92,6594892,4,"In a large bowl combine cream cheese, butter, evaporated milk, vanilla, and coconut. Add the confectioners' sugar 1 cup at a time, mixing well with each addition. If consistency is too stiff, add more milk."
93,6594892,5,"Place the chopped pecans in a bowl. Spread a generous amount of icing on the bottom of a cookie, sandwich it with another cookie, pressing firmly so that the icing comes all the way out to the edge. Roll the edges of the sandwich cookies in the chopped pecans. Repeat with the remaining cookies."
94,6597325,1,Preheat oven to 350 degrees F (180 degrees C).
95,6597325,2,Blend the above ingredients together with a pastry blender until mixed.
96,6597325,3,Roll in balls about the size of a quarter and place on ungreased baking sheets. Make an even number of balls.
97,6597325,4,"Bake for 10 minutes. Let cookies stand on cookie sheet for 5-6 minutes before removing them to cooling rack. After cookies have cooled, put Cream Cheese Frosting (see recipe or use one can of pre-made frosting) between two cookies, putting bottom sides together."
98,6597325,5,NOTE: Adding chopped pecans to the cookies without making them into sandwiches is also very good. Spice cake mix can be used in place of Devil's food.
99,6576583,1,Preheat oven to 375 degrees F (190 degrees C).
100,6576583,2,"In a large mixing bowl, cream the shortening, 1 cup creamy peanut butter and white and brown sugars. Add vanilla and then eggs, one at a time. Beat well after each addition. In a small bowl, combine flour, baking soda and salt. Add slowly to creamy mixture."
101,6576583,3,"Shape into 1 inch balls and place on an ungreased cookie sheet, 2 inches apart. Flatten balls with a fork."
102,6576583,4,Bake for 7-8 minutes depending on size (I tend to keep a close eye on them and remove them as soon as they start to get golden. This helps to make them chewy.) Cool on wire racks.
103,6576583,5,"To Make the filling: Combine 1/2 cup creamy peanut butter, confectioners' sugar, vanilla extract, and milk in a small bowl adding enough milk to make for a creamy, frosting like texture. Spread frosting on one cookie and top off to make ""sandwich""."
104,6590125,1,"Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets. Sift together the 2 cups flour, baking soda,1/4 teaspoon salt, cocoa and 1 cup sugar. Set aside."
105,6590125,2,"In a medium bowl stir together the egg, oil, 1 teaspoon vanilla and 3/4 cup of milk until well blended. Gradually stir in the sifted dry ingredients. Drop by tablespoonfuls onto the prepared cookie sheets."
106,6590125,3,"Bake for 10 to 12 minutes in the preheated oven, until firm. Allow to cool on baking sheet for 5 minutes before removing to wire racks to cool completely."
107,6590125,4,"To make the filling: In a medium saucepan, whisk together the 1/2 cup of milk and 2 1/2 tablespoons flour. Cook over medium-high heat, stirring frequently, until thick. Remove from heat set aside to cool. In a medium bowl, Beat together the shortening, 1/2 cup sugar, 1/2 teaspoon salt and 1 tablespoon vanilla. Stir in the cooked milk mixture and beat for an additional 20 minutes, until really fluffy. Sandwich filling between two cookies. ENJOY!!"
108,6577399,1,Break chocolate graham crackers into squares. Spread a thick layer of whipped topping on half of the squares and place another square on top to make a sandwich. Gently wrap in plastic wrap and freeze for 1 hour or until set.
109,6599977,1,Beat 3/4 cup butter and and white sugar together in a bowl with an electric mixer until creamy. Beat egg into butter mixture.
110,6599977,2,"Whisk flour, cornmeal, baking powder, and salt together in a bowl. Gradually add flour mixture to butter mixture; stir. Beat vanilla into butter mixture. Form dough into a ball, wrap tightly in plastic wrap, and refrigerate until firm, at least 1 hour."
111,6599977,3,Preheat oven to 350 degrees F (175 degrees C). Lightly grease baking sheets.
112,6599977,4,Roll dough out onto a lightly floured surface to 1/8-inch thick. Cut dough with a round or Linzer cookie cutter. Use a smaller cutter to cut the center from the tops. Place cookie bottoms and tops 1-inch apart on prepared baking sheets.
113,6599977,5,"Bake in the preheated oven until edges are lightly golden, 10 to 12 minutes. Transfer to wire racks to cool."
114,6599977,6,"Stir cranberries, brown sugar, and water together in a saucepan over medium-high heat; cook until cranberries are soft, about 10 minutes. Stir butter and lemon juice into cranberry mixture; remove from heat and cool."
115,6599977,7,Spread a small amount of the cranberry mixture onto one side of the bottom half of a cookie. Place the top half of the cookie on top of the cranberry mixture. Repeat assembly process with remaining cookies and cranberry filling.
116,6589348,1,"Place the entire, unopened can of condensed milk in a large saucepan. Fill the saucepan with water and bring to a boil. Lower heat to a simmer and cook until milk inside has caramelized, about 2 hours."
117,6589348,2,Remove from the heat and set aside to cool while you make the cookies.
118,6589348,3,Preheat the oven to 325 degrees F (165 degrees C).
119,6589348,4,"Beat butter and sugar together in a bowl with an electric mixer until creamy. Mix in egg, then mix in flour until well combined."
120,6589348,5,"Drop batter by small teaspoonfuls onto an ungreased cookie sheet. Dip your finger into flour, and pat each cookie into a very thin, little circle (about the size of a quarter)."
121,6589348,6,"Bake in the preheated oven until just starting to brown around the edges and no longer doughy in the centers, 10 to 12 minutes. Cool on the cookie sheet for 1 minute before removing to a wire rack to cool, 8 to 10 minutes more."
122,6589348,7,Sandwich cooled cookies together with the caramelized condensed milk.
123,6575723,1,Preheat the oven to 375 degrees F (190 degrees C). Line 2 cookie sheets with aluminum foil and grease the foil.
124,6575723,2,"In a large skillet over medium heat, melt the butter. Stir together the oats, flour, salt and sugar; mix into the melted butter until well blended. Stir in the corn syrup, milk and vanilla. Drop batter by teaspoonfuls 3 inches apart onto the prepared cookie sheets."
125,6575723,3,"Bake for 5 to 7 minutes in the preheated oven, until medium brown. Cool completely before removing from the cookie sheets. In the microwave or in a metal bowl over a pan of simmering water, melt chocolate chips, stirring frequently until smooth. Remove from heat. Spread chocolate onto the bottoms of cookies and sandwich them together."
126,6595756,1,Preheat oven to 325 degrees F (165 degrees C). Lightly grease cookie sheets.
127,6595756,2,"In a medium bowl, stir together the dark and light chocolate cake mix. Add the eggs and oil, mix until well blended. Roll dough into 2 inch balls, and place them onto the prepared cookie sheet. Flatten the balls slightly with the back of a spoon."
128,6595756,3,"Bake for 10 to 12 minutes in the preheated oven, until firm. Let cool on the baking sheet for a few minutes before removing to cool on wire racks."
129,6595756,4,"To make the filling, beat the cream cheese and confectioner' sugar together until smooth. Spread between two cooled cookies."
130,6583049,1,Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets.
131,6583049,2,"In a large bowl, cream together the butter and sugar until smooth. Beat in the egg. Combine the flour and salt; stir into the creamed mixture. Dough will be stiff. On a lightly floured surface, roll half of the dough out to 1/8 inch thickness. Cut into star shapes using a cookie cutter. Set cookies 1 inch apart onto the prepared cookie sheets. Place a teaspoon of jam onto each cookie and spread out towards the points of the stars. Roll out remaining half of the dough and cut into stars the same size. cut holes in the center of each star, then place them onto the jam stars."
132,6583049,3,"Bake for 7 to 10 minutes in the preheated oven, until golden around the edges. Remove from cookie sheets to cool on wire racks. In a small bowl, mix together the confectioners' sugar and almond extract to form a glaze. Add water a teaspoon at a time if the mixture is too thick to drizzle. Drizzle glaze over cooled cookies."
133,6601779,1,"Combine flour, 1 cup melted butter, white sugar, milk, egg, and yeast in a large bowl. Knead until dough is smooth and elastic. Cover loosely with plastic wrap and let rise, about 45 minutes."
134,6601779,2,"Heat treacle, brown sugar, 1/4 cup butter, and cinnamon in a small saucepan over medium heat until melted together, 3 to 5 minutes. Mix well until filling is smooth."
135,6601779,3,Preheat a shallow waffle iron according to manufacturer's instructions.
136,6601779,4,"Knead dough briefly and divide it into balls about 1 1/2 inches in diameter, or as needed to fit your waffle iron."
137,6601779,5,"Bake 1 ball of dough the preheated iron until golden brown and iron stops steaming, 30 seconds to 1 minute. Remove with a cake spatula. Press down with a round cutter to trim edges for a perfect circle. Carefully slice horizontally into 2 rounds while still hot. Spread 1 to 2 tablespoons of the filling on each round and sandwich together. Repeat with remaining dough."
138,6583129,1,"Mix flour, baking soda, salt, and cinnamon together in a bowl using a whisk."
139,6583129,2,Beat white sugar and butter together with an electric mixer on high in a bowl until light and fluffy; add egg substitute and vanilla extract. Beat until well blended.
140,6583129,3,Gradually beat flour mixture into sugar-butter mixture until dough is soft. Divide dough into 2 equal balls and wrap each portion in plastic wrap. Chill dough in refrigerator for at least 1 hour.
141,6583129,4,Preheat oven to 375 degrees F (190 degrees C). Line two baking sheets with parchment paper.
142,6583129,5,"Roll 1 dough ball into a 1/8-inch thick rectangle on a lightly floured surface; cut into 32 cookies using a square, star, or circular cookie cutter. Repeat with the second dough ball. Cut out the center of 32 cookies using a 1-inch square cookie cutter. Arrange all 64 cookies on the prepared baking sheets about 1 inch apart."
143,6583129,6,"Bake cookies in the preheated oven until edges are lightly browned, about 10 minutes. Cool on pans for 5 minutes before transferring cookies to wire racks to cool completely."
144,6583129,7,Spread about 1/2 teaspoon raspberry jam into the center of each whole cookie. Sprinkle the cut-out cookies with confectioners' sugar; place 1 cut-out cookie atop each raspberry jam-topped cookie.
145,6569025,1,"Arrange 12 of the ice cream sandwiches in the bottom of a 9x13 pan. Spread 1/2 of the whipped topping on top of the sandwiches. Spoon 1/2 of the hot fudge on top of the whipped topping. Place remaining 12 ice cream sandwiches on top of the fudge, spread on the rest of the whipped topping, then finish the layers with the remaining hot fudge. Cover and place in the freezer for 2 hours to set. Let soften at room temperature briefly before cutting into squares."
146,6737686,1,"In a large bowl, cream butter and sugar until light and fluffy. Gradually add eggs and vanilla. Mix well. Sift together flour, baking powder, and salt. Stir flour mixture into the butter mixture until well blended. Divide dough in half and wrap in plastic. Refrigerate dough for three hours."
147,6737686,2,Preheat oven to 350 degrees F (175 degrees C). Grease two cookie sheets or line them with parchment paper.
148,6737686,3,"On a floured surface, roll out half of the dough to 1/8 inch thickness. Cut dough into star shapes using a 3- to 4-inch star cookie cutter. Using a 1- to 2-inch star cookie cutter, cut a star into the center of half of the big stars. Place the full stars on one cookie sheet and the ""tops""--the cookies with the center cutouts--on another. Sprinkle colored sugar on the star tops, if desired."
149,6737686,4,"Bake in preheated oven until edges are golden brown, 6 to 8 minutes. Allow cookies to cool completely. (You can re-roll the mini stars cut out of the centers, or bake them separately for about 5 minutes.) Repeat with remaining cookie dough."
150,6737686,5,"After cookies cool completely, spread 1 teaspoon of preserves in the center of each full star cookie. Place a cut-out cookie on top of the layer of preserves. Pack cookies between waxed paper in a covered tin to preserve freshness."
151,6651094,1,"Prepare the graham cracker cookies: whisk together whole wheat and all-purpose flours, sugar, baking powder, salt, and cinnamon in a large bowl until well combined. Whisk together honey, oil, eggs, and milk in a medium bowl until well combined. Add egg mixture to flour mixture, and gently stir together until a coarse dough begins to develop."
152,6651094,2,"Pour dough out onto a work surface lightly dusted with all-purpose flour and knead until dough becomes smooth, shiny, and slightly tacky, about 2 minutes. Divide dough into 2 even balls and shape into disks. Wrap each disk tightly in plastic wrap and chill in the refrigerator for at least 1 hour or up to 3 days."
153,6651094,3,Preheat the oven to 300 degrees F (150 degrees C). Position racks in the top and bottom thirds of the oven. Line 2 rimmed sheet pans with parchment paper.
154,6651094,4,"Working with one dough disk at a time on a surface lightly dusted with all-purpose flour, roll each disk into a 16x12-inch rectangle, about 1/8-inch thick. Cut twelve 3 1/2-inch circles out of each dough rectangle. Transfer circles to the prepared sheet pans spaced 1 inch apart from each other."
155,6651094,5,"Bake cookies in the preheated oven until fragrant and slightly firm, 12 to 14 minutes, rotating pans halfway through baking. Let cookies cool on sheet pans for 5 minutes before transferring to wire racks to cool completely, about 30 minutes."
156,6651094,6,"Prepare the marshmallow: Combine gelatin and 1/2 cup water in the bowl of a stand mixer fitted with a whisk attachment. Allow gelatin to bloom, undisturbed, until thickened, about 15 minutes."
157,6651094,7,"While the gelatin is blooming, combine remaining 1/2 cup water with sugar, corn syrup, and salt in a medium saucepan. Bring to a boil, without stirring, over medium heat. Boil sugar mixture, without stirring, until a candy thermometer reads 240 degrees F (116 degrees C), about 10 minutes."
158,6651094,8,"Add vanilla to bloomed gelatin; beat on medium speed until completely incorporated, about 1 minute. Leave mixer on medium and carefully add hot sugar mixture until combined, about 2 minutes. Increase speed to high and beat until mixture is thick, sticky, and quadrupled in volume, about 10 minutes. Immediately transfer 1/2 of marshmallow mixture to a piping bag; reserve remaining marshmallow for another use."
159,6651094,9,"Arrange 12 cooled cookies upside down on a clean work surface. Cut a tip off the piping bag, leaving a 1/2-inch hole, and quickly and carefully pipe a 2 tablespoon circular mound of marshmallow in the center of each cookie. Top with remaining cookies and gently press down until marshmallow is spread about 1/4 inch from the edges. Allow cookie sandwiches to sit out at room temperature, uncovered, until marshmallow filling is set and slightly firm, at least 1 hour or up to (but not exceeding) 4 hours."
160,6651094,10,"Prepare the glaze: fill a medium pot with 1 inch water and bring to a boil over high heat. Reduce heat to low. Place 28 ounces chocolate in a large heat-proof bowl and place on top of the pot with steaming water. Stir chocolate slowly until completely melted and smooth, about 5 minutes. Continue stirring until a thermometer registers 115 degrees F (46 degrees C), about 5 minutes. Remove bowl from the pot and set on a lightly damp kitchen towel to prevent the bowl from sliding. Allow chocolate to cool, stirring constantly, until a thermometer registers 90 degrees F (32 degrees C), about 5 minutes."
161,6651094,11,"Add remaining chocolate to the melted chocolate. Stir until completely melted and smooth, placing it back over steaming water briefly, if necessary, about 5 minutes."
162,6651094,12,Line a sheet pan with parchment paper.
