,id_recipe,Step_Count,Step Description
39,6583140,2,"Pat filets mignons dry and season with salt and pepper. Heat olive oil in large heavy skillet over medium-high heat until hot, but not smoking. Brown filets on both sides, about 3 minutes per side. Transfer filets to an oiled baking pan and roast in the middle of the preheated oven until they start to firm, and are reddish-pink and juicy in the center, about 10 minutes. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Top each filet with the crabmeat and butter mixture."
40,6599482,1,"Heat a heavy steel or cast-iron skillet over medium-high heat. Brush both sides of each filet with 1 tablespoon olive oil, and sprinkle with salt. Gently place the filets into the hot skillet, and cook until they start to become firm and are reddish-pink and juicy in the center, about 3 to 4 minutes per side. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Set the filets aside to rest, covered loosely with foil."
41,6599482,2,"Melt 2 tablespoons butter with 2 tablespoons of olive oil in the skillet over medium heat until the foam subsides from the butter. Cook and stir the shallot and garlic until tender, about 2 minutes. Pour in the wine, and cook and stir until the wine reduces by half, about 3 minutes."
42,6599482,3,"Stir in the shrimp, cream, 1 tablespoon of butter, and a pinch of salt and pepper to taste. Cook and stir until the sauce is thickened and velvety and the shrimp are pink, about 2 minutes."
43,6599482,4,"To serve, place filets on serving plates, and top each with half the shrimp sauce. Sauce will thicken slightly as it cools."
44,6583960,1,"Heat olive oil in a large nonstick skillet over medium-high heat. Sprinkle the filets with salt and pepper, gently place them into the hot skillet, and sear until well-browned on each side, about 2 minutes per side. Remove the steaks to a platter, tent with aluminum foil, and keep warm."
45,6583960,2,"Turn the heat down to medium, and melt the butter. Cook and stir the shallot and mushrooms in the butter until the mushrooms begin to give off their liquid and the shallots are translucent, about 5 minutes. Stir in the wine, beef broth, and thyme, and simmer the sauce until it begins to reduce, 6 to 10 minutes. Return the steaks to the sauce, and simmer briefly until they start to become firm and are reddish-pink and juicy in the center, about 2 to 4 minutes per side (for medium-rare.) An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Remove the steaks to serving dishes."
46,6583960,3,"In a small bowl, stir the cornstarch and water until it forms a smooth paste. Stir the cornstarch mixture into the pan sauce, and cook and stir until thickened, about 30 seconds. Top each serving with mushroom-wine sauce to serve."
47,6584914,1,Set oven to Broil at 500 degrees F (260 degrees C).
48,6584914,2,"Sprinkle tenderloins all over with salt, pepper, and garlic powder. Wrap each filet with bacon, and secure with a toothpick. Place on a broiling pan, and broil to desired doneness, about 8 to 10 minutes per side for medium rare."
49,6584914,3,"While tenderloins are cooking, melt 1/4 cup of butter over medium heat with 1/2 teaspoon Old Bay® seasoning. Stir in chopped lobster meat, and cook until done. Spoon lobster meat over cooked tenderloins, and return them to the broiler until the lobster meat begins to brown."
50,6584914,4,"While the lobster is in the oven, heat the remaining 1/4 cup of butter in a small saucepan over medium-high heat, cook until it browns, turning the color of a hazelnut. To serve, spoon the browned butter over the steaks, and sprinkle with the remaining Old Bay® seasoning."
51,6578651,1,"Make Crab Stuffing: Heat 2 tablespoons olive oil in a large skillet. Saute onion, green onion, garlic, celery, and green pepper until tender. Stir in shrimp stock, crab meat, bread crumbs, and Cajun seasoning. Remove from heat, and set aside."
52,6578651,2,"Prepare Peppercorn Sauce: In a small saucepan over medium heat, combine beef broth and cracked black pepper. Simmer until reduced to 1 cup, stirring frequently. Add 1 ounce whiskey and cream. Continue simmering until reduced to 1 cup. Remove from heat, and set aside."
53,6578651,3,"Prepare Steaks: Slice a pocket into the side of each steak, and stuff generously with crab stuffing. Wrap bacon around the side, and secure with toothpicks. Season to taste with salt and pepper; set aside. Heat olive oil in a large cast iron skillet over medium heat. Saute garlic and shallot for 1 minute. Stir in mushrooms, and saute until tender. Remove mushroom mixture, and set aside."
54,6578651,4,"Place steaks in skillet, and cook to desired doneness. Remove from skillet, and keep warm. Deglaze skillet with 1 ounce whiskey. Reduce heat, and stir in peppercorn sauce and Dijon mustard. Add mushroom mixture, and reduce sauce until thickened. Remove toothpicks and bacon from steaks, and arrange steaks on a plate. Top with sauce."
55,6573049,1,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Sprinkle the filets with salt and pepper.
56,6573049,2,"In a small saucepan over low heat, melt 1/4 cup of butter; gently stir in the crab meat, and simmer while you broil the filets."
57,6573049,3,"Broil the filets until they reach the desired stage of doneness; for medium (slightly pink in the center), broil 10 to 12 minutes on the first side and 6 minutes on the second side. Set the filets aside to rest."
58,6573049,4,"Place a steamer insert into a skillet, and fill with water to just below the bottom of the steamer. Cover, and bring the water to a boil over high heat. Add the asparagus, recover, and steam until just tender, 2 to 6 minutes depending on thickness."
59,6573049,5,"Whisk Bearnaise sauce mix with milk in a saucepan. Add 1/2 cup of butter, and bring the sauce to a boil over medium heat, whisking constantly; reduce heat to a simmer, and whisk until sauce has thickened, about 1 minute."
60,6573049,6,"To assemble, top each broiled filet with crab meat, then half the asparagus; spoon Bearnaise sauce to taste over the asparagus."
61,6593410,1,"Make sauce: Pour heavy cream into a saucepan and bring to a boil over medium heat. Reduce heat and simmer until cream is reduced by half, stirring occasionally, about 1 hour. Remove from heat; whisk in Gorgonzola cheese, Parmesan cheese, salt, pepper, and nutmeg until cheeses have melted. Cover to keep warm and set aside."
62,6593410,2,"Prepare steaks: Season beef with lemon pepper, garlic powder, onion powder, salt, and pepper; set aside to marinate."
63,6593410,3,"Meanwhile, place bacon in a large, deep skillet over medium-high heat. Cook, stirring occasionally, until evenly browned, about 10 minutes. Drain bacon on a paper towel-lined plate."
64,6593410,4,Preheat an outdoor grill for medium-high heat. Lightly grease the grate with cooking spray.
65,6593410,5,"Cook steaks on the preheated grill until they begin to firm up and are reddish-pink and juicy in the center, 3 to 5 minutes per side. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C) for medium-rare. Transfer steaks to a plate; tent with foil to rest for 5 to 10 minutes."
66,6593410,6,Serve steaks with Gorgonzola sauce and top with bacon and green onion.
67,6594057,1,"Make the marinade: Mix wine, oyster sauce, oil, soy sauce, garlic, and oregano in a medium saucepan. Bring to a boil, then remove from the heat. Place in the refrigerator until chilled, about 1 hour."
68,6594057,2,"Marinate the steaks: Place steaks into a 9x13-inch baking dish and pour chilled marinade over top. Cover tightly with foil and marinate in the refrigerator for at least 3 hours, or overnight if possible."
69,6594057,3,"Make the butter: Cream butter and wine in a bowl with an electric mixer. Mix in shallots, green onions, and white pepper by hand. Cover tightly and refrigerate until needed."
70,6594057,4,"When ready to cook, preheat an outdoor grill for high heat and lightly oil the grate. Preheat the oven to 200 degrees F (95 degrees C)."
71,6594057,5,Remove steaks from marinade and shake off excess. Discard remaining marinade.
72,6594057,6,"Grill steaks on the preheated grill until they are beginning to firm and are hot and slightly pink in the center, 5 to 7 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C) for medium."
73,6594057,7,Remove from the grill and place into a clean 9x13-inch baking dish. Dollop some butter mixture over each steak.
74,6594057,8,"Cook in the preheated oven until butter melts, 1 to 2 minutes."
75,6736895,1,"Season steaks with seasoned salt and black pepper, and arrange in a single layer in a large baking dish. In a bowl, whisk together olive oil, balsamic vinegar, mustard, and rosemary. Pour mixture over filets, and turn to coat. Marinate for up to 30 minutes."
76,6736895,2,"While you are marinating the meat, melt butter in a skillet over medium heat. Cook onion slices in butter until soft, then stir in sugar. Continue cooking until onions are caramelized. Set aside."
77,6736895,3,"Preheat grill for high heat on one side, and medium heat on the other side."
78,6736895,4,"Lightly oil the grill grate. Place steaks on the hot side of the grill, and cook for 10 minutes, turning once. When steaks are almost done, move to the cooler side of the grill. Top each filet with a quarter of the caramelized onions and blue cheese. Close the lid, and continue cooking until cheese is melted."
79,6576285,1,Preheat an outdoor grill to medium-high heat and lightly oil the grate.
80,6576285,2,"Brush filets with olive oil, and cook on the preheated grill to desired doneness (about 4 minutes per side for medium rare). An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Set steaks aside on a platter tented with aluminum foil to rest."
81,6576285,3,"While steaks are resting, prepare sauce. Cook and stir the chopped bacon in a small saucepan over medium heat until bacon pieces are crisp, 3 to 5 minutes. Stir in butter and shallots, and cook and stir until shallots are soft and translucent, about 5 minutes more."
82,6576285,4,"Stir in half-and-half, bring mixture to a simmer over medium-low heat, and cook, occasionally stirring, until sauce is slightly thickened, about 8 minutes. Season to taste with salt and pepper, and serve over steaks."
83,6585741,1,"Preheat the oven to 500 degrees F (260 degrees C). Place a large, oven-proof skillet in the oven as it preheats."
84,6585741,2,Bring steaks to room temperature. Rub with olive oil and season generously with salt and pepper.
85,6585741,3,Remove the hot skillet from the oven carefully and place it on a burner set to high heat. Leave the oven on.
86,6585741,4,"Place steaks into the dry pan immediately and sear, turning with tongs, 1 to 2 minutes on both sides."
87,6585741,5,"Transfer the pan back into the preheated oven and cook until desired doneness is reached, 3 to 5 minutes. For medium doneness, an instant-read thermometer inserted into the centers should read 140 degrees F (60 degrees C). Transfer steaks to a warm platter and tent loosely with foil. Let rest for 5 to 10 minutes; the steaks will continue to cook during this process and the internal temperature will rise 5 to 10 degrees."
88,6585741,6,"Meanwhile, heat butter in a medium saucepan over medium heat. Add shallot and garlic and saute until shallot is tender, 5 to 7 minutes. Pour in cream; let cook until reduced by half, about 10 minutes. Turn heat to low and add Gorgonzola cheese. Let cheese melt; season with salt and pepper. Serve sauce with steaks."
89,6585473,1,Set an oven rack about 3 inches from the heat source and preheat the oven's broiler. Lightly spray a broiler pan with cooking spray.
90,6585473,2,"Combine brown sugar, horseradish, shallot, and pepper in a small bowl."
91,6585473,3,Place steaks on the prepared broiler pan and spread 1/2 of the brown sugar mixture over top.
92,6585473,4,"Broil in the preheated oven for 5 minutes. Turn steaks, spread remaining brown sugar mixture over top, and broil to desired degree of doneness, 5 to 9 minutes longer."
93,6597211,1,"Mix together the strawberries, brown sugar, and balsamic vinegar in a bowl, and allow to sit for 1 to 3 hours, stirring occasionally."
94,6597211,2,Preheat an oven to 400 degrees F (200 degrees C).
95,6597211,3,"Heat olive oil in an oven-safe, heavy steel or cast-iron skillet over high heat. Sprinkle the filets with salt and pepper on both sides, gently place in the hot skillet, and sear each side until well-browned, 1 to 2 minutes per side. Slide the skillet into the preheated oven, and cook until they start to become firm and are reddish-pink and juicy in the center, about 10 minutes. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Transfer the steaks to a platter, and tent with foil to rest."
96,6597211,4,"Pour steak juices from the skillet into a small saucepan. Strain the strawberries and discard the liquid. Add the strawberries to the steak juices, bring the sauce to a simmer over medium-low heat, and melt the butter into the sauce, tilting the pan several times to gently incorporate the butter into the sauce. Serve each fillet topped with about 1/2 cup of strawberries and a sprinkle of freshly ground black pepper."
97,6590484,1,"Place bacon in an 8-inch cast iron skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Pour off excess fat from the skillet. Crumble bacon and reserve."
98,6590484,2,"Heat 1 tablespoon butter in a skillet over medium-low heat. Cook garlic in the hot butter, stirring, until softened, 1 to 2 minutes. Add mushrooms, salt, and pepper; cook over medium heat, stirring, until liquid from mushrooms starts to evaporate, 5 to 7 minutes. Add bourbon and boil until nearly evaporated. Stir in water, lemon juice, and Worcestershire. Boil until sauce is thickened slightly. Transfer sauce to a small saucepan and stir in reserved bacon and parsley. Keep warm."
99,6590484,3,Pat steaks dry with paper towels and sprinkle with salt and pepper.
100,6590484,4,"Heat remaining butter in a skillet over medium-high heat until foam begins to subside. Sear steaks for 4 minutes; turn over and sear, 3 to 3 1/2 minutes for medium-rare. Divide between 2 plates and spoon sauce over them."
101,6561470,1,"Mash butter, blue cheese, and thyme together in a small bowl until well combined. Season with salt and pepper. Cover and refrigerate for 30 minutes."
102,6561470,2,Preheat an outdoor grill for high heat and lightly oil the grate.
103,6561470,3,Brush steaks with oil and season with salt and pepper.
104,6561470,4,"Cook steaks on the preheated grill until firm and reddish-pink and juicy in the center, about 5 minutes per side. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C)."
105,6561470,5,Transfer steaks to a platter and top with some of the butter mixture. Let them rest for 5 minutes before serving.
106,6597305,1,Cut a few 2-inch slits in the side of the fillet; stuff the sage leaves and garlic pieces into the slits. Wrap the thyme sprigs around the fillet. Store in refrigerator to allow the meat to absorb the flavors for 4 to 12 hours.
107,6597305,2,Preheat an outdoor grill for medium heat; lightly oil the grate. Cut the tenderloin in half and season with salt and pepper.
108,6597305,3,"Cook the fillets 4 to 6 minutes per side, until no longer pink, or to desired doneness."
109,6578314,1,"Combine soy sauce, sugar, and sesame oil in a shallow dish to make the marinade. Add meat, and refrigerate for 4 hours."
110,6578314,2,"Place a large skillet over medium high heat, and cook meat until done."
111,6578314,3,"Pour the marinade into a medium saucepan, and place over medium high heat. Bring to a boil, and cook for 5 minutes. Add cooked meat, green onions, and wine to the boiling marinade. Transfer the entire contents of the saucepan to a large bowl, and serve hot."
112,6590319,1,"Stir the avocado, roma tomatoes, minced shallot, jalapeno pepper, and lemon juice in a bowl. Chill in refrigerator to allow flavors to meld."
113,6590319,2,Place the chicken stock in a small saucepan over medium-low heat; simmer the stock until reduced to about 1/2 cup.
114,6590319,3,"Heat 1/4 cup corn oil in a skillet over medium heat; cook the red bell pepper and yellow bell pepper in the hot oil until tender, 5 to 7 minutes. Stir the mushrooms into the peppers; season with the coriander seeds, sea salt, and black pepper. Add the reduced chicken stock and the water; cook and stir until the moisture has been absorbed, another 5 to 7 minutes. Transfer the mixture to a plate lined with paper towels to allow the grease to drain."
115,6590319,4,"Heat the olive oil in a saucepan over medium heat; cook and stir the sliced shallots in the hot oil until softened, about 3 minutes. Stir in the crushed garlic and cook another 3 minutes. Pour 3 1/2 cups water over the mixture and bring to a boil; cook at a boil until the liquid reduces to 1 cup. Strain the mixture through a fine-mesh strainer and return the strained liquid to the saucepan, keeping it over medium heat. Add the white wine vinegar and return to a boil; continue cooking at a boil until the liquid reduced to about 1/4 cup. Quickly whisk in the chilled butter until just melted, whisking constantly. Remove from the heat and keep warm while you prepare the steaks."
116,6590319,5,"Place a cast-iron skillet over medium-high heat and allow get hot. Heat the oil in the skillet. Cook the steaks in the hot oil until they start to firm, and are reddish-pink and juicy in the center, about 5 minutes per side. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Cover the meat with two layers of aluminum foil and allow to rest in a warm area for 10 minutes."
117,6590319,6,Place a mound of the bell pepper mixture into the center of each serving plate. Slice the rested steaks in half and place atop each mound. Spoon a few spoonfuls of the butter mixture onto the plate to surround the stack. Serve with the chilled guacamole and corn chips.
