,id_recipe,Step_Count,Step Description
60,7376623,15,"Fill in cookie with remaining Royal Icing, and use an offset spatula or back of the spoon to spread icing to piped edge. Let stand until completely dry and set, about 1 hour.Dotdash Meredith Food Studios"
61,7376623,16,"If desired, decorate cookies with secondary colors and designs. Let stand until completely dry and set, about 30 minutes.Dotdash Meredith Food Studios"
62,6741076,1,Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper and set aside.
63,6741076,2,"Beat butter and powdered sugar in the bowl of a stand mixer fitted with the paddle attachment on medium-high just until combined, about 30 seconds (mixture does not need to be light and fluffy).Dotdash Meredith Food Studios"
64,6741076,3,"Scrape down sides and bottom of bowl and add egg yolk, vanilla extract, salt, and almond extract. Mix on low until incorporated, about 15 seconds. Scrape down sides and bottom of bowl; add half of flour. Mix on low until just incorporated, about 15 seconds. Add remaining flour and continue to mix on low until a dough starts to form, about 15 more seconds.Dotdash Meredith Food Studios"
65,6741076,4,"Turn dough onto a clean, lightly floured work surface and form into one mass. Knead three or four times to create one smooth ball. Pat into a disc and roll to 1/4-inch thickness. Run an offset spatula under cookie dough to loosen from surface before cutting into shapes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
66,6741076,5,"Using decorative cookie cutters about 3 inches in diameter, cut out shapes of dough and transfer to baking sheets. Using a slightly smaller decorative cookie cutter (1 1/2 to 2 inches in diameter), cut out centers of cookie shapes on cookie sheets. Use a toothpick to remove dough centers if needed. Combine dough centers and other dough scraps; re-roll on a lightly floured surface and repeat cutting procedure. (After rerolling and cutting once, if desired, place any cut dough centers on a separate parchment-lined baking sheet.)Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
67,6741076,6,"Unwrap and place same or similar colored candies in separate zip-top bags. Use a rolling pin to roughly crush candies in bag (do not crush into a fine powder, pebble-sized pieces are okay). Fill each emptied center of cookie shapes about 2/3 full with crushed candy pieces.Dotdash Meredith Food Studios"
68,6741076,7,"Bake on the center rack in the preheated oven until cookies have set and candy has melted, 9 to 10 minutes. (If baking cut dough centers, bake about 8 minutes.) Remove and let cool for 10 minutes on baking sheets. Repeat baking process with the remaining baking sheet. Transfer to wire racks to cool completely, about 15 minutes.Dotdash Meredith Food Studios"
69,6568432,1,"Preheat the oven to 350 degrees F (175 degrees C). Sift flour, baking powder, and salt into a bowl; set aside."
70,6568432,2,"Beat lard and 1 1/2 cups sugar together in a large bowl with an electric mixer until smooth. Add anise seed and beat until fluffy. Stir in eggs, one at a time. Add brandy; stir in flour mixture to form a dough."
71,6568432,3,"Roll dough with a floured rolling pin to a thickness of 1/4 or 1/2 inch. Cut dough with a fleur-de-lis cookie cutter, or other simple shape. Place cookies onto ungreased baking sheets. Mix 1/4 cup of sugar and cinnamon together in a small bowl; sprinkle over cookies."
72,6568432,4,"Bake in the preheated oven until the edges are golden brown, about 10 minutes."
73,6575583,1,"Sift together the flour, baking soda, and salt; set aside. In a medium bowl, cream butter with 1/4 cup white sugar and brown sugar. Mix in egg and vanilla. Add the sifted dry ingredients, and mix until well blended. Divide dough into 3 equal portions. Roll into logs 2 inches in diameter, wrap, and refrigerate for 3 to 4 hours. These logs can be frozen for up to 6 weeks."
74,6575583,2,"Preheat oven to 350 degrees F (175 degrees C). Mix 1/2 cup sugar and cinnamon on a flat plate or a piece of wax paper. Unwrap dough logs, and roll in the cinnamon mixture. Cut into 1/4 inch slices, and place 2 inches apart onto ungreased cookie sheets."
75,6575583,3,Bake 12 to 15 minutes in the preheated oven. Remove from baking sheets to cool on wire racks. Baked cookies can be kept in an airtight container for up to 2 weeks.
76,6579036,1,Beat butter with Pyure Organic All Purpose Stevia Blend until light and fluffy.
77,6579036,2,Beat in egg until well blended. Beat in vanilla.
78,6579036,3,"Whisk flour, baking powder and salt together. Stir into butter mixture in two additions."
79,6579036,4,Wrap dough in plastic wrap and refrigerate for 30 minutes.
80,6579036,5,Roll on lightly floured surface or between sheets of waxed paper to 1/4-inch thick.
81,6579036,6,"Using desired cookie cutter, cut out desired shapes."
82,6579036,7,Preheat oven to 350 degrees F. Place cookies 2-inches apart on parchment paper lined baking sheets. Bake for 10 to 12 minutes or until golden. Let cool on racks.
83,6579036,8,Glaze cookies with Pyure Sugar Free Cookie Icing.
84,6579036,9,"Icing Directions: Beat cornstarch, Pyure Organic All Purpose Stevia Blend and butter with a mixer on medium-high speed until well combined."
85,6579036,10,Gradually add milk and vanilla until smooth. Add more milk if icing mixture is too dry.
86,6579036,11,"If adding food coloring, add a drop at a time until desired color is reached."
87,6579036,12,Refrigerate icing for 10 minutes until set.
88,6579036,13,"Spread or pipe over cooled Sugar Free ""Sugar"" Cookies. Use day of."
89,6597986,1,"In a large bowl, mix together butter, sugar, eggs, and vanilla with an electric mixer until light and fluffy. Combine the flour, baking powder, baking soda, and salt; gradually stir flour mixture into butter mixture until well blended using a sturdy spoon. Chill dough for 2 hours."
90,6597986,2,"Preheat the oven to 400 degrees F (200 degrees C). On a lightly floured surface, roll out the dough to 1/4 inch thickness. Cut into desired shapes using cookie cutters. Place cookies 2 inches apart onto ungreased cookie sheets."
91,6597986,3,Bake for 4 to 6 minutes in the preheated oven. Remove cookies from pan and cool on wire racks.
92,6597986,4,"Using an electric mixer, beat shortening, confectioners sugar, water, salt, vanilla extract, and butter flavoring until fluffy. Frost cookies after they have cooled completely."
93,6601508,1,"In a medium bowl, cream together the butter and sugar. Stir in the eggs and vanilla. Sift together the flour and baking powder, stir into the creamed mixture alternately with the heavy cream. Cover dough, and chill for 2 to 3 hours, until firm."
94,6601508,2,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
95,6601508,3,"On a lightly floured surface, roll out the dough to 1/4 inch thickness. Cut into desired shapes with cookie cutters. Place cookies 1 inch apart on the prepared cookie sheets. Sprinkle with colored sugar if desired."
96,6601508,4,"Bake for 12 to 14 minutes in the preheated oven, until bottoms and edges of cookies are light brown. Remove from baking sheet and cool on wire racks. Store in an airtight container."
97,6596654,1,"Cream together 1 1/2 cups white sugar, butter or margarine, 1 teaspoon vanilla, and eggs. Add sour cream."
98,6596654,2,"Mix together 5 cups flour, 1/2 teaspoon salt, baking powder and baking soda. Gradually add to the egg-sugar mixture."
99,6596654,3,Cover and chill dough for 1 hour.
100,6596654,4,Preheat oven to 375 degrees F (190 degrees C).
101,6596654,5,Roll out on lightly floured surface to 1/4 inch thick. Cut out cookies. Bake on lightly greased cookie sheet for 10 - 12 minutes.
102,6596654,6,"To Make Frosting: In small bowl, with mixer at medium speed, beat together the softened cream cheese and evaporated milk until smooth. Add 1 teaspoon vanilla, 1/8 teaspoon salt and confectioners' sugar. Beat until well blended. Color as desired and frost cooled cookies."
103,6588196,1,"In a large bowl, cream together the butter and confectioners' sugar until smooth. Beat in the egg and stir in the vanilla and almond extract. Combine the flour, baking soda and cream of tartar; blend into the creamed mixture. Cover and chill for at least two hours."
104,6588196,2,"Preheat the oven to 375 degrees F (190 degrees C). Divide the dough into two parts. On a lightly floured surface, roll each piece of the dough out to 3/16 inch in thickness. Cut into desired shapes with cookie cutters. Place cookies 1 1/2 inches apart onto greased cookie sheets. Sprinkle cookies with plain or colored granulated sugar."
105,6588196,3,"Bake for 8 minutes in the preheated oven, until lightly browned. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
106,6576311,1,"Cream the margarine and add the sugar gradually. Beat until light and fluffy. Add eggs one at time, mixing well after each addition."
107,6576311,2,"Stir in the vanilla. Add the flour, cream of tartar, baking soda and salt gradually to the creamed mixture, stirring in by hand. Cover and chill dough overnight."
108,6576311,3,Preheat oven to 375 degrees F (190 degrees C). Line baking sheets with parchment paper.
109,6576311,4,Roll dough out on a floured surface to 1/8 to 1/4 inch thick and cut into your favorite shapes. Place cookies onto the prepared baking sheets.
110,6576311,5,Bake at 375 degrees F (190 degrees C) for 6 to 8 minutes or until cookie has a golden appearance.
111,6738302,1,Preheat oven to 350 degrees F (180 degrees C). Lightly grease 2 cookie sheets.
112,6738302,2,Cream together sugar and butter. Beat in egg yolks and vanilla.
113,6738302,3,"Add flour, baking soda, and cream of tartar. Stir."
114,6738302,4,"Form dough into walnut size balls and place 2 inches apart on cookie sheet. Don't flatten. Bake 10 to 11 minutes, until tops are cracked and just turning color."
115,6649539,1,Preheat oven to 375 degrees F (190 degrees C).
116,6649539,2,"In a medium bowl, cream together the shortening and 1 1/2 cups sugar. Stir in the eggs. Sift together the flour, baking soda, cream of tartar, and salt; stir into the creamed mixture until well blended. In a small bowl, stir together the 2 tablespoons of sugar, and the cinnamon. Roll dough into walnut sized balls, then roll the balls in the cinnamon-sugar. Place them onto an unprepared cookie sheet, two inches apart."
117,6649539,3,Bake for 8 to 10 minutes in the preheated oven. Edges should be slightly brown. Remove from sheets to cool on wire racks.
118,6599885,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
119,6599885,2,"In a large bowl, cream together the shortening and 2 cups sugar until smooth. Stir in the eggs, one at a time, then the vanilla. Combine the flour, baking powder, baking soda, cream of tartar and salt; stir into the creamed mixture alternately with the buttermilk until well blended. Place big heaping tablespoonfuls onto prepared cookie sheets about 3 inches apart. Sprinkle each cookie with some of the remaining sugar."
120,6599885,3,"Bake for 10 to 12 minutes in the preheated oven, until edges begin to turn golden. Remove from baking sheets to cool on wire racks. When cool, store in an airtight container."
121,6736837,1,Preheat oven to 350 degrees F (175 degrees C). Line a rimmed baking sheet with a silicone mat or parchment paper.
122,6736837,2,"Place flour, salt, baking soda, and cream of tartar in a mixing bowl. Add cinnamon, ginger, allspice, clove, and nutmeg. Whisk until thoroughly mixed, 1 or 2 minutes."
123,6736837,3,"Place butter, sugar, and brown sugar in a separate mixing bowl. Cream together with a spatula or wooden spoon until mixture is smooth, 2 or 3 minutes. Add vanilla and egg. Stir until thoroughly combined."
124,6736837,4,Pour flour mixture into butter mixture. Stir until just combined or until the flour disappears.
125,6736837,5,Wrap bowl in plastic wrap. Chill dough in refrigerator for about 1 hour.
126,6736837,6,Stir cinnamon and sugar together in a shallow bowl or plate.
127,6736837,7,"Scoop dough into 2 tablespoon balls. Roll in cinnamon-sugar mixture to coat all sides. Roll into smooth ball and place on prepared baking sheet, 3 to 4 inches apart. Flatten slightly."
128,6736837,8,"Bake in preheated oven until browned, 10 to 12 minutes."
129,6736837,9,"Cool on baking sheet 5 minutes; sprinkle with additional cinnamon-sugar mixture, if desired. Transfer cookies to cooling rack to cool completely."
130,6736837,10,"If you'd like to add a bit of a shine to your cookies, you can brush them with a simple glaze. Mix confectioners' sugar with milk or lemon juice to achieve brushing consistency. Brush onto cookies. Sprinkle with more cinnamon sugar or pumpkin pie spice, if desired."
131,6597276,1,Preheat oven to 400 degrees F (200 degrees C) .
132,6597276,2,"Over a large bowl, sift together all-purpose flour, baking powder, salt, sugar. Cut in butter and blend with a pastry blender until mixture resembles cornmeal. Stir in lightly beaten egg, cream, and vanilla. Blend well. Dough may be chilled, if desired."
133,6597276,3,"On a floured surface, roll out dough to 1/8 inch thickness. Sprinkle with sugar; cut into desired shapes. Transfer to ungreased baking sheets."
134,6597276,4,"Bake for 6 to 8 minutes, or until delicately brown."
135,6738048,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
136,6738048,2,"Beat 1 1/2 cups white sugar and butter together in a bowl with an electric mixer until creamy, about 3 minutes. Beat egg into butter mixture. Add strawberry puree."
137,6738048,3,"Stir flour, vanilla extract, baking powder, and salt into strawberry mixture with a spoon until flour is completely incorporated into dough."
138,6738048,4,Stir 1/2 cup white sugar and red sugar together in a shallow bowl.
139,6738048,5,"Roll dough into walnut-sized balls, roll each ball in red sugar mixture, and place each ball 1 1/2 inches apart onto prepared baking sheets. Lightly press each dough ball down to flatten."
140,6738048,6,"Bake cookies in the preheated oven until lightly browned, 10 to 15 minutes. Cool."
141,6597151,1,"Make the cookies: In a large bowl, cream together the sugar and butter until smooth. Beat in 4 whole eggs and 6 egg yolks, one at a time, mixing well after each. Mix in vanilla extract. Combine flour, baking powder, and salt; stir into the sugar mixture. Cover dough and chill for at least 1 hour."
142,6597151,2,Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets.
143,6597151,3,"On a floured surface, roll the dough out to 1/2 inch thickness and cut into desired shapes using cookie cutters. Place 2 inches apart on the prepared baking sheets."
144,6597151,4,Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack.
145,6597151,5,"While cookies are baking, make the frosting: Mix together the confectioners' sugar, oil and 1 teaspoon vanilla until smooth. Gradually add enough hot water to achieve a spreadable consistency."
146,6597151,6,Spread frosting over warm cookies.
147,6592256,1,"In a large bowl, stir together the brown sugar and butter until smooth and creamy; then add eggs and vanilla, and beat well. Gradually stir in flour. Set bowl over a hot water bath, and stir to blend ingredients. Cover, and refrigerate overnight."
148,6592256,2,Preheat the galette iron.
149,6592256,3,"Shape dough into 1 inch balls, and place in the galette iron. Close the iron, and cook the cookies. This should take about 30 seconds in an electric galette iron, or 2 to 4 minutes in a handheld iron over a medium flame. Carefully remove cookies and cool on wire racks."
150,6601082,1,"Cream together the shortening and the sugar. Stir in the egg, buttermilk and vanilla."
151,6601082,2,"Combine the flour, baking soda and salt. Add the flour mixture to the creamed mixture and stir to combine. Chill dough in the refrigerator for 1 hour. Drop mixture by rounded teaspoons 2 inches apart on a lightly greased baking sheet. If desired sprinkle tops of cookies with white sugar before baking."
152,6601082,3,Preheat oven to 400 degrees F (205 degrees C).
153,6601082,4,Bake at 400 degrees F (205 degrees C) for 7 to 9 minutes or until set.
154,6593644,1,"Beat sugars, margarine, vegetable oil and salt very well. Add eggs and dry ingredients."
155,6593644,2,"Make into balls, roll in sugar and place 1 inch apart on ungreased cookie sheet."
156,6593644,3,"Bake at 350 degrees F (175 degrees C) for 8 minutes. For holidays or special occasions, roll in colored sugar instead of white sugar."
157,6597881,1,Preheat the oven to 375 degrees F (190 degrees C).
158,6597881,2,"Sift together the flour, cream of tartar, baking soda and salt; set aside."
159,6597881,3,"In a large bowl, cream together the butter, oil, confectioners' sugar and white sugar until well blended. Stir in the eggs, vanilla and lemon extracts. Gradually mix in the dry ingredients until well blended."
160,6597881,4,Roll the dough into walnut sized balls. Place the cookies 2 inches apart onto the cookie sheet. Flatten cookies to 1/8 inch thickness using the bottom of a glass dipped in sugar. Colored sugar may be used if you do not plan to frost cookies later.
161,6597881,5,"Bake for 9 to 12 minutes in the preheated oven, or until the edges are golden brown. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
162,6600625,1,"Prepare cookies: Beat butter and white sugar in a large bowl until creamy. Beat in egg, milk, and vanilla until smooth."
163,6600625,2,"Whisk flour, baking powder, and salt in a separate bowl. Gradually stir dry ingredients into wet ingredients to make a smooth dough. Chill dough in refrigerator for 2 to 3 hours."
164,6600625,3,Preheat the oven to 400 degrees F (200 degrees C). Dust a pastry cloth or kitchen towel generously with flour.
165,6600625,4,Divide dough into thirds and roll each third out 1/8-inch-thick on the prepared pastry cloth. Cut shapes out of the rolled dough with cookie cutters. Place cookies onto ungreased baking sheets.
166,6600625,5,"Bake in the preheated oven until cookies are barely browned, 5 to 8 minutes. Let cookies cool on baking sheets for 5 minutes before removing to finish cooling on a wire rack."
167,6600625,6,"While cookies are cooling, prepare frosting: Beat 3 cups powdered sugar, butter, 9 teaspoons evaporated milk, and vanilla in a bowl until smooth. Gradually stir in remaining 6 cups powdered sugar into mixture until combined. Continue to beat on high speed until frosting is fluffy; stir in additional evaporated milk or confectioners' sugar if needed to reach desired consistency."
168,6600625,7,Frost cooled cookies.
169,6596596,1,Preheat oven to 350 degrees F (175 degrees C).
170,6596596,2,"Beat shortening until light and fluffy. Add one cup sugar, and anise seed. Mix until creamy. Add eggs and mix well. Add flour, baking power, cream of tartar, salt and orange juice. Mix well."
171,6596596,3,"Knead dough until smooth. On lightly floured surface, roll to 1/2 inch thick. Cut using cookie cutter into different shapes. Bake until light brown, 5 - 8 minutes. Roll cookies in mixture of 1 cup sugar and 3 tablespoons of cinnamon while still warm."
172,6593252,1,Preheat oven to 325 degrees F (165 degrees C).
173,6593252,2,"In a medium bowl combine the flour and salt with a wire whisk. In a large mixing bowl cream the butter and sugar with an electric mixer on medium speed. Add the egg and vanilla, and beat until well blended. Scrape down sides of bowl, then add the flour mixture. Blend on low speed just until combined. Do not overmix."
174,6593252,3,Gather dough into a ball. Flatten the ball into a disk and wrap tightly in plastic wrap or a plastic bag. Refrigerate one hour until firm.
175,6593252,4,"On a floured surface, roll out dough to a 1/4 inch thickness. With cookie cutters, cut dough into desired shapes and place on ungreased cookie sheets. Decorate with colored sugars or sprinkles. Bake for 13-15 minutes, being careful not to brown. Immediately transfer cookies with a spatula to a cool, flat surface."
176,6580621,1,"Preheat the oven to 350 degrees F (175 degrees C). Lightly grease baking sheets, or line them with parchment paper."
177,6580621,2,"Cream sugar and butter in a large bowl. Beat in sourdough starter and egg. Stir in flour, baking powder, vanilla extract, salt, and baking soda until smooth. Drop dough by teaspoonfuls onto the prepared baking sheets."
178,6580621,3,"Bake in the preheated oven until edges are golden, 10 to 12 minutes."
179,6568476,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with waxed paper and grease the paper.
180,6568476,2,"Whisk flour, sugar, and baking powder in a bowl. Stir butter and egg into flour mixture until smooth. Add vanilla extract and lavender; gently mix until thoroughly combined."
181,6568476,3,Drop cookie dough by tablespoon about 2 inches apart onto the prepared baking sheet.
182,6568476,4,"Bake in the preheated oven until cookies are fragrant and edges turn light golden brown, 10 to 15 minutes."
183,6736820,1,Beat egg whites lightly in a large bowl using an electric mixer until frothy. Slowly beat enough confectioners' sugar into egg whites to make icing that will hold shape; blend in lemon juice until desired consistency is reached.
184,6736820,2,"Arrange cookies about 1-inch apart on a large sheet of waxed paper. Spread icing onto each cookie, allowing icing to drip over edges to look like melting snow."
185,6736820,3,Grease a microwave-safe plate. Place 1 marshmallow onto plate.
186,6736820,4,"Microwave marshmallow until it starts to puff up, 20 to 30 seconds. Immediately place marshmallow on the edge of 1 cookie while the icing is still wet to look like a melted snowman. Repeat with remaining marshmallows and iced cookies."
187,6736820,5,Decorate melted snowmen cookies by piping twig-like arms using black decorating gel on the icing. Make coal eyes and a mouth on the marshmallow using black decorating gel. Make a carrot nose under the coal eyes using orange decorating gel. Make coat buttons by arranging silver nonpareils down the middle of the icing. Make scarves or bow ties using red decorating gel or green decorating gel.
188,6736820,6,"Allow cookies to fully dry before removing from waxed paper, at least 1 hour."
189,6602463,1,Preheat oven to 350 degrees F (175 degrees C).
190,6602463,2,"Beat vegetable shortening, white sugar, 1/4 cup milk, eggs, and 1 teaspoon vanilla extract together in a bowl. Whisk flour, salt, and baking soda in a separate bowl. Slowly beat flour mixture into shortening mixture to make a smooth dough."
191,6602463,3,Roll dough out 1/4-inch thick on a floured work surface and cut into shapes. Arrange cookies on baking sheets.
192,6602463,4,"Bake in the preheated oven until cookies are firm, about 10 minutes. Let cool."
193,6602463,5,"Beat butter, confectioners' sugar, 1 1/2 teaspoon vanilla extract, and 2 tablespoons milk in a bowl with an electric mixer on high speed until frosting is spreadable and slightly fluffy. Frost cooled cookies."
194,6574539,1,Preheat the oven to 375 degrees F (190 degrees C).
195,6574539,2,"Beat sugar and shortening on medium speed with an electric mixer in a bowl until well blended. Add eggs, corn syrup, and vanilla; beat well. Combine flour, baking powder, baking soda, and salt in a separate bowl. Gradually add flour mixture to egg mixture on low speed until well blended."
196,6574539,3,Wrap dough in plastic wrap and chill in the refrigerator for 1 hour.
197,6574539,4,Roll out dough between 2 sheets of lightly floured wax paper. Cut out desired shapes with a floured cutter and place them on ungreased cookie sheets.
