,id_recipe,Step_Count,Step Description
17,7497343,8,"Pour chocolate chips and coconut oil in a large microwave-safe bowl. Microwave chocolate on HIGH until fully melted and fluid, about 90 seconds, stirring every 30 seconds. Place a cookie in melted chocolate, and flip with a fork until both sides are fully coated. Remove cookie from bowl and gently scrape off any excess chocolate. Place coated cookies on a wire cooling rack over waxed paper, and sprinkle tops of cookies with remaining processed raspberries. Transfer cooling rack to refrigerator and allow chocolate to harden completely, 15 minutes. Remove from fridge and serve immediately, or store in an airtight container for up to a week.Nutrition data for this recipe includes the full amount of chocolate used for dipping. The actual amount of chocolate consumed will vary."
18,7374870,1,Preheat the oven to 350 degrees F (165 degrees C). Line two baking sheets with silicone baking mats.
19,7374870,2,"Whisk together flour, 1/4 cup graham cracker crumbs, baking soda, baking powder, salt, and nutmeg in a medium bowl until combined."
20,7374870,3,"Beat butter, cream cheese, white sugar, brown sugar, egg, and vanilla extract together in a large bowl with an electric mixer on medium-high speed until lightened and fairly smooth, 4 to 5 minutes. There will still be some small chunks of cream cheese in the mixture, and that is okay. Beat in lemon zest and juice. Pour in half the flour mixture and mix until just combined. Add in remaining flour mixture and mix until just combined. Fold in blueberries with a spatula."
21,7374870,4,"In a shallow bowl or pie plate, stir together 1/2 cup graham cracker crumbs and 3 tablespoons white sugar. Drop an approximately 2 tablespoon-sized piece of cookie dough into graham cracker mixture, and coat with crumbs. Carefully roll dough into a ball, and roll again in crumbs to coat. Place dough balls at least 2 inches apart on prepared baking sheets. Repeat with remaining dough."
22,7374870,5,"Bake in the preheated oven until cookies begin to turn golden, and no longer look wet on top, 15 to 17 minutes. Allow cookies to cool on baking sheets for 5 minutes before removing to a wire rack to cool completely."
23,7374870,6,"To make icing, whisk together powdered sugar, 2 1/2 tablespoons lemon juice, 1/4 teaspoon lemon zest, and salt until combined. Whisk in heavy cream. Glaze each cookie with a scant tablespoon of icing, then add a sprinkle of graham cracker crumbs plus 3 blueberries on top, if desired."
24,7229155,1,"Whisk mayonnaise, ketchup, Dijon mustard, pickle juice, garlic powder, and cayenne pepper in a small bowl until well combined. Cover; refrigerate until ready to serve."
25,7151640,1,Combine onions and buttermilk in a bowl and soak at room temperature for 1 hour.
26,7151640,2,"Pour oil to a depth of 1 1/2 inches into a deep, heavy-bottomed skillet or pot or a deep-fat fryer; heat to 350 degrees F (175 degrees C)."
27,7151640,3,"Meanwhile whisk together flour, 1/4 teaspoon salt, black pepper, cayenne, and 1/4 teaspoon paprika in a large bowl for the breading. Remove onions from buttermilk, allowing excess to drip off. Toss onions in the breading until well coated."
28,7151640,4,"Set a wire rack on a rimmed baking sheet. Working in 3 batches, fry onions, turning occasionally to break up any clumps, until crisp and golden, 1 to 2 minutes. Transfer to wire rack to drain. Repeat with remaining onions."
29,7151640,5,"For rub, stir together 1/2 teaspoon smoked paprika, celery salt, chili powder, garlic powder, onion powder, and remaining 1/2 teaspoon salt in a small bowl. Shape beef into 4 patties, about 4 inches in diameter. Brush patties with oil; sprinkle both sides with rub."
30,7151640,6,"Preheat grill to medium-high and lightly oil grate. Grill patties, uncovered, about 5 minutes or until slightly charred."
31,7151640,7,"Flip patties; brush barbecue sauce evenly over patties. Continue cooking about 3 minutes more or until charred and a thermometer inserted into centers registers 160 degrees F (70 degrees C). Top patties with cheese; grill, covered, until cheese is melted, about 1 minute more. Grill buns, cut sides down, uncovered, until toasted, 30 seconds to 1 minute."
32,7151640,8,"Spread buns with mayonnaise and additional barbecue sauce. Fill buns with patties, onion straws, tomato, and lettuce. Serve immediately."
33,7112861,1,"Whisk together flour, cornstarch, salt, baking powder, and baking soda in a bowl."
34,7112861,2,"Whisk together egg, sugar, butter, and vanilla in a separate large bowl until mixture is smooth. Whisk in half-and-half and buttermilk. Add flour mixture; stir until just combined and a few lumps remain. (Do not overmix.) Chill, covered, at least 1 hour or up to overnight."
35,7112861,3,"Preheat waffle iron to medium-high; lightly coat with cooking spray. Pour about 2/3 cup batter onto waffle iron. Cook until golden and crisp on edges, 4 to 6 minutes. Transfer to a plate; keep warm. Repeat with remaining batter."
36,7112861,4,"Serve waffles with maple syrup, chocolate chips, and/or additional butter."
37,7112373,1,"Preheat the oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking pan with foil, extending foil over edges. Coat foil with cooking spray."
38,7112373,2,"For crust, stir together flour, cornstarch, baking powder, and salt in a small bowl."
39,7112373,3,Beat butter in a large bowl with an electric mixer at medium speed for 30 seconds. Add both sugars and beat until light and fluffy at medium-high speed. Beat in egg yolk and vanilla extract. Beat in flour mixture (mixture will be crumbly). Press dough onto the bottom of the prepared pan.
40,7112373,4,"Bake crust in the preheated oven until edges are light brown, 10 to 12 minutes."
41,7112373,5,"Meanwhile, combine dulce de leche and milk in a medium bowl. Stir in flaked coconut."
42,7112373,6,Sprinkle 1 1/2 cups chocolate chips over the hot crust; let stand for 5 minutes until chocolate has melted. Spread melted chocolate over crust in an even layer. Carefully spread coconut mixture over chocolate layer. Return to the oven and bake 10 minutes more. Cool in the pan on a wire rack.
43,7112373,7,"Microwave remaining chocolate chips in a small bowl, stirring once halfway through, until melted and smooth, 30 to 45 seconds. Drizzle melted chocolate over coconut mixture. Chill, covered, until set, about 1 hour. Using foil, lift out uncut cookies. Cut into bars."
44,7111578,1,"For tangzhong, whisk together 1/3 cup milk and 1/3 cup cake flour in a small saucepan. Cook, stirring constantly, over medium heat until a very thick paste forms, about 3 minutes (watch constantly—it thickens quickly). Cool briefly."
45,7111578,2,Heat 1 cup milk in a second saucepan to 105 degrees F to 115 degrees F (40 degrees C to 46 degrees C). Transfer warm milk to the bowl of a stand mixer; stir in yeast and let stand for 5 minutes.
46,7111578,3,"Add evaporated milk, melted butter, eggs, sugar, salt, vanilla, the cooled tangzhong, and 2 cups cake flour to the stand mixer. Using the paddle attachment, beat at low speed until mixture is smooth, about 3 minutes. Gradually beat in remaining 2 1/4 cups cake flour to make a soft dough. Continue beating at low speed until dough is smooth, 2 to 3 minutes. Dough will be soft."
47,7111578,4,"Turn dough out onto a lightly floured surface. Knead dough until smooth, 2 to 3 minutes, adding 2 to 4 tablespoons additional cake flour. Be careful not to add too much flour. (If dough begins to stick to surface, use a bench scraper to lift dough from surface and add a dusting of flour. If your dough is too soft to knead, chill covered for 2 hours or up to overnight before kneading.) Shape dough into a ball. Transfer to a lightly greased bowl, turning once to grease surface; cover. Let rise in a warm place until doubled in size, 1 to 1 1/2 hours."
48,7111578,5,"Punch down dough and turn out onto floured surface. Roll dough into a 10x15-inch rectangle about 1/2-inch thick. If dough springs back, let it rest an additional 10 minutes. Lightly flour 2 large baking sheets."
49,7111578,6,"Cut dough using 3-inch and 1-inch round cutters to create doughnuts and doughnut holes. Arrange cutouts 1 inch apart on the prepared baking sheets. Cover with a towel and let cutouts rise in a warm place until very light and fluffy, about 1 hour. [If you have scraps, gently knead together, being careful not to overwork dough; let rest 10 minutes before cutting.]"
50,7111578,7,"Arrange wire racks in two 10x15-inch rimmed baking pans (one for cooling, one for finished glazed doughnuts)."
51,7111578,8,"About 20 minutes before doughnuts are done rising, pour oil to a depth of 2 1/2 to 3 inches into a large skillet or a deep-fat fryer. Heat to 365 degrees F (185 degrees C)."
52,7111578,9,"Working in batches of 2 to 3 doughnuts, fry, turning once halfway through, until golden, about 90 seconds. Transfer to prepared cooling rack to cool slightly. Repeat with remaining doughnuts. For doughnut holes, working in batches, fry, constantly moving with a slotted spoon, until evenly golden, about 1 minute. Transfer to prepared rack to cool slightly."
53,7111578,10,"Whisk together powdered sugar, melted butter, vanilla extract and salt in a bowl to make the vanilla glaze. Whisk in hot water, 1 tablespoon at a time, until desired consistency. If glaze thickens, stir in additional hot water, 1 teaspoon at a time."
54,7111578,11,"Dip warm doughnuts and doughnut holes into vanilla glaze, turning to coat both sides. Arrange doughnuts on the second prepared rack to allow glaze to set, about 30 minutes."
55,7111497,1,"Beat butter in a large bowl with an electric mixer at medium speed about 30 seconds. Add sugar and salt and beat until combined. Beat in egg yolk and peppermint extract. Beat in flour and cocoa. Shape dough into a 6-inch roll. Wrap in plastic wrap or wax paper. Chill until firm enough to slice, about 2 hours, or freeze about 1 hour."
56,7111497,2,Preheat the oven to 375 degrees F (190 degrees C).
57,7111497,3,Cut roll into 1/8- to 1/4-inch slices. Arrange 2 inches apart on an ungreased baking sheet.
58,7111497,4,"Bake in the preheated oven until edges are firm, 7 to 8 minutes. Cool on the baking sheet on a wire rack (cookies are too delicate to remove until cooled)."
59,7111497,5,"Microwave semisweet chocolate and candy melts in a small bowl, stirring twice, until melted and smooth, 1 to 2 minutes."
60,7111497,6,"Dip each cookie into melted chocolate, allowing excess to drip off. Arrange on wax paper-lined trays. Chill until set."
61,7110176,1,Stir together coleslaw mix and onion in a large bowl.
62,7110176,2,"Whisk together mayonnaise, sugar, milk, buttermilk, vinegar, salt, and pepper in a second bowl until smooth. Pour dressing over slaw; stir well and chill at least 2 hours or up to overnight."
63,7110075,1,"Cover potatoes with cold water by 1 inch in a large saucepan. Stir in 1 1/2 teaspoons salt. Bring to a boil over medium-high heat. Boil until potatoes are fork-tender but still hold their shape, about 10 minutes; drain."
64,7110075,2,"Return potatoes to saucepan. Cook over low heat, stirring occasionally, until excess liquid has evaporated and potatoes are dry, about 1 minute. Process hot potatoes through a potato ricer into a large bowl."
65,7110075,3,"Meanwhile, heat half-and-half and butter in a small saucepan over medium-low heat until warmed and butter is melted, about 3 minutes; gradually pour into riced potatoes. Stir to incorporate; season with pepper and remaining 1 1/2 teaspoons salt. Garnish with parsley."
66,7109958,1,Preheat the oven to 300 degrees F (150 degrees C). Line 2 baking sheets with parchment paper.
67,7109958,2,"Combine cold butter, white sugar, lemon zest, salt, and vanilla in a bowl; slowly stir together until butter has softened somewhat and ingredients come together."
68,7109958,3,"Add flour to the butter mixture. Flour your hands and, using fingertips, rub mixture together until buttery crumbs form, 1 to 2 minutes. Press mixture into a ball."
69,7109958,4,Transfer dough to lightly floured work surface and press into a 1/2-inch- thick disk. Cover with a piece of plastic wrap. Roll dough to 1/4-inch thickness.
70,7109958,5,"Cut dough with a 2-inch round cutter, rerolling scraps if needed. Arrange cutouts 1 inch apart on the prepared cookie sheets. Use a sharp knife to score 1/4- to 1/2-inch decorative lines around the outer edges of each cookie, cutting toward the center. Use a toothpick or skewer to poke small holes at the end of every other line near the center."
71,7109958,6,"Bake in the preheated oven until light brown around the edges, 22 to 25 minutes. Transfer to a wire rack to cool completely."
72,7109958,7,"For glaze, stir together powdered sugar and lemon juice; brush a thin layer over each cookie. Let stand until set, about 30 minutes."
73,7104165,1,Gather all ingredients.Dotdash Meredith Food Studios
74,7104165,2,To make the coconut cake: Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10-inch Bundt pan.Dotdash Meredith Food Studios
75,7104165,3,"Combine flour, salt, and baking powder in a large bowl; set aside.Dotdash Meredith Food Studios"
76,7104165,4,"Beat sugar and butter together in a large bowl with an electric mixer on medium until light and fluffy, about 5 minutes. Beat in whole eggs, 1 at a time, beating well after each addition. Add vanilla extracts, coconut extract, and sour cream: beat until combined.Dotdash Meredith Food Studios"
77,7104165,5,Add flour mixture and mix until just combined; fold in flaked coconut and white chocolate chips.Dotdash Meredith Food Studios
78,7104165,6,Pour batter into the prepared pan and use the back of a spoon to spread batter evenly.Dotdash Meredith Food Studios
79,7104165,7,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, about 1 hour 25 minutes. Allow cake to cool in the pan for 20 minutes before removing to a wire rack to cool completely, about 2 hours more.Dotdash Meredith Food Studios"
80,7104165,8,"To make the frosting: Add cream cheese, butter, vanilla, and salt to a medium bowl; beat with an electric mixer until smooth. Gradually add powdered sugar and slowly mix until incorporated. Add cream and beat until light and fluffy, about 1 or 2 minutes.Dotdash Meredith Food Studios"
81,7104165,9,Frost the top and sides of the cake; lightly press coconut evenly around the outside.Dotdash Meredith Food Studios
82,6575238,1,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9x13-inch pan.
83,6575238,2,"Beat butter, brown sugar, white sugar, eggs, cinnamon, and vanilla extract together in a bowl until smooth."
84,6575238,3,"Stir flour, baking soda, salt, and xanthan gum together in a separate bowl. Stir 1/2 of the flour mixture into the egg mixture; mix well. Stir in remaining flour mixture, along with white chocolate chips and coconut. Mix well. Press into the prepared pan."
85,6575238,4,"Bake in the preheated oven until the edges start to brown, about 23 minutes. Let cool completely, about 30 minutes."
86,6575238,5,Frost with cream cheese frosting and sprinkle with cranberry bits. Cut into 48 triangles.
87,6580584,1,"To make the dipping sauce: Whisk egg yolk, chili-garlic sauce, rice vinegar, sea salt, and black pepper together in a bowl. Pour in 3 tablespoons oil slowly, whisking constantly, until sauce is creamy."
88,6580584,2,"To make the batter: Whisk ice water, flour, and egg yolk together in a large bowl to make batter."
89,6580584,3,"Heat 1 tablespoon olive oil in a large skillet over medium heat. Dip some shrimp in batter, letting excess drip off, and cook in hot oil until browned on both sides, 3 to 5 minutes. Drain on paper towels. Repeat with remaining olive oil and shrimp."
90,6580584,4,Place cooked shrimp in a large bowl. Pour sauce on top and mix until thoroughly coated.
91,6649778,1,"Blend together ice cream, milk, mint extract, and food coloring in a blender until smooth."
92,6649778,2,Drizzle chocolate syrup around the inside of 2 tall glasses; pour shake into the glasses. Top with whipped cream and green sugar.
93,6663752,1,Gather all ingredients.Dotdash Meredith Food Studios
94,6663752,2,"Whisk mayonnaise, ketchup, and garlic powder together in a bowl. Add Worcestershire sauce to the mayonnaise mixture and whisk until smooth.Dotdash Meredith Food Studios"
95,6663752,3,Sprinkle enough pepper over the surface of the mayonnaise mixture to cover; stir to incorporate. Repeat sprinkling and stirring of pepper once more.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
96,6663752,4,"Cover bowl with plastic wrap and refrigerate until the seasonings have blended into the sauce, at least 2 hours."
97,6824198,1,Preheat the oven to 425 degrees F (210 degrees C).
98,6824198,2,"Heat a large skillet over medium-high heat and cook Italian sausage until browned, breaking it up into fine crumbles, 8 to 10 minutes. Drain extra grease if necessary."
99,6824198,3,Brush olive oil over pizza crust. Spread pizza sauce over crust and top with shredded mozzarella cheese.
100,6824198,4,"Evenly distribute pepperoni slices, mushroom slices, Italian sausage, and olive slices in that order over the mozzarella."
101,6824198,5,"In a small bowl combine Cheddar cheese, Parmesan cheese, parsley flakes, and oregano. Top the pizza with this mixture."
102,6824198,6,"Place pizza on a pizza pan and bake until cheese is melted and lightly browned, about 14 minutes. For a crispier crust, bake pizza directly on the oven rack."
103,6753254,1,"Combine butter and sugar in a stand mixer and beat with the paddle attachment on medium speed until light and fluffy, about 3 minutes, stopping to scrape down sides of the mixing bowl once or twice. Add egg, vanilla, and salt; beat until well-incorporated, about 30 seconds. Reduce mixer speed to low and gradually add flour, beating on low until just combined, about 1 minute.Dotdash Meredith Food Studios"
104,6753254,2,"Divide dough in half, and flatten each half into a 1/2-inch-thick disk. (Disks will be about 12.5 oz. each.) Wrap each disk in plastic wrap, and chill until firm, at least 30 minutes or up to 2 days.Dotdash Meredith Food Studios"
105,6753254,3,Line two baking sheets with parchment paper; set aside.
106,6753254,4,"Working with one disk at a time, roll dough on a lightly floured surface to 1/4-inch thickness. If desired, prick the dough with a docking tool or run over the dough with an embossed rolling pin to create a decorative texture. If you do not have a docking or decorating tool, use a meat mallet to emboss the dough: apply the mallet textured-side down and lightly tap the center of the smooth side with the heel of your hand, and repeat, being sure to line up decorative scores.Dotdash Meredith Food Studios"
107,6753254,5,"Cut out rounds with a 2-inch round cutter. Place rounds 1-inch apart on the prepared baking sheets. Repeat with second dough disk, then gather all dough scraps and discard.Dotdash Meredith Food Studios"
108,6753254,6,"Using a 1/2-inch cutter or piping tip, cut out and remove the center of each dough round to create a donut shape. Reserve any extra dough for another use. Chill cut-out cookies until firm, about 30 minutes.Dotdash Meredith Food Studios"
109,6753254,7,Preheat the oven to 350 degrees F (175 degrees C).
110,6753254,8,"Bake cookies, one sheet at a time, in the preheated oven until edges begin to brown, about 12 minutes. Cool cookies on the baking sheet for 10 minutes. Transfer cookies to a wire rack, and cool completely, about 30 minutes. Repeat with second baking sheet.Dotdash Meredith Food Studios"
111,6753254,9,"Place chocolate in a medium microwave-safe bowl. Microwave on HIGH until melted, about 2 minutes, stopping to stir every 30 seconds. Transfer 1/4 cup of the chocolate to a piping bag and cut a 1/8-inch hole at the end. Place wire rack over a parchment lined baking sheet.Dotdash Meredith Food Studios"
112,6753254,10,"Pipe four stripes across the top of each cookie. Dip the base of each cookie into the bowl of melted chocolate, scraping the excess off on the side of the bowl. Place chocolate-side down on a clean parchment-lined baking sheet. Chill until chocolate is set, about 10 minutes.Dotdash Meredith Food Studios"
113,6753254,11,Store cookies in an airtight container in the refrigerator for up to 4 days.Dotdash Meredith Food Studios
114,6649944,1,"Melt 1 tablespoon butter in a skillet over medium-high heat. Add onion; cook and stir until tender and translucent, about 5 minutes. Set aside."
115,6649944,2,"Whisk 1/4 cup melted butter and flour together in a large saucepan over medium-low heat. Continue to whisk and cook, adding 1 to 2 tablespoons of milk if necessary to keep the flour from burning, 3 to 4 minutes."
116,6649944,3,"Gradually add milk while whisking constantly; stir in chicken stock and bring to a simmer. Cook until mixture is thickened, about 20 minutes. Add broccoli, carrots, celery, and sautéed onion; simmer until all the vegetables are tender, about 15 minutes."
117,6649944,4,Stir in Cheddar cheese until melted; season with salt and pepper to taste before serving.
118,6650657,1,Bring a large pot of lightly salted water to a boil. Add fettuccine and cook for 8 to 10 minutes or until al dente; drain.
119,6650657,2,"Melt butter into cream in a large saucepan over low heat; add salt, pepper, and garlic salt. Increase the heat to medium; stir in grated Romano and Parmesan cheese until melted and sauce has thickened."
120,6650657,3,Add cooked pasta to sauce and toss until thoroughly coated; serve immediately.
121,6649681,1,"Cook Italian sausage and red pepper flakes in a Dutch oven over medium-high heat until crumbly, browned, and no longer pink, 10 to 15 minutes. Drain and set aside."
122,6649681,2,"Cook bacon in the same Dutch oven over medium heat until crisp, about 10 minutes. Drain, leaving a few tablespoons of drippings with the bacon in the bottom of the Dutch oven. Stir in onions and garlic; cook until onions are soft and translucent, about 5 minutes."
123,6649681,3,"Stir in chicken broth and bring to a boil over high heat. Add potatoes and simmer until fork tender, about 20 minutes. Reduce heat to medium; stir in cream, cooked sausage, and spinach. Cook and stir until spinach has wilted and sausage is warmed through; serve."
124,6664377,1,"Rinse whole lettuce leaves and pat dry, being careful not to tear them; set aside."
125,6664377,2,"Heat oil in a large skillet over medium-high heat. Add beef; cook and stir until browned and crumbly, 5 to 7 minutes. Drain and discard grease; transfer beef to a bowl. Add onion to the same skillet; cook and stir until just tender, 5 to 7 minutes."
126,6664377,3,"Stir in hoisin sauce, garlic, soy sauce, vinegar, ginger, and chile pepper sauce until well combined. Add water chestnuts, green onions, sesame oil, and cooked beef; cook and stir until the onions just begin to wilt, about 2 minutes."
127,6664377,4,Arrange lettuce leaves around the outer edge of a large serving platter; spoon beef mixture in the center.
128,6664885,1,"Blend ice, coffee, milk, caramel sauce, and sugar together in a blender on high speed until smooth.Dotdash Meredith Food Studios"
129,6664885,2,Pour into two 16-ounce glasses.DOTDASH MEREDITH FOOD STUDIOS
130,6650844,1,"Shred potatoes into a large bowl filled with cold water. Stir until water is cloudy; drain and cover potatoes again with fresh cold water. Stir again to dissolve excess starch. Drain potatoes well, pat dry with paper towels, and squeeze out any excess moisture."
131,6650844,2,"Heat clarified butter in a large nonstick pan over medium heat. Sprinkle shredded potatoes into hot butter in an even layer; season with cayenne pepper, paprika, salt, and black pepper."
132,6650844,3,"Cook potatoes until a brown crust forms on the bottom, about 5 minutes. Flip or stir and continue to cook until potatoes are browned and crusty all over, about 5 more minutes."
133,6648229,1,"Heat olive oil in a large pot over medium-high heat. Press ground beef into the hot oil to form one large patty; let the bottom brown, 8 to 10 minutes."
134,6648229,2,"Stir and break browned beef into crumbles. Continue to cook until no longer pink, about 5 minutes longer."
135,6648229,3,"Stir celery, onion, and bell pepper into beef and cook until onion is translucent, about 5 minutes."
136,6648229,4,"Pour in stewed tomatoes, tomato sauce, diced tomatoes with green chiles, and water. Break apart large chunks of stewed tomatoes. Stir in chili seasoning. Stir in kidney and pinto beans. Season with salt and pepper."
137,6648229,5,"Bring to a boil, then reduce heat to low, and simmer for 1 hour."
138,6648229,6,Mix vinegar into chili just before serving.
139,6663275,1,Preheat the oven to 400 degrees F (200 degrees C). Grease or line a baking sheet with parchment paper.
140,6663275,2,"Stir flour, Cheddar cheese, baking powder, salt, and garlic powder together in a bowl.Dotdash Meredith Food Studios"
141,6663275,3,"Stir milk, softened butter pieces, and egg together in a separate bowl. Add to the flour mixture and stir until just combined and chunky, being very careful not to overmix.Dotdash Meredith Food Studios"
142,6663275,4,Drop batter by tablespoonfuls onto the prepared baking sheet.Dotdash Meredith Food Studios
143,6663275,5,Bake in the preheated oven for 10 minutes.
144,6663275,6,"Meanwhile, stir melted butter, parsley, and garlic powder together in a small bowl. Remove biscuits from the oven and brush melted butter mixture over top.Dotdash Meredith Food Studios"
145,6663275,7,"Return to the oven and bake until golden brown, about 5 more minutes. Serve warm.DOTDASH MEREDITH FOOD STUDIOS"
146,6648244,1,Preheat oven to 325 degrees F (165 degrees C).
147,6648244,2,"Score ham, and stud with the whole cloves. Place ham in foil lined pan.Dotdash Meredith Food Studios"
148,6648244,3,"In the top half of a double boiler, heat the corn syrup, honey and butter. Keep glaze warm while baking ham.Dotdash Meredith Food Studios"
149,6648244,4,"Brush glaze over ham, and bake for 1 hour and 15 minutes in the preheated oven."
150,6648244,5,"Baste ham every 10 to 15 minutes with the honey glaze. During the last 4 to 5 minutes of baking, turn on broiler to caramelize the glaze. Remove from oven, and let sit a few minutes before serving.Dotdash Meredith Food Studios"
151,6648244,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
152,6648643,1,"Whisk together flour, paprika, cayenne pepper, and salt in a large bowl.Dotdash Meredith Food Studios"
153,6648643,2,Place chicken wings in the bowl with flour mixture and toss until evenly coated. Transfer wings to a 9x13-inch glass baking dish and arrange in a single layer. Cover and refrigerate for 1 to 1 1/2 hours.Dotdash Meredith Food Studios
154,6648643,3,"Add about 1 inch oil to a deep, heavy skillet; heat to 375 degrees F (190 degrees C). (The oil should be just enough to cover wings entirely.)"
155,6648643,4,"Meanwhile, combine butter, hot sauce, pepper, and garlic powder in a separate small saucepan over low heat. Cook and stir until butter is melted and mixture is thoroughly blended. Remove from the heat and reserve for serving.Dotdash Meredith Food Studios"
156,6648643,5,"Fry coated wings in the hot oil for 10 to 15 minutes, or until they begin to crisp and turn brown. Maintain the oil temperature while cooking. Remove cooked wings from hot oil and let drain on paper towels or a wire rack.Dotdash Meredith Food Studios"
157,6648643,6,Transfer wings to a platter and drizzle hot sauce over top; or mix wings and hot sauce in a bowl until coated.DOTDASH MEREDITH FOOD STUDIOS
158,6648710,1,"Prepare dough: Place milk, eggs, margarine, flour, salt, white sugar, and yeast in the pan of a bread machine in the order recommended by the manufacturer. Select dough cycle; press Start."
159,6648710,2,"When dough has doubled in size, turn it out onto a lightly floured surface. Cover it with a kitchen towel or plastic wrap and let it rest for 10 minutes."
160,6648710,3,Roll dough on a lightly floured surface to a 16x21-inch rectangle.
161,6648710,4,"Prepare filling: Combine brown sugar and cinnamon in a small bowl. Spread softened butter over the dough, then sprinkle cinnamon-sugar mixture evenly over top."
162,6648710,5,"Starting at the longer end, roll up the dough; cut into 12 rolls. Place rolls in a lightly greased 9x13-inch baking pan. Cover and let rise until nearly doubled, about 30 minutes."
163,6648710,6,"Meanwhile, preheat the oven to 400 degrees F (200 degrees C)."
164,6648710,7,"Bake rolls in the preheated oven until golden brown, about 15 minutes."
165,6648710,8,"While rolls are baking, prepare icing: Beat confectioners' sugar, butter, cream cheese, confectioners' sugar, vanilla, and salt until creamy."
166,6648710,9,Spread icing on warm rolls before serving.
167,6739239,1,"Stir together water and sugar in a small saucepan over high heat. Bring to a boil and add walnuts. Boil for 2 minutes, then drain and place walnuts on a cookie sheet to dry."
168,6739239,2,Whip egg whites in a medium bowl until foamy. Stir in mochiko until it has a pasty consistency.
