,id_recipe,Step_Count,Step Description
70,6592791,2,"Make pie crust: Combine flour and salt in a bowl. Mash shortening into flour mixture with a pastry cutter or fork until mixture is crumbly. Gradually add cold water as needed, tossing with a fork until dough forms a ball. Wrap dough in plastic wrap and refrigerate for 30 minutes."
71,6592791,3,"Turn dough out onto a flat work surface dusted with flour. Divide dough in half and form each half into a ball. Roll one dough ball into a circle 2 inches larger than the pie plate and about 1/8-inch thick. Wrap dough around the rolling pin, starting on one side of the circle. Unroll over the pie plate and trim dough. Roll out remaining dough ball into a circle large enough to fit the top of pie; set aside."
72,6592791,4,Beat egg white and 1 tablespoon water; brush over the bottom of crust and set aside.
73,6592791,5,"Make filling: Combine sugar, cornstarch, lemon peel, vanilla extract, and cinnamon in a bowl. Gently stir in blueberries and raspberries to coat; pour into crust. Top with reserved pie crust and seal edges."
74,6592791,6,Brush the top crust with 1 tablespoon water; sprinkle 1 tablespoon sugar on top. Cut a few slits into the top crust with a sharp knife.
75,6592791,7,"Bake in the preheated oven until crust is golden brown and filling is bubbly, about 45 minutes. Set pie onto a wire rack to cool completely before refrigerating."
76,6575460,1,Preheat the oven to 400 degrees F (200 degrees C).
77,6575460,2,Toss apples and blueberries in unbaked pie crust.
78,6575460,3,"Mix 1/4 cup flour, white sugar, salt, nutmeg, and cinnamon in a bowl. Stir in yogurt, egg, and vanilla extract; pour batter over apples and blueberries."
79,6575460,4,"Combine 1/2 cup flour, pecans, oats, and brown sugar in a mixing bowl. Cut in butter with a knife or pastry blender until mixture resembles coarse crumbs; set aside."
80,6575460,5,"Bake in the preheated oven for 15 minutes; reduce heat to 350 degrees F (175 degrees C) and continue baking until pie crust is lightly browned, about 30 minutes. Sprinkle crumb mixture over pie and bake until golden brown, about 15 minutes more. Cool before serving."
81,6603975,1,Preheat the oven to 425 degrees F (220 degrees C).
82,6603975,2,"Press one of the pie crusts into a 9-inch pie plate. Stir together 1/2 cup sugar, cornstarch, and cinnamon in a large bowl. Stir in cherry pie filling and blueberries. Spoon into pie crust. Top with second crust and press the edges to seal. Flute edges or press with the tines of a fork. Whisk together egg white and water in a cup with a fork. Brush over the top of the pie, then sprinkle with 2 teaspoons sugar."
83,6603975,3,"Bake in the preheated oven until crust is golden brown, 45 to 55 minutes. Cover the edges of the crust with aluminum foil if they appear to be getting too dark. Cool for at least 2 hours to allow the filling to set before serving."
84,6590940,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly butter a 9-inch tart pan with a removable bottom.
85,6590940,2,"Mix flour, sugar, cinnamon, cream of tartar, and salt for crust together in a medium bowl until combined. Mix in melted butter, egg yolk, and vanilla until combined. Firmly press 2/3 of the mixture into an even layer in the bottom of the prepared tart pan. Sprinkle remaining 1/3 of the mixture around the edges, then press firmly and evenly into the sides of the pan, creating a slightly raised edge over the top. Lightly prick the bottom of the crust with a fork several times, not going all the way through."
86,6590940,3,Mix egg white and water together until combined. Brush a light layer of egg white over the bottom of the crust. Place the tart pan onto a baking sheet.
87,6590940,4,"Bake in the preheated oven just until the crust begins to brown, 25 to 27 minutes. Remove from the oven and allow crust to cool for 15 minutes. Leave the oven on."
88,6590940,5,"While crust is cooling, make the custard. Whisk together egg yolks, sugar, and salt until thick and light in color. Mix in vanilla extract. Gradually add heavy cream, mixing gently but thoroughly, to avoid incorporating too much air. Carefully pour custard into the cooled crust. (You may or may not have extra; just don't overfill.)"
89,6590940,6,"Place tart back into the oven and bake until custard is just set and lightly browned, about 30 minutes. Remove from the oven and cool to room temperature, at least 1 hour."
90,6590940,7,"While tart cools, make blueberry topping. Place blueberries and sugar in a medium saucepan over medium heat. Cook, stirring occasionally, until berries begin to burst and release their juices, about 15 minutes. Combine lemon juice and cornstarch in a small bowl or measuring cup. Add cornstarch mixture to the blueberries, stirring constantly, and cook until thickened, 1 to 2 minutes. Remove from heat and allow to cool to room temperature."
91,6590940,8,"When both the tart and the blueberries have cooled, carefully spoon blueberries over the top of the tart, and spread gently into an even layer. Place tart into the refrigerator and chill for at least 2 hours. Remove sides of tart pan, slice, and serve."
92,6588925,1,Preheat oven to 400 degrees F (200 degrees C). Roll out half the pastry and line a 9-inch pie pan; trim crust to the rim of the pan. Loosely cover with plastic wrap and refrigerate.
93,6588925,2,"Combine sugar, tapioca, and cinnamon. Toss sugar mixture with blueberries in a mixing bowl and sprinkle with lemon juice. Let stand fifteen minutes. Meanwhile, roll out the top crust into a 10-inch circle. Cut into half-inch strips. Pour blueberry mixture into chilled pie shell and dot with butter. Add the pastry strips one at a time, weaving a lattice. Flute edges."
94,6588925,3,"Place pie on a baking sheet to catch drips. Bake in the preheated oven for 40 to 50 minutes, until filling is bubbly and crust is light brown. Cool completely before serving."
95,6574463,1,Preheat the oven to 450 degrees F (230 degrees C). Press 1 pie crust pastry into a 9-inch pie plate. Cut remaining pie crust pastry into 3/4-inch strips for the lattice top and set aside.
96,6574463,2,"Mix together peaches, cherries, blueberries, and lemon juice in a large bowl. Add 1/2 cup white sugar, brown sugar, flour, cinnamon, and salt; stir to coat. Pour fruit mixture into the prepared pie crust."
97,6574463,3,Use pie crust strips to weave a lattice top over fruit filling. Brush top with milk; sprinkle with 1 teaspoon white sugar.
98,6574463,4,"Bake in the preheated oven for 10 minutes. Reduce oven temperature to 350 degrees F (175 degrees C); continue baking until fruit filling is bubbling and lattice top is lightly browned, 45 to 50 minutes."
99,6568368,1,Preheat the oven to 425 degrees F (220 degrees C). Arrange one pie crust in a 9-inch pie plate.
100,6568368,2,"Toss peaches and blueberries in a bowl with lemon juice. Mix sugar, tapioca, and salt in a small bowl and add to peach mixture; stir to combine. Allow fruit to rest for 15 minutes."
101,6568368,3,Transfer fruit into prepared pie crust. Scatter butter pieces over fruit and brush the edge of the pie with water. Cover pie with remaining crust; press and seal the top and bottom crusts.
102,6568368,4,"Bake in the preheated oven until crust is golden brown and fruit is bubbly, 45 to 50 minutes."
103,6739656,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.
104,6739656,2,"Lay out 1 pie crust on the prepared baking sheet, leaving room next to it for the second pie crust."
105,6739656,3,"Mix together peaches, 1/2 of the blueberries, 2 tablespoons flour, and 2 tablespoons white sugar in a large bowl until combined. Pour over pie crust, leaving a 1-inch border. Fold up uncovered border over the edge of fruit; pinch into pleats. Sprinkle crust and fruit filling with 3 tablespoons turbinado sugar."
106,6739656,4,"Lay out second pie crust next to galette on the baking sheet. Mix together strawberries, remaining blueberries, remaining 2 tablespoons flour, and remaining 2 tablespoons white sugar in the same large bowl until combined. Pour over second pie crust and form galette as before. Sprinkle with remaining 3 tablespoons turbinado sugar."
107,6739656,5,"Bake galettes in the preheated oven until crusts are lightly browned, 12 to 14 minutes. Sprinkle with more turbinado sugar if desired. Serve warm or at room temperature."
108,6594274,1,"Pulse flour, sugar, and salt together in a food processor. Add butter and cream cheese; pulse until mixture looks like wet sand."
109,6594274,2,Sprinkle 1 tablespoon ice water over the mixture. Pulse until dough just starts to clump together; add a bit more water if it looks very dry.
110,6594274,3,"Turn dough out onto a sheet of plastic wrap. Gather and gently press together into a cohesive ball. Use the wrap to press dough out into a thick disk. Wrap well and chill until firm, at least 1 hour and up to overnight."
111,6594274,4,"Line a baking sheet with parchment paper. Lightly dust a flat work surface with flour. Roll dough into a 12-inch circle, moving dough around frequently to prevent sticking. Trim edges if they look very rough. Fold up dough into quarters. Brush off excess flour and transfer to the baking sheet. Unfold gently."
112,6594274,5,Refrigerate dough while preparing the filling.
113,6594274,6,Preheat the oven to 400 degrees F (200 degrees C).
114,6594274,7,"Combine berries, lemon juice, and vanilla extract in a large bowl. Mix sugar, cornstarch, and salt in a small bowl. Pour over berries and toss gently to combine."
115,6594274,8,"Remove dough from the refrigerator. Spread jam over the middle, leaving a thick border around the edges. Mound berries over the jam. Fold the edges of the dough over the berries and pleat it every few inches."
116,6594274,9,Whisk egg and water together. Brush the border of the galette with the egg wash and sprinkle with turbinado sugar.
117,6594274,10,"Bake in the preheated oven until crust is deep golden and juices are bubbling, 25 to 30 minutes. Check the underside of the galette is also browned. Transfer baking sheet to a wire rack and let cool before slicing."
118,6575585,1,"Combine sugar, cornstarch, and salt in a saucepan. Stir in water and 1 cup blueberries. Cook and stir over medium heat until thick, 8 to 10 minutes."
119,6575585,2,"Remove from the heat, stir in butter, and let cool for 5 minutes. Stir in remaining 3 cups blueberries."
120,6575585,3,Pour blueberries into baked pie shell. Cool in the refrigerator for 2 to 4 hours before serving.
121,6597932,1,Preheat the oven to 450 degrees F (230 degrees C). Line a 9-inch pie plate with pastry crust.
122,6597932,2,"Combine sugar, flour, tapioca, spices, and salt; stir into blueberries. Add lemon juice and rind, and let stand for 10 to 15 minutes. Mix well, and spoon into prepared crust. Dot with small pieces of butter and cover with top crust."
123,6597932,3,"Place pie on lowest rack in preheated oven. Bake for 10 minutes, then reduce oven temperature to 350 degrees F (175 degrees C). Bake for 30 minutes longer. Serve warm or cold."
124,6602448,1,Preheat the oven to 350 degrees F (175 degrees C).
125,6602448,2,"Cream butter in a large bowl. Mix in sugar, lemon juice, flour, and lemon zest. Beat in egg yolks, then milk."
126,6602448,3,Beat egg whites in a large glass or metal mixing bowl until stiff peaks form. Gently fold into the lemon mixture. Pour filling into pie crust. Scatter blueberries evenly over the top.
127,6602448,4,"Bake in the preheated oven until filling is set, approximately 50 minutes. Cover the pie with foil after about 30 minutes to avoid browning. Allow to cool slightly before serving."
128,6576786,1,Preheat the oven to 350 degrees F (175 degrees C).
129,6576786,2,"Mix flour, butter, and powdered sugar together until a dough forms. Press dough into a 9-inch tart pan with a removable bottom."
130,6576786,3,"Bake in the preheated oven until golden brown, about 20 minutes. Let cool slightly."
131,6576786,4,"Meanwhile, toss blueberries with cornstarch and place in a saucepan over low heat. Add sugar and lemon extract. Simmer, stirring gently to avoid crushing the berries, until sugar dissolves and filling thickens, 5 to 8 minutes."
132,6576786,5,Pour blueberry filling over the cooled crust. Let cool before slicing.
133,6575474,1,Preheat oven to 425 degrees F (220 degrees C).
134,6575474,2,Spread pie crust pastries onto a flat surface and cut rounds from the dough using a 5-inch round cutter. Spoon 1 tablespoon blueberries into the center of each round; sprinkle 1/4 teaspoon sugar over each portion of blueberries. Dust blueberries with cinnamon.
135,6575474,3,Fold dough over the filling and seal edges by pressing with a fork. Arrange pies onto a baking sheet. Brush tops of hand pies with beaten egg. Sprinkle turbinado sugar over the pies.
136,6575474,4,"Bake in preheated oven until browned, 18 to 20 minutes."
137,6664185,1,Preheat an oven to 350 degrees F (175 degrees C). Line a 9 inch pie plate with half of the dough and brush with half of the beaten egg white.
138,6664185,2,"Combine the sliced peaches, strawberries, blueberries, and raspberries in a large bowl; set aside. Mix the flour, cornstarch, brown sugar, 1/2 cup white sugar, 2 teaspoons cinnamon, and nutmeg together. Gently fold the flour mixture into the fruit, taking care not to crush the berries. Transfer the fruit mixture into the pastry-lined pie plate. The filling will be piled high but will cook down. Dot with butter."
139,6664185,3,Top the filled pie with a lattice crust or a full top crust (cut decorative slits in the crust to allow steam to escape). Brush the top crust or lattice with the remaining egg white. Combine 1 teaspoon cinnamon and 1 tablespoon sugar and sprinkle the mixture on the crust. Place the pie on a baking sheet to catch drips.
140,6664185,4,"Bake the pie until the crust is golden brown and the filling is bubbly, 45 to 60 minutes. Turn off the oven and let the pie set for 30 minutes; transfer to a cooling rack. The filling will be loose if served warm, but will tighten up when the pie is completely cooled."
141,6577757,1,Mix water and vanilla extract together in a small bowl.
142,6577757,2,"Stir 1 cup plus 2 tablespoons flour, sugar, and salt together in a medium bowl. Cut in butter until mixture forms fine crumbs. Do not overmix, or pastry will be tough. Stir in enough vanilla water to pull dough together. Chill for 15 minutes."
143,6577757,3,"Roll dough out into a 12-inch circle. Gently transfer to an 11-inch tart pan. Pat dough into place, cutting off edges and aligning pastry along the edges of the pan. Freeze pastry shell until firm, at least 30 minutes."
144,6577757,4,Preheat the oven to 400 degrees F (200 degrees C).
145,6577757,5,"Bake pastry shell in the preheated oven until lightly browned, about 10 minutes. Prick any large bubbles with the tip of a knife. Allow to cool completely."
146,6577757,6,"Meanwhile, make the filling. Beat cream in a chilled glass or metal bowl with an electric mixer until soft peaks form. Beat sugar, cream cheese, and vanilla extract in a separate bowl until smooth. Fold in whipped cream."
147,6577757,7,"Spread filling into the cooled tart shell, smoothing out to reach the edges. Arrange mandarin oranges, strawberries, kiwi slices, and berries over the top, covering as much of the filling as possible. Serve immediately or store in the refrigerator."
148,6568585,1,"Place the blueberries, sugar, lemon juice, salt, and 8 cups of water into a large, non-reactive pot, and bring to a boil over high heat. Dissolve the cornstarch in the remaining 2 cups of water, and stir into the boiling blueberries until thickened. Cook and stir for 2 minutes more."
149,6568585,2,"Ladle into 7 sterilized quart jars with lids and rings. Process in a pressure canner for 5 minutes at 5 pounds of pressure. Remove jars from the canner and place on cloth-covered or wood surface, several inches apart, until cool. Once cool, press top of each lid with finger, ensuring that seal is tight (lid doesn't move up or down at all). Sealed jars can be stored for up to a year."
150,6567996,1,"Preheat oven to 400 degrees F (200 degrees C), and line a 9x13 inch baking pan with parchment paper."
151,6567996,2,"Beat 3/4 cup sugar with the butter until the mixture is smooth and creamy, and beat in the egg. Add the baking powder, and stir in the flour, 1/2 cup at a time, alternating with a few tablespoons of the milk, until all the flour and milk have been incorporated. The dough will be sticky, like sugar cookie dough. Spread the dough into the prepared baking dish, creating a raised edge of dough around the dish."
152,6567996,3,"Place the blueberries in a bowl with 1/2 cup of sugar, and mash the berries with a potato masher. Spread the blueberry mixture on top of the crust in an even layer."
153,6567996,4,"Bake in the preheated oven until the crust has browned slightly and the filling is thickened and bubbling, 15 to 25 minutes."
154,6603460,1,"Mix sugar, flour, and cinnamon in large bowl. Add fruit. Add lemon juice, and stir well."
155,6603460,2,Pour into a 9 inch unbaked pie shell. Dot with the butter or margarine. Cover with top crust and flute edges. Cut small slits in the top.
156,6603460,3,Bake at 375 degrees F (190 degrees C) for 1 hour. I put a baking sheet under mine to catch any liquid that might bubble over.
157,6594704,1,Preheat the oven to 350 degrees F (175 degrees C).
158,6594704,2,Spread blueberries over the bottom of the graham cracker crust.
159,6594704,3,"Mix 1/2 cup flour, white sugar, and salt together in a bowl."
160,6594704,4,Whisk sour cream and eggs together in a separate bowl. Fold in flour mixture. Pour batter over the blueberries.
161,6594704,5,Combine remaining 1/2 cup flour and brown sugar in a bowl. Cut in butter using a pastry cutter or 2 knives until mixture forms coarse crumbs. Scatter crumb topping over the pie.
162,6594704,6,"Bake in the preheated oven until custard and topping are golden brown, 50 to 55 minutes. Transfer to a rack and cool completely before serving."
163,6588861,1,Preheat the oven to 300 degrees F (150 degrees C). Grease a 12-inch tart pan.
164,6588861,2,Beat butter and confectioners' sugar together in a bowl using an electric mixer until light and fluffy. Mix in flour until mixture is crumbly. Press into the prepared tart pan.
165,6588861,3,"Bake crust until lightly browned, 25 to 30 minutes. Let cool completely."
166,6588861,4,Beat melted and cooled white chocolate and heavy cream in a bowl until smooth. Mix in cream cheese until thoroughly combined. Spread over cooled crust. Chill in the refrigerator for 30 minutes.
167,6588861,5,"Combine 1/2 cup water and white sugar in a saucepan and bring to a boil. Mix remaining 1/2 cup water and cornstarch together in a bowl until cornstarch dissolves; add to sugar mixture. Cook and stir until mixture thickens and clears, about 5 minutes. Stir in corn syrup and return to a boil. Remove glaze from heat and let cool for 10 minutes."
168,6588861,6,"Arrange strawberries, blueberries, and raspberries over cream cheese layer and brush with glaze. Chill for at least 1 hour; store in refrigerator until ready to serve."
169,6598355,1,"To make custard whisk egg, corn starch and maple syrup together in a pan. Slowly whisk in almond milk over medium heat. Bring to a boil, whisking continuously, remove from heat and cool 5 minutes."
170,6598355,2,Pour custard into tart crust and top with fruit.
171,6598355,3,Refrigerate 30 minutes before serving.
172,6576910,1,"To Make Crust: Blend the flour and the butter or margarine thoroughly. Add baking powder, vanilla, sugar, and egg; mix thoroughly. Let the dough rest for about 25 minutes."
173,6576910,2,"Lay enough dough to cover the pie dish in the center of the pan, and spread the dough evenly over the bottom and sides of the pan. There will be dough left over for the top of the pie. Take a fork, and make holes with it here and there along the bottom of the pie dough. Let the pie dough rest again for another 25 minutes."
174,6576910,3,"Put the berries inside the pie dish, and then spread the remaining crumb dough over it."
175,6576910,4,Bake at 400 degrees F ( 205 degrees C) for 25 to 30 minutes.
176,6737287,1,Preheat oven to 400 degrees F (200 degrees C).
177,6737287,2,"Mix 2 cups self-rising flour, oil, and water together in a bowl until pie crust dough is well-mixed; divide into 2 balls. Roll each ball between 2 pieces of waxed paper until flattened and about 9 inches in diameter. Turn 1 piece of dough over pie dish and peel off top piece of waxed paper. Trim crust if needed. Set remaining dough aside."
