,id_recipe,Step_Count,Step Description
17,6736522,5,Knead dough on a lightly floured surface until firm and smooth.Dotdash Meredith Food Studios
18,6736522,6,"Divide dough in half, then roll out one half to 1/8-inch thickness. Cut into 3-inch rounds using a biscuit cutter. Place a small spoonful of potato filling into the center of each round.Dotdash Meredith Food Studios"
19,6736522,7,"Moisten edges with water, fold over, and press with a fork to seal. Roll and fill remaining dough half with sauerkraut filling.Dotdash Meredith Food Studios"
20,6736522,8,"Bring a large pot of lightly salted water to a boil. Add pierogies in batches to boiling water and cook until they float to the top, 3 to 5 minutes. Remove with a slotted spoon.Dotdash Meredith Food Studios"
21,6736522,9,Enjoy!Dotdash Meredith Food Studios
22,6600597,1,"In a large bowl mix together the flour, salt, and baking powder. Make a well in the center."
23,6600597,2,"In a separate bowl mix together the vegetable oil, warm water, and beaten egg. Pour into the well of the dry ingredients. Knead dough for 8 to 10 minutes."
24,6600597,3,Cover dough and let rest for 2 hours. Roll out and fill as desired.
25,6576662,1,"To make the dough, combine the flour and salt in a large bowl. Make a well in the center and add the soft butter and evaporated milk; stir gently until all the liquid is absorbed. Add water only as needed, kneading continuously until dough sticks together. Place dough into a greased bowl, turn to coat, and let rest for 30 minutes."
26,6576662,2,"To make the potato filling, place potatoes into a saucepan with water to cover. Bring to a boil and cook until tender, about 10 minutes. Drain and set aside. Melt 1/2 cup butter in a medium skillet, over medium heat. Saute onions in butter until tender. Mix the onions into the potatoes along with the cheese and season with salt and pepper to taste."
27,6576662,3,"To make the sauerkraut and cabbage filling, pour the drained sauerkraut into a large saucepan. In a medium skillet, saute 2 onions in 1/2 cup butter until tender, about 5 minutes. Stir the onions into the sauerkraut along with the cabbage and chicken bouillon cube. Cook over low heat until liquid evaporates. Season with pepper and remove from heat. Allow the mixture to cool, then run through a grinder or food processor."
28,6576662,4,Remove the dough from the bowl onto a lightly floured surface. Roll out to 1/8 inch in thickness. Cut into 3 inch circles. Place one tablespoon of filling onto one side of the circle. Fold the other half over and press the edges to seal. Place finished dumplings onto a floured tray and keep covered.
29,6576662,5,"Bring a large pot of water to a boil. Drop 10 or so dumplings into the water at a time. Cook for 3 to 5 minutes, then remove to a colander to drain. Place finished dumplings onto a lightly oiled dish and turn them to coat with a thin layer. This will keep them from sticking together. Serve dumplings with fried onions and sour cream. Cooled dumplings also can be fried in oil and butter for a nice crispy surface."
30,6600254,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain. Preheat oven to 350 degrees F (175 degrees C).
31,6600254,2,"Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Stir in onions, and cook until translucent. In a separate pan, saute the mushrooms in butter."
32,6600254,3,"In a large bowl, combine pasta, bacon, onion, mushrooms, sauerkraut and condensed soup. Season with salt and pepper. Pour into a 9x13 inch baking dish."
33,6600254,4,Bake in preheated oven for 45 minutes.
34,6739529,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes; drain."
35,6739529,2,"Combine flour, eggs and salt. Mix in a little water at a time until dough is somewhat stiff. Roll dough in small sections about 1/4 inch thick. Using a large biscuit cutter or drinking glass, make circle cuts."
36,6739529,3,"To make filling: Mix together potatoes, cheese, salt, pepper and onion salt. Fill each with 1 to 2 tablespoons of the potato mixture, fold over and seal edges. To cook, bring a large pot of water to boil, carefully dropping in one at a time; stir once. They are done when they float to the top."
37,6578588,1,"In a medium bowl, mix together the cottage cheese, egg yolks, and 3/4 teaspoon of salt. Set aside."
38,6578588,2,"In a separate bowl, mix together the flour, 1 teaspoon of salt, and baking powder. Pour in the vegetable oil and cold water, and mix or knead into a smooth dough."
39,6578588,3,"Roll dough out on a lightly floured surface, and cut into 3 inch circles using a glass, can, or cookie cutter. Place a spoonful of the cottage cheese filling onto each circle. Fold in half, and pinch the edges together to seal."
40,6578588,4,"Bring a large pot of lightly salted water to a boil. Carefully drop the perogies into the water, and cook for 3 to 4 minutes, or until they float. Remove from water with a slotted spoon, and place on a cooling rack set over a baking sheet to drain excess water."
41,6739746,1,"Melt butter in a large skillet over medium heat. Add chopped bacon and onions; cook and stir until the bacon is crisp and the onions are browned, 6 to 8 minutes. Remove bacon and onions to a small dish, reserving about 2 tablespoons of the bacon fat for frying the pierogi."
42,6739746,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain and mash until smooth. Allow to cool for 10 minutes. Season with salt, black pepper, and cayenne pepper. Stir in 1 egg and farmer's cheese. Cover and refrigerate until chilled, about 30 minutes."
43,6739746,3,Beat 1 egg with 1 tablespoon water in a bowl for the egg wash.
44,6739746,4,Place 2 to 3 wonton wrappers at a time on a lightly floured work surface. Brush the edges lightly with the egg wash. Place about 2 tablespoons of filling in the center of each wrapper. Fold each pierogi in half and lightly press the edges together to seal.
45,6739746,5,"Bring a pot of salted water to a boil and cook pierogi in the boiling water until they float, 2 to 3 minutes. Drain."
46,6739746,6,"Transfer pierogi to the skillet with reserved bacon drippings in batches and cook over medium heat until lightly browned, about 2 minutes per side. Transfer to a bowl, toss with the bacon and onions, and serve garnished with sour cream and chives."
47,6650917,1,"Prepare dough: Mix 3 ½ cups flour and salt together in a large bowl, then make a well in the center. Pour vegetable oil and 1 cup plus 2 tablespoons warm water into the well. Stir to form a shaggy dough that just pulls away from the sides of the bowl. Use a little flour to clean the dough off the spoon."
48,6650917,2,"Transfer dough to a work surface; press and knead for a few minutes until you have a smooth, soft dough. You can add a little more flour if it's too sticky but don't add too much. Form dough into a ball and wrap in plastic. Leave on the counter for 1 hour or pop it into the refrigerator for 3 hours to overnight."
49,6650917,3,"Prepare buttered onions: Melt butter in a skillet over medium heat. Add onion and salt and sauté, stirring occasionally, until golden brown, 8 to 10 minutes. Turn off the heat and let mixture cool a bit, then transfer to a bowl and reserve until needed."
50,6650917,4,"Prepare filling: Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain well and mash until smooth. Let cool to room temperature, 10 to 15 minutes."
51,6650917,5,"Place farmer's cheese in a bowl and break it up with a spoon. Add salt, pepper, and cayenne, then add 2 to 3 heaping spoons of the buttered onions. Be sure to drain off most of the butter so you're adding mostly onions. Mix just until ingredients are evenly combined."
52,6650917,6,Add cooled mashed potatoes and mix until thoroughly combined. Set aside while you roll the dough.
53,6650917,7,"Roll ¼ of the dough at a time on a floured surface until very thin, at least 1/8-inch thick or thinner if possible. Cut 3 ½-inch circles out of the dough, saving all scraps for re-rolling."
54,6650917,8,"Add about 2 tablespoons filling to the center of each circle. Moisten your fingertips with water and wet the edges, then fold the dough over the filling and seal the two edges together in the center. Flatten the filling very lightly under the dough as you press and seal the edge of each pierogi with your fingers, working from the center to the ends. Try not to trap air in the pierogi as you seal. The edge can be left as is, or you can pinch the dough every inch or so to make pleats for a more decorative appearance."
55,6650917,9,Bring a large pot of salted water to a boil. Add pierogi in batches and cook for about 2 to 3 minutes (they may or may not float to the top.)
56,6650917,10,"While the pierogi are boiling, melt butter in a nonstick skillet over medium heat."
57,6650917,11,"Transfer pierogi from the boiling water directly into the melted butter. Cook until light golden brown, about 2 minutes per side or longer if more browning is desired."
58,6650917,12,Continue boiling and browning pierogi in batches as needed.
59,6650917,13,Transfer to a plate and spoon buttered onions over top. Garnish with sour cream and chives.
60,6584580,1,"Whisk flour, salt, eggs, sour cream, and milk together in a bowl. Add extra flour as needed to make dough less sticky."
61,6736564,1,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on paper towels. When bacon is cool, crumble and set aside."
62,6736564,2,"Place potatoes into a food processor and process until pureed, 2 to 3 minutes. Transfer to a bowl and stir in flour, eggs, baking powder, and salt to make a sticky dough. Set dough aside."
63,6736564,3,"Fill a large pot about half full of lightly salted water and bring to a boil. Ladle large spoonfuls of the sticky dough to a small cutting board and use a knife to chop the dough into tablespoon-size pieces; as you cut off a piece, drop it into the boiling water. Let the dumplings boil over medium heat until they float, 2 to 3 minutes. Remove dumplings with a slotted spoon to a large serving bowl."
64,6736564,4,"Sprinkle bacon crumbles and a handful of shredded brick cheese over each batch of dumplings; continue to make, boil, and transfer dumplings to the bowl, sprinkling each batch with bacon and brick cheese. When all dumplings are made, gently stir the haluski to mix all ingredients."
65,6585053,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 25 minutes. Drain potatoes and mash; season with salt and pepper."
66,6585053,2,"Combine flour and 1 teaspoon salt in a large bowl while potatoes are cooking. Stir sour cream and baking soda together in a second bowl. Add water to flour mixture and blend in, followed by sour cream mixture. Knead into a smooth dough, cover with plastic wrap, and refrigerate for 10 to 15 minutes."
67,6585053,3,"Melt butter in a skillet over medium heat and cook onions until browned, 5 to 10 minutes. Add mushrooms and cook until browned, about 5 minutes. Add to mashed potatoes."
68,6585053,4,Divide dough into 4 portions and roll each portion into a 1 1/2-inch thick rope. Cut ropes into small 1/2-inch pieces. Press each dough piece into a small flat circle and place 1 teaspoon of potato filling in the center. Fold dough over into a half-moon shape and seal edges.
69,6585053,5,"Bring a large pot of salted water to a gentle boil. Add the vareniki in batches and cook until they float to the surface, about 3 minutes. Cook for 2 to 3 minutes more. Remove with a slotted spoon and place in a colander to drain."
70,6569745,1,"Place the sauerkraut and onion in a large skillet over medium-low heat with enough water to cover. Simmer 1 hour, or until most of the water has cooked off."
71,6569745,2,Bring a large pot of lightly salted water to a boil. Add rotini and cook for 8 to 10 minutes or until al dente; drain.
72,6569745,3,"In a medium skillet over medium heat, saute the mushrooms in 2 tablespoons of the butter for about 5 minutes."
73,6569745,4,"Stir the remaining butter, cooked pasta, and cream of mushroom soup into the sauerkraut mixture. Cook and stir 15 minutes, or until heated through."
74,6599491,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Once the water is boiling, stir in lasagna noodles 3 or 4 at a time, and return to a boil. Cook noodles, uncovered and stirring occasionally, until cooked through but still firm to the bite, about 10 minutes per batch. Drain well in a colander set in the sink. Lay cooked noodles flat on waxed paper or aluminum foil while you finish cooking remaining noodles."
75,6599491,2,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x11-inch baking dish.
76,6599491,3,"Place potatoes in a large pot and cover with water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and allow to steam dry for a minute or two. Using a potato masher, mash potatoes with milk and butter until smooth. Stir in 1 teaspoon onion salt, and season with salt and pepper. Set the mashed potatoes aside to cool. When cooled, mix with shredded Cheddar cheese."
77,6599491,4,"Place bacon in a large, deep skillet. Cook over medium-high heat, turning occasionally, until evenly browned and almost crisp, about 10 minutes. Place onion into the hot bacon fat, and cook and stir until onion is translucent, about 8 minutes. Break bacon into pieces with a spoon or spatula. Set bacon and onion aside. Mix cottage cheese, egg, and 1 teaspoon onion salt in a bowl."
78,6599491,5,"To make the casserole, place 3 lasagna noodles into the prepared baking dish, and spread with cottage cheese mixture evenly. Top cottage cheese with 3 more lasagna noodles, then spread potato-cheese mixture in a layer. Top potato layer with 3 more noodles, then spread bacon and onion in an even layer on top of the casserole."
79,6599491,6,"Cover the casserole with aluminum foil, and bake in the preheated oven until cheese is melted and the casserole is hot, about 30 minutes. Allow to set for about 10 minutes before serving."
80,6600623,1,"Heat 1 tablespoon oil in a large skillet over medium heat. Add frozen pierogies and cook, turning occasionally, until golden brown, about 8 minutes per side. Keep warm until ready to serve."
81,6600623,2,"At the same time, cook bacon in a large, deep skillet over medium-high heat until evenly browned, 7 to 10 minutes. Remove bacon to a paper towel-lined plate, reserving drippings in the pan."
82,6600623,3,"Add cabbage and onion to the bacon drippings. Stir, cover, and cook over medium heat for 10 minutes. Stir in tomatoes, remaining 1 tablespoon oil, vinegar, sugar, and salt. Add bacon and cook, uncovered, for 5 minutes."
83,6600623,4,Combine pierogies with the cabbage mixture and serve.
84,6580745,1,"In a medium bowl, stir flour and salt together. Cut in butter using a fork until pieces are very small. Stir in water and mix until well blended. If dough is too sticky, stir in a little more flour until you can knead it on a floured surface. Knead dough for 2 to 3 minutes. Cover, and let rest for 10 or 15 minutes."
85,6580745,2,"On a lightly floured surface, roll dough out to 1/4 inch thickness. Cut into circles using a cookie cutter or large glass. Set aside while you prepare the filling."
86,6580745,3,"To make the filling, prepare mashed potato flakes according to package directions; set aside. Heat olive oil in a skillet over medium heat. Add onions; cook and stir until soft and transparent. Remove from heat and mix in mashed potatoes."
87,6580745,4,Place one tablespoon of pierogi filling onto each circle of dough. Fold circles over and pinch the edges to seal tightly so no filling can escape while they boil. They can be frozen at this time if you like.
88,6580745,5,Bring a large pot of water to a boil. Carefully drop several perogies into boiling water. They are done when they float to the top. Continue the process with remaining perogies. You can also fry perogies in some butter with onion before serving if you like.
89,6570104,1,"Prepare filling: Heat oil in a large skillet over medium heat. Cook and stir onions and mushrooms in hot oil until soft, about 15 minutes. Remove from heat and set aside."
90,6570104,2,"Pass potatoes and farmer's cheese separately through a food grinder or food processor; place both in a large bowl. Add onion-mushroom mixture, sour cream, salt, and pepper; mix until well combined and set filling aside."
91,6570104,3,"Make dough: Place flour on a clean work surface and form a well in the center. Crack eggs into the well. Add butter and a few tablespoons warm water. Mix with your hands, gradually adding more warm water, 1 tablespoon at a time, as you go. Knead until dough is soft and smooth, adding more flour to the work surface as needed."
92,6570104,4,"Roll out 1/4 of the dough to an 1/8-inch thickness. Use a glass or round cookie cutter to cut out circles, saving any excess dough for your next batch. Place 1 teaspoon filling in the center of each dough circle. Fold dough over into a half-moon shape and pinch edges together to seal. Cover pierogi with a clean dish towel and repeat with remaining dough and filling."
93,6570104,5,"Bring a large pot of salted water to a gentle boil. Cook pierogi in batches, about 20 at a time, in boiling water until they float to the surface, 10 to 15 minutes. Remove with a slotted spoon to a strainer to drain."
94,6599944,1,"Place the sour cream in a large bowl, and mix in flour to make a dough. Roll the dough out on a floured surface about 1/16 inch thick, and cut rounds about 3 1/2 inches across using a cookie cutter or a glass. Re-roll the unused dough to make more rounds, up to 4 times -- after that, it gets hard to work with."
95,6599944,2,"Place about 1 teaspoon of mashed potatoes in the center of each dough round, fold over into a half-moon shape, and press and seal the edges with a fork. Set the filled pierogies aside under a towel to prevent drying."
96,6599944,3,"Melt the butter in a large skillet over medium-low heat, and cook and stir the onions until translucent, 4 to 5 minutes. Remove the cooked onions and set aside, leaving butter in the skillet."
97,6599944,4,"Bring a large saucepan of water to a boil, and carefully drop a few filled pierogies at a time into the boiling water. After they float to the surface, allow them to gently boil for about 4 minutes."
98,6599944,5,"Re-heat the butter in the skillet over medium heat. Gently scoop the pierogies out of the water (they break easily) and place them in the skillet to brown on the bottom, about 3 minutes. Place the fried pierogies on a buttered baking sheet, sprinkle them with the cooked onions, and keep warm in the oven on low setting until served."
99,6739614,1,"Place flour on a clean work surface and make a well in the center. Crack eggs into the well, add butter, and pour in a little of the warm water. Start mixing together, adding a bit more water if needed. Knead well, continuing to add more water as needed. Continue kneading until dough is soft and smooth, adding a little more flour only if needed."
100,6739614,2,Dust a work surface with flour. Cut off 1/4 of the dough and roll out to a thickness of 1/8 inch. Cut out circles using a glass or a round pastry cutter.
101,6739614,3,"Fill each dough circle with 1 teaspoon of blueberries and a sprinkle of sugar. Fold dough over into a half-moon shape and seal edges. Set aside on a tea towel and repeat with remaining dough, blueberries, and sugar."
102,6739614,4,"Bring a large pan of salted water to a gentle boil. Add the pierogi in batches and cook until they float to the surface, 5 to 7 minutes. Cook for 2 to 3 minutes once they float to the surface. Remove with a slotted spoon and place in a colander to drain."
103,6580958,1,Preheat oven to 350 degrees F (175 degrees C). Line a jelly roll pan with aluminum foil; spray with cooking spray.
104,6580958,2,Arrange pierogies on the prepared pan; spray pierogies with cooking spray.
105,6580958,3,"Bake in the preheated oven for 9 to 10 minutes; flip pierogies and continue baking until lightly golden, 9 to 10 more minutes."
106,6580958,4,"Melt butter in a large frying pan over medium heat; cook and stir ham, mushrooms, green onions, and garlic in the melted butter until ham and mushrooms are lightly brown, 5 to 10 minutes. Stir pierogies into ham mixture; cook until flavors have blended, about 5 minutes."
107,6580958,5,"Mix mushroom soup, sour cream, and milk together in a bowl; season with salt, pepper, and garlic powder. Pour soup mixture over ham-pierogie mixture. Cook and stir until heated through, 5 to 10 minutes."
108,6602206,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain and cool."
109,6602206,2,"Meanwhile, prepare dough by combining 1 egg, 1 tablespoon cream cheese, 1 teaspoon milk and 1/2 cup flour. Once all the flour has been worked in, add another 1/2 cup flour, 1 tablespoon cream cheese and 1 teaspoon milk. When the dough is well blended, add 1 egg, 1 tablespoon cream cheese and another 1/2 cup flour; mix well. Finally, add the remaining egg, 1 teaspoon milk and 1/2 cup flour. If dough is too dry, add a little more milk; if too wet, add more flour."
110,6602206,3,"On a well floured surface, roll out 1/4 of the dough to 1/4 inch thickness. Using a glass, muffin cutter, or any rounded surface, cut out circles of dough. Flour both sides of the circle and set aside in a single layer on wax paper. Repeat process with remaining dough."
111,6602206,4,"Mash the potatoes with the cottage cheese, salt and butter. Place a spoonful of the filling slightly below the center of a circle of dough. Fold the dough over and seal edges with fingertips. Use enough filling so that you have to stretch the dough over it, but not so much that it squeezes out when sealed."
112,6602206,5,"Bring a large pot of salted water to a boil. Drop in pierogis, a few at a time. Cook for 1 to 2 minutes, or until they float to the top; drain."
113,6602206,6,Heat oil in a large skillet over medium-high heat. Fry boiled pierogis in hot oil until crispy.
114,6579260,1,"To mix the dough, combine the milk, sunflower oil, egg yolk, flour, and 1/2 teaspoon salt in a bowl. You can use an electric mixer or knead the dough by hand until it forms a smooth, stiff dough. Shape the dough into a log, wrap it in plastic wrap, and set aside."
115,6579260,2,"Soak the dried porcini in 1/2 cup hot water for 45 minutes. Meanwhile, cook the potatoes in boiling salted water to cover until tender, about 20 minutes. Drain and allow to steam dry for a minute or two."
116,6579260,3,"Chop the rehydrated mushrooms, reserving the soaking liquid. Mash the potatoes, adding the mushroom-soaking liquid to moisten."
117,6579260,4,"Heat the vegetable oil in a skillet over medium heat. Stir in the chopped onions; cook and stir until the onion has softened and turned translucent, about 5 minutes. Stir in the chopped mushrooms."
118,6579260,5,"Mix the mashed potatoes, onions, and mushrooms; season with salt and pepper to taste. Set the filling aside while you roll out the vareniky dough."
119,6579260,6,Cut the dough into discs about 3/8 inch thick and 2 inches wide (1 cm thick and 5 cm in diameter). Flatten or roll each disc on a lightly floured surface to make a thin circle. Drop the filling by tablespoonfuls into the center of each vareniky; fold the dough in half and pinch the edge to seal. Repeat until all of the dumplings are filled.
120,6579260,7,"Bring the gallon of water and tablespoon of salt to a boil in a large pot. Add the vareniky to the boiling water and stir once, gently. Simmer until all of the dumplings have floated to the surface, about 10 to 15 minutes. Drain well before serving."
121,6605501,1,"In a large bowl, beat together eggs, carton sour cream, and salt. Stir in flour and warm water. Add water until dough feels like velvet. Turn out onto a lightly floured board, and knead until smooth. Roll out to a 1/8 to 1/4 inch thickness. Cut out 3 1/2 inch circles with either the top of a glass or a biscuit cutter. Cover with waxed paper to prevent drying out if not filling immediately."
122,6605501,2,"Place 1 or 2 tablespoons filling on one side of a circle of dough. Fold over, and seal by pressing the edges with a fork. Repeat until ingredients are used."
123,6605501,3,Bring a large pot of water to a boil. Immerse pierogi. Cook until the dumplings float to the surface. (See Cook's Note for tips on freezing extra pierogies.)
124,6571097,1,"In a large skillet, heat oil over a medium flame. Add onions and mushrooms, and cook until tender but not brown. Stir in sauerkraut, 1/4 teaspoon salt, and 1/4 teaspoon black pepper. Cook for 6 to 10 minutes. Remove from heat, and stir in 2 tablespoons sour cream."
