,id_recipe,Step_Count,Step Description
80,6578942,5,Remove from the oven and let stand for 20 minutes. Remove large fat layer and any other large pieces of fat. Pull pork apart and shred.
81,6737396,1,Preheat oven to 210 degrees F (100 degrees C).
82,6737396,2,Sprinkle dry rub generously on all sides of pork roast and place meat into a heavy pan or Dutch oven.
83,6737396,3,Pour 1/4 teaspoon of liquid smoke flavoring into each of two 6-ounce ramekins; fill ramekins with 1/2 cup water each. Place ramekins into the Dutch oven on either side of the roast. Place lid onto Dutch oven.
84,6737396,4,"Roast pork in the preheated oven until very tender, 12 hours. Remove roast from Dutch oven, place onto a work surface (such as a cutting board), and separate the meat from the bone using your fingers. Discard any large pieces of fat."
85,6737396,5,Roughly chop pork with a large knife or cleaver; drizzle with 3/4 cup barbeque sauce. Season with salt and black pepper.
86,6737396,6,Spread about 1 tablespoon barbeque sauce onto each bun and pile pork on buns to serve.
87,6649136,1,"Pour can of beef broth into slow cooker, and add boneless pork ribs. Cook on High heat for 4 hours, or until meat shreds easily. Remove meat, and shred with two forks. It will seem that it's not working right away, but it will."
88,6649136,2,"Preheat oven to 350 degrees F (175 degrees C). Transfer the shredded pork to a Dutch oven or iron skillet, and stir in barbeque sauce."
89,6649136,3,"Bake in the preheated oven for 30 minutes, or until heated through."
90,6577887,1,Place pork butt in a slow cooker with the fattier side facing upwards. Pour water and orange juice into the slow cooker. Season pork and liquid with salt and pepper.
91,6577887,2,Mix garlic and mustard together in a small bowl; spread over the top of the pork butt. Sprinkle onion over the pork.
92,6577887,3,"Cook on Low, turning the butt a few times, until the meat falls apart easily when pulled with a fork, 6 to 8 hours."
93,6577887,4,Remove pork from slow cooker; allow to sit until cool enough to handle. Trim away and discard any visible chunks of fat. Shred remaining pork into strands. Return shredded pork to the slow cooker; stir. Remove portions of pork from slow cooker with a slotted spoon to serve.
94,6578129,1,"Combine brown sugar, chili powder, paprika, garlic powder, kosher salt, black pepper, and cayenne pepper in a small bowl. Rub the dry rub mixture all over the trimmed shoulder roast. Pierce roast with a fork to help seasoning penetrate meat. Wrap with plastic wrap and refrigerate, 8 hours to overnight."
95,6578129,2,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add olive oil. Cut pork into 4 to 6 pieces and add to the hot oil. Cook a few pieces at a time until browned, about 5 minutes. Transfer cooked meat to a plate."
96,6578129,3,Add chicken broth to the pot and deglaze the browned bits from the bottom by stirring constantly with a whisk until smooth. Turn Instant Pot® off.
97,6578129,4,"Add water, apple cider vinegar, 2 tablespoons brown sugar, 2 tablespoons tomato paste, onion, and 2 tablespoons ketchup. Top with browned pork. Close and lock the lid, making sure the vent is closed. Select high pressure according to manufacturer's instructions; set timer for 60 minutes. Allow 10 to 15 minutes for pressure to build."
98,6578129,5,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Remove meat and onions and cover to keep warm."
99,6578129,6,"Set Instant Pot® to saute and add remaining tomato paste, remaining ketchup, and 1/2 cup brown sugar. Use a ladle to skim excess fat from the top of the liquid and discard it. Cook until sauce is reduced in volume by about 1/2, about 15 minutes."
100,6578129,7,"Meanwhile, use 2 forks to shred cooked pork into small chunks. Serve meat as desired, topped with the thickened sauce."
101,6582181,1,"Poke holes all over the pork with a fork. Rub achiote paste all over the pork, and set aside. In a large bowl, mix together the orange juice, lemon juice, and habanero peppers. Mix in the cumin, paprika, chili powder, coriander, salt and pepper. Place pork in the mixture, cover, and refrigerate overnight, turning two or three times."
102,6582181,2,"Preheat the oven to 325 degrees F (165 degrees C). Wrap the pork and marinade in aluminum foil or banana leaves that have been soaked in water for 30 minutes. Place into a casserole dish, and cover."
103,6582181,3,"Bake for about 2 hours, until the meat falls off the bone. The slower you cook it, the better it is. You could also bake it in a 200 degrees F (95 degrees C) oven for 4 or 5 hours, or in a slow cooker without the foil or leaves."
104,6582181,4,"While the pork is cooking, make the sauce. Bring the red wine vinegar to a boil in a small saucepan. Add onions, reduce heat to medium-low, and simmer until tender. Pour sauce over pork, and serve with white rice and corn tortillas. Each person can make tacos or fajitas with the pork, the rice and the sauce."
105,6736541,1,"Place the pork shoulder roast into a large plastic bag, pour 1 cup of root beer over the meat, and squeeze out all the air from the bag. Seal the bag closed, and refrigerate 6 hours to overnight."
106,6736541,2,"The next day, mix together the light brown sugar, kosher salt, black pepper, paprika, dry mustard, onion powder, garlic salt, celery salt, cinnamon, ginger, and nutmeg in a bowl."
107,6736541,3,"Remove the meat from the marinade, and shake off the excess. Rub the meat all over with the spice mixture, wrap in plastic wrap, and refrigerate for 30 minutes to 2 hours."
108,6736541,4,"Mix together the balsamic vinegar, 1 1/2 cups of root beer, whiskey, and brown sugar in a bowl, and stir until the sugar dissolves."
109,6736541,5,"Heat the olive oil in a skillet over medium-high heat, and sear the meat on all sides until the meat develops a brown crust, about 3 minutes per side. Place the seared meat into a slow cooker. Pour the balsamic vinegar-root beer mixture over the meat, set the slow cooker to High, and cook for 6 to 8 hours."
110,6736541,6,"Remove the roast from the slow cooker, and shred with 2 forks. Discard the bones and all but 1 cup of the liquid in the slow cooker. Return the shredded meat to the cooker, mix in the barbecue sauce, and let sit on Low until ready to serve. Serve piled on buns."
111,6583744,1,"Mix kosher salt, black pepper, and ground ginger in a bowl; rub evenly into surface of pork roast; place seasoned roast in a slow cooker."
112,6583744,2,"Stir soy sauce, Worcestershire sauce, and liquid smoke together in a bowl; pour over the pork roast."
113,6583744,3,Cook on Low 10 hours. Add cabbage to the pork and sauce in the slow cooker; cook another 30 minutes. Shred pork to serve.
114,6585067,1,"Trim the fat from the roast; place in slow cooker and cook on Low overnight, at least 8 hours."
115,6585067,2,"To make the sauce, whisk together the vinegar, melted butter, salt, lemon juice, crushed red pepper, hot sauce, black pepper, and sugar in a bowl."
116,6585067,3,Carefully remove the roast to a cutting board. Pull the meat from the bone with a fork. Return the pork to the slow cooker. Pour the sauce over the pulled pork. Simmer for 1 hour more.
117,6586753,1,"Trim fat from pork butt. Cut into chunks and place in a large saucepan. Add water, onion, garlic, bay leaf, salt, peppercorns and chile pepper. Bring to a boil; skim foam from surface. Reduce heat, cover and simmer for 1 hour."
118,6586753,2,"Drain broth, let meat cool and shred with a fork. Refrigerate overnight if desired."
119,6594018,1,"Place the apples and onion into the bottom of a slow cooker, and sprinkle with 1/4 teaspoon cinnamon."
120,6594018,2,"Rub the pork roast with salt and pepper, and place it on the layer of apples and onions in the slow cooker. Pour the applesauce over the roast, and dust the top with 1/4 teaspoon cinnamon."
121,6594018,3,"Cook on High setting for 8 hours. Serve the roast topped with the sauce, apples, and onions."
122,6577620,1,"Place pork roast into a slow cooker. Combine crushed pineapple, garlic, cumin, salt, red pepper flakes, and pepper in a bowl. Pour over pork roast. Cover slow cooker."
123,6577620,2,"Cook on Low until pork roast is cooked through, about 8 hours. Remove pork roast from slow cooker, cut off any fat, and shred the meat using 2 forks. Return meat to the slow cooker and mix with the juices."
124,6598695,1,Combine soda and 1/2 cup barbeque sauce in a multi-functional pressure cooker (such as Instant Pot). Add pork tenderloin. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 50 minutes. Allow 10 to 15 minutes for pressure to build.
125,6598695,2,"Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes."
126,6598695,3,Remove pork loin and drain liquid from the pot. Shred pork using 2 forks. Return to the pot and mix in remaining 1 1/2 cups barbeque sauce.
127,6598695,4,Serve on hamburger buns and top with coleslaw.
128,6585015,1,"Mix beer, mustard, honey, Worcestershire sauce, garlic, cayenne pepper, and salt in a bowl until honey is dissolved. Pour a small amount of the beer marinade into a slow cooker; add pork. Pour remaining marinade over pork. Cover and refrigerate overnight, turning pork occasionally."
129,6585015,2,"Cook pork on Low in the slow cooker for 8 hours, basting occasionally. Add water if the pork becomes dry. Drop onion around pork and continue to cook until pork is very tender, about 2 hours more."
130,6585015,3,"Pull and shred pork with two forks, discarding any pieces of fat. Transfer pork to a serving dish. Skim remaining onion from the slow cooker using a sieve and add to pork."
131,6605502,1,"Place pork roast in a slow cooker, rub with salt, and pour root beer, liquid smoke, and garlic over the top."
132,6605502,2,Cook on Low for 8 to 10 hours. Remove pork to a bowl. Strain liquid through a fine-mesh strainer; discard liquid or save for another use (see Editor's Notes). Add garlic cloves back to pork. Shred pork using two forks. Serve with your favorite BBQ sauce.
133,6593960,1,Preheat oven to 350 degrees F (175 degrees C).
134,6593960,2,"Combine barbeque sauce, mushrooms, tomatoes, onion, brown sugar, garlic, vinegar, salt, and black pepper in a food processor or blender; pulse until mixture is blended but still chunky. If the mixture is too thick, add water."
135,6593960,3,Arrange pork chops in a baking dish and cover with barbeque sauce mixture; cover with aluminum foil.
136,6593960,4,"Bake in the preheated oven until pork is very tender, about 3 hours. Shred pork with 2 forks."
137,6571317,1,Preheat oven to 250 degrees F (120 degrees C).
138,6571317,2,"Mix brown sugar, paprika, garlic powder, black pepper, and salt in a bowl. Spread mustard over pork roast and sprinkle with brown sugar mixture, using the entire amount. Line a shallow baking dish with aluminum foil. Place a rack in the prepared baking dish and arrange pork roast on rack."
139,6571317,3,"Bake in the preheated oven until very tender, 9 to 11 hours. Let pork cool, then shred into bite-size pieces. Stir barbeque sauce into pork to moisten; serve with hamburger buns."
140,6575018,1,"Place the pork shoulder into the ceramic bowl of a slow cooker. Pour enough water and white vinegar into the slow cooker to assure the pork is completely covered, maintaining a 2-to-1 ratio of vinegar to water. Add the salt. Put the ceramic bowl in the refrigerator and allow the pork to marinate at least 12 hours and up to 24 hours."
141,6575018,2,"Drain enough of the liquid from the ceramic bowl until about 1/2-inch of pork is left exposed. Add the onion to the remaining liquid. Season the exposed surface of the pork with the cumin, mustard, chili powder, and brown sugar. Place the bowl into the base of the slow cooker and cook on High until the pork is tender and falls apart easily, 8 to 10 hours."
142,6575018,3,Carefully remove the pork to a cutting board; shred the meat into strands using a pair of forks. Remove and discard any excess fat.
143,6739260,1,Season pork with pepper and salt.
144,6739260,2,"Heat oil in large pot over high heat. Working in batches, cook pork in the hot oil until browned on all sides, about 5 minutes. Return all cooked pork and accumulated juice to pot."
145,6739260,3,"Season pork with bay leaves, cumin, dried oregano, and cayenne pepper. Stir in fresh orange juice, orange zest, and milk. Bring mixture to a boil over high heat; reduce heat to low. Cover and simmer, stirring occasionally, until meat is fork tender but not falling apart, about 2 hours."
146,6739260,4,Preheat oven to 450 degrees F (230 degrees C).
147,6739260,5,"Remove pork from liquid. Skim some fat from the pot to grease a baking dish. Transfer the pieces of pork to the baking dish. Drizzle about 2 more tablespoons of the floating fat over the meat. Season with more salt, if needed."
148,6739260,6,"Bake in preheated oven until pork is browned, about 15 minutes. Stir pork."
149,6739260,7,"Turn on oven's broiler. Cook pork under broiler until crisp, 2 to 3 minutes."
150,6576653,1,Pat pork shoulder dry and place in a slow cooker. Pour root beer over pork.
151,6576653,2,"Mix together brown sugar, cumin, paprika, salt, pepper, garlic powder, onion powder, and oregano in a small bowl until thoroughly combined. Sprinkle on top of pork and rub lightly until entire surface of pork is coated."
152,6576653,3,"Cook on Low for 5 hours. Switch to High and cook until meat is tender and can easily be pulled apart with a fork, about 3 hours more. Carefully remove pork and shred with 2 forks. Drizzle some liquid from the slow cooker over pork to moisten."
153,6588185,1,"Rub garlic, seasoning salt, pepper and cayenne pepper to taste onto roast."
154,6588185,2,Place roast in a large Dutch oven and fill half way with water; add onion. Bring to a rolling boil over high heat. Reduce heat simmer and let cook until meat falls off the bone. This should take at least 3 to 4 hours depending on the size of the roast.
155,6588185,3,Place hot roast in a serving bowl and pour on your favorite barbecue sauce. Stir until well blended. Serve on your favorite buns.
156,6575179,1,Remove all string from roast and trim away excess fat.
157,6575179,2,"Place chili powder in a bowl; blend in oil, pepper, cumin, coriander, paprika, allspice, salt, and garlic to make a paste. Rub all over pork, working spice mixture into meat well. Marinate in the refrigerator for at least 30 minutes or overnight."
158,6575179,3,"Transfer roast to a slow cooker. Blend ketchup, vinegar, molasses, and mustard. Pour mixture over roast."
159,6575179,4,"Cook on Low until very tender, 8 to 10 hours."
160,6575179,5,Transfer roast to a large bowl; discard any visible fat. Use two forks to separate meat into long strands. Return shredded meat to the slow cooker; stir to combine with remaining cooking juices.
161,6575179,6,"Remove 1 1/2 cups cooking juices and strain into a saucepan. Whisk in cornstarch and bring to a boil. Cook, stirring, until thickened and bubbling. Serve meat on soft rolls; drizzle with thickened sauce to taste."
162,6589127,1,"Place pork roast in a slow cooker. Whisk ketchup, brown sugar, vinegar, onion soup mix, and hot sauce together in a bowl; pour over pork and turn to coat pork completely."
163,6589127,2,Cook on Low for 8 to 10 hours (or cook on High for 4 to 6 hours). Shred pork with two forks and serve on hamburger buns.
164,6598453,1,"Mix paprika, garlic powder, brown sugar, dry mustard, and kosher salt together in a small bowl; spread evenly over the pork roasts. Refrigerate the seasoned roasts at least 3 hours."
165,6598453,2,Preheat the oven to 300 degrees F (150 degrees C). Place pork roasts into a large roasting pan.
166,6598453,3,"Bake the roasts in the preheated oven until pork is tender and shreds easily with two forks, 4 to 6 hours."
167,6598453,4,"Shred the pork and place into a large pot over medium heat. Mix the meat with barbeque sauce. Bring the mixture to a simmer and cook until the flavors have blended, about 30 minutes."
168,6579093,1,"Heat the lard in a deep roasting pan over medium heat. Stir in the pork, bay leaves, salt, pepper, onions, and garlic. Squeeze the orange into the mixture and drop in the orange halves. Add more lard if needed to cover all of the ingredients."
169,6579093,2,"Cook until the pork is tender enough to pull apart with a fork, 45 minutes to 1 hour. Discard the orange, onion, and garlic; strain the pork cubes from the lard using a slotted spoon."
170,6588709,1,"Cut a few slashes in a crosshatch pattern across the fat cap of the pork butt. Rub mustard on top. Massage BBQ rub into the meat, getting it into the cuts. Wrap with plastic wrap and refrigerate, 8 hours to overnight."
171,6588709,2,Preheat a smoker to 250 degrees F (120 degrees C). Add wood chips according to manufacturer's instructions.
172,6588709,3,"Place pork butt on rack, with a drip pan underneath to minimize the mess. Smoke until internal temperature of meat reaches 200 to 203 degrees F (93 to 95 degrees C), 10 to 16 hours, depending on size of pork butt and outside temperature."
173,6588709,4,"Remove pork butt from smoker, wrap in foil, and let rest for 1 hour. Remove bone and shred pork."
174,6600070,1,"Place pork shoulder in the slow cooker. Pour vinegar over pork, coating all sides; season with salt and pepper."
175,6600070,2,Cook on Low for 10 to 12 hours.
176,6600070,3,Transfer pork to a platter. Drain and discard juices from the slow cooker. Chop pork and return to the slow cooker.
177,6600070,4,Add barbeque sauce and continue cooking for 30 minutes.
178,6586170,1,"Place pork shoulder fat-side-up in a slow cooker. Cover with soda, garlic powder, 1 teaspoon salt, and 1/4 teaspoon pepper."
179,6586170,2,"Cover and cook on Low until pork is tender and can be easily pulled apart with a fork, 8 to 10 hours."
180,6586170,3,"Remove any bones and solid hunks of fat from pork and discard. Shred with 2 forks; stir pork into its juices. Add brown sugar, green chiles, salsa verde, and habanero pepper. Season with salt and pepper. Stir well to combine."
181,6586170,4,"Cover and cook on Low until flavors are absorbed, about 1 hour."
182,6583743,1,"In a small bowl, mix mild paprika, light brown sugar, hot paprika, celery salt, garlic salt, dry mustard, ground black pepper, onion powder, and salt. Rub spice mixture into the roast on all sides. Wrap in plastic wrap, and refrigerate, 8 hours, or overnight."
183,6583743,2,Prepare a grill for indirect heat.
184,6583743,3,"Sprinkle a handful of soaked wood over coals, or place in the smoker box of a gas grill. Place pork butt roast on the grate over a drip pan. Cover grill, and cook pork until pork is tender and shreds easily, about 6 hours. Check hourly, adding fresh coals and hickory chips as necessary to maintain heat and smoke."
185,6583743,4,"Remove pork from heat and place on a cutting board. Allow the meat to cool, approximately 15 minutes, then shred into bite-sized pieces using two forks. This requires patience."
186,6583743,5,"In a medium bowl, whisk together cider vinegar, water, ketchup, brown sugar, salt, red pepper flakes, black pepper, and white pepper. Continue whisking until brown sugar and salt have dissolved. Place shredded pork and vinegar sauce in a large roasting pan, and stir to coat pork. Serve immediately, or cover and keep warm on the grill for up to 1 hour until serving."
187,6571928,1,"Place onions into the bottom of a slow cooker and scatter garlic over top. Set pot roast in the cooker and season with pepper and salt. Pour BBQ sauce over pot roast, making sure roast, onions, and garlic are completely covered. Drizzle honey over roast only."
188,6571928,2,"Cover and cook until meat is easily shredded with 2 forks, on Low for about 12 hours or High for about 6 hours."
189,6741549,1,Place New Mexico chiles in a heat-proof bowl.
190,6741549,2,"Bring chicken broth to a boil in a small saucepan. Pour over the chiles; left soften, about 30 minutes."
191,6741549,3,"Turn on a multi-cooker (such as Instant Pot) and the select Saute function. Coat pork with flour and add to pot in batches; saute until golden brown, about 15 minutes."
192,6741549,4,"Transfer soaked chiles to a blender. Add broth, garlic, and chipotle peppers; blend until smooth."
