,id_recipe,Step_Count,Step Description
45,6570161,4,"Reduce heat to medium-low, cover, and simmer, stirring occasionally, until lamb is tender and nearly falls off the bone, 2 to 3 hours. Stir in rosemary sprig and season with salt and pepper during the last 10 minutes of cooking. Remove rosemary sprig and herb bundle before serving."
46,6834715,1,"Heat a skillet over medium-high heat. Add dried chiles; cook, turning occasionally, until toasted and blistered in spots, 3 to 5 minutes. Add 1 cup water to just cover the chiles, and bring to a simmer over medium-high. Cover and cook, undisturbed, until softened, about 5 minutes. Drain well.Dotdash Meredith Food Studios"
47,6834715,2,"Combine chiles, achiote, garlic, chipotles, 2/3 cup onion, orange juice, vinegar, oil, cumin, brown sugar, and salt in a blender; process until smooth, about 30 seconds. Reserve 1/2 cup marinade, cover, and refrigerate until ready to use.Dotdash Meredith Food Studios"
48,6834715,3,"Place remaining marinade in a shallow dish or large resealable plastic bag, add chicken; toss to evenly coat. Cover chicken with plastic wrap, and refrigerate at least 8 hours or up to 24 hours.Dotdash Meredith Food Studios"
49,6834715,4,Place wooden skewers in a shallow dish; cover with water by 1 inch. Let stand at room temperature while chicken marinates.Dotdash Meredith Food Studios
50,6834715,5,Preheat the oven to 400 degrees F (200 degrees C). Position oven rack 8 inches away from heating element. Line a small roasting pan or 13- x 9-inch baking dish with aluminum foil.
51,6834715,6,"Thread 1 pineapple slice onto 2 skewers, being sure to pierce through the center core, (skewers will be about 1 inch apart), leaving a 1 1/2-inch space from end of skewer. Thread 5 to 6 pieces of marinated chicken, stacking on top of pineapple; thread 1 pineapple slice. Repeat process, ending with pineapple slice, until all chicken pieces and pineapple slices are used, making 4 stacks total. Brush with any remaining marinade from chicken.Dotdash Meredith Food Studios"
52,6834715,7,"Place stacked skewers in the prepared pan, resting skewer ends on edge of pan so that the chicken doesn't touch the bottom of the pan.Dotdash Meredith Food Studios"
53,6834715,8,"Bake in the preheated oven for 30 minutes. Flip skewers over, brush with reserved 1/2 cup marinade. Bake until chicken is no longer pink in the center and the juices run clear, about 30 minutes longer. An instant-read thermometer inserted into the center should read 160 degrees F (71 degrees C). Increase oven temperature to broil; broil until browned and crispy, 3 to 5 minutes. Flip, and broil until browned and crispy, 3 to 5 minutes.Dotdash Meredith Food Studios"
54,6834715,9,"Meanwhile, heat a large skillet over high heat. Working two at a time, add tortillas; cook, turning once, until heated and browning in some spots, 1 to 2 minutes per side. Repeat with remaining tortillas.Dotdash Meredith Food Studios"
55,6834715,10,"Remove chicken and pineapple from skewers, place on cutting board, roughly chop.Dotdash Meredith Food Studios"
56,6834715,11,Divide chicken and pineapple between heated tortillas; top with remaining onion and cilantro.Dotdash Meredith Food Studios
57,6832848,1,Gather ingredients. Preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios
58,6832848,2,Season chicken with ranch seasoning mix; place in bottom of a medium Dutch oven.Dotdash Meredith Food Studios
59,6832848,3,"Add pepperoncini peppers and 1/4 cup reserved pepper juice; top with sliced butter and pour in 1/2 cup water. Cover with a tight fitting lid, and bake in preheated oven until chicken is fork tender, 1 hour to 1 hour 15 minutes. An instant-read thermometer inserted into the center should read 165 degrees F (74 degrees C).Dotdash Meredith Food Studios"
60,6832848,4,Let stand 5 minutes. Shred chicken using two forks.Dotdash Meredith Food Studios
61,6583633,1,Preheat oven to 375 degrees F (190 degrees C).
62,6583633,2,"Combine ricotta cheese, 1/2 of the mozzarella cheese, Parmesan cheese, egg, and Italian seasoning in a bowl."
63,6583633,3,"Cook sausage in a skillet over medium heat until no longer pink, 5 to 10 minutes; drain. Stir in marinara sauce."
64,6583633,4,Spread 1/6 of the cheese mixture evenly on each flatbread; cover with sausage mixture. Top with remaining mozzarella cheese.
65,6583633,5,"Bake in the preheated oven until cheese is melted and bubbly, 10 to 15 minutes."
66,6573832,1,Preheat oven to 350 degrees F (175 degrees C).
67,6573832,2,"Lightly season pork with salt and black pepper. Arrange about 6 sage leaves over tenderloin. Wrap prosciutto around tenderloin and sage, overlapping prosciutto slightly; wrap in plastic wrap and refrigerate to allow prosciutto to set on pork tenderloin, 5 to 10 minutes. Remove plastic wrap."
68,6573832,3,"Heat olive oil in a skillet over medium heat. Fry wrapped tenderloin in the hot oil until prosciutto is crispy and lightly browned on all sides, 8 to 10 minutes. Transfer wrapped tenderloin to a baking dish, reserving oil in the skillet."
69,6573832,4,"Bake tenderloin in the preheated oven until pork is cooked through, about 20 minutes. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
70,6573832,5,"Heat reserved oil in the skillet over medium heat; fry remaining sage leaves until crispy, adding more oil as needed, about 5 minutes."
71,6573832,6,Slice tenderloin and serve with crispy sage leaves.
72,6649349,1,"Heat olive oil in a large skillet over medium heat. Add ground beef; cook and stir until browned and crumbly, about 10 minutes. Add onions and cook until soft, about 5 minutes. Stir in tomato sauce, olives, sofrito, sazón, garlic, oregano, and pepper. Reduce the heat to medium-low and simmer until mixture thickens, about 15 minutes."
73,6649349,2,"Roll empanada disks on a lightly floured surface until 1/2 inch larger in diameter. Spoon about 1 tablespoon meat mixture into the middle of each disk. Moisten the disk edges with water, fold in half over filling to form a half-moon, and pinch to seal (or seal with a fork)."
74,6649349,3,"Heat 2 1/2 inches corn oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Working in batches, fry empanadas until crisp and golden brown, flipping once, 4 to 6 minutes. Transfer to paper towels to drain."
75,6738678,1,Preheat an air fryer to 400 degrees F (200 degrees C).
76,6738678,2,"Place buns in a single layer in the air fryer basket; cook in the preheated air fryer until crisp, about 2 minutes. Remove buns to a plate."
77,6738678,3,Place hot dogs in a single layer in the air fryer basket; cook for 3 minutes. Serve hot dogs in toasted buns.
78,6665030,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.
79,6665030,2,"Make the macaroni and cheese: Bring a large pot of lightly salted water to a boil. Add macaroni and simmer, stirring occasionally, until tender yet firm to the bite, about 8 minutes; it will finish cooking in the oven. Drain and transfer to the prepared baking dish."
80,6665030,3,"While the macaroni is cooking, melt 1/4 cup butter in a medium skillet over low heat. Whisk in flour and stir until the mixture becomes paste-like and light golden brown, 3 to 5 minutes."
81,6665030,4,"Gradually whisk 2 1/2 cups milk into the flour mixture, and bring to a simmer. Stir in shredded Cheddar and finely grated Parmesan cheeses; season with salt and pepper. Cook and stir over low heat until cheese is melted and sauce has thickened, 3 to 5 minutes, adding up to 1/2 cup more milk if needed. Pour cheese sauce over macaroni and stir until well combined."
82,6665030,5,"Make the bread crumb topping: Melt 2 tablespoons butter in a skillet over medium heat. Add bread crumbs; cook and stir until well coated and browned. Spread bread crumbs over macaroni and cheese, then sprinkle with paprika."
83,6665030,6,"Bake in the preheated oven until topping is golden brown and macaroni and cheese is bubbling, about 30 minutes."
84,6664604,1,Gather ingredients.
85,6664604,2,Place meat in slow cooker.
86,6664604,3,"Mix flour, salt, and pepper together in a small bowl. Pour over meat, and stir until meat is coated."
87,6664604,4,"Add beef broth, carrots, potatoes, onion, celery, Worcestershire sauce, paprika, garlic, and bay leave; stir to combine."
88,6664604,5,"Cover, and cook until beef is tender enough to cut with a spoon, on Low for 8 to 12 hours, or on High for 4 to 6 hours."
89,6664604,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
90,6664254,1,Gather all your ingredients.Dotdash Meredith Food Studios
91,6664254,2,"Cook sausage, ground beef, onion, and garlic in a Dutch oven over medium heat until well browned.Dotdash Meredith Food Studios"
92,6664254,3,"Stir in crushed tomatoes, tomato sauce, tomato paste, and water. Season with sugar, 2 tablespoons parsley, basil, 1 teaspoon salt, Italian seasoning, fennel seeds, and pepper. Simmer, covered, for about 1 1/2 hours, stirring occasionally.Dotdash Meredith Food Studios"
93,6664254,4,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in boiling water for 8 to 10 minutes. Drain noodles, and rinse with cold water.Dotdash Meredith Food Studios"
94,6664254,5,"In a mixing bowl, combine ricotta cheese with egg, remaining 2 tablespoons parsley, and 1/2 teaspoon salt.Dotdash Meredith Food Studios"
95,6664254,6,Preheat the oven to 375 degrees F (190 degrees C).
96,6664254,7,"To assemble, spread 1 1/2 cups of meat sauce in the bottom of a 9x13-inch baking dish. Arrange 6 noodles lengthwise over meat sauce. Spread with 1/2 of the ricotta cheese mixture. Top with 1/3 of the mozzarella cheese slices. Spoon 1 1/2 cups meat sauce over mozzarella, and sprinkle with 1/4 cup Parmesan cheese.Dotdash Meredith Food Studios"
97,6664254,8,"Repeat layers, and top with remaining mozzarella and Parmesan cheese. Cover with foil: to prevent sticking, either spray foil with cooking spray or make sure the foil does not touch the cheese.Dotdash Meredith Food Studios"
98,6664254,9,Bake in the preheated oven for 25 minutes. Remove the foil and bake for an additional 25 minutes.Dotdash Meredith Food Studios
99,6664254,10,Rest lasagna for 15 minutes before serving.Dotdash Meredith Food Studios
100,6663818,1,Preheat the oven to 350 degrees F (175 degrees C).
101,6663818,2,"Place chicken in a roasting pan; season generously inside and out with onion powder, salt, and pepper. Place 3 tablespoons of butter in chicken cavity; arrange dollops of remaining butter on the outside of chicken. Cut celery into 3 or 4 pieces; place in the chicken cavity."
102,6663818,3,"Bake chicken uncovered in the preheated oven until no longer pink at the bone and the juices run clear, about 1 hour and 15 minutes. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C)."
103,6663818,4,Remove from the oven and baste with drippings. Cover with aluminum foil and allow to rest for about 30 minutes before serving.Dotdash Meredith Food Studios
104,6663608,1,"Pour vegetable oil into the bottom of a slow cooker. Place pork roast into the slow cooker; pour in barbeque sauce, vinegar, and chicken broth. Stir in brown sugar, yellow mustard, Worcestershire sauce, chili powder, onion, garlic, and thyme. Cover and cook on Low for 10 to 12 hours or High for 5 to 6 hours until pork shreds easily with a fork."
105,6663608,2,"Remove pork from the slow cooker, and shred the meat using two forks. Return shredded pork to the slow cooker, and stir to combine with juices."
106,6663608,3,"Spread the inside of both halves of hamburger buns with butter. Toast buns, butter-side down, in a skillet over medium heat until golden brown. Spoon pulled pork into toasted buns."
107,6663603,1,Gather all ingredients and preheat the oven to 425 degrees F (220 degrees C.)Dotdash Meredith Food Studios
108,6663603,2,"Combine chicken, carrots, peas, and celery in a saucepan; add water to cover and bring to a boil. Boil for 15 minutes, then remove from the heat and drain.Dotdash Meredith Food Studios"
109,6663603,3,"While the chicken is cooking, melt butter in another saucepan over medium heat. Add onion and cook until soft and translucent, 5 to 7 minutes. Stir in flour, salt, pepper, and celery seedDotdash Meredith Food Studios"
110,6663603,4,Slowly stir in chicken broth and milk.Dotdash Meredith Food Studios
111,6663603,5,"Reduce heat to medium-low and simmer until thick, 5 to 10 minutes. Remove from heat and set aside.Dotdash Meredith Food Studios"
112,6663603,6,Place chicken and vegetables in the bottom pie crust. Pour hot liquid mixture over top.Dotdash Meredith Food Studios
113,6663603,7,"Cover with top crust, seal the edges, and cut away any excess dough. Make several small slits in the top crust to allow steam to escape.Dotdash Meredith Food Studios"
114,6663603,8,"Bake in the preheated oven until pastry is golden brown and filling is bubbly, 30 to 35 minutes. Cool for 10 minutes before serving.Dotdash Meredith Food Studios"
115,6663603,9,Serve immediately and enjoy!Dotdash Meredith Food Studio
116,6663440,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.
117,6663440,2,"Combine ground beef, onion, milk, bread crumbs and egg in a large bowl; season with salt and pepper. Transfer into prepared loaf pan."
118,6663440,3,"Mix ketchup, brown sugar, and mustard together in a small bowl until well combined; pour over meatloaf and spread it evenly over the top."
119,6663440,4,"Bake in the preheated oven until no longer pink in the center, about 1 hour."
120,6663249,1,"Place potatoes, carrots, and onion into the bottom of a slow cooker; add water and place brisket on top of vegetables. Pour beer over brisket; sprinkle over spices from the packet and cover."
121,6663249,2,Cook on High for 7 hours; stir in the cabbage and cook for 1 more hour.
122,6651079,1,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally until cooked through but firm to the bite, 8 minutes.Dotdash Meredith Food Studios"
123,6651079,2,"At the same time, melt butter in a saucepan over medium heat.Dotdash Meredith Food Studios"
124,6651079,3,"Add flour, salt, and pepper and stir until smooth, about 5 minutes.Dotdash Meredith Food Studios"
125,6651079,4,"Pour in milk slowly, while stirring continuously. Continue to cook and stir until mixture is smooth and bubbling, about 5 minutes, making sure the milk doesn't burn.Dotdash Meredith Food Studios"
126,6651079,5,"Add Cheddar cheese and stir until melted, 2 to 4 minutes.Dotdash Meredith Food Studios"
127,6651079,6,Drain macaroni and fold into cheese sauce until coated.Dotdash Meredith Food Studios
128,6651079,7,Serve hot and enjoy!Dotdash Meredith Food Studios
129,6650289,1,"Place prime rib roast on a plate and bring to room temperature, 2 to 4 hours.Dotdash Meredith Food Studios"
130,6650289,2,Preheat the oven to 500 degrees F (260 degrees C).
131,6650289,3,"Combine butter, pepper, and herbes de Provence in a bowl; mix until well blended. Spread butter mixture evenly over entire roast. Season roast generously with kosher salt.Dotdash Meredith Food Studios"
132,6650289,4,"Roast the 4-pound roast in the preheated oven for 20 minutes. (If your roast is larger or smaller than 4 pounds, multiply the exact weight times 5 minutes.)"
133,6650289,5,"Turn the oven off and, leaving the roast in the oven with the door closed, let the roast sit in the oven for 2 hours."
134,6650289,6,"Remove roast from the oven, slice, and serve.DOTDASH MEREDITH FOOD STUDIOS"
135,6649813,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 10 to 12 minutes. Drain and transfer to a pasta bowl."
136,6649813,2,"While the pasta is cooking, combine olive oil and garlic in a cold skillet. Cook over medium heat to slowly toast garlic, about 10 minutes. Reduce heat to medium-low when olive oil begins to bubble. Cook and stir until garlic is golden brown, about another 5 minutes. Remove from heat."
137,6649813,3,"Stir red pepper flakes, salt, and black pepper into pasta. Pour in hot olive oil and garlic, and sprinkle on Italian parsley and half of the Parmigiano-Reggiano cheese; toss until combined."
138,6649813,4,Serve pasta topped with the remaining Parmigiano-Reggiano cheese.
139,6649667,1,Gather all ingredients.Dotdash Meredith Food Studios
140,6649667,2,"Place corned beef in a Dutch oven and cover with water. Add spice packet, cover, and bring to a boil. Reduce heat and simmer until corned beef is just about fork-tender, about 2 hours.Dotdash Meredith Food Studios"
141,6649667,3,"While the corned beef is simmering, cut potatoes in half. Peel carrots and cut into 3-inch pieces. Cut cabbage into small wedges."
142,6649667,4,"When corned beef has cooked for 2 hours, add potatoes and carrots; cook until vegetables are almost tender and meat is fork-tender, about 10 minutes. Add cabbage and cook until tender, about 15 more minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
143,6649667,5,Remove meat and let rest for 15 minutes. Leave broth and vegetables in the Dutch oven.Slice meat across the grain. Serve with vegetables and broth.DOTDASH MEREDITH FOOD STUDIOS
144,6649653,1,"Stir together flour, baking powder, sugar, and salt in a bowl.Dotdash Meredith Food Studios"
145,6649653,2,Cut in butter until mixture is crumbly. Stir in milk and mix until a batter forms that is thick enough to be scooped with a spoon. Allow batter to rest for 3 to 5 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
146,6649653,3,Drop batter by spoonfuls into boiling stew or soup. Cover and simmer without lifting the lid for 15 minutes. Serve.Dotdash Meredith Food Studios
147,6649653,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
148,6649567,1,"Heat a large skillet over medium heat. Cook and stir lean ground beef in the hot skillet until some of the fat starts to render, 3 to 4 minutes. Add onion and bell pepper; continue to cook until vegetables have softened and beef is cooked through, 3 to 5 more minutes."
149,6649567,2,"Stir in ketchup, brown sugar, mustard, and garlic powder; season with salt and pepper. Reduce heat to low and simmer for 20 to 30 minutes."
150,6649567,3,Divide meat mixture evenly among hamburger buns.
151,6649199,1,Gather all ingredients.Dotdash Meredith Food Studios
152,6649199,2,Preheat oven to 350 degrees F (175 degrees C).
153,6649199,3,"Crush garlic with rosemary, salt, and pepper in a mortar and pestle to make a paste.Dotdash Meredith Food Studios"
154,6649199,4,Pierce meat with a sharp knife in several places and press garlic paste into the openings. Rub pork loin with the remaining garlic mixture and olive oil. Set into an oven-safe pan.Dotdash Meredith Food Studios
155,6649199,5,"Place pork loin into the preheated oven, turning and basting with pan liquids every 30 minutes. Cook until the pork is no longer pink in the center, 90 minutes to 2 hours. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C). Remove roast to a platter and keep warm."
156,6649199,6,Place pan onto the stove over medium-high heat and pour wine into it. Heat wine and stir to loosen browned bits from the bottom of the pan. Simmer for 3 to 5 minutes.Dotdash Meredith Food Studios
157,6649199,7,Slice pork loin and serve with pan juices.DOTDASH MEREDITH FOOD STUDIOS
158,6648262,1,Preheat an oven to 450 degrees F (230 degrees C).
159,6648262,2,"Place chicken breasts between two sheets of heavy plastic (resealable freezer bags work well) on a solid, level surface. Firmly pound chicken with the smooth side of a meat mallet to a thickness of 1/2-inch.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
160,6648262,3,"Season chicken thoroughly with salt and pepper. Using a sifter or strainer; sprinkle flour over chicken breasts, evenly coating both sidesDotdash Meredith Food Studios"
161,6648262,4,Beat eggs in a shallow bowl and set aside.
162,6648262,5,"Mix bread crumbs and 1/2 cup Parmesan cheese in a separate bowl, set aside."
163,6648262,6,"Dip a flour-coated chicken breast in beaten eggs. Transfer breast to the bread crumb mixture, pressing crumbs into both sides. Repeat for each breast. Let chicken rest for 10 to 15 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
164,6648262,7,"Heat 1/2 inch olive oil in a large skillet on medium-high heat until it begins to shimmer. Cook chicken in the hot oil until golden, about 2 minutes per side. The chicken will finish cooking in the oven.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
165,6648262,8,"Transfer chicken to a baking dish. Top each breast with 2 tablespoons tomato sauce. Layer each chicken breast with equal amounts of mozzarella cheese, fresh basil, and provolone cheese. Sprinkle remaining Parmesan over top and drizzle each with 1/2 teaspoon olive oil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
166,6648262,9,"Bake in the preheated oven until cheese is browned and bubbly and chicken breasts are no longer pink in the center, 15 to 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).Dotdash Meredith Food Studios"
167,6648676,1,Gather all ingredients.Dotdash Meredith Food Studios
168,6648676,2,"Place steaks side by side in large casserole dish. Add orange juice, cider vinegar, and Worcestershire sauce.Dotdash Meredith Food Studios"
169,6648676,3,"Marinate, uncovered, in the refrigerator for 45 minutes."
170,6648676,4,Preheat the oven to 425 degrees F (220 degrees C).
171,6648676,5,"Remove casserole dish from refrigerator. Cover steaks with plastic wrap and let allow to come to room temperature, at least 15 minutes."
172,6648676,6,Place steaks on a clean work surface and generously rub with steak seasoning and black pepper.Dotdash Meredith Food Studios
173,6648676,7,Heat olive oil in a cast-iron skillet over high heat.
174,6648676,8,"Cook steaks in the hot skillet until lightly browned on the bottom, 2 1/2 minutes.Dotdash Meredith Food Studios"
175,6648676,9,"Flip and cook until browned on the other side and red in the center, about 2 minutes more."
176,6648676,10,Transfer skillet with the steaks to the oven.
177,6648676,11,"Bake in the preheated oven until steaks are firm and reddish-pink to lightly pink in the center, 8 to 10 minutes. An instant-read thermometer inserted into the center should read from 130 degrees F (54 degrees C) to 140 degrees F (60 degrees C)."
178,6648676,12,Remove steaks from oven; season with salt. Let rest for 5 minutes before serving.Dotdash Meredith Food Studios
179,6648676,13,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
180,6650657,1,Bring a large pot of lightly salted water to a boil. Add fettuccine and cook for 8 to 10 minutes or until al dente; drain.
181,6650657,2,"Melt butter into cream in a large saucepan over low heat; add salt, pepper, and garlic salt. Increase the heat to medium; stir in grated Romano and Parmesan cheese until melted and sauce has thickened."
182,6650657,3,Add cooked pasta to sauce and toss until thoroughly coated; serve immediately.
183,6650587,1,Gather all ingredients.Dotdash Meredith Food Studios
184,6650587,2,"Heat vegetable oil in a large wok or skillet over medium-high heat; cook and stir beef until browned, 3 to 4 minutes.Dotdash Meredith Food Studios"
185,6650587,3,"Move beef to the side of the wok and add broccoli, bell pepper, carrots, green onion, and garlic to the center of the wok. Cook and stir vegetables for 2 minutes."
186,6650587,4,"Stir beef into vegetables and season with soy sauce and sesame seeds. Continue to cook and stir until vegetables are tender, about 2 more minutes.Dotdash Meredith Food Studios"
187,6650587,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
188,6664255,1,"Gently rinse liver slices under cold water and pat dry with paper towels. Place in a shallow dish; pour in enough milk to cover. Let stand while preparing onions, or set aside for longer if you have time. Soaking will remove any bitterness."
189,6664255,2,"Melt 2 tablespoons of butter in a large skillet over medium heat. Add onion rings; cook and stir in butter until tender and soft, about 3 to 5 minutes. Transfer onions into a bowl and set the skillet aside."
190,6664255,3,Place flour on a plate; season with salt and pepper. Drain milk from liver and coat liver slices in flour mixture.
191,6664255,4,"Melt remaining 2 tablespoons of butter in the same skillet; increase heat to medium-high and fry coated liver slices until lightly browned, about 3 to 4 minutes on each side. Return onions to the skillet and reduce heat to medium; continue to cook until onions are heated through and liver is slightly pink inside, or longer to suit your taste."
192,6648238,1,"Season chuck roast with salt and pepper. Heat oil in a large skillet over high heat; add roast and sear to brown, about 4 minutes per side."
193,6648238,2,"Place roast in the slow cooker and sprinkle soup mix on top. Add water, and scatter carrots, potatoes, onion, and celery on top."
194,6648238,3,Cover and cook on Low for 8 to 10 hours.
