,id_recipe,Step_Count,Step Description
31,6650502,6,"Bake in the preheated oven for 40 minutes. Remove the foil and sprinkle with remaining 1 cup mozzarella. Continue to bake until cheese is melted and lightly browned, 20 to 25 minutes."
32,6650312,1,Place sunflower oil in a deep fryer and heat to 350 degrees F (175 degrees C). Slice zucchini into 1/8-inch rounds.
33,6650312,2,"Add some zucchini to the hot oil and deep-fry until lightly browned, 4 to 5 minutes. Transfer to a single layer on paper towels to drain and repeat to cook remaining zucchini. Let zucchini cool to room temperature."
34,6650312,3,"Transfer cooled zucchini to a bowl. Cover and refrigerate, 8 hours to overnight."
35,6650312,4,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until it's 2 minutes away from being tender yet firm to the bite, 9 to 10 minutes."
36,6650312,5,"As you are cooking the spaghetti, heat olive oil in a skillet over medium heat. Add zucchini and salt and cook, stirring occasionally, until it starts to release juices, soften, and break down, 3 to 5 minutes. Add a couple splashes of the pasta water to the zucchini, but don't overdo it. Break zucchini into small pieces with the edge of a spoon or spatula. Reduce heat to low and toss in basil and butter; stir until butter melts."
37,6650312,6,Grab spaghetti with tongs and transfer it right into the sauce; stir until coated. Mix in Pecorino Romano and Parmigiano-Reggiano cheeses. Add a final splash of pasta water and adjust salt if needed.
38,6650312,7,Serve with more grated cheese and fresh basil.
39,6737066,1,"Heat olive oil in a medium pan over medium heat. Add garlic and stir until fragrant, 1 to 2 minutes. Add butter and stir constantly until melted. Pour in 3 cups chicken broth; add pepper and salt. Bring to a boil."
40,6737066,2,"Add spaghetti and cook, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Add more chicken broth if pasta starts to stick to the pan."
41,6737066,3,"Add Parmesan cheese, cream, and parsley and mix until thoroughly combined. Serve immediately."
42,6664836,1,Preheat the oven to 350 degrees F (175 degrees C).
43,6664836,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in boiling water until cooked through but firm to the bite, about 12 minutes. Drain."
44,6664836,3,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Transfer to a bowl and mix in spaghetti sauce."
45,6664836,4,Place 1/2 of the butter slices into the bottom of a 9x13-inch casserole dish. Spread 1/2 of the spaghetti into the dish.
46,6664836,5,"Mix cottage cheese, cream cheese, and sour cream together in a bowl; spread mixture over spaghetti. Cover with remaining spaghetti and top with remaining slices of butter."
47,6664836,6,Pour ground beef mixture over spaghetti and spread in an even layer.
48,6664836,7,"Bake in the preheated oven for 30 minutes. Spread Cheddar cheese on top and continue baking until cheese has melted and is lightly browned, about 15 minutes more."
49,6648530,1,"Bring a large pot of lightly salted water to a boil. Cook angel hair pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, 4 to 5 minutes."
50,6648530,2,"Add chopped chicken, condensed soup, diced tomatoes with chile peppers, processed cheese, mushrooms, salt, and pepper.Dotdash Meredith Food Studios"
51,6648530,3,"Cook and stir over low heat until cheese is melted and mixture is heated through, about 5 minutes.Dotdash Meredith Food Studios"
52,6649144,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until tender yet firm to the bite, about 10 minutes or 1 minute less than directed on the package."
53,6649144,2,"Meanwhile, heat oil in a large skillet over high heat. When oil just starts to smoke, add scallops and move them into a single layer. Let sear on high for about 1 minute. Toss to turn.Dotdash Meredith Food Studios"
54,6649144,3,Add butter and stir scallops until butter melts. Stir in garlic.Dotdash Meredith Food Studios
55,6649144,4,"Add lemon zest and red pepper flakes. Stir in sherry and cook and stir until alcohol cooks off, about 1 minute.Dotdash Meredith Food Studios"
56,6649144,5,"Pour in cream. When mixture begins to simmer, reduce heat to medium-low. Add salt, pepper, and lemon juice.Dotdash Meredith Food Studios"
57,6649144,6,"Drain pasta. Transfer to skillet with scallops; bring to a simmer. Add 1/2 of the chopped parsley. Cook until pasta is heated through and tender, about 1 minute.Dotdash Meredith Food Studios"
58,6649144,7,Remove from heat. Garnish generously with grated cheese. Add the rest of the parsley. Serve in warm bowls.DOTDASH MEREDITH FOOD STUDIOS
59,6604191,1,"Combine ground sausage, onions, and garlic in a large pot or skillet with tall sides. Cook over medium heat until sausage is cooked through, 5 to 8 minutes. Drain and discard grease."
60,6604191,2,"Stir pasta sauce, water, and Italian seasoning into the pot; bring to a boil. Stir in spaghetti noodles, return to a boil, and cook, stirring occasionally, until noodles are cooked through and sauce has thickened, 17 to 20 minutes."
61,6604191,3,Serve topped with grated Parmesan cheese.
62,6664095,1,"Heat olive oil in a large skillet over medium heat; add guanciale (see Cook's Note). Cook, turning occasionally, until evenly browned and crispy, 5 to 10 minutes. Remove from heat and drain on paper towels.Dotdash Meredith Food Studios"
63,6664095,2,"Bring a large pot of salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until tender yet firm to the bite, about 9 minutes. Drain and return to the pot. Let cool, stirring occasionally, about 5 minutes.Dotdash Meredith Food Studios"
64,6664095,3,"Whisk eggs, 1/2 of the Pecorino Romano cheese, and some black pepper in a bowl until smooth and creamy.Dotdash Meredith Food Studios"
65,6664095,4,"Pour egg mixture over pasta, stirring quickly, until creamy and slightly cooled. Stir in guanciale.Dotdash Meredith Food Studios"
66,6664095,5,Top with remaining Pecorino Romano cheese and more black pepper.DOTDASH MEREDITH FOOD STUDIOS
67,6663574,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain, toss spaghetti with 1 tablespoon olive oil, and set aside."
68,6663574,2,"Place diced bacon in a large skillet over medium heat; cook and stir until evenly browned, about 10 minutes. Drain bacon on paper towels, reserving 2 tablespoons bacon fat in the skillet."
69,6663574,3,"Add 1 tablespoon olive oil to bacon fat in the skillet. Add chopped onion and cook over medium heat until onion is translucent. Add minced garlic and cook until fragrant, about 1 minute. Add wine and cook 1 minute more."
70,6663574,4,"Return cooked bacon to the skillet; add cooked spaghetti. Toss to coat and heat through, adding more olive oil if it seems dry or sticks together. Add beaten eggs and cook, tossing constantly with tongs or a large fork, until eggs are barely set. Quickly add 1/2 cup Parmesan cheese and toss again. Season with salt and pepper (remember that bacon and Parmesan are very salty)."
71,6663574,5,Serve warm with chopped parsley sprinkled on top and extra Parmesan cheese at the table.DOTDASH MEREDITH FOOD STUDIOS
72,6573477,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
73,6573477,2,"Transfer beef into a large pot over low heat; stir in tomatoes, tomato paste, mushrooms, onion, salt, oregano, sugar, pepper, and garlic powder. Cover and simmer, stirring occasionally, for 2 hours."
74,6573477,3,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes; drain. Serve meat sauce over spaghetti."
75,6649768,1,Preheat the oven to 425 degrees F (220 degrees C). Grease a 9x13-inch baking dish with cooking spray.
76,6649768,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Drain and rinse with cold water."
77,6649768,3,"Mix 1/2 cup mozzarella, milk, egg, salt, and garlic salt together in a large bowl. Add drained spaghetti and mix until well combined. Spread mixture into the prepared baking dish."
78,6649768,4,Bake in the preheated oven for 15 minutes. Remove from the oven and reduce the temperature to 350 degrees F (175 degrees C).
79,6649768,5,"Spread spaghetti sauce over noodle mixture. Sprinkle with oregano and basil, then top with remaining 1 1/2 cups mozzarella. Arrange pepperoni over cheese."
80,6649768,6,"Return to the oven and bake until cheese is bubbly and beginning to brown, about 30 minutes. Let stand for 5 minutes before cutting."
81,6568960,1,"Heat 1 tablespoon oil in a large skillet over medium-high heat. Add chicken, 1 tablespoon garlic, and 1 tablespoon Italian seasoning; cook and stir until chicken is no longer pink in the center and the juices run clear, 6 to 8 minutes. Transfer to a bowl."
82,6568960,2,"Heat 1 tablespoon oil and 1 tablespoon garlic in the same skillet until fragrant, about 1 minute. Add shrimp and cook until bright pink on the outside and the meat is opaque, 2 to 3 minutes per side. Transfer to the bowl with chicken."
83,6568960,3,"Cook bacon in the same skillet until just crispy (not crunchy), about 6 minutes. Drain on a paper towel-lined plate; leave grease in the skillet."
84,6568960,4,"Bring a large pot of lightly salted water to a boil. Add linguine and remaining 2 tablespoons oil; cook until tender yet firm to the bite, about 11 minutes. Drain and keep warm."
85,6568960,5,"Mix cream, Parmesan cheese, egg yolks, remaining 1 tablespoon Italian seasoning, salt, and pepper together in a bowl."
86,6568960,6,"Sauté onion in bacon grease over medium heat until translucent, about 5 minutes. Add wine, increase the heat, and bring to a boil."
87,6568960,7,"Add cream mixture, reduce the heat, and simmer until sauce begins to thicken, 3 to 5 minutes. Stir in chicken and shrimp until coated, then serve over linguine."
88,6569145,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti at a boil until cooked through but firm to the bite, about 12 minutes; drain. Transfer spaghetti to a large bowl."
89,6569145,2,"Put cubed Romano cheese in the bowl of a food processor; process until coarsely grated, about 30 seconds. Put garlic into the food processor and process until the cheese and garlic are combined. Add spinach, basil, walnuts, lemon juice, lemon zest, and salt; process until the mixture comes together into a thick paste. Scrape down the sides of the bowl with a spatula."
90,6569145,3,"With food processor running, drizzle olive oil into the mixture. Continue processing until the oil is integrated smoothly."
91,6569145,4,Pour sauce over spaghetti and toss to coat.
92,6648558,1,"Heat olive oil in a saucepan over medium heat. Transfer sausage links into the hot pot. Cover with a lid and cook until beautifully browned and just barely cooked through, about 5 minutes per side. You can increase the heat a little if you like, but make sure the oil does not smoke. Turn off the heat and remove sausages to a plate to cool completely."
93,6648558,2,"While the sausages are cooling, add wine to the same pot over medium-high heat. As it comes up to a simmer, stir the caramelized bits on the bottom of a pan with a spoon or spatula. Simmer until it reduces by about half, 1 to 2 minutes."
94,6648558,3,"Add marinara sauce. Pour water into the jar of pasta sauce, seal, and shake to rinse out the jar. Pour that liquid into the pot and return to a simmer. Reduce heat to low."
95,6648558,4,"Slice each fully cooled sausage into 4 pieces. Transfer sausage and any accumulated juices into the simmering sauce. Stir and increase heat to just between low and medium-low. Cook at a gentle, steady simmer, stirring occasionally, for 1 hour. Taste and adjust seasonings. Skim about 1/2 of the fat from the surface, and continue to cook until reduced and thick, about 30 minutes longer."
96,6648558,5,"Meanwhile, bring a large pot of generously salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until almost tender yet firm to the bite, 10 to 11 minutes. Drain spaghetti and transfer it directly into the pot of hot sauce. Mix until thoroughly combined. Cover with the lid and let sit for 1 minute so the pasta can absorb some of the sauce."
97,6648558,6,Evenly divide pasta onto 4 plates and top each serving with 4 pieces sausage. Sprinkle with Parmigiano-Reggiano and parsley.
98,6581748,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 10-inch pie plate with 1 tablespoon butter.
99,6581748,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain spaghetti through a colander and return to the pot."
100,6581748,3,"Stir Parmesan cheese, beaten eggs, and 2 tablespoons butter into hot spaghetti until well combined. Form spaghetti mixture into a crust in the prepared pie plate and set aside."
101,6581748,4,"Heat a large skillet over medium-high heat. Cook and stir beef, onion, bell pepper, and garlic in the hot skillet until beef is crumbly and browned, 5 to 7 minutes. Drain off fat and stir in undrained tomatoes, tomato paste, sugar, and oregano. Cook, stirring occasionally, until heated through."
102,6581748,5,"Spread cottage cheese over spaghetti crust, then pour in beef-tomato mixture."
103,6581748,6,"Bake in the preheated oven for 20 minutes. Sprinkle mozzarella cheese over the top of pie and continue baking until cheese is melted, about 5 minutes more."
104,6588934,1,"Cook the bacon in a large skillet over medium heat until crisp, about 10 minutes. Remove bacon from skillet with a slotted spoon and drain on a paper towel-lined plate. Drain fat from skillet, reserving 2 tablespoons of the bacon drippings."
105,6588934,2,"Season chicken with salt and pepper. Heat 1 tablespoon bacon drippings in the skillet over medium heat. Cook chicken breast halves in the bacon drippings until no longer pink in the center and the juices run clear, about 5 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Transfer to cutting board and tent with foil. Rest chicken for 5 minutes before slicing; set aside."
106,6588934,3,"Heat remaining tablespoon bacon drippings in skillet over medium heat until shimmering. Cook and stir garlic and ground black pepper in skillet until fragrant, about 30 seconds. Pour wine into skillet; cook at a simmer until thickened, about 2 minutes. Remove from heat."
107,6588934,4,Whisk Parmesan cheese and eggs together in a bowl. Slowly stream wine mixture into the Parmesan mixture while whisking continually.
108,6588934,5,"Bring a large pot of generously salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 12 minutes. Remove 1/2 cup of the water from the pot for later use."
109,6588934,6,"Put the peas in a large colander. Drain the pasta in the colander with the peas. Return drained pasta and peas to the pot. Stir bacon, chicken, and wine mixture into the spaghetti. Thin sauce with reserved pasta water as desired."
110,6568659,1,"Peel shrimp and place skin, heads, and tails into a large saucepan. Fill pan with water and bring to a boil. Reduce heat to low and let simmer, about 45 minutes."
111,6568659,2,Combine tomatoes and 1/2 the parsley in a blender; puree until smooth.
112,6568659,3,"Heat olive oil in a separate pan over medium heat. Add onion, bell pepper, and chile pepper; cook and stir until softened, about 5 minutes. Add garlic; cook until fragrant but not browned, 1 to 2 minutes."
113,6568659,4,"Pour pureed tomato mixture into the pan with the peppers. Add water, tomato paste, oregano, salt, and black pepper. Stir well; add paprika. Let sauce simmer on low to medium heat until juices have reduced."
114,6568659,5,"Strain shrimp shells from the water. Bring water back to a boil and add spaghetti. Cook spaghetti, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Reserve 1 cup of the cooking water and drain the rest."
115,6568659,6,"In the meantime, add shrimp to the tomato sauce. Add the reserved water, stir well, and cook until shrimp is pink, about 3 minutes. Plate spaghetti and spoon the sauce on top; garnish with the remaining parsley."
116,6739383,1,"Pour olive oil into cold skillet. Add garlic, capers, anchovy paste, and red pepper flakes. Place over medium heat and cook and stir until the oil is infused with the flavors of the mixture, about 5 minutes, taking care not to brown the garlic. Add tomato sauce and rinse jar with 1/4 cup water; add water to skillet. Pour in wine and juice from clams, reserving the clams. Bring to a simmer until slightly reduced and thickened, 7 to 9 minutes."
117,6739383,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until almost al dente, or about 1 minute less than directed on package. Drain. Return pasta to the pot off heat."
118,6739383,3,"Stir clams into the sauce. Pour sauce over pasta. Stir; cover the pot to allow it to finish cooking off heat and to allow the pasta will absorb some of the sauce, about 3 minutes. Stir in Parmesan cheese. Top with chopped fresh basil and/or parsley."
119,6600906,1,"In a large skillet, brown sausage over medium heat; drain and set aside."
120,6600906,2,"In a large saucepan over medium heat, combine tomato sauce, diced tomatoes, bay leaves, Italian seasoning, garlic powder, basil, oregano, salt, pepper and Italian sausage; mix well."
121,6600906,3,Simmer over medium-low heat for at least one hour; it is best if simmered all day.
122,6600906,4,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
123,6600906,5,Mix sauce with hot pasta; serve.
124,6594783,1,Dissolve bouillon in boiling water. Break spaghetti noodles in half and add to boiling water until done.
125,6594783,2,"Over medium heat empty can of corned beef onto a skillet. Add spaghetti sauce to meat. Stir until heated; corned beef will come apart and a thick sauce will form. If desired, add Italian seasoning, garlic powder, dry onion, or any other spices."
126,6594783,3,"Once noodles are done, drain and combine with corned beef sauce."
127,6649489,1,COOK spaghetti as directed on package.
128,6649489,2,"MEANWHILE, brown meat in large skillet. Stir in sauce and cream cheese; cook on low heat 3 to 5 min. or until sauce is well blended and heated through, stirring frequently."
129,6649489,3,DRAIN spaghetti. Add to sauce; mix lightly. Place on platter; top with Parmesan.
130,6650115,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
131,6650115,2,"Meanwhile, cook poblano peppers over a gas flame, turning periodically with tongs or a fork, until skin is charred on all sides, about 7 minutes. Seal peppers inside a plastic bag; allow peppers to steam as they cool, about 8 minutes. Remove and discard skins and seeds."
132,6650115,3,"Place peppers, sour cream, water, chopped cilantro, vegetable bouillon cubes, garlic, and black pepper in a blender; blend until creamy."
133,6650115,4,Pour sauce into a large pot over low heat; bring to a boil. Drain spaghetti and add to the sauce. Simmer for 2 to 3 minutes. Top with Parmesan cheese and cilantro leaves.
134,6573689,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
135,6573689,2,"Meanwhile, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Reserve 2 tablespoons bacon fat in the skillet and discard the rest. Chop bacon when cool enough to handle."
136,6573689,3,"Add 1 tablespoon olive oil and onion to reserved bacon fat in the skillet. Cook over medium-high heat until the onion has softened and turned translucent, about 5 minutes. Add garlic and cook until fragrant, about 1 minute. Pour vermouth into the pan and bring to a boil while scraping the browned bits of food off the bottom of the pan with a wooden spoon, about 1 minute. Mix in chopped bacon."
137,6573689,4,"Drain spaghetti, transfer to a large serving bowl, and mix in remaining 1 tablespoon oil. Add bacon-onion mixture, Parmesan cheese, cream, eggs, and pepper to the hot pasta; stir until spaghetti is well coated and sauce is creamy."
138,6604742,1,"Heat oil in a medium skillet. Add chopped onions, and cook until tender. Add ground beef, and brown. Stir in salt and turmeric. Dilute tomato paste in water, and add to the beef mixture. Cook for 30 minutes over medium heat."
139,6604742,2,Cook spaghetti in a large kettle of boiling salted water according to package directions. Drain well.
140,6604742,3,"Combine beef mixture and noodles in a large kettle. Cover, and cook over medium heat for 30 to 40 minutes."
141,6577440,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until cooked through but firm to the bite, about 12 minutes. Drain."
142,6577440,2,"Cook and stir sausage in a large skillet over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Stir onion, bell pepper, and margarine into sausage. Reduce heat to low, cover, and cook until onion is soft, 3 to 5 minutes."
143,6577440,3,"Stir tomatoes, tomato sauce, and Italian seasoning into sausage mixture; bring to a boil. Stir in Parmesan cheese and pour over cooked spaghetti. Top with mozzarella."
144,6601704,1,Preheat oven to 350 degrees F (175 degrees C).
145,6601704,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 12 minutes. Drain and transfer pasta to a large bowl."
146,6601704,3,"Mix chicken, cream of mushroom soup, and cream of chicken soup into spaghetti. Transfer mixture to a 9x13-inch baking dish and top with Cheddar cheese."
147,6601704,4,"Bake in preheated oven until cheese is melted and sauce is bubbly, about 30 minutes."
148,6739715,1,"Heat olive oil in a large saucepan over medium heat. Cook and stir anchovy and capers in hot oil until anchovy crumbles, about 2 minutes. Add garlic; cook and stir until fragrant, about 1 minute."
149,6739715,2,"Pour white wine, oregano, and red pepper flakes into the skillet and increase heat to high; cook until mixture reduces and about 3 tablespoons of liquid remain, 2 to 4 minutes."
150,6739715,3,"Stir tomatoes into the skillet and bring to a simmer. Season tomato mixture with salt, black pepper, and cayenne pepper. Reduce heat to medium and simmer until slightly reduced, about 10 minutes."
151,6739715,4,"Stir tuna and 1/4 cup parsley into tomato sauce, breaking up tuna with a wooden spoon while stirring. Reduce heat to medium-low and simmer for about 10 minutes."
152,6739715,5,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until almost cooked through and still slightly firm to the bite, 9 to 11 minutes. Drain and transfer spaghetti back to the pot."
153,6739715,6,"Pour tomato sauce over spaghetti into the pot; stir to combine, cover the pot with a lid, and let sit until spaghetti is cooked through, about 3 minutes. Ladle spaghetti into bowls, drizzle with extra-virgin olive oil, and sprinkle Parmigiano-Reggiano cheese and parsley over the top."
154,6599276,1,"Bring a large pot of lightly salted water to a boil. Add spaghetti, and cook for 8 to 10 minutes, or until al dente. Drain, and set aside."
155,6599276,2,"In a large skillet over medium-high heat, saute the onions, green peppers and ground beef. Once beef is brown and onions and peppers softened, add the tomatoes, mushrooms and oregano. Simmer uncovered for 10 minutes."
156,6599276,3,"Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13 inch baking dish. Place half of the cooked spaghetti into the prepared dish. Top with half of the meat mixture. Sprinkle with 1 cup of the mild Cheddar cheese. Repeat. In a medium bowl, mix together cream of mushroom soup and water until smooth; pour over casserole. Sprinkle with Parmesan cheese."
157,6599276,4,Bake in preheated oven for 30 to 35 minutes. Let stand 10 minutes before serving.
158,6737467,1,"Boil chicken in a large pot of salted water. When chicken is done, remove from pot, keeping water/broth at a boil. Shred chicken and set aside. Put spaghetti in boiling chicken broth and cook for 8 to 10 minutes, until al dente. When done, drain broth."
159,6737467,2,"Return pot with cooked spaghetti to stove, put over low heat. Add shredded chicken, soup, diced tomatoes with chile peppers and cheese. Season with salt, pepper and garlic powder to taste. When cheese is melted, dinner is ready!"
160,6603539,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes. Drain and transfer to a serving bowl."
161,6603539,2,"Melt butter in a large skillet over medium heat. Add mushrooms; cook and stir until tender and lightly browned, about 5 minutes. Stir in parsley, salt, and black pepper; cook until flavors combine, about 1 minute. Pour in heavy cream. Bring to a gentle boil; cook until sauce thickens slightly, about 5 minutes."
162,6603539,3,Pour sauce over pasta in the serving bowl; toss to combine. Add green onions and Parmesan cheese; toss until combined.
163,6573853,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the spaghetti, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 8 minutes. Drain well in a colander set in the sink."
