,id_recipe,Step_Count,Step Description
63,6587967,1,"In a large bowl, stir together the lemon gelatin mix, lime gelatin mix, and boiling water until gelatin has dissolved. Stir in the apple cider vinegar, cover, and refrigerate for about 1 hour to thicken."
64,6587967,2,"When the gelatin is thick but not set, stir in the celery, olives, and carrot so they are evenly dispersed throughout. Pour into a 1 quart mold and refrigerate until firm, at least 3 hours. To serve, unmold onto a plate."
65,6577988,1,"Mix pineapple and sugar together in a medium saucepan, and bring to a low boil, stirring occasionally. Stir in gelatin until completely dissolved, remove from heat, and cool to room temperature. Add buttermilk, and refrigerate 1 hour, or until partially set."
66,6577988,2,"Gently fold in whipped topping. Pour mixture into a lightly oiled gelatin mold. Refrigerate 8 hours, or until completely set."
67,6571635,1,"Place the cottage cheese in a food processor and blend until creamy. Whisk in the flavored gelatin powder, then fold in the thawed whipped topping. Refrigerate until serving."
68,6603147,1,"In a large bowl, mix together gelatin, whipped topping, pineapple with juice, sour cream, marshmallows, and pecans. Cover and chill in refrigerator for at least 1 hour. Serve cold."
69,6590010,1,"Dissolve cherry gelatin mix in boiling water in a bowl; stir cranberry sauce and oranges into gelatin. Refrigerate until mixture is thickened to the consistency of egg whites, about 45 minutes. Mix apple and walnuts into gelatin, transfer to a serving dish or mold, and chill until firm, about 2 more hours."
70,6562798,1,"Place whipped topping in a large bowl and stir until thawed and smooth. Add gelatin and mix well. Add pineapple with juice, walnuts, and marshmallows. Mix together and transfer into a mold of your choice. Refrigerate for 8 hours to overnight before unmolding."
71,6590738,1,"In a sauce pan, combine reserved cherry juice and pineapple juice to equal 1 cup. Bring to boil, add gelatin and whisk together. Remove from heat and add cream cheese and blend together until smooth."
72,6590738,2,"Add cola and beat until mixture becomes fluffy. Fold in cherries, pineapple, and nuts. Pour into molded container, chill 6 to 8 hours or until firm."
73,6738447,1,"Dissolve lemon gelatin in boiling water in a large bowl. Pour reserved pineapple juice and white wine vinegar into a measuring cup; add enough cold water to measure 1 cup. Stir water-juice mixture into gelatin mixture; refrigerate until cold and beginning to set, about 30 minutes."
74,6738447,2,"Stir mayonnaise and spicy brown mustard together in a bowl; whisk mayonnaise mixture into cooled lemon gelatin mixture until smooth. Gently fold cabbage, ham, celery, and reserved pineapple into gelatin. Transfer mixture into a ring-shaped gelatin mold."
75,6738447,3,"Chill in the refrigerator until firmly set, about 4 hours."
76,6738447,4,"To serve, dip the gelatin mold into hot water to loosen the sides; place a plate on top of the mold, invert, and gently lift the mold from salad."
77,6589796,1,"Bring water to a boil in a large saucepan. Whisk in orange gelatin mix, vanilla pudding mix, and tapioca pudding mix. Return to a boil and cook for 1 minute, stirring constantly. Remove from heat and allow to cool completely."
78,6589796,2,"Fold in mandarin oranges, crushed pineapple, and whipped topping; transfer to a serving bowl."
79,6589796,3,Chill in the refrigerator for at least 2 hours. Use a spoon to fluff top before serving.
80,6570647,1,"In a large bowl, prepare lemon gelatin according to package directions using reserved pineapple juice in place of some of the water. Refrigerate until thickened, about 1 hour."
81,6570647,2,"When gelatin has thickened, stir in pineapple and shredded carrot. Cover and refrigerate until set, at least 4 hours."
82,6605058,1,"In a large bowl, combine lemon and orange gelatin powders and boiling water. Stir until powders are dissolved, then stir in drained pineapple and marshmallows. Refrigerate until firm."
83,6605058,2,"While gelatin mixture is chilling, whisk together pineapple juice, sugar, eggs, and flour in a medium saucepan and cook over medium heat until thick. Stir constantly and do not allow mixture to scorch. Remove from heat and let cool before spreading over the set gelatin mixture."
84,6605058,3,"Toss sliced bananas with lemon juice to prevent browning. Drain, then layer sliced bananas over custard mixture."
85,6605058,4,"Prepare whipped topping mix according to package directions, then beat in cream cheese until smooth. Spread mixture over bananas. Sprinkle with toasted coconut."
86,6605058,5,Chill salad for 2 to 4 hours before serving.
87,6576277,1,"Combine gelatin with 2 cups boiling water; mix well. When dissolved, add 2 cups cold water, mix and refrigerate."
88,6576277,2,"Before gelatin is completely firm, stir in strawberries and thawed whipped topping. Refrigerate until completely chilled."
89,6590152,1,Preheat the oven to 400 degrees F (200 degrees C).
90,6590152,2,"In a medium bowl, mix crushed pretzels, margarine, and sugar."
91,6590152,3,"Press crushed pretzel mixture into the bottom of a 9x13-inch baking dish, and bake in the preheated oven, 8 minutes. Remove from heat and allow to cool."
92,6590152,4,Blend together cream cheese and sugar. Fold in whipped topping and spread evenly over cooled pretzel mixture.
93,6590152,5,"In a medium bowl, dissolve strawberry-flavored gelatin in boiling water. Mix in strawberries and set aside to cool for 15 minutes."
94,6590152,6,"Pour gelatin mixture over cream cheese mixture and refrigerate until set, about 4 hours."
95,6582620,1,"Place cranberries, mandarin oranges, and pecans into a food processor and pulse several times to chop; process mixture until finely ground, about 30 seconds. Transfer mixture into a large bowl."
96,6582620,2,"Mix pineapple, gelatin, and sugar in a separate bowl. Add boiling water and cold water and stir together until gelatin and sugar have dissolved."
97,6582620,3,"Pour gelatin mixture into cranberry mixture and stir. Pour into a gelatin mold and refrigerate, 8 hours or overnight, before serving."
98,6581533,1,"Place gelatin into a bowl, pour in boiling water, and stir until gelatin dissolves. Mix in cranberry sauce, pineapple, celery, pecans, and orange zest until evenly blended. Pour gelatin mixture into a mold or serving dish."
99,6581533,2,Chill in the refrigerator for 8 hours to overnight.
100,6581533,3,"To make topping, beat cream cheese with 1/2 of the whipped topping. Fold in remaining whipped topping until well blended."
101,6581533,4,"Unmold gelatin, then spread with topping mixture."
102,6598768,1,"In a medium bowl, beat cream cheese and sugar until smooth and well blended."
103,6598768,2,"In a separate bowl, dissolve gelatin in boiling water; cool slightly, then stir into cream cheese mixture along with milk, lemon juice, and vanilla. Fold in whipped topping. Pour into a mold if desired, and refrigerate until set, about 3 hours."
104,6648943,1,"Pour each gelatin mix into a separate bowl. Pour 1/2 cup boiling water into one bowl and stir until gelatin is completely dissolved, about 2 minutes; stir in 1/2 cup cold water. Repeat to dissolve remaining gelatin colors. Refrigerate all bowls until completely set, 4 hours to overnight."
105,6648943,2,Spray a 9-inch cake pan with cooking spray.
106,6648943,3,Remove gelatin from the refrigerator and slice each color into cubes. Transfer cubes to a bowl and gently toss together to mix colors randomly. Tip into the prepared pan.
107,6648943,4,"Pour remaining 1 cup cold water into a bowl and sprinkle unflavored gelatin over top; let sit until dissolved, 2 to 3 minutes. Add remaining 1 cup boiling water and stir until gelatin is completely dissolved."
108,6648943,5,"Pour condensed milk into a blender. Add cream, unflavored gelatin mixture, and vanilla; blend until well combined. Pour over gelatin cubes in the cake pan. Use a spatula to evenly distribute milk mixture."
109,6648943,6,"Refrigerate until set, 4 hours to overnight."
110,6648943,7,Run a knife along the sides of the cake pan and carefully invert cake onto a plate.
111,6572755,1,"Dissolve gelatin mix in boiling water. Stir in salt, then stir in cold water. Chill until slightly thickened, about 30 minutes."
112,6572755,2,Spray an 8-inch mold with nonstick spray.
113,6572755,3,"Fold cabbage, carrots, and nuts into thickened gelatin. Pour mixture into the prepared mold and chill until firm, 1 1/2 to 3 1/2 more hours."
114,6572755,4,"When ready to unmold, set mold in a sink full of hot water for a few seconds to loosen. Remove from the sink, place a serving plate on top of the mold, and flip over to release salad."
115,6736938,1,"Stir gelatin into boiling water in a mixing bowl until dissolved; let cool, about 5 minutes."
116,6736938,2,"Meanwhile, process cranberries in a food processor until finely chopped. Add sugar and process until dissolved."
117,6736938,3,"Pour cranberry mixture into cooled gelatin mixture. Stir in pineapple, pecans, orange juice, and apple until well combined. Cover and refrigerate for 8 hours to overnight."
118,6736938,4,"When ready to serve, beat cream in a chilled glass or metal bowl with an electric mixer until soft peaks form. Gradually beat in cream cheese."
119,6736938,5,"Layer 1/2 of the chilled cranberry mixture in a glass serving dish. Spread whipped cream mixture over top, then finish with remaining cranberry mixture."
120,6583552,1,Whisk gelatin into boiling water until dissolved; allow to cool for 10 minutes.
121,6583552,2,"Stir in orange sherbet until completely melted. Once gelatin begins to thicken, stir in mandarin oranges. Pour into a gelatin mold; refrigerate until set, about 6 hours."
122,6583664,1,Stir boiling water into dry gelatin mix in large bowl at least 3 min. until gelatin is completely dissolved. Pour into 13x9-inch pan.
123,6583664,2,Refrigerate at least 3 hours or until firm.
124,6583664,3,"Dip bottom of pan in warm water 15 sec. Cut into 24 decorative shapes, using 2-inch Halloween-shaped cookie cutters, making sure to cut all the way through gelatin to bottom of pan. Lift gelatin shapes from pan. Store in tightly covered container in refrigerator."
125,6571575,1,"Drain and reserve syrup from pineapple, add water to equal 1 cup."
126,6571575,2,"In a saucepan over medium heat bring pineapple juice to a boil, add gelatin and stir until dissolved. Remove from heat, add cranberry sauce, orange peel, orange juice, and lemon juice. Blend together and cool until slightly thickened."
127,6571575,3,"Stir in pineapple and celery, turn into mold or 8-inch square pan. Chill until firm, about 2 hours."
128,6565153,1,"Prepare gelatin according to the package directions, substituting 1 cup cold water with 1 cup crushed ice. Place gelatin into the freezer until almost congealed, about 1 hour."
129,6565153,2,"Beat cream cheese in a bowl until smooth; fold into gelatin. Add cottage cheese, fruit cocktail, pineapple, oranges, apple, banana, cherries, and walnuts; mix well."
130,6565153,3,"Pour into a mold or dish and refrigerate until completely set, at least 1 hour."
131,6573280,1,"Mash jellied cranberry sauce in a 3-quart bowl. Stir in gelatin mix until thoroughly combined. Pour in boiling water; stir until gelatin has dissolved completely, about 3 minutes. Chill in the refrigerator until softly set, 2 to 3 hours."
132,6573280,2,"Gently fold sour cream into chilled cranberry gelatin, leaving marbled streaks of sour cream and gelatin. Return to the refrigerator until firmly set, 4 hours to overnight. Store leftovers in the refrigerator."
133,6575200,1,"Mix pineapple, marshmallows, pudding mix, and pecans together in a bowl; fold in whipped topping. Refrigerate salad until chilled and thickened, about 1 hour."
134,6593854,1,Butter a 9-inch tube pan. Break angel food cake into chunks; set aside.
135,6593854,2,"Stir raspberry gelatin and boiling water together in a bowl until gelatin is dissolved; place gelatin in the refrigerator to cool slightly, about 10 minutes. Stir raspberries with syrup into gelatin."
136,6593854,3,Beat cream in a chilled glass or metal bowl with an electric mixer until soft peaks form; fold whipped cream into raspberry mixture.
137,6593854,4,"Pour about 1/4 cup of raspberry mixture into prepared pan. Place 1/3 of cake chunks into pan; pour 1/3 of remaining raspberry mixture over cake. Repeat layering with remaining ingredients, ending with the raspberry mixture. Chill in refrigerator until firm, about 2 hours."
138,6593854,5,"To remove from pan, center a serving plate over tube pan; invert."
139,6601665,1,"In a medium bowl, soak gelatin in cold water for 5 minutes. Add boiling water, stirring until gelatin dissolves."
140,6601665,2,To 3 tablespoons of the orange juice add the orange and lemon zest; set aside for 5 minutes.
141,6601665,3,"Strain the zest out of the orange juice and discard the zest. To the gelatin add all of the orange juice, sugar, lemon juice and salt. Stir until well blended and set aside to cool."
142,6601665,4,Pour cooled mixture into a 4-cup mold which has been rinsed in cold water. Cover and refrigerate to congeal.
143,6570815,1,"In a medium bowl, whisk together the gelatin and boiling water until dissolved. Refrigerate until thickened to the consistency of egg whites, about 1 hour."
144,6570815,2,"When the gelatin is thick, whip the evaporated milk in a chilled bowl with chilled beaters until thick enough to form peaks like whipped cream. Fold the whipped milk into the gelatin. Rinse an 8 cup mold and fill with the gelatin mixture. Cover and refrigerate overnight, or at least until set, about 4 hours."
145,6570815,3,Unmold the gelatin onto a serving dish and sprinkle with cookie crumbs. Put the rest of the crumbs into a bowl and pass around the table at serving time.
146,6589430,1,"Combine the cream, water, sugar, and gelatin in a saucepan over low heat. Stir constantly until the gelatin has dissolved. Remove from the heat and let cool slightly until thickened, about 10 minutes; it should be the consistency of beaten eggs. Fold in the sour cream, vanilla extract, and almond extract. Pour into a mold, cover, and refrigerate until set, at least 4 hours, preferably overnight."
147,6589430,2,Loosen from mold by dipping into hot water. Invert onto a serving plate to unmold. Pour lingonberries over top.
148,6592999,1,"Dissolve the cornstarch in the water in a small cup or bowl and set aside. In a saucepan, combine 1 1/2 cups of cherry juice and agar-agar powder. Let stand for 5 minutes to soften. Set heat to medium-high and bring to a simmer. Simmer for 1 minute."
149,6592999,2,Remove from the heat and stir in the remaining juice along with the cornstarch mixture until no longer cloudy. Pour into small serving cups and refrigerate for 4 hours before serving.
150,6605488,1,"Dissolve lemon gelatin in boiling water in a bowl; stir in cold water. Chill in refrigerator until partially thickened, 30 to 40 minutes."
151,6605488,2,"Chop cranberries in a food processor and mix sugar into cranberries, pulsing once or twice to combine. Let cranberry mixture stand a few minutes to let sugar dissolve. Stir cranberry mixture, pineapple, celery, and walnuts into gelatin. Pour into a gelatin mold or serving dish. Refrigerate until fully set, about 4 hours."
152,6575896,1,"In a large measuring pitcher, mix reserved pineapple juice and enough water to yield 2 cups. Pour into a pot and bring to a boil. Add the lime and lemon gelatin mixes and stir until completely dissolved."
153,6575896,2,"Stir the mayonnaise and evaporated milk together in a mixing bowl. Stir in the gelatin mixture until completely blended. Mix in the crushed pineapple, cottage cheese, and pecans. Pour the gelatin mixture into a serving bowl. Refrigerate at least 4 hours or overnight."
154,6576635,1,"Dissolve gelatin completely in 2 cups hot water and pour into desired mold. Mix crushed pineapple, bananas, and 1 1/2 cup cold water into gelatin mixture; top with miniature marshmallows. Chill until firm."
155,6576635,2,"Whisk reserved pineapple juice, sugar, flour, and egg in a saucepan over low heat and cook, whisking constantly, until mixture almost comes to a simmer and becomes thick, about 5 minutes. Mix cream cheese into sauce, transfer to a large bowl, and cool to room temperature. Stir whipped topping into cream cheese mixture. Spread over gelatin. Chill thoroughly before serving."
156,6576049,1,"Combine gelatin with boiling water, stirring until dissolved. Stir in sugar, milk, and almond extract. Pour into a 9 inch square pan and refrigerate overnight. Cut into cubes and serve with fruit cocktail."
157,6598457,1,"Bring the water to a boil in a saucepan. Remove from heat and pour in the tapioca pearls. Cover, and let stand for 30 minutes. If the mixture is clear, it is done. If not, set over low heat and warm slowly until it becomes clear. Heat the water to almost boiling if you did not have to reheat, and stir in the gelatin and sugar until dissolved. Cover, and refrigerate until almost set, about 1 1/2 hours."
158,6598457,2,"In a large bowl, whip the cream using an electric mixer until fluffy. Fold into the gelatin mixture, and pour into a bowl or mold. Chill until set, about 2 hours."
159,6594746,1,"In a saucepan over medium heat, combine the rhubarb, sugar, and 2 tablespoons water. Bring to a boil, and cook for about 15 minutes, or until rhubarb is mushy. Mix well to form a sauce. Taste, and adjust sugar if needed. Reserve 1 cup. Save any extra for other uses."
160,6594746,2,"In a medium bowl, stir together the raspberry flavored gelatin and 1 cup of the boiling hot rhubarb mixture until completely dissolved. Stir in 1 cup cold water, then mix in the apples and walnuts. Pour into a serving bowl, and refrigerate for 2 to 4 hours, or until set. Garnish with whipped topping or creamy salad dressing before serving if you like."
161,6574050,1,Process cranberries and orange in a food processor until finely ground.
162,6574050,2,"Stir boiling water, sugar, and gelatin together in a bowl until gelatin and sugar dissolve. Add cranberry mixture and pineapple with juice; stir. Pour into a 8-inch square serving dish, cover the dish with plastic wrap, and refrigerate until set, about 45 minutes."
163,6570421,1,"Mix graham cracker crumbs, melted butter, and 1/4 cup white sugar in a bowl. Measure 1/4 cup crust mixture and set aside. Press remaining crust mixture into a 10x6x2-inch pan."
164,6570421,2,"Combine water, 1/2 cup white sugar, and gelatin in a saucepan over medium-low heat; cook and stir until gelatin and sugar dissolve, about 5 minutes."
165,6570421,3,"Stir sour cream and yogurt together in a bowl. Gradually stir gelatin mixture into sour cream mixture; stir in vanilla extract. Refrigerate until partially set, about 30 minutes."
166,6570421,4,"Beat heavy cream in a glass or metal bowl until soft peaks form. Fold sour cream mixture into whipped cream; stir in blueberries. Spread blueberry cream evenly over crust; sprinkle reserved 1/4 graham cracker mixture over dessert. Chill in refrigerator, 8 hours to overnight."
167,6568258,1,Drain the pineapple juice and cherry water into a 2-cup measuring cup. Pour enough color to make 2 cups; discard the remaining soda. Pour the cola mixture into a saucepan.
168,6568258,2,"Bring the cola mixture to a boil over medium-high heat. Remove from heat, then stir in the pineapple, cherries, cream cheese, and cherry gelatin until gelatin dissolves, about 5 minutes. Pour mixture into a mold or glass baking dish. Refrigerate until set, about 3 hours."
169,6563036,1,"In a large bowl, blend the thawed frozen whipped topping, mandarin oranges, cottage cheese and orange flavored gelatin mix. Chill in the refrigerator 2 to 3 hours before serving."
170,6575337,1,"In a large bowl, mix together gelatin powder, boiling water, pineapple and pie filling. Pour into a mold, or glass baking dish, and refrigerate until set, at least 2 hours."
171,6575337,2,"In a medium bowl, mix together the cream cheese, sour cream, sugar and vanilla until smooth. Spread over the top of the gelatin. If using a mold, unmold the gelatin before applying topping."
