,id_recipe,Step_Count,Step Description
25,6589713,3,"Combine tomatillos, avocado, 1/4 onion, serrano peppers, 1 clove garlic, and 2 tablespoons cilantro; blend until smooth. Season salsa verde with salt."
26,6589713,4,"Warm corn tortillas in a skillet. Divide hibiscus mixture amongst tortillas and top with pineapple, onion, and cilantro. Serve with salsa verde and lime."
27,6590819,1,"In a large bowl, stir together 1 cup all-purpose flour, the whole wheat flour, and salt. Rub in the shortening by hand until the mixture is the texture of oatmeal. Make a well in the center, and pour in the boiling water. Mix with a fork until all of the water is evenly incorporated. Sprinkle with a bit of additional flour, and knead until the dough does not stick to your fingers. The dough should be smooth."
28,6590819,2,"Make balls the size of golf balls, about 2 ounces each. Place them on a tray, and cover with a cloth. Let stand for at least 1 hour, or up to 8 hours."
29,6590819,3,"Heat a griddle or large frying pan over high heat. On a lightly floured surface, roll out a tortilla to your preferred thinness. Fry one at a time. Place on the griddle for 10 seconds, as soon as you see a bubble on the top, flip the tortilla over. Let it cook for about 30 seconds, then flip and cook the other side for another 30 seconds. Roll out the next tortilla while you wait for that one to cook. Repeat until all of the balls have been cooked. Tortillas can be refrigerated or frozen."
30,6583455,1,Whisk eggs and almond milk together in a bowl until well combined.
31,6583455,2,Combine coconut flour and salt in a separate bowl. Stir in egg mixture; whisk until a smooth and soft batter is formed. Let stand for 5 minutes.
32,6583455,3,"Heat a 6-inch skillet over medium-high heat. Grease skillet with cooking spray. Pour in 1/4 cup of the batter and immediately rotate the skillet to spread batter out in a thin layer. Cook covered until the top of the wrap is no longer wet and the bottom has turned light brown, 1 to 2 minutes. Run a spatula around the edge of the skillet to loosen wrap; flip wrap and cook until the other side has turned light brown, about 1 minute more."
33,6737280,1,Add masa harina to a large bowl. Sprinkle in salt and add hot tap water. Stir mixture with your fingers until dough starts to pull together.
34,6737280,2,Knead for a few minutes to smooth it out until texture resembles modeling clay or putty. Add more water if dough is too dry and more flour if too wet.
35,6737280,3,Place a damp towel and over the dough to keep it from drying out. Let rest for 20 to 30 minutes.
36,6737280,4,Cut a zip-top bag into 2 rounds the same size as your tortilla press. Place 1 round on the bottom of the press.
37,6737280,5,Place a clean kitchen towel over a pie dish for holding the cooked tortillas later.
38,6737280,6,"Pull off a little piece of the dough, enough to roll into a 1 1/2-inch or 1-ounce ball. Remove the top round of plastic, place dough ball in the center of the bottom round, and press down lightly. Cover dough with the top piece of plastic."
39,6737280,7,"Fold the tortilla press over, apply pressure to the lever arm until tortilla flattens to your desired thinness."
40,6737280,8,Peel off the top piece of plastic. Line up the index finger of your dominant hand with the edge of the tortilla; flip it over into your other hand. Carefully peel off the plastic.
41,6737280,9,"Gently slide tortilla, palm-up, into a hot, dry pan over medium- to medium-high heat. Cook first side for 30 to 45 seconds. Turn over and cook second side for 1 minute. Flip and press once or twice with a spatula until tortilla puffs up slightly. Cook for 30 seconds more. Flip one last time and cook for 5 to 10 seconds."
42,6737280,10,"Quickly transfer tortilla to the pie dish and fold the towel over to wrap it up. Repeat pressing and cooking the rest of the tortilla dough, stacking and wrapping as you go."
43,6737280,11,"Leave the stack of tortillas wrapped until soft and supple, at least 15 minutes."
44,6603599,1,Prepare a tortilla press with 2 pieces of parchment paper. Set aside.
45,6603599,2,Pour warm water into a bowl and stir in salt until it dissolves.
46,6603599,3,"Combine flour, salt water, and oil in a bowl and mix with your hands until a smooth dough forms. Move dough to a smooth surface and lightly knead until dough feels compact and does not crumble. Separate into 4 equal pieces and roll them into balls."
47,6603599,4,"Heat a griddle over medium-high heat. Press one dough ball between 2 pieces of parchment paper in the tortilla press. Press down. Open press and carefully peel off the top piece of parchment paper. Flip tortilla onto your hand and carefully peel off the 2nd piece of paper. Return paper back onto tortilla press. Immediately cook the pressed tortilla on the hot griddle. Cook until bubbles form, flip over, and cook on the other side until browned. Do not flip the tortilla before bubbles form or the tortilla will break. Repeat with remaining dough balls."
48,6603599,5,Serve immediately or cover with a cloth and reheat in the microwave for 30 seconds at 600W.
49,6737500,1,"Whisk flour, salt, and baking powder together in a large bowl. Add vegetable shortening and work into flour mixture using a pastry cutter until it resembles coarse crumbs."
50,6737500,2,Form a well in the middle of flour mixture and mix in hot water. Work flour and water mixture together with a fork and transfer to a cutting board.
51,6737500,3,"Knead until a smooth, soft dough is formed, about 3 minutes. Add more flour if dough is too sticky."
52,6737500,4,"Place more flour on cutting board, cover dough with bowl, and let rest for 15 minutes."
53,6737500,5,Cut ball of dough into eight equal parts and cover until needed.
54,6737500,6,Roll out balls of dough either by hand or with a tortilla press.
55,6737500,7,"Heat a large skillet over medium-high heat. Place flattened tortilla in skillet and cook until it begins to bubble, about 1 minute. Flip tortilla over and cook for an additional minute. Flip again and cook for 1 more minute. Repeat with remaining dough."
56,7111023,1,"Add lentils and water to a blender, or food processor and soak for at least 3 hours."
57,7111023,2,"Blend lentils until they are very smooth. Season with salt. (Batter can be used immediately, but for best results refrigerate overnight)."
58,7111023,3,"To cook, heat a non-stick pan on medium-high. Grease lightly with olive oil and allow to get hot. Add 1/4 to 1/3 cup of batter to the hot pan. Use the bottom of a ladle or spoon to spread out into a 5 or 6 inch circle. Lower heat to medium, and adjust from there if needed. Cook the first side for about 1 1/2 to 2 minutes, before flipping over. Cook the second side for about 2 minutes, before transferring to a plate."
59,7111023,4,Keep warm flatbreads covered with a towel while cooking and stacking.
60,6605724,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch casserole dish with nonstick cooking spray and set aside.
61,6605724,2,"Heat oil in a large nonstick skillet over medium to medium-high heat. Add ground chicken and onion. Cook, stirring occasionally to break up the meat, until onion is mostly tender and meat is cooked through, about 5 minutes. Season with chili powder, cumin, garlic powder, and salt. Add black beans, corn, tomatoes, and tomato sauce; stir until well combined."
62,6605724,3,Bring mixture to a low simmer and cook for about 10 minutes. Taste mixture and adjust the seasonings as desired.
63,6605724,4,"Spoon a couple of good-sized scoops of meat mixture onto the bottom of the prepared casserole dish, and spread into a thin layer. Lay about half of the tortillas over the sauce, breaking them in half as needed to make a fairly even layer without too much overlap. Add remaining meat mixture over the tortilla layer. Top with remaining tortillas, again breaking into pieces as necessary to evenly cover the surface."
64,6605724,5,"Cover with shredded cheese. Spray a piece of foil with nonstick cooking spray, and set the sprayed side against the cheese to cover the casserole dish (this helps prevent ""cheese loss"" when you remove the foil)."
65,6605724,6,"Bake in the preheated oven until casserole is bubbly and cheese is nicely melted, about 30 minutes. Allow to cool for 10 to 15 minutes before cutting into wedges or scooping out to serve."
66,6573898,1,"Combine almond flour, coconut flour, xanthan gum, baking powder, and salt in the bowl of a food processor; pulse until well combined. Pour apple cider vinegar into mixture and blend until smooth. Beat egg and water in a small bowl; add egg mixture to the food processor, 1 tablespoon at a time, and blend until a sticky dough ball is formed."
67,6573898,2,"Place dough on a surface sprinkled with almond flour and knead until soft, about 2 minutes. Wrap dough in plastic wrap and let it stand for 10 minutes."
68,6573898,3,Divide dough into 8 equal balls; roll out each ball into a 5-inch disc between 2 sheets of parchment paper.
69,6573898,4,"Heat an iron skillet over medium-high heat and grease with cooking spray. Place dough disc in the hot skillet for just 5 seconds; flip it immediately with a spatula, and cook until lightly golden, about 40 seconds. Flip and cook for another 40 seconds."
70,6579347,1,"Mix flour, baking powder, and salt together in a large bowl."
71,6579347,2,"Combine water and canola oil in a separate bowl. Mix into the flour mixture with a fork until dough forms a ball, adding 1/4 cup water if dough is too dry."
72,6579347,3,"Knead dough until smooth, 3 to 4 minutes. Divide into 14 egg-size balls. Cover bowl with a cotton towel. Let dough rest for 10 to 15 minutes."
73,6579347,4,Roll 1 ball dough into an 8-inch tortilla on a floured work surface. Repeat with remaining dough.
74,6579347,5,"Preheat an ungreased cast iron griddle on medium-high heat. Place 1 tortilla on the hot griddle; cook until browned spots form, about 1 minute per side. Transfer to a plate; cover with a cotton towel to keep warm. Repeat with remaining tortillas, stacking them under the towel."
75,6599770,1,"Mix together the flour, baking powder, and salt in large bowl. Cut in shortening to resemble cornmeal. Add water slowly, mixing with your hands to make a soft dough. You may not need all the water."
76,6599770,2,"Knead a few minutes on floured surface until smooth and elastic. Lubricate top with oil, put back in bowl and let rest, covered for 10 minutes."
77,6599770,3,Divide into small balls the size of golf balls and proceed to roll out into size and thickness you prefer.
78,6599770,4,Cook on top of stove over medium heat using a cast iron grill or heavy skillet until top is slightly bubbly then turning on opposite side for a minute or two.
79,6599770,5,Keep stacked and warm inside a clean dish towel.
80,6599230,1,"In a large mixing bowl, combine together flour, salt and baking powder. Cut in shortening until mixture resembles coarse cornmeal."
81,6599230,2,"Add the water and mix until the dough can be gathered together. If necessary, add more water (1 teaspoon at a time) until the dough comes together. Cover the dough with a damp cloth and let rest for 15 minutes."
82,6599230,3,"Divide the dough into 12 equal pieces and roll into rounds. On a lightly floured surface, use a rolling pin to flatten and stretch each round into a circle 7 inches across."
83,6599230,4,"Cook on an ungreased skillet over medium high heat until brown spots begin to appear on the tortillas. Keep covered with a clean, dry towel until ready to serve."
84,6604414,1,Beat 2 eggs with 1 1/2 tablespoons milk in a bowl.
85,6604414,2,"Melt 1 teaspoon butter in a 6-inch frying pan over medium heat. Add bell pepper and onion and cook until onion is translucent, about 5 minutes. Remove 1/2 the mixture and set aside in a bowl."
86,6604414,3,"Pour egg mixture and 1/2 vegetable mixture into the skillet. Tilt the pan, gently push one side of the egg, without breaking it, away from the side of the pan, and let the uncooked egg run onto the pan. Repeat with all four sides of the egg, cooking until bottom is set, about 2 minutes. Flip over and cook until bottom is slightly browned, 1 to 2 minutes more."
87,6604414,4,"Slide omelet onto a tortilla, then slide tortilla back onto the pan. Place 1 slice of cheese onto the omelet and top with another tortilla. Cook until bottom is browned, about 2 minutes. Flip and brown opposite side, about 1 minute more. Slide quesadilla onto a plate and cut into 4 sections."
88,6604414,5,Beat remaining 2 eggs and 1 1/2 tablespoons milk together in a bowl. Grease the same pan with the second teaspoon of butter. Repeat steps 3-4 with the reserved vegetables and the remaining cheese and tortillas.
89,6596298,1,"Warm a griddle or a flat pan over medium heat. Sprinkle 1/2 of the Monterey Jack cheese over 1 of the tortillas, add ham, and sprinkle the rest of the cheese over the ham. Top with the second tortilla."
90,6596298,2,"Cook sincronizada on the griddle or flat pan until tortillas are lightly toasted and the cheese has melted, turning with a spatula or tongs to toast both sides, 2 to 3 minutes per side."
91,6595201,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 5x7-inch glass dish.
92,6595201,2,"Mix ham, tomatoes, salsa, 1/4 cup milk, Cheddar cheese, jalapeno Jack cheese, cilantro, and green onions."
93,6595201,3,"Place half of the tortillas into the prepared baking dish and top with half of the ham mixture. Repeat layers. In another bowl, mix eggs, 3/4 cup milk, salt, and pepper. Pour over mixture in the baking dish."
94,6595201,4,"Bake in the preheated oven until top starts to brown, 60 to 75 minutes. Remove from the oven and let sit for 10 minutes before cutting. Sprinkle with cotija cheese."
95,6588242,1,Preheat the oven to 350 degrees F (175 degrees C).
96,6588242,2,Cut tortillas in half and slice crosswise into 1/8-inch strips. Place in a bowl and toss with 1 tablespoon oil until fully coated. Arrange tortilla strips in a single layer on a baking sheet.
97,6588242,3,"Bake in the preheated oven until crisp and light brown, about 15 minutes. Let cool."
98,6588242,4,"Heat remaining oil in a saucepan over medium heat. Add pasilla chiles; cook and stir until light brown, about 4 minutes. Transfer chiles to a plate. Add onion to the saucepan; cook until translucent, about 5 minutes. Add tomatoes; cook until soft, stirring occasionally, about 10 minutes. Reduce heat to medium-low."
99,6588242,5,"Return chiles to the pan; add mint and oregano. Simmer until fragrant, about 3 minutes. Pour in chicken broth, increase heat to medium-high, and bring to a boil. Add chicken bouillon; reduce heat and simmer until flavors meld, about 10 minutes more. Discard mint and oregano. Garnish with the tortilla strips, avocados, and queso fresco."
100,6572843,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
101,6572843,2,"Place bell pepper strips, onion, and jalapeno slices in a large bowl. Add 2 teaspoons of fajita seasoning and olive oil. Stir until evenly combined."
102,6572843,3,Place shrimp in a separate bowl. Add remaining 1/2 teaspoon fajita seasoning and lime juice. Gently stir until evenly combined.
103,6572843,4,Place vegetable mixture in a grill basket. Grill for 10 minutes. Stir in shrimp and grill for 5 minutes more. Remove basket from the grill.
104,6572843,5,Place tortillas on the grill and toast for 2 minutes. Divide filling between the tortillas and serve.
105,6605712,1,Line a plate with paper towels.
106,6605712,2,Combine refried beans and 1/4 cup water in a small saucepan over low heat.
107,6605712,3,Combine salsa con queso and 2 tablespoons of water in a second saucepan and heat over low heat.
108,6605712,4,Combine enchilada sauce and mild sauce in a third saucepan and heat over low heat.
109,6605712,5,"Preheat vegetable oil in a large skillet over medium-high heat. Add tortilla chips to the skillet, making sure to not overcrowd. Cook for 4 minutes, flipping halfway through. Use tongs and transfer chips to the paper towel-lined plate; sprinkle with salt. Repeat with remaining chips."
110,6605712,6,"Divide chips between 4 serving dishes. Scatter beans on top of chips, drizzle with cheese, then drizzle with red sauce. Serve immediately."
111,6602851,1,Preheat the air fryer to 400 degrees F (200 degrees C).
112,6602851,2,"Working with one tortilla at a time, place 2 tablespoons of shredded chicken on one end of the tortilla. Place 1 tablespoon shredded cheese on top of the chicken. Roll to form the taquito, starting at the filled side. Use 2 toothpicks to secure the taquito along the seam. Repeat with remaining ingredients."
113,6602851,3,"Open up the air fryer and spray the basket with cooking spray. Place 4 taquitos (toothpicks will be facing up) into the basket, making sure they're not touching, and spray the tops with more cooking spray."
114,6602851,4,"Air-fry until the taquitos are brown and crispy to your liking, 5 to 6 minutes. Repeat with remaining taquitos. Remove toothpicks before serving."
115,6597547,1,"Heat 2 tablespoons oil in a skillet over medium-low heat. Cook pasilla chiles until light brown, being careful not to burn them, 1 to 2 minutes. Transfer chiles to a plate. Increase skillet heat to medium-high; cook tortillas in the same oil until crisp and golden brown, about 3 minutes. Remove from skillet."
116,6597547,2,"Wipe out skillet and place back over medium-high heat. Add tomato and serrano peppers. Roast in the dry skillet, turning occasionally, until skin is charred and flesh is soft, 8 to 12 minutes. Let cool briefly. Peel tomatoes and place in a blender along with serrano peppers. Add water and blend until smooth."
117,6597547,3,"Heat remaining 1 tablespoon oil in a saucepan over medium heat. Add onion; cook and stir until translucent, about 5 minutes. Pour in the tomato mixture; cook until thickened, about 5 minutes."
118,6597547,4,"Pour beans into the blender; process until smooth. Add to the saucepan with the tomato mixture. Add oregano and season with salt. Bring soup to a simmer until beans are heated through, about 5 minutes. Garnish soup with the toasted pasilla chile, tortilla strips, and Cotija cheese."
119,6594369,1,Preheat the oven to 450 degrees F (230 degrees C) and place an oven rack on the lowest position. Brush 2 baking sheets with 1 tablespoon vegetable oil each.
120,6594369,2,"Heat extra-virgin olive oil in a skillet until shimmering. Add tomatoes, onion, cilantro, ketchup, garlic, serrano chile, salt, and pepper; cook until the onions are translucent, 6 to 8 minutes. Add shrimp and cook until shrimp are opaque but not cooked all the way, about 2 minutes; they will continue to cook in the oven. Remove from the heat."
121,6594369,3,Place 5 tortillas on one prepared baking sheet and 4 on the other. Brush tops of tortillas with remaining 1 tablespoon vegetable oil. Divide pepper Jack cheese evenly amongst all 9 tortillas. Evenly divide shrimp mixture on top of cheese.
122,6594369,4,"Bake one sheet at a time in the preheated oven until tortillas start to turn golden brown and cheese has melted, 7 to 9 minutes."
123,6594369,5,"Working as fast as possible, remove tacodillas to a serving platter, one at a time, folding in half like tacos."
124,6586435,1,"Crack eggs into a bowl and whisk in milk, salt, and pepper. Set aside."
125,6586435,2,"Melt butter in a skillet over medium heat. Add Hatch chiles and onions. Saute until onions are soft and translucent, 4 to 5 minutes. Add eggs and cook and stir until eggs are set, 3 to 4 minutes."
126,6586435,3,Divide eggs between 6 tortillas and top with fried corn tortilla strips.
127,6741661,1,Spread peanut butter onto the flour tortilla. Layer vanilla frosting onto the peanut butter; roll up tortilla to make a burrito.
128,6605176,1,"Combine vodka, orange juice, garlic, cumin, coriander, smoked paprika, paprika, and cayenne in a resealable plastic bag. Add shrimp and marinate for 20 minutes."
129,6605176,2,Preheat an air fryer to 400 degrees F (200 degrees C) for 5 minutes.
130,6605176,3,Drain off marinade and air-fry shrimp for 6 minutes.
131,6605176,4,"Divide chopped salad amongst tortillas. Add cilantro, bell pepper, and the white parts of the green onion. Roughly chop shrimp (optional) and add to the tacos. Top with crema con sal and cheese."
132,6579001,1,"Mix water and ghee together in a bowl; beat in eggs until mixture is frothy. Add tapioca flour, coconut flour, and sea salt; whisk until batter is smooth."
133,6579001,2,"Heat an 8-inch nonstick skillet over medium-low heat. Spoon 2 tablespoons batter into the hot skillet, swirling the skillet to cover the bottom evenly. Cook for about 30 seconds; flip and cook other side for 30 seconds. Transfer to a plate and repeat with remaining batter."
134,6568205,1,"For the Quesadillas: Heat oil in a medium saute pan over medium-high heat. Add protein starters and cook until browned and cooked through, about 5 minutes. Remove and set aside."
135,6568205,2,"To the same pan, add onion and cook until translucent, about 5 minutes more. Add reserved protein starters back to the pan, add Worcestershire sauce, mix to combine, and set aside."
136,6568205,3,"Wipe out the pan, coat with nonstick spray, and heat over medium heat. Add 1 tortilla to pan. Top half the tortilla with 1/2 cup cheese and 1/2 of the cooked protein."
137,6568205,4,"Top with pickle slices (if desired) and another 1/2 cup cheese. Fold in half and cook until cheese is melted and the quesadilla is golden brown on one side, about 2 minutes. Repeat with second tortilla and remaining ingredients."
138,6568205,5,For the Special Sauce: Mix all ingredients in a small bowl and season to taste.
139,6568205,6,"Cut quesadillas into pieces and serve with lettuce, tomatoes, and sauce."
140,6574674,1,"Spray a large skillet with cooking spray; warm over medium-high heat. Whisk eggs together in a bowl. Pour into the skillet. Add spinach, green onions, garlic salt, and Cajun seasoning. Cook and stir until eggs are nearly set, about 5 minutes."
141,6574674,2,"Pour black beans into a small pot over medium heat. Cook, stirring occasionally, until heated through, about 5 minutes."
142,6574674,3,"Sprinkle Mexican cheese blend over tortillas. Place tortillas on microwave-safe plates or paper towels. Microwave 2 tortillas at a time, about 30 minute seconds. Repeat with remaining tortillas."
143,6574674,4,Divide egg mixture and beans over the center of the tortillas. Top with salsa and sour cream.
