,id_recipe,Step_Count,Step Description
30,6663960,1,"Mix together onion powder, garlic powder, and black pepper in a small bowl or cup. Season beef lightly, using only part of the spice blend and reserving the rest. Place beef into an airtight plastic container or bowl, and refrigerate."
31,6663960,2,"Stir together brown sugar, soy sauce, pineapple juice, balsamic vinegar, teriyaki sauce, Worcestershire sauce, and liquid smoke flavoring. Heat until brown sugar has completely dissolved. Refrigerate marinade until cool."
32,6663960,3,"Pour cooled marinade over the seasoned meat, and mix by hand to coat. Seal the bowl, and refrigerate for at least 3 hours."
33,6663960,4,"Arrange beef strips on the rack of a dehydrator, and sprinkle with a little bit more of the spice mixture and red pepper flakes. Dry for 5 hours, or to your desired dryness."
34,6565261,1,"Stir tomato sauce, brown sugar, vinegar, and allspice together in a mixing bowl until thoroughly blended."
35,6565261,2,Pour into a covered container; refrigerate until ready to use.
36,6737636,1,"Place vegetable oil, ranch dressing mix, crushed red pepper flakes, garlic powder, onion powder, and black pepper in a 2-gallon resealable plastic bag. Seal the bag and squeeze with your hands until oil and spices are well combined."
37,6737636,2,"Place crackers into the bag, seal, and turn the bag over to coat crackers with spice mix. Let sit for about 1 hour, then turn again. Repeat several times until crackers are well-coated with spice mix, then allow the bag to sit 8 hours to overnight. Remove crackers and serve."
38,6592120,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
39,6592120,2,Drizzle olive oil over the cut-sides of tomatoes. Sprinkle with garlic; season with salt and black pepper.
40,6592120,3,"Cook tomatoes, cut-sides up, on the preheated grill until they start to sizzle and show blackened grill marks, about 4 minutes. Flip tomatoes over and continue grilling until garlic turns golden brown, about 3 more minutes."
41,6601206,1,"Pack clean, fresh snow into a large bowl or baking dish. Smooth the top and place in the freezer."
42,6601206,2,Pour maple syrup into a large saucepan; bring to a boil. Cook and stir with a wooden spoon over medium-low heat until a small amount of syrup dropped into cold water forms a firm ball. A candy thermometer inserted into the syrup should read between 235 and 245 degrees F (112 to 118 degrees C).
43,6601206,3,"Remove snow from the freezer and set on the counter. Pour about 2 tablespoons syrup per piece over snow in thin lines about 5 inches long. Let syrup strips cool and firm up for 3 to 5 seconds. Pull candy strips out of snow, then wind into a lollipop around the end of a wooden pop stick. Eat while still a little warm."
44,6575513,1,Heat marshmallow over an open flame until it begins to brown and melt.
45,6575513,2,Break graham cracker in half; sandwich chocolate between graham cracker and hot marshmallow. Allow marshmallow to cool a little before eating.
46,6663997,1,Gather all ingredients.Dotdash Meredith Food Studios
47,6663997,2,Build a campfire and allow the fire to burn until it has accumulated a bed of coals. Rake the coals into a flat bed on one side of the fire.
48,6663997,3,"Combine chicken, onion, mushrooms, peppers, garlic, and potatoes in a large bowl or a large resealable plastic bag. Pour in olive oil and lemon juice and toss to coat.Dotdash Meredith Food Studios"
49,6663997,4,Evenly divide the mixture between 4 large sheets of aluminum foil. Top each with another sheet of foil and roll up the edges tightly. Double wrap each packet with another sheet of foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
50,6663997,5,"Cook over the preheated coals until chicken is no longer pink in the center and the juices run clear, about 40 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).Dotdash Meredith Food Studios"
51,6585416,1,Preheat an outdoor grill for high heat.
52,6585416,2,Coat one side of a large piece of aluminum foil with cooking spray. Place beets and butter on foil; season with salt and pepper. Wrap foil over beets.
53,6585416,3,"Place packet on the grill grate. Cook until beets are very tender, about 30 minutes."
54,6585416,4,"Allow beets to cool before serving, about 5 minutes."
55,6571294,1,Build a campfire and allow the fire to burn until it has accumulated a bed of coals. Place a grate over the fire.
56,6571294,2,"Place a 12-inch cast iron Dutch oven onto the grate. Add sausage, onion, and garlic; cook and stir until sausage is browned and crumbly and onion is translucent, 5 to 7 minutes. Stir in hash browns and bell peppers until well mixed. Cook, stirring occasionally, until hash browns are hot and peppers are tender, about 15 minutes."
57,6571294,3,"Pour beaten eggs into the Dutch oven, allowing them to seep down to the bottom. Cover the Dutch oven and place it directly onto 5 to 10 hot coals. Place another 12 to 18 hot coals on top of the Dutch oven lid. Let cook until eggs are firm, about 40 minutes. Open the lid and sprinkle with Cheddar cheese. Cover and continue to cook until cheese has melted, about 5 minutes."
58,6664855,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9-inch square baking dish.
59,6664855,2,Spread oats and coconut evenly across a baking sheet.
60,6664855,3,"Toast oats and coconut in the preheated oven until browned, about 10 minutes; transfer to a large mixing bowl."
61,6664855,4,"Mix honey, peanut butter, vanilla, and salt in a saucepan over medium-low heat. Cook and stir until smooth. Pour honey mixture over oats and coconut. Stir to coat. Spread mixture evenly into the prepared baking dish."
62,6664855,5,"Bake in the preheated oven until beginning to dry, about 15 minutes for crunchy granola bars, less if you like them chewy. Cool completely before cutting."
63,6565069,1,"Place tomatoes into a large pot over medium heat. Simmer for 1 hour, skimming off any excess liquid or foam as necessary."
64,6565069,2,"Stir in vinegar, bell peppers, onion, both sugars, chile peppers, lime juice, and salt. Reduce the heat to low and simmer until liquid reduces and sauce thickens, 3 to 5 hours. Adjust seasonings to taste."
65,6565069,3,"When the sauce is almost ready, inspect four 1-quart jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until sauce is ready. Wash new, unused lids and rings in warm soapy water."
66,6565069,4,"Remove sauce from the heat and skim off any foam. Pour into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly."
67,6565069,5,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes."
68,6565069,6,"Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area."
69,6648195,1,Preheat an outdoor grill for medium-high heat.
70,6648195,2,"Place walleye fillets, skin-side down, in the center of one aluminum foil square. Brush melted butter over fillets, then sprinkle with seasoned salt and seasoning blend. Place the second aluminum foil square over top, then fold all edges together to seal, forming a secure packet."
71,6648195,3,"Cook on the preheated grill until fish flakes easily with a fork, about 7 minutes per side."
72,6578658,1,"Preheat oven to 375 degrees F (190 degrees C). Line an 8x8-inch baking dish with aluminum foil, letting foil hang down over the sides of the pan; spray pan with cooking spray."
73,6578658,2,"Stir oats, wheat germ, flax seed, protein powder, cinnamon, and salt together in a bowl. Mash bananas in a separate large bowl and stir 1/4 cup Jif® peanut butter, honey, and vanilla extract into bananas, mixing well. Stir dry ingredients into banana mixture and spread into the prepared baking dish."
74,6578658,3,Bake in the preheated oven for 20 minutes. Spread 1/4 cup natural peanut butter over top.
75,6578658,4,"Continue baking until lightly browned on the edges and set, 10 more minutes. Let cool in the pan and lift bars onto a work surface using aluminum foil as handles. Cut into bars, wrap in plastic wrap, and store in refrigerator."
76,6739789,1,"Combine flour, powdered milk, sugar, baking powder, and salt in a large bowl; stir to blend. Store mixture in an airtight container and use within 8 months."
77,6600854,1,Preheat an outdoor grill for medium heat.
78,6600854,2,"Place the onion wedges on a sheet of heavy duty aluminum foil. Dot with butter, then sprinkle with bouillon, garlic salt, and pepper to taste. Fold the aluminum foil into a packet, leaving only a small hole at the top to allow steam to escape."
79,6600854,3,"Place packet on preheated grill, and cook until the onions have softened, and cooked to a deep, rich brown, 45 minutes to 1 hour depending on the temperature of the grill. Stir the onions after the first 30 minutes, or as needed to keep from burning."
80,6603402,1,Discard 1/2 of the juice from canned peaches and pour peaches with remaining juice into a large saucepan. Sprinkle with sugar and cinnamon. Cover with cake mix in an even layer. Place margarine on top in the center.
81,6603402,2,"Cover the saucepan with a lid and bring to a simmer over medium-high heat. Once you see steam escaping the saucepan, reduce heat to medium-low, and continue cooking for 10 minutes; do not lift the lid during this time. Remove from heat and allow to stand with the lid on for 15 minutes."
82,6737600,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13 inch pan.
83,6737600,2,"In a large bowl, mix together the oats, sweetened condensed milk, butter, coconut, almonds, chocolate chips and cranberries with your hands until well blended. Press flat into the prepared pan."
84,6737600,3,"Bake for 20 to 25 minutes in the preheated oven, depending on how crunchy you want them. Lightly browned just around the edges will give you moist, chewy bars. Let cool for 5 minutes, cut into squares then let cool completely before serving."
85,6564755,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned and crispy, 10 to 12 minutes. Drain bacon slices on paper towels and crumble when cool enough to handle."
86,6564755,2,"At the same time, heat another large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
87,6564755,3,"Place bacon, ground beef, onion, ketchup, and brown sugar in a slow cooker; mix well. Add baked beans, Great Northern beans, pinto beans, and pork and beans."
88,6564755,4,"Cook on Low, stirring often, about 4 hours."
89,6585234,1,Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Whisk eggs and water together in a bowl; set the egg wash aside.
90,6585234,2,"Sprinkle the bass fillets on both sides with Cajun seasoning and lemon pepper. Dredge the fillets in flour, and shake off any excess. Dip the fillets in the egg wash, then dip fillets in the crushed potato chips."
91,6585234,3,"Fry the fish in the preheated skillet until lightly browned, about 4 minutes per side. Serve with lemon wedges."
92,6576677,1,"Melt butter in large stockpot over medium-low heat; add tomatoes, bell peppers, garlic, and green onions. Cook and stir frequently until tomatoes have nearly liquefied, 30 minutes to 1 hour."
93,6576677,2,"Stir kidney beans, baby corn, and celery into the tomato mixture; add chili powder and lime juice and season with salt and ground black pepper. Cover and cook on low, stirring occasionally, until celery is soft but still has texture, about 1 hour."
94,6576677,3,"Stir crab meat and canned tomatoes with liquid into kidney bean mixture, breaking up tomatoes in thirds with a wooden spoon. Season with salt and pepper; add brown sugar if chili tastes too salty."
95,6576677,4,"Stir shrimp, scallops, and hearts of palm into chili; cook until shrimp are bright pink on the outside and the meat is opaque, 2 to 3 minutes."
96,6599681,1,"Cook bacon in a large skillet or Dutch oven over medium heat until evenly browned. Drain, and cut into bite size pieces. Set aside. Add hamburger and onion to the skillet, and cook until no longer pink, and the onion is tender. Drain."
97,6599681,2,"Stir bacon, baked beans and barbeque sauce into the ground beef, and bring to a boil. Reduce heat to medium low, and place biscuits in a single layer over the top of the mixture. Cover, and simmer for about 10 minutes, or until the biscuits are done. Place two biscuits on each plate, and spoon beans over."
98,6737454,1,"Season both sides of beef generously with salt. Let sit at room temperature, flipping halfway through, for 30 minutes."
99,6737454,2,"Burn a bed of charcoal until coals are glowing red and ashy white on the surface, rearranging coals as needed."
100,6737454,3,"Place the beef right on top of the coals. Cook, flipping over halfway, about 4 minutes per side. Continue cooking until the internal temperature of the meat reaches 120 degrees F (49 degrees C) for medium-rare, 1 to 2 minutes more per side. Transfer beef to a plate. Let rest while making the sauce."
101,6737454,4,"Place garlic, chile pepper, rosemary, and kosher salt in a mortar. Crush into a paste using a pestle. Stir in vinegar and oil."
102,6737454,5,Slice beef thinly and spoon the sauce on top.
103,6588436,1,"Whisk together the apple cider vinegar, sugar, olive oil, water, salt, and pepper in a large bowl. Add the corn, green and red bell peppers, onion, and tomato, and lightly toss. Cover and refrigerate until ready to serve."
104,6568064,1,"Cook bacon to desired doneness in a cast iron skillet over the slow burning coals of a campfire. Remove bacon from the skillet and set aside. Stir the potatoes and onion into the hot bacon fat. Cover, and cook until the potatoes are soft, about 10 to 12 minutes."
105,6568064,2,"Crumble the bacon into the potatoes. Stir in the eggs, cover, and cook until set through, about 2 minutes. Sprinkle with the cheese, and allow to melt before serving."
106,6739521,1,Cut pork shoulder into cubes. Place in a bowl and refrigerate while preparing the other ingredients.
107,6739521,2,"Grind garlic with a pinch of salt in a mortar to make a paste. Add fennel, anise, and black pepper. Bruise spices lightly with a pestle to release the flavors. Add red pepper flakes, cayenne pepper, oregano, marjoram, coriander, mustard, allspice, sugar, and a splash of water. Stir to combine."
108,6739521,3,"Add the spice paste to the pork cubes. Mix thoroughly by hand. Add the remaining salt. Cover and refrigerate until flavors meld, 8 hours to overnight."
109,6739521,4,Process the cold pork through a meat grinder on the slowest speed.
110,6739521,5,Push a casing onto the stuffing tube of your meat grinder. Feed the sausage meat through the filling tray. Run the meat through the casing on the slowest speed until all the casing is used up. Tie casing at the end into a knot. Pinch and twist the meat to create links if desired.
111,6739521,6,Place sausage onto a wire rack set over a sheet pan. Refrigerate uncovered for 24 hours.
112,6739521,7,"Preheat a charcoal grill for medium heat. Separate the links and grill them until browned, about 5 minutes per side."
113,6593384,1,"Combine the bread crumbs, flour, salt and pepper in a 1-gallon size plastic zipper bag. Beat the eggs and milk together in a shallow bowl."
114,6593384,2,"Dip each steak in the egg mixture, place it in the plastic bag, and shake to coat with crumbs."
115,6593384,3,"Heat the oil in a skillet over medium heat and fry the steaks, turning once, until both sides are golden brown, about 6 to 8 minutes per side."
116,6589083,1,Preheat an outdoor grill for medium heat.
117,6589083,2,"Evenly divide the cabbage among 4 squares of aluminum foil. Sprinkle 2 tablespoons of soy sauce over each pile of cabbage, and place a tablespoon of butter on top. Season with pepper to taste, and fold the sides of the foil over the cabbage, sealing to form a packet."
118,6589083,3,"Place packets onto preheated grill, and cook until the cabbage is tender, 15 to 20 minutes."
119,6581740,1,Heat oil in a large skillet over medium heat.
120,6581740,2,"Pour beer into the pancake mix container in place of the water it calls for. Make the batter as thick or thin as you prefer. Close the lid, give it a few shakes, and boom it's done."
121,6581740,3,"Dip fish into the batter using a pair of tongs, or if you want to dirty a dish, pour the batter in a bowl first. If you cut your fish into smaller pieces, you can toss them into the container, close the lid and shake it a couple of times, then carefully remove the coated pieces."
122,6581740,4,"Remove the fish from the batter using tongs, and place into the hot oil. Fry the fish until golden brown on both sides, 3 to 4 minutes per side."
123,6570240,1,"Blend almonds and coconut in a food processor; add dates and pulse until combined. Add cashews and coconut oil; pulse until mixture is thick and sticks together. Transfer to a sheet of waxed paper; form into a square, folding sides of waxed paper over the top. Refrigerate until solid, at least 30 minutes."
124,6603378,1,Preheat the oven to 150 degrees F (65 degrees C). Cover a baking sheet with a layer of plastic wrap or parchment paper.
125,6603378,2,"In the container of a blender, combine the sugar, lemon juice, apple and pear. Cover and puree until smooth. Spread evenly on the prepared pan. Place the pan on the top rack of the oven."
126,6603378,3,"Bake for 5 to 6 hours, leaving the door to the oven partway open. Fruit is dry when the surface is no longer tacky and you can tear it like leather. Roll up on the plastic wrap and store in an airtight jar."
127,6593928,1,Place pizza stone on grill directly over wood fire. You may need to begin by spreading out the wood if the flames are too tall. Roll out the pizza dough to desired thickness. Place it on the pizza stone and cook 10 minutes on one side until golden.
128,6593928,2,"Remove from the fire and on the cooked side, spread the pizza sauce in an even layer over dough leaving about a half inch around the rim of the pizza dough bare. Sprinkle mozzarella cheese evenly on top of the sauce, followed by the pepperoni slices."
129,6593928,3,"Place uncooked side down, back on the pizza stone. Cover with a foil tent and cook until cheese has melted, about 10 minutes more. Transfer pizza to a cutting board and let cool slightly before cutting and serving."
130,6741672,1,"Fill the core of the apple with the brown sugar and cinnamon. Wrap the apple in a large piece of heavy foil, twisting the extra foil into a tail for a handle. Place the apple in the coals of a campfire or barbeque and let cook 5 to 10 minutes, until softened. Remove and unwrap, being careful of the hot sugar."
131,6580606,1,Preheat oven to 375 degrees F (190 degrees C). Line the inside of a Dutch oven with aluminum foil.
132,6580606,2,Spread cherry pie filling in an even layer into the bottom of the Dutch oven. Sprinkle cake mix over the pie filling; top with a layer of brown sugar. Dot the top with butter pieces. Put lid on the Dutch oven.
133,6580606,3,"Bake in preheated oven until the top is golden brown, 45 to 90 minutes."
134,6741011,1,Preheat the oven to 375 degrees F (190 degrees C).
135,6741011,2,"In a very large bowl, mix together the sugar, peanut butter, butter, water, vanilla and eggs until smooth. Combine the flour, baking soda and salt; stir into the batter. Mix in the oats and raisins, then carefully stir in the cereal. Drop 1/2 cupfuls of dough onto ungreased cookie sheets, spacing cookies about 4 inches apart. Flatten cookies to 1 inch thick."
136,6741011,3,"Bake for 12 minutes in the preheated oven, until cookies are lightly browned at the edges. Let stand on the cookie sheets for 5 minutes before removing to wire racks to cool completely. Store at room temperature. I like to put each cookie into a sandwich bag which makes them easy to grab on the way out the door."
137,6586006,1,Preheat an outdoor grill for medium-high heat.
138,6586006,2,"Stir together the vegetable oil, cider vinegar, garlic powder, black pepper, salt, basil, and thyme in a bowl; set aside."
139,6586006,3,"Lay out 4 12x12 inch squares of aluminum foil. Place 1 chicken breast in the center of each square, top with potatoes, onions, bell peppers, and mushrooms. Ladle 1/4 of the sauce on each and fold the foil around the ingredients to form four sealed packets."
140,6586006,4,"Grill the packets on the preheated grill for 30 to 40 minutes, until the internal temperature of the chicken breasts reaches 170 degrees F (75 degrees C)."
141,6568512,1,"On a large square sheet of foil, layer beef, potato cubes, carrots, onion and garlic. Sprinkle with salt and pepper, top with butter and a tablespoon of water."
142,6568512,2,Roll edges of tin foil together and seal tightly.
143,6568512,3,"Bury it in campfire coals or put in a preheated oven at 375 degrees F (190 degrees C). For either cooking method, cooking time is about 1 hour. You can eat it right out of the foil, or empty it into a dish."
144,6578473,1,Preheat the grill for high heat.
145,6578473,2,"Spray 4 sheets of aluminum foil, large enough to wrap bananas, with cooking spray."
146,6578473,3,"Slice the peel of the banana from stem to bottom, while slicing the banana inside lengthwise. The bananas can be cut into slices instead if you like, (while still in the peel) for easier handling later."
147,6578473,4,Carefully open the banana just wide enough to place the chocolate chips and marshmallows inside the peel with the banana. Stuff with as much of the chocolate chips and marshmallows as desired.
148,6578473,5,"Wrap the bananas with the aluminum foil and place on the grill or directly in the coals of a fire. Leave in long enough to melt the chips and the marshmallows, about 5 minutes. Unwrap bananas, open the peels wide, and eat with a spoon."
149,6596641,1,Preheat oven to 350 degrees F (175 degrees C). Butter a 9x13 inch baking dish.
150,6596641,2,"In a medium bowl, combine butter, sugar and graham cracker crumbs until well coated. Press half of crumb mixture into the bottom of the prepared pan. Top with the chocolate chips, then the marshmallows. Sprinkle the remaining graham cracker mixture over the marshmallows and press down with a spatula."
151,6596641,3,"Bake in preheated oven 10 minutes, until marshmallows are melted. Cool completely before cutting into squares."
152,6573999,1,"Stir vegetables, chicken soup, mushroom soup, and chicken cubes together in a Dutch oven with a flat lid."
153,6573999,2,"Cook over campfire coals until warmed through but not boiling, about 15 minutes."
154,6573999,3,Arrange biscuit dough segments in a layer atop the vegetable mixture. Put lid on the Dutch oven and carefully arrange some hot coals atop the lid.
155,6573999,4,"Heat until the biscuits are cooked through, 15 to 30 minutes."
156,6585516,1,Preheat the oven to 450 degrees F (230 degrees C). Lightly grease a baking sheet.
157,6585516,2,"Mix together flour, baking powder, chives, garlic salt, and salt in a large bowl. Cut in shortening until mixture has only small lumps."
158,6585516,3,Add milk and cheese; stir until moistened. Drop dough by heaping spoonfuls onto the prepared baking sheet.
159,6585516,4,"Bake in the preheated oven until golden, 12 to 15 minutes."
160,6581636,1,"Heat oil in a large skillet over medium heat; cook onion, stirring occasionally, until translucent, about 5 minutes."
161,6581636,2,"Stir in jalapeño pepper; cook and stir until softened, about 5 more minutes."
162,6581636,3,"Mix in tomato and tomato paste; stir well to combine. Pour in kidney beans with their liquid; stir in cumin and curry powder. Bring to a boil, reduce heat to medium-low, and simmer until beans are hot and sauce has thickened, about 15 minutes."
163,6739129,1,Preheat an outdoor grill for high heat.
164,6739129,2,"Place green beans, red potatoes, onion, and sausage on a large sheet of foil. Season with salt and pepper, sprinkle with oil, and top with butter. Tightly seal foil around the ingredients, leaving only a small opening. Pour water into the opening, and seal."
165,6739129,3,"Place foil packet on the preheated grill. Cook 20 to 30 minutes, turning once, until sausage is browned and vegetables are tender."
166,6568747,1,Preheat the oven broiler. Line a small pan with aluminum foil and lightly coat with cooking spray.
167,6568747,2,Break the graham crackers in half and lay 4 of the squares out on a serving plate. Break the candy bars in half and lay one piece on each of the graham crackers on the plate.
168,6568747,3,Arrange the marshmallows in a single layer in the prepared pan.
169,6568747,4,"Broil the marshmallows until the tops brown, turn the marshmallows to brown the undersides. Keep a close eye on the marshmallows so they do not burn. They will brown very quickly."
170,6568747,5,Remove the marshmallows from the pan and place three on each of the chocolate squares. Top with the remaining graham cracker halves.
171,6576861,1,"Preheat the oven to 400 degrees F (200 degrees C). Line an 8x8-inch square pan with aluminum foil, leaving a 1-inch overhang on sides."
172,6576861,2,Crumble graham crackers in a bag; pour into a bowl. Stir in butter and brown sugar until well mixed. Press graham cracker mixture into bottom of prepared pan to form crust.
173,6576861,3,"Bake in the preheated oven until crust is lightly browned and smells toasted, about 7 minutes."
174,6576861,4,Remove the pan from the oven; cover crust evenly with marshmallows. Sprinkle chocolate chips over marshmallows.
175,6576861,5,"Bake in the preheated oven until chocolate chips are melted and marshmallows are browned, about 3 minutes."
176,6576861,6,"Let s'mores rest in the pan until cool, about 30 minutes. Refrigerate until set, about 45 minutes. Remove from the pan and cut into squares."
177,6591481,1,"Heat oil in a nonstick skillet over medium heat. Spread potatoes and meat in a single layer in the skillet; cook until browned on the bottom, about 5 minutes. Turn potatoes and meat; cook until the other side is browned, about 5 minutes. Add onion; cook and stir until tender, 5 to 7 minutes."
178,6736306,1,"Combine rice noodles, peanuts, vegetables, powdered peanut butter, chicken bouillon, cilantro, chia seeds, salt, garlic powder, ginger, garlic powder, black pepper, and cayenne pepper in a resealable plastic bag. Remove air and seal."
179,6736306,2,"Reconstitute rice noodle mixture by pouring in 1 cup boiling water; mix well. Let sit until noodles and vegetables are tender, about 10 minutes."
180,6576547,1,"Place each trout on a piece of aluminum foil. Season to taste with salt and pepper, then stuff the cavity with 1 tablespoon of butter, green pepper, and garlic."
181,6576547,2,"Roll trout tightly in the foil, forming packets. Use more foil to secure each packet to a metal toasting rod for use as a handle when removing fish from the coals."
182,6576547,3,"Cover fish packets in red hot, smoldering coals of your campfire and cook until fish is done, 7 to 10 minutes, depending on the heat of the fire."
183,6570716,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once water is boiling, stir in macaroni, and return to a boil. Cook pasta uncovered, occasionally stirring, until pasta has cooked through, but is still firm to the bite, about 8 minutes. Drain well in a colander set in the sink."
184,6570716,2,"Heat olive oil in a large pot over medium heat, and cook onion and garlic until onion is soft, about 5 minutes; stir in green pepper, and cook until tender, about 8 more minutes. Mash corned beef into the pot, and simmer until hot. Mix in tomato soup, ketchup, cooked macaroni, salt, and black pepper; stir to combine, and bring mixture to a simmer over medium-low heat. Sprinkle Parmesan cheese on top, and serve."
185,6570548,1,"Preheat the oven to 150 degrees F (165 degrees C), or the lowest setting you have."
186,6570548,2,"Combine lemon juice, apricots, and sugar in a saucepan. Cook over medium heat until sugar has dissolved. Transfer to a blender and puree until smooth."
187,6570548,3,Cover an 11x17-inch pan or cookie sheet with a layer of plastic wrap. Pour pureed fruit onto the prepared pan and spread evenly to within 1 inch of the edge.
188,6570548,4,"Bake for 4 to 6 hours in the preheated oven, using a spoon or a pair of tongs to keep the door slightly ajar, or until puree has dried and is no longer sticky. Once dry, you can cut it into strips; store in an airtight container."
189,6595694,1,"In a large stockpot over medium-high heat, combine butter, olive oil, onion, garlic, and celery. Cook for 8 to 10 minutes, or until onions are transparent. Sprinkle flour over the mixture and stir well to make a dry roux. Gradually add chicken broth and stir until slightly thickened. Stir in the potatoes, dill, tarragon, thyme, and paprika. Reduce the heat to medium, cover, and simmer for 15 minutes."
