,id_recipe,Step_Count,Step Description
89,6572531,3,Chill for at least 1 hour before serving. Mousse can be spooned or sliced.
90,6605079,1,"Combine cream, 1/2 cup powdered sugar, and cocoa powder in a large chilled bowl. Beat with an electric mixer with chilled beaters until stiff peaks form; set aside."
91,6605079,2,Beat whipped cream cheese in a separate bowl until soft. Add 2 tablespoons powdered sugar gradually and beat until well combined. Mix in almond extract and beat until well incorporated. Fold the cream cheese mixture into the chocolate whipped cream until both are completely blended.
92,6605079,3,Spoon or pipe mousse into small serving dishes. Top with grated chocolate.
93,6598379,1,"In a large bowl, beat together whipped topping and condensed milk. Gradually beat in lemon and grapefruit juices, until evenly blended."
94,6598379,2,"Pour the mousse into one bowl or divide it into individual serving dishes. Garnish with fruit, if desired."
95,6585657,1,Beat 3/4 cup sugar and egg yolks together in a bowl.
96,6585657,2,"Melt chocolate in a microwave-safe glass or ceramic bowl in 15-second intervals, stirring after each interval, 1 to 3 minutes. Add butter gradually and beat until smooth. Beat into the egg yolk mixture."
97,6585657,3,Beat egg whites and salt together in another bowl until stiff peaks form. Sprinkle 1 tablespoon sugar over and beat for 2 minutes more. Stir egg whites slowly into chocolate bowl. Refrigerate for at least 6 hours; overnight is best.
98,6598621,1,Dissolve gelatin in 4 tablespoons hot water in a bowl. Set aside.
99,6598621,2,Mix brown sugar and egg yolks together in a medium bowl. Set aside.
100,6598621,3,"Heat milk in a saucepan over low heat, about 5 minutes. Stir in gelatin mixture until dissolved, making sure not to overheat milk. Remove from heat. Pour milk mixture into egg mixture gradually, stirring well."
101,6598621,4,Mix 2 tablespoons hot water and green tea powder together in a bowl. Set bowl of gelatin mixture on top of a bowl filled with ice water; stir matcha paste into mixture as it cools.
102,6598621,5,"Whip heavy cream in a bowl using an electric mixer until firm but not yet forming peaks, about 3 minutes. Add to matcha mixture; stir well until fully incorporated, about 1 minute."
103,6598621,6,Pour mousse evenly into 8 serving glasses. Chill in the refrigerator at least 2 hours.
104,6583907,1,Blend butter into crushed graham crackers in a bowl using a fork or an electric mixer until combined. Press 1 tablespoon crust mixture into the bottom of 12 dessert dishes or glasses.
105,6583907,2,Dissolve sugar into lemon juice in a bowl using a spoon. Set aside.
106,6583907,3,Whip cream cheese and sweetened condensed milk in a mixing bowl using an electric mixer on low speed until combined. Increase to medium speed and mix until smooth. Slowly add heavy cream while continuing to mix on medium speed until combined. Blend mixture on high speed for 2 minutes.
107,6583907,4,"Reduce mixing speed to medium; incorporate lemon-sugar mixture until well blended, adding extra lemon juice to taste if desired. Whip on high speed until mixture is fluffy and holds its shape when blades are lifted, 3 to 4 minutes. Spoon or pipe filling into prepared crusts."
108,6583907,5,Refrigerate at least 1 hour until ready to serve. Sprinkle lemon zest on top of each serving. Garnish each with 1 quarter lemon slice and mint leaf.
109,6588575,1,"Beat cream in medium bowl until stiff peaks form. Stir together curd, cream cheese and almond extract in small bowl until smooth. Stir curd mixture into whipped cream until blended. Divide mousse into tall stemmed glasses. Divide berries among glasses and garnish with mint, if desired. Refrigerate until serving."
110,6594899,1,"To prepare the crust, combine the crushed vanilla wafers with the melted butter and 1/4 cup of the finely crushed candy (save the remainder for use as a decoration). Mix well, then press into the bottom of a 9-inch springform pan. Refrigerate while proceeding with the recipe."
111,6594899,2,"Whisk together egg yolks, lemon juice, lemon zest, and 2 tablespoons of sugar until smooth, then set aside. In a separate bowl, beat the egg whites until foamy. Sprinkle in the cream of tartar and continue whipping until soft peaks form. Gradually add 3/4 cups of sugar while continuing to whip to stiff peaks."
112,6594899,3,"Fold the egg yolk mixture into the egg whites, then gently fold in the whipped cream until no streaks remain. Spoon this mixture into the chilled crust, and place into the freezer."
113,6594899,4,"Whip the remaining 1/2 cup of whipping cream until it starts to thicken, then gradually add 3 tablespoons of light corn syrup, and continue beating until stiff. Using a pastry bag, pipe the whipped cream onto the mousse in a decorative pattern. Sprinkle the top with the reserved crushed lemon drop candy. Freeze for at least 8 hours before serving."
114,6592366,1,Beat pudding mix and milk in medium bowl with whisk 2 minutes.
115,6592366,2,Chop 10 cookies coarsely; stir into pudding with whipped topping until blended. Spoon into 8 dessert dishes.
116,6592366,3,"Refrigerate 1 hour. Cut remaining cookies in half. Top desserts with cookie halves and fruit. Garnish with mint, if desired."
117,6561842,1,"Stir pumpkin, sugar, cinnamon, and nutmeg together in a medium bowl. Fold in whipped topping. Cover and refrigerate for 30 minutes."
118,6593428,1,"Sprinkle the gelatin over the cold water and set aside to soften for 10 minutes. In a saucepan over medium-high heat, bring the milk just to the boiling point."
119,6593428,2,"Whisk the egg yolks with the sugar and salt. In a steady stream, pour the hot milk into the egg yolks, whisking constantly."
120,6593428,3,Add the softened gelatin to the hot custard and stir until fully dissolved. Stir in the vanilla extract. Let the mixture cool to room temperature.
121,6593428,4,"Preheat an oven to 350 degrees F (175 degrees C). Toast the coconut on a baking sheet until golden, about 4 minutes, stirring once or twice. (You may use a toaster oven for this step). Transfer to a plate to cool, reserving about 1 tablespoon toasted coconut for garnishing."
122,6593428,5,Whip the egg whites until medium-stiff peaks form; gently fold the egg whites into the cooled custard mixture.
123,6593428,6,"Whip the cream until medium-stiff peaks form. Fold the cream into the custard mixture, along with the toasted coconut. Pour the Bavarian cream into serving glasses and chill for at least three hours before serving. Garnish with the reserved toasted coconut."
124,6605076,1,Steam the pumpkin pieces for 5 to 10 minutes. Scoop flesh from skins.
125,6605076,2,"In a medium saucepan, combine the pumpkin flesh and sugar. Heat over medium-low temperature until sugar dissolves into the pumpkin. Add coconut and cardamom. Stir often. Cook until the mixture has thickened to thick pudding-like consistency."
126,6578694,1,"In a mixing bowl, beat the egg yolks and sugar with an electric mixer set on medium speed until pale, creamy, and starting to thicken, about 5 minutes."
127,6578694,2,"With clean beaters, whip the cream in a non-plastic bowl on medium speed until fluffy and the cream forms stiff peaks. Use a rubber spatula or wire whisk to fold 1/3 of the yolk mixture into the whipped cream. Gently run the spatula through the center of the bowl, then around the sides of the bowl, repeating until fully incorporated. Add the remaining yolk mixture and then the Irish cream liqueur, folding just until incorporated."
128,6578694,3,"In a microwave-safe bowl, heat the chocolate very gently on low power just until melted; stir to dissolve any lumps."
129,6578694,4,"Very gently fold the chocolate into the Irish cream mixture as before, keeping as much fluffy volume as possible. With clean beaters, beat the egg whites on medium-high speed in a non-plastic bowl to stiff peaks; gently fold the egg whites into the chocolate mixture until evenly incorporated."
130,6578694,5,"Spoon the mousse into individual dessert cups or glasses, and chill for 4 to 6 hours."
131,6562999,1,Pour water into a small bowl and sprinkle gelatin over top to soften. Set aside.
132,6562999,2,"Combine milk, 1/3 cup sugar, vanilla extract, and pumpkin pie spice in the top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until sugar has dissolved and mixture is just starting to boil, 4 to 5 minutes. Add gelatin mixture and stir until completely dissolved. Add chocolate chips and stir until completely melted."
133,6562999,3,"Whisk egg yolks in a small bowl and pour into the chocolate mixture. Continue to heat, stirring constantly, until thickened and almost boiling. Add pumpkin puree and stir until smooth. Remove from the heat."
134,6562999,4,"Beat egg whites in a glass, metal, or ceramic bowl until frothy. Gradually add remaining 3 tablespoons sugar, 1 tablespoon at a time, continuing to beat until stiff peaks form. Fold egg whites into the pumpkin custard in 3 batches."
135,6562999,5,"Spoon mousse into 8 ramekins and place in the refrigerator until chilled, at least 4 hours."
136,6600128,1,"In a blender combine mangoes, bananas, yogurt, honey, ice cubes, and vanilla extract until smooth. Refrigerate for 3 hours. Pour into individual dishes and serve."
137,6664010,1,Grind cookies into a fine powder using a food processor.
138,6664010,2,Combine cookie powder and cream cheese in a large bowl. Mix by hand until dough comes together.
139,6664010,3,Press dough into an ungreased 9x13-inch baking pan.
140,6664010,4,"Combine 1/4 cup water, semisweet chocolate, milk chocolate, and butter in a microwave-safe bowl. Microwave in 15-second intervals, stirring after each interval, until melted, 1 to 2 minutes. Set aside."
141,6664010,5,"Whisk 1/4 cup water, egg yolks, and sugar together in a small saucepan over low heat. Cook for 2 minutes. Remove from heat and mix in the melted chocolate. Fill a bowl with ice, set saucepan on top, and stir mixture until cool. Fold in 2 1/2 cups whipped topping."
142,6664010,6,Spread chocolate mixture over the cookie crust. Spread remaining whipped topping over the mousse and refrigerate for at least 1 hour.
143,6592327,1,"Fold coffee liqueur and coconut into whipped topping until well combined. Pour into 8x8 inch baking dish and freeze 4 hours, until firm."
144,6588421,1,"Place white chocolate and 3 tablespoons heavy cream in the top of a double boiler. Add hot water to the bottom of the double boiler and place over medium-low heat. Stir occasionally until chocolate melts, 3 to 5 minutes."
145,6588421,2,Beat 3/4 cup heavy cream in a chilled glass or metal bowl with an electric mixer until soft peaks form.
146,6588421,3,Combine mango and sugar in a food processor; puree until smooth. Pour into a bowl; fold in melted white chocolate mixture and whipped cream.
147,6588421,4,Place hot water in a small bowl. Sprinkle gelatin on the water; allow it to melt 1 minute.
148,6588421,5,"Pour softened gelatin into the mango mixture. Mix thoroughly with an electric mixer for 1 or 2 minutes. Transfer mixture to a 9-inch springform pan. Refrigerate until firm, 3 or 4 hours."
149,6600038,1,Pour the 1/2 cup of water or milk into a small bowl and sprinkle the gelatin over it to soften.
150,6600038,2,"Separate the eggs, placing the whites in an electric mixer bowl and the yolks in a heat-proof bowl that holds at least 2 cups."
151,6600038,3,"Combine the milk, honey and spices in a heavy bottomed saucepan and heat until the honey dissolves and the mixture is steaming hot. Add the softened gelatin with its liquid and stir until it is completely dissolved."
152,6600038,4,"Pour most of the hot milk mixture into the egg yolks, whisking constantly, then pour this mixture back into the pot and continue heating until it thickens and almost boils. Stir in the pumpkin and keep stirring until there are no big bubbles when you stop stirring for a few seconds. Remove from the heat and whisk in the vanilla."
153,6600038,5,"Beat the egg whites until frothy, then start adding the sugar gradually, beating until stiff peaks have formed. Fold a big spatula of the whites into the pumpkin custard, then fold in the remaining egg whites. Turn the mousse into a 6-cup metal mold that has been rinsed with cold water. Chill mousse overnight. To unmold, dip the mold in hot water for about 30 seconds then invert onto a serving platter. Alternatively, spoon the mousse into individual ramekins or wine glasses that have a tablespoon or two of chopped crystallized ginger and/or gingersnap crumbs in the bottom. Serve with whipped cream."
154,6586290,1,"Melt semisweet chocolate chips and milk chocolate chips in heavy saucepan over very low heat while stirring. Stir coffee into the melted chocolate, remove from heat, and cool to room temperature."
155,6586290,2,"Beat egg yolks, one at a time, into the chocolate mixture."
156,6586290,3,Beat heavy cream with an electric hand mixer in a large mixing bowl until thickened. Gradually beat sugar into the cream until the mixture is stiff.
157,6586290,4,Beat egg whites with the salt in a separate glass or metal bowl until stiff peaks form; fold into the cream mixture. Take about 1/3 of the resulting mixture and stir into the chocolate mixture. Scrape remaining cream-and-egg mixture over lightened chocolate base and fold together gently; pour into a serving bowl or individual dessert cups.
158,6586290,5,"Chill in refrigerator until set, about 2 hours."
159,6592563,1,Pour the 1/2 cup of water or milk into a small bowl and sprinkle the gelatin over it to soften.
160,6592563,2,"Separate the eggs, placing the whites in an electric mixer bowl and the yolks in a heat-proof bowl that holds at least 2 cups."
161,6592563,3,"Combine the milk, honey and spices in a heavy bottomed saucepan and heat until the honey dissolves and the mixture is steaming hot. Add the softened gelatin with its liquid and stir until it is completely dissolved."
162,6592563,4,"Pour most of the hot milk mixture into the egg yolks, whisking constantly, then pour this mixture back into the pot and continue heating until it thickens and almost boils. Stir in the pumpkin and keep stirring until there are no big bubbles when you stop stirring for a few seconds. Remove from the heat and whisk in the vanilla."
163,6592563,5,"Beat the egg whites until frothy, then start adding the sugar gradually, beating until stiff peaks have formed. Fold a big spatula of the whites into the pumpkin custard, then fold in the remaining egg whites. Turn the mousse into a 6-cup metal mold that has been rinsed with cold water. Chill mousse overnight. To unmold, dip the mold in hot water for about 30 seconds then invert onto a serving platter. Alternatively, spoon the mousse into individual ramekins or wine glasses that have a tablespoon or two of chopped crystallized ginger and/or gingersnap crumbs in the bottom. Serve with whipped cream."
164,6577290,1,Whisk together milk and pudding mix in a large bowl for 2 minutes. Fold in whipped topping until blended. Chill in the refrigerator before serving.
165,7097881,1,"Combine heavy whipping cream, Bailey's, cocoa powder, powdered sugar, vanilla extract, and salt a large bowl. Beat with an electric mixer until stiff peaks form."
166,7097881,2,Serve immediately or chill until serving.
167,6650080,1,"Layer 1/4 cup strawberries, 1/4 cup blueberries, 1/3 container yogurt, 1/3 tablespoon wheat germ, 1/3 of the sliced banana, and about 2 tablespoons of granola in a large bowl. Continue to build the parfait, repeating the layers until all of the ingredients are used completely."
168,6600753,1,"Combine yogurt, sweetener, and vanilla extract in a large bowl. Stir well."
169,6600753,2,Place 1 cup of frozen fruit in each of 8 plastic cups. Top each with 1/2 cup yogurt mixture. Store in the refrigerator until needed.
170,6600753,3,Top each cup of fruit and yogurt with 1/4 cup granola before eating.
171,6581286,1,"Combine graham cracker crumbs, butter, and sugar in a bowl. Add 1 tablespoon of mixture to the bottom of ten 2-ounce shooter glasses."
172,6581286,2,Use an electric mixer to beat cream cheese and yogurt together in a medium-sized bowl until smooth. Set aside.
173,6581286,3,"Stir together condensed milk and key lime juice in a separate bowl. Add to the cream cheese mixture, beating until well combined. Divide mixture in half and tint one portion with green food coloring. Place each portion in a separate resealable plastic bag and snip one corner from each."
174,6581286,4,Fill each shooter glass halfway with white mixture. Tap each glass on the counter to level the cheesecake. Repeat with green cheesecake mixture. Place filled glasses in the refrigerator to chill for at least 30 minutes.
175,6566382,1,"Fill a large saucepan with several inches of water, and bring to a boil over high heat. Reduce the heat until the water maintains a strong simmer. Place the egg yolks, Marsala wine, and sugar into a metal mixing bowl. Place the bowl over the simmering water. Beat constantly with a wire whisk until the zabaglione turns pale yellow and thickens to the consistency of softly whipped cream."
176,6566382,2,"Scrape the zabaglione into a clean mixing bowl and set over ice, stirring occasionally until cold. Once cold, fold in the whipped cream."
177,6737899,1,"Place raspberries, blackberries, and strawberries in a bowl. Add lemon zest, lemon juice, and 1/4 cup sugar. Stir until sugar is mixed with fruit and juices begin to form. Cover and refrigerate until chilled, about 1 hour."
178,6737899,2,"Place heavy cream and creme fraiche in a cold bowl. Add 1 tablespoon sugar and vanilla extract. Whisk until mixture has soft peaks and sharp lines, 5 to 8 minutes."
179,6737899,3,"Place some cookie crumbs in the bottom of each serving dish. Spoon in some of the fruit and a layer of whipped cream. Repeat layers, ending with a sprinkle of cookie crumbs."
180,6595378,1,"Prepare vanilla pudding according to package directions, except do not chill."
