,id_recipe,Step_Count,Step Description
26,6664280,2,"Beat butter, sugar, and egg yolks together in a medium bowl with an electric mixer until light and fluffy; gradually mix in flour until a soft dough forms. Roll dough into 1-inch balls; place balls onto ungreased cookie sheets about 2 inches apart. Use your finger or an instrument of similar size to make a well in the center of each cookie; fill the hole with 1/2 teaspoon of preserves."
27,6664280,3,"Bake in the preheated oven until golden brown on the bottom, 8 to 10 minutes. Remove from cookie sheets to cool on wire racks."
28,6650281,1,Preheat the oven to 325 degrees F (165 degrees C). Line a baking sheet with a silicone mat.
29,6650281,2,"Mix together powdered sugar and butter in a large bowl with a rubber spatula until creamy. Add egg yolk, vanilla, salt, and almond extract; mix well. Blend in flour until just combined."
30,6650281,3,Use a sorbet scoop to portion dough into 1/2-ounce (about 1 tablespoon) balls. Roll each ball in a plate of white sugar to coat; roll again between your palms. Place several inches apart on the prepared baking sheet. Flatten balls lightly with your fingers.
31,6650281,4,"For jammier cookies, skip to Step 7. For shortbread-type cookies, poke a well into each ball using a finger or the end of a thick wooden spoon dusted with powdered sugar. Fill wells with fruit jam. Tap the baking sheet against the counter to let jam settle."
32,6650281,5,"Bake in the preheated oven until the tops are barely blonde and bottoms are slightly golden, about 15 minutes. Let cool completely on a wire rack before icing."
33,6650281,6,"Make icing: Place powdered sugar in a small bowl. Add milk, a little at a time, until icing reaches a consistency that will hold its shape when piped. Pipe over cookies in a zigzag pattern. Let sit for 15 minutes before serving."
34,6650281,7,"Press thumb into each ball to make a large, shallow indentation. Spoon in jam. Tap the baking sheet against the counter to let jam settle."
35,6650281,8,"Bake in the preheated oven until light golden brown, about 15 minutes. Let cookies rest on the baking sheet for 5 minutes before transferring to a wire rack to cool completely. Dust with powdered sugar."
36,6584319,1,"In a large bowl, cream together butter, sugar, and cream cheese until smooth. Beat in eggs, one at a time, then stir in lemon juice and zest. Combine flour and baking powder in a bowl; stir into cream cheese mixture until just combined. Cover and chill until firm, about 1 hour."
37,6584319,2,"Preheat the oven to 350 degrees F (175 degrees C). Roll tablespoonfuls of dough into balls, and place them 2 inches apart on ungreased cookie sheets. Using your finger, make an indention in the center of each ball and fill with 1/2 teaspoon of apricot preserves."
38,6584319,3,"Bake in the preheated oven until the edges are golden, switching racks halfway through, about 15 minutes. Allow cookies to cool on the baking sheets briefly before removing to wire racks to cool completely. Sprinkle with confectioner's sugar. Repeat to bake remaining cookies."
39,6595782,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two cookie sheets.
40,6595782,2,"Beat shortening and butter in a large bowl with an electric mixer until smooth and creamy. Add sugar and beat until fluffy. Mix in egg, egg yolk, vanilla, and almond extract."
41,6595782,3,"Add flour, 1 cup at a time, until completely mixed; the dough should be stiff and able to hold its shape when formed into a ball. If this consistency is not achieved, add a little more flour."
42,6595782,4,Make 1-inch balls of dough and place 1 inch apart onto the prepared cookie sheets. Use your finger to make small indentations in the middle of each cookie; fill each with a cube of guava paste.
43,6595782,5,"Bake in batches in the preheated oven until light golden on the bottom, about 15 minutes, switching racks halfway through; do not overcook. Cool on the baking sheet briefly before transferring to a wire rack to cool completely."
44,6584756,1,Preheat the oven to 325 degrees F (165 degrees C).
45,6584756,2,"Beat butter and sugar together in a bowl until thoroughly creamed. Gradually mix in flour, 1 cup at a time. Add lemon zest and mix until well blended."
46,6584756,3,Roll dough into 1-inch balls and place on an ungreased cookie sheet. Make an indent in the center of each using your thumb. Put a small spoonful of lemon curd into each indent.
47,6584756,4,"Bake in the preheated oven until edges are golden, 15 to 20 minutes. Cool on the cookie sheet for 1 minute before removing to a wire rack to cool completely."
48,6599505,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 16-cup muffin tin with muffin liners.
49,6599505,2,"Beat butter and sugar together in a large bowl using an electric mixer until creamy. Add flour, vanilla sugar, and baking powder; beat to combine."
50,6599505,3,Divide dough in half and divide each half into 8 equal pieces. Roll each piece into a ball. Place a ball of dough into each prepared muffin cup; make a small indentation in the center of each dough ball with a flour-coated thumb. Fill each indentation with a teaspoon of raspberry jam.
51,6599505,4,"Bake in the preheated oven until lightly golden brown, about 20 minutes."
52,6739454,1,Preheat the oven to 350 degrees F (175 degrees C). Line 3 to 4 baking sheets with parchment paper.
53,6739454,2,Beat butter and sugar together in a bowl using an electric mixer until pale and fluffy. Beat in vanilla extract. Reduce mixer speed to low and gradually beat in flour and 1/2 teaspoon salt. Press dough together in plastic wrap; roll dough into 1 1/2-inch balls.
54,6739454,3,Place beaten eggs in one small dish and pecans in another dish. Dip each dough ball into the eggs and roll in pecans. Place dredged balls on the prepared baking sheets; press your thumb into the center of each ball.
55,6739454,4,"Bake in the preheated oven for 10 minutes. Press each cookie again, with a spoon. Return to the oven and continue baking until golden, about 10 minutes more. Cool on wire racks."
56,6739454,5,"Combine caramels and heavy cream in a small saucepan over low heat. Cook, stirring constantly, until caramels are melted and mixture is smooth, 4 to 6 minutes. Spoon the mixture into the thumbprints of the cookies and sprinkle with sea salt."
57,6739454,6,"Melt chocolate chips in a microwave-safe bowl in 15-second intervals, stirring after each melting, 1 to 3 minutes. Stir in oil. Drizzle chocolate over the cookies."
58,6592234,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets or line them with parchment paper.
59,6592234,2,"In a large bowl, cream together butter and sugar until light and fluffy. Beat in egg yolks, vanilla, and salt. Gradually mix in flour."
60,6592234,3,"Shape dough into 3/4-inch balls. Dip in lightly beaten egg whites, then roll in finely chopped walnuts. Place 1 inch apart on the prepared cookie sheets. Press down the centers of each with your thumb."
61,6592234,4,"Bake for 15 to 17 minutes, or until golden brown. Cool on baking sheet for 5 minutes, then remove to a wire rack to cool completely. Just before serving, fill centers of cookies with strawberry preserves."
62,6587206,1,Preheat the oven to 375 degrees F (190 degrees C).
63,6587206,2,"Beat butter, shortening, and brown sugar in a large bowl with an electric mixer until smooth and creamy. Beat in egg yolks and vanilla until incorporated. Add flour 1 cup at a time, mixing briefly after each addition. Mix in salt."
64,6587206,3,"Beat egg whites lightly in a small bowl; transfer pecans to a shallow bowl. Pinch off and roll dough into 1-inch balls. Dip each dough ball in egg white, then roll in pecans to coat. Place cookies on an ungreased baking sheet. Use your thumb to form an indention on the top of each cookie and spoon a small amount of raspberry jam into the hollow."
65,6587206,4,"Bake in the preheated oven until very lightly browned, 10 to 12 minutes."
66,6739598,1,Preheat oven to 350 degrees F (175 degrees C).
67,6739598,2,"In a heavy 2-quart saucepan, combine sugar, milk, 1/2 cup butter, vanilla and egg yolk. Blend well. Cook over medium heat for 10 to 13 minutes or until thickened and bubbly. Stir frequently. Stir in coconut and pecans. Remove from heat and cool to room temperature."
68,6739598,3,"Reserve 1 1/4 cups of the topping mixture and set aside. In a large bowl, combine cake mix, melted butter and remaining topping mixture. Stir by hand until thoroughly moistened. Shape dough into 1 inch balls. Place 2 inches apart on ungreased cookie sheet. Using your finger, make an indention in center of each ball. Fill each indention with 1/2 teaspoon of reserved topping."
69,6739598,4,Bake for 10 to 13 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
70,6738540,1,"In a medium bowl, cream together the butter, 1/2 cup white sugar and brown sugar until smooth. blend in the egg and 1 teaspoon almond extract. Combine the flour, baking soda and salt; stir into the creamed mixture. Cover dough and refrigerate for at least one hour, or until easy to handle."
71,6738540,2,"Preheat the oven to 325 degrees F (165 degrees C). Roll dough into 1 inch balls, roll the balls in the remaining white sugar and place them 2 inches apart onto ungreased cookie sheets."
72,6738540,3,"Bake for 10 to 12 minutes in the preheated oven, or until golden brown. While hot from the oven, immediately press a chocolate kiss into the center of each one. Remove from cookie sheets to cool on wire racks."
73,6738540,4,"In a small bowl, mix together the confectioners' sugar, milk, raspberry jam and 1/4 teaspoon almond extract until smooth. Drizzle over cooled cookies."
74,6576347,1,"Sift flour, baking soda, and salt together in a bowl."
75,6576347,2,"Beat butter, peanut butter, white sugar, brown sugar, and vanilla together in a separate bowl with an electric mixer until light and fluffy, 1 to 2 minutes. Scrape sides of bowl with a rubber spatula. Add egg to butter mixture and beat on medium speed until blended. Scrape side of bowl down again."
76,6576347,3,Beat flour mixture into butter mixture on low speed until just blended. Scrape bowl and mix a few more seconds.
77,6576347,4,Scoop dough into 2 tablespoon-sized balls and arrange on a baking sheet. Cover baking sheet and refrigerate at least 4 hours (overnight is ideal).
78,6576347,5,Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper and arrange cookie balls atop paper.
79,6576347,6,"Bake cookies in the preheated oven until partially cooked, 11 minutes."
80,6576347,7,Place raspberry jam in a bowl and stir until syrup consistency.
81,6576347,8,"Press a soda bottle cap into the center of each cookie until edges of cookies bulge and begin to crack, making an indentation. Fill each indentation with about 1 teaspoon jam."
82,6576347,9,"Bake cookies until edges are lightly browned, 7 minutes longer. Cool cookies completely on the baking sheet before transferring to a wire rack."
83,6579116,1,"Preheat oven to 350 degrees F (175 degrees C). Pour a few drops of red food coloring into a small bowl, and set aside."
84,6579116,2,"With an electric mixer, beat the shortening together with the sugar in a mixing bowl until creamy. Beat in the egg and almond extract."
85,6579116,3,"In another bowl, sift together the flour, baking soda, and salt. Stir the flour mixture into the sugar-shortening mixture, and mix well. Scoop up a scant tablespoon of dough with a spoon, and form into a walnut-sized ball. Place the ball onto an ungreased cookie sheet, and press the ball slightly with your thumb to create a flat spot on top (don't flatten the cookie). Dip the end of a bamboo chopstick into the red food coloring, and touch the center of each cookie to make a red dot."
86,6579116,4,"Bake in the preheated oven until slightly browned, 15 to 18 minutes. Cool on a rack."
87,6737961,1,Preheat the oven to 350 degrees F (175 degrees C).
88,6737961,2,"In a medium bowl, cream together 3/4 cup butter, white sugar, and brown sugar until smooth. Beat in egg and vanilla. Combine flour and salt; stir into the creamed mixture by hand to form a soft dough. Roll dough into 1 inch balls, and place balls 2 inches apart on ungreased cookie sheets. Make an indention in the center of each cookie using your finger or thumb."
89,6737961,3,"Bake in the preheated oven until edges are golden, about 10 to 12 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
90,6737961,4,"In a small bowl, mix together 1/4 cup butter, confectioners' sugar, and rum. Spoon rounded teaspoonfuls of filling onto cookies. Sprinkle with nutmeg. Let stand until set before storing in an airtight container."
91,6606435,1,Arrange racks in the upper and lower thirds of the oven and preheat to 350 degrees F (175 degrees C). Line 2 large baking sheets with parchment paper or nonstick foil.
92,6606435,2,"Stir coconut, flour, and salt together in a large bowl. Stir in sweetened condensed milk and vanilla extract until well blended. Use a medium cookie scoop to scoop and drop 2-inch balls of dough onto the prepared sheets. Using your thumb, make an indentation in each dough ball."
93,6606435,3,"Bake in the preheated oven until coconut is toasted and bottoms are golden, 15 to 17 minutes, rotating pans halfway through. If cookies puff, re-press centers with the rounded side of a measuring teaspoon. Cool on the sheets for 5 minutes. Transfer to a wire rack; cool completely."
94,6606435,4,Spoon a scant teaspoon of caramel topping into each indentation. Sprinkle each with several flakes of sea salt.
95,6564233,1,Preheat the oven to 350 degrees F (175 degrees C). Coat baking sheets with baking spray.
96,6564233,2,"Stir flour, baking powder, and salt together in a bowl. Set aside."
97,6564233,3,Beat sugar and butter together in a large mixing bowl with an electric mixer until light and fluffy. Add eggs; beat well. Stir in milk and vanilla extract. Add flour mixture and mix well.
98,6564233,4,Shape dough into level tablespoon-sized balls. Roll in corn flakes. Place on the prepared baking sheets. Make a shallow indention in the tops of the cookies with your thumb; top each cookie with a halved cherry.
99,6564233,5,"Bake in the preheated oven until lightly browned, about 10 minutes."
100,6596445,1,"In a medium bowl, cream together the butter and sugar. Add the vanilla and egg yolk; mix until fluffy. Stir in the flour, and refrigerate dough for 2 hours."
101,6596445,2,Preheat oven to 300 degrees F ( 150 degrees C ). Grease cookie sheets.
102,6596445,3,"Measure out the dough by teaspoonfuls, and roll into balls. Dip the balls into chopped almonds and set on the prepared cookie sheet 1 inch apart. With a finger, make an indention in each cookie, fill the indention up with jam using a teaspoon or a pastry bag. Bake in the preheated oven for 15 to 20 minutes, cookies should be golden brown. Remove from pan after baking to cool on a wire rack."
103,6593915,1,"Beat butter and shortening together in a bowl with an electric mixer until smooth; add white sugar, confectioners' sugar, baking soda, cream of tartar, and salt. Beat until just combined. Stir in egg and vanilla extract. Gradually mix in flour until just combined. Cover and refrigerate dough for 3 hours."
104,6593915,2,Preheat oven to 375 degrees F (190 degrees C).
105,6593915,3,Roll the dough into 3/4-inch balls and arrange on an ungreased baking sheet. Press your thumb or end of wooden spoon into the center of each dough ball making an indentation. Spoon 1/4 teaspoon jam into each thumbprint.
106,6593915,4,"Bake in the preheated oven until edges of cookies become lightly browned, 8 to 10 minutes. Cool on a wire rack for 5 minutes."
107,6593915,5,"Place white chocolate chips in a microwave-safe bowl; cook in microwave in 10-second intervals, stirring after each interval, until chips are melted. Spoon melted white chocolate into a disposable decorating or plastic bag. Snip off one small corner of bag; drizzle white chocolate over cookies. Sprinkle with red sugar."
108,6590585,1,Preheat an oven to 350 degrees F (175 degrees C); line a baking sheet with parchment paper.
109,6590585,2,"Beat the butter and sugar with an electric mixer in a large bowl until smooth; add the vanilla and continue to beat. Mix in the flour mixture until just incorporated. Roll dough into 1 1/2-inch balls and arrange on prepared baking sheets. Make a small hole in the center of each ball, using your thumb and finger; fill the holes with grape jam."
110,6590585,3,"Bake in the preheated oven until lightly browned, about 14 minutes; allow to cool on baking sheet for 1 minute."
111,6590585,4,"Put the peanut butter in a microwave-safe bowl, and cook in a microwave oven until soft for 10 - 30 seconds, checking every 10 seconds. Be careful not to overheat the peanut butter; do not let it bubble. Stir the vegetable oil through the heated peanut butter; drizzle over the warm cookies."
112,6588417,1,"Beat butter, sugar, and vanilla extract together in a bowl until creamy and smooth. Mix flour and baking powder together in a separate bowl; gradually beat flour mixture into creamed butter mixture until dough is smooth. Fold walnuts into the dough. Refrigerate dough for 1 hour."
113,6588417,2,Preheat oven to 325 degrees F (165 degrees C).
114,6588417,3,Roll cookie dough into 6 dozen small balls and place them 2 inches apart on a baking sheet. Press the center of each ball using your thumb to form a small well. Fill the depressions with jam.
115,6588417,4,"Bake in the preheated oven until cookies are light golden brown, about 18 minutes."
116,6588417,5,"Melt white chocolate and shortening together in the top of a double boiler over simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching. Drizzle melted white chocolate mixture over cookies."
117,6588417,6,Cool cookies on the sheet for 5 minutes before removing to cool completely on a wire rack.
118,6587831,1,Preheat an oven to 375 degrees F (190 degrees C).
119,6587831,2,"Mix flour, baking soda, salt, baking powder, and coconut together in a bowl. Set aside. Beat the margarine, brown sugar, and white sugar with an electric mixer in a large bowl until smooth. Add the eggs one at a time. Beat in the vanilla extract and water with the last egg. Mix in the flour mixture until just incorporated. Add more flour if the dough becomes too sticky."
120,6587831,3,Roll the dough into walnut-sized balls and place 2 inches apart onto ungreased baking sheets. Make an indentation in each cookie using a 1/2 teaspoon size measuring spoon. Fill each cookie with the raspberry jam.
121,6587831,4,"Bake in the preheated oven until slightly golden, 10 to 12 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
122,6580255,1,"Mix the butter-flavored shortening and brown sugar with an electric mixer in a large bowl until smooth, and add the molasses and egg. Beat until fluffy, 2 to 3 minutes, and stir in the flour, baking soda, cinnamon, ginger, cloves and salt. Form the dough into a ball, cover, and refrigerate at least 2 hours."
123,6580255,2,Preheat an oven to 350 degrees F (175 degrees C). Line cookie sheets with parchment paper and set aside. Place the sugar in a shallow bowl.
124,6580255,3,"Cut the dough into 4 pieces, and cut each quarter into 12 small pieces. Roll each piece into a 1 1/4 inch ball, and dip the balls into the sugar. Place the cookies, sugar side up, onto the prepared baking sheets."
125,6580255,4,"Using your thumb or the end of a wooden spoon, make an indentation in each cookie ball about 1/2 inch deep. Spoon 1/2 teaspoon of raspberry jam into each thumbprint."
126,6580255,5,"Bake in the preheated oven for 10 minutes, until the cookies are just set but not hard. Let cool for 1 minute before transferring the cookies to a wire rack to finish cooling."
127,6592049,1,"Prepare the Cookies: Beat butter, granulated sugar, brown sugar, and peanut butter with a heavy-duty stand mixer fitted with paddle attachment on medium speed until smooth, 1 to 2 minutes. Add eggs, one at a time, beating just until incorporated after each addition. Beat in vanilla."
128,6592049,2,"Whisk together flour, baking soda, baking powder, and salt in a medium bowl; gradually add to butter mixture, beating on low speed just until blended and smooth. Cover and chill 1 hour."
129,6592049,3,Preheat the oven to 350 degrees F.
130,6592049,4,"Scoop dough into balls using a 1-inch cookie scoop (about 1/2 tablespoon); place 2 inches apart on parchment paper-lined baking sheets. Press your thumb or the end of a wooden spoon into center of each ball, forming an indentation. Keep unused dough chilled while baking cookies."
131,6592049,5,"Bake, in batches, in preheated oven until lightly browned, 10 to 11 minutes. Cool on baking sheets 5 minutes; transfer to wire racks. Lightly press your thumb into indentations again while cookies are warm to reinforce shape. Cool completely, about 30 minutes."
132,6592049,6,"Prepare the Filling: Place first bag of Ghirardelli Semi-Sweet Chocolate Baking Chips, heavy cream, and butter in a medium-size microwaveable bowl, and microwave on medium (50% power) until melted and smooth, 1 1/2 to 2 minutes, stirring every 30 seconds. Let stand 15 minutes."
133,6592049,7,Transfer filling to a piping bag or a heavy-duty zip-top bag with 1/2 inch snipped from 1 corner.
134,6592049,8,"Pipe filling into indentation in each cookie, about 1 teaspoon per cookie. Press 3 Ghirardelli Grand Semi-Sweet Chocolate Chips onto the filling of each cookie. Let stand until chocolate filling is firm, about 1 hour."
135,6582935,1,Preheat oven to 350 degrees F (175 degrees C).
136,6582935,2,"Beat butter and sugar in large bowl at low speed until mixture becomes fluffy. Separate the eggs and beat in egg yolks, vanilla and salt until blended. Add flour all at once. Beat at low speed, scraping side of bowl often, 2 minutes or until well mixed."
137,6582935,3,"Beat egg whites, slightly."
138,6582935,4,Roll dough into 1 inch balls and dip each ball into egg whites. Roll in nuts. Place about 1 inch apart on greased sheets. Make a depression in center of each cookie with thumb.
139,6582935,5,Bake for about 10 minutes or until light brown. Cool on wire rack. Fill with jam. To Make Ahead: Cookies can be frozen after baking if you do not put jam in them. The cookies can also be dusted with confectioners' sugar.
140,6568837,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
141,6568837,2,"In a large bowl, cream together butter and brown sugar. Beat in the egg until well blended then stir in the flour. Roll the dough into small balls. Roll each ball in egg white then roll in chopped nuts to coat. Place cookies onto the prepared cookie sheet and make an indention in the center with your finger."
142,6568837,3,"Bake for 8 to 10 minutes in the preheated oven, until the edges turn golden. While cookies are hot press a chocolate kiss into the center indention. Let cool on baking sheet for 5 minutes before removing to wire racks to cool completely."
143,6587509,1,Line two baking sheets with parchment paper.
144,6587509,2,"Cream butter, brown sugar, and white sugar in a bowl. Mix in egg yolks, lavender, vanilla, and almond extract until combined."
145,6587509,3,"Whisk together flour, cornstarch, and salt in a separate bowl. Add to butter mixture and mix to combine."
146,6587509,4,"Roll dough into 1-inch balls and place 2 inches apart on the prepared baking sheets. Use your thumb (or another utensil, like the bottom of a shot glass) to make indentations in the center of each cookie. Add enough lemon curd to completely fill each indentation. Place baking sheets in the refrigerator to chill for 20 minutes."
147,6587509,5,Preheat the oven to 375 degrees F (190 degrees C).
148,6587509,6,Remove baking sheets from refrigerator and lightly drizzle each cookie with honey.
149,6587509,7,"Bake in the preheated oven until cookies begin to turn golden brown, 10 to 12 minutes. Allow to cool on baking sheet for several minutes before transferring to cooling rack."
150,6602383,1,"Combine butter, sugar, egg yolks, and vanilla extract in large bowl. Beat using an electric mixer until well mixed. Add flour, salt, and pudding mix; beat well. Chill dough in the refrigerator for 30 minutes."
151,6602383,2,Preheat the oven to 325 degrees F (165 degrees C). Line a baking sheet with parchment paper.
152,6602383,3,Shape dough into 1-inch balls and place on the prepared baking sheets. Make an indentation in the center of each cookie with your thumb.
153,6602383,4,"Bake in the preheated oven until lightly golden around the edges, 10 to 12 minutes. Remove from baking sheet and allow to cool on a wire rack, about 30 minutes."
154,6602383,5,"Combine white chocolate chips, milk, and orange zest in a microwave-safe bowl. Heat in the microwave for 1 1/2 minutes, stirring every 30 seconds, until chocolate is melted and smooth."
155,6602383,6,Pour white chocolate mixture into a piping bag and pipe into the thumbprint of the cooled cookies. Sprinkle with chopped pistachios.
156,6563084,1,Cream the butter and sugar together. Add the egg yolks and vanilla and mix well. Mix in the flour then knead in the finely chopped walnuts. Cover and chill dough for 1 hour.
157,6563084,2,Preheat oven to 350 degrees F (175 degrees C).
158,6563084,3,Roll chilled dough into 1 inch balls and place on ungreased cookie sheets. Make a thumbprint in the middle of each cookie.
159,6563084,4,Bake at 350 degrees F (175 degrees C) for 12 to 15 minutes.
160,6563084,5,In a small pan over medium heat melt the caramels and the light cream together. Stir until smooth. Spoon 1/2 teaspoon o the caramel into the thumbprint of each warm cookie then top with a chocolate kiss.
161,6589070,1,Preheat an oven to 350 degrees F (175 degrees C).
162,6589070,2,"Drain the cherries and reserve about 2 tablespoons of the juice. Cut the cherries in half if large, and set aside."
163,6589070,3,"Beat the softened butter, sugar, baking powder, and salt with an electric mixer until thoroughly creamed and fluffy, about 1 minute. Beat in the egg and almond extract, then add the flour gradually, and beat just until blended. Pinch off pieces of dough, roll into 1-inch balls, place the balls on an ungreased baking sheet, and press your thumb in the center of each cookie to make a dent. Place a cherry or cherry half in the indentation of each cookie."
164,6589070,4,"In a small saucepan over low heat, melt the chocolate with the condensed milk, and stir until smooth. Add 1 to 2 tablespoons of reserved cherry juice to the mixture, or as needed, to thin the frosting; frosting will be thick. Spoon about 1/2 teaspoon of frosting over each cherry, covering the cherry completely."
165,6589070,5,"Bake the cookies in the preheated oven until firm and slightly browned, about 12 minutes. Let cool on the baking sheet for about 1 minute before removing, then move to a wire rack to finish cooling."
166,6566802,1,Preheat the oven to 350 degrees F (175 degrees C).
167,6566802,2,"Combine flour and cocoa powder in a bowl. Drain cherries, reserving 4 teaspoons juice. Halve any large cherries."
168,6566802,3,"Beat butter in a large mixing bowl with an electric mixer on medium to high speed for 30 seconds. Beat in sugar, salt, baking soda, and baking powder. Beat in eggs and vanilla extract. Gradually beat in flour mixture."
169,6566802,4,Shape dough into 1-inch balls and place them 2 inches apart on ungreased cookie sheets. Press down in the center of each ball with your thumb and place a cherry or cherry half in the center of each cookie.
170,6566802,5,"Combine chocolate pieces and condensed milk for frosting in a small saucepan over medium-low heat; heat until chocolate melts. Stir in reserved cherry juice. Spoon about 1 teaspoon frosting over each cookie, spreading to cover the cherry."
171,6566802,6,"Bake in batches in the preheated oven until edges are firm, about 10 minutes. Cool on the cookie sheets for 1 minute before transferring to wire racks to cool completely."
172,6602699,1,"Beat 1/2 cup butter or margarine, white sugar, egg yolk, 2 tablespoons milk and 1 teaspoon vanilla until light and fluffy. Combine flour, cocoa and salt; gradually add to butter mixture. Cover and chill 1 hour or until firm enough to roll into balls."
173,6602699,2,"Meanwhile, in a small bowl, lightly beat egg white."
174,6602699,3,Preheat oven to 350 degrees F (180 degrees C).
175,6602699,4,"Shape dough into 1 inch balls; dip in egg white, then roll in nuts. Place on greased baking sheets. Make an indentation with thumb in center of each cookie. Bake for 10-12 minutes or until center is set."
