,id_recipe,Step_Count,Step Description
30,6651079,6,Drain macaroni and fold into cheese sauce until coated.Dotdash Meredith Food Studios
31,6651079,7,Serve hot and enjoy!Dotdash Meredith Food Studios
32,6649005,1,"Place a medium skillet over medium-high heat. Pour in dry macaroni noodles. Pour in enough water to barely cover macaroni. Bring to a boil, stirring continuously."
33,6649005,2,"Continue stirring the macaroni until water is almost evaporated and pasta is tender yet firm to the bite, about 8 minutes. Pour in evaporated milk and cream. Add grated cheese and stir until cheese has melted and everything is well combined. Serve immediately."
34,6650751,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 2-quart baking dish.
35,6650751,2,"Boil macaroni in a large pot of salted water until barely done, about 5 minutes. Drain and set aside.Dotdash Meredith Food Studios"
36,6650751,3,Whisk together milk and egg in a large bowl. Stir in cheese and butter.Dotdash Meredith Food Studios
37,6650751,4,"Place par-boiled macaroni in the prepared baking dish. Pour milk mixture over macaroni, season with salt and pepper, and stir until combined. Press mixture evenly into the baking dish."
38,6650751,5,"Bake, uncovered, in the preheated oven until top is browned, 30 to 40 minutes.Dotdash Meredith Food Studios"
39,6650751,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
40,6665043,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 2-quart casserole dish with cooking spray.
41,6665043,2,Melt 3 tablespoons butter in a medium saucepan over medium heat. Whisk in flour; cook and stir for 2 minutes.Dotdash Meredith Food Studios
42,6665043,3,"Gradually stir in milk and bring to boil; cook and stir until thickened, 3 to 5 minutes.Dotdash Meredith Food Studios"
43,6665043,4,"Add Velveeta; cook and stir until melted, about 3 minutes. Stir in cooked macaroni.Dotdash Meredith Food Studios"
44,6665043,5,Spoon mixture into the prepared dish; sprinkle with Cheddar cheese. Mix melted butter and cracker crumbs until combined; sprinkle over casserole.Dotdash Meredith Food Studios
45,6665043,6,"Bake in the preheated oven until heated through, about 20 minutes.Dotdash Meredith Food Studios"
46,6649679,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in macaroni and return to a boil. Cook pasta uncovered, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and transfer pasta to a slow cooker."
47,6649679,2,Add butter to pasta and stir until melted; season with salt and pepper. Sprinkle about 1/2 of the Cheddar cheese over pasta and stir.
48,6649679,3,Whisk evaporated milk and eggs together in a bowl until smooth; stir into pasta mixture.Dotdash Meredith Food Studios
49,6649679,4,Whisk milk and condensed soup together in a bowl until smooth; stir into pasta mixture.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
50,6649679,5,Sprinkle remaining cheese over pasta mixture; garnish with paprika.Dotdash Meredith Food Studios
51,6649679,6,"Cook on Low for 3 hours, checking the edges are not getting too brown after 2 1/2 hours."
52,6649679,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
53,6739438,1,"Fill a pot with lightly salted water and bring to a rolling boil over high heat. Stir in macaroni, and return to a boil. Cook, uncovered, stirring occasionally until macaroni is cooked through but still firm to the bite, about 7 minutes. Drain. Stir in butter, 1/4 cup milk, and cheese packet from the macaroni and cheese package."
54,6739438,2,"While macaroni is still hot, stir in Cheddar cheese, pimento cheese spread, and Italian cheese blend, and continue to stir until melted."
55,6739438,3,"Place the macaroni and cheese mixture into a container and refrigerate until firm, about 4 hours."
56,6739438,4,"Line a baking sheet with parchment paper. Remove the macaroni mixture from the refrigerator, and using a cookie scoop, scoop into balls. Place mac balls on the prepared baking sheet and freeze for at least 2 hours."
57,6739438,5,Heat oil in a deep fryer or large saucepan to 350 degrees F (175 degrees C).
58,6739438,6,"Make a breading station: Whisk bread crumbs with paprika, chili powder, black pepper, sugar, salt, and cayenne in a shallow dish; set aside. Beat eggs with 3 tablespoons milk in a small bowl. Remove the mac balls from the freezer, coat in egg mixture, and then dredge in breading."
59,6739438,7,"Fry the mac balls in hot oil in small batches until golden brown, 3 to 5 minutes. Drain briefly on a paper towel-lined plate; serve hot."
60,6736731,1,Preheat the oven to 350 degrees F (175 degrees C).
61,6736731,2,"Melt butter in a medium saucepan over medium heat. Sauté onion for 2 minutes. Stir in flour and cook for 1 minute, stirring constantly.Dotdash Meredith Food Studios"
62,6736731,3,"Then stir in milk, salt, mustard, and pepper. Cook, stirring frequently, until mixture boils and thickens.Dotdash Meredith Food Studios"
63,6736731,4,"Meanwhile, bring a pot of lightly salted water to a boil. Add macaroni and cook until al dente, 8 to 10 minutes; drain."
64,6736731,5,Add Cheddar and American cheeses to milk mixture; stir until cheese melts.Dotdash Meredith Food Studios
65,6736731,6,Combine cheese sauce and macaroni in a 2-quart baking dish; mix well.Dotdash Meredith Food Studios
66,6736731,7,"Bake in preheated oven until hot and bubbly, about 30 minutes. Let cool 10 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS"
67,6590145,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.
68,6590145,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until cooked through but firm to the bite, 8 minutes; drain."
69,6590145,3,Reserve 1/2 cup shredded mild Cheddar cheese; set aside.
70,6590145,4,"Mix together remaining mild Cheddar cheese, sharp Cheddar cheese, sour cream, cottage cheese, and egg in a bowl; season with salt and pepper. Stir cooked macaroni into cheese mixture. Pour macaroni mixture into the prepared baking dish; sprinkle with reserved 1/2 cup mild Cheddar cheese."
71,6590145,5,"Bake in the preheated oven until cheese is melted and bubbling, about 40 minutes. Let cool for 10 minutes before serving."
72,6650372,1,Gather all ingredients.Dotdash Meredith Food Studios
73,6650372,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef, onion, garlic powder, onion powder, salt, and black pepper in the hot skillet until beef is browned and crumbly, 5 to 7 minutes; drain and discard grease.Dotdash Meredith Food Studios"
74,6650372,3,"Increase heat to high. Add water to ground beef mixture in the skillet. Cover and bring to a boil. Stir macaroni into boiling water-ground beef mixture. Cover, lower heat to medium, and cook for 5 minutes. Stir, cover, and continue cooking until macaroni is tender, about 5 minutes.Dotdash Meredith Food Studios"
75,6650372,4,Stir processed cheese food into ground beef-macaroni mixture until melted. Remove from heat; stir in sour cream.Dotdash Meredith Food Studios
76,6737792,1,"Bring a large pot of lightly salted water to a boil. Cook macaroni in the boiling water, stirring occasionally until tender yet firm to the bite, about 8 minutes. Drain."
77,6737792,2,Cut wings and legs off rotisserie chicken. Remove skin and bones from wings and legs; chop or shred dark meat into bite-sized pieces.
78,6737792,3,"Melt butter in a large Dutch oven over medium heat. Gradually whisk in flour until a thick paste forms. Cook until golden, about 1 minute.Dotdash Meredith Food Studios"
79,6737792,4,"Pour in milk, whisking constantly, until thickened and bubbling, about 5 minutes. Continue to cook and stir until sauce is smooth, about 1 minute more. Reduce heat and season with pepper.Dotdash Meredith Food Studios"
80,6737792,5,Stir Cheddar and Monterey Jack into the sauce until melted and combined.Dotdash Meredith Food Studios
81,6737792,6,Stir in hot sauce to the desired level of spiciness.Dotdash Meredith Food Studios
82,6737792,7,"Add Gorgonzola, chicken, and macaroni; mix well to combine.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
83,6737792,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
84,6650001,1,Preheat the oven to 400 degrees F (200 degrees C).
85,6650001,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and set aside."
86,6650001,3,"Melt 1/4 cup butter in a large saucepan over medium heat. When butter starts to foam and bubble, stir in flour; cook on medium heat until flour begins to turn pale yellow, 3 to 4 minutes.Dotdash Meredith Food Studios"
87,6650001,4,"Add thyme, cayenne, and white pepper; cook and stir another minute, then whisk in 1 cup milk until smooth. Pour in remaining milk and whisk again. Bring sauce just to a simmer."
88,6650001,5,"Stir in salt, Worcestershire sauce, and nutmeg. Simmer, whisking often, on medium-low heat until thickened, about 8 minutes."
89,6650001,6,"Turn heat off, then add 2 1/4 cups Cheddar cheese; stir until melted and combined. Mix in Dijon mustard.Dotdash Meredith Food Studios"
90,6650001,7,"Transfer macaroni into a casserole dish, then pour in cheese sauce; stir to thoroughly combine pasta with sauce."
91,6650001,8,Mix together panko bread crumbs and 1 tablespoon melted butter in a small bowl.
92,6650001,9,Sprinkle mixture over macaroni and cheese. Sprinkle remaining 3/4 cup Cheddar cheese on top.Dotdash Meredith Food Studios
93,6650001,10,"Bake in the preheated oven until top is golden brown, about 20 minutes."
94,6664630,1,Preheat the oven to 350 degrees F (175 degrees C).
95,6664630,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes; drain well."
96,6664630,3,"Melt 1/4 cup butter in a large saucepan over medium heat. Stir in flour and salt; cook, stirring constantly, for 2 minutes. Whisk in milk and simmer, stirring frequently, until mixture thickens slightly, about 5 minutes."
97,6664630,4,Turn off the heat and stir in Cheddar cheese until cheese is melted. Add macaroni and stir to coat; pour into a 9x13-inch baking dish. Mix the remaining 1/4 cup of melted butter and crushed crackers together in a bowl; scatter evenly over macaroni mixture.
98,6664630,5,"Bake in the preheated oven until golden brown on top, about 45 minutes."
99,6576264,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.
100,6576264,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally until cooked through but firm to the bite, 8 minutes. Drain."
101,6576264,3,Melt 1/4 cup butter in a saucepan over medium heat. Stir salt and mustard powder into melted butter; remove from heat and set aside.
102,6576264,4,"Whisk milk and cornstarch together in a bowl until smooth; stir into butter mixture until well blended. Return saucepan to stove; cook milk mixture, stirring constantly, over medium heat until sauce is thickened, about 5 minutes. Remove saucepan from heat."
103,6576264,5,Stir 3 cups Cheddar cheese into sauce until the heat from sauce melts cheese. Add pasta to cheese sauce and stir well; pour into the prepared baking dish.
104,6576264,6,"Combine remaining 1 cup Cheddar cheese, gluten-free bread crumbs, 1 teaspoon butter, and paprika in a bowl; sprinkle over pasta mixture."
105,6576264,7,"Bake in the preheated oven until top is crunchy, about 30 minutes."
106,6586110,1,Preheat the oven to 350 degrees F (175 degrees C).
107,6586110,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and keep warm."
108,6586110,3,"At the same time, melt butter in a large saucepan over low heat. Whisk in flour and stir until mixture becomes paste-like and bubbly, about 2 minutes. Gradually whisk in milk and bring to a simmer over medium heat. Cook and stir until the mixture is thick and smooth, 3 to 5 minutes. Stir in 1 1/2 cups Cheddar and cook until melted, about 5 minutes."
109,6586110,4,Add macaroni and bacon to the saucepan; gently stir to combine with sauce. Add additional milk only if needed to evenly coat the pasta. Transfer to a 1 1/2-quart casserole dish; sprinkle remaining 1/2 cup Cheddar over top.
110,6586110,5,"Bake in the preheated oven until hot and bubbly, about 20 minutes."
111,6571744,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.
112,6571744,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
113,6571744,3,Whisk milk and eggs together in a bowl.
114,6571744,4,"Layer 1/2 of the cooked macaroni over the bottom of the prepared dish, then cover with 1/2 of the Cheddar; repeat layers once more. Pour milk-egg mixture over top, filling the dish 3/4 full. Sprinkle salt over top."
115,6571744,5,"Bake in the preheated oven until a knife inserted in the center comes out clean, about 1 hour."
116,6648528,1,Preheat the oven to 350 degrees F (175 degrees C).
117,6648528,2,"Place blocks of Fontina and sharp Cheddar cheeses in the center of an ungreased, 9-inch square baking dish. Pour pasta into the dish, spreading evenly around the cheese. Pour half-and-half directly on top of the pasta and stir until evenly coated. Sprinkle with salt and pepper, then top with shredded white Cheddar and mozzarella cheeses, spreading evenly."
118,6648528,3,"Bake in the preheated oven for 25 minutes. Pull the dish out of the oven, stir in milk, and mix until noodles, cheese, and sauce are evenly combined. Return to the oven and cook until golden and bubbly, about 25 minutes more."
119,6648528,4,Stir and serve immediately.
120,6573736,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an oval au gratin dish.
121,6573736,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
122,6573736,3,"Melt butter in a saucepan over medium heat. Stir in flour until a smooth paste is formed. Slowly pour in milk, whisking to incorporate. Stir in 1/2 cup Cheddar, sour cream, and Cajun seasoning. Stir in drained macaroni, then stir in frozen shrimp until well combined. Pour into the prepared dish, then sprinkle panko and 2 tablespoons Cheddar over top."
123,6573736,4,"Bake in the preheated oven until bubbly and golden, about 20 minutes."
124,6649343,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
125,6649343,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
126,6649343,3,Mix bread crumbs and melted butter together in a small bowl.
127,6649343,4,"Transfer drained macaroni to the prepared baking dish. Add cottage cheese, Cheddar, sour cream, Parmesan, salt, and pepper; stir until well combined. Sprinkle bread crumb mixture over top."
128,6649343,5,"Bake in the preheated oven until golden brown on top, 30 to 35 minutes."
129,6665010,1,Preheat the oven to 400 degrees F (200 degrees C). Grease an oven-proof soup crock or 1-cup baking dish.
130,6665010,2,"Bring a small pot of lightly salted water to a boil. Cook macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and set aside."
131,6665010,3,"Melt butter in the same pot over medium-high heat. Whisk in milk, flour, salt, onion powder, and pepper until smooth. Cook and stir for 2 minutes. Reduce the heat to low, then whisk in 1/3 cup Cheddar, mustard, Worcestershire sauce, and hot sauce."
132,6665010,4,"Stir in cooked macaroni until coated, then transfer to the prepared dish. Sprinkle with bread crumbs and 1 tablespoon Cheddar."
133,6665010,5,"Bake, uncovered, in the preheated oven until macaroni is heated through and cheese is melted, about 10 minutes."
134,6599057,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a casserole dish.
135,6599057,2,"Bring a large pot of salted water to a boil. Add shell pasta and cook, stirring occasionally, until tender yet firm to the bite, about 9 minutes."
136,6599057,3,"While the pasta is cooking, melt butter in a small saucepan over medium-low heat. Whisk in flour and stir until mixture becomes paste-like and light golden brown, 2 to 4 minutes. Gradually whisk in milk, salt, and pepper, then bring to a simmer over medium heat. Cook, whisking constantly, until sauce is smooth and thick enough to coat the back of a spoon, 5 to 10 minutes."
137,6599057,4,Drain pasta and transfer to a large bowl. Pour cheese sauce over top and mix until thoroughly combined. Transfer to the prepared casserole dish.
138,6599057,5,"Bake in the preheated oven until heated through, about 15 minutes."
139,6737832,1,Preheat the oven to 425 degrees F (220 degrees C). Spray a 9x13-inch casserole dish with cooking spray.
140,6737832,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
141,6737832,3,"While the macaroni is cooking, slowly melt butter in a large pot over low heat. Stir in evaporated milk and pepper; cook until heated through."
142,6737832,4,"Whisk eggs in a bowl until smooth. Whisk in about 1/2 cup of the hot evaporated milk mixture, 1 tablespoon at a time, until thoroughly incorporated. Whisk egg mixture back into the saucepan and continue to heat gently, whisking constantly, until milk mixture almost comes to a simmer and the sauce thickens."
143,6737832,5,"Gently mix in cooked macaroni and salt until combined. Spoon 1/4 of the macaroni mixture in a layer into the bottom of the prepared casserole dish and top with 1 cup shredded Cheddar cheese. Repeat layers three more times, then sprinkle paprika over the casserole."
144,6737832,6,"Bake in the preheated oven until bubbling, about 20 minutes."
145,6649549,1,Preheat oven to 375 degrees F (190 degrees C). Line a 9x13-inch baking dish with parchment paper.
146,6649549,2,"Bring a large pot of water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally until almost cooked through and firm to the bite, about 7 minutes. Drain and transfer to a large bowl. Sprinkle macaroni with 1/2 teaspoon salt and stir 1/2 cup butter into the pasta."
147,6649549,3,"Mix 1/4 cup butter, sour cream, cream cheese, sharp Cheddar cheese, and egg yolk together in a bowl. Stir flour, 1/2 teaspoon salt, cayenne pepper, and milk into the sour cream mixture."
148,6649549,4,Spread 1/4 cup sour cream sauce over bottom of prepared baking dish. Stir remaining sour cream sauce into macaroni. Pour macaroni into baking dish atop sauce layer; sprinkle mild Cheddar cheese over the casserole.
149,6649549,5,"Bake in the preheated oven until heated through and cheese topping has melted, about 15 minutes."
150,6650017,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a muffin pan with cooking spray.
151,6650017,2,"Stir together bread crumbs, olive oil, and salt in a small bowl until well combined; set aside."
152,6650017,3,"Bring a large pot of lightly salted water to a boil. Cook pasta in boiling water until tender yet firm to the bite, about 8 minutes. Drain and return pasta to the pot."
153,6650017,4,"Stir beaten egg and butter into cooked pasta until pasta is evenly coated. Stir in mozzarella cheese, 1 cup Cheddar cheese, and milk until well combined. Spoon mixture into the prepared muffin tin. Sprinkle with remaining 1/2 cup Cheddar cheese. Sprinkle bread crumb mixture over the tops."
154,6650017,5,"Bake in the preheated oven until the topping is nicely browned, about 30 minutes. Allow mac and cheese cups to set for a few minutes before removing from the pan."
155,6588226,1,Preheat the oven to 400 degrees F (200 degrees C).
156,6588226,2,"Bring a large pot of salted water to a boil. Add shells and cook, stirring occasionally, until tender yet firm to the bite, about 9 minutes. Drain and set aside."
157,6588226,3,"Heat an oven-safe Dutch oven over medium heat. Melt butter and flour in the hot pot, stirring, until blended; pour in milk and heavy cream, whisking continuously, until mixture comes to a boil. Continue to boil, stirring continuously, for 2 minutes. Reduce heat to medium-low; continue to stir until sauce thickens, about 10 minutes."
158,6588226,4,"Slowly fold in cheeses until melted and smooth. It is okay to raise the heat if you have to, just remember to keep stirring while the heat is on. Fold in cooked pasta until it is coated with cheese."
159,6588226,5,"Combine panko bread crumbs, salt, garlic salt, black pepper, onion powder, and taco seasoning in a bowl. Sprinkle macaroni mixture with just enough of the bread crumbs to coat most of the surface; you should still see some pasta underneath the bread crumbs."
160,6588226,6,"Bake in the preheated oven for 20 minutes. Turn on the oven's broiler and continue to cook until crust is golden brown and crisp, about 10 minutes. Remove from the oven and let sit for at least 15 to 20 minutes before serving."
161,6582201,1,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Reserve 2 cups hot pasta water, then drain macaroni in a colander set in the sink. Rinse with cold water to cool; set aside."
162,6582201,2,"Pour reserved pasta water into the same pot and add lobster halves, cut-side up. Bring to a boil, then reduce heat to medium-low, cover, and steam until lobster meat firms and turns opaque, about 3 minutes. Remove lobster to a tray and cool for a few minutes, then remove meat and cut into bite-sized pieces. Reserve shells."
163,6582201,3,"Melt 2 tablespoons butter in a saucepan over medium heat. Cook and stir onion in hot butter until onion is softened and translucent, about 5 minutes. Remove onions to a small bowl; set aside. Place reserved lobster shells, milk, shallot, peppercorns, and garlic into the same saucepan. Bring to a gentle simmer over medium heat and cook for 20 minutes."
164,6582201,4,Preheat the oven to 350 degrees F (175 degrees C).
165,6582201,5,"Melt remaining 5 tablespoons butter in a separate saucepan over medium-low heat. Whisk in flour and stir until mixture turns pasty and light golden brown, about 10 minutes. Strain milk mixture through a mesh sieve and slowly pour into flour mixture while whisking. Bring to a simmer over medium heat; cook and stir until thick and smooth, 10 to 15 minutes. Remove from heat."
166,6582201,6,"Stir Gruyère, Cheddar, and Romano cheeses into thickened milk mixture until melted and smooth. Season with salt and pepper, then stir in reserved lobster meat, onions, and macaroni. Pour mixture into a 4-quart casserole dish and smooth the top. Sprinkle evenly with panko crumbs."
167,6582201,7,"Bake in the preheated oven until sauce is bubbly and the top is golden brown, 8 to 12 minutes."
168,6664211,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
169,6664211,2,"Bring a large pot of lightly salted water to a boil. Cook cavatappi in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
170,6664211,3,"While the pasta is cooking, melt butter in a large pot over medium-low heat. Whisk flour into melted butter until mixture has a thick, paste-like consistency, about 30 seconds. Slowly whisk in 2 cups milk until smooth. Stir in remaining milk, increase the heat to medium-high, and cook, whisking constantly, until thick and almost boiling, 5 to 10 minutes."
171,6664211,4,"Add Gouda, Cheddar, Swiss, and 1 cup Parmesan; stir until cheeses melt and sauce is smooth. Fold in cooked cavatappi until coated. Pour mixture into the prepared baking dish."
172,6664211,5,"Stir remaining 1/2 cup Parmesan cheese and bread crumbs together in a small bowl; sprinkle over cavatappi mixture, then drizzle truffle oil over top."
173,6664211,6,"Bake in the preheated oven until sauce is bubbling and topping is golden, about 30 minutes. Cool for 10 minutes before serving."
174,6596951,1,Preheat oven to 350 degrees F (175 degrees C).
175,6596951,2,"Bring water to boil in a saucepan. Cook macaroni at a boil, stirring occasionally, until tender, 7 to 8 minutes; drain."
176,6596951,3,"Return macaroni to the saucepan. Stir cheese sauce mixture from the packet, margarine, and milk into the macaroni until the margarine melts and the macaroni is evenly coated in sauce. Add tuna and mushrooms; stir. Pour macaroni mixture into a small casserole dish; top with bread crumbs."
177,6596951,4,"Bake in preheated oven until hot, about 30 minutes."
178,6604109,1,Cook pasta in a large pot of boiling salted water until al dente. Drain.
179,6604109,2,"Mix together condensed soup and cheese. Using the empty soup can, measure 1 can of milk; mix into the soup mixture. Stir in cooked pasta. Dump into a greased casserole dish, and cover."
180,6604109,3,Bake at 325 degrees F (165 degrees C) for 45 minutes.
181,6737263,1,Preheat oven to 350 degrees F (175 degrees C).
182,6737263,2,Prepare the elbow macaroni according to package directions.
183,6737263,3,"Meanwhile, melt the butter in a small saucepan over medium high heat. Stir in the flour until a cream colored paste forms. Then pour in the milk and stir constantly until this comes to a hard boil, then stir for 1 more minute. Remove from heat and set aside."
184,6737263,4,"When the macaroni is cooked, spread 1/2 of it into the bottom of a lightly greased 9x13-inch baking dish. Then layer 1/2 of the grated onion, 1/2 of the salt and pepper and 1/2 of each of the cheeses. Repeat this one more time: macaroni, onion, salt and pepper and cheeses, and then pour the reserved white sauce over all. Top off with small pats of butter to taste."
185,6737263,5,Cover and bake at 350 degrees F (175 degrees C) for 45 minutes.
186,6737845,1,Preheat oven to 350 degrees F (175 degrees C). Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
187,6737845,2,Place macaroni in a 2 quart casserole dish. Stir in cheese soup and milk until well combined. Sprinkle with shredded Colby.
188,6737845,3,"Bake 25 to 30 minutes, or until cheese is brown and bubbly."
189,6736422,1,"Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a 9x13 inch baking dish. Bring a large pot of lightly salted water to a boil. Add macaroni, and cook until tender, 6 to 8 minutes. Drain."
