,id_recipe,Step_Count,Step Description
47,6588504,1,Place oats in a blender and process until they form a fine flour. You need 1 cup blended oats.
48,6588504,2,Mash banana in a glass or microwave-safe dish. Mix in cinnamon and vanilla. Pour in blended oats and baking soda and mix to combine. Stir in milk until well combined.
49,6588504,3,"Cook in the microwave until set, about 2 minutes. Allow to cool before eating."
50,6602117,1,"Combine water, oats, apple, cinnamon, salt, and nutmeg in a multi-functional pressure cooker (such as Instant Pot®). Close and lock the lid. Seal vent. Select Manual function; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build."
51,6602117,2,"Release pressure using the natural-release method according to manufacturer's instructions, about 10 minutes. Release remaining pressure naturally. Stir and remove pot carefully with oven mitts."
52,6737773,1,"Mix oats, water, milk, honey, sugar, vanilla extract, and salt together in a rice cooker."
53,6737773,2,"Cook oats in rice cooker until desired consistency is reached, 10 to 15 minutes."
54,6738142,1,"Combine the water, apple juice, and apples in a saucepan. Bring to a boil over high heat, and stir in the rolled oats and cinnamon. Return to a boil, then reduce heat to low, and simmer until thick, about 3 minutes. Spoon into serving bowls, and pour milk over the servings."
55,6575250,1,Preheat the oven to 350 degrees F (175 degrees C). Spray two 8-ounce ramekins with cooking spray on the bottom and sides.
56,6575250,2,"Combine oats, banana, egg, baking powder, salt, almond milk, maple syrup, vanilla, and cinnamon in a blender. Blend until all is combined well, 30 to 60 seconds. Stir in blueberries. Fill mixture into the prepared ramekins."
57,6575250,3,"Bake in the preheated oven until firm, about 25 minutes."
58,6601430,1,"Mix oats, apple, milk, yogurt, banana, raisins, walnuts, almonds, brown sugar, honey, and orange juice together in a bowl. Chill in refrigerator for at least 1 hour to set."
59,6586430,1,Preheat the oven to 350 degrees F (175 degrees C). Spray two 8-ounce ramekins with cooking spray on the bottom and sides.
60,6586430,2,"Combine oats, almond milk, banana, cocoa powder, maple syrup, baking powder, vanilla extract, and salt in a blender. Blend until all is combined well, 30 to 60 seconds. Fill mixture into the prepared ramekins and sprinkle each with 1 tablespoon chocolate chips."
61,6586430,3,"Bake in the preheated oven until firm, about 25 minutes."
62,6577514,1,"Combine milk, oats, sugar, cinnamon, nutmeg, and salt in a saucepan. Add lemon peel, if using. Bring to a boil, stirring constantly for 2 minutes."
63,6604885,1,"In a saucepan over medium heat, whisk together the egg, milk and brown sugar. Mix in the oats. When the oatmeal begins to boil, cook and stir until thick. Remove from the heat, and stir in butter until melted. Serve immediately."
64,6600153,1,"Bring water and salt to a boil in a saucepan. Stir oats into boiling water; cook oats until thick and soft, 20 to 30 minutes."
65,6600153,2,"Stir milk, cashews, cranberries, coconut, vanilla extract, and cinnamon into cooked oats; continue cooking, stirring frequently, for 10 minutes more."
66,6600153,3,Sprinkle sugar over oats to serve.
67,6588328,1,"Place water and oats in a microwave-safe bowl. Cook at 50% power, stirring half way through cooking, until oats are softened, 3 to 5 minutes. Stir in butter until melted. Stir in bacon bits and Creole seasoning until evenly distributed."
68,6736472,1,"Mix together oats and milk in a microwave-safe bowl. Cook on high for 1 to 2 minutes, stirring once. Add more milk or oats to achieve the desired consistency, and cook for another 30 seconds. Stir in pumpkin puree, pumpkin pie spice, and cinnamon sugar. Heat through, and serve."
69,6571103,1,"Stir water, almond milk, applesauce, steel-cut oats, dried cherries, brown sugar, vanilla, and cinnamon together in a slow cooker."
70,6571103,2,Cook on Low for 8 hours overnight.
71,6592080,1,"Pour cocoa powder into a microwave-safe bowl and stir in cinnamon, sweetener, and salt. Add hot water and stir thoroughly until cocoa powder has dissolved. Stir in cold water until well combined. Stir in oats and banana until mixed well."
72,6592080,2,"Microwave for 2 minutes. Remove, stir, and allow oatmeal to cool and thicken."
73,6593176,1,"Mash half the banana in a saucepan. Whisk almond milk, honey, almond extract, cinnamon, and salt with the mashed banana until smooth; bring to a boil and stir oats into the mixture. Reduce heat to medium-low and cook at a simmer until the oats are tender and the moisture has been absorbed to your desired consistency, 5 to 7 minutes. Transfer oatmeal to a bowl."
74,6593176,2,"Dice remaining banana half. Top oatmeal with banana and more cinnamon, as desired."
75,6580599,1,"Stir together almond milk, oats, chia seeds, honey, cinnamon, vanilla, and salt in a jar or container with a lid. Cover and refrigerate for 8 hours to overnight."
76,6576655,1,"Mix almond milk, oats, chia seeds, coconut, maple syrup, cocoa powder, and vanilla extract in a 12-ounce mason jar."
77,6576655,2,"Cover and refrigerate, 8 hours to overnight. Stir and serve cold."
78,6651107,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 5 8-oz ramekins.
79,6651107,2,"Combine rolled oats, Greek yogurt, almond milk, maple syrup, eggs, vanilla extract, almond extract, baking powder, baking soda, salt, cinnamon, and nutmeg in a blender. Blend on high speed until batter is smooth, 1 to 2 minutes."
80,6651107,3,"To one ramekin, add pumpkin puree, cranberries, walnuts, and pumpkin pie spice. To the second ramekin, add sweetened coconut, sliced almonds, and almond extract. To the third ramekin, add cocoa powder, cherries, and chocolate chips. To the fourth ramekin, add blueberries, maple syrup, and lemon zest. To the fifth ramekin, add raisins, walnuts, cinnamon, cloves, and allspice."
81,6651107,4,Divide batter evenly between the prepared ramekins. Carefully stir each ramekin individually until all additional ingredients are thoroughly incorporated. Place ramekins onto a baking sheet.
82,6651107,5,"Bake until tops spring back lightly when touched, 30 to 35 minutes. Allow to cool 10 minutes before serving. Alternately, cool completely, cover, and place into the refrigerator or freezer for later. Re-warm before serving."
83,6605466,1,Lightly grease a pie pan.
84,6605466,2,"Beat applesauce and white sugar together in a bowl. Add oats, soy milk, 1 tablespoon plus 1/4 teaspoon baking powder, vegetable oil, and sea salt; mix well. Fold raisins into oat mixture."
85,6605466,3,Pour oat mixture into the prepared pie pan; top with brown sugar and cinnamon. Refrigerate for 8 hours to overnight.
86,6605466,4,Preheat the oven to 350 degrees F (175 degrees C).
87,6605466,5,"Bake in the preheated oven until oatmeal is firm, 35 to 50 minutes."
88,6586913,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking pan.
89,6586913,2,"Mix oats, brown sugar, milk, oil, eggs, baking powder, salt, and cinnamon together in a bowl using an electric mixer. Pour into the prepared pan."
90,6586913,3,"Bake in the preheated oven until set, 25 to 30 minutes, making sure not to let brown."
91,6568422,1,"Combine oatmeal, brown sugar, vanilla, cinnamon, and salt in a multi-functional pressure cooker (such as Instant Pot). Pour in water and mix to combine. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 8 minutes. Allow 10 to 15 minutes for pressure to build."
92,6568422,2,"Release pressure using the natural-release method according to manufacturer's instructions, for 8 minutes. Release remaining pressure carefully using the quick-release method, about 5 minutes. Unlock and remove the lid."
93,6568422,3,"Let sit until desired consistency is reached, about 5 minutes. Stir and serve with a splash of milk."
94,6605846,1,"Place oats into the bottom of a 1-pint Mason jar. Stir in yogurt, blueberries, and stevia powder. Pour in coconut milk and stir to combine."
95,6605846,2,"Cover the jar and refrigerate, 8 hours to overnight."
96,6604533,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.
97,6604533,2,"Whisk eggs, oil, and brown sugar together in a bowl until brown sugar is dissolved. Combine oats, baking powder, cinnamon, and salt in a separate bowl; stir into egg mixture just until moistened. Spoon the oat mixture into the prepared baking dish."
98,6604533,3,"Bake in the preheated oven until edges are golden brown, 20 to 25 minutes."
99,6596113,1,"Stir together yogurt, oats, jam, and chia seeds in a jar or container. Cover and refrigerate, 8 hours to overnight."
100,6737853,1,"Combine oats and 2/3 cup almond milk in a bowl; cover and refrigerate until milk is absorbed by oats, 8 hours to overnight."
101,6737853,2,"Combine oats-almond milk mixture, remaining almond milk, banana, blueberries, vanilla, and maple syrup in a blender; blend until smooth."
102,6737853,3,"Pour smoothie into 2 bowls, then top with coconut, blueberries, and chia seeds."
103,6596992,1,"Combine water and salt together in a saucepan; bring to a boil. Add oats; cook and stir until halfway tender, 2 to 3 minutes. Stir flax, brown sugar, cinnamon, and vanilla extract into oatmeal; continue cooking until oats are tender, water is boiled off, and desired consistency is reached, 2 to 3 minutes more. Stir milk and blueberries into oatmeal."
104,6602625,1,"Combine water, milk, oats, apple, brown sugar, butter, cinnamon, and salt in a slow cooker; mix well."
105,6602625,2,Cook on Low for 1 hour. Reduce heat to Simmer or Warm and cook for 7 to 8 more hours.
106,6593913,1,"Stir together almond milk and oats in a medium bowl. Spoon into 2 small bowls or canning jars if desired. Cover and refrigerate 8 hours to overnight, or for up to 3 days."
107,6593913,2,"Before eating, top with granola and almonds, if desired."
108,6594258,1,Preheat oven to 350 degrees F (175 degrees C). Grease an 8x8-inch baking dish.
109,6594258,2,"Bring milk, brown sugar, cinnamon, nutmeg, and cloves to a boil in a saucepan; remove from heat. Combine oats, apples, dried cranberries, and walnuts in a bowl; transfer to the prepared baking dish. Pour milk mixture over oat mixture."
110,6594258,3,"Bake in the preheated oven until lightly browned, 30 to 35 minutes."
111,6587482,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
112,6587482,2,"Combine oats, sugar, baking powder, and salt together in a bowl. Add milk, butter, applesauce, egg, and vanilla extract; mix until a smooth, thin consistency is reached. Pour oatmeal into the prepared baking dish."
113,6587482,3,"Bake in the preheated oven until edges are golden, 25 to 30 minutes."
114,6738658,1,"Bring water to a boil in a heavy, large saucepan, and stir in the oats. Reduce heat to a simmer, and cook oats until they begin to thicken, about 10 minutes; mix in the apple, carrot, raisins, cinnamon, nutmeg, ginger, and salt. Let the oats simmer until tender, about 20 more minutes."
115,6738658,2,"While the oats are simmering, melt butter in a skillet over medium-low heat, and stir in the pecans. Toast the nuts until fragrant and lightly browned, 2 to 5 minutes, then sprinkle with brown sugar and stir until sugar has melted and coated the pecans."
116,6738658,3,"Serve in bowls, each topped with about 2 tablespoons of the pecan mixture and a dollop of yogurt."
117,6595316,1,Add oats to your container of choice. Pour in low-fat milk and yogurt.
118,6595316,2,Mix in almond extract. Add a layer of mango. Top off with a drizzle of honey and chia seeds.
119,6595316,3,Place in the refrigerator for 3 hours to overnight.
120,6590451,1,"Bring water to a boil in a saucepan; add quinoa and oats. Simmer, stirring frequently, until water is absorbed and quinoa is tender, 15 to 20 minutes."
121,6590451,2,Stir almond meal and flaxseed meal into oat-quinoa mixture; pour into a glass container and top with cinnamon. Let cool for about 15 minutes. Transfer to the refrigerator for storage.
122,6739338,1,"Combine oats, almond-coconut milk, chia seeds, coconut, cardamom, cinnamon, vanilla extract, ginger, and nutmeg in a bowl. Cover bowl with plastic wrap and refrigerate, 8 hours to overnight."
123,6568878,1,"Combine water, cinnamon, prunes, and sugar substitute in a small saucepan over medium heat; bring to a boil. Stir in oat bran and boil for 2 minutes."
124,6584615,1,"Bring milk, sugar, cinnamon, salt, and nutmeg to a gentle boil in a medium saucepan (watch carefully); stir in oats. Return to boil; reduce heat to medium and cook, stirring occasionally, until most of liquid is absorbed, about 1 minute for quick oats and 5 minutes for old-fashioned oats."
125,6584615,2,Remove oatmeal from heat. Stir in mashed bananas and pecans.
126,6584615,3,Spoon oatmeal into 6 cereal bowls.
127,6584615,4,"Top with yogurt, sliced bananas, and pecan halves, if desired."
128,6597356,1,"Combine oats, milk, flax seeds, walnuts, honey, and banana in a microwave-safe bowl. Cook in the microwave on high for 2 minutes. Mash banana with a fork and stir into mixture. Serve hot."
129,6583994,1,"Combine buckwheat, chia seeds, 1 1/2 teaspoons coconut, flax seed meal, cinnamon, and vanilla powder in a jar; stir until well mixed. Stir in milk; cover. Place in the refrigerator, 8 hours to overnight."
130,6583994,2,"Stir buckwheat mixture. Heat in the microwave for 30 seconds. Stir in mixed berries, remaining coconut, and agave."
131,6650904,1,"Place 3 to 4 slices of banana in the bottom of a jar. Layer 1 1/2 teaspoon of almond butter, 1/2 teaspoon chia seeds, and 1/2 cup oats on top. Repeat layering remaining almond butter, chia seeds, and oats, leaving a 1-inch gap at the top."
132,6650904,2,"Mix almond milk, maple syrup, and vanilla extract in a bowl. Pour over oats, leaving a 1/2-inch gap at the top to allow oats to expands as they soak. Push a knife or fork vertically through the jar to make sure milk mixture soaks all the way through."
133,6650904,3,"Cover jar tightly and refrigerate until oats are moist, 4 hours to overnight."
134,6590687,1,"In a medium saucepan, combine water, brown sugar, cinnamon, and syrup. Heat mixture to a boil."
135,6590687,2,"When water is at a boil, reduce heat and add in oats. Cook for about 5 minutes, or until all water is soaked by the oats. Remove from heat, stir in apples and raisins and serve."
136,6605270,1,"Place water, oats, milk, butter, brown sugar, vanilla extract, cinnamon, and salt into an oven-safe bowl. Place the bowl into the bottom of a slow cooker. Fill the slow cooker with water up to the water level in the oatmeal bowl. Cover the slow cooker."
137,6605270,2,"Cook on Low until oats are tender, 6 to 8 hours."
138,6605270,3,"Stir in peaches with their juices. Cover and continue to cook on Low until warmed, about 30 minutes. Serve."
