,id_recipe,Step_Count,Step Description
30,6828145,5,"Add chicken broth, thyme, and bay leaf and bring to a boil over high heat. Reduce heat to medium-lo and add chicken and any accumulated juices back into the skillet, skin side up. Cover and simmer gently for 45 minutes, turning over thighs halfway through."
31,6828145,6,"Remove lid and turn thighs back to skin side up. Continue to simmer uncovered, basting occasionally, until chicken is tender and sauce reduces even more. If the pan gets dry before the chicken is tender, add some more water or broth."
32,6828145,7,"Add cream and simmer until sauce reaches desired thickness. Heat can be raised to medium to reduce cream faster if chicken is already tender. Sauce can be served thin and runny, or reduced to a thick sauce. Sprinkle with fresh thyme and serve."
33,6649349,1,"Heat olive oil in a large skillet over medium heat. Add ground beef; cook and stir until browned and crumbly, about 10 minutes. Add onions and cook until soft, about 5 minutes. Stir in tomato sauce, olives, sofrito, sazón, garlic, oregano, and pepper. Reduce the heat to medium-low and simmer until mixture thickens, about 15 minutes."
34,6649349,2,"Roll empanada disks on a lightly floured surface until 1/2 inch larger in diameter. Spoon about 1 tablespoon meat mixture into the middle of each disk. Moisten the disk edges with water, fold in half over filling to form a half-moon, and pinch to seal (or seal with a fork)."
35,6649349,3,"Heat 2 1/2 inches corn oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Working in batches, fry empanadas until crisp and golden brown, flipping once, 4 to 6 minutes. Transfer to paper towels to drain."
36,6665030,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.
37,6665030,2,"Make the macaroni and cheese: Bring a large pot of lightly salted water to a boil. Add macaroni and simmer, stirring occasionally, until tender yet firm to the bite, about 8 minutes; it will finish cooking in the oven. Drain and transfer to the prepared baking dish."
38,6665030,3,"While the macaroni is cooking, melt 1/4 cup butter in a medium skillet over low heat. Whisk in flour and stir until the mixture becomes paste-like and light golden brown, 3 to 5 minutes."
39,6665030,4,"Gradually whisk 2 1/2 cups milk into the flour mixture, and bring to a simmer. Stir in shredded Cheddar and finely grated Parmesan cheeses; season with salt and pepper. Cook and stir over low heat until cheese is melted and sauce has thickened, 3 to 5 minutes, adding up to 1/2 cup more milk if needed. Pour cheese sauce over macaroni and stir until well combined."
40,6665030,5,"Make the bread crumb topping: Melt 2 tablespoons butter in a skillet over medium heat. Add bread crumbs; cook and stir until well coated and browned. Spread bread crumbs over macaroni and cheese, then sprinkle with paprika."
41,6665030,6,"Bake in the preheated oven until topping is golden brown and macaroni and cheese is bubbling, about 30 minutes."
42,6664922,1,Gather all ingredients.Dotdash Meredith Food Studios
43,6664922,2,Scrub potato and prick with a fork. Place on a microwave-safe plate.
44,6664922,3,"Microwave on full power for 5 minutes. Turn potato over, and microwave until soft, about 5 more minutes."
45,6664922,4,"Remove potato from the microwave, and cut in half lengthwise. Season with salt and pepper and mash up the inside a little with a fork.Dotdash Meredith Food Studios"
46,6664922,5,"Add butter and Cheddar cheese. Microwave until melted, about 1 more minute.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
47,6664922,6,"Top with sour cream, and serve.DOTDASH MEREDITH FOOD STUDIOS"
48,6664765,1,"Bring a large pot of salted water to a boil. Add potatoes and garlic, lower heat to medium, and simmer until potatoes are tender, 15 to 20 minutes."
49,6664765,2,"When the potatoes are almost finished, heat milk and butter in a small saucepan over low heat until butter is melted."
50,6664765,3,"Drain potatoes and return to the pot. Slowly add warm milk mixture, blending it in with a potato masher or electric mixer until potatoes are smooth and creamy. Season with salt and pepper."
51,6664743,1,Preheat the oven to 400 degrees F (200 degrees C). Butter a 1-quart casserole dish.
52,6664743,2,"Layer 1/2 of the potatoes in the bottom of the prepared casserole dish; season with salt and pepper. Layer onion slices over top, then top with with remaining potatoes. Season again with salt and pepper."
53,6664743,3,"Melt butter in a medium saucepan over medium heat. Gradually whisk in flour and salt and cook, whisking constantly until raw flour flavor has cooked off, about 1 minute. Gradually add milk, about 1/4 cup at a time, whisking well after each addition to incorporate; the gradual addition and whisking of milk will help avoid lumps in your sauce."
54,6664743,4,"Cook, whisking constantly, until the mixture has thickened, 3 to 5 minutes. Stir in cheese all at once; continue stirring until melted, 30 to 60 seconds. Pour cheese sauce over the potatoes, and cover the dish with aluminum foil."
55,6664743,5,"Bake in the preheated oven until potatoes are tender and sauce is bubbly, about 1 1/2 hours."
56,6664604,1,Gather ingredients.
57,6664604,2,Place meat in slow cooker.
58,6664604,3,"Mix flour, salt, and pepper together in a small bowl. Pour over meat, and stir until meat is coated."
59,6664604,4,"Add beef broth, carrots, potatoes, onion, celery, Worcestershire sauce, paprika, garlic, and bay leave; stir to combine."
60,6664604,5,"Cover, and cook until beef is tender enough to cut with a spoon, on Low for 8 to 12 hours, or on High for 4 to 6 hours."
61,6664604,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
62,6664254,1,Gather all your ingredients.Dotdash Meredith Food Studios
63,6664254,2,"Cook sausage, ground beef, onion, and garlic in a Dutch oven over medium heat until well browned.Dotdash Meredith Food Studios"
64,6664254,3,"Stir in crushed tomatoes, tomato sauce, tomato paste, and water. Season with sugar, 2 tablespoons parsley, basil, 1 teaspoon salt, Italian seasoning, fennel seeds, and pepper. Simmer, covered, for about 1 1/2 hours, stirring occasionally.Dotdash Meredith Food Studios"
65,6664254,4,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in boiling water for 8 to 10 minutes. Drain noodles, and rinse with cold water.Dotdash Meredith Food Studios"
66,6664254,5,"In a mixing bowl, combine ricotta cheese with egg, remaining 2 tablespoons parsley, and 1/2 teaspoon salt.Dotdash Meredith Food Studios"
67,6664254,6,Preheat the oven to 375 degrees F (190 degrees C).
68,6664254,7,"To assemble, spread 1 1/2 cups of meat sauce in the bottom of a 9x13-inch baking dish. Arrange 6 noodles lengthwise over meat sauce. Spread with 1/2 of the ricotta cheese mixture. Top with 1/3 of the mozzarella cheese slices. Spoon 1 1/2 cups meat sauce over mozzarella, and sprinkle with 1/4 cup Parmesan cheese.Dotdash Meredith Food Studios"
69,6664254,8,"Repeat layers, and top with remaining mozzarella and Parmesan cheese. Cover with foil: to prevent sticking, either spray foil with cooking spray or make sure the foil does not touch the cheese.Dotdash Meredith Food Studios"
70,6664254,9,Bake in the preheated oven for 25 minutes. Remove the foil and bake for an additional 25 minutes.Dotdash Meredith Food Studios
71,6664254,10,Rest lasagna for 15 minutes before serving.Dotdash Meredith Food Studios
72,6663977,1,Preheat the oven to 350 degrees F (175 degrees C).
73,6663977,2,"Mix green beans and condensed soup together in a large microwave-safe bowl until well combined. Microwave on high until warm, 3 to 5 minutes."
74,6663977,3,Stir 1/2 cup Cheddar cheese into the green bean mixture. Microwave on high for 2 to 3 minutes.
75,6663977,4,"Transfer mixture to a casserole dish and spread evenly over the bottom. Sprinkle French-fried onions over top, then sprinkle with remaining Cheddar."
76,6663977,5,"Bake in the preheated oven until cheese is melted and the onions are just turning brown, about 10 minutes."
77,6663603,1,Gather all ingredients and preheat the oven to 425 degrees F (220 degrees C.)Dotdash Meredith Food Studios
78,6663603,2,"Combine chicken, carrots, peas, and celery in a saucepan; add water to cover and bring to a boil. Boil for 15 minutes, then remove from the heat and drain.Dotdash Meredith Food Studios"
79,6663603,3,"While the chicken is cooking, melt butter in another saucepan over medium heat. Add onion and cook until soft and translucent, 5 to 7 minutes. Stir in flour, salt, pepper, and celery seedDotdash Meredith Food Studios"
80,6663603,4,Slowly stir in chicken broth and milk.Dotdash Meredith Food Studios
81,6663603,5,"Reduce heat to medium-low and simmer until thick, 5 to 10 minutes. Remove from heat and set aside.Dotdash Meredith Food Studios"
82,6663603,6,Place chicken and vegetables in the bottom pie crust. Pour hot liquid mixture over top.Dotdash Meredith Food Studios
83,6663603,7,"Cover with top crust, seal the edges, and cut away any excess dough. Make several small slits in the top crust to allow steam to escape.Dotdash Meredith Food Studios"
84,6663603,8,"Bake in the preheated oven until pastry is golden brown and filling is bubbly, 30 to 35 minutes. Cool for 10 minutes before serving.Dotdash Meredith Food Studios"
85,6663603,9,Serve immediately and enjoy!Dotdash Meredith Food Studio
86,6663440,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.
87,6663440,2,"Combine ground beef, onion, milk, bread crumbs and egg in a large bowl; season with salt and pepper. Transfer into prepared loaf pan."
88,6663440,3,"Mix ketchup, brown sugar, and mustard together in a small bowl until well combined; pour over meatloaf and spread it evenly over the top."
89,6663440,4,"Bake in the preheated oven until no longer pink in the center, about 1 hour."
90,6649813,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 10 to 12 minutes. Drain and transfer to a pasta bowl."
91,6649813,2,"While the pasta is cooking, combine olive oil and garlic in a cold skillet. Cook over medium heat to slowly toast garlic, about 10 minutes. Reduce heat to medium-low when olive oil begins to bubble. Cook and stir until garlic is golden brown, about another 5 minutes. Remove from heat."
92,6649813,3,"Stir red pepper flakes, salt, and black pepper into pasta. Pour in hot olive oil and garlic, and sprinkle on Italian parsley and half of the Parmigiano-Reggiano cheese; toss until combined."
93,6649813,4,Serve pasta topped with the remaining Parmigiano-Reggiano cheese.
94,6649567,1,"Heat a large skillet over medium heat. Cook and stir lean ground beef in the hot skillet until some of the fat starts to render, 3 to 4 minutes. Add onion and bell pepper; continue to cook until vegetables have softened and beef is cooked through, 3 to 5 more minutes."
95,6649567,2,"Stir in ketchup, brown sugar, mustard, and garlic powder; season with salt and pepper. Reduce heat to low and simmer for 20 to 30 minutes."
96,6649567,3,Divide meat mixture evenly among hamburger buns.
97,6649718,1,Gather ingredients and preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios
98,6649718,2,"Bake potatoes in the preheated oven until tender, about 1 hour, depending on the size of your potatoes. Set potatoes aside until cool enough to handle.Dotdash Meredith Food Studios"
99,6649718,3,"Meanwhile, place bacon in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, crumble, and set aside.Dotdash Meredith Food Studios"
100,6649718,4,Slice potatoes in half lengthwise and scoop the flesh into a large bowl; save skins.Dotdash Meredith Food Studios
101,6649718,5,"Add sour cream, milk, butter, salt, pepper, 1/2 cup cheese, and 1/2 of the green onions to the potato; mix with a hand mixer until well blended and creamy.Dotdash Meredith Food Studios"
102,6649718,6,"Spoon the mixture into the potato skins; top each with remaining cheese, green onions, and bacon.Dotdash Meredith Food Studios"
103,6649718,7,"Return potatoes to the preheated oven and continue baking until the cheese is melted, about 15 minutes. Serve Hot!Dotdash Meredith Food Studios"
104,6650657,1,Bring a large pot of lightly salted water to a boil. Add fettuccine and cook for 8 to 10 minutes or until al dente; drain.
105,6650657,2,"Melt butter into cream in a large saucepan over low heat; add salt, pepper, and garlic salt. Increase the heat to medium; stir in grated Romano and Parmesan cheese until melted and sauce has thickened."
106,6650657,3,Add cooked pasta to sauce and toss until thoroughly coated; serve immediately.
107,6649117,1,Gather all ingredients.Dotdash Meredith Food Studios
108,6649117,2,"Rinse shredded potatoes until water is clear, then drain and squeeze dry."
109,6649117,3,"Place shreds in a bowl and mix in the onion, flour, and egg until evenly distributed.Dotdash Meredith Food Studios"
110,6649117,4,"Heat about 1/4 inch of oil in a large heavy skillet over medium-high heat. When oil is sizzling hot, place potatoes into the pan in a 1/2 inch thick layer. Cover the whole bottom of the pan, or make separate piles like pancakes.Dotdash Meredith Food Studios"
111,6649117,5,"Cook until nicely browned on the bottom, then flip over and brown on the other side. It should take at least 5 minutes per side. If you are cooking them in one big piece, it can be cut into quarters for easier flipping.Dotdash Meredith Food Studios"
112,6649117,6,"Remove from pan, and drain on paper towels. Season with salt and pepper and serve immediately.Dotdash Meredith Food Studios"
113,6649117,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
114,6664414,1,Preheat the oven to 350 degrees F (175 degrees C). Gather all ingredients.Dotdash Meredith Food Studios
115,6664414,2,"Melt butter in a skillet over medium heat, and cook onion and garlic until onion is soft and translucent, about 5 minutes. Remove from heat, and season with salt and pepper.Dotdash Meredith Food Studios"
116,6664414,3,"Combine onion and garlic mixture, beef, crumbled bread, crushed crackers, egg, sour cream, Worcestershire sauce, and 1/2 can tomato sauce in a large bowl. Mix until well combined. Gradually stir in milk, 1 teaspoon at a time, until mixture is moist, but not soggy.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
117,6664414,4,Transfer the mixture to a 5x9-inch loaf pan.Dotdash Meredith Food Studios
118,6664414,5,"Bake uncovered in the preheated oven for 40 minutes. Increase oven temperature to 400 degrees F (200 degrees C). Continue baking 15 minutes, to an internal temperature of 160 degrees F (70 degrees C)."
119,6664414,6,"Mix the remaining tomato sauce and ketchup in a small bowl. Pour over the top of the meatloaf, and continue baking for 10 minutes.Dotdash Meredith Food Studios"
120,6664414,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
121,6664679,1,Gather all ingredients.Dotdash Meredith Food Studios
122,6664679,2,"Make the roux: Whisk together flour and 3/4 cup bacon drippings in a large, heavy saucepan over medium-low heat until smooth. Cook roux, whisking constantly, until it turns a rich mahogany brown color. This can take 20 to 30 minutes; watch heat carefully and whisk constantly or roux will burn. Remove from heat; continue whisking until mixture stops cooking.Dotdash Meredith Food Studios"
123,6664679,3,"Make the gumbo: Place celery, onion, green bell pepper, and garlic into the work bowl of a food processor, and pulse until all vegetables are very finely chopped."
124,6664679,4,"Stir vegetables into the roux, and mix in sausage. Bring mixture to a simmer over medium-low heat, and cook until vegetables are tender, 10 to 15 minutes. Remove from heat and set aside.Dotdash Meredith Food Studios"
125,6664679,5,"Combine water and beef bouillon cubes in a large Dutch oven or soup pot and bring to a boil over medium-high heat. Stir until bouillon cubes dissolve, then whisk roux mixture into the boiling water."
126,6664679,6,"Reduce heat to a simmer and mix in sugar, salt, hot pepper sauce, Cajun seasoning, bay leaves, thyme, stewed tomatoes, and tomato sauce. Simmer soup over low heat for 1 hour; mix in 2 teaspoons of file gumbo powder at the 45-minute mark."
127,6664679,7,"Meanwhile, melt 2 tablespoons bacon drippings in a skillet over medium heat. Add okra and vinegar and cook for 15 minutes; remove okra with a slotted spoon, and stir into the simmering gumbo."
128,6664679,8,"Mix in crabmeat, shrimp, and Worcestershire sauce, and simmer until flavors have blended, 45 more minutes. Stir in 2 more teaspoons of file gumbo powder just before serving.Dotdash Meredith Food Studios"
129,6664679,9,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
130,6649288,1,"Melt butter in a large pot over medium heat. Add onion and celery and cook until just tender, about 5 minutes."
131,6649288,2,"Add chicken broth, vegetable broth, chicken, egg noodles, carrots, basil, oregano, salt, and pepper. Stir to combine and bring to a boil."
132,6649288,3,Reduce heat and simmer for 20 minutes.
133,6648983,1,Gather all ingredients.Dotdash Meredith Food Studios
134,6648983,2,"Fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes; drain."
135,6648983,3,"Meanwhile, preheat the oven to 425 degrees F (220 degrees C)."
136,6648983,4,"Mix noodles, condensed soup, 1 cup cheese, tuna, peas, mushrooms, and onion in a large bowl until well combined.Dotdash Meredith Food Studios"
137,6648983,5,Transfer the mixture into a 9x13-inch baking dish.Dotdash Meredith Food Studios
138,6648983,6,Top the mixture with crushed potato chip and remaining 1 cup of cheese.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
139,6648983,7,"Bake in the preheated oven until cheese is bubbly, about 15 to 20 minutes.Dotdash Meredith Food Studios"
140,6648983,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
141,6664392,1,Gather all ingredients.Dotdash Meredith Food Studios
142,6664392,2,"Heat 1 tablespoon of peanut oil in a large heavy Dutch oven over medium heat. Season the sausage and chicken pieces with Cajun seasoning. Sauté sausage until browned. Remove with slotted spoon, and set aside.Dotdash Meredith Food Studios"
143,6664392,3,"Add 1 tablespoon peanut oil, and sauté chicken pieces until lightly browned on all sides. Remove with a slotted spoon, and set aside.Dotdash Meredith Food Studios"
144,6664392,4,"In the same pot, saute onion, bell pepper, celery, and garlic until tender.Dotdash Meredith Food Studios"
145,6664392,5,"Stir in crushed tomatoes, and season with red pepper, black pepper, salt, hot pepper sauce, Worcestershire sauce, and filé powder.Dotdash Meredith Food Studios"
146,6664392,6,"Stir in chicken and sausage. Cook for 10 minutes, stirring occasionally.Dotdash Meredith Food Studios"
147,6664392,7,Stir in the rice and chicken broth.Dotdash Meredith Food Studios
148,6664392,8,"Bring to a boil, reduce heat, and simmer for 20 to 25 minutes, or until liquid is absorbed.Dotdash Meredith Food Studios"
149,6664392,9,Serve and enjoy!Pamdix
150,6649620,1,"Bring a large pot of lightly salted water to a boil. Add ziti pasta, and cook until al dente, about 8 minutes; drain."
151,6649620,2,"Meanwhile, brown ground beef and onion in a large skillet over medium heat; stir in spaghetti sauce and simmer for 15 minutes."
152,6649620,3,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9x13-inch baking dish.
153,6649620,4,"Spread 1/2 of the ziti in the bottom of the prepared dish; top with Provolone cheese, sour cream, 1/2 of the meat sauce, remaining ziti, mozzarella cheese, and remaining meat sauce. Top with grated Parmesan cheese."
154,6649620,5,"Bake in the preheated oven until heated through and cheeses have melted, about 30 minutes."
155,6664138,1,"Bring a large pot of salted water to a boil; add potatoes and cook until tender but still firm, about 15 minutes. Drain, cool, and mash with a fork or potato masher."
156,6664138,2,"Combine 1 cup mashed potato, flour, and egg in a large bowl. Knead until dough forms a ball. Shape small portions of the dough into long ""snakes"". On a floured surface, cut snakes into 1/2-inch pieces."
157,6664138,3,Bring a large pot of lightly salted water to a boil. Drop in gnocchi and cook for 3 to 5 minutes or until gnocchi have risen to the top; drain and serve.
158,6648930,1,Gather ingredients.
159,6648930,2,"Bring a large pot of salted water to a boil; cook linguine in boiling water until nearly tender, 6 to 8 minutes. Drain."
160,6648930,3,Melt 2 tablespoons butter with 2 tablespoons olive oil in a large skillet over medium heat.
161,6648930,4,"Cook and stir shallots, garlic, and red pepper flakes in the hot butter and oil until shallots are translucent, 3 to 4 minutes.Dotdash Meredith Food Studios"
162,6648930,5,"Season shrimp with kosher salt and black pepper; add to the skillet and cook until pink, stirring occasionally, 2 to 3 minutes. Remove shrimp from skillet and keep warm."
163,6648930,6,Pour white wine and lemon juice into skillet and bring to a boil while scraping the browned bits of food off of the bottom of the skillet with a wooden spoon.
164,6648930,7,"Melt 2 tablespoons butter in skillet, stir 2 tablespoons olive oil into butter mixture, and bring to a simmer.Dotdash Meredith Food Studios"
165,6648930,8,"Toss linguine, shrimp, and parsley in the butter mixture until coated; season with salt and black pepper. Drizzle with 1 teaspoon olive oil to serve."
166,6648930,9,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
167,6649916,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 2-quart casserole dish.
168,6649916,2,"Whisk eggs lightly in a large bowl. Add milk, melted butter, sugar, and cornstarch; whisk until well combined. Stir in drained corn and cream-style corn until fully blended. Pour mixture into the prepared casserole dish."
169,6649916,3,"Bake in the preheated oven until golden brown, about 1 hour."
170,6650512,1,"Cook manicotti in boiling water until al dente, about 10 to 12 minutes; drain and rinse with cold water."
171,6650512,2,Preheat oven to 350 degrees F (175 degrees C).
172,6650512,3,"Mix ricotta, mozzarella, 1/2 cup Parmesan cheese, eggs, parsley, salt, and pepper in a large bowl until well combined."
173,6650512,4,"Pour 1/2 cup spaghetti sauce into an 11x17-inch baking dish. Stuff each manicotti shell with 3 tablespoons cheese mixture, and arrange over sauce. Pour remaining sauce over the top of the shells and sprinkle with remaining Parmesan cheese."
174,6650512,5,"Bake in the preheated oven until bubbly, about 45 minutes."
175,6665025,1,Gather all ingredients.Dotdash Meredith Food Studios
176,6665025,2,Sauté ground beef in a large skillet over medium heat until browned and crumbly; 5 to 10 minutes.Dotdash Meredith Food Studios
177,6665025,3,"At the same time, fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes. Drain and set aside."
178,6665025,4,"Drain and discard any fat from the cooked beef. Stir condensed soup and garlic powder into the beef. Simmer for 10 minutes, stirring occasionally.Dotdash Meredith Food Studios"
179,6665025,5,Remove beef from the heat. Add egg noodles and stir to combine. Stir in sour cream and season with salt and pepper.Dotdash Meredith Food Studios
180,6665025,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
181,6651067,1,"Mix mashed potatoes, flour, onion, egg, black pepper, and salt in a bowl until well combined, similar to a batter consistency."
182,6651067,2,"Heat vegetable oil in a skillet over medium heat. Drop 4-inch circles of batter into the hot oil. Cook until golden brown, about 4 to 5 minutes per side; drain on paper towels. Repeat with any remaining batter."
183,6573719,1,Preheat the oven to 400 degrees F (200 degrees C).
184,6573719,2,"Stir cooked noodles, condensed soup, tuna, peas, and milk in a 3-quart casserole."
185,6573719,3,"Bake in the preheated oven until hot, about 30 minutes; stir well."
186,6573719,4,"Mix bread crumbs with melted butter in a bowl; sprinkle over tuna casserole and continue to bake until bread crumbs are golden brown and crispy, 5 minutes more.Christina Savage"
187,6663813,1,"Preheat the oven to 300 degrees F (150 degrees C). Scrub the potato, and pierce the skin several times with a knife or fork. Rub the skin with olive oil, then with salt."
188,6663813,2,"Place the potato in the preheated oven, and bake until slightly soft and golden brown, about 90 minutes. Slice the potato down the center, and serve with butter and black pepper. Sprinkle shredded Cheddar cheese over the top, if desired.Rita"
189,6649259,1,Finely grate potatoes and onion into a large bowl. Drain off any excess liquid.
190,6649259,2,"Mix in egg, salt, and pepper. Add enough flour to make the mixture thick, about 2 to 4 tablespoons all together."
191,6649259,3,"Preheat the oven to low, about 200 degrees F (95 degrees C)."
192,6649259,4,"Heat 1/4 inch oil in the bottom of a heavy skillet over medium-high heat. Drop two or three 1/4-cup mounds of batter into hot oil, and flatten with back of a spatula to make 1/2-inch-thick pancakes. Fry, turning pancakes once, until golden brown."
193,6649259,5,Transfer pancakes to a plate lined with a paper towel to drain. Keep warm in the oven until serving. Repeat until all potato mixture is used.
194,6592169,1,Preheat the oven to 375 degrees F (190 degrees C).
195,6592169,2,"Combine chicken, broccoli, condensed soup, sour cream, and pepper in a bowl. Mix in 1 cup Cheddar cheese. Pour into a 2-quart casserole dish and top with remaining Cheddar cheese."
196,6592169,3,Combine bread crumbs and butter in a bowl. Sprinkle over casserole.
197,6592169,4,"Bake in the preheated oven until bubbly and cheese is melted, 30 to 35 minutes."
198,6663336,1,Preheat the oven to 425 degrees F (220 degrees C).
199,6663336,2,"Place frozen peas, carrots, and beans in a saucepan with celery; add enough water to cover and bring to a boil. Reduce heat to medium-low and simmer until celery is tender, about 8 minutes. Drain."
200,6663336,3,"While the vegetables are simmering, melt butter in a saucepan over medium heat. Add onion and cook until translucent, about 5 minutes. Add flour, salt, pepper, celery seed, onion powder, and Italian seasoning and whisk until a paste forms, about 1 minute. Slowly whisk in chicken broth and then milk until incorporated; bring to a simmer and cook, whisking constantly, until sauce thickens, 3 to 5 minutes."
201,6663336,4,"Remove thickened sauce from the heat; add cooked, drained vegetables and cubed turkey and stir until filling is well combined."
