,id_recipe,Step_Count,Step Description
13,6600666,2,"Heat the vegetable oil in a skillet over medium heat. Stir in the garlic and onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Stir in the beef and pork; season with salt and pepper. Cook and stir until the meat has browned. Pour in the spaghetti sauce, banana ketchup, sugar, and water. Simmer until the sauce has thickened, about 15 minutes. Stir in hot dog slices and continue to cook until hot dogs are heated through. Serve over spaghetti with Cheddar cheese sprinkled on top."
14,6574040,1,"Soak bihon in a bowl of warm water until soft, about 5 minutes. Drain."
15,6574040,2,"Heat oil in a large wok over medium-high heat. Saute onion and garlic until onion is translucent, about 5 minutes. Add chicken, salt, and pepper. Cook and stir until flavors combine, about 3 minutes. Add shrimp; cook until they start to turn color, about 1 minute. Add soy sauce; toss in cabbage, celery, and carrot. Cook until well combined, about 2 minutes. Add 2 cups water; bring to a boil. Cook until vegetables begin to soften, about 2 minutes."
16,6574040,3,"Transfer chicken, shrimp, and vegetables to a bowl, leaving the liquid behind in the wok. Add bihon and canton noodles to the liquid. Mix well and cover. Let sit until tender, about 5 minutes. Return 1/2 the chicken-vegetable mixture to the wok; mix with the noodles. Pour soup into bowls; garnish with the remaining chicken-vegetable mixture."
17,6736405,1,Soak the rice noodles in warm water for 20 minutes; drain.
18,6736405,2,"Heat 3 tablespoons oil in a wok or large heavy skillet over medium-high heat. Saute noodles for 1 minute. Transfer to serving dish, and keep warm. Add remaining 2 tablespoons oil to skillet, and saute onion, garlic, ginger, shrimp and pork for 1 minute."
19,6736405,3,"Stir in bok choy, oyster sauce and chicken broth. Season with pepper flakes. Cover, and cook for 1 minute, or until bok choy is wilted. Spoon over noodles, and garnish with minced green onion."
20,6581932,1,"Soak vermicelli in a bowl of hot water, 2 to 3 minutes. Drain. Cut noodles to desired length; set aside. Soak mushrooms in a second bowl of water; set aside to soften."
21,6581932,2,"Heat oil in a saucepan over medium-high heat. Cook and stir garlic in hot oil until browned, about 2 minutes. Remove garlic to a bowl and set aside for garnish. Add onion and achiote powder to the saucepan and sauté until onion is translucent, about 5 minutes. Add chicken, soy sauce, and fish sauce. Stir in bouillon until dissolved. Pour in 1 cup water and bring to a boil."
22,6581932,3,Drain softened mushrooms and cut into 1-inch pieces.
23,6581932,4,"Toss cabbage, bok choy, and carrot into boiling water mixture. Add vermicelli, mushrooms, black pepper, and chili powder. Cook, mixing well, until pancit is slightly dried, about 5 minutes. Transfer pancit to a platter. Garnish with egg slices and browned garlic."
24,6604909,1,"Mix pork, shrimp, water chestnuts, salt, and pepper together in a large bowl. Reserve 1/3 of the filling mixture for soup. Wrap about 1 tablespoon of remaining filling in a wonton wrapper. Repeat until all filling is used up."
25,6604909,2,"Heat olive oil in a large pot over medium-high heat. Add onion and garlic; sauté until onion is translucent, about 5 minutes. Stir in chicken and reserved filling. Mix well. Add chicken broth; season with salt and pepper. Bring to a boil. Drop filled wontons into soup one by one. Boil until wontons float to the top, 3 to 5 minutes. Add bok choy; boil until tender, about 2 minutes more. Garnish with green onions."
26,6593180,1,"Place rice noodles in a large bowl and cover with warm water. When soft, cut into 4-inch lengths. Drain and set aside."
27,6593180,2,"In a skillet over medium heat, brown chicken and pork until no pink shows. Season with soy sauce and pepper. Remove from skillet and set aside. Sauté cabbage and carrots until tender. Stir in noodles, green onions, and shrimp. Cook for 4 to 5 minutes, stir in chicken and pork, and cook for 5 more minutes."
