,id_recipe,Step_Count,Step Description
51,6580959,4,Transfer beef to the prepared casserole dish and spread onion pieces evenly over top. Spread soup over onions and sprinkle Cheddar cheese evenly over soup. Layer frozen potato nuggets in rows on cheese.
52,6580959,5,"Bake in the preheated oven for 20 minutes. Lightly spray potato nuggets with cooking spray, and bake until cooked through and crunchy, about 10 minutes more."
53,6569237,1,Preheat the oven to 375 degrees F (190 degrees C).
54,6569237,2,"Crumble ground beef into a 9x13-inch baking pan. Sprinkle beef with garlic powder, salt, and pepper. Cover beef with tater tots."
55,6569237,3,"In a bowl, stir together mushroom soup, celery soup, and milk. Pour the soup mixture over the tater tots and beef and sprinkle with additional garlic powder."
56,6569237,4,Bake in preheated oven for 60 minutes.
57,6570690,1,Preheat oven to 375 degrees F (190 degrees C).
58,6570690,2,"In a large skillet over high heat, brown the ground beef and drain fat. Stir in condensed cream of mushroom soup, skim milk, garlic salt and green beans. Pour the mixture into a medium-sized casserole dish and layer with the tater tots."
59,6570690,3,"Bake in preheated oven for about 30 minutes, or until tater tots are browned and crispy."
60,6736706,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch casserole dish.
61,6736706,2,"In a large mixing bowl, combine tater tots, sour cream, condensed soup, Cheddar cheese, onion, butter, seasoning salt, and garlic powder; mix well. Transfer to the prepared casserole dish."
62,6736706,3,"In a medium bowl, combine cereal and melted butter; spread over casserole. Sprinkle the top with Parmesan cheese and paprika."
63,6736706,4,"Bake in the preheated oven for 45 minutes to 1 hour, or until browned. (Note: It's a good idea to put a cookie sheet under the casserole dish, in case it bubbles over while cooking.)"
64,6598939,1,Preheat the oven to 350 degrees F (175 degrees C).
65,6598939,2,"Place sausage in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, and spread evenly in the bottom of a 9x13-inch pan. Sprinkle cheese over sausage."
66,6598939,3,"In a large bowl, beat together milk and eggs. Pour over cheese. Casserole can be refrigerated overnight at this point if desired. Top with tater tots."
67,6598939,4,Bake in the preheated oven for 35 to 45 minutes. Cool for 5 to 10 minutes before serving.
68,6739496,1,Preheat the oven to 375 degrees F (190 degrees C). Spray a 9x13-inch glass baking dish with cooking spray.
69,6739496,2,"Spread hamburger into bottom of pan, covering entire bottom, gently tamping beef down. Sprinkle with onion. Layer frozen veggies as next layer. Cover with soup, straight from the can, carefully spreading with a spatula to cover entirely."
70,6739496,3,"Layer tater tots on top, covering the entire top with tots. Bake in the preheated oven for 1 hour, or until hamburger is done. Check after 30 minutes; if tots are getting too brown, turn down to 350 degrees F (190 degrees C).Karriej"
71,6594689,1,Preheat oven to 350 degrees F (175 degrees C). Spray a 9x13-inch casserole dish with cooking spray.
72,6594689,2,"Heat a large skillet over medium-high heat and stir in ground beef, green onion, and 1/2 package taco seasoning. Cook and stir mixture until the beef is crumbly, evenly browned, and no longer pink, about 10 minutes. Drain and discard any excess grease."
73,6594689,3,"Combine remaining taco seasoning mix with tomato soup, nacho cheese soup, and milk in a saucepan; heat soup mixture until just boiling."
74,6594689,4,Layer potato nuggets in the prepared casserole dish.
75,6594689,5,"Bake in the preheated oven until potato nuggets begin to crisp, about 10 minutes."
76,6594689,6,Spoon ground beef mixture over potato nuggets; pour in soup mixture.
77,6594689,7,"Bake until soup mixture is bubbling, 15 to 20 minutes. Sprinkle casserole with Mexican cheese blend; bake until cheese is melted, 5 to 10 minutes."
78,6594099,1,Preheat the oven to 450 degrees F (230 degrees C).
79,6594099,2,"Place potato nuggets on a baking sheet in an even layer and bake until lightly browned and crisp, about 20 minutes."
80,6594099,3,"Remove from the oven and top with gravy, diced ham, Swiss cheese, and Cheddar cheese. Return to the oven and bake until cheese is melted, about 5 minutes."
81,6594099,4,Top with crumbled bacon and chives. Scatter cheese curds around and serve immediately.
82,6586503,1,Preheat oven to 350 degrees F (175 degrees C).
83,6586503,2,"Place potato nuggets in the bottom of a glass baking dish. Bake in the preheated oven until cooked through and crisp, about 20 minutes."
84,6586503,3,"Cook ground beef in a large skillet over medium heat until no longer pink, 10 to 12 minutes. Drain off fat and discard. Stir in taco seasoning and water. Reduce heat to low and simmer until sauce is reduced and thick, about 10 minutes."
85,6586503,4,"Spoon cooked beef mixture over the potato nuggets. Pour nacho cheese dip evenly over the beef. Top with canned tomatoes, olives, 1/2 cup shredded Cheddar cheese, and taco sauce. Bake in the oven until cheese is melted and the casserole is warmed through, about 10 minutes. Remove from oven and top with 1/2 cup shredded Cheddar cheese. Serve atop shredded lettuce and garnished with sour cream."
86,6561468,1,Preheat the oven to 350 degrees F (175 degrees C).
87,6561468,2,"Melt butter in a saucepan over medium heat. Add meatless crumbles and cook, stirring occasionally, until heated through, 2 to 3 minutes. Stir in condensed soup, onion, pepper, Italian seasoning, and salt. Transfer mixture to a 8-inch square baking pan. Top with potato nuggets and Cheddar cheese."
88,6561468,3,"Bake in the preheated oven until potato nuggets are golden brown and cheese is melted, about 45 minutes."
89,6563059,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
90,6563059,2,"Place bacon, onion, bell peppers, salt, and pepper into a large skillet and cook over medium-high heat, turning occasionally, until bacon is evenly browned and crispy, about 10 minutes. Add ground beef and cook until browned and crumbly, 5 to 7 minutes. Mix in mushroom soup and milk. Transfer mixture to the prepared baking dish."
91,6563059,3,"Top casserole with Tater Tots®, followed by Cheddar cheese."
92,6563059,4,"Bake in the preheated oven until Tater Tots® are golden and heated though and cheese is bubbly, 30 to 35 minutes."
93,6577031,1,Saute onion in a large skillet until soft; add beef and sausage and cook until browned. Drain set aside.
94,6577031,2,Preheat oven to 350 degrees F (175 degrees C).
95,6577031,3,"Spread soup and beans in the bottom of a 9x13 inch baking dish. Slowly add meat mixture, then top with tater tots and season with salt to taste."
96,6577031,4,"Bake at 350 degrees F (175 degrees C) for 30 to 45 minutes, or until casserole is cooked through."
97,6592536,1,Preheat oven to 350 degrees F (175 degrees C). Spray a 2-quart baking dish with cooking spray.
98,6592536,2,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Add onion and garlic; cook and stir until onion is softened, 5 to 10 minutes."
99,6592536,3,"Mix tomatoes with green chile peppers, broccoli, Mexican cheese blend, and cream of celery soup into sausage mixture; spread into the prepared baking dish. Arrange potato nuggets over sausage mixture; season with pepper."
100,6592536,4,"Bake in the preheated oven until cheese is bubbling and potato nuggets are slightly brown, about 45 minutes."
