,id_recipe,Step_Count,Step Description
88,6663934,4,"Make the dressing: Heat oil, sugar, vinegar, and soy sauce together in a small saucepan. Bring the dressing to a boil, let boil for 1 minute. Remove the pan from heat and let cool."
89,6663934,5,Toss together cabbage with crunchy topping and dressing immediately before serving. Serve right away or the crunchies will get soggy.
90,6648166,1,"Bring water and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 10 to 15 minutes. Set aside to cool.Dotdash Meredith Food Studios"
91,6648166,2,"Meanwhile, whisk olive oil, lime juice, cumin, salt, and red pepper flakes together in a small bowl.Dotdash Meredith Food Studios"
92,6648166,3,"Combine quinoa, tomatoes, black beans, and green onions in a large bowl. Pour dressing over quinoa mixture; toss to coat. Stir in cilantro; season with salt and black pepper.Dotdash Meredith Food Studios"
93,6648166,4,Serve immediately or chill in the refrigerator.DOTDASH MEREDITH FOOD STUDIOS
94,6585791,1,"Bring a large pot of lightly salted water to a boil. Add the pasta, and cook until tender, about 8 minutes. Drain, and rinse under cold water to cool."
95,6585791,2,"Meanwhile, cook the bacon in a large deep skillet over medium-high heat until browned and crisp. Remove from the pan and drain on paper towels; crumble and set aside."
96,6585791,3,"Combine pasta, 3/4 of the bacon, tomatoes, onion, ranch dressing, and pepper in a large bowl; toss to coat. Mix in lettuce. Top with remaining bacon."
97,6663411,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 9x13-inch casserole dish.
98,6663411,2,Use a toothpick to poke a few holes into each potato.Dotdash Meredith Food Studios
99,6663411,3,"Bake potatoes in the preheated oven until fully cooked, about 1 hour. Cool for about 15 minutes."
100,6663411,4,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on a paper towel-lined plate; crumble and set aside.Dotdash Meredith Food Studios"
101,6663411,5,Cut a thin slice from one side of each baked potato; carefully scoop out flesh and transfer to a large bowl. Discard skins.
102,6663411,6,"Mix 1/2 of the Cheddar cheese, sour cream, milk, butter, chives, garlic powder, salt, and black pepper into potatoes until well combined.Dotdash Meredith Food Studios"
103,6663411,7,Spread potato mixture into the prepared casserole dish; top with remaining Cheddar cheese and crumbled bacon.Dotdash Meredith Food Studios
104,6663411,8,"Bake in the preheated oven until just bubbling, 10 to 15 minutes. Cool for at least 5 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS"
105,6738962,1,Preheat the oven to 350 degrees F (180 degrees C). Grease a 9x9-inch baking pan.
106,6738962,2,"Sift together sifted flour, baking powder, salt, and baking soda in a medium bowl. Stir in chopped nuts; set aside."
107,6738962,3,Mix brown sugar and melted butter in a large bowl until combined; cool slightly.
108,6738962,4,"Stir beaten egg and vanilla into brown sugar mixture. Add flour mixture, a little at a time, mixing just until combined. Spread batter into the prepared baking pan. Sprinkle chocolate chips on top."
109,6738962,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 20 to 25 minutes."
110,6739564,1,Preheat the oven to 325 degrees F (165 degrees C).
111,6739564,2,Melt 1/2 cup butter over very low heat in a 10-inch heavy skillet with a heat-resistant handle or a cast iron pan. Remove from heat; sprinkle brown sugar evenly into the skillet. Arrange pineapple slices to cover the bottom of the skillet. Distribute cherries around pineapples; set aside.Dotdash Meredith Food Studios
112,6739564,3,"Sift together flour, baking powder, and salt in a bowl; set aside."
113,6739564,4,Separate eggs; place whites in a large mixing bowl and yolks in a smaller bowl.
114,6739564,5,"Beat egg whites on medium speed until soft peaks form. Add white sugar gradually, beating well after each addition. Beat until medium-stiff peaks form.Dotdash Meredith Food Studios"
115,6739564,6,"Beat egg yolks at high speed until very thick and yellow. Using a wire whisk or rubber scraper, gently fold egg yolks and flour mixture into whites with an over-and-under motion until blended.Dotdash Meredith Food Studios"
116,6739564,7,"Fold 1 tablespoon melted butter and almond extract into batter, then spread batter evenly over pineapple in the skillet."
117,6739564,8,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 30 to 35 minutes. Loosen cake edges with a table knife. Cool cake for 5 minutes before inverting it onto a serving plate."
118,6739564,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
119,6739199,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
120,6739199,2,"Bring a large pot of lightly salted water to a rolling boil over high heat. Stir in ziti and return to a boil. Cook pasta uncovered, stirring occasionally, until cooked through but still firm to the bite, about 8 minutes. Drain well."
121,6739199,3,"While pasta is cooking, heat a large skillet over medium heat. Add sausage; cook and stir until brown, about 10 minutes. Drain sausage and set aside."
122,6739199,4,"Stir together ricotta, onion, egg, garlic, and oregano in a large bowl until well combined. Stir in pasta, sausage, salt, pepper, and the half jar of spaghetti sauce; mix well."
123,6739199,5,"Cover the bottom of the prepared baking dish with 1/3 of the full jar spaghetti sauce. Layer with 1/2 of the pasta mixture, 1/2 of the remaining spaghetti sauce, and 1/2 of the shredded cheese. Repeat layers once more using remaining pasta, sauce, and cheese. Sprinkle basil over top and cover the dish tightly with aluminum foil."
124,6739199,6,"Bake in the preheated oven until heated through, about 20 minutes. Uncover; return to the oven and bake until cheese is melted, 5 to 10 more minutes."
125,6651028,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8-inch square pan; line with greased foil.
126,6651028,2,"Combine flour, oats, brown sugar, baking soda, and salt in a large bowl. Rub in butter using your hands or a pastry blender to form a crumbly mixture."
127,6651028,3,Press 2 cups oat mixture into the bottom of the prepared pan. Spread jam to within 1/4 inch of the edge. Sprinkle remaining crumb mixture on top; press down lightly into jam.
128,6651028,4,"Bake in the preheated oven until lightly browned, 35 to 40 minutes. Allow to cool before cutting into bars."
129,6738780,1,Combine coleslaw mix and onion in a large bowl.
130,6738780,2,"Whisk salad dressing, sugar, vegetable oil, vinegar, poppy seeds, and salt together in a medium bowl until blended. Pour dressing over coleslaw mixture and toss to coat."
131,6738780,3,Chill for at least 2 hours before serving.
132,6588457,1,"Combine Genoa and soppressata salamis, provolone, mozzarella, tomatoes, and artichokes in a bowl. Slice roasted red peppers and add them to the bowl with about 3 tablespoons juice from the red pepper jar. Mix in chopped olives."
133,6588457,2,"Drizzle olive oil over salami mixture, followed by red wine vinegar. Season with pepper. Mix thoroughly. Store in the refrigerator until serving time."
134,6588457,3,"Before serving, tear fresh basil leaves into bite-sized pieces and fold them into salad."
135,6739287,1,Gather and prep all ingredients.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
136,6739287,2,"Heat olive oil in a skillet over medium-high heat. Add mushrooms to the hot oil, sprinkle with salt, and cook and stir until liquid from mushrooms has evaporated. Stir butter into mushrooms, reduce heat to medium, and cook and stir mushrooms until golden brown, about 5 minutes."
137,6739287,3,"Stir onion into mushrooms and cook, stirring often, until onion is translucent, 5 minutes. Remove skillet from heat and stir garlic into mushroom mixture until fragrant, about 1 minute. Transfer mixture to a mixing bowl.Dotdash Meredith Food Studios"
138,6739287,4,"Mix oats into mushroom mixture until thoroughly combined. Gently stir 1 ounce Parmigiano-Reggiano cheese into the mixture. Add bread crumbs, 1/4 cup parsley, and 1 egg; season with salt, black pepper, cayenne pepper, and oregano. Mix together with a fork until crumbly. Stir in remaining 1 egg. The mixture should hold together when pressed."
139,6739287,5,"Cover the bowl with plastic wrap and refrigerate at least 4 hours. For best flavor and texture, refrigerate overnight."
140,6739287,6,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with a silicone baking mat or parchment paper.
141,6739287,7,"Form mixture into small meatballs using a 2-tablespoon scoop. Roll meatballs lightly between your hands until smooth, if desired; arrange meatballs on the prepared baking sheet.Dotdash Meredith Food Studios"
142,6739287,8,"Bake in the preheated oven until meatballs are lightly golden brown, 12 to 15 minutes."
143,6739287,9,"Bring pasta sauce to a boil in a large saucepan; reduce heat to low. Gently stir meatballs into sauce until coated. Simmer meatballs in sauce until cooked through, 45 minutes to 1 hour. Transfer to a serving bowl and garnish with 1 tablespoon Parmigiano-Reggiano cheese and 1 tablespoon parsley.Dotdash Meredith Food StudiosDOTDASH MEREDITH FOOD STUDIOS"
144,6664705,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 10 minutes. Drain. Return potatoes to the empty pot to dry and cool."
145,6664705,2,"Stir together mayonnaise, pickles, hard-cooked eggs, red onion, celery, mustard, cider vinegar, salt, and pepper in a large bowl. Fold in cooled potatoes until well combined."
146,6664705,3,Chill potato salad in the refrigerator for at least 6 hours to overnight before serving.
147,6573145,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned and crisp, about 10 minutes. Drain bacon slices on paper towels. Crumble 7 slices of bacon; mix with sunflower seeds in a resealable plastic bag and set aside."
148,6573145,2,"Combine broccoli, grapes, and onion in a large bowl."
149,6573145,3,"Whisk mayonnaise, vinegar, sugar, and pepper together in a separate bowl; crumble remaining slice of bacon and fold into dressing."
150,6573145,4,"Pour dressing over broccoli mixture; toss to coat evenly. Cover the bowl with plastic wrap and refrigerate for flavors to blend, about 2 hours. Sprinkle bacon-sunflower seed mixture over salad before serving; mix well."
151,6664857,1,"Combine cabbage, red apple, green apple, carrot, red bell pepper, and green onions in a large bowl."
152,6664857,2,"Mix together mayonnaise, brown sugar, and lemon juice in a small bowl. Pour dressing over cabbage mixture; mix until evenly coated."
153,6584920,1,Gather all ingredients.Dotdash Meredith Food Studios
154,6584920,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and cut into cubes.Dotdash Meredith Food Studios"
155,6584920,3,"Whisk mayonnaise, Parmesan cheese, Dijon mustard, vinegar, cayenne pepper, salt, black pepper, and paprika together in a large bowl.Dotdash Meredith Food Studios"
156,6584920,4,"Add potatoes, red onion, and green onions; gently toss to combine.Dotdash Meredith Food Studios"
157,6739312,1,"Toss cucumbers with salt in a colander; leave in the sink to drain for 30 minutes. Rinse with cold water, then drain and pat dry with paper towels."
158,6739312,2,"Whisk sugar and vinegar together in a mixing bowl until sugar has dissolved. Add cucumbers, jalapeños, and cilantro; toss to combine. Sprinkle chopped peanuts on top just before serving."
159,6663916,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch square pan.
160,6663916,2,"Sift flour, baking powder, salt, and 1/4 teaspoon of cinnamon into a medium bowl. Stir 2 tablespoons white sugar and remaining 2 teaspoons cinnamon together in a small bowl."
161,6663916,3,"Mix brown sugar, 1/2 cup white sugar, and melted butter together in a large bowl with a wooden spoon until smooth. Stir in egg and vanilla. Blend in flour mixture until just combined, then stir in apple and walnuts. Spread mixture evenly into the prepared pan and sprinkle cinnamon-sugar mixture over top."
162,6663916,4,"Bake in the preheated oven until the top springs back when lightly pressed, 25 to 30 minutes. Let cool completely in the pan before cutting into 16 squares."
163,6649768,1,Preheat the oven to 425 degrees F (220 degrees C). Grease a 9x13-inch baking dish with cooking spray.
164,6649768,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Drain and rinse with cold water."
165,6649768,3,"Mix 1/2 cup mozzarella, milk, egg, salt, and garlic salt together in a large bowl. Add drained spaghetti and mix until well combined. Spread mixture into the prepared baking dish."
166,6649768,4,Bake in the preheated oven for 15 minutes. Remove from the oven and reduce the temperature to 350 degrees F (175 degrees C).
167,6649768,5,"Spread spaghetti sauce over noodle mixture. Sprinkle with oregano and basil, then top with remaining 1 1/2 cups mozzarella. Arrange pepperoni over cheese."
168,6649768,6,"Return to the oven and bake until cheese is bubbly and beginning to brown, about 30 minutes. Let stand for 5 minutes before cutting."
169,6649325,1,"Heat olive oil in a skillet over medium heat. Add carrots and onion; cook and stir until beginning to soften, about 5 minutes. Stir in cabbage, salt, pepper, cumin, and turmeric; cook for 15 to 20 minutes."
170,6649325,2,"Add potatoes; reduce heat to medium-low, cover, and cook until potatoes are soft, about 20 minutes."
171,6598778,1,Preheat the oven to 350 degrees F (175 degrees C). Place butter into an 8-inch square baking dish and set in the oven to melt while it preheats.
172,6598778,2,"Sift flour, 3/4 cup sugar, and 1 1/2 tablespoons cocoa together into a medium bowl. Stir in milk and vanilla until smooth."
173,6598778,3,Stir remaining 1 cup sugar and 1/4 cup cocoa powder together in a small bowl.
174,6598778,4,"Remove the baking dish from the oven. Pour flour-sugar mixture over melted butter, then sprinkle sugar-cocoa mixture over top. Slowly pour boiling water over everything."
175,6598778,5,"Bake in the preheated oven until set, about 30 minutes."
176,6738640,1,"Whisk mayonnaise, vinegar, Dijon, salt, black pepper, and cayenne together in a bowl until well blended. Whisk in sugar, then stir in celery, bell pepper, carrot, green onions, jalapeño pepper, and poblano pepper. Cover and refrigerate until macaroni is ready."
177,6738640,2,"Bring a large pot of generously salted water to a boil. Cook macaroni in the boiling water, stirring occasionally, until tender but firm to the bite, about 8 minutes. Drain but do not rinse."
178,6738640,3,"Let macaroni drain in a colander for about 5 minutes, shaking out the moisture from time to time. Pour macaroni into a large bowl; toss to separate and let cool to room temperature, 10 to 15 minutes. Macaroni should be sticky."
179,6738640,4,"Pour dressing over macaroni and stir until evenly distributed. Cover and refrigerate until macaroni absorbs the dressing, at least 4 hours or overnight if possible."
180,6738640,5,Stir salad before serving. Mix water and remaining mayonnaise into salad for a fresher look.
181,6738314,1,Preheat the oven to 350 degrees F (175 degrees C).
182,6738314,2,"Make sauce: Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Add onion and mushrooms; sauté until onions are transparent. Stir in pasta sauce and cook until heated through. Set aside."
183,6738314,3,"Make filling: Combine cottage cheese, ricotta, eggs, and Parmesan in a medium bowl and set aside."
184,6738314,4,"Spread a thin layer of meat sauce in the bottom of a 13x9-inch dish. Layer with uncooked lasagna noodles, cheese filling, mozzarella, and meat sauce. Continue layering until all components are used, reserving 1/2 cup mozzarella. Cover the dish with aluminum foil."
185,6738314,5,"Bake in the preheated oven for 45 minutes. Remove foil and top with reserved 1/2 cup mozzarella. Continue baking until cheese is melted, about 15 more minutes. Let lasagna stand for 10 to 15 minutes before serving."
186,6649243,1,"Gather ingredients, and preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios"
187,6649243,2,"Mix together pretzels, melted butter, and 4 1/2 tablespoons sugar in a medium bowl until well combined. Press into the bottom of a 9x13-inch dish.Dotdash Meredith Food Studios"
188,6649243,3,"Press into the bottom of a 9x13 inch pan. Bake for 10 minutes, or until lightly toasted. Set aside to cool completely.Dotdash Meredith Food Studios"
189,6649243,4,"In a medium bowl, beat the sugar and cream cheese until smooth.Dotdash Meredith Food Studios"
190,6649243,5,"Fold in whipped topping and spread evenly over the cooled crust. Refrigerate until set, about 30 minutes.Dotdash Meredith Food Studios"
191,6649243,6,Stir together boiling water and gelatin mix in a second large bowl. Mix in frozen strawberries; stir until thawed.Dotdash Meredith Food Studios
192,6649243,7,"Pour over cream cheese mixture in the dish. Refrigerate until completely chilled, at least 1 hour.Dotdash Meredith Food Studios"
193,6649243,8,"Refrigerate until completely chilled, at least 1 hour. Slice and enjoy!Allrecipes Video"
194,6649343,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
195,6649343,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
196,6649343,3,Mix bread crumbs and melted butter together in a small bowl.
197,6649343,4,"Transfer drained macaroni to the prepared baking dish. Add cottage cheese, Cheddar, sour cream, Parmesan, salt, and pepper; stir until well combined. Sprinkle bread crumb mixture over top."
198,6649343,5,"Bake in the preheated oven until golden brown on top, 30 to 35 minutes."
199,6594063,1,Preheat the oven to 350 degrees F (175 degrees C).
200,6594063,2,"Make the cake: Whisk flour, sugar, baking soda, and salt together in a large bowl. Stir in undrained pineapple, eggs, and vanilla until just combined. Pour into an ungreased 9x13-inch baking pan."
201,6594063,3,Make the topping: Mix brown sugar and walnuts together in a small bowl. Sprinkle over cake batter.
202,6594063,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 25 to 35 minutes."
