,id_recipe,Step_Count,Step Description
17,7642173,12,Stir together sugar and apple pie spice in a small bowl.Dotdash Meredith Food Studios
18,7642173,13,Brush cookies with half and half and sprinkle cookies with sugar and spice mixture.Dotdash Meredith Food Studios
19,7642173,14,"Bake in the preheated oven until cookies are golden brown, about 12 minutes (working in batches).Dotdash Meredith Food Studios"
20,7642173,15,Cool on baking sheets on wire racks for 20 minutes. Remove cookies to a serving tray and serve warm.Dotdash Meredith Food Studios
21,7775410,1,Gather ingredients.  Preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios
22,7775410,2,"Line an 8x8-inch baking pan with parchment paper, extending the paper over the sides.Dotdash Meredith Food Studios"
23,7775410,3,"In a large bowl whisk together flour, salt, baking powder, and baking soda; set aside.Dotdash Meredith Food Studios"
24,7775410,4,"In a medium saucepan combine butter, brown sugar, andmaple syrup. Cook and stir over medium heat until melted and smooth,about 6 minutes. Remove from heat; let cool for 10 minutes.Dotdash Meredith Food Studios"
25,7775410,5,Stir eggs and vanilla into the butter mixture.Dotdash Meredith Food Studios
26,7775410,6,Stir butter mixture into flour mixture.Dotdash Meredith Food Studios
27,7775410,7,Fold in 1 1/4 cups of the pecans.Dotdash Meredith Food Studios
28,7775410,8,Spread batter in prepared pan.Dotdash Meredith Food Studios
29,7775410,9,"Sprinkle remaining 1/4 cup pecans over the top. Bake until set, 35 to 40 minutes. The internal temperature should read 200 degrees F ( (93 degrees C).Dotdash Meredith Food Studios"
30,7775410,10,Cool for 10 minutes on a wire rack before lifting from pan with the parchment paper. Cool completely on a wire rack. Cut into bars for serving.Dotdash Meredith Food Studios
31,7775443,1,Gather all ingredients.Dotdash Meredith Food Studios
32,7775443,2,Beat 1 cup butter in a large bowl with a stand mixer fitted with a paddle attachment on medium-high 30 seconds.Dotdash Meredith Food Studios
33,7775443,3,"Add the white sugar and salt. Beat on medium 2 minutes, scraping bowl as needed.Dotdash Meredith Food Studios"
34,7775443,4,Beat in egg and vanilla.Dotdash Meredith Food Studios
35,7775443,5,Mix in flour on low speed.Dotdash Meredith Food Studios
36,7775443,6,Remove dough from mixer and place on plastic wrap. Shape into a rectangle. Wrap dough in plastic wrap; chill until easy to handle (at least 1 hour)Dotdash Meredith Food Studios
37,7775443,7,"Generously flour the dough and roll to a 12x10-inch rectangle on a large, floured piece of parchment paperDotdash Meredith Food Studios"
38,7775443,8,Brush dough with the lightly beaten egg.Dotdash Meredith Food Studios
39,7775443,9,Stir together brown sugar and cinnamon and sprinkle evenly over dough.Dotdash Meredith Food Studios
40,7775443,10,"Tightly roll up dough, starting from a long side.Dotdash Meredith Food Studios"
41,7775443,11,Wrap roll in plastic wrap and place on a baking sheet or tray. Freeze 30 minutes or until firm enough to slice.Dotdash Meredith Food Studios
42,7775443,12,"Preheat oven to 375 degrees F (190 degrees C). Line a cookie sheet with parchment paper. Cut roll of cookies using a thin-bladed, serrated knife into 1/4-inch slices.Dotdash Meredith Food Studios"
43,7775443,13,"Place 2 inches apart on prepared cookie sheets. Bake cookies until set and light browned on the bottoms, 8 to 10 minutes. Cool on cookie sheet 1 minute. Remove; cool on wire rack.Dotdash Meredith Food Studios"
44,7775443,14,"Meanwhile, prepare icing. Whisk together cream cheese and the remaining 1 tablespoon butter in a small bowl.Dotdash Meredith Food Studios"
45,7775443,15,Stir in confectioners sugar and enough cream to make an icing of drizzling consistency.Dotdash Meredith Food Studios
46,7775443,16,Drizzle cooled cookies with cream cheese icing.Dotdash Meredith Food Studios
47,7968770,1,Preheat the oven to 350 degrees F (180 degrees C). Grease a baking sheet or line with parchment.
48,7968770,2,"In a mixing bowl, beat the butter with an electric mixer until smooth. Add the sugar and beat until combined. Beat in flour until combined."
49,7968770,3,"Using a cookie scoop, portion dough 2 inches apart onto the prepared baking sheet."
50,7968770,4,"Bake in the preheated oven until edges of cookies are set, about 14 minutes."
51,7968770,5,Allow cookies to cool completely before removing from the baking sheet.
52,7967888,1,"Place sweet potatoes and water in a large Dutch oven, and place over medium heat. When steam begins to rise from the pot, add in coconut sugar, white sugar, butter, vanilla bean paste, 1 tablespoon cinnamon, allspice, cloves, ginger, cardamom, and nutmeg. Continue to cook just until potatoes are easily pierced with a fork, about 20 minutes. Turn heat to a very low simmer."
53,7967888,2,"Working quickly, remove about 1/2 cup liquid from the pot to a small bowl; whisk in 3 tablespoons flour thoroughly until a paste the consistency of thick pancake batter is formed, without lumps, adding additional flour if needed."
54,7967888,3,"Stir flour paste, 1 tablespoon at a time, into sweet potatoes, until sweet potato mixture is thickened and no longer runny. Stir gently until well incorporated. Remove from heat, cover, and allow to cool and thicken for about 15 minutes."
55,7967888,4,"Preheat the oven to 350 degrees F (180 degrees C). Line the bottom and sides of a deep dish 9x13-inch baking pan with 2 of the pie crusts. Using a fork, poke holes all over the crust."
56,7967888,5,"Bake in the preheated oven until crust begins to turn golden, about 10 minutes. Remove from the oven; do not turn oven off."
57,7967888,6,"Using a slotted spoon, add enough sweet potatoes into the baking pan to generously fill crust, mounding them slightly toward the center of the pan. Scoop the cooking liquid over sweet potatoes until crust is full but not overflowing. Set any remaining sweet potatoes and liquid aside for another use."
58,7967888,7,Roll out the 2 remaining pie crusts on a lightly floured surface. Cut into 3/4-inch strips using a sharp knife or pizza cutter. Weave strips into a lattice design on top of sweet potatoes.
59,7967888,8,Stir together 1 tablespoon sugar and 2 teaspoons cinnamon in a small bowl. Sprinkle cinnamon sugar evenly over the pie crust.
60,7967888,9,"Return to the oven and bake until top crust is golden brown and filling is thickened and bubbly, 30 to 40 minutes."
61,7963451,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch round cake pan with butter and line the bottom with parchment paper.
62,7963451,2,"Peel (or leave skin on) and core apples; cut into cubes between 1/4 and 3/8-inch in size. A little smaller is okay, but if your cubes are any larger, they won’t get tender enough when baked.  Add to a large bowl and toss with apple cider vinegar."
63,7963451,3,"Mix together flour, baking powder, and salt in a small bowl."
64,7963451,4,"In another bowl, beat butter, 1/2 cup white sugar, and brown sugar with an electric mixer until light and fluffy. Beat in 1 egg on high speed until it is fully incorporated and the mixture is smooth. Add the second egg and repeat. Mix in rum, vanilla extract, and 1/2 of the flour mixture.  When the flour disappears add the rest, and fold in with a spatula."
65,7963451,5,"Fold in apples until evenly mixed into the batter. Transfer batter to the prepared pan, making sure all the batter is pressed in firmly. Smooth top and dust with remaining 3 tablespoons sugar."
66,7963451,6,"Bake in the preheated oven until a skewer inserted into the center comes out clean, about 45 minutes."
67,7963451,7,"Remove cake from oven and let cool in the pan for about 30 minutes. Invert cooled cake onto a wire rack, place a serving plate on top, and flip back over. Dust top with powdered sugar and serve.Chef John"
68,7852324,1,"Add 1 1/2 pounds of the blackberries (about 5 cups), sugar, and lemon juice to a saucepan and bring to a simmer over medium heat."
69,7852324,2,"Use a potato masher to crush berries, and continue to simmer until mixture thickens and reduces by half, about 20 minutes. Heat can be turned up to reduce faster, but will require more careful watching to be sure blackberries do not scorch."
70,7852324,3,"Strain blackberry mixture through a fine-mesh strainer into a bowl, being sure to get every drop of juice; discard fiber and seeds. Stir sweetened condensed milk and vanilla into the bowl; refrigerate mixture until completely cold, about 1 hour."
71,7852324,4,"Beat cream in a chilled glass or metal bowl with an electric mixer until medium-stiff peaks form. Add half the whipped cream to chilled blackberry mixture; fold in with a whisk until almost all the cream is incorporated. Add remaining whipped cream; use a spatula to gently fold in. Pour mixture into a container, cover, and freeze until solid, at least 4 hours and up to overnight."
72,7852324,5,"To serve, add as many of the fresh berries you want to the top, and use an ice cream scoop to mix and smash them into the ice cream as you scoop. Add a few remaining berries on top of each serving.Chef John"
73,7693661,1,Preheat the oven to 400 degrees F (200 degrees C). Line a sheet pan with parchment paper. Sprinkle about 1/2 tablespoon flour in the center of the pan.
74,7693661,2,"Following manufacturer’s instructions, bring refrigerated pie crust to room temperature."
75,7693661,3,"In a medium mixing bowl, toss pear slices with lemon juice. In a small bowl, combine brown sugar, cornstarch, ground ginger, and salt. Sprinkle dry ingredients over pear slices and toss to coat."
76,7693661,4,"Unroll pie crust and place in the center of the prepared pan. Sprinkle remaining flour over crust, and roll into a 12-inch circle."
77,7693661,5,"Beginning 2 inches from the edge of the pie crust, arrange pears on the dough in a pleasing design all the way around. Stack any extra slices in the center. Dot with butter, and drizzle any remaining juices in the bowl over the sliced pears."
78,7693661,6,"Fold the edges of the crust over pears, making a pleat every few inches, as necessary. If the pleats don’t want to hold, lightly moisten with wet fingertips. Lightly brush crust with beaten egg."
79,7693661,7,"Bake in the center of the preheated oven until crust is brown and pears are bubbly, 35 to 40 minutes."
80,7693661,8,"Remove galette from the oven. Stir pear or lemon curd together with bourbon in a microwave-safe bowl. Microwave on High until mixture bubbles, about 1 minute. Brush mixture over pear filling. Sprinkle candied ginger over all."
81,7693661,9,"Using the parchment paper, slide the galette onto a cooling rack and allow to cool completely."
82,7693661,10,"When ready to serve, use parchment paper to transfer to a serving dish or cutting board, then hold the galette in place and slide the parchment paper out. Cut into 8 wedges and serve.If you prefer to make your own crust, use a recipe for a single pie crust, such as this Butter Flaky Pie Crust.If you prefer not to include the bourbon, use 1 tablespoon of water or lemon juice, instead."
83,7574346,1,"Stir together limeade, cherry vodka, and cherries. Pour into ice pop molds and freeze until firm, about 4 hours."
84,7570645,1,Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides. Lightly spray parchment with nonstick spray.
85,7570645,2,"In a large bowl, mix together cherries, granulated sugar, corn starch, lemon juice, and pinch of salt. Toss until no dry bits of cornstarch remain. Set aside."
86,7570645,3,"In a large bowl, mix together flour, cornmeal, brown sugar, baking soda, 1/2 teaspoon salt, and ground nutmeg until combined. Add in melted butter, egg yolk, and vanilla. Mix until incorporated—using your hands to knead the dough together if necessary."
87,7570645,4,"Measure out a loose 1 3/4 cups of the dough, and pour it into the prepared pan. Press the dough firmly into an even layer in the bottom of the pan. Pour cherries and their accumulated juices in an even layer over the crust. Crumble remaining crust mixture evenly over the top of the cherries."
88,7570645,5,"Bake in the preheated oven until top is golden, and cherries are bubbly, 45 to 50 minutes."
89,7570645,6,"Remove from the oven and allow bars to cool completely in the pan. Once completely cooled, remove bars from the pan using the parchment overhang, and cut into 16 bars."
90,7566967,1,"Place chocolate chips in a a microwave safe bowl. Microwave in 30 second increments, stirring in between, until chocolate is melted and smooth. Stir in coconut oil until melted and well incorporated."
91,7566967,2,Spoon about 1 1/2 teaspoons chocolate each into 12 ice cube molds.
92,7566967,3,Place peanut butter in a ziplock bag and pipe about 1 1/2 teaspoons over the chocolate.  Top with the same amount of caramel and divide peanuts evenly over the tops of the caramel. Top each one with remaining melted chocolate.
93,7566967,4,Place ice cube tray in freezer for 4 hours or overnight.
94,7564661,1,Add cubed peaches to a bowl and toss well with 2 tablespoons sugar. Coverand let sit at room temperature for 30 minutes. Peaches will release their juice and a syrup will form at the bottom of the bowl.
95,7564661,2,Heat oil in a deep-fryer or large saucepan to 375 degrees F (190 degrees C).
96,7564661,3,"Stir vanilla extract, nutmeg, cinnamon, and panko breadcrumbs into peaches. Add self-rising flour and stir until batter is no longer dry or sticky but fully moistened, about 1 minute. Rest batter for 3 to 5 minutes before frying."
97,7564661,4,"Transfer 6 heaping spoonfuls of batter into the hot oil, and fry for 90 seconds. Carefully tip fritters over to the other side and fry 90 seconds more. Flip again, and cook 1 minute more."
98,7564661,5,Remove to cool on a rack until just barely warm.
99,7564661,6,"To make Bourbon syrup, combine 1/4 cup sugar, water, and Bourbon in a small saucepan. Bring to a boil over medium heat, stirring occasionally. Boil for 1 minute, and remove from heat. Cool to room temperature. (You can make syrup ahead and refrigerate until needed. This is a very light syrup, so if you want something a little thicker you can boil for an extra minute.)"
100,7564661,7,"Serve fritters with vanilla ice cream and Bourbon syrup.Chef JohnYou can use frozen or canned peaches if fresh peaches aren't available. If using frozen peaches, thaw and drain very well and chop before sugaring. If using canned peaches, skip the sugar and just add a few tablespoons of the syrup from the can to chopped peaches.If you don't have self-rising flour, it is easy to make at home. Sift 1 cup all-purpose flour, 1 1/2 teaspoons baking powder, and 1/2 teaspoon salt together, then measure out the amount you need for the recipe."
101,7564453,1,Preheat the oven to 350 degrees F (175 degrees C). Line two baking sheets with parchment paper or silicone baking mats.
102,7564453,2,"In a large bowl, beat butter, almond butter, brown sugar, and white sugar together until light and fluffy. Add in eggs, vanilla, and almond extract, and mix until thoroughly incorporated. Add in flour, baking soda, cinnamon, nutmeg, and salt, and mix until just combined. Fold in oats and sliced almonds until incorporated. Gently fold in frozen black raspberries (do not thaw first) until evenly dispersed in the dough."
103,7564453,3,Drop rounded 1 1/2 tablespoon-sized balls of dough 1 inch apart onto the prepared baking sheets.
104,7564453,4,"Bake in the preheated oven until the bottoms of cookies are just beginning to turn golden brown, 12 to 14 minutes (do not overbake). Allow cookies to cool 5 minutes on the baking sheet before removing to a wire rack to cool completely."
105,7564806,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 13x9-inch pan with nonstick cooking spray.
106,7564806,2,Drain juice from the cans of peaches into a measuring cup until you have 1/2 cup of peach juice. Set aside the 1/2 cup of peach juice and discard remaining juice.
107,7564806,3,Chop peaches and pat with paper towels to remove some of the excess moisture. Add chopped peaches to a small mixing bowl and toss with 1 tablespoon of the cake mix.
108,7564806,4,"In a large mixing bowl, beat remaining cake mix, eggs, oil, and 1/2 cup reserved peach juice with an electric mixer until well combined. Pour batter into the prepared pan. Sprinkle chopped peaches evenly over batter."
109,7564806,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean (a few moist crumbs are okay), 28 to 33 minutes. Allow cake to begin cooling on a wire rack while you prepare icing."
110,7564806,6,"Place brown sugar, butter, and cream in a saucepan and bring to a boil over medium heat, stirring constantly, until sugar is dissolved, 10 to 15 minutes from the time you first turned on the heat. Stir in vanilla until well mixed, then remove from heat."
111,7564806,7,Gradually whisk in confectioners' sugar until smooth.
112,7564806,8,"Immediately pour icing over warm cake, and spread quickly with a spatula into an even layer, as icing will set quickly."
113,7554374,1,Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Lightly coat a 13x9-inch baking pan with cooking spray.Dotdash Meredith Food Studios
114,7554374,2,In a small bowl combine sugar and cinnamon. Sprinkle half of the sugar mixture evenly in the bottom of the pan.Dotdash Meredith Food Studios
115,7554374,3,"Place one crescent sheet in the pan, trimming to fit as needed.Dotdash Meredith Food Studios"
116,7554374,4,"For filling, in a medium bowl beat cream cheese, egg, vanilla, and orange zest with a mixer on medium until smooth.Dotdash Meredith Food Studios"
117,7554374,5,Spread cream cheese filling evenly over crescent layer in pan.Dotdash Meredith Food Studios
118,7554374,6,Gently lay the remaining crescent sheet over the filling.Dotdash Meredith Food Studios
119,7554374,7,Pour melted butter over the top.Dotdash Meredith Food Studios
120,7554374,8,Sprinkle remaining sugar mixture evenly over top.Dotdash Meredith Food Studios
121,7554374,9,"Bake until golden brown, about 30 minutes. Cool slightly. Cut into bars. Serve warm or chill and serve within 24 hours. If desired, drizzle with Cajeta just before serving.Dotdash Meredith Food Studios"
122,7552490,1,Gather your ingredients. Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.Dotdash Meredith Food Studios
123,7552490,2,"In a small bowl whisk together cream, egg, vanilla, and lemon zest, if desired; set aside.Dotdash Meredith Food Studios"
124,7552490,3,"Combine flour, baking powder, sugar, and salt in a large bowl.Dotdash Meredith Food Studios"
125,7552490,4,Cut in butter with a pastry blender until the mixture is the consistency of coarse crumbs.Dotdash Meredith Food Studios
126,7552490,5,"Gently stir in cream mixture, just until moistened.Dotdash Meredith Food Studios"
127,7552490,6,Roll on a lightly floured surface to 3/4-inch thick.Dotdash Meredith Food Studios
128,7552490,7,Cut biscuits using a 2 1/2- to 3-inch round cutter or cut the dough as desired.Dotdash Meredith Food Studios
129,7552490,8,"Place biscuits on the prepared baking sheet. Bake until golden brown, 15 minutes.Dotdash Meredith Food Studios"
130,7552490,9,Cool biscuits for 5 minutes on the baking sheet. Cool completely on a wire rack.Dotdash Meredith Food Studios
131,7552490,10,"Combine 2 cups blueberries, sugar, and lemon juice in a medium saucepan.Dotdash Meredith Food Studios"
132,7552490,11,"Bring mixture to a simmer and cook until thickened on medium-low, about 15 minutes, stirring regularly.Dotdash Meredith Food Studios"
133,7552490,12,Stir in remaining 1 cup blueberries. Cool for about 15 minutes.Dotdash Meredith Food Studios
134,7552490,13,Add heavy whipping cream and powdered sugar to a medium bowl.Dotdash Meredith Food Studios
135,7552490,14,"Beat until medium peaks form, 3 to 4 minutes.Dotdash Meredith Food Studios"
136,7552490,15,Split shortcakes in half horizontally.Dotdash Meredith Food Studios
137,7552490,16,Spoon half of the blueberry compote on the bottom halves of the shortcakes.Dotdash Meredith Food Studios
138,7552490,17,"Stack the shortcake tops on top. Top with remaining blueberry compote and whipped cream, if using.Dotdash Meredith Food Studios"
139,7562367,1,"Preheat the oven to 400 degrees F (200 degrees C). Grease a 9-inch round cake pan generously with 1 teaspoon butter, and place a circle of parchment in the bottom."
140,7562367,2,"Whisk egg and sugar together in a bowl until light and fluffy, about 1 minute. Whisk in melted butter, yogurt, and milk until combined."
141,7562367,3,"Add cornmeal, flour, salt, baking powder, and baking soda to egg mixture; whisk until dry ingredients are moistened. Fold in 2 cups of the cornflakes with a spatula. Transfer batter to the prepared pan, and smooth the top."
142,7562367,4,Scatter remaining 1/2 cup cornflakes evenly over the top; press in lightly with your fingers.
143,7562367,5,"Bake in the preheated oven until a skewer inserted near the center comes out clean, about 25 minutes."
144,7562367,6,Cool cake in the pan for 15 to 20 minutes before removing to a plate. Cool completely before serving with fresh fruit or a fruit sauce.Chef John
145,6597426,1,"Line an 8x4-inch loaf pan with plastic wrap, allowing the wrap to hang over the sides completely."
146,6597426,2,Place cream in a large bowl and beat with an electric mixer on medium speed for 2 minutes. Add powdered sugar and vanilla extract; continue to beat until soft-medium peaks form. Reserve 1 cup of whipped cream and refrigerate until ready to use.
147,6597426,3,"Place a thin layer of whipped cream in the bottom of the prepared pan. Reserve 2 cookies for garnish. Add a layer of cookies over the cream, breaking any cookies as necessary to fill in any empty spaces; top with 1/4 of remaining cream. Top with another layer of cookies and another 1/4 of remaining cream. Repeat the process two more times until all the cream is used. Top with remaining cookies, pressing them into the cream."
148,6597426,4,Wrap the plastic around the loaf and refrigerate at least 8 hours.
149,6597426,5,Unwrap cake and invert onto a serving plate. Top cake with reserved whipped cream. Crush reserved 2 cookies and sprinkle on top as garnish; slice and serve as desired.
150,7559227,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a 2-1/2 quart baking dish.
151,7559227,2,"Place peaches in the prepared baking dish. Combine brown sugar, 3 tablespoons flour, lemon juice, lemon zest, and cinnamon; sprinkle over peaches."
152,7559227,3,"Combine 1 cup flour, sugar, baking powder, salt, and nutmeg. Stir in egg and mix until mixture has pea-sized crumbles. Sprinkle mixture over peaches. Pour butter evenly over crumbles."
153,7559227,4,"Bake in the preheated oven until the top is lightly browned, 37 to 40 minutes."
154,7558586,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
155,7558586,2,"On a lightly floured surface, roll a well-chilled puff pastry sheet into an approximate 11 to 12-inch round. Trim edges into a circle shape, and transfer to the lined baking sheet."
156,7558586,3,"Stir cherries, brown sugar, cornstarch, cinnamon, almond extract, and salt together in a bowl until cherries are well coated. Spoon cherry mixture into the center of the pastry, leaving a 2-inch border. Lift up edges of the crust, and fold around, overlapping the cherry mixture."
157,7558586,4,"Whisk egg and water into an egg wash, brush edges of the pastry, and sprinkle with turbinado."
158,7558586,5,"Bake in the preheated oven until cherries are tender and crust is golden brown, 23 to 30 minutes. Warm marmalade in the microwave until melted, 15 to 20 seconds, and drizzle over the cherries to glaze."
159,7558586,6,Allow to cool for about 15 minutes before cutting into wedges to serve.
160,7550349,1,Combine sherbet and ice cream in a large ziplock plastic bag. Massage the bag to slightly mix the 2 colors. Make a 3/4-inch cut in the bottom corner of the bag. Squeeze about 3 tablespoons of sherbet mixture into each of 10 (3-oz) popsicle molds.
161,7550349,2,"Stir together orange juice, simple syrup, and cream in a liquid measuring cup. Pour juice mixture into popsicle molds allowing liquid to fill in any remaining air pockets of the ice cream. Insert popsicle sticks, and freeze for at least 8 hours."
162,7554240,1,Peel and dice mangoes. Place in a blender and blend until pureed; measure out 1 1/2 cups puree; set aside. Refrigerate remaining puree for another use.
163,7554240,2,Whip heavy cream and sugar with an electric mixer on high speed until soft peaks form. Reduce the mixer speed to low and mix in mango puree.
164,7554240,3,Pour into Ninja® CREAMi™ containers or into a freezer-safe bowl. Freeze for 24 hours if using Ninja® CREAMi™ or for 8 hours to overnight if freezing in a container.
165,7554240,4,"Following manufacturers instructions, insert the pint container into the outer bowl of Ninja® CREAMi™. Push “Ice Cream” button. If freezing in a container, remove from the freezer and let sit for 8 to 10 minutes or until soft enough to scoop."
166,7554460,1,"Preheat the oven to 325 degrees F (165 degrees C). Spray 2 12-cup mini muffin tins with nonstick cooking spray, and use your finger to make sure the inside of each cup is well greased. Place muffin tins on a sheet pan."
167,7554460,2,"Stir together graham cracker crumbs, 1 tablespoon sugar, butter, and 1/8 teaspoon vanilla extract in a bowl until crumb mixture resembles wet sand. Spoon a slightly rounded teaspoon of crumb mixture into the bottom of each cup. Use a spoon to spread crumbs into a relatively even layer."
168,7554460,3,Set one muffin pan on top of the other and press lightly to compact the crumbs. Repeat with the other pan.
169,7554460,4,"Combine softened cream cheese, lime zest, and 1/2 cup sugar in a bowl, and beat until light and fluffy with an electric mixer or whisk. Add 1/2 teaspoon vanilla, flour, and 1 egg; beat until egg is incorporated and mixture is smooth. Add remaining egg; whisk until smooth."
170,7554460,5,"Transfer batter into a piping bag, and pipe into the muffin tins, filling them all the way to the top. You can use a spoon; but a piping bag is neater and takes much less time. Use a skewer to stir each cup to remove any air bubbles. Tap pan on the counter to settle batter down."
171,7554460,6,"Bake in the preheated oven until batter rises slightly and very small cracks appear on the surface, 20 to 25 minutes. The cheesecakes on the inside may cook more slowly than the ones on the outside, and may not rise as high or crack."
172,7554460,7,"Let cool to room temperature, about 20 minutes. Remove from the tins. Wrap and refrigerate cheesecakes until fully chilled, at least 30 minutes."
173,7554460,8,"To make whipped cream topping, whisk cold cream in a bowl until soft peaks start to form. Add sour cream, and continue whisking until medium-stiff peaks form. Top each cold cheesecake with whipped cream, 3 blueberries, and 1 strawberry slice.Chef John"
174,7552425,1,"Place blueberries, 3 tablespoons white sugar, and 1 tablespoon lemon juice into a saucepan over medium heat. Cook, stirring frequently, until blueberries begin to release their juices. Mash blueberries with a potato masher until broken up. Bring mixture to a simmer, and reduce heat to low."
175,7552425,2,"Mix together cornstarch and water in a small bowl until combined. Add to blueberry mixture, stirring constantly. Cook until mixture has thickened, 1 to 2 minutes. Pour blueberry filling into a shallow bowl; place in the refrigerator to cool while you prepare the rest of the cake."
176,7552425,3,"For the crumb topping, combine 1/2 cup flour, brown sugar, 1/8 teaspoon salt, and 1/8 teaspoon nutmeg in the bowl of a food processor. Pulse a few times to combine. Add in 1/4 cup cold butter, and pulse several more times until mixture resembles coarse sand. Pour mixture into a small bowl. Using your hands, press mixture together until it forms medium to large-sized crumbs. Place crumbs into the refrigerator while you prepare the cake."
177,7552425,4,Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides.
178,7552425,5,"To the bowl of the food processor (no need to clean it after preparing the crumb topping), add 1 1/2 cups flour, 1/2 cup white sugar, baking powder, baking soda, 1/2 teaspoon salt, and 1/4 teaspoon ground nutmeg. Pulse a few times to combine. Add in 1/2 cup cold butter, and pulse several more times until mixture resembles coarse crumbs."
179,7552425,6,"In a small bowl or glass measuring cup, mix together buttermilk, egg, lemon zest, lemon juice, and vanilla until combined. Add this mixture to the food processor, and pulse until mixture just comes together, and no dry bits of flour remain, stopping to scrape down the sides of the bowl as necessary. Batter will look somewhat lumpy from the cold butter, but this is normal."
180,7552425,7,"Pour about 2/3 of the batter into the prepared pan, and smooth into an even layer. Remove blueberry filling from the refrigerator and spread evenly over the batter in the pan. Place dollops of remaining batter over the blueberry filling, and spread until most of the filling is covered with a thin layer of batter. (It is ok if not all the blueberry filling is covered with batter.) Remove crumb topping from the refrigerator and sprinkle evenly over the top of the batter. Very lightly press crumbs down to slightly adhere to the batter."
181,7552425,8,"Bake in the preheated oven for 45 to 55 minutes, or until the middle of the cake springs back lightly when touched. Cool cake in the pan until nearly room temperature, about 10 minutes. Remove cake, using the parchment overhang, to a wire rack to cool completely, about 20 minutes. Cut into 12 pieces.You can also make this without a food processor. Simply mix dry ingredients together, then cut in butter by hand, and then proceed with the recipe as written. You can also use fresh blueberries instead of frozen."
182,7509612,1,"Preheat air fryer to 320 degrees F (160 degrees C). Coat a 6-inch cake pan with cooking spray. Line bottom of pan with parchment paper; dust with 2 tablespoons flour, tapping out excess."
183,7509612,2,"Stir together 1/4 cup flour, the cocoa, baking powder, baking soda, and salt in a small bowl. In another small bowl, whisk together buttermilk, applesauce, oil, espresso powder, and vanilla."
184,7509612,3,"In a third bowl, beat egg with an electric mixer at low speed. Gradually add sugar. Increase mixer speed to high and continue beating until mixture is thick and pale, about 2 minutes."
185,7509612,4,"Alternately fold flour mixture and buttermilk mixture into egg mixture with a rubber spatula, stirring until incorporated before adding next addition. Fold in dark chocolate."
