,id_recipe,Step_Count,Step Description
21,6835628,2,"Shake until dressing starts to emulsify, about 20 seconds. Taste, and adjust seasonings, if necessary to suit your taste. Store in the refrigerator."
22,6739047,1,"Combine minced onion, peanut oil, rice vinegar, water, ginger, celery, ketchup, soy sauce, sugar, lemon juice, garlic, salt, and pepper in a blender. Blend until all ingredients are well-pureed, about 30 seconds."
23,6665078,1,Gather all ingredients.Dotdash Meredith Food Studios
24,6665078,2,"Whisk mayonnaise, sour cream, chives, parsley, dill, garlic powder, onion powder, salt, and pepper together in a large bowl until well-combined.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
25,6665078,3,Cover and refrigerate for 30 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS
26,6663924,1,"Whisk red wine vinegar, Dijon mustard, garlic, oregano, salt, and pepper together in a small bowl. Slowly stream olive oil into vinegar mixture, whisking continuously, until well combined. Add lemon juice and whisk to combine."
27,6663924,2,Pour vinaigrette into a screw-top jar or bottle; seal. Shake before serving.
28,6664907,1,Gather all ingredients.Dotdash Meredith Food Studios
29,6664907,2,"Mix olive oil, garlic powder, oregano, basil, pepper, salt, onion powder, and Dijon-style mustard together in a very large container. Pour in vinegar slowly while mixing vigorously until well blended. Store tightly covered at room temperature.Dotdash Meredith Food Studios"
30,6664907,3,Pour over salad and enjoy!DOTDASH MEREDITH FOOD STUDIOS
31,6593502,1,"Blend strawberries, honey, apple cider vinegar, olive oil, salt, and black pepper together in a blender until smooth."
32,6564983,1,"Place vinegar, sugar, onion, mustard, and salt into a blender or food processor; blend for 20 seconds. With the blender running, gradually add oil in a thin steady stream until combined."
33,6564983,2,Transfer dressing to a bowl and stir in poppy seeds.
34,6570266,1,"Blend lime juice, honey, sugar, mustard, garlic powder, salt, black pepper, and cumin together in a blender; stream olive oil and canola oil into lime juice mixture while blending until well combined."
35,6598204,1,"Place vinegar, maple syrup, Dijon mustard, salt, and pepper into a blender. Turn the blender on; pour in olive oil in a slow, steady stream. Blend until salad dressing is smooth and emulsified, 10 to 15 seconds."
36,6589464,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels, then crumble and set aside."
37,6589464,2,"Whisk sugar, cornstarch, and salt together in a medium bowl. Slowly pour in vinegar and water, whisking constantly."
38,6589464,3,Place crumbled bacon in a medium skillet over medium heat. Pour in vinegar mixture; cook and stir until mixture thickens.
39,6566191,1,"Blend together sugar, red wine vinegar, canola oil, ketchup, paprika, onion powder, celery flakes, and Italian seasoning in a blender until smooth."
40,6664781,1,"Combine olive oil, soy sauce, rice vinegar, water, honey, garlic, and ginger in a 1-pint glass jar. Cover the jar with a tight-fitting lid; shake well."
41,6664781,2,"Remove the lid, then heat the jar in the microwave until honey is dissolved, about 1 minute. Allow to cool."
42,6664781,3,Shake well before serving. Store covered in the refrigerator.
43,6739051,1,"Combine orange juice, vinegar, mustard, honey, and pepper in a small jar with a lid. Cover and vigorously shake until combined. Store in the refrigerator for up to 1 week. Shake well before serving."
44,6565897,1,Gather all ingredients.Dotdash Meredith Food Studios
45,6565897,2,Whisk miso paste into rice vinegar in a bowl until smooth.Dotdash Meredith Food Studios
46,6565897,3,"Stir honey, ginger, sesame oil, lime juice, and sesame seeds into the miso-vinegar mixture until well combined.Dotdash Meredith Food Studios"
47,6598945,1,"Mix raspberries and sugar together in a bowl; set aside until mixture is juicy, about 10 minutes. Mash berries using a fork until liquefied."
48,6598945,2,"Pour raspberry mixture into a clean jar with a lid; add vinegar, oil, honey, and salt. Cover the jar with a lid and shake until dressing is mixed well. Store in the refrigerator."
49,6739492,1,Gather all ingredients.Dotdash Meredith Food Studios
50,6739492,2,"Whisk mayonnaise, mustard, honey, and lemon juice together in a small bowl.Dotdash Meredith Food Studios"
51,6739492,3,Store covered in the refrigerator. Serve as a dip or salad dressing. Enjoy!Dotdash Meredith Food Studios
52,6566914,1,"Place olive oil, balsamic vinegar, mayonnaise, water, garlic, Dijon mustard, and brown sugar into a blender; blend until the salad dressing is smooth and emulsified, 10 to 15 seconds. Season with salt and black pepper."
53,6563960,1,"Whisk olive oil, balsamic vinegar, honey, salt, black pepper, and garlic powder together in a bowl until smooth."
54,6650308,1,"Pulse jalapeño, garlic, and ginger in a food processor until finely chopped. Add honey, lime juice, cilantro, vinegar, and salt; pulse 3 to 4 times to blend. Pour oil in slowly, with the processor running, until dressing is smooth. Taste and season with salt if needed before serving."
55,6585749,1,"Whisk oil, vinegar, honey, mustard, garlic, salt, black pepper, and hot sauce together in a small bowl until thoroughly combined. Chill until serving."
56,6576619,1,"Combine mayonnaise, ketchup, pickle relish, Worcestershire sauce, horseradish, and paprika in a bowl; mix well. Cover with plastic wrap and chill before serving."
57,6564733,1,"Combine spinach, strawberries, Gorgonzola cheese, and pecans in a large bowl."
58,6564733,2,Stir together balsamic vinegar and honey in a medium bowl; slowly stream in olive oil while whisking continuously. Season with salt and pepper.
59,6564733,3,Drizzle dressing over spinach mixture just before serving.
60,6564705,1,"Combine mayonnaise, milk, salt, and pepper in a lidded jar. Cover and shake vigorously until well mixed."
61,6650814,1,"Process mayonnaise, sour cream, parsley, tarragon, chives, lemon juice, rice vinegar, anchovy fillet, garlic, cayenne pepper, salt, and black pepper in a blender until smooth."
62,6584243,1,"Whisk 1/2 cup plus 2 tablespoons oil, vinegar, sugar, sesame oil, soy sauce, and sesame seeds together in a bowl until well combined."
63,6566871,1,"Mix parsley, seasoned salt, pepper, garlic powder, onion powder, and thyme together in a small bowl."
64,6598681,1,"Whisk mayonnaise, buttermilk, sugar, milk, lemon juice, olive oil, vinegar, garlic and herb seasoning blend, celery seed, salt, and black pepper together in a bowl until smooth and creamy. Cover the bowl with plastic wrap and refrigerate until ready to use."
65,6593193,1,"Whisk soy sauce, lemon juice, garlic, ginger, honey, mustard, and pepper together in a small bowl until thoroughly combined. Add oil in a steady stream, whisking constantly until incorporated into the dressing. Pour into a glass jar and chill until serving."
66,6580490,1,"Whisk soy sauce, water, vinegar, sesame oil, sugar, and chile pepper together in a bowl until well combined."
67,6737074,1,"Whisk mayonnaise, sour cream, and Worcestershire sauce together in a bowl until well combined. Stir in mustard powder, garlic powder, salt, and pepper, then stir in blue cheese. Cover and refrigerate for 24 hours before serving."
68,6561992,1,"Whisk together red wine vinegar, olive oil, Italian seasoning, garlic, lemon juice, and white pepper in a small bowl until well combined. Let stand for at least 15 minutes before serving."
69,6603912,1,"Blend mayonnaise, onion, vinegar, sugar, Italian seasoning, garlic powder, salt, and pepper in a blender until smooth."
70,6593790,1,"Whisk vinegar, oil, sugar, mustard, poppy seeds, pepper, salt, and hot sauce together in a bowl until sugar has dissolved."
71,6593790,2,Mix cabbage and carrots together in a large salad bowl. Pour vinaigrette over top and toss until well combined. Cover and refrigerate for at least 2 hours before serving.
72,6599032,1,"Place oil, ketchup, sugar, vinegar, onion, lemon juice, paprika, and salt into a blender; cover and puree until smooth. Store in refrigerator."
73,6602323,1,"Mix together mayonnaise, relish, ketchup, salt, and pepper in a small bowl until thoroughly combined, and serve."
74,6561335,1,"Whisk together olive oil, balsamic vinegar, mustard, honey, salt, and pepper in a medium bowl until well combined."
75,6565008,1,"Combine lemon juice, zest, garlic, Dijon mustard, salt, and pepper in a medium bowl. Slowly whisk in olive oil until thickened. Whisk in sour cream until well combined. Transfer dressing to a sealable container."
76,6565008,2,"Chill dressing in the refrigerator, 15 minutes to overnight."
77,6603455,1,"Combine mayonnaise, sugar, ranch dressing, vinegar, celery seed, Creole seasoning, black pepper, and salt in a jar; place a lid on the jar and shake until dressing is smooth and creamy. Refrigerate until flavors blend, at least 1 hour."
78,6736768,1,"In a jar with a tight fitting lid, combine the oil, vinegar, sugar, mustard, oregano, and pepper. Shake well."
79,6566444,1,"Place the oil, vinegar, garlic, sugar, salt and pepper into a jar with a tight fitting lid. Close the lid, and shake vigorously to blend. Use right away, or store in the refrigerator for up to two weeks."
80,6561588,1,"Whisk olive oil, white wine vinegar, Dijon mustard, red onion, sea salt, black pepper, and lemon juice together in a microwave-safe bowl."
81,6561588,2,"Cook oil mixture in the microwave until hot and almost boiling, 1 1/2 to 2 minutes. Gradually whisk sugar into hot mixture until dressing is thick and creamy."
82,6588865,1,"Combine water, sugar, and xanthan gum in a small bowl; whisk to create a smooth gel with no lumps."
83,6588865,2,"Combine vegetable oil, vinegar, honey, pineapple juice, lime juice, salt, pepper, garlic powder, onion powder, and cayenne in a medium bowl. Whisk in xanthan gum gel until dressing is smooth and all ingredients are incorporated. Transfer to a vinaigrette bottle and store in the refrigerator until ready to use."
84,6567801,1,"Whisk mayonnaise and buttermilk in a medium mixing bowl until smooth. Add parsley, garlic powder, salt, onion powder, dill, and pepper; whisk until blended together. Place in the refrigerator until flavors have melded, about 20 minutes."
85,6737951,1,"Blend sugar, lemon juice, onion, Dijon mustard, and salt in a blender until smooth. Stream canola oil in a thin stream into the mixture while blender is running. Add poppy seeds and pulse blender a few times, just to mix seeds into the dressing."
86,6565848,1,"Blend the pear, white wine, garlic, Dijon mustard, white balsamic vinegar, black pepper, and sea salt in a blender until well combined; drizzle the olive oil into the mixture in a thin, steady stream while continuing to blend. Blend a few seconds longer until the salad dressing is thick and creamy."
87,6564736,1,"In a blender or salad dressing shaker, combine oil, sugar, vinegar, onion, salt, mustard, and celery seed. Blend or shake until emulsified."
88,6565527,1,"Beat mayonnaise, olive oil, vinegar, mustard, garlic, sugar, salt, pepper, oregano, thyme, and basil together in a bowl with a whisk until smooth."
89,6564449,1,"In a blender or food processor, combine mayonnaise, buttermilk, cheese, Worcestershire and garlic powder, and process until smooth. Store in tightly covered jar in the refrigerator until ready to serve. Serve over tossed salad greens."
90,6593762,1,"Place olive oil, ketchup, sugar, vinegar, onion, lemon juice, mustard, paprika, salt, and black pepper in a jar with a tight-fitting lid; cover and shake until well blended. Refrigerate for at least 3 hours. Shake again before serving."
91,6570074,1,"Place the walnuts in a skillet over medium heat. Cook 5 minutes, stirring constantly, until lightly browned."
92,6570074,2,"In a large bowl, toss the toasted walnuts, salad greens, oranges, and red onion."
93,6570074,3,"In a large jar with a lid, mix the olive oil, vegetable oil, orange juice, sugar, vinegar, mustard, oregano, and pepper. Seal jar, and shake to mix."
94,6570074,4,"Divide the salad greens mixture into individual servings. To serve, sprinkle with Gorgonzola cheese, and drizzle with the dressing mixture."
95,6650555,1,"Bring the quinoa and 1 1/3 cup water to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until the quinoa is tender, and the water has been absorbed, about 15 to 20 minutes. Set aside to cool."
96,6650555,2,"Place kale in a steamer basket over 1 inch of boiling water in a saucepan. Cover saucepan with a lid and steam kale until hot, about 45 seconds; transfer to a large plate. Top kale with quinoa, avocado, cucumber, bell pepper, red onion, and feta cheese."
97,6650555,3,"Whisk olive oil, lemon juice, Dijon mustard, sea salt, and black pepper together in a bowl until the oil emulsifies into the dressing; pour over the salad."
98,6588005,1,"In a small bowl, whisk together the mayonnaise, ketchup, vinegar, onion, salt and pepper until thoroughly combined. Refrigerate until ready to use."
99,6565288,1,"In a medium bowl, whisk together the lemon juice, olive oil, garlic, salt and pepper. Stir just before serving."
