,id_recipe,Step_Count,Step Description
25,7629322,1,Preheat the oven to 400 degrees F (200 degrees C).
26,7629322,2,Place the feta cheese in the center of a baking dish. Spread with honey and drizzle with olive oil.
27,7629322,3,"In a small bowl, combine tomatoes, olives, red onion, olive oil, and garlic. Sprinkle with oregano, season with salt and pepper, and toss. Arrange the tomato mixture around the feta cheese."
28,7629322,4,"Bake in the preheated oven until cheese is soft and tomato mixture is bubbly, 20 to 30 minutes. If you want more color, briefly place under the broiler."
29,7629322,5,"Garnish with fresh basil, if desired, and serve warm.I’d recommend you choose a good-quality feta cheese made from sheep’s milk. It's meltingly soft and is simply the best! This combo is also delicious served over pasta, which is great if you have leftovers."
30,7569406,1,"Combine cilantro, garlic, serrano chile, lime juice, water, salt, pepper, and sugar in a tall cup or the jar of a blender; blend with a stick blender or regular blender until smooth. Refrigerate aguachile while other ingredients are prepared."
31,7569406,2,"Add shrimp, cucumber, and red onion to a bowl, and pour in aguachile. Stir well, and press shrimp down into aguachile to cover. Wrap and refrigerate for 30 minutes to 1 hour before serving.The dish can be served immediately, but refrigerating for 30 minutes to 1 hour will achieve a more ceviche-like (“cooked”) texture. The dish can also be tightly covered and refrigerated overnight to serve the next day."
32,7569406,3,"Sprinkle aguachile with jalapeno slices and cilantro to garnish, and serve with tortilla chips.Chef John"
33,7568897,1,"Place almond milk, apple, strawberries, banana, and yogurt in a blender, being sure the milk goes in first. Process until smooth, occasionally scraping down the sides of the blender with a rubber spatula, if necessary."
34,7568897,2,Pour into serving glasses and serve immediately.
35,7568002,1,"For sauce, process roasted red peppers, yogurt, orange zest (or other CITRUS ZEST), orange juice (or other CITRUS JUICE), chopped parsley (or other FRESH HERB), salt, and black pepper in a food processor until smooth."
36,7568002,2,"Spread tortillas evenly with sauce and top with arugula and carrots (or other 2 VEGETABLES). Roll up and wrap tightly in plastic wrap. Chill at least 1 hour or up to 12 hours. To serve, unwrap tortillas and trim ends. Cut rolls into slices.8 cups arugula and/or spring mix4 cups shredded red cabbage2 red bell peppers, julienned (2 cups)2 zucchini, sliced (4 cups)2 large carrots, julienned (2 cups)4 ounces radishes, sliced (1 cup)LIME-CABBAGElime zest + lime juice + cilantro + red cabbage + red bell pepperLEMON-ZUCCHINIlemon zest + lemon juice + chives + zucchini +radishes"
37,7567996,1,"Preheat the oven to 350 degrees F (175 degrees C). Line a 5x9-inch loaf pan with parchment paper, extending parchment beyond long edges of the pan."
38,7567996,2,"Cook bacon in a skillet over medium heat until crisp, about 8 minutes. Transfer to a paper towel-lined plate, reserving 1 tablespoons drippings in the skillet. Let bacon cool; then crumble."
39,7567996,3,"Cook onion in the bacon drippings over medium-low heat, covered, stirring occasionally, until tender, 13 to 15 minutes. Uncover and continue cooking, stirring frequently, until golden, 3 to 5 minutes. Stir in pepper; let cool. Stir in bacon, blue cheese, and thyme."
40,7567996,4,"Gently snip each roll into quarters, being careful not to deflate the dough. Arrange 1/3 of the dough pieces in the prepared pan. Top with 1/3 of onion mixture. Repeat layers two more times, ending with onion mixture. Drizzle with melted butter."
41,7567996,5,"Bake in the preheated oven until golden, about 45 minutes. An instant-read thermometer inserted into the center should register 190 degrees F to 200 degrees F (87 degrees C to 93 degrees C). Cool in the pan for 5 minutes, thenuse parchment overhang to carefully lift loaf from pan. Serve warm."
42,7567853,1,Heat a 10-inch cast-iron skillet on a grill grate over a fire. You can also preheat an outdoor grill to medium-high heat (375 degrees F to 400 degrees F (190 degrees C to 200 degrees C)) .
43,7567853,2,"Add beef, sausage, onion, bell pepper, and jalapeño to the skillet. Cook, stirring to break up lumps, until meat is browned, about 8 minutes. Pour off grease. Stir in tomatoes with green chiles, cheese product, cream cheese, pepper Jack, beans, and corn. Cover skillet with foil and cook for 8 minutes."
44,7567853,3,"Uncover skillet; continue cooking, stirring occasionally, until cheese is melted and bubbly, 2 minutes more."
45,7567853,4,"Top with avocado, sour cream, and cilantro. Serve with tortilla chips.Stir together 1 (15-ounce) can rinsed and drained no-salt-added black beans; 1 (10-ounce) can drained no-salt-added diced tomatoes with green chiles; 1/2 cup each thawed frozen corn, chopped red bell pepper, and chopped red onion; 1 seeded and minced jalapeño pepper; and 2 tablespoons each lime juice and olive oil. Chill, covered, up to 24 hours. Stir in 1 diced avocado and 2 tablespoons chopped fresh cilantro. Serve with tortilla chips.Blend together 1 diced avocado, 1/4 cup sour cream, 2 tablespoons lime juice, and 1/4 teaspoon kosher salt in a blender until smooth. Sprinkle with 1/4 teaspoon black pepper. Spoon over Campfire Queso or Corn and Black Bean Salsa.Add a kick with these spiced jalapeño rings. Serve them over Campfire Queso or Corn and Black Bean Salsa."
46,7564469,1,"Place beer, Worcestershire sauce, red pepper flakes, and garlic in a resealable plastic bag. Squeeze in lime juice. Add steak, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 2 hours, or overnight."
47,7564469,2,Preheat the oven to 425 degrees F (220 degrees C). Spread fries onto a baking sheet and spray with cooking spray.
48,7564469,3,"Bake in the preheated oven until crisp, 25 to 30 minutes, or per package instructions."
49,7564469,4,"Meanwhile, make cheese sauce. Melt butter in a saucepan over medium heat; whisk in flour; whisk continuously until mixture turns golden and forms a smooth paste. Pour in half and half and stir until mixture thickens, 3 to 5 minutes. Stir in cheese until melted, 2 to 3 minutes more. Stir garlic powder, oregano, and dill into the sauce."
50,7564469,5,"Meanwhile, preheat an outdoor grill for medium-high heat and lightly oil the grate. Remove steak from the marinade and shake off excess. Discard remaining marinade. Cook steak on the preheated until firm and reddish-pink and juicy in the center, about 5 minutes per side for medium rare. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Remove from the grill and let rest for 5 minutes before slicing."
51,7564469,6,"Place French fries evenly on a platter; pour cheese sauce over fries. Top with sliced steak, tomato, red onions, and thinly sliced jalapenos. Serve immediately."
52,7563404,1,Preheat the oven to 375 degrees F (190 degrees C)
53,7563404,2,"Combine cream cheese, Cheddar cheese, Cajun seasoning, and sour cream in a bowl. Seed and finely chop 1 jalapeno and add to cheese mixture. Stir until well combined. Place cheese mixture into a large ziplock bag."
54,7563404,3,Snip the corner of the bag and pipe about 2 teaspoons of cheese mixture onto each piece of sausage.  Wrap each sausage with bacon and place into mini muffin pan cups.  Slice remaining jalapenos into 24 thin slices and top each “shot” with a slice.
55,7563404,4,"Stir together bbq sauce, honey, and brown sugar in a small bowl.  Brush bbq mixture over pig shots and bake until the bacon gets crisp, about 45 minutes."
56,7563404,5,"Remove from oven and let cool before serving, 5 to 10 minutes. They will crisp slightly more after baking.Dotdash Meredith Food Studio"
57,7563489,1,Preheat the oven to 350 degrees F ( 175 degrees C). Lightly coat an 8.5 to 9 inch loaf pan with cooking spray.
58,7563489,2,"Combine butter, garlic, and herbs in a medium bowl and stir until well blended. Unroll 1 can of bread dough onto a flat surface. Spread half of butter mixture over the dough and sprinkle with 2 tablespoons grated Parmesan cheese and 1 cup of mozzarella. Cut the dough into 12 squares.  Repeat with remaining dough, butter, and cheeses."
59,7563489,3,Stack the dough squares on top of each other and arrange them in the prepared baking dish.
60,7563489,4,"Bake in the preheated oven until golden brown and cooked through in the center, 40 to 50 minutes. If bread becomes too dark,  loosely cover with foil halfway through baking."
61,7563489,5,Allow bread to cool about 5 minutes before removing the loaf to a serving tray.Dotdash Meredith Video Studios
62,7563423,1,"Whisk together buttermilk, eggs, and hot sauce in a shallow dish. Whisk together flours, 1 teaspoon paprika, and 1 teaspoon cayenne in a separate shallow dish."
63,7563423,2,Heat oil in a large saucepan to 375 degrees F (190 degrees C).
64,7563423,3,"Melt butter in a small saucepan over medium heat. Remove from heat and stir in brown sugar, salt, garlic powder, and remaining 1 teaspoon paprika and 1 teaspoon cayenne pepper. If mixture clumps or separates, just return to heat on low for 30 seconds and stir."
65,7563423,4,"Drain pickles and pat well dry with paper towels. Lightly coat the pickle with the flour mixture then coat lightly with the buttermilk mixture, allowing excess to drip off. Coat in flour mixture again and set aside.  Repeat with remaining pickle spears."
66,7563423,5,"Working in batches of 2 to 3 pickles at a time, fry each pickle, flipping occasionally, until they are crispy and golden brown, 2 to 3 minutes. Drain on paper towels. Brush butter mixture over pickles and serve.Dotdash Meredith Video StudiosNutrition data for this recipe includes the full amount of breading ingredients. The actual amount of breading consumed will vary.We have determined the nutritional value of oil for frying based on a retention value of 10% after cooking. The exact amount will vary depending on cooking time and temperature, ingredient density, and specific type of oil used."
67,7558651,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.
68,7558651,2,"Using a tablespoon, create 16 mounds of cheese, about 2 inches in diameter, spaced at least 1 inch apart, on the prepared baking sheet. Press down on the middle of each mound to make them evenly thick."
69,7558651,3,"Bake in the preheated oven until cheese is completely melted and edges are browned, 4 to 6 minutes. Remove from the oven to cool for 15 minutes. Remove from baking sheet and store at room temperature in an air-tight container for up to 5 days."
70,7554904,1,Place zucchini fries in a colander. Sprinkle with salt and let sit for 5 minutes. Blot dry with paper towels.
71,7554904,2,Place beaten egg in a shallow bowl. Stir bread crumbs and Parmesan cheese together in a separate shallow bowl.
72,7554904,3,"Dip each fry in beaten egg, then dip in breadcrumb mixture to coat. Place fries on a plate."
73,7554904,4,Preheat the air fryer to 400 degrees F (200 degrees C) for 2 minutes.
74,7554904,5,"Place fries in the basket of the air fryer in a single layer, working in batches if necessary. Lightly spray the tops with nonstick cooking spray."
75,7554904,6,"Cook until browned to your taste, about 8 minutes. Transfer to a plate and repeat with remaining fries."
76,7551491,1,"Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment or foil, or spray with cooking spray."
77,7551491,2,"Whisk cinnamon, brown sugar, and olive oil together in a bowl; add sweet potatoes and stir until well coated with oil and spices. Place sweet potatoes on the prepared baking sheet in a single layer."
78,7551491,3,"Roast in the preheated oven until tender, 20 to 35 minutes, turning potatoes once halfway through cooking time."
79,7551491,4,Season chicken with salt and 2 tablespoons curry powder. Set aside to marinate for 30 minutes.
80,7551491,5,"Meanwhile, prepare the collard greens. Cut the long stems of each leaf off; discard. Lay each leaf flat, stem side up. Using a paring knife, trim out the tough part of the rib down the center of each leaf, leaving enough of the tender rib near the tip of the leaf intact for the leaf to remain in one piece. This will make the leaves more flexible for rolling."
81,7551491,6,"Bring chicken broth to a rolling boil in a large pot; remove from heat. Submerge each leaf, one at a time, in the hot broth for 30 seconds to blanch. Lay each blanched leaf flat and set aside."
82,7551491,7,"Melt butter in a large cast iron skillet over medium heat, add bell pepper, and saute just until wilted, about 3 minutes; remove from skillet and set aside."
83,7551491,8,"Heat coconut oil in the same skillet over medium heat. Add chicken and cook, turning occasionally, until juices run clear, and an instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C), about 15 minutes. When chicken is cool enough to handle, pull meat away from the bone in strips, similar to how you would shred pulled pork."
84,7551491,9,"Return pulled chicken to the same skillet. Stir in remaining 3 tablespoons curry powder, turmeric, and coconut milk. Bring to a simmer over medium-low heat, cover, and cook for about 20 minutes."
85,7551491,10,"To roll the collard green wraps: Lay a blanched leaf down flat, slightly overlapping the two sides of the leaf at the center where the stem was removed. Place one portion of curry chicken in a line across the leaf, then top with some roasted sweet potatoes, sautéed red bell peppers, and julienned carrots. Fold the leaf sides in over the fillings, and, beginning at the stem end, roll the leaf away from you to enclose the filling on all sides. Secure with a toothpick if needed. Repeat with the remaining leaves and fillings."
86,7510155,1,"For filling, stir together spinach, feta, mozzarella, Parmesan, and garlic in a bowl. Line a baking sheet with parchment paper."
87,7510155,2,Arrange 1 sheet of phyllo on a clean work surface and brush lightly with some of the melted butter. Top with 2 more phyllo sheets and more butter. Cover remaining phyllo with a damp towel while you work. Cut phyllo stack lengthwise into 3 (3-inch-wide) strips.
88,7510155,3,"Spoon about 1 tablespoon filling at the bottom of each strip. Take the bottom right corner and fold the dough over the filling to make a triangle. Fold the bottom left corner up to make another triangle. Continue folding until all the dough is folded. Arrange spanakopita, seam side down, on the prepared baking sheet. Lightly brush with butter. Repeat with remaining phyllo, filling, and butter."
89,7510155,4,Preheat air fryer to 375 degrees F (190 degrees C)
90,7510155,5,"Arrange spanakopita in an even layer in the air fryer basket, working in batches as needed."
91,7510155,6,"Cook, turning once halfway through, until spanakopita is golden brown, 12 to 15 minutes. Cool slightly. Serve with tzatziki sauce and dill.The air fryer version is adapted from this Spanakopita recipe.Make ahead: Prepare as directed through Step 3. Freeze on baking sheet until firm, about 1 hour. Transfer to a freezer container or zip-top freezer bag. Freeze up to 3 months. Cook as directed in Step 6."
92,7546676,1,Preheat air fryer to 375 degrees F (190 degrees C).
93,7546676,2,"Whisk together milk and egg in a bowl until combined. In a large bowl, stir together flour, salt, cayenne pepper, paprika, black pepper, oregano, thyme, and cumin."
94,7546676,3,"Slice 1 inch off the top of the onion and remove papery skin. Remove a 1-inch-diameter core from the middle of the onion, using an apple corer or paring knife, leaving the very bottom of the root end intact. Use a large sharp knife to slice about three-fourths of the way down center of the onion; turn onion 90 degrees and slice again. Keep slicing each section in half until you have 16 sections, being careful not to cut through the bottom of the onion. Spread sections apart."
95,7546676,4,"Dip onion into milk mixture and then into flour mixture to coat, separating the petals and sprinkling flour mixture between them. Dip onion into milk mixture again, then into flour mixture to coat once more. Coat onion with cooking spray."
96,7546676,5,"Arrange onion in the air fryer basket. Cook until crispy, 20 to 25 minutes."
97,7546676,6,"Stir together mayonnaise, horseradish sauce, ketchup, paprika, salt, dried oregano, cayenne pepper, and black pepper in a small bowl. Chill until blooming onion is ready."
98,7546676,7,"Serve blooming onion with dipping sauce and garnish with additional paprika.To help keep onion petals separate, you can plunge onion into boiling water for 1 minute and then into ice water.Leftover dipping sauce keeps, covered, up to 3 days in the refrigerator."
99,7510128,1,Add potatoes to a small saucepan and cover with salted water; bring to a boil over high heat. Reduce heat and simmer 10 minutes or until fork-tender. Drain and transfer potatoes to a bowl; mash until mostly smooth with a few small chunks remaining.
100,7510128,2,"In the same saucepan, heat oil over medium heat. Add onion and cook, stirring occasionally, until tender, 3 to 4 minutes. Stir in ginger and garlic; cook until fragrant, about 30 seconds. Add garam masala, cumin, salt, and (if using) cayenne; cook about 30 seconds more. Stir in mashed potatoes and peas; cook until warmed through. Remove from heat; stir in cilantro."
101,7510128,3,Arrange wonton wrappers on a clean work surface; evenly spoon filling into centers of wontonwrappers. Lightly wet borders of wrappers withwater. Fold two corners together to form triangles. Press edges to seal. Coat both sides of samosas with cooking spray.
102,7510128,4,Preheat air fryer to 350 degrees F (175 degrees C). Coat air fryer basket with cooking spray.
103,7510128,5,"Working in batches if needed, arrange samosas in an even layer in the basket. Cook, turning once halfway through, until samosas are golden brown and crispy, about 8 minutes."
104,7510128,6,"Meanwhile, combine yogurt, cilantro, lime zest, lime juice; garlic, salt and pepper in a small food processor; process until well combined. Chill, covered, up to 5 days."
105,7510128,7,Serve samosas with cilantro-yogurt sauce. Garnish with additional cilantro.
106,7510058,1,Preheat air fryer to 360 degrees F (180 degrees C).
107,7510058,2,"Combine zucchini, summer squash, mushrooms, cauliflower, bell peppers, oil, salt, and black pepper in a bowl; toss to coat. Arrange vegetables in an even layer in the air fryer basket, working in batches if needed."
108,7510058,3,"Cook, turning once halfway through, until tender, about 10 minutes."
109,7510058,4,"Meanwhile, for gremolata, stir together parsley, garlic, and lemon zest in a small bowl."
110,7510058,5,"For red pepper aioli stir together mayonnaise, roasted red peppers, olive oil, red wine vinegar; and garlic in a small bowl."
111,7510058,6,Top roasted vegetables with gremolata and serve with red pepper aioli.
112,7511370,1,"Stir together apricot spread, chili-garlic sauce, soy sauce, orange zest, and orange juice in a small bowl for the dipping sauce."
113,7511370,2,Preheat air fryer to 350 degrees F (175 degrees C).
114,7511370,3,"Stir together cream cheese, crab, chives, Worcestershire, garlic, pepper, and salt in a bowl for the filling. Arrange 6 wonton wrappers on a work surface. Keep remaining wrappers covered until ready to use to prevent them from drying out."
115,7511370,4,"Spoon about 2 teaspoon crab filling in center of each wrapper. Lightly wet borders of wrapper with water. Bring together the 2 opposite corners of the wrapper over the filling and seal together. Bring remaining 2 corners up toward the center, sealing edges of the wrapper to enclose the filling. Repeat with remaining wrappers and filling."
116,7511370,5,"Working in batches if needed, coat dumplings with cooking spray and arrange in an even layer in the air fryer basket."
117,7511370,6,"Cook until dumplings are crispy and golden brown, about 8 minutes. Serve with sauce."
118,7509784,1,Preheat air fryer to 350 degrees F (175 degrees C). Lightly coat air fryer basket with cooking spray.
119,7509784,2,"Put flour in a shallow dish. In a second shallow dish, lightly beat eggs. In a third shallow dish, add panko. Pat pickle chips very dry. Coat pickles in flour, shaking off excess. Dip in eggs, allowing excess to drip off. Toss in panko, lightly pressing to adhere. Arrange pickles in the air fryer basket in an even layer (do not overcrowd), working in batches if needed."
120,7509784,3,"Cook until pickle chips are golden brown, about 6 minutes."
121,7509784,4,"Meanwhile, stir together mayonnaise, Creole mustard, lemon juice, and smoked paprika in a small bowl. Serve dipping sauce with pickles."
122,7509535,1,"Combine beans and water in a saucepan, cover, and bring to a boil. Cook until beans are bright green and crisp-tender, about 4 minutes. Drain and transfer to a bowl of ice water."
123,7509535,2,Preheat air fryer to 375 degrees F (190 degrees C).
124,7509535,3,"Put flour in a bowl. In another bowl, whisk together egg and milk. In a third bowl, stir together bread crumbs, chili powder, garlic powder, onion powder, and salt. Drain beans and pat dry with paper towels. Toss beans with flour to coat, shaking off excess. Dip into egg mixture and then into bread crumbs to coat, shaking off excess."
125,7509535,4,"Working in batches if needed, arrange beans in an even layer in the air fryer basket and lightly coat with cooking spray. Cook, turning once halfway through, until golden brown, about 4 minutes. (If you like, keep fries warm in a 250 degrees F (95 degrees C) oven.)"
126,7509535,5,"Meanwhile, stir together mayonnaise, ketchup, mustard, minced pickle, steak seasoning, and cayenne pepper in a small bowl for Special Sauce."
127,7509535,6,Serve green bean fries with Special Sauce and lemon wedges.Nutrition data for this recipe includes the full amount of Special Sauce. The actual amount of Special Sauce consumed will vary.
128,7507354,1,"Preheat the air fryer to 350 degrees F (175 degrees C). Cut each pepper in half lengthwise, and remove seeds and stem."
129,7507354,2,"Slice prosciutto into pieces the size of pepper halves, and lay one piece in each pepper half. Spread 1 tablespoon cheese into each pepper half. If prosciutto hangs over pepper sides, fold it upward to cover cheese."
130,7507354,3,"Air fry until cheese is very warm and soft, about 5 minutes. Enjoy!"
131,6762764,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.
132,6762764,2,Spread zucchini slices in 1 layer on the prepared baking sheet.
133,6762764,3,"Bake in the preheated oven until zucchini is tender, about 15 minutes."
134,6762764,4,Spoon pizza sauce over each zucchini slice and top with pepperoni and mozzarella cheese. Sprinkle herbs over each.
135,6762764,5,"Bake in the preheated oven until cheese is melted, about 5 minutes more."
136,7505113,1,"Place tomatoes, mozzarella, sliced basil, garlic, 1 tablespoon olive oil, and balsamic vinegar in a bowl, and fold until well combined. Season to taste with salt and pepper. Set aside."
137,7505113,2,"Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Brush baguette slices with remaining olive oil until lightly coated. Arrange in a single layer on a baking sheet; season with salt. Broil until lightly browned, about 1 minute, being careful not to burn."
138,7505113,3,"Spoon tomato mixture onto toasted baguette immediately before serving, and garnish with fresh basil leaves."
139,7505052,1,"Blend cream cheese, sour cream, smoked paprika, onion powder, and Aleppo pepper together in a small bowl."
140,7505052,2,"Lay tortillas out on a cutting board. Spread cream cheese mixture evenly over tortillas. Divide RO*TEL, Cheddar cheese, chicken strips, and guacamole evenly among tortillas."
141,7505052,3,Roll up pinwheels tightly. Refrigerate for 4 hours. Cut into 1-inch rounds. Enjoy!
142,7497920,1,Pour oil to a depth of 2 inches in a large Dutch oven. Heat oil over medium heat to 350 degrees F (180 degrees C).
143,7497920,2,"While oil heats, set out 3 wide shallow bowls. Fill them individually with flour, beaten eggs, and breadcrumbs."
144,7497920,3,"Working with a handful of bites at a time, gently dredge cheese in flour, and shake off excess. Dip in eggs; let excess drip off. Dredge in breadcrumbs to coat. Place on a small rimmed baking sheet or large plate. Transfer to freezer for 15 minutes."
145,7497920,4,"Fry boursin bites in batches, cooking until golden, 30 seconds to 1 minute. Set on paper towel-lined baking sheet. Repeat with remaining bites. Transfer to a platter and serve immediately."
146,7501631,1,Gather all ingredients.Dotdash Meredith Food Studios
147,7501631,2,Heat a medium nonstick skillet over medium heat. Remove from heat and spray with cooking spray. Place over medium heat; spoon 1 tablespoon crushed Cheetos into an area approximately the same size as a cheese slice.Dotdash Meredith Food Studios
148,7501631,3,"Place one cheese slice on top of crushed Cheetos, and cook until cheese is melted and lightly browned around the edges, 2 to 3 minutes.Dotdash Meredith Food Studios"
149,7501631,4,"Place a pickle spear in the middle of the cheese slice, then gently fold the edges of the cheese around the pickle.Dotdash Meredith Food Studios"
150,7501631,5,Remove from the skillet and place on a wire rack or paper towel-lined plate.Dotdash Meredith Food Studios
151,7501631,6,"Repeat with remaining crushed Cheetos, cheese slices, and pickle spears, wiping out the skillet and spraying with cooking spray between batches."
152,7500004,1,"For Aioli: Combine garlic cloves, olive oil, and the 1/2 teaspoon soul seasoning in a small bowl and toss to coat. Wrap garlic tightly in a small piece of foil."
153,7500004,2,"Preheat the air fryer to 375 degrees F (190 degrees C). Place wrapped garlic in the air fryer basket, and air fry for 15 minutes."
154,7500004,3,Remove garlic from the air fryer and place in a small bowl. Mash roasted garlic with the back of a spoon. Let stand for 30 minutes.
155,7500004,4,Stir mayonnaise and lemon juice into the mashed garlic until well combined. Cover and refrigerate for 30 minutes before serving.
156,7500004,5,For Cheese Curds: Place cheese curds on a large rimmed baking sheet lined with parchment paper. Place the tray with cheese curds in the freezer for 30 minutes.
157,7500004,6,"Meanwhile, whisk flour and 1 teaspoon soul seasoning together in a shallow bowl. Whisk eggs and milk together In a separate bowl until smooth and cohesive. Stir panko and remaining 3 teaspoons soul seasoning together in a third shallow bowl."
158,7500004,7,"Remove cheese curds from the freezer. Working in batches, dip cheese curds into the flour to coat well, then into the egg mixture, making sure to shake off any excess. Dip curds again in flour mixture and again into egg mixture. Finally, dip curds into panko to fully coat with breadcrumbs. Use your dry hand to pack on panko so that it sticks well. Place breaded cheese curds back onto the baking sheet. When all cheese curds are breaded, return the baking sheet to the freezer for 30 minutes."
159,7500004,8,"Preheat the air fryer to 350 degrees F (175 degrees C). Remove tray from freezer. Using a mister, lightly spray both sides of the cheese curds with vegetable oil. Coat the air fryer basket with nonstick cooking spray."
160,7500004,9,"Working in batches, place cheese curds in the air fryer basket in a single layer. Air fry until golden brown and crispy on both sides, flipping halfway through cooking time, 4 to 6 minutes."
161,7500004,10,Let stand in the air fryer for 1 to 2 minutes before serving. Serve with roasted garlic aioli.
162,7500680,1,Preheat an outdoor grill for high heat and lightly oil the grate.
163,7500680,2,"Place tomatoes, onion and 1 jalapeno on the hot grill and cook, undisturbed, until grill marks form, about 2 minutes. Remove tomatoes and jalapeno and set aside to cool. Flip onion slice and cook for 1 more minutes. Remove from heat to cool slightly. Finely chop tomatoes, and onion. Remove seeds from jalapeno if desired and finely chop. Add chopped veggies to a bowl and stir in cilantro, lime juice, 1/2 teaspoon salt, and garlic powder. Set grilled pico de gallo aside."
164,7500680,3,Reduce grill heat to medium-high.
165,7500680,4,"Combine sour cream, mayonnaise, and 1 tablespoon taco seasoning in a small bowl; mix well and set aside."
166,7500680,5,Combine ground beef and remaining taco seasoning in a bowl and mix well. Form into 2 rectangular patties.
167,7500680,6,Slice whole loaf of rolls in half and place each cut side down on the lightly oiled grill grate. Toast on the hot grill for 1 minute. Remove from heat and set on a cutting board.
168,7500680,7,"Place burger patties on the grill and cook for 4 minutes. Season top side with remaining 1/2 teaspoon salt and flip. Cook until desired degree of doneness, about 3 more minutes. Top each patty with cheese and cook until cheese is melted, 30 seconds more."
