,id_recipe,Step_Count,Step Description
127,6747232,2,Turn dough out onto a lightly floured work surface and roll out into a 14-inch circle. Transfer to a piece of parchment paper or a cookie sheet lightly dusted with flour or cornmeal. Cover with a kitchen towel; let stand at room temperature until ready to use.
128,6747232,3,"Meanwhile, heat 2 tablespoons oil in a large skillet over medium heat. Add cremini and maitake mushrooms; cook, stirring occasionally, until well browned and tender, 6 to 8 minutes. Stir in oregano, thyme, 1/4 teaspoon salt, and 1/4 teaspoon pepper. Transfer mushroom mixture to a bowl. (Do not wipe skillet clean.)"
129,6747232,4,"Add 1 tablespoon oil to skillet. Add spinach and 1/4 teaspoon pepper; cook, stirring frequently, until spinach is wilted, about 2 minutes. Transfer to a paper towel-lined plate to drain."
130,6747232,5,"Stir together ricotta, Pecorino-Romano, garlic, and remaining 1/4 teaspoon each salt and pepper in a bowl until well combined. Brush dough with remaining 1 tablespoon oil. Spread ricotta mixture in an even layer over the dough, leaving a 1-inch border. Sprinkle mozzarella evenly over ricotta mixture. Top with cooked mushrooms and spinach."
131,6747232,6,"Carefully transfer pizza on parchment to hot pizza stone or baking sheet in the oven. Bake until cheese is bubbly and crust is deeply golden brown, 15 to 18 minutes."
132,6747232,7,"Transfer pizza and parchment to a cutting board; let stand 5 minutes. Remove parchment. Garnish with additional thyme, a few grinds of pepper, and shaved Pecorino-Romano cheese."
133,6746960,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
134,6746960,2,"Combine 1 1/2 tablespoons olive oil, garlic, and minced parsley in a small bowl; brush onto the naan."
135,6746960,3,"Sprinkle naan with mozzarella cheese, followed by 1 1/2 tablespoons Parmesan cheese."
136,6746960,4,"Toss spinach, artichoke hearts, onion, sun-dried tomatoes, and salt with remaining 1 tablespoon olive oil. Spread evenly over the flatbread. Sprinkle with remaining Parmesan cheese. Transfer naan flatbread to the prepared baking sheet."
137,6746960,5,"Bake in the preheated oven until the bottom and edges start to turn golden brown, 10 to 12 minutes. Slice and serve warm."
138,6648965,1,Preheat the oven to 375 degrees F (190 degrees C).
139,6648965,2,Arrange the English muffin halves cut-side up on a baking sheet. Spread pizza sauce evenly on top of each one; sprinkle with mozzarella cheese and top with pepperoni slices.
140,6648965,3,"Bake in the preheated oven until cheese is melted and browned on the edges, about 10 minutes."
141,6738734,1,Preheat the oven to 350 degrees F (175 degrees C). Coat 2 pie plates with non-stick cooking spray.
142,6738734,2,"Place ground beef, onion, and garlic in a skillet over medium heat. Cook until beef is evenly browned and crumbly, 5 to 7 minutes. Drain and discard grease. Season beef with chili powder, cumin, paprika, salt, and pepper."
143,6738734,3,"Lay one tortilla in each pie plate, and cover with a layer of refried beans. Spread 1/2 of the seasoned ground beef over each one, and then cover with a second tortilla. Bake in the preheated oven until tortillas are crisp, about 10 minutes."
144,6738734,4,"Remove pizzas from the oven and set aside to cool slightly. Then spread 1/2 of the salsa over each top tortilla. Cover each pizza with 1/2 of the Cheddar and Monterey Jack cheeses. Place 1/2 of the tomatoes, 1/2 of the green onions, and 1/2 of the jalapeño slices onto each one."
145,6738734,5,"Return pizzas to the oven and bake until cheese is melted, about 5 to 10 more minutes. Let pizzas cool slightly before slicing each one into 4 pieces."
146,6649786,1,Gather all ingredients.Dotdash Meredith Food Studios
147,6649786,2,Preheat the oven to 375 degrees F (190 degrees C).
148,6649786,3,"Roll out crescent roll dough onto a 9x13-inch baking sheet, and pinch together edges to form the pizza crust.Dotdash Meredith Food Studios"
149,6649786,4,"Bake crust in the preheated oven for 12 minutes. Once finished cooking, remove crust from the oven and let cool for about 15 minutes without removing it from the baking sheet.Dotdash Meredith Food Studios"
150,6649786,5,"Combine cream cheese, mayonnaise, and dry Ranch dressing mix in a small mixing bowl. Spread the mixture over the cooled crust.Dotdash Meredith Food Studios"
151,6649786,6,"Arrange broccoli, tomatoes, bell pepper, cauliflower, shredded carrots, and Cheddar cheese over the cream cheese layer.Dotdash Meredith Food Studios"
152,6649786,7,"Chill for 1 hour, slice, and serve.DOTDASH MEREDITH FOOD STUDIOS"
153,6574061,1,Preheat the oven to 425 degrees F (220 degrees C).
154,6574061,2,"Warm pitas in a microwave until soft, about 1 minute. Lightly spread tomato sauce on each pita, pressing to flatten while spreading. Sprinkle each pita with black olives, pimento peppers, tomatoes, mozzarella cheese, blue cheese, basil, oregano, and coriander."
155,6574061,3,"Arrange prepared pitas on a large baking sheet and place in the preheated oven until the pita bread has reached desired crispness, about 8 minutes. Serve whole or cut into slices."
156,6568963,1,Preheat the oven to 425 degrees F (220 degrees C). Grease two 12-inch pizza pans.
157,6568963,2,"Make sauce: Whisk together water, tomato paste, oregano, basil, garlic powder, onion powder, sugar, salt, and pepper in a medium bowl until smooth. Set aside."
158,6568963,3,"Make crust: Combine 2 cups flour, yeast, sugar, and salt in a large bowl. Add warm water and oil; mix until well blended, about 1 minute. Gradually add remaining flour, a little at a time, until a soft, sticky dough forms."
159,6568963,4,"Transfer dough to a floured surface; knead until dough is smooth and elastic, about 4 minutes. Add more flour as needed. (If using RapidRise yeast, let dough rest, covered, for 10 minutes.)"
160,6568963,5,"Divide dough in half. Lightly flour your hands, then pat each piece of dough onto the prepared pizza pans."
161,6568963,6,"Top dough with sauce, cheese, and pepperoni."
162,6568963,7,"Bake in the preheated oven until crusts are browned and cheese is bubbly, 18 to 20 minutes. Rotate pizza pans between the top and bottom oven racks halfway through baking."
163,6588932,1,Preheat the oven to 375 degrees F (190 degrees C).
164,6588932,2,"Brown breakfast sausage in a large skillet until no longer pink and the meat is crumbly, about 10 minutes. Drain off excess grease; set sausage aside."
165,6588932,3,"Separate crescent-roll dough into triangles and place in a rimmed 12-inch pizza pan, points toward the inside. Press the triangles together to join; pinch dough so it comes 1 1/2 inches up the sides of the pan."
166,6588932,4,"Spoon cooked sausage over crust. Spread hash browns over sausage and sprinkle with Cheddar. Whisk eggs, milk, salt, and black pepper in a bowl until smooth and pour egg mixture over cheese. Sprinkle pizza evenly with Parmesan."
167,6588932,5,"Bake in the preheated oven until eggs are set and crust is lightly browned, 25 to 30 minutes."
168,6737818,1,Gather all ingredients.Dotdash Meredith Food Studios
169,6737818,2,"Make dough: Pour warm water into a large bowl; dissolve yeast and sugar in warm water. Let stand until yeast softens and begins to form a creamy foam, about 5 to 10 minutes.Dotdash Meredith Food Studios"
170,6737818,3,"Mix in flour, 1 tablespoon olive oil, and salt until dough pulls away from the sides of the bowl.Dotdash Meredith Food Studios"
171,6737818,4,"Turn onto a lightly floured surface. Knead until smooth, about 8 minutes.Dotdash Meredith Food Studios"
172,6737818,5,Place dough in a well-oiled bowl and cover with a damp cloth.Dotdash Meredith Food Studios
173,6737818,6,"Set aside to rise until doubled, about 1 hour. Punch down; knead in garlic and basil. Set aside to rise for 1 more hour, or until doubled again.Dotdash Meredith Food Studios"
174,6737818,7,"Meanwhile, make garlic oil: Combine 1/2 cup olive oil with minced garlic in a microwave-safe cup or bowl. Heat for 30 seconds in the microwave.Dotdash Meredith Food Studios"
175,6737818,8,Preheat an outdoor grill for high heat; brush the grate with garlic oil.
176,6737818,9,Make pizzas: Punch down dough and divide in half. Form each half into an oblong shape 3/8 to 1/2 inch thick.Dotdash Meredith Food Studios
177,6737818,10,"Carefully place one piece of dough on the hot grill. Dough will begin to puff almost immediately. When the bottom crust has lightly browned, turn dough over using two spatulas.Dotdash Meredith Food Studios"
178,6737818,11,"Working quickly, brush garlic oil over crust.Dotdash Meredith Food Studios"
179,6737818,12,"Top with 1/2 of each of the following: tomato sauce, chopped tomatoes, olives, red peppers, cheese, and basil.Dotdash Meredith Food Studios"
180,6737818,13,Close the lid and cook until cheese melts. Remove from grill and set aside to cool for a few minutes. Repeat with second piece of dough.Dotdash Meredith Food Studios
181,6738978,1,"Make the dough: Pour warm water into a large bowl, then sprinkle yeast over the top. Let stand for 5 minutes. Stir in cold water and salt. Stir in flour, 1 cup at a time until incorporated.Dotdash Meredith Food Studios"
182,6738978,2,"Knead dough on a floured surface until smooth, about 10 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
183,6738978,3,Divide in half and form into two tight dough balls. Coat with olive oil and refrigerate in a sealed container for at least 16 hours. Be sure to use a big enough container to allow dough to rise.Dotdash Meredith Food Studios
184,6738978,4,Make the pizzas: Remove dough from the refrigerator one hour prior to using.
185,6738978,5,"Preheat the oven, with a pizza stone on the lowest rack, to 550 degrees F (288 degrees C). Lightly dust a pizza peel with flour."
186,6738978,6,"Prepare the first pizza: Lightly dust one dough ball with flour and stretch gradually until about 14 inches in diameter, or about the size of the pizza stone. Place on the floured peel.Dotdash Meredith Food Studios"
187,6738978,7,"Lay 1/2 of the mozzarella on the crust, then sprinkle 1/4 teaspoon oregano and 1/8 teaspoon pepper over the top. Randomly arrange 1/4 cup crushed tomatoes over the pizza, leaving some empty areas, then drizzle 1 tablespoon olive oil over top.Dotdash Meredith Food Studios"
188,6738978,8,"With a quick back and forth jerk, make sure dough will release from the peel easily. Place the tip of the peel at the back of the preheated pizza stone, and remove the peel so that the pizza is left on the stone."
189,6738978,9,"Bake in the preheated oven until the crust begins to brown, 4 to 6 minutes."
190,6738978,10,Slide the pizza onto the peel and remove from the oven; then slide off the peel onto a work surface. Sprinkle 1/2 of the basil leaves randomly over the pizza. Cut into wedges and serve.Dotdash Meredith Food Studios
191,6738978,11,Follow Steps 5 through 9 to make the second pizza.Dotdash Meredith Food Studios
192,6651076,1,Preheat the oven to 450 degrees F (230 degrees C).
193,6651076,2,"Spread pesto on pizza crust. Top with tomato, bell pepper, olives, red onion, artichoke hearts, and feta cheese."
194,6651076,3,"Bake in the preheated oven until cheese is melted and browned, 8 to 10 minutes."
195,6577103,1,Gather all ingredients.Dotdash Meredith Food Studios
196,6577103,2,"Make the dough: Dissolve yeast in lukewarm water in a small bowl. Let stand until creamy, about 10 minutes."
197,6577103,3,"Combine flour, shortening, and salt in a large bowl; add yeast mixture and stir until dough comes together. Knead dough on a lightly floured surface until smooth and elastic, about 8 minutes.Dotdash Meredith Food Studios"
198,6577103,4,"Lightly oil a large bowl. Place dough into the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 45 minutes.Dotdash Meredith Food Studios"
199,6577103,5,"Meanwhile, make the sauce: Heat oil in a small saucepan over medium heat. Add onion and sauté until tender, about 5 minutes.Dotdash Meredith Food Studios"
200,6577103,6,"Stir in tomato paste, water, salt, sugar, oregano, garlic powder, basil, marjoram, cumin, chili powder, red pepper flakes, and black pepper; simmer for 15 to 20 minutes.Dotdash Meredith Food Studios"
