,id_recipe,Step_Count,Step Description
58,6663548,4,"Prepare brownie layer: Stir 1 cup sugar, 1/2 cup melted butter, and 1 teaspoon vanilla in a bowl; add two eggs and beat well. Mix in cocoa powder until well-combined. Stir in 1/2 cup flour, baking powder, and 1/8 teaspoon salt until batter is combined. Pour over cookie layer and spread to cover completely."
59,6663548,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes. Cool completely before cutting into 20 bars."
60,6739486,1,Preheat the oven to 350 degrees F (175 degrees C).
61,6739486,2,"Sift together flour and baking soda in a medium bowl, set aside."
62,6739486,3,"Cream together butter, brown sugar, and white sugar in a large bowl. Beat in instant pudding mix until blended. Stir in eggs and vanilla."
63,6739486,4,Add flour mixture to the butter mixture until it's well incorporated. Fold in chocolate chips and nuts.
64,6739486,5,Drop cookies by rounded spoonfuls onto ungreased cookie sheets.
65,6739486,6,"Bake in batches in the preheated oven until the edges are golden brown, 10 to 12 minutes, switching racks halfway through."
66,6597434,1,Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with aluminum foil or parchment paper.
67,6597434,2,Cream butter and sugar in a medium bowl with an electric mixer until light and fluffy. Add egg and vanilla extract; beat well. Mix in chocolate-hazelnut spread until well-combined. Gradually mix in flour and cocoa powder. Stir in chocolate chips and hazelnuts.
68,6597434,3,Drop spoonfuls of dough 2 inches apart onto the prepared baking sheets.
69,6597434,4,Bake in the preheated oven for 8 minutes. Turn the oven off and allow the cookies to sit in the oven for 2 minutes more. Serve cookies warm or transfer to a wire rack to cool completely.
70,6648813,1,Preheat the oven to 400 degrees F (200 degrees C). Grease cookie sheets.
71,6648813,2,"Sift flour, baking powder, salt, and baking soda together in a large bowl."
72,6648813,3,"Beat sugar and butter together in a separate large bowl with an electric mixer until light and fluffy. Add bananas, eggs, and vanilla; beat to combine. Gradually blend in flour mixture until just combined; stir in chocolate chips. Drop dough by teaspoonfuls onto prepared cookie sheets."
73,6648813,4,Bake in the preheated oven for 12 to 15 minutes. Transfer cookies to a wire rack to cool completely.
74,6739060,1,Gather all ingredients.Dotdash Meredith Food Studios
75,6739060,2,Preheat the oven to 350 degrees F (175 degrees C). Grease 2 cookie sheets.
76,6739060,3,"Cream together butter-flavored shortening, brown sugar, and white sugar in a large bowl until light and fluffy. Add eggs, one at a time, beating well after each addition; stir in vanilla.Dotdash Meredith Food Studios"
77,6739060,4,"Combine flour, baking soda, and salt in a separate bowl; gradually stir into creamed mixture.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
78,6739060,5,Fold in chocolate chips until well combined.Dotdash Meredith Food Studios
79,6739060,6,Drop by rounded spoonfuls onto the prepared cookie sheets.Dotdash Meredith Food Studios
80,6739060,7,"Bake in the preheated oven until light brown, 8 to 10 minutes. Allow cookies to cool on the baking sheet for 5 minutes before removing to a wire rack to cool completely.Dotdash Meredith Food Studios"
81,6739060,8,Enjoy!Dianne
82,6664294,1,Preheat the oven to 350 degrees F (175 degrees C).
83,6664294,2,"Sift flour and brown sugar into a bowl; stir in eggs. Mix butter into flour mixture until dough is creamy; fold in chocolate chips. Spoon dough onto a baking sheet, keeping them about 3 inches apart."
84,6664294,3,"Bake in the preheated oven until slightly brown, 10 to 15 minutes. Cool."
85,6650426,1,Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.Dotdash Meredith Food Studios
86,6650426,2,"Stir flour, cocoa, baking powder, baking soda, salt, and cinnamon together in a large bowl; set aside.Dotdash Meredith Food Studios"
87,6650426,3,"Beat margarine, brown sugar, and white sugar together in a large bowl with an electric mixer until light and fluffy. Beat in egg and vanilla. Stir in flour mixture using a wooden spoon. Mix in oats and chocolate chips.Dotdash Meredith Food Studios"
88,6650426,4,Drop spoonfuls of dough 2 inches apart onto the prepared cookie sheets.Dotdash Meredith Food Studios
89,6650426,5,"Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely.Dotdash Meredith Food Studios"
90,6601114,1,Preheat the oven to 375 degrees F (190 degrees C).
91,6601114,2,"Beat butter, white sugar, and brown sugar together with an electric mixer in a large bowl until light and fluffy. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract."
92,6601114,3,"Combine flour, baking soda, and salt together in a separate bowl; stir into butter mixture until just combined. Fold in chocolate chips and coconut. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets."
93,6601114,4,"Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the cookie sheets briefly before removing to a wire rack to cool completely."
94,6738649,1,Gather all ingredients.Dotdash Meredith Food Studios
95,6738649,2,Preheat the oven to 375 degrees F (190 degrees C). Grease a 14-inch round pizza pan.
96,6738649,3,"Beat butter, white sugar, brown sugar, and vanilla in a large bowl with an electric mixer on medium speed until light and fluffy.Dotdash Meredith Food Studios"
97,6738649,4,"Beat in eggs, one at a time, mixing well after each addition.Dotdash Meredith Food Studios"
98,6738649,5,"Gradually add flour, salt, and baking soda, beating until well blended.Dotdash Meredith Food Studios"
99,6738649,6,Stir in chocolate chips and nuts.Dotdash Meredith Food Studios
100,6738649,7,Spread dough evenly into the prepared pan.Dotdash Meredith Food Studios
101,6738649,8,"Bake in the preheated oven until golden brown, 20 to 25 minutes. Cool cookie in the pan on a cooling rack. Decorate as desired.Dotdash Meredith Food Studios"
102,6604188,1,Preheat the oven to 350 degrees F (175 degrees C).
103,6604188,2,"Combine flour, cocoa, baking soda, and salt in a bowl."
104,6604188,3,"Beat sugar and butter with an electric mixer in a large bowl until smooth and creamy. Add eggs, one at a time, beating well after each addition. Stir in vanilla. Gradually mix in dry ingredients, then fold in white chocolate chips. Drop by spoonfuls onto ungreased baking sheets."
105,6604188,4,"Bake in the preheated oven until set, 8 to 10 minutes. Remove from the oven, let cool on the baking sheets for 5 minutes, then transfer to a wire rack to cool completely."
106,6649744,1,Preheat the oven to 350 degrees F (175 degrees C).
107,6649744,2,"Whisk flour, baking soda, and salt together in a bowl."
108,6649744,3,"Beat butter, white sugar, and brown sugar in a mixing bowl with an electric mixer until smooth. Mix in eggs, one at a time, then stir in vanilla. Add flour mixture and beat just until incorporated. Stir in chocolate chips until evenly distributed. Drop heaping teaspoonfuls of dough 2 inches apart onto the ungreased baking sheets."
109,6649744,4,"Bake in the preheated oven until the edges begin to turn golden, 12 to 15 minutes. Allow cookies to cool for a few minutes on the baking sheets before removing to wire racks to cool completely."
110,6573671,1,Preheat the oven to 350 degrees F (175 degrees C).
111,6573671,2,"Cream together white sugar, brown sugar, butter, oil, egg, milk, and vanilla until thoroughly combined."
112,6573671,3,"Add in flour, salt, cream of tartar, and baking soda. Mix in chocolate chips and walnuts."
113,6573671,4,Drop dough by teaspoons onto ungreased cookie sheets. Bake in the preheated oven for 8 to 12 minutes. Cookies are light in color when done.
114,6739836,1,Preheat the oven to 300 degrees F (150 degrees C).
115,6739836,2,"Whisk flour, baking powder, and salt together in a bowl."
116,6739836,3,"Beat butter and sugar with an electric mixer in a medium bowl until fluffy, 2 to 3 minutes. Stir in flour mixture in two batches, then stir in chocolate chips and walnuts."
117,6739836,4,Roll or scoop dough into walnut-sized balls and place 1 1/2 inches apart on ungreased cookie sheets. Press on each cookie slightly to flatten.
118,6739836,5,"Bake in the preheated oven until light golden brown, 15 to 20 minutes."
119,6739836,6,Remove from the oven and transfer to wire racks to cool.
120,6664228,1,Gather all ingredients.Dotdash Meredith Food Studios
121,6664228,2,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease two cookie sheets.
122,6664228,3,"Stir flour, baking soda, and salt together in a small bowl."
123,6664228,4,"Beat butter, white sugar, and brown sugar together in a bowl with an electric mixer until smooth and creamy.Dotdash Meredith Food Studios"
124,6664228,5,"Stir in peanut butter, egg, and vanilla until well blended.Dotdash Meredith Food Studios"
125,6664228,6,Mix in flour mixture until just moistened. Stir in chocolate chips and oats until evenly distributed.Dotdash Meredith Food Studios
126,6664228,7,Drop tablespoonfuls of dough 2 inches apart onto the prepared baking sheets.Dotdash Meredith Food Studios
127,6664228,8,"Bake in the preheated oven until the edges start to brown, 10 to 12 minutes. Cool on cookie sheets for about 5 minutes before transferring to wire racks to cool completely.Dotdash Meredith Food Studios"
128,6664228,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
129,6600865,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two baking sheets.
130,6600865,2,"Sift flour, baking powder, baking soda, and salt together in a bowl."
131,6600865,3,"Cream butter, white sugar, and brown sugar in a large bowl with an electric mixer until light and fluffy. Beat in one egg at a time, then stir in vanilla. Gradually stir in flour mixture. Fold in oats and chocolate chips. Drop by rounded teaspoonfuls onto the prepared baking sheets."
132,6600865,4,"Bake in batches in the preheated oven until set, 8 to 10 minutes. Allow cookies to cool on baking sheets for 5 minutes before removing to a wire rack to cool completely."
133,6649208,1,Preheat the oven to 350 degrees F (175 degrees C).
134,6649208,2,"Stir together cake mix, butter, and eggs in a large bowl until smooth and well blended. Mix in chocolate chips until incorporated. Drop by spoonfuls onto ungreased baking sheets."
135,6649208,3,"Bake in the preheated oven until edges are set, 8 to 10 minutes. Cool cookies on the baking sheets for 5 minutes before removing to a wire rack to cool completely."
136,6601257,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets.
137,6601257,2,"In a medium bowl, cream together the butter, brown sugar and white sugar until smooth. Stir in the eggs, one at a time, and then the vanilla. Sift together the flour, baking powder, baking soda and salt, stir into the creamed mixture. Finally, stir in the rolled oats, white chocolate chips and pecans. Drop by tablespoons onto the prepared cookie sheets."
138,6601257,3,Bake for 10 to 12 minutes in the preheated oven. Remove from baking sheets to cool on wire racks.
139,6650786,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
140,6650786,2,"In a large bowl, cream together the shortening and sugar until light and fluffy. Beat in the egg, then stir in the pumpkin and vanilla. Combine the flour, baking powder, baking soda, salt, nutmeg, and cinnamon; gradually mix into the creamed mixture. Stir in the walnuts and chocolate chips. Drop dough by teaspoonfuls onto the prepared cookie sheets."
141,6650786,3,"Bake for 15 minutes in the preheated oven, or until light brown. Cool on wire racks."
142,6606137,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
143,6606137,2,"In a large bowl, cream together the butter, brown sugar and white sugar until light and fluffy. Add the eggs one at a time, beating well with each addition. Combine the cocoa, flour, and baking soda, gradually stir into the creamed mixture. Finally, fold in white chocolate chips. Drop by rounded spoonfuls onto the prepared cookie sheets."
144,6606137,3,"Bake for 8 to 10 minutes in the preheated oven, until puffy but still soft. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
145,6737293,1,"In a saucepan over medium heat, cook the sugar, butter and water, stirring occasionally until melted. Remove from heat, stir in the chocolate chips until melted and set aside to cool for 10 minutes."
146,6737293,2,"Pour the chocolate mixture into a large bowl, and beat in the eggs, one at a time. Combine the flour, baking soda and salt, stir into the chocolate mixture. Cover and refrigerate dough for at least 1 hour."
147,6737293,3,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets. Roll cookie dough into walnut sized balls and place 2 inches apart onto the prepared cookie sheets.
148,6737293,4,"Bake for 8 to 10 minutes in the preheated oven, be careful not to overbake. When cookies come out of the oven, Press one mint wafer into the top of each cookie and let sit for 1 minute. When the mint is softened, swirl with the back of a spoon or toothpick to make a pattern with the green filling of the mint wafer. For smaller cookies, break mints in half."
149,6649870,1,"Preheat oven to 350 degrees F (175 degrees C). Stir together the flour, baking soda and salt; set aside."
150,6649870,2,"In a large bowl, cream together the vegetable oil, brown sugar and white sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla and almond extracts. Blend in the dry ingredients, then fold in the chocolate chips. Drop by rounded spoonfuls onto ungreased cookie sheets."
151,6649870,3,Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
152,6587843,1,Preheat the oven to 375 degrees F (190 degrees C).
153,6587843,2,"Sift flour, baking soda, and salt together into a bowl."
154,6587843,3,"Cream butter and sugar with an electric mixer in a large bowl until smooth. Add eggs, one at a time, mixing well after each addition. Stir in vanilla. Gradually mix in dry ingredients until a soft dough forms. Stir in chocolate chips, white chocolate chips, and walnuts until incorporated. Drop dough by spoonfuls onto ungreased baking sheets, spacing about 2 inches apart."
155,6587843,4,"Bake in the preheated oven until light golden brown, 8 to 11 minutes. Remove from the oven and cool on the baking sheets for 5 minutes before removing to a wire rack to cool completely."
156,6578146,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease 2 large cookie sheets with vegetable shortening.
157,6578146,2,"Cream the butter and sugars together in a large bowl. Beat in the egg and vanilla extract until well blended. Sift together the flour, baking soda, and salt; gradually blend into the batter. Stir in the chopped macadamia nuts and chocolate chips. Drop by rounded teaspoonfuls onto the cookie sheets, about 2 inches apart."
158,6578146,3,"Bake in preheated oven for 10 to 12 minutes, or until the cookies are golden brown. Remove from the oven, and transfer the cookies to cooling racks."
159,6599137,1,Preheat oven to 375 degrees F (190 degrees C).
160,6599137,2,Combine the flour and baking soda. Set aside.
161,6599137,3,"Mix the butter, brown sugar, white sugar, pudding mix, and vanilla. Beat until creamy. Add the eggs and mix well. Gradually stir in the flour mixture. Stir in the chocolate chips and the chopped nuts. Drop from teaspoon onto ungreased cookie sheets about 1 inch apart."
162,6599137,4,Bake at 375 degrees F (190 degrees C) for 8 to 10 minutes.
163,6649848,1,Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets.
164,6649848,2,"In a medium bowl, cream together the brown sugar, white sugar, margarine and shortening until light and fluffy. Stir in yogurt and vanilla. Combine the flour, baking soda, and salt; stir into the creamed mixture until incorporated, then mix in chocolate chips. Drop by rounded teaspoonfuls 2 inches apart onto the prepared cookie sheets."
165,6649848,3,"Bake for 8 to 10 minutes in the preheated oven, until the edges begin to brown. Cool for a minute on the cookie sheets before removing to wire racks to cool completely."
166,6740996,1,"Whisk flour, salt, and baking soda together in a bowl. In a separate bowl, cream the butter, white sugar, and brown sugar together until mixture is light and fluffy, 3 to 4 minutes. Add the egg, milk, and vanilla extract. Whisk liquids together in small areas around the bowl, then all together to avoid separation."
167,6740996,2,Pour dry ingredients into the wet ingredients; stir until flour is thoroughly mixed in. Stir in the chocolate chips.
168,6740996,3,"Transfer dough to a resealable plastic bag. Refrigerate until dough is firm, at least 2 hours."
169,6740996,4,Preheat oven to 375 degrees F (190 degrees C). Line baking sheet with parchment paper.
170,6740996,5,"Scoop out rounded tablespoons of dough and place on prepared baking sheet, leaving 4 inches of space between cookies (about 8 per sheet). Bake in preheated oven until cookies are golden brown, about 12 minutes. Slide parchment and cookies onto a cooling rack for a few minutes. Remove parchment and finish cooling the cookies on the rack."
171,6576750,1,Preheat oven to 375 degrees F (190 degrees C). Grease a cookie sheet.
172,6576750,2,"In a medium bowl, cream together the butter, brown sugar and white sugar until smooth. Beat in the egg and vanilla. Sift together the flour, baking soda, baking powder, salt and espresso powder; stir into the creamed mixture. Finally, stir in the chocolate chips."
173,6576750,3,Drop dough by heaping tablespoonfuls onto the prepared baking sheet. Cookies should be 1 1/2 to 2 inches apart. You should have 12 to 15 large cookies.
174,6576750,4,"Bake for 8 to 10 minutes in the preheated oven. For crispier cookies, bake 2 minutes longer. Remove from baking sheets to cool on wire racks."
175,6572566,1,Preheat an oven to 300 degrees F (150 degrees C).
176,6572566,2,"Gently mix the flour, baking powder, baking soda, and salt with a fork in a bowl. Beat the butter, brown sugar, and white sugar with an electric mixer in a large bowl until smooth. Add the eggs one at a time, allowing each egg to blend into the butter mixture before adding the next. Beat in the vanilla with the last egg. Mix in the flour mixture until just incorporated. Fold in the chocolate chips; mixing just enough to evenly combine."
177,6572566,3,Divide the dough into 24 3-tablespoon-sized balls. Flatten the balls to about 1/4-inch thick onto a baking sheet.
178,6572566,4,"Bake in the preheated oven until the edges are golden, 15 to 17 minutes. Allow the cookies to cool on the baking sheet until the centers begin to set, about 20 minutes."
179,6576186,1,"Mix butter, milk, and vanilla extract together in a large bowl."
180,6576186,2,"Combine flour, brown sugar, white sugar, baking soda, and salt in a separate bowl; slowly mix into butter mixture, beating on low speed with an electric mixer until dough is just combined."
181,6576186,3,Fold chocolate chips and walnuts into dough; drop by rounded tablespoon onto waxed paper.
182,6606265,1,"Preheat oven to 400 degrees F (200 degrees C). In a small sauce melt together the butter and 1/2 cup of the chocolate chips, stirring frequently. Remove from heat and set aside to cool."
183,6606265,2,"In a medium bowl, stir together the melted chocolate mixture with the sugar, eggs and vanilla. Sift together the flour, baking powder and salt, stir into the chocolate mixture. Finally, stir in the chopped nuts and remaining chocolate chips."
184,6606265,3,Drop dough by rounded teaspoonfuls onto unprepared cookie sheets. Press a miniature marshmallow into the center of each cookie. Bake for 7 to 8 minutes in the preheated oven. Remove from baking sheets immediately to cool on wire racks.
185,6574691,1,Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.
186,6574691,2,"Beat butter, brown sugar, and white sugar together in a large bowl using an electric mixer until light and fluffy. Add eggs 1 at a time, beating well after each addition; stir in vanilla extract."
187,6574691,3,"Mix flour, baking soda, and salt together in a separate bowl; gradually stir into the creamed butter mixture until dough is just mixed. Fold pistachios and white chocolate chips into the dough."
188,6574691,4,Drop spoonfuls of dough onto the prepared baking sheet.
189,6574691,5,"Bake in the preheated oven until edges begin to crisp, 10 to 12 minutes. Cool cookies on the baking sheet for 2 to 3 minutes; transfer to a wire rack to cool completely."
190,6575529,1,"Preheat oven to 375 degrees F. In a large bowl, beat together the melted butter, egg, vanilla extract and Sugar In The Raw® (or Sugar In The Raw®/Stevia In The Raw® combo)."
191,6575529,2,"Meanwhile, mix dry ingredients (flour, baking soda, salt) in a separate bowl. Add dry ingredients to wet ingredients and stir well to combine. Slowly add nuts and chocolate chips until well combined."
192,6575529,3,Drop the dough in spoonfuls onto ungreased baking sheets. Bake for 10 minutes.
193,6648663,1,Preheat oven to 325 degrees F (165 degrees C). Grease baking sheets or line with parchment paper.
194,6648663,2,"Sift flour, matcha, baking soda, and salt together in a bowl. Beat brown sugar, butter, and white sugar together in a large bowl using an electric mixer until blended; beat in vanilla extract, egg, and egg yolk until light and creamy."
195,6648663,3,"Mix flour mixture into creamed butter mixture until dough is just blended; fold in chocolate chips using a wooden spoon. Drop cookie dough, 1 heaping tablespoon per cookie, onto the prepared baking sheet 2 to 3 inches apart."
196,6648663,4,"Bake in the preheated oven until edges are lightly browned, 8 to 10 minutes. Cool cookies on the baking sheet for 2 to 3 minutes before transferring to a wire rack to cool completely."
197,6739113,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
198,6739113,2,"In a medium bowl, stir together the canola oil, honey, sugar, egg whites, vanilla and water. Sift together the whole wheat flour, all purpose flour, baking powder, salt and cinnamon, stir into the wet ingredients. Mix well, then fold in the chocolate chips."
199,6739113,3,Drop cookies by rounded teaspoonfuls onto the prepared cookie sheets. Flatten with a fork dipped in flour. Bake for 8 to 9 minutes in the preheated oven.
200,6578733,1,"Preheat oven to 375 degrees F (190 degrees C). Measure oats into a blender or food processor, and then blend to a fine powder. Set aside."
201,6578733,2,"In a large bowl, cream together butter and sugars. Beat in the eggs one at a time, then stir in the vanilla. In a separate bowl, mix together flour, oats, salt, baking powder, and baking soda. Stir dry ingredients into creamed butter and sugar. Add chocolate chips, grated chocolate, and nuts."
202,6578733,3,Drop by rounded teaspoons onto ungreased cookie sheets. Bake for 6 to 8 minutes in the preheated oven.
203,6568149,1,"Sift together the flour and baking powder; set aside. In a medium bowl, stir chocolate into melted butter until melted and smooth. Mix in the sugar, eggs and vanilla. Gradually blend in the sifted ingredients. Stir in the chocolate chips. Cover dough and chill for at least 2 hours or overnight."
204,6568149,2,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets or line them with parchment paper. Roll the chilled dough into 1 inch balls and roll each ball in confectioners' sugar. Place cookies 2 inches apart onto the prepared cookie sheets.
205,6568149,3,"Bake for 9 to 12 minutes in the preheated oven, until the tops are cracked. Remove from cookie sheets to cool on wire racks."
206,6591748,1,Preheat the oven to 375 degrees F (190 degrees C).
207,6591748,2,"In a large bowl, cream together the butter and sugar until smooth. Beat in the vanilla and eggs one at a time. Combine the flour, baking soda and salt; stir into the sugar mixture. Finally, mix in the chocolate chips. Drop by tablespoonfuls onto ungreased cookie sheets."
208,6591748,3,"Bake for 8 to 10 minutes in the preheated oven, or until edges are golden. Remove from baking sheet to cool on wire racks."
209,6736368,1,"Preheat oven to 350 degrees F. Line cookie sheets* with Reynolds Parchment Paper; set aside. On another sheet of Reynolds® Parchment Paper, combine flour, baking soda, salt and cinnamon; set aside."
210,6736368,2,"Beat together butter, brown sugar and granulated sugar in a large mixing bowl, with an electric mixer, until light and fluffy. Beat in eggs and vanilla."
