,id_recipe,Step_Count,Step Description
12,6752518,5,Pour garlic butter through a fine mesh strainer into a small bowl. Discard milk solids and garlic.Dotdash Meredith Food Studios
13,6752518,6,Pour butter over mashed potatoes and sprinkle with scallions.Dotdash Meredith Food Studios
14,6664765,1,"Bring a large pot of salted water to a boil. Add potatoes and garlic, lower heat to medium, and simmer until potatoes are tender, 15 to 20 minutes."
15,6664765,2,"When the potatoes are almost finished, heat milk and butter in a small saucepan over low heat until butter is melted."
16,6664765,3,"Drain potatoes and return to the pot. Slowly add warm milk mixture, blending it in with a potato masher or electric mixer until potatoes are smooth and creamy. Season with salt and pepper."
17,6649781,1,"Place potatoes in a large pot and cover with salted water. Bring to a boil. Reduce heat to medium-low, cover, and simmer until tender, 20 to 25 minutes."
18,6649781,2,"Drain potatoes, then return to the pot. Turn heat to high and allow potatoes to dry for about 30 seconds. Turn off heat."
19,6649781,3,"Mash potatoes with a potato masher twice around the pot, then add milk and butter. Continue to mash until smooth and fluffy. Whisk in salt and black pepper until evenly distributed, about 15 seconds."
20,6739624,1,"Place potatoes in a large pot of lightly salted water. Bring to a boil and cook until tender, about 15 minutes; drain."
21,6739624,2,"Transfer potatoes into a large bowl and mash. Stir in sour cream, cream cheese, milk, onion salt, and pepper until well combined. Transfer into a large casserole dish."
22,6739624,3,"Let potatoes cool completely, 15 to 20 minutes. Cover with aluminum foil and refrigerate for up to 2 days."
23,6739624,4,"When ready to bake, remove casserole from the refrigerator and let sit for 30 minutes on the counter. Preheat the oven to 325 degrees F (165 degrees C)."
24,6739624,5,"Bake, covered, in the preheated oven for 50 minutes."
25,6663879,1,"Bring a large pot of water to a boil. Add potatoes and boil until soft, 20 to 25 minutes."
26,6663879,2,Drain potatoes and place in a large bowl.
27,6663879,3,"Add milk, butter, garlic, salt, and pepper to potatoes. Beat with an electric mixer or mash with a potato masher until potatoes reach the desired consistency."
28,6663879,4,Transfer potatoes to a serving bowl.
29,7092657,1,Set air fryer to 380 degrees F (190 degrees C) and allow it to heat while making the potato cakes.
30,7092657,2,"If using a basket style air fryer, cut two pieces of heavy duty aluminum foil about 4 inches wide and 16 inches long to form a foil sling. Spray the sling with cooking spray. For a tray or rack style air fryer, cut the long edges of the foil to fit the tray or rack."
31,7092657,3,Crack egg into a mixing bowl and lightly beat with salt and pepper.
32,7092657,4,"Mix in cold mashed potatoes, 2 Tablespoons flour, and Cheddar cheese. Divide potato mixture into 6 equal-sized portions."
33,7092657,5,Combine panko and 1/2 cup flour on a plate.
34,7092657,6,"Set a portion of the potato mixture onto the plate and flatten it into a cake, about 4 inches across. Gather up some flour and panko and pat into the top. Place on the oiled foil sling."
35,7092657,7,"Continue until all the potato cakes are formed and placed on the oiled slings, three patties close together on each sling. Leave enough foil on both ends of the sling to help lift the cakes in and our of the basket. See note. Liberally spray the tops of the cakes with olive oil."
36,7092657,8,"Carefully lift each sling and place it into the basket of the air fryer, allowing the ends of the foil to come up the sides of the basket. (See Cook's Note)."
37,7092657,9,"Air fry until desired doneness is achieved, about 10 minutes."
38,7092657,10,"Carefully remove the slings from the air fryer. Use a spatula to place the cakes on a serving plate, sprinkle with chives, and serve."
39,6744706,1,"Place potatoes and Swanson® Chicken Broth in a 3-quart saucepan. Heat over high heat to a boil, then cover and cook (still on high) for 10 minutes or until the potatoes are tender."
40,6744706,2,"Drain the potatoes, reserving the broth."
41,6744706,3,"Mash the potatoes with the cream, butter and about 1/2 cup reserved broth (the consistency will vary depending on the type of potatoes used, so you may want to add more of the reserved broth- see ingredient note). Season with salt and freshly ground black pepper."
42,6664539,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until crisp and browned, about 10 minutes; drain on paper towels."
43,6664539,2,"At the same time, place potatoes into a large pot of lightly salted water and bring to a boil; reduce heat to medium-low and simmer until tender, about 20 minutes. Drain well and return potatoes to the pot."
44,6664539,3,Mash butter into the potatoes using a potato masher or electric hand mixer until well combined. Add sour cream and continue to mash or beat until combined. Crumble bacon into potato mixture; stir in Cheddar cheese and chives. Season with salt and pepper.
45,6664891,1,"Bring a large pot of lightly salted water to a boil. Add red potatoes, and cook until tender but still firm, about 10 minutes; drain."
46,6664891,2,"Transfer potatoes to a large bowl; add butter, milk, sour cream, salt, and pepper. Mash together until smooth and creamy."
47,6663895,1,Gather all ingredients.Dotdash Meredith Food Studios
48,6663895,2,"Peel and quarter potatoes; place in a large pot. Cover with salted water and bring to a boil. Cook until tender but still firm, about 15 minutes.Dotdash Meredith Food Studios"
49,6663895,3,Drain and return potatoes to the pot over low heat to dry for 1 to 2 minutes.Dotdash Meredith Food Studios
50,6663895,4,"Add Parmesan cheese, cream cheese, chives, butter, garlic, salt, and pepper.Dotdash Meredith Food Studios"
51,6663895,5,Use a potato masher to mash until smooth and serve.Dotdash Meredith Food Studios
52,6663895,6,Serve hot and enjoyDOTDASH MEREDITH FOOD STUDIOS
53,6663411,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 9x13-inch casserole dish.
54,6663411,2,Use a toothpick to poke a few holes into each potato.Dotdash Meredith Food Studios
55,6663411,3,"Bake potatoes in the preheated oven until fully cooked, about 1 hour. Cool for about 15 minutes."
56,6663411,4,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on a paper towel-lined plate; crumble and set aside.Dotdash Meredith Food Studios"
57,6663411,5,Cut a thin slice from one side of each baked potato; carefully scoop out flesh and transfer to a large bowl. Discard skins.
58,6663411,6,"Mix 1/2 of the Cheddar cheese, sour cream, milk, butter, chives, garlic powder, salt, and black pepper into potatoes until well combined.Dotdash Meredith Food Studios"
59,6663411,7,Spread potato mixture into the prepared casserole dish; top with remaining Cheddar cheese and crumbled bacon.Dotdash Meredith Food Studios
60,6663411,8,"Bake in the preheated oven until just bubbling, 10 to 15 minutes. Cool for at least 5 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS"
61,6650196,1,"Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain."
62,6650196,2,Heat half-and-half in the microwave until just warm.
63,6650196,3,"Process unpeeled potatoes through a food mill into a medium bowl. (Or, using a potholder, peel and drop them into a bowl. Puree using a potato masher or stand mixer fitted with the paddle attachment.) Stir in warm half-and-half and salt (or beat, if using a mixer) until smooth and fluffy. Cool, cover, and refrigerate potatoes in a microwave-safe, airtight container for up to 2 days."
64,6650196,4,"Thirty minutes before serving, microwave until warm. Transfer to a heatproof bowl set over a pan of simmering water. Stir in butter to melt. Cover and keep warm."
65,6740857,1,"Place potatoes, bouillon, and garlic in a large pot and cover with water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 15 minutes."
66,6740857,2,"Drain in a colander over a large bowl, reserving cooking water.Dotdash Meredith Food Studios"
67,6740857,3,"Mash potatoes with sour cream and cream cheese, adding reserved water as needed to reach desired consistency.Dotdash Meredith Food Studios"
68,6740857,4,"Transfer mashed potato mixture to a slow cooker, cover, and cook on Low for 2 to 3 hours.Dotdash Meredith Food Studios"
69,6740857,5,"Just before serving, stir in butter and season with salt and pepper to taste.Dotdash Meredith Food Studios"
70,6740857,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
71,6739057,1,"Place potatoes into a large pot and fill with enough water to cover. Add 1 teaspoon crushed garlic to the water for flavor. Bring to a boil and cook until potatoes are easily pierced with a fork, about 10 minutes."
72,6739057,2,"Drain potatoes and add butter. Mash until butter is melted. Mix in half-and-half, steak seasoning, garlic powder, sugar, and remaining crushed garlic. Mix potatoes with an electric mixer until smooth."
73,6604666,1,Preheat oven to 350 degrees F (175 degrees C). Butter a casserole dish.
74,6604666,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes."
75,6604666,3,"Drain potatoes; reserve water for mashing, if necessary. Add sour cream, cream cheese, onion salt, garlic powder, and pepper; beat until creamy. Pour into the prepared dish. Cover with Cheddar cheese, parsley, and paprika."
76,6604666,4,"Bake, uncovered, until cheese is bubbly, about 35 minutes."
77,6738008,1,Preheat the oven to 350 degrees F (175 degrees C).
78,6738008,2,"Drizzle oil over garlic head, then wrap in aluminum foil."
79,6738008,3,Bake in the preheated oven for 1 hour.
80,6738008,4,"When the garlic has baked for about 35 minutes, bring a large pot of salted water to a boil. Add potatoes and cook until tender, about 15 minutes. Drain and let cool for a few minutes."
81,6738008,5,"Chop potatoes and place into a mixing bowl. Add milk, butter, salt, and pepper."
82,6738008,6,Remove garlic from the oven. Cut garlic head in half and squeeze softened cloves into the mixing bowl. Mix with an electric mixer until ingredients are well combined and desired consistency is achieved.
83,6604805,1,Preheat the oven to 350 degrees F (175 degrees C).
84,6604805,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 20 to 25 minutes. Drain and transfer potatoes to a large bowl."
85,6604805,3,"Mash potatoes with 1/4 cup butter until well combined. Beat in sour cream and cream cheese until smooth; mix in 2 cups Cheddar-Monterey Jack cheese. Spread into a 9x13-inch baking dish. Sprinkle with remaining 1 cup Cheddar-Monterey Jack cheese, 2 tablespoons butter, and bacon bits."
86,6604805,4,"Bake in the preheated oven until bubbling, cheese is melted, and the edges are crisp, 20 to 25 minutes."
87,6591842,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 2-quart casserole dish.
88,6591842,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce the heat to medium-low and simmer until tender, about 20 minutes."
89,6591842,3,"Drain potatoes and transfer to a large bowl. Add butter and milk, and mash to combine. Add cream cheese and onion; beat with an electric mixer until smooth."
90,6591842,4,"Whisk egg in a small bowl. Add one spoonful hot potatoes, whisking quickly to avoid scrambling the egg. Pour mixture back into the bowl and stir to combine with remaining potatoes. Season with salt and pepper. Transfer to the prepared casserole dish."
91,6591842,5,"Bake in the preheated oven until puffy and golden brown, about 1 hour."
92,6605688,1,"Combine potatoes and chicken broth in a 3-quart saucepan over medium-high heat; bring to a boil. Reduce the heat to medium, cover, and cook until potatoes are tender, about 10 minutes. Drain potatoes well in a colander, reserving the broth."
93,6605688,2,"Transfer potatoes back to the pan. Add reserved broth, cream, and butter. Mash until smooth and season with salt and pepper."
94,6602565,1,"Bring a large pot of lightly salted water to a boil. Cook potatoes in boiling water until tender, about 15 minutes. Drain and transfer potatoes to a large bowl."
95,6602565,2,Add butter to the bowl; use a potato masher or electric mixer to mash potato mixture until mostly smooth. Add milk and sour cream; continue mashing to desired texture. Be careful not to overmix potatoes once they are creamy.
96,6602565,3,Stir garlic and basil into mashed potatoes. Season with salt and pepper.
97,6600796,1,"Bring a large pot of salted water to a boil. Drop in potatoes, and cook until tender but still firm, about 15 minutes."
98,6600796,2,"Transfer potatoes to a large bowl, and mash until smooth. Mix in the cream cheese, sour cream, onion powder, salt, pepper and butter. Cover, and refrigerate 8 hours, or overnight."
99,6600796,3,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a medium baking dish.
100,6600796,4,"Spread potato mixture into the prepared baking dish, and bake in the preheated oven about 30 minutes."
101,6580509,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 1 1/2-quart baking dish.
102,6580509,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain."
103,6580509,3,"Mash potatoes in the pot with a potato masher or fork until smooth. Stir in cream cheese, sour cream, butter, green onions, salt, and pepper. Spoon into prepared baking dish."
104,6580509,4,"Bake in preheated oven until golden and bubbly, about 1 1/2 hours."
105,6577647,1,"Place potatoes into a large pot with enough water to cover; bring to a boil. Cook until fork tender, about 20 minutes. Drain."
106,6577647,2,"Add butter to potatoes in the pot. Mash using a potato masher, ricer, or mixer until smooth. Gradually beat in heavy cream until well combined. Season with salt and pepper. Serve hot."
107,6585058,1,"Place potatoes in a large pot with enough water to come up 2 inches from the bottom. Bring to a boil, and cook for 20 to 25 minutes, until fork tender. Drain, and mash. Mix in the milk using a potato masher or an electric mixer until fluffy. Stir in the sour cream and chives, and season with salt and pepper."
108,6650150,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 45 minutes; drain. Stir in butter, cheese, garlic, salt and oregano. Mash with a potato masher or with an electric mixer."
109,6601288,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes; drain and transfer to a large bowl."
110,6601288,2,Add butter and cream cheese to potatoes; beat with an electric mixer until butter is nearly melted. Add milk and sour cream; continue to beat until smooth. Season with salt and black pepper.
111,6650985,1,Preheat oven to 350 degrees F (175 degrees C).
112,6650985,2,"Place garlic cloves in a small baking dish. Drizzle with olive oil, cover, and bake 45 minutes, or until golden brown."
113,6650985,3,"Bring a large pot of lightly salted water to boil. Add potatoes, and cook until tender but firm. Drain, and transfer to a large mixing bowl."
114,6650985,4,"Place roasted garlic, milk, Parmesan cheese, and butter into the bowl with the potatoes. Season with salt and pepper. Beat to desired consistency with an electric mixer."
115,6579478,1,"Place the potatoes and garlic into a large pot, and just cover with salted water. Bring to a boil; reduce heat to low, and cover. Simmer until very tender, about 20 minutes. Drain. Allow to steam dry for a minute or two."
116,6579478,2,"Return the potatoes to the pot. Pour in milk, and season with salt; mash until smooth. Stir in the parsley."
117,6603527,1,"Bring water to a boil in a pressure cooker over high heat. When water is boiling, add potatoes. Seal lid and bring cooker up to high pressure. Reduce heat to low, maintaining high pressure, and cook for 30 minutes."
118,6603527,2,"Use quick-release method to lower the pressure. Drain potatoes and return them to pressure cooker. Add butter and milk and cover pressure cooker with lid for 5 minutes, allowing the heat from the potatoes to melt the butter and warm the milk."
119,6603527,3,"Remove lid. Season with kosher salt and white pepper, and use a hand masher to mash potatoes until lumps are mostly gone. Transfer to a bowl and serve hot."
120,6587596,1,Preheat oven to 375 degrees F (190 degrees C).
121,6587596,2,"Place turnip and potatoes in a large pot with enough water to cover, and bring to a boil. Cook 25 to 30 minutes, until tender. Remove from heat, and drain."
122,6587596,3,"Mix milk, 2 tablespoons butter, and sugar with the turnip and potatoes. Season with salt and pepper. Mash until slightly lumpy."
123,6587596,4,"Transfer turnip mixture to a small baking dish. Dot with remaining butter. Cover loosely, and bake 15 minutes in the preheated oven. Remove cover, and continue baking about 8 minutes, until lightly browned."
124,6596907,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain, and mash with 1 tablespoon butter and black pepper. Stir in sour cream, horseradish and parsley. Whip potatoes and place in medium serving bowl."
125,6596907,2,Melt remaining 1 tablespoon butter and pour over potatoes. Serve immediately.
126,6581232,1,"Preheat the oven to 350 degrees F (175 degrees C). Place potatoes in a saucepan with enough water to cover. Bring to a boil, and cook until tender, about 20 minutes. Drain, and mash with 1 teaspoon of butter, and enough milk to reach your desired creaminess. Continue mashing, or beat with an electric mixer, until smooth. Season with salt and pepper."
127,6581232,2,"In a large skillet over medium heat, cook the sausage until heated through. Remove from pan, and set aside. Add remaining teaspoon of butter to the skillet, and fry the onions over medium heat until tender. Mix gravy mix and water as directed on the package, and add to the skillet with the onions. Simmer, stirring constantly, to form a thick gravy."
128,6581232,3,"Pour half of the gravy into a square casserole dish so that is coats the bottom. Place sausages in a layer over the gravy (you can butterfly the sausages if you wish). Pour remaining gravy over them, then top with mashed potatoes."
129,6581232,4,"Bake uncovered for 20 minutes in the preheated oven, or until potatoes are evenly brown."
130,6739728,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a medium casserole dish.
131,6739728,2,"Cook spinach according to package directions. Place potatoes in a pot with enough water to cover, and bring to a boil. Cook 15 minutes, or until tender but firm. Drain, cool slightly, and mash."
132,6739728,3,"In a bowl, mix the spinach, mashed potatoes, butter, sour cream, onion, salt, and dill. Transfer to the prepared casserole dish. Top with Cheddar cheese."
133,6739728,4,"Bake 20 minutes in the preheated oven, until bubbly and lightly brown."
134,6575952,1,"Place potatoes and 1 tablespoon kosher salt into a large pot and cover with water; bring to a boil. Reduce heat to medium-low, cover, and simmer until tender, 25 to 35 minutes. Drain and transfer potatoes to a large bowl."
135,6575952,2,"Mix half-and-half and butter in a small saucepan over medium-low heat until heated through and butter is melted, 5 to 10 minutes."
136,6575952,3,Blend potatoes with an electric hand mixer in the large bowl until mashed. Slowly pour 3/4 the cream-butter mixture into blended potatoes; mix on lowest speed until fully incorporated. Fold in the remaining 1/4 cream-butter mixture and sour cream. Season with 2 teaspoons kosher salt and black pepper.
137,6573499,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain and return to pot."
138,6573499,2,Preheat the oven to 375 degrees F (190 degrees C). Grease a glass baking dish.
139,6573499,3,"Combine milk, cream cheese, 1/3 cup green onions, egg, butter, garlic, and salt in a bowl. Pour onto the prepared potatoes. Mash together until mixture is smooth. Spoon into the prepared baking dish. Sprinkle with Cheddar cheese and remaining green onions."
140,6573499,4,"Bake in the preheated oven until lightly browned, about 40 minutes."
141,6584898,1,Preheat the oven to 350 degrees F (175 degrees C). Butter a shallow 1 1/2-quart baking dish.
142,6584898,2,Spread mashed potatoes in the prepared baking dish.
143,6584898,3,Whip heavy cream in a bowl until stiff; fold in Swiss cheese and add salt and pepper to taste. Spread over the potatoes.
144,6584898,4,"Bake in the preheated oven until the top is delicately brown, 25 to 30 minutes."
145,6736393,1,"Place potato halves into a large pot of salted water, bring to a boil, and reduce heat to medium-low. Cook until very tender, about 15 minutes. A knife should pierce the middle of a potato half easily. Transfer potatoes to a colander and drain thoroughly, about 5 minutes."
146,6736393,2,Preheat oven to 425 degrees F (220 degrees C).
147,6736393,3,"Whisk mascarpone cheese in a mixing bowl until smooth. Stir egg yolk and milk into mascarpone cheese, whisking until smooth; season with salt, black pepper, and cayenne pepper."
148,6736393,4,"Transfer potatoes to a separate large mixing bowl, add butter chunks to potatoes, and season with salt and black pepper. Mash butter into potatoes with a potato masher until fluffy; a few lumps are okay. Whisk mascarpone mixture into mashed potatoes."
149,6736393,5,Spread mashed potatoes into a 9x13-inch baking dish. Smooth the top and use the tip of a spatula to lightly press the potatoes and lift up to create little peaks and valleys in the top.
150,6736393,6,"Bake in the preheated oven until potatoes are heated through and top is golden brown, about 20 minutes."
151,6594345,1,Pile mashed potatoes in each serving bowl to resemble a scoop of ice cream. Top with roast beef with gravy to resemble hot fudge.
152,6594345,2,"Sprinkle on Cheddar cheese. Dollop sour cream for the ""whipped cream,"" on top. Garnish each sundae with a cherry tomato."
153,6574660,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain and transfer to a bowl."
154,6574660,2,"While potatoes are still hot and steaming, add cream cheese, milk, butter, and salt. Blend with an electric hand mixer until creamy and smooth."
155,6585318,1,Preheat oven to 400 degrees F (200 degrees C).
156,6585318,2,"Remove papery outer skin of garlic bulb. Rub with olive oil and place on a small baking sheet. Bake in preheated oven for 45 minutes, or until skin can be easily pierced with a fork."
157,6585318,3,"While garlic is roasting, peel and quarter the potatoes. Place in a large pot and cover with water. Bring to a boil and allow potatoes to simmer until very soft, about 20 minutes. Drain water and mash potatoes with butter until smooth and fluffy."
158,6585318,4,"Squeeze softened garlic cloves out of skin into pot; in a small bowl, mix wasabi powder with just enough water to form a thick paste. Mash garlic and wasabi paste into potatoes, pour in milk and continue to mash until mixture is light and fluffy; season with salt and pepper to taste and serve hot."
159,6664556,1,Gather the ingredients. Preheat the oven to 475 degrees F (245 degrees C).ALLRECIPES / DIANA CHISTRUGA
160,6664556,2,"Place potatoes into a pot, cover with fresh, cold water by 2 inches, and add 2 tablespoons kosher salt. Set heat to high and bring to a boil. Reduce heat to medium and simmer until tender, testing by poking potatoes with a knife. The time will depend on the size of your potatoes but could be between 15 and 20 minutes.ALLRECIPES / DIANA CHISTRUGA"
161,6664556,3,Remove from the heat and let drain in a colander for 5 to 10 minutes.ALLRECIPES / DIANA CHISTRUGA
162,6664556,4,"Transfer into a large bowl and mash thoroughly with a potato masher until no lumps remain. Add butter, kosher salt, and Gruyere cheese. Mix and mash until everything has been incorporated.ALLRECIPES / DIANA CHISTRUGA"
163,6664556,5,"Add cayenne, 3/4 cup Parmigiano-Reggiano cheese, and buttermilk, and mash until well combined. Taste and adjust for salt.ALLRECIPES / DIANA CHISTRUGA"
164,6664556,6,"Whisk cream in a metal bowl until thick and fairly stiff peaks form, 1 to 2 minutes. Pour 1/2 of the whipped cream onto the potatoes and cut it in with the side of a spatula to lighten the mixture. Repeat with remaining whipped cream but do it carefully to preserve the maximum amount of volume, cutting in until just barely mixed.ALLRECIPES / DIANA CHISTRUGA"
165,6664556,7,Transfer into a well-buttered casserole dish and distribute gently with a fork. Smooth the top with a spoon if desired. Sprinkle remaining 1/4 cup Parmigiano-Reggiano on top and dust lightly with cayenne.ALLRECIPES / DIANA CHISTRUGA
166,6664556,8,"Place the baking dish on a pan and bake in the center of the preheated oven until beautifully browned, 15 to 20 minutes.ALLRECIPES / DIANA CHISTRUGA"
167,6664556,9,Remove from the oven and sprinkle with green onions before serving.ALLRECIPES / DIANA CHISTRUGA
168,6593000,1,"Place potatoes and swede in a large pot; cover with water. Bring to a boil and cook until tender, about 15 minutes. Drain."
169,6593000,2,"Mash butter and mustard powder into potatoes and swede until well incorporated. Stir in scallions, salt, and pepper."
170,6593332,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 20 to 25 minutes."
171,6593332,2,"Meanwhile, melt butter in a small saucepan over medium-low heat. Add garlic and sauté until soft, about 5 minutes."
172,6593332,3,"Drain potatoes and return to the pot. Add garlic-butter mixture, milk, Parmesan cheese, parsley, salt, and pepper; mash until smooth."
173,6576768,1,"Place potatoes into a large pot, cover with water, and bring to a boil over high heat. Reduce the heat to medium-low and simmer until tender, 20 to 25 minutes. Drain; return potatoes to the pot and stir gently over medium heat until dry, 1 to 2 minutes."
174,6576768,2,"Mash potatoes with a hand mixer until smooth. Stir in cream cheese, half-and-half, chives, egg whites, onion powder, salt, and pepper until well blended."
175,6576768,3,"Spray a slow cooker insert with nonstick spray and add mashed potatoes. Cut 1/2 cup butter into 8 pieces and scatter over the top of potatoes. Allow potatoes to cool, then cover with lid and store in the refrigerator overnight or until ready to reheat."
176,6576768,4,"Remove potatoes from the refrigerator and let them come to room temperature, about 3 1/2 hours."
177,6576768,5,"Place a towel under the lid to absorb condensation. Cook on Low, stirring once or twice, 2 1/2 hours. Stir in remaining 1/4 cup butter, 1 tablespoon at a time; then cook for another 30 minutes."
178,6598153,1,"Place potatoes into a large pot and cover with cold water; bring to a boil. Reduce heat to medium-low and simmer potatoes until tender, about 20 minutes; drain and transfer potatoes to a large mixing bowl."
179,6598153,2,Beat potatoes with an electric mixer until smooth; add cream cheese and beat again until smooth. Season potatoes with sea salt.
180,6600562,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish with nonstick cooking spray.
181,6600562,2,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 15 minutes. Drain and return to the pot."
182,6600562,3,"Add milk, butter, salt, pepper, and garlic powder to the potatoes; mash until nearly smooth."
183,6600562,4,"Stir in 1 1/2 cups Cheddar cheese, sour cream, cream cheese, 3/4 of the bacon, and 2 tablespoons of chives. Spread potato mixture in the prepared baking dish."
184,6600562,5,"Bake in the preheated oven until heated through, about 20 minutes. Sprinkle remaining 1/2 cup Cheddar cheese on top; continue baking until cheese is melted, 5 to 10 minutes more. Garnish with remaining bacon and chives."
185,6581046,1,"Place potatoes into a large pot and cover with salted water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and allow to steam dry for a minute or two. Mash potatoes in a large bowl with milk and butter. Season with salt and pepper."
186,6581046,2,"Whip potatoes using an electric mixer set on medium until smooth, 3 to 4 minutes, adding more milk if potatoes are too dry. Beat in whole grain mustard and serve immediately."
187,6740850,1,"Peel potatoes if desired, then cut into 1-inch cubes. Place into a multi-functional pressure cooker (such as Instant Pot) with water and bouillon cubes. Select Sauté function and cook for 4 minutes."
188,6740850,2,Stir potatoes and water and break up bouillon cubes. Close and lock the lid. Select high pressure according to the manufacturer's instructions; set the timer for 10 minutes. Allow 10 to 15 minutes for pressure to build.
189,6740850,3,"Release pressure using the natural-release method according to manufacturer's instructions, about 10 minutes. Release remaining pressure carefully using the quick-release method. Remove the pot and carefully drain off most of the liquid."
190,6740850,4,"Add sour cream, butter, and milk. Gently mash with a potato masher to reach your desired consistency."
191,6593430,1,"Place potatoes into a pot and cover with salted water. Bring to a boil at medium-high heat and cook until tender, about 10 minutes."
192,6593430,2,"Remove potatoes from heat and drain. Place potatoes back in the hot pot. Add milk, butter, curry powder, salt, turmeric, garlic powder, onion powder, coriander, and cayenne pepper."
193,6593430,3,Mash potatoes with a potato masher until smooth and seasoning is evenly distributed.
194,6561626,1,"Poke holes along each side of the sweet potato with a fork, at least 4 sets on each side."
195,6561626,2,"Microwave the potato on high for 8 minutes. Turn over and continue to cook in the microwave until tender, about 8 minutes more."
196,6561626,3,Cut potato in half and remove soft potato flesh into a bowl with a spoon. Mash the potato with a fork and mix with cream cheese and butter.
197,6572196,1,"Place potatoes in a large pot and cover with water. Bring to a boil and generously salt water. Simmer until potatoes are tender, about 20 minutes. Drain well. Mash potatoes together with cream cheese, sour cream, chives, salt, and pepper. Beat with an electric mixer until smooth. Place in a storage container with the lid off and chill in refrigerator. When potatoes are cold, cover tightly with a lid."
198,6572196,2,"When ready to reheat potatoes, preheat the oven to 350 degrees F (175 degrees C). Grease a baking dish and spoon desired amount of potatoes into dish. Sprinkle with paprika and dot with butter. Bake for 30 minutes, or until heated through. Use within 10 days."
