,id_recipe,Step_Count,Step Description
41,6650202,3,"Cream together sugar and butter in a mixing bowl until fluffy, 2 to 3 minutes. Add pumpkin, egg, and vanilla; beat until creamy. Mix in flour mixture until combined. Drop tablespoonfuls of dough onto the prepared cookie sheets; flatten slightly."
42,6650202,4,"Bake in the preheated oven until centers are set, 15 to 20 minutes, switching racks halfway through. Transfer cookies to a wire rack to cool to room temperature, about 30 minutes."
43,6650202,5,"Meanwhile, make the icing: Stir together confectioners' sugar, milk, butter, and vanilla in a bowl until smooth. Add milk as needed, to achieve drizzling consistency."
44,6650202,6,Drizzle icing over cooled cookies with a fork.
45,6651200,1,Preheat the oven to 350 degrees F (175 degrees C).
46,6651200,2,"Beat sugar, butter, eggs, and vanilla in a large bowl until light and fluffy."
47,6651200,3,"Combine flour, cocoa powder, baking soda, and salt in another bowl; stir into butter mixture until well blended. Mix in chocolate chips and walnuts. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets."
48,6651200,4,"Bake in the preheated oven just until set, 8 to 10 minutes. Cool slightly on the cookie sheets before transferring to wire racks to cool completely."
49,6651054,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a baking sheet.
50,6651054,2,"Combine pumpkin, sugar, oil, and egg in a large bowl. Dissolve baking soda into milk in a small bowl and stir in."
51,6651054,3,"Stir together flour, baking powder, cinnamon, and salt in a separate bowl. Add flour mixture to pumpkin mixture and mix well. Add chocolate chips, walnuts, and vanilla; stir just to combine."
52,6651054,4,"Drop by spoonful on the prepared cookie sheet and bake in the preheated oven until lightly brown and firm, approximately 10 minutes."
53,6649830,1,Preheat the oven to 350 degrees F (175 degrees C).
54,6649830,2,"Cream sugar and margarine in a large bowl until light and fluffy. Beat in eggs, one at a time, then stir in vanilla."
55,6649830,3,"Combine flour, cocoa, baking soda, and salt in a separate bowl. Add to the creamed mixture and mix until just blended. Stir in walnuts. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets."
56,6649830,4,"Bake in the preheated oven until edges are set and centers are soft, 8 to 10 minutes. Let sit briefly before transferring to wire racks to cool completely."
57,6648843,1,Preheat the oven to 350 degrees F (175 degrees C).
58,6648843,2,"Cream butter, brown sugar, and white sugar together in a large bowl until smooth. Beat in eggs one at a time, then stir in vanilla and almond extracts."
59,6648843,3,"Combine flour, baking soda, and salt in another bowl. Gradually stir the dry ingredients into the butter mixture. Fold in macadamia nuts and white chocolate."
60,6648843,4,Drop dough by teaspoonfuls onto ungreased cookie sheets.
61,6648843,5,"Bake in the preheated oven until golden brown, about 10 minutes."
62,6650324,1,"Combine sugar, butter, and milk in a saucepan over medium heat. Bring to a rapid boil and boil for 1 minute. Remove from heat and stir in peanut butter and vanilla. Mix in oats, stirring until mixture begins to cool. (Transfer mixture to a large bowl if ingredients overflow.)"
63,6650324,2,Drop batter by teaspoonfuls onto waxed paper. Let cool until set.
64,6649175,1,Preheat the oven to 375 degrees F (190 degrees C).
65,6649175,2,"Cream sugars, butter, and peanut butter in a large bowl until smooth. Beat in eggs one at a time, then stir in corn syrup, water, and vanilla. Combine flour, baking soda, and salt in a separate bowl; stir into peanut butter mixture. Fold in chocolate chunks."
66,6649175,3,Scoop 1/4-cup portions of dough 3-inches apart onto ungreased baking sheets.
67,6649175,4,"Bake in the preheated oven until edges are golden, 12 to 14 minutes. Allow cookies to cool for 1 minute before transferring to wire racks."
68,6739486,1,Preheat the oven to 350 degrees F (175 degrees C).
69,6739486,2,"Sift together flour and baking soda in a medium bowl, set aside."
70,6739486,3,"Cream together butter, brown sugar, and white sugar in a large bowl. Beat in instant pudding mix until blended. Stir in eggs and vanilla."
71,6739486,4,Add flour mixture to the butter mixture until it's well incorporated. Fold in chocolate chips and nuts.
72,6739486,5,Drop cookies by rounded spoonfuls onto ungreased cookie sheets.
73,6739486,6,"Bake in batches in the preheated oven until the edges are golden brown, 10 to 12 minutes, switching racks halfway through."
74,6648813,1,Preheat the oven to 400 degrees F (200 degrees C). Grease cookie sheets.
75,6648813,2,"Sift flour, baking powder, salt, and baking soda together in a large bowl."
76,6648813,3,"Beat sugar and butter together in a separate large bowl with an electric mixer until light and fluffy. Add bananas, eggs, and vanilla; beat to combine. Gradually blend in flour mixture until just combined; stir in chocolate chips. Drop dough by teaspoonfuls onto prepared cookie sheets."
77,6648813,4,Bake in the preheated oven for 12 to 15 minutes. Transfer cookies to a wire rack to cool completely.
78,6739060,1,Gather all ingredients.Dotdash Meredith Food Studios
79,6739060,2,Preheat the oven to 350 degrees F (175 degrees C). Grease 2 cookie sheets.
80,6739060,3,"Cream together butter-flavored shortening, brown sugar, and white sugar in a large bowl until light and fluffy. Add eggs, one at a time, beating well after each addition; stir in vanilla.Dotdash Meredith Food Studios"
81,6739060,4,"Combine flour, baking soda, and salt in a separate bowl; gradually stir into creamed mixture.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
82,6739060,5,Fold in chocolate chips until well combined.Dotdash Meredith Food Studios
83,6739060,6,Drop by rounded spoonfuls onto the prepared cookie sheets.Dotdash Meredith Food Studios
84,6739060,7,"Bake in the preheated oven until light brown, 8 to 10 minutes. Allow cookies to cool on the baking sheet for 5 minutes before removing to a wire rack to cool completely.Dotdash Meredith Food Studios"
85,6739060,8,Enjoy!Dianne
86,6663172,1,Preheat the oven to 350 degrees F (175 degrees C).
87,6663172,2,"Beat shortening, brown sugar, white sugar, eggs, and vanilla in a mixing bowl until light and fluffy, 2 to 3 minutes.Dotdash Meredith Food Studios"
88,6663172,3,"Add flour, baking soda, and salt; blend well. Stir in 1/2 of the chocolate candies.Dotdash Meredith Food Studios"
89,6663172,4,Drop dough by teaspoonfuls onto an ungreased baking sheet. Use remaining candies to decorate dough balls; press down slightly.Dotdash Meredith Food Studios
90,6663172,5,"Bake in batches in the preheated oven until lightly browned with soft centers, 9 to 11 minutes."
91,6663172,6,Enjoy!Dotdash Meredith Food Studios
92,6650569,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 2 cookie sheets.
93,6650569,2,"Beat brown sugar, white sugar, and butter with an electric mixer in a large bowl until creamy. Add egg and brandy and beat until incorporated.Dotdash Meredith Food Studios"
94,6650569,3,Combine flour and baking soda in a separate bowl. Stir flour mixture into the butter mixture until just combined. Fold in cranberries and white chocolate chips.Dotdash Meredith Food Studios
95,6650569,4,Drop batter by heaping spoonful onto the prepared cookie sheets.Dotdash Meredith Food Studios
96,6650569,5,"Bake in the preheated oven for 8 to 10 minutes, switching racks halfway through; cookies will still appear slightly doughy."
97,6650569,6,Remove from the oven and let cool briefly on the cookie sheets before transferring to wire racks to cool completely.Dotdash Meredith Food Studios
98,6665059,1,Preheat the oven to 375 degrees F (190 degrees C).
99,6665059,2,"Make the cookies: Cream butter, white sugar, and brown sugar in a mixing bowl until smooth. Beat in egg until well blended. Mix in orange juice and zest."
100,6665059,3,"Whisk together flour, baking soda, and salt in a separate bowl. Stir flour mixture into the butter mixture until combined. Mix in cranberries and walnuts until evenly distributed."
101,6665059,4,Drop dough by rounded tablespoonfuls 2 inches apart onto ungreased cookie sheets.
102,6665059,5,"Bake in the preheated oven, switching racks halfway through, until edges are golden, 12 to 14 minutes. Transfer cookies to wire racks to cool completely."
103,6665059,6,"Meanwhile, make the glaze: Mix together confectioners' sugar, orange juice, and zest in a small bowl until smooth."
104,6665059,7,Spread glaze over the tops of the cooled cookies; let stand until set.
105,6648944,1,Preheat the oven to 350 degrees F (180 degrees C). Grease cookie sheets.
106,6648944,2,"Make the cookies: Beat sugar, shortening, and egg yolks together in a large bowl with an electric mixer until light and fluffy."
107,6648944,3,"Sift flour, cocoa, baking powder, baking soda, and salt together in a separate bowl; add to shortening mixture in batches, alternating with milk, beating briefly after each addition until smooth. Stir in vanilla. Drop spoonfuls of dough 2 inches apart onto the prepared baking sheets."
108,6648944,4,Bake in the preheated oven for 10 to 15 minutes; transfer to a wire rack and allow to cool completely.
109,6648944,5,"Make the filling: Beat confectioners' sugar, shortening, reserved egg whites, and salt together in a large bowl with an electric mixer until light and fluffy. Stir in vanilla."
110,6648944,6,Choose 2 cookies of the same size; spread a thick layer of filling on the flat side of one cookie; top with remaining cookie. Repeat with remaining cookies and frosting.
111,6739397,1,Preheat the oven to 375 degrees F (190 degrees C).
112,6739397,2,"Pour cake mix into a large bowl. Stir in eggs, oil, and lemon extract until well blended."
113,6739397,3,"Working in batches, drop teaspoonfuls of dough into a bowl of confectioners' sugar. Roll dough in sugar until lightly coated, then place 2 inches apart onto ungreased cookie sheets."
114,6739397,4,"Bake in the preheated oven until the bottoms are light brown, 6 to 9 minutes."
115,6649247,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 2 cookie sheets.
116,6649247,2,Beat sugar and butter with an electric mixer in a large bowl until smooth and fluffy. Beat first egg into butter mixture. Beat in second egg along with vanilla extract.
117,6649247,3,"Combine flour, cocoa, baking soda, and salt in a separate bowl; stir into creamed mixture until just combined. Fold in peanut butter chips. Drop cookies by heaping teaspoonfuls onto the prepared cookie sheets."
118,6649247,4,"Bake in the preheated oven until edges are set, 8 to 10 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely."
119,6603320,1,Preheat the oven to 375 degrees F (190 degrees C).
120,6603320,2,"Beat butter, white sugar, and brown sugar together in a large bowl with an electric mixer until light and fluffy.Dotdash Meredith Food Studios"
121,6603320,3,"Add eggs one at a time, beating well after each addition. Beat in vanilla.Dotdash Meredith Food Studios"
122,6603320,4,"Stir together flour, baking soda, cinnamon, and salt in a separate bowl. Gradually add flour mixture to butter mixture and mix until blended.Dotdash Meredith Food Studios"
123,6603320,5,Mix in oats and butterscotch chips until combined.Dotdash Meredith Food Studios
124,6603320,6,"Drop dough by teaspoonfuls onto an ungreased cookie sheet. Bake in the preheated oven until the edges begin to brown, 8 to 10 minutes.Dotdash Meredith Food Studios"
125,6604563,1,Gather all ingredients.Dotdash Meredith Food Studios
126,6604563,2,Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.Dotdash Meredith Food Studios
127,6604563,3,Stir together cake mix and pumpkin in a large bowl until well blended.Dotdash Meredith Food Studios
128,6604563,4,Drop by rounded spoonfuls onto the prepared cookie sheets.Dotdash Meredith Food Studios
129,6604563,5,"Bake in the preheated oven until centers are set, 18 to 20 minutes. Allow cookies to cool on the baking sheets for 5 minutes before transferring to a wire rack to cool completely.Dotdash Meredith Food Studios"
130,6569320,1,Preheat the oven to 325 degrees F (165 degrees C). Line a baking sheet with parchment paper.
131,6569320,2,"Mix flour, bananas, 1/2 cup sugar, butter, walnuts, egg, baking soda, and salt together in a bowl until well combined. Drop 3-tablespoon portions dough onto the prepared baking sheet, about 2 to 3 inches apart. Sprinkle remaining 1 tablespoon sugar over cookies."
132,6569320,3,"Bake in the preheated oven until golden brown and edges are set, 15 to 20 minutes."
133,6663969,1,Preheat the oven to 350 degrees F (180 degrees C). Grease cookie sheets.
134,6663969,2,"Place persimmon pulp in a small bowl; stir in baking soda until dissolved and set aside. Sift flour, cinnamon, cloves, nutmeg, and salt into a large bowl; set aside."
135,6663969,3,Beat sugar and butter with an electric mixer in a separate large bowl until smooth. Beat in egg and persimmon mixture; add flour mixture and stir until just combined. Fold in raisins and walnuts.
136,6663969,4,Drop spoonfuls of dough 2 inches apart onto the prepared baking sheets.
137,6663969,5,"Bake in the preheated oven until edges are golden, about 15 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
138,6650854,1,Preheat the oven to 350 degrees F (175 degrees C).
139,6650854,2,"Beat peanut butter, brown sugar, white sugar, shortening, and margarine in a large bowl with an electric mixer on medium speed until smooth and creamy. Beat in eggs, one at a time, until well blended.Dotdash Meredith Food Studios"
140,6650854,3,"Combine flour, baking soda, and salt in a separate bowl; stir into creamed mixture until incorporated. Mix in oats until just combined.Dotdash Meredith Food Studios"
141,6650854,4,Drop teaspoonfuls of dough onto ungreased cookie sheets.Dotdash Meredith Food Studios
142,6650854,5,"Bake cookies in the preheated oven until just lightly browned, 10 to 15 minutes. Do not overbake. Cool and store in an airtight container.DOTDASH MEREDITH FOOD STUDIOS"
143,6651093,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease baking sheets.
144,6651093,2,"Make the cookie dough: Combine brown sugar and oil in a bowl. Mix in pumpkin and eggs, beating well. Add flour, cinnamon, ginger, cloves, salt, baking powder, baking soda, and vanilla together into a separate bowl. Fold dry ingredients into wet ingredients and mix to combine."
145,6651093,3,Drop dough by heaping teaspoons onto the prepared baking sheets.
146,6651093,4,Bake in the preheated oven for 10 to 12 minutes. Let cookies cool while you make the filling.
147,6651093,5,"To make whoopie pie filling: Beat egg white in a bowl and mix in milk, vanilla, then 1 cup confectioners' sugar. Mix well then beat in shortening and remaining 1 cup confectioners' sugar. Beat until light and fluffy."
148,6651093,6,Assemble once cookies are cool. Make sandwiches from two cookies filled with whoopie pie filling.
149,6663111,1,Preheat the oven to 350 degrees F (175 degrees C). Grease baking sheets.
150,6663111,2,"Beat together butter, sugar, and vanilla in a large bowl with an electric mixer until creamy and well combined. Mix in flour a little at a time until incorporated. Gently fold in potato chips. Drop dough by spoonfuls onto the prepared baking sheets."
151,6663111,3,"Bake in the preheated oven until the edges are golden brown, about 15 minutes. Transfer cookies to a wire rack to cool completely."
152,6737821,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
153,6737821,2,"Mix together mashed bananas, milk, egg, honey, and vanilla in a bowl. Stir in oats, cinnamon, baking powder, and salt until well combined. Add more oats if the batter is too runny."
154,6737821,3,Spoon mounds of batter a few inches apart onto the prepared baking sheet.
155,6737821,4,"Bake in the preheated oven until the tops look dry and edges are golden, about 15 minutes."
156,6601114,1,Preheat the oven to 375 degrees F (190 degrees C).
157,6601114,2,"Beat butter, white sugar, and brown sugar together with an electric mixer in a large bowl until light and fluffy. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract."
158,6601114,3,"Combine flour, baking soda, and salt together in a separate bowl; stir into butter mixture until just combined. Fold in chocolate chips and coconut. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets."
159,6601114,4,"Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the cookie sheets briefly before removing to a wire rack to cool completely."
160,6580466,1,Preheat the oven to 350 degrees F (175 degrees C). Place confectioners' sugar into a shallow bowl.
161,6580466,2,Beat cream cheese and butter with an electric mixer in a medium bowl until creamy. Stir in egg and vanilla. Add cake mix and stir until well blended. Roll dough into 1-inch balls.
162,6580466,3,Roll balls in confectioners' sugar to coat; place 1 inch apart onto an ungreased cookie sheet.
163,6580466,4,"Bake in the preheated oven until set, 10 to 13 minutes. Remove from the oven and transfer to wire racks to cool."
164,6736540,1,Preheat the oven to 375 degrees F (190 degrees C).
165,6736540,2,"Beat butter in a large bowl with an electric mixer until light and fluffy. Add flour, confectioners' sugar, and cornstarch; beat on low for 1 minute, then high for 3 to 4 minutes. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets."
166,6736540,3,"Bake in the preheated oven until edges are golden, 12 to 15 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely."
167,6664935,1,Gather all ingredients.Allrecipes/Victoria Jempty
168,6664935,2,Line a baking tray with waxed paper.
169,6664935,3,"Place marshmallows and butter in a microwave-safe bowl; microwave on high for 2 minutes. Stir, then microwave on high for 2 minutes more; stir.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty"
170,6664935,4,"Mix in coloring, almond extract, and vanilla until the desired color is reached; gently stir in cornflakes to coat.Allrecipes/Victoria Jempty"
171,6664935,5,Drop by tablespoonfuls onto the prepared tray and use lightly greased fingers to form wreath shapes; decorate with 3 red hots each.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty
172,6664935,6,"Allow cookies to cool and set, about 15 minutes; store in an airtight container.Allrecipes/Victoria Jempty"
173,6663429,1,Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.
174,6663429,2,"Beat together butter, sugars, eggs, and vanilla in a large bowl with an electric mixer until light and fluffy, about 5 minutes. Combine oats, flour, baking soda, baking powder, and salt in a separate bowl. Add flour mixture, 1 cup at a time, beating batter briefly after each addition. Mix in raisins and cranberries. Drop by spoonfuls onto the prepared cookie sheets."
175,6663429,3,"Bake in the preheated oven until edges are golden, 12 to 14 minutes."
176,6738461,1,"Bring sugar, margarine, milk, cocoa, and salt to a rapid boil in a saucepan for 1 minute."
177,6738461,2,"Add quick-cooking oats, peanut butter, and vanilla; mix well."
178,6738461,3,"Working quickly, drop by teaspoonfuls onto waxed paper and let cool."
179,6739748,1,Preheat the oven to 375 degrees F (190 degrees C).
180,6739748,2,"Cream together brown sugar, butter, and white sugar in a large bowl until smooth. Beat in eggs one at a time, then stir in milk and vanilla."
181,6739748,3,"Combine flour, baking soda, and salt; stir into sugar mixture until well blended. Stir in oats, chocolate chips, walnuts, and coconut until evenly distributed."
182,6739748,4,Drop by rounded spoonfuls onto ungreased cookie sheets.
183,6739748,5,Bake in the preheated oven for 10 to 12 minutes for a chewy cookie or 14 minutes for a firmer cookie.
184,6739748,6,Cool for 1 minute on the cookie sheets and then remove to wire rack. Cool completely and then store in a tightly sealed container.
185,6604188,1,Preheat the oven to 350 degrees F (175 degrees C).
186,6604188,2,"Combine flour, cocoa, baking soda, and salt in a bowl."
187,6604188,3,"Beat sugar and butter with an electric mixer in a large bowl until smooth and creamy. Add eggs, one at a time, beating well after each addition. Stir in vanilla. Gradually mix in dry ingredients, then fold in white chocolate chips. Drop by spoonfuls onto ungreased baking sheets."
188,6604188,4,"Bake in the preheated oven until set, 8 to 10 minutes. Remove from the oven, let cool on the baking sheets for 5 minutes, then transfer to a wire rack to cool completely."
189,6649744,1,Preheat the oven to 350 degrees F (175 degrees C).
190,6649744,2,"Whisk flour, baking soda, and salt together in a bowl."
191,6649744,3,"Beat butter, white sugar, and brown sugar in a mixing bowl with an electric mixer until smooth. Mix in eggs, one at a time, then stir in vanilla. Add flour mixture and beat just until incorporated. Stir in chocolate chips until evenly distributed. Drop heaping teaspoonfuls of dough 2 inches apart onto the ungreased baking sheets."
192,6649744,4,"Bake in the preheated oven until the edges begin to turn golden, 12 to 15 minutes. Allow cookies to cool for a few minutes on the baking sheets before removing to wire racks to cool completely."
193,6581883,1,Preheat the oven to 350 degrees F (175 degrees C).
194,6581883,2,"Melt together sugar, shortening, and honey in a saucepan over low heat. Let cool."
195,6581883,3,"Mix together eggs, vanilla, baking soda, and ginger. Gradually add to cooled honey mixture. Slowly add flour to mixture. Stir until well blended."
196,6581883,4,Drop by teaspoonfuls onto cookie sheets about 2 inches apart.
197,6581883,5,"Bake in the preheated oven until golden, 12 to 15 minutes."
198,6664622,1,"Whisk together flour, baking soda, cinnamon, cloves, and salt in a medium bowl."
199,6664622,2,"Beat sugar and margarine in a large bowl with an electric mixer until smooth and creamy, 2 to 3 minutes. Beat in egg, then stir in zucchini. Gradually stir in flour mixture until incorporated. Mix in raisins. Cover dough and refrigerate for at least 1 hour or overnight."
200,6664622,3,"When ready to bake, preheat the oven to 375 degrees F (190 degrees C). Grease two cookie sheets."
201,6664622,4,Drop teaspoonfuls of chilled dough 2 inches apart onto the prepared cookie sheets.
202,6664622,5,"Bake in the preheated oven until set, 8 to 10 minutes, switching racks halfway through."
203,6664622,6,Remove from the oven. Allow cookies to cool slightly on the cookie sheets before transferring to wire racks to cool completely.
204,6602318,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease baking sheets.
205,6602318,2,Beat together whipped topping and eggs in a large bowl. Add cake mix and continue to mix until combined. Dough will be thick. Drop by tablespoonfuls into a bowl of confectioners' sugar and roll to coat. Place on the prepared baking sheets.
206,6602318,3,"Bake in the preheated oven until edges are golden, about 8 minutes."
207,6587812,1,Preheat the oven to 300 degrees F (150 degrees C).
208,6587812,2,Combine 3 tablespoons white sugar and cinnamon in a small bowl and set aside.
209,6587812,3,"Blend brown sugar and 1/2 cup white sugar in a large bowl with a mixer on medium speed. Add butter and blend until grainy. Add eggs and vanilla, mixing until light and fluffy."
210,6587812,4,"Whisk flour, baking soda, and salt together in a separate bowl. Add to butter-sugar mixture, mixing at low speed just long enough to combine. Overmixing makes tough cookies."
211,6587812,5,"Roll dough into 1-inch balls, then roll each ball into cinnamon sugar to coat. Place cookies on ungreased cookie sheets"
212,6587812,6,Bake in the preheated oven for 18 to 20 minutes. Remove from sheets and let cool on racks.
213,6594372,1,Gather all ingredients.Dotdash Meredith Food Studios
214,6594372,2,Bring sugar and corn syrup to a boil in a saucepan over medium heat.Dotdash Meredith Food Studios
215,6594372,3,"Stir in butter and peanut butter until thoroughly combined, then remove from the heat.Dotdash Meredith Food Studios"
216,6594372,4,Place cornflakes into a large bowl. Pour peanut butter mixture over top and mix until cornflakes are well coated.Dotdash Meredith Food Studios
217,6594372,5,"Drop 1-tablespoon scoops of the mixture onto a waxed-paper lined baking sheet. Flatten slightly if desired, then allow to cool for 30 minutes before serving.Dotdash Meredith Food Studios"
218,6577741,1,Preheat the oven to 325 degrees F (165 degrees C).
219,6577741,2,"Cream butter, brown sugar, and white sugar in a large bowl with an electric mixer until fluffy. Beat in one egg at a time, then stir in vanilla."
220,6577741,3,"Combine flour, cinnamon, salt, and baking soda in a separate bowl; stir into the creamed mixture. Mix in oats and walnuts until just blended. Drop teaspoonfuls of dough 2 inches apart onto ungreased cookie sheets."
221,6577741,4,"Bake in the preheated oven until edges are golden, about 12 minutes. Transfer to a wire rack to cool."
222,6573671,1,Preheat the oven to 350 degrees F (175 degrees C).
223,6573671,2,"Cream together white sugar, brown sugar, butter, oil, egg, milk, and vanilla until thoroughly combined."
224,6573671,3,"Add in flour, salt, cream of tartar, and baking soda. Mix in chocolate chips and walnuts."
225,6573671,4,Drop dough by teaspoons onto ungreased cookie sheets. Bake in the preheated oven for 8 to 12 minutes. Cookies are light in color when done.
226,6600865,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two baking sheets.
227,6600865,2,"Sift flour, baking powder, baking soda, and salt together in a bowl."
228,6600865,3,"Cream butter, white sugar, and brown sugar in a large bowl with an electric mixer until light and fluffy. Beat in one egg at a time, then stir in vanilla. Gradually stir in flour mixture. Fold in oats and chocolate chips. Drop by rounded teaspoonfuls onto the prepared baking sheets."
229,6600865,4,"Bake in batches in the preheated oven until set, 8 to 10 minutes. Allow cookies to cool on baking sheets for 5 minutes before removing to a wire rack to cool completely."
230,6649170,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil and grease with cooking spray.
231,6649170,2,Heat butter in a microwave-safe bowl in the microwave until melted.Dotdash Meredith Food Studios
