,id_recipe,Step_Count,Step Description
82,6566630,2,"Stir in crushed tomatoes, basil, salt, and pepper. Simmer, stirring occasionally, until slightly thickened, 15 to 20 minutes. Serve immediately."
83,6649326,1,Preheat an air fryer to 350 degrees F (175 degrees C).
84,6649326,2,"Place okra, olive oil, salt, and pepper in a large bowl; stir gently to coat. Arrange okra in a single layer in the air fryer basket."
85,6649326,3,"Cook in the preheated air fryer for 10 minutes, tossing the basket halfway."
86,6649326,4,"Toss the basket once more; continue to cook until crispy, about 2 minutes more."
87,6651193,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
88,6651193,2,"Stir together flour, sugar, cocoa powder, baking powder, and salt in a large bowl. Pour in water, vegetable oil, and vanilla; mix until well-blended. Spread evenly in the prepared dish."
89,6651193,3,"Bake in the preheated oven until top is no longer shiny, 25 to 30 minutes. Let cool for at least 10 minutes before cutting into 16 squares."
90,6664771,1,Preheat the oven to 450 degrees F (230 degrees C).
91,6664771,2,"Place onions, tomatoes, carrots, bell peppers, and turnips in a large roasting pan; drizzle with olive oil and toss to coat.Dotdash Meredith Food Studios"
92,6664771,3,"Roast in the preheated oven, stirring every 15 minutes, until vegetables are tender and onions are caramelized, about 1 hour.Dotdash Meredith Food Studios"
93,6664771,4,"Transfer roasted vegetables into a large stockpot. Add celery, parsley, garlic, peppercorns, cloves, and bay leaf. Pour in water and bring to a boil over high heat. Reduce heat to medium-low and simmer, uncovered, until liquid is reduced by half, 20 to 40 minutes.Dotdash Meredith Food Studios"
94,6664771,5,"Strain broth into a large bowl, reserving vegetables for another use.Dotdash Meredith Food Studios"
95,6648166,1,"Bring water and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 10 to 15 minutes. Set aside to cool.Dotdash Meredith Food Studios"
96,6648166,2,"Meanwhile, whisk olive oil, lime juice, cumin, salt, and red pepper flakes together in a small bowl.Dotdash Meredith Food Studios"
97,6648166,3,"Combine quinoa, tomatoes, black beans, and green onions in a large bowl. Pour dressing over quinoa mixture; toss to coat. Stir in cilantro; season with salt and black pepper.Dotdash Meredith Food Studios"
98,6648166,4,Serve immediately or chill in the refrigerator.DOTDASH MEREDITH FOOD STUDIOS
99,6648311,1,"Mix cucumbers, onions, green bell peppers, garlic, and salt together in a large bowl. Allow to stand approximately 3 hours."
100,6648311,2,"Mix sugar, cider vinegar, mustard seed, turmeric, celery seed, and whole cloves together in a large saucepan; bring to a boil over high heat."
101,6648311,3,Drain any liquid from the cucumber mixture. Stir cucumbers into the boiling vinegar mixture. Remove from heat shortly before the combined mixture comes to a boil.
102,6648311,4,Transfer into sterile screw-top jars; seal and chill in the refrigerator until ready to serve.
103,6648311,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
104,6564983,1,"Place vinegar, sugar, onion, mustard, and salt into a blender or food processor; blend for 20 seconds. With the blender running, gradually add oil in a thin steady stream until combined."
105,6564983,2,Transfer dressing to a bowl and stir in poppy seeds.
106,6649470,1,"Working in batches, coarsely grind tomatoes, onions, red bell peppers, and green bell peppers in a grinder or food processor. Line a large colander with cheesecloth and place in the sink or a large bowl. Pour in tomato mixture to drain for 1 hour."
107,6649470,2,"Combine drained tomato mixture, sugar, vinegar, celery seed, mustard seed, and salt in a large, non-aluminum stockpot over high heat; bring to a boil. Reduce heat to low and simmer, stirring frequently, for 5 minutes."
108,6649470,3,"Sterilize enough jars and lids to hold relish (twelve 1-pint jars or six 1-quart jars). Pack relish into the sterilized jars, ensuring no spaces or air pockets. Fill the jars to the top; screw on the lids."
109,6649470,4,"Place a rack in the bottom of a large stockpot and fill halfway with boiling water. Carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. If necessary, pour in more boiling water until the tops of the jars are covered by 2 inches of water. Bring water to a full boil, then cover and process for 30 minutes."
110,6649470,5,"Remove the jars from the pot and place them on a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (the lid does not move up or down at all). Relish can be stored for up to a year."
111,6738270,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 12 muffin cups or line with paper liners.
112,6738270,2,"Mix flour, white sugar, brown sugar, cinnamon, baking powder, baking soda, nutmeg, and salt together in a large bowl. Stir bananas, canola oil, and coconut milk together in a separate bowl; stir banana mixture into flour mixture until just combined. Divide batter among the muffin cups, filling each about 3/4 full."
113,6738270,3,"Bake in the preheated oven until a toothpick inserted into the center of a muffin comes out clean, 30 to 35 minutes."
114,6664200,1,"Heat olive oil in a large soup pot over medium-high heat; cook onion and garlic until soft, 2 to 3 minutes. Stir in kale and cook until wilted, about 2 minutes. Stir in water, potatoes, beans, tomatoes, vegetable bouillon, parsley, and Italian seasoning."
115,6664200,2,"Bring to a boil, then reduce heat and simmer until potatoes are cooked through, about 25 minutes. Season with salt and pepper."
116,6572546,1,Place 1/2 of the broccoli florets in a food processor; pulse about 20 times until broccoli looks like grains of rice. Repeat with remaining broccoli florets.
117,6572546,2,"Heat olive oil in a large skillet over medium-low heat. Add onion; cook and stir until softened, about 3 minutes. Stir in garlic; cook for 30 seconds. Stir in broccoli rice, salt, and pepper. Reduce heat to low and cook, covered, until broccoli has softened, about 5 minutes. Pour lemon juice on top."
118,6651087,1,Preheat the oven to 400 degrees F (200 degrees C).
119,6651087,2,"Toss broccoli florets with extra virgin olive oil, sea salt, pepper, and garlic in a large bowl. Spread the broccoli out in an even layer on a baking sheet."
120,6651087,3,"Bake in the preheated oven until florets are tender enough to pierce the stems with a fork, 15 to 20 minutes. Remove and transfer to a serving platter."
121,6651087,4,"Squeeze lemon juice liberally over broccoli before serving for a refreshing, tangy finish."
122,6599472,1,"Place lettuce, radishes, tomatoes, green onion, jicama, cucumber, and bell pepper in a large salad bowl."
123,6599472,2,"Whisk olive oil, lemon juice, pomegranate juice, water, garlic, dill, basil, salt, and black pepper in a small bowl. Drizzle dressing over the salad just before serving."
124,6737903,1,Gather all ingredients.Dotdash Meredith Food Studios
125,6737903,2,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.
126,6737903,3,"Sift flour, sugar, cocoa, baking soda, and salt together in a large bowl.Dotdash Meredith Food Studios"
127,6737903,4,"Add water, oil, vanilla, and vinegar; mix together until smooth.Dotdash Meredith Food Studios"
128,6737903,5,Pour mixture into the prepared pan.Dotdash Meredith Food Studios
129,6737903,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes.Dotdash Meredith Food Studios"
130,6737903,7,Serve with berries.Rita
131,6648818,1,"Sift flour, sugar, baking powder, and salt into a large bowl; make a well in the center. Whisk together water and oil in a small bowl.Dotdash Meredith Food Studios"
132,6648818,2,Pour oil and water into flour mixture.Dotdash Meredith Food Studios
133,6648818,3,Stir just until blended; mixture will be lumpy.Dotdash Meredith Food Studios
134,6648818,4,Heat a lightly oiled griddle over medium-high heat.
135,6648818,5,"Drop batter by large spoonfuls onto the griddle. Cook until bubbles form and edges are dry. Flip, then cook until bottoms are browned, 1 to 2 minutes. Repeat with remaining batter.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
136,6648818,6,Serve with berries.DOTDASH MEREDITH FOOD STUDIOS
137,6603891,1,"Combine lentils, carrots, onion, garlic, bay leaf, and thyme in a saucepan. Add enough water to cover by 1 inch; bring to a boil, reduce heat and simmer uncovered for 15 to 20 minutes or until lentils are tender but not mushy."
138,6603891,2,"Drain lentils and vegetables and remove bay leaf. Add olive oil, lemon juice, celery, parsley, salt and pepper. Toss gently to mix and serve at room temperature."
139,6739406,1,Gather all ingredients.Dotdash Meredith Food Studios
140,6739406,2,"Heat oil in a saucepan over low heat. Add onion and garlic. Cook and stir until soft and translucent, about 5 minutes.Dotdash Meredith Food Studios"
141,6739406,3,"Add passata, basil, and salt. Cover and simmer over medium heat, stirring occasionally, until tomato sauce has thickened, about 20 minutes.Dotdash Meredith Food Studios"
142,6739406,4,Remove garlic halves before serving.Dotdash Meredith Food Studios
143,6649779,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two 12-cup muffin pans or line with 18 paper baking cups.
144,6649779,2,"Pour apple cider vinegar into a 2-cup measuring cup. Fill with almond milk to make 1 1/2 cups. Let stand until curdled, about 5 minutes."
145,6649779,3,"Whisk together flour, sugar, baking powder, baking soda, and salt in a large bowl. Whisk together almond milk mixture, coconut oil, and vanilla in a separate bowl. Pour wet ingredients into dry ingredients and stir just until blended. Spoon batter evenly into the prepared cups."
146,6649779,4,"Bake in the preheated oven until tops spring back when lightly pressed, 15 to 20 minutes. Cool in the pan set over a wire rack."
147,6649779,5,Arrange cooled cupcakes on a serving platter. Frost with desired frosting.
148,6664947,1,"Grind onion, tomato, ginger, garlic, and chile pepper together in a food processor into a paste.Dotdash Meredith Food Studios"
149,6664947,2,"Heat olive oil in a large skillet over medium heat. Fry bay leaves in hot oil until fragrant, about 30 seconds. Pour the paste into the skillet and cook until the oil begins to separate from the mixture and is golden brown in color, 2 to 3 minutes. Season the mixture with chili powder, coriander, gram masala, turmeric, and salt; cook and stir until very hot, 2 to 3 minutes.Dotdash Meredith Food Studios"
150,6664947,3,"Stir enough water into the mixture to get a thick gravy; bring to a boil and stir chickpeas into the gravy. Reduce heat to medium and cook until the chickpeas are heated through, 5 to 7 minutes. Garnish with cilantro.Dotdash Meredith Food Studios"
151,6603277,1,Preheat an air fryer to 400 degrees F (200 degrees C).
152,6603277,2,"Place potato halves in a large bowl. Add olive oil, paprika, parsley, garlic powder, salt, and pepper; stir until evenly coated. Place potatoes in the air fryer basket.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
153,6603277,3,"Cook in the preheated air fryer for 10 minutes; stir and cook until desired crispness is reached, about 5 more minutes.Dotdash Meredith Food Studios"
154,6606390,1,Gather all ingredients.Dotdash Meredith Food Studios
155,6606390,2,"Heat 2 tablespoons olive oil in a large skillet over medium heat. Toss in escarole, turning to coat with oil. Season with salt, pepper, and crushed red pepper flakes. Cook, stirring occasionally, about 10 minutes, or until tender.Dotdash Meredith Food Studios"
156,6606390,3,"Heat remaining 1 tablespoon olive oil in a separate skillet over medium heat; stir in garlic. Pour in beans with juice and simmer until creamy, about 10 minutes.Dotdash Meredith Food Studios"
157,6606390,4,Stir in escarole and parsley; simmer 10 minutes more.Dotdash Meredith Food Studios
158,6664964,1,Gather ingredients.Dotdash Meredith Food Studios
159,6664964,2,"Combine green beans, garlic powder, onion powder, salt, and pepper in a stainless steel pot over medium-high heat. Cook, covered, until beans begin to sweat. Remove the lid and stir occasionally until beans are tender.Dotdash Meredith Food Studios"
160,6664964,3,"When beans and spices begin to char on the bottom of the pan, stir in olive oil and turn off heat. Cover and let stand a few minutes.Dotdash Meredith Food Studios"
161,6664964,4,"Scrape the bottom of the pan to incorporate charred spices. Beans should have a dark, caramel color, but not black.Dotdash Meredith Food Studios"
162,6650672,1,"Combine black bean soup, kidney beans, garbanzo beans, baked beans, tomatoes, corn, onion, bell pepper, and celery. Season with garlic, chili powder, parsley, oregano, and basil."
163,6650672,2,Cook on High for at least 2 hours.
164,6737158,1,"Combine horseradish, vinegar, sugar, and salt in the bowl of a food processor or blender; pulse until blended. Carefully remove the cover of the processor or blender, keeping your face away from the container."
165,6737158,2,Cover and store horseradish in the refrigerator for up to one month.
166,6594786,1,"Heat oil in a skillet over medium heat. Cook onion, garlic, and ginger in hot oil until softened, about 5 minutes. Add chickpeas, tomatoes, coconut milk, and sweet potato. Bring to a boil, reduce heat to low, and simmer until tender, about 15 minutes."
167,6594786,2,"Season with garam masala, cumin, turmeric, salt, and chile flakes. Add spinach right before serving."
168,6737637,1,"Combine oats, raisins, wheat germ, wheat bran, oat bran, walnuts, brown sugar, and sunflower seeds in a large bowl; mix well. Store muesli in an airtight container at room temperature for up to 2 months."
169,6575805,1,"Combine coconut milk, peanut butter, onion, soy sauce, brown sugar, and pepper flakes in a saucepan over medium heat. Bring to a boil, stirring frequently. Remove from heat, and keep warm."
170,6571623,1,Preheat the oven to 350 degrees F (175 degrees C.) Lightly grease a 2-quart baking dish.
171,6571623,2,Pour pie filling into the prepared baking dish; spread evenly.
172,6571623,3,"Stir brown sugar, flour, oats, cinnamon, and nutmeg together in a medium bowl; mix in melted butter. Spread over cherry pie filling and sprinkle with chopped pecans."
173,6571623,4,"Bake in the preheated oven until topping is golden brown, about 30 minutes. Allow to cool 15 minutes before serving.Tammy Lynn"
174,6576519,1,"Fill a large bowl with cold water. Squeeze juice from one lemon wedge into water. Trim tops and stems from artichokes, cut in half from top to bottom and scoop out the choke; place halves into the bowl of lemon water to prevent them from turning brown."
175,6576519,2,"Bring a large pot of water to a boil. Add artichokes to boiling water, and cook until tender, about 15 minutes. Drain."
176,6576519,3,"Meanwhile, preheat an outdoor grill for medium-high heat."
177,6576519,4,"To make the basting and dipping sauce: Squeeze remaining lemon wedges into a medium bowl; stir in olive oil and garlic, and season with salt and pepper."
178,6576519,5,"Brush artichokes with a coating of lemon-garlic dipping sauce; place on the preheated grill and cook, basting with sauce and turning frequently, until the tips are a little charred, 5 to 10 minutes. Serve immediately with remaining lemon-garlic sauce."
179,6650434,1,"Whisk together sweetened and unsweetened coconut milks, agave nectar, vanilla extract, cinnamon, and salt in a bowl; stir in chia seeds. Allow mixture to soak until thickened, at least 20 minutes, or cover the bowl with plastic wrap and refrigerate overnight."
180,6650434,2,Stir pudding and top with strawberries.
181,6588343,1,"Heat olive oil in a medium pot over medium-high heat. Cook and stir onion, poblano pepper, and garlic in hot oil for 2 to 3 minutes. Add rice and cook, stirring occasionally, until rice is completely coated in oil, about 2 minutes. Season with paprika, cumin, oregano, salt, and black pepper."
182,6588343,2,"Stir in tomato paste and cook for 1 to 2 minutes. Add vegetable broth and pinto beans. Bring to a boil; reduce heat to low. Cover and simmer until rice is tender, 15 to 20 minutes."
183,6588343,3,"Remove the pot from the heat, keep covered, and let stand for at least 5 minutes. Fluff with a fork."
184,6664703,1,Gather ingredients.Dotdash Meredith Food Studios
185,6664703,2,"Place mango, red bell pepper, green onion, jalapeño, cilantro, lime juice, and lemon juice in a medium bowl.Dotdash Meredith Food Studios"
186,6664703,3,Mix ingredients well to combine. Cover and let sit at least 30 minutes before serving.Dotdash Meredith Food Studios
187,6664703,4,Serve with chips.DOTDASH MEREDITH FOOD STUDIOS
188,6737573,1,Gather all ingredients.Dotdash Meredith Food Studios
189,6737573,2,"Place 2 tablespoons vegetable oil, 1 teaspoon ginger, garlic, and cornstarch in a large bowl; mix until cornstarch is dissolved.Dotdash Meredith Food Studios"
190,6737573,3,"Add broccoli, carrots, snow peas, and green beans; toss lightly to coat.Dotdash Meredith Food Studios"
191,6737573,4,"Heat remaining 2 tablespoons vegetable oil in a large skillet or wok over medium heat. Add vegetable mixture and cook for 2 minutes, stirring constantly to prevent burning.Dotdash Meredith Food Studios"
192,6737573,5,"Stir in water and soy sauce; add onion, salt, and remaining 1 teaspoon ginger. Cook and stir until vegetables are tender but crisp.Dotdash Meredith Food Studios"
193,6737573,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
194,6570230,1,Gather all ingredients.Dotdash Meredith Food Studios
195,6570230,2,"Heat butter and olive oil in a large saucepan over medium-low heat. Cook onion and garlic until onion is soft and translucent, about 5 minutes.Dotdash Meredith Food Studios"
196,6570230,3,"Add tomatoes, water, sugar, celery seed, oregano, red pepper flakes, salt, and pepper. Bring to a boil. Reduce heat, cover, and simmer for 15 minutes.Dotdash Meredith Food Studios"
197,6570230,4,Remove from heat and purée with an immersion blender. Reheat soup until warm and season with salt and pepper.Dotdash Meredith Food Studios
198,6587720,1,Preheat oven to 325 degrees F (165 degrees C).
199,6587720,2,Spread the pumpkin seeds on a medium baking sheet. Drizzle with oil. Sprinkle with salt.
200,6587720,3,"Bake 45 minutes in the preheated oven, stirring occasionally, until lightly toasted."
201,6663410,1,Preheat an air fryer to 400 degrees F (200 degrees C).
202,6663410,2,"Place broccoli florets in a large, microwave-safe bowl. Cook in the microwave at full power for 3 minutes; drain any accumulated liquid."
203,6663410,3,"Add cauliflower, olive oil, garlic powder, sea salt, paprika, and black pepper to the bowl with broccoli; mix well to combine. Pour mixture into the air fryer basket."
204,6663410,4,"Cook in the preheated air fryer for 12 minutes, tossing vegetables halfway through cooking time for even browning."
205,6664963,1,Place lentils in a large saucepan; add enough water to cover by 1 inch. Bring water to a boil and cook for 10 minutes; drain.
206,6664963,2,"Heat olive oil in a saucepan over medium heat. Add onion, carrot, and garlic; cook and stir until onion has softened and turned translucent, about 5 minutes. Pour in lentils, then add 1 quart water, bay leaves, oregano, and rosemary. Bring to a boil. Cover and reduce heat to medium-low; simmer for 10 minutes."
207,6664963,3,"Stir in tomato paste; season with salt and pepper. Cover and simmer, stirring occasionally, until lentils have softened, 30 to 40 minutes. Add additional water if soup becomes too thick. Drizzle with olive oil and red wine vinegar to serve."
208,6650529,1,"Combine jam, vinegar, brown sugar, dried onion, red pepper, garlic, and ginger in a saucepan over medium heat. Bring to a boil; cook and stir until thickened to desired consistency. Allow to cool before storing in the refrigerator."
209,6738161,1,Gather all ingredients.Dotdash Meredith Food Studios
210,6738161,2,"Heat oil in a large saucepan over medium heat. Add onion and garlic; cook and stir until lightly browned, about 10 minutes.Dotdash Meredith Food Studios"
211,6738161,3,"Mix quinoa into onion mixture and cover with vegetable broth; season with cumin, cayenne pepper, salt, and pepper.Dotdash Meredith Food Studios"
