,id_recipe,Step_Count,Step Description
29,6572177,3,"Mix together applesauce, oil, eggs, liquid sweetener, and vanilla in a large bowl until well combined. Sift in flour, cinnamon, baking soda, nutmeg, and salt; stir until just combined. Mix in raisins and nuts. Pour batter into the prepared pan."
30,6572177,4,"Bake in the preheated oven until a toothpick inserted into the center of cake comes out clean, about 1 hour."
31,6648731,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
32,6648731,2,"Mix almond flour, butter, sweetener, egg, vanilla, and cinnamon together in a bowl until well combined. Roll dough into twelve 1-inch balls. Place balls onto the prepared baking sheet. Press down twice with a fork onto each ball to make a crisscross."
33,6648731,3,"Bake in the preheated oven until the edges are golden, 12 to 15 minutes. Cool on the baking sheet briefly before transferring to a wire rack to cool completely."
34,6664957,1,"Mix together cauliflower, chickpea flour, potatoes, water, red onion, salt, garlic, curry powder, coriander, cayenne pepper, and cumin in a large bowl until well combined. Set batter aside to rest for 10 minutes."
35,6664957,2,Preheat the air fryer to 350 degrees F (175 degrees C). Grease the basket of the air fryer with cooking spray.
36,6664957,3,Spoon 2 tablespoons batter into the prepared basket and flatten. Repeat this as many times as the basket space allows without the pakoras touching. Mist the top of each pakora with cooking spray.
37,6664957,4,Cook in the preheated air fryer for 8 minutes. Flip and cook for 8 more minutes. Transfer pakoras to a paper towel-lined plate. Repeat steps 3 and 4 with remaining batter.
38,6663413,1,Place the rice in a colander and rinse thoroughly with cold water; set aside.
39,6663413,2,"Heat the oil in a saucepan over medium heat. Cook the onion in the oil for one minute. Stir in the garlic and cook until the garlic is golden brown. Add the rice and salt and cook and stir until the rice begins to brown. Pour hot water over rice mixture and stir. Reduce heat to low, cover the saucepan, and allow to simmer until the water has been absorbed, 20 to 25 minutes."
40,6595564,1,"Prepare waterbath canner, jars and lids according to manufacturers instructions, if preserving. Prepare and measure ingredients for recipe."
41,6595564,2,Combine prepared fruit with fruit juice in a large saucepan. Gradually stir in Ball® RealFruit™ Low or No-Sugar Needed Pectin
42,6595564,3,"Add sugar, sugar substitute or honey, if using. Return mixture to a full rolling boil. Boil hard 1 minute, stirring constantly. Remove from heat. Skim foam if necessary."
43,6595564,4,"Ladle hot jam into hot jars, one at a time, leaving 1/4 inch headspace. Wipe rims. Center lids on jars. Apply bands and adjust to fingertip tight."
44,6595564,5,"Place filled jars in canner ensuring jars are covered by 1 to 2 inches of water. Place lid on canner. Bring water to gentle, steady boil."
45,6595564,6,"Process jars for 10 minutes, adjusting for altitude*. Turn off heat, remove lid and let jars stand for 5 minutes."
46,6595564,7,Remove jars and cool. Check lids for seal after 24 hours. Lid should not flex up and down when center is pressed. Clean and store according to manufacturers instructions.
47,6737926,1,Preheat oven to 225 degrees F (110 degrees C). Line a baking sheet with parchment paper.
48,6737926,2,"Combine oats, almonds, coconut, sesame seeds, cinnamon, and salt in a large bowl."
49,6737926,3,"Beat egg whites in a glass, metal, or ceramic bowl until stiff peaks form. Beat in vanilla extract. Fold egg whites into the oat mixture. Spread on the prepared baking sheet."
50,6737926,4,"Bake in the preheated oven, stirring every 20 minutes, until granola is crispy, about 1 hour."
51,6663656,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function to heat the pot. Add olive oil and onion; cook until onion is translucent, 3 to 5 minutes. Add garlic and cook until fragrant, about 1 minute. Pour in red wine and simmer until reduced by half."
52,6663656,2,"Pour diced tomatoes and whole tomatoes into the pot. Bring to a simmer. Stir in basil, oregano, parsley, salt, pepper, red pepper flakes, and bay leaf. Press Keep Warm. Close and lock the lid. Seal the vent. Select Manual function and set timer for 10 minutes. Allow 10 to 15 minutes for the pressure to build."
53,6663656,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Discard bay leaf. Use an immersion blender to puree the sauce."
54,6737829,1,"Mix shortening, flour, and salt together with a fork or a pastry blender until very crumbly. Add as much water as needed to hold together, and mix lightly with a fork."
55,6737829,2,"Roll gently on a floured pastry cloth to about an inch larger than pie plate. Fold carefully in half, lift to pie plate, and unfold. Press into pan. For a single-crust pie, trim with a small knife to about 1/2 inch beyond rim. Fold up, and pinch so edge of pie is raised from rim."
56,6605514,1,"In a mixing bowl, combine the gelatin mix, cottage cheese, whipped topping and pineapple. Mix together well, refrigerate until chilled and serve."
57,6575972,1,"Beat together egg substitute, milk, vanilla and cinnamon. Dip bread slices in egg mixture until both sides are soaked."
58,6575972,2,Spray a skillet or frying pan with cooking spray and heat over medium high heat. Place bread slices into pan and cook until golden brown on both sides
59,6603609,1,Place ingredients in the pan of the bread machine in the order recommended by the manufacturer. Select lightest setting; press Start.
60,6579298,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
61,6579298,2,"Combine the dates, pecans, water, banana, egg, butter, and vanilla extract in a bowl."
62,6579298,3,"Whisk flour, baking powder, cinnamon, and salt together in a separate bowl. Add to the date mixture and stir until well combined."
63,6579298,4,Drop dough by tablespoonfuls about 1 inch apart onto the prepared baking sheet and flatten lightly with the palm of your hand.
64,6579298,5,"Bake in the preheated oven until cookies start to brown around the edges, being careful not to over-bake, for 11 to 13 minutes. Transfer cookies immediately to a wire rack to cool."
65,6605394,1,"Preheat oven to 350 degrees F (175 degrees C). In a medium bowl, combine graham cracker crumbs, butter and cinnamon. Mix well and press into the bottom of a 9 inch square pan. Bake in preheated oven for 8 to 10 minutes. Remove from oven and allow to cool."
66,6605394,2,"Dissolve lemon gelatin in boiling water. Let cool until thickened, but not set. In a large bowl, beat cream cheese and vanilla until smooth. Blend in lemon gelatin. Fold in whipped topping."
67,6605394,3,Pour filling into crust. Sprinkle top with graham cracker crumbs. Refrigerate over night.
68,6664174,1,"Heat the olive oil in a skillet over medium-low heat. Cook the garlic and onion in the oil until translucent, about 5 minutes. Stir in the spinach, garbanzo beans, cumin, and salt. Use your stirring spoon to lightly mash the beans as the mixture cooks. Allow to cook until thoroughly heated."
69,6568165,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch baking pan.
70,6568165,2,"In a large bowl, stir together the melted butter, milk, eggs, vanilla and 1 1/2 cups sugar substitute. Combine 3 cups of flour and baking powder; stir into the wet ingredients until just blended. Fold in the blueberries. Spread evenly in the prepared pan."
71,6568165,3,"In a small bowl, stir together the brown sugar substitute, 3/4 cup of flour, and cinnamon. Stir in the softened butter with a fork until the mixture is crumbly. Sprinkle over the top of the cake."
72,6568165,4,"Bake for 35 to 40 minutes in the preheated oven, until a toothpick inserted into the center of the cake comes out clean. This cake is best served warm."
73,6586540,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour an 8x8 inch pan.
74,6586540,2,"In a small saucepan over medium heat, melt margarine and cocoa together, stirring occasionally until smooth. Remove from heat and set aside to cool. In a large bowl, beat eggs until frothy. Stir in the sucrolose sweetener. Combine the flour and salt; stir into the egg mixture then mix in the cocoa and margarine. Finally stir in the 1/4 cup of milk and if desired, the walnuts. Pour into the prepared pan."
75,6586540,3,"Bake for 25 to 30 minutes in the preheated oven, until a toothpick inserted into the center, comes out clean. To make frosting, Mix together the sugar free chocolate pudding mix and 1 cup skim milk using an electric mixer. Mix for about two minutes or until thick. Spread over cooled brownies before cutting into squares."
76,6572579,1,"In a medium bowl, whisk together pudding mix and milk. Fold in pineapple, whipped topping, and pecans. Pour mixture into prepared crust. Chill at least 2 hours before serving."
77,6572681,1,"Whisk together the lime gelatin and boiling water in a large bowl until the gelatin dissolves. Pour the mixture into the container of a blender, and add the pear halves and cream cheese. Cover and blend until smooth. Pour back into the bowl, and gently whisk in the whipped topping. Transfer to a mold or serving bowl, cover and refrigerate until firm, at least 4 hours. To unmold, dip the mold briefly into hot tap water to loosen the gelatin, then invert onto a plate."
78,6596936,1,"Heat 1/4 cup coffee in microwave in a mug until warmed, about 30 seconds. Stir cocoa mix into the coffee until dissolved."
79,6596936,2,Fill a large glass with ice cubes. Pour 1 cup cold coffee and almond milk over the ice cubes; stir the cocoa mixture and chocolate syrup into the coffee and almond milk.
80,6601905,1,"In a medium bowl, combine pudding mix and milk. Mix well and let stand until thickened."
81,6601905,2,"In a large bowl, beat cream cheese until smooth. Add pudding and mix well. Finally, fold in whipped topping."
82,6585244,1,Place the charcoal into the bottom pan of the smoker. Light the coals and wait for the temperature of the smoker to come to 240 degrees F (115 degrees C). Lightly oil grate.
83,6585244,2,"Rinse turkey under cold water, and pat dry. Place hickory chips into a pan with water to cover."
84,6585244,3,"Place turkey onto the prepared grate. Add 2 handfuls damp chips at start of cooking, then a handful every couple of hours during the cooking process. Leave the lid on - DO NOT keep looking at the turkey, or you will let the heat out! Continue smoking until the internal temperature of the turkey reaches 165 degrees F (74 degrees C), or keep going until the coals die out."
85,6571635,1,"Place the cottage cheese in a food processor and blend until creamy. Whisk in the flavored gelatin powder, then fold in the thawed whipped topping. Refrigerate until serving."
86,6597655,1,"Place pork and chicken into a stock pot. Rub with crushed garlic and torn bay leaf, season lightly with pepper, and coat with vinegar and soy sauce. Cover, and marinate in the refrigerator at least 2 hours or overnight."
87,6597655,2,"Bring meat and marinating liquid to a boil in a cast iron casserole or Dutch oven. Reduce heat to a simmer and cook until meat is tender, about 30 minutes. If necessary, add water to prevent sauce from drying out."
88,6597655,3,"Strain liquid from meat and set aside; discard bay leaves. Heat 1 tablespoon oil in a large skillet over medium-high heat. Brown the pork and chicken on all sides; reduce heat and stir in remaining 2 cloves of smashed garlic. Cook and stir for 2 minutes more. Pour in reserved cooking liquid, and continue simmering until sauce is slightly thickened. Serve hot."
89,6599840,1,Preheat oven to 350 degrees F (175 degrees C).
90,6599840,2,"In a medium bowl whisk together egg, sugar substitute, and pumpkin pie spice until well blended. Add pumpkin and milk to egg mixture, and stir until smooth. Pour mixture into pie shell."
91,6599840,3,"Place pie on a baking sheet and bake in preheated oven for 30 minutes, or until set in center."
92,6582676,1,"In a large soup pot or Dutch oven, combine chicken, parsnips, garlic, onions, carrots, zucchini, parsley, celery, potatoes, sweet potato, soup mix, oregano, paprika, water, wine, salt and pepper. Cover and bring to a boil over high heat. Boil 30 minutes, partially covered, then reduce heat to low and simmer another 90 minutes."
93,6600056,1,"In a large pot over medium heat, simmer chicken in 6 cups water until no longer pink. Remove chicken, cool and shred."
94,6600056,2,"Return shredded chicken to pot and stir in butter, salt and pepper. Cook until chicken reaches desired tenderness, 15 to 60 minutes."
95,6600056,3,"In a bowl, stir together baking mix and milk until smooth. In a separate bowl, stir together flour and 1/2 cup cold water until smooth. Stir flour mixture into soup; bring soup to a rolling boil."
96,6600056,4,"Drop baking mix mixture by tablespoonfuls into the boiling water, neatly around the chicken. Reduce heat to a simmer and cook, uncovered, 10 minutes. Then cover and cook 10 minutes more. (Sneak a spatula under the dumplings to prevent chicken from sticking to the bottom of the pot.) Serve hot."
97,6577779,1,"Prepare pudding as directed on package for pie. Spoon into pie shell, and chill 1 hour. Serve with whipped topping."
98,6582394,1,"Spread chickpeas on a double layer of paper towels, cover with another layer of paper towels, and let dry for 30 minutes."
99,6582394,2,Preheat air fryer to 355 degrees F (180 degrees C).
100,6582394,3,"Combine dry chickpeas, nutritional yeast, olive oil, smoked paprika, garlic, salt, and cumin in a bowl; toss to coat."
101,6582394,4,"Add chickpeas to the air fryer and cook until crispy, 20 to 22 minutes, shaking them every 4 minutes."
102,6576132,1,"To create the base tier of the cake, cut 3 slices of watermelon, 1 to 2 inches thick, crossways through the center of the melon. Trim the rind from the watermelon slices, and place the largest slice onto a cake plate. Alternate layering sliced strawberries, slices of cantaloupe, and slices of fresh pineapple; follow with the second-largest watermelon slice. Repeat once more to make a layered fruit stack that looks like a cake."
103,6576132,2,"Thinly slice a few pieces of remaining melon and pineapple. With cookie cutters or a sharp knife, cut remaining fruit slices into decorative shapes. Decorate the cake tiers with the cut fruit shapes and remaining berries."
104,6576132,3,"Refrigerate until serving time. To serve, slice the cake with a sharp knife, one wedge at a time, and set the wedge onto a plate."
105,6563338,1,"Combine iced tea mix, orange-flavored drink mix, cinnamon, and ground cloves. Store in an airtight container."
106,6563338,2,"To serve, stir 1 1/2 teaspoons mix into 1 cup hot water."
107,6578986,1,Preheat a smoker to 200 degrees F (93 degrees C).
108,6578986,2,"Combine salt, black pepper, red pepper flakes, paprika, garlic powder, thyme, and oregano in a bowl. Apply to chicken thighs as a dry rub."
109,6578986,3,"Smoke thighs using cherry wood for 1 hour. Rotate and flip thighs and continue smoking until internal temperature reaches 165 degrees F (74 degrees C), about 1 hour more."
110,6598994,1,Wipe kombu with a damp cloth to clean it. Cut into 1-inch pieces and place in a saucepan with water. Bring to a boil; reduce the heat to medium-low and simmer for 20 minutes. Remove from the heat and let stand for a few minutes. Strain through a mesh strainer before using.
111,6590833,1,"Preheat the oven to 375 degrees F (190 degrees C). Grease a 12 cup muffin tin, or line with paper muffin liners."
112,6590833,2,"In a large bowl, stir together the flour, sugar substitute, baking powder, baking soda, and cinnamon. In a separate bowl, mix together the egg whites, mashed banana and applesauce. Add the wet ingredients to the dry, and mix until just blended. Fill prepared muffin cups 3/4 full."
113,6590833,3,"Bake for 15 to 18 minutes in the preheated oven, or until the top springs back when lightly touched. Allow muffins to cool in the pan over a wire rack for a little while before tapping them out of the pan."
114,6564295,1,"Place the almonds in a food processor. Process on high until ground almonds begin to form a ball. Drizzle olive oil over almonds and continue to process, stopping occasionally to scrape sides of the bowl with a spatula as needed. Store in an airtight container."
115,6579124,1,"Place olives, Parmesan cheese, and garlic (if using) in a food processor. Add olive oil slowly while running. Process until smooth."
116,6578614,1,"Layer apples in a slow cooker. Sprinkle cinnamon, cloves, and nutmeg over apples."
117,6578614,2,"Cook on High until apples are soft, 4 to 5 hours. Whisk apples vigorously for a chunkier-style applesauce. Puree with an immersion blender for a smoother applesauce."
118,6604265,1,Preheat the oven to 425 degrees F (220 degrees C).
119,6604265,2,In large bowl mix flour and salt. Cut in shortening with two butter knives.
120,6604265,3,"In a separate bowl, mix together egg, vinegar, and water. Drizzle wet mixture into dry mixture, cutting it in."
121,6604265,4,"Roll out dough, and fit into two 9-inch pie pans."
122,6604265,5,Bake in the preheated oven for 12 minutes.
123,6585195,1,Preheat the oven to 350 degrees F (175 degrees C).
124,6585195,2,"Brush one side of each pita pocket with olive oil; sprinkle with garlic powder, salt, and garlic salt. Slice each pocket into 4 even triangles and arrange, oiled-side up, on a baking sheet."
125,6585195,3,"Bake in the preheated oven until pita chips turn a light brown color, 15 to 20 minutes."
126,6602570,1,Preheat the oven to 375 degrees F (190 degrees C).
127,6602570,2,"In a medium bowl, cream together butter and sugar substitute. Mix in water, vanilla, and egg."
128,6602570,3,"Sift together flour, baking soda, and salt; stir into the creamed mixture. Mix in the chocolate chips and pecans."
129,6602570,4,Drop dough by heaping teaspoonfuls onto cookie sheets.
130,6602570,5,Bake in the preheated oven 10 to 12 minutes. Remove from the cookie sheets to cool on wire racks.
131,6562873,1,"In a small bowl, whisk together melted butter, honey, and apple juice."
132,6587261,1,Muddle lemon and orange zest with sugar substitute in a cocktail shaker. Add pomegranate juice and vodka. Fill the shaker halfway with ice and shake vigorously. Strain into a chilled stemmed glass. Garnish with lime slice.
133,6580429,1,Stir water and both gelatins together in a saucepan until a dough forms. Warm over medium heat until melted.
134,6580429,2,"Pour mixture into candy molds or onto a rimmed baking sheet. Freeze until firm, about 10 minutes."
135,6580429,3,"Unmold candies, or cut shapes with cookie cutters."
136,6572911,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
137,6572911,2,"Combine almond butter, sweetener, cocoa powder, eggs, vanilla, and salt in the bowl of a food processor; pulse until a dough forms."
138,6572911,3,Roll dough into fifteen 1-inch balls. Place balls onto the prepared baking sheet. Press down twice on each ball with a fork to make a crisscross pattern.
139,6572911,4,"Bake in the preheated oven until edges are firm, about 12 minutes."
140,6572911,5,Remove from the oven and cool briefly on the baking sheet before removing to a wire rack to cool completely.
141,6600748,1,"Toss together cauliflower, peas, onion, and celery in a large bowl. Mix in Cheddar, Parmesan, and bacon bits."
142,6600748,2,"Mix mayonnaise, sour cream, sweetener, vinegar, mustard, and seasoned salt in a separate bowl. Pour over vegetables and mix well."
143,6564216,1,"Heat oil in a large saucepan over medium heat, cook and stir until the onion is translucent, about 5 minutes. Mix beef bouillon cubes and water in a cup until cubes are softened and beginning to dissolve, and pour water and bouillon cubes into the saucepan. Bring to a simmer, stirring to dissolve the cubes. Mix in tomato paste, sucralose sweetener, Worcestershire sauce, Dijon mustard, liquid smoke flavoring, salt, cider vinegar, and hot pepper sauce. Stir until sweetener has dissolved."
144,6564216,2,"Bring sauce to a simmer, reduce heat, and simmer until the flavors have blended, 25 to 30 minutes. Stir frequently. For best flavor, cover and refrigerate overnight. Store in refrigerator for up to 1 week."
145,6593808,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.
146,6593808,2,"Combine mozzarella cheese, almond flour, garlic powder, and salt in a microwave-safe bowl. Heat in the microwave for 30 seconds."
147,6593808,3,Use your hands to knead mozzarella dough until fully mixed. Add egg yolk and continue kneading until completely blended into dough.
148,6593808,4,Lay a piece of parchment paper on a flat surface and place dough on top. Place a second piece of parchment paper on top of dough. Press down on dough with your hands until ready for a rolling pin.
149,6593808,5,Roll into a very thin rectangle with even sides. Gently poke holes in dough using a fork to prevent it from bubbling while baking. Cut dough into 1-inch squares with a knife.
150,6593808,6,"Lay squares on the prepared baking sheet, leaving a little space between them"
151,6593808,7,"Bake in the preheated oven for 5 to 6 minutes. Remove the baking sheet from the oven and turn crackers over. Continue baking until lightly browned and crisp, about 2 more minutes. Watch them closely to prevent burning."
152,6568328,1,"Place sweet potatoes and butternut squash into a large pot and cover with water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and allow to steam dry for a minute or two."
153,6568328,2,"Mash sweet potatoes and butternut squash, then add cinnamon, nutmeg, and syrup. Mix until smooth."
154,6582585,1,Cream the butter or margarine until light and fluffy. Add the bananas and mix well. Beat in the eggs and vanilla.
155,6582585,2,"Sift together the flour, baking soda, salt, ground nutmeg and ground cinnamon. Add the dry mixture to the creamed mixture and mix well. Stir in the oats and the chopped nuts. Cover and chill dough for 1 hour."
156,6582585,3,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease baking sheets.
157,6582585,4,Drop chilled teaspoon-sized rounds of cookie dough onto the prepared baking sheet. Bake in the preheated oven for 10 to 12 minutes.
158,6575400,1,"Layer Cheddar slices onto 1 piece bread. Sprinkle parsley, basil, oregano, rosemary, and dill over the cheese; top with remaining bread. Spread the top of sandwich with 1 tablespoon butter."
159,6575400,2,"Heat a skillet over medium heat. Gently flip sandwich, buttered-side down, into the hot skillet; spread remaining 1 tablespoon butter on the top. Cook until cheese has melted, about 3 minutes per side."
160,6603831,1,"In a small mug or coffee cup, mix cocoa and granulated sugar substitute together. Add a few tablespoons of coffee and stir until cocoa is completely dissolved. Pour in remaining coffee."
161,6603831,2,"Foam milk. Spoon a generous amount over hot mocha. Garnish with a pinch of cocoa powder, if desired."
162,6600607,1,Arrange jicama on a platter. Sprinkle lime juice and chili powder over the jicama. Serve immediately.
163,6563522,1,"Combine milk powder, creamer, cocoa powder, sweetener, and cinnamon in a bowl; mix until thoroughly blended. Transfer to a jar with a tight lid."
164,6569629,1,"Place vinegar, Dijon mustard, oil, and sugar substitute into a jar with a tight-fitting lid. Close the jar, and shake vigorously to blend. Refrigerate until chilled before using."
