,id_recipe,Step_Count,Step Description
22,6739406,3,"Add passata, basil, and salt. Cover and simmer over medium heat, stirring occasionally, until tomato sauce has thickened, about 20 minutes.Dotdash Meredith Food Studios"
23,6739406,4,Remove garlic halves before serving.Dotdash Meredith Food Studios
24,6603891,1,"Combine lentils, carrots, onion, garlic, bay leaf, and thyme in a saucepan. Add enough water to cover by 1 inch; bring to a boil, reduce heat and simmer uncovered for 15 to 20 minutes or until lentils are tender but not mushy."
25,6603891,2,"Drain lentils and vegetables and remove bay leaf. Add olive oil, lemon juice, celery, parsley, salt and pepper. Toss gently to mix and serve at room temperature."
26,6602469,1,"Fill a large pot 1/2 full with water. Add 2 tablespoons kosher salt, peppercorns, and the wine cork; bring to a boil over high heat."
27,6602469,2,"Meanwhile, place octopus on a cutting board. Using a wooden spoon or meat mallet, pound the octopus multiple times, starting in the middle and moving down each tentacle to tenderize the meat."
28,6602469,3,"Dip tentacles into the boiling water 3 times, holding them in the boiling water 2 to 3 seconds each time, until the tentacles curl up. Submerge entire octopus in the boiling water. Bring water back to a boil, reduce heat to low, cover, and simmer until octopus is fork-tender, 45 to 60 minutes. Remove from heat and cool for 30 minutes."
29,6602469,4,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
30,6602469,5,"Grill octopus until charred on all sides, 3 to 4 minutes per side."
31,6602469,6,"Remove from heat, slice into pieces, and place on a serving platter. Drizzle with extra virgin olive oil and squeeze lemon over the top. Sprinkle with parsley and season with salt and pepper. Serve immediately."
32,6664963,1,Place lentils in a large saucepan; add enough water to cover by 1 inch. Bring water to a boil and cook for 10 minutes; drain.
33,6664963,2,"Heat olive oil in a saucepan over medium heat. Add onion, carrot, and garlic; cook and stir until onion has softened and turned translucent, about 5 minutes. Pour in lentils, then add 1 quart water, bay leaves, oregano, and rosemary. Bring to a boil. Cover and reduce heat to medium-low; simmer for 10 minutes."
34,6664963,3,"Stir in tomato paste; season with salt and pepper. Cover and simmer, stirring occasionally, until lentils have softened, 30 to 40 minutes. Add additional water if soup becomes too thick. Drizzle with olive oil and red wine vinegar to serve."
35,6649201,1,Preheat the oven to 350 degrees F (175 degrees C).
36,6649201,2,Arrange potatoes evenly in the bottom of a medium baking dish.
37,6649201,3,"Mix together water, olive oil, lemon juice, garlic, bouillon cubes, thyme, rosemary, and pepper in a small bowl. Pour mixture over potatoes."
38,6649201,4,"Cover and bake in the preheated oven, turning occasionally, until potatoes are tender yet firm, 1 1/2 to 2 hours."
39,6737037,1,"Heat olive oil in a large saucepan over medium heat. Add onion, celery, garlic, parsley, Italian seasoning, pepper flakes, and salt; cook and stir until onion is translucent, about 5 minutes. Stir in chicken broth, tomato sauce, and tomatoes. Reduce the heat to low and simmer for 15 to 20 minutes."
40,6737037,2,"Add pasta and cook until tender, about 10 minutes."
41,6737037,3,"Stir in undrained beans and cook until heated through, 3 to 4 minutes."
42,6576727,1,"Heat white wine and oil in a large skillet over medium heat. Add chicken and cook until golden, about 4 to 6 minutes on each side. Remove chicken from skillet and set aside."
43,6576727,2,"Add garlic to pan drippings; sauté for 30 seconds. Add onion; cook and stir until onions are tender, about 3 minutes. Add tomatoes and bring to a boil. Reduce heat to low and add 1/2 cup white wine; simmer for 10 minutes. Add thyme and basil and simmer for 5 more minutes."
44,6576727,3,"Return chicken to skillet, cover, and cook over low heat until the chicken is cooked through and no longer pink inside. Add olives and parsley; cook for 1 minute. Season with salt and pepper and serve."
45,6737289,1,Chop garlic in a blender.Dotdash Meredith Food Studios
46,6737289,2,"Pour garbanzo beans into the blender, reserving about 1 tablespoon for garnish. Add reserved liquid, lemon juice, tahini, and salt to the blender. Blend until creamy and well mixed.Dotdash Meredith Food Studios"
47,6737289,3,Transfer mixture to a medium serving bowl. Drizzle olive oil and sprinkle pepper over the top. Garnish with reserved garbanzo beans.DOTDASH MEREDITH FOOD STUDIOS
48,6648729,1,"Combine romaine, cucumber, tomatoes, olives, bell peppers, and red onion in a large bowl; sprinkle with feta cheese.Dotdash Meredith Food Studios"
49,6648729,2,"Whisk olive oil, lemon juice, oregano, and black pepper together in a small bowl. Pour dressing over salad, toss well to combine, and serve.Dotdash Meredith Food Studios"
50,6648729,3,"Pour dressing over salad, toss well to combine, and serve.DOTDASH MEREDITH FOOD STUDIOS"
51,6565067,1,Gather all ingredients.Dotdash Meredith Food Studios
52,6565067,2,"Combine yogurt, grated cucumber, lemon juice, olive oil, and garlic together in a large bowl.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
53,6565067,3,"Add dill, salt, pepper, and lemon zest; mix until smooth.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
54,6565067,4,"Pour into a serving dish, cover tightly, and refrigerate 8 hours before serving."
55,6736702,1,Bring a large pot of water to a boil. Cook broccoli in boiling water for about 5 minutes. Use a slotted spoon to remove broccoli to a large bowl and set aside.
56,6736702,2,"Season boiling water in the same pot with salt. Cook cavatelli in boiling water until tender yet firm to the bite, 8 to 10 minutes. Drain and set aside."
57,6736702,3,"Heat olive oil in a large skillet over medium heat. Sauté garlic in hot oil until lightly golden, being careful not to burn it. Add broccoli; cook, stirring occasionally, until tender yet crisp to the bite, about 10 minutes."
58,6736702,4,Add cooked cavatelli to the skillet; toss well with broccoli mixture until warmed through. Season with salt and hot pepper flakes. Serve with Parmesan cheese.
59,6589025,1,"Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a baking sheet with olive oil. Place spaghetti squash, cut-side down, onto the baking sheet."
60,6589025,2,"Bake in the preheated oven until tender and skin can easily be pierced with a fork, 40 to 60 minutes, depending on the size."
61,6589025,3,Remove from the oven and allow to rest until cool enough to handle. Scrape out the flesh with a fork and discard the skins.
62,6648681,1,"Combine herbes de Provence, oil, garlic, and lemon juice in a small bowl. Rub mixture over lamb chops; cover and refrigerate for at least 1 hour, or up to 4 hours for maximum flavor."
63,6648681,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
64,6648681,3,Season chops with salt and pepper.
65,6648681,4,"Place chops on the preheated grill and cook until browned on the outside and an instant-read thermometer inserted into the center reads at least 125 degrees F (52 degrees C) for medium-rare, 3 to 4 minutes per side."
66,6648681,5,Transfer chops to an aluminum foil-covered plate; let rest for 5 minutes before serving.
67,6568141,1,"Combine parsley, olive oil, garlic, red pepper flakes, salt, and black pepper in a large bowl. Add shrimp and mix well. Allow to marinate for 10 minutes."
68,6568141,2,"Meanwhile, preheat an outdoor grill for high heat."
69,6568141,3,Lay 1 sheet heavy-duty aluminum foil on a flat surface; fold in half. Fold up edges to create a pouch in the middle. Spread marinated shrimp in the pouch and drizzle with lemon juice. Lightly close to make a packet.
70,6568141,4,"Cook packet on the preheated grill until shrimp are bright pink on the outside and the meat is opaque, 8 to 10 minutes. Serve with lemon wedges."
71,6604704,1,Drain beans and reserve liquid.
72,6604704,2,"Place garlic into the bowl of a food processor and pulse until minced. Add black beans, 2 tablespoons bean liquid, lemon juice, tahini, cumin, salt, and cayenne pepper; process until smooth, scraping down the sides as needed."
73,6604704,3,"Taste and add additional bean liquid, lemon juice, tahini, cumin, salt, and cayenne pepper as needed. Transfer to a serving bowl and sprinkle with paprika. Arrange Greek olives over top."
74,6571878,1,Preheat the oven to 425 degrees F (220 degrees C). Line a large rimmed baking sheet with aluminum foil.
75,6571878,2,"Whisk olive oil, juice of 1 lemon, vinegar, tarragon, oregano, paprika, salt, and pepper together in a large bowl.Dotdash Meredith Food Studios"
76,6571878,3,"Add chicken thighs, onion, baby bell peppers, and potatoes. Stir until everything is evenly coated.Dotdash Meredith Food Studios"
77,6571878,4,"Transfer vegetable-chicken mixture to the prepared baking sheet and spread in an even layer. Scatter lemon slices over the vegetables, making sure to leave the chicken uncovered so that the skin will brown.Dotdash Meredith Food Studios"
78,6571878,5,"Bake in preheated oven for about 40 minutes. Remove from oven and top with feta, parsley, and olives.Dotdash Meredith Food Studios"
79,6597067,1,"Bring a large pot of lightly salted water to a boil. Cook orzo in the boiling water, stirring occasionally until tender yet firm to the bite, about 9 minutes. Drain well. Rinse with cold water and drain well again."
80,6597067,2,"Combine orzo, cherry tomatoes, red onion, cucumber, olives, and Asiago cheese in a large bowl."
81,6597067,3,"To make the vinaigrette: Whisk garlic, olive oil, red wine vinegar, lemon juice, salt, and pepper together in a small bowl; drizzle over orzo mixture and toss lightly to combine. Add basil and parsley and mix well. Let sit for 20 minutes for flavors to blend, stirring occasionally."
82,6741645,1,Gather all ingredients. Preheat the oven to 400 degrees F (200 degrees C).Dotdash Meredith Food Studios
83,6741645,2,"Spread potatoes, zucchini, and red onions in an extra-large baking dish (9x13-inch or larger, or 2 baking dishes).Dotdash Meredith Food Studios"
84,6741645,3,"Cover with puréed tomatoes, olive oil, and parsley; season liberally with sea salt and pepper. Toss until vegetables are evenly coated.Dotdash Meredith Food Studios"
85,6741645,4,"Bake in the preheated oven for 1 hour. Stir gently, then continue baking until vegetables are tender and moisture has evaporated, about 30 minutes more.Add up to 1/4 cup of water if the vegetables are too dry after the first hour of baking. Don't add too much liquid, however, as there should be no water left at the end of baking."
86,6741645,5,Cool briam slightly before serving or serve at room temperature.
87,6738908,1,"Toss tomatoes, cucumbers, and red onion together in a shallow salad bowl. Drizzle oil and lemon juice over top, then sprinkle with oregano, salt, and pepper. Top with feta and olives."
88,6738098,1,"Season chicken breasts with salt and pepper on all sides and place in a bowl or lidded container. Combine olive oil, lemon juice, garlic, oregano, and thyme in a small bowl and pour marinade over chicken breasts. Marinate for 10 minutes at room temperature."
89,6738098,2,Preheat oven to 400 degrees F (200 degrees C). Set one oven rack about 6 inches from the heat source.
90,6738098,3,Place chicken breasts into a baking dish and pour marinade on top.
91,6738098,4,"Bake chicken on the middle rack of the preheated oven until no longer pink in the center and the juices run clear, 35 to 45 minutes, depending upon thickness. Move baking dish to the top rack and broil chicken until well browned, about 5 minutes."
92,6649834,1,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Lightly grease a baking dish.
93,6649834,2,"Rub both sides of each mackerel fillet with olive oil and place with the skin side down into the prepared baking dish. Season each fillet with the paprika, salt, and pepper. Top each fillet with two lemon slices."
94,6649834,3,"Bake the fillets under the broiler until the fish just begins to flake, 5 to 7 minutes. Serve immediately."
95,6583290,1,Place eggplant strips in a big pot of lightly salted water and soak for 30 minutes (this will improve the taste; they will leave a brown color in the pot).
96,6583290,2,Remove eggplant from pot and brush lightly with olive oil. Saute or grill until lightly browned and place in a 9x13 inch baking dish. Set aside.
97,6583290,3,"Saute diced chicken and onion in a large skillet over medium heat. Stir in tomato paste and water, cover skillet, reduce heat to low and simmer for 10 minutes."
98,6583290,4,Preheat oven to 400 degrees F (200 degrees C).
99,6583290,5,"Pour chicken/tomato mixture over eggplant. Season with oregano, salt and pepper and cover with aluminum foil. Bake in the preheated oven for 20 minutes."
100,6580886,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
101,6580886,2,"Scrub sweet potatoes thoroughly under cold running water. Cut each potato lengthwise into 8 wedges. Place wedges in a bowl and toss with 2 tablespoons of oil. Combine remaining olive oil, paprika, salt, garlic powder, cinnamon, and cayenne in a separate small bowl."
102,6580886,3,"Place wedges on the grill perpendicular to the grates and reduce heat to low. Grill over low heat, turning occasionally, until potatoes are soft, 16 to 18 minutes. Brush wedges with oil mixture on both sides, and grill 1 to 2 minutes more, then transfer to a plate."
103,6738566,1,Rub zucchini slices with garlic; set aside.
104,6738566,2,"Place beaten egg, flour, and bread crumbs separately into 3 small bowls."
105,6738566,3,"Turn zucchini slices in flour, dusting off excess. Dip in egg, then press in bread crumbs to coat."
106,6738566,4,"Heat olive oil in a large skillet over medium-high heat and pan-fry breaded zucchini in batches in hot oil until lightly browned on both sides, about 5 minutes."
107,6578375,1,"Combine arugula, tomatoes, pine nuts, Parmesan, oil, and vinegar in a large, lidded plastic bowl. Season with salt and pepper, then cover with the lid and shake to mix."
108,6578375,2,Divide salad onto serving plates and top with avocado slices.
109,6737349,1,"Place a steamer insert into a saucepan, and fill with water to just below the bottom of the steamer. Cover, and bring the water to a boil over high heat. Add the kale, recover, and steam until just tender, 7 to 10 minutes depending on thickness."
110,6737349,2,"Whisk together the lemon juice, olive oil, garlic, soy sauce, salt, and black pepper in a large bowl. Toss steamed kale into dressing until well coated."
111,6584985,1,Remove salmon skin and cut out the grey-colored bloodline so you have only the shiny pink flesh. Cut salmon into small cubes and place in a bowl.
112,6584985,2,"Stir in shallot, parsley, chives, pickle, lemon juice, sea salt, and pepper. Let marinate for 5 minutes before serving."
113,6663656,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function to heat the pot. Add olive oil and onion; cook until onion is translucent, 3 to 5 minutes. Add garlic and cook until fragrant, about 1 minute. Pour in red wine and simmer until reduced by half."
114,6663656,2,"Pour diced tomatoes and whole tomatoes into the pot. Bring to a simmer. Stir in basil, oregano, parsley, salt, pepper, red pepper flakes, and bay leaf. Press Keep Warm. Close and lock the lid. Seal the vent. Select Manual function and set timer for 10 minutes. Allow 10 to 15 minutes for the pressure to build."
115,6663656,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Discard bay leaf. Use an immersion blender to puree the sauce."
116,6595172,1,Chop fennel greens and set aside.
117,6595172,2,"Heat 1 tablespoon oil in a nonstick pan over medium heat. Lay some fennel slices in a single layer in the pan; cook until nicely browned on both sides, about 5 minutes. Season with salt and lemon pepper. Remove from pan. Add another tablespoon oil and layer in the next batch of fennel slices and cook the same way. Repeat with remaining oil and fennel. Serve sprinkled with fennel greens."
118,6739738,1,"Bring the water, bouillon cubes, and garlic to a boil in a saucepan. Stir in the quinoa, reduce heat to medium-low, cover, and simmer until the quinoa is tender and the water has been absorbed, 15 to 20 minutes. Discard the garlic clove and scrape the quinoa into a large bowl."
119,6739738,2,"Gently stir the chicken, onion, bell pepper, olives, feta cheese, parsley, chives, and salt into the quinoa. Drizzle with the lemon juice, balsamic vinegar, and olive oil. Stir until evenly mixed. Serve warm or refrigerate and serve cold."
120,6738018,1,"Bring a large pot of lightly salted water to a boil. Cook pasta in boiling water until tender yet firm to the bit, 8 to 10 minutes; drain."
121,6738018,2,"Heat olive oil in a large skillet over medium-high heat. Add onion and garlic; saute until fragrant, about 2 minutes. Stir in the chicken and cook, stirring occasionally, until chicken is no longer pink in the center and the juices run clear, about 5 to 6 minutes."
122,6738018,3,"Reduce heat to medium-low; add artichoke hearts, tomato, feta cheese, parsley, lemon juice, oregano, and cooked pasta. Cook and stir until heated through, about 2 to 3 minutes. Remove from heat, season with salt and pepper, and garnish with lemon wedges."
123,6567266,1,"In a medium bowl, combine the water, vinegar, oil, garlic, thyme, Italian-style seasoning, poultry seasoning, rosemary, salt and ground black pepper. Mix well and apply to your favorite meat."
124,6586755,1,"Bring water and rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, 18 to 20 minutes. Remove from heat and pour enough cold water on top of the cooked rice to cover it. Stir to cool. Drain well; transfer rice into a bowl. Stir in 1 tablespoon olive oil and season with herb salt."
125,6586755,2,"Mix capers, parsley, and lemon zest in a small bowl; add to rice. Mix in zucchini, carrots, yellow bell pepper, and red bell pepper. Season with remaining 1 tablespoon olive oil, lemon juice, and salt."
126,6664174,1,"Heat the olive oil in a skillet over medium-low heat. Cook the garlic and onion in the oil until translucent, about 5 minutes. Stir in the spinach, garbanzo beans, cumin, and salt. Use your stirring spoon to lightly mash the beans as the mixture cooks. Allow to cook until thoroughly heated."
127,6602909,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
128,6602909,2,"Heat the oil in a skillet over medium heat. Stir in onion and garlic, and cook until onion is tender. Mix in wine and tomatoes, and continue cooking 10 minutes, stirring occasionally."
129,6602909,3,"Mix shrimp into the skillet, and cook 5 minutes, or until opaque. Toss with pasta and top with Parmesan cheese to serve."
130,6593265,1,"Wrap onion in cheese cloth and squeeze out as much moisture as possible. Set aside. Place garbanzo beans, parsley, garlic, cumin, coriander, salt, and baking soda in a food processor. Process until the mixture is coarsely pureed. Mix garbanzo bean mixture and onion together in a bowl. Stir in the flour and egg. Shape mixture into four large patties and let stand for 15 minutes."
131,6593265,2,Preheat an oven to 400 degrees F (200 degrees C).
132,6593265,3,"Heat olive oil in a large, oven-safe skillet over medium-high heat. Place the patties in the skillet; cook until golden brown, about 3 minutes on each side."
133,6593265,4,"Transfer skillet to the preheated oven and bake until heated through, about 10 minutes."
134,6650187,1,"In a large saucepan, heat oil. Cook onion and celery in oil for 5 to 8 minutes, or until tender. Add garlic, and cook for 30 seconds, continually stirring.Dotdash Meredith Food Studios"
135,6650187,2,"Stir in beans, chicken broth, pepper, thyme and 2 cups water. Bring to a boil, reduce heat, and then simmer for 15 minutes.Dotdash Meredith Food Studios"
136,6650187,3,"With slotted spoon, remove 2 cups of the bean and vegetable mixture from soup and set aside."
137,6650187,4,"In blender at low speed, blend remaining soup in small batches until smooth, (it helps to remove the center piece of the blender lid to allow steam to escape.)Dotdash Meredith Food Studios"
138,6650187,5,Once blended pour soup back into stock pot and stir in reserved beans.
139,6650187,6,"Bring to a boil, occasionally stirring. Stir in spinach and cook 1 minute or until spinach is wilted.Dotdash Meredith Food Studios"
140,6650187,7,Stir in lemon juice and remove from heat and serve with fresh grated Parmesan cheese on top.DOTDASH MEREDITH FOOD STUDIOS
141,6579141,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
142,6579141,2,Place asparagus in a microwave-safe dish with a splash of water; microwave for 3 to 4 minutes.
143,6579141,3,"Spread zucchini, yellow squash, and grape tomatoes out on the prepared baking sheet. Drizzle with olive oil and sprinkle with garlic and sea salt."
144,6579141,4,"Roast in the preheated oven for 5 minutes. Add asparagus and roast until vegetables are tender, 3 to 5 more minutes. Transfer vegetables to a serving bowl; squeeze lemon juice over the top and season with sea salt."
145,6593339,1,"Place tuna steaks and olive oil in a large resealable plastic bag. Seal, and refrigerate for 1 hour."
146,6593339,2,"Preheat the grill for medium heat. When coals are very hot, scatter a handful of hickory or mesquite wood chips over them for flavor."
147,6593339,3,"Lightly oil grill grate. Season tuna with salt and pepper, and cook on the preheated grill approximately 6 minutes, turning once. Transfer to a serving platter, and drizzle with freshly squeezed lime juice. Serve immediately."
148,6736582,1,Preheat oven to 425 degrees F (220 degrees C).
149,6736582,2,Bring a saucepan of water to a boil. Plunge tomatoes into the boiling water and immediately remove to a medium bowl of ice water; drain. Remove and discard skins from tomatoes. Chop tomatoes and set aside.
150,6736582,3,"Heat olive oil in a skillet over medium heat; saute onion until tender, about 5 minutes. Stir in tomatoes, garlic and Italian seasoning; cook until tomatoes are tender, 5 to 7 minutes. Mix in olives, wine, capers, lemon juice, and 1/2 the basil. Reduce heat, blend in Parmesan cheese, and cook until the mixture is reduced to a thick sauce, about 15 minutes."
151,6736582,4,Place flounder in a shallow baking dish. Pour sauce over the fillets and top with remaining basil leaves.
152,6736582,5,"Bake 12 minutes in the preheated oven, until fish is easily flaked with a fork."
153,6738309,1,"In a blender or food processor combine garbanzo beans, garlic, cumin, salt and olive oil. Blend on low speed, gradually adding reserved bean liquid, until desired consistency is achieved."
154,6568552,1,"Toss chickpeas, tomatoes, feta cheese, and basil together in a large mixing bowl."
155,6568552,2,"To make the dressing: Put honey in a small glass bowl; heat in microwave for 30 seconds to make it easier to blend. Stir in garlic, red wine vinegar, cider vinegar, olive oil, black pepper, cayenne pepper, and salt."
156,6568552,3,Pour dressing over chickpea salad and toss to coat. Cover the mixing bowl with plastic wrap; refrigerate for 1 hour before serving.
157,6581686,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
158,6581686,2,Brush eggplant lightly with some of the olive oil on both sides.
159,6581686,3,"Stir together remaining olive oil, garlic, and salt in a small bowl until combined; set aside."
160,6581686,4,"Arrange eggplant slices on the preheated grill and cook, turning occasionally, until tender and browned, 3 to 4 minutes per side."
161,6581686,5,Arrange grilled eggplant on a platter. Brush with olive oil-garlic mixture until eggplant has absorbed oil. Sprinkle with basil and parsley to serve.
162,6575430,1,"Combine bulgur and boiling water in a large bowl. Cover, and set aside to soak for 1 hour."
163,6575430,2,"Add oil, lemon juice, onions, parsley, mint, tomatoes, and cucumber; toss to combine. Season to taste with salt and black pepper. Cover, and refrigerate for at least 1 hour."
164,6587787,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain."
165,6587787,2,"Meanwhile, heat olive oil in a skillet over medium-low heat and cook garlic until translucent and fragrant, about 2 minutes. Add cherry tomatoes. Increase heat, cook, and stir until lightly browned, 5 to 7 minutes. Season with salt and pepper."
166,6587787,3,Remove skillet from heat and mix in arugula. Mix in cooked spaghetti and drizzle with olive oil. Serve immediately with Parmesan cheese.
167,6598763,1,Preheat the oven to 400 degrees F (200 degrees C). Line a half sheet pan with parchment paper.
168,6598763,2,"Whisk oil, vinegar, parsley, basil, oregano, salt, and pepper together in a bowl with a fork. Add carrots and turn to coat. Pour carrots onto the prepared sheet pan and nestle onions and garlic between them. Drizzle any remaining oil over the onions using a spatula."
169,6598763,3,"Bake in the preheated oven until vegetables are soft and cooked through, turning after about 25 minutes, about 45 minutes total."
170,6601936,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
171,6601936,2,"Meanwhile, heat olive oil in a medium skillet over medium heat. Add anchovies and garlic; cook and stir continuously until anchovies sizzle and garlic is fragrant, about 2 minutes."
172,6601936,3,Stir in bread crumbs and turn off heat. Stir in parsley and pepper.
173,6601936,4,Toss anchovy sauce with hot pasta and sprinkle with Parmesan cheese; serve.
174,6578450,1,"Bring a large pot of lightly salted water to a boil. Add penne and cook, stirring occasionally, until tender yet firm to the bite, about 10 minutes. Drain, rinse in cold water, drain well, and place in a serving bowl."
175,6578450,2,"Top pasta with cucumber, tomatoes, and shallot. Break up salmon and sprinkle on top."
176,6578450,3,"Whisk olive oil, vinegar, lemon juice, lemon-pepper seasoning, mustard, salt, and dill in a small bowl for the vinaigrette. Drizzle over the salad and toss gently to combine."
177,6583288,1,"Combine the tomatoes, olive oil and 1 1/2 cans of the beans in a large saucepan. Bring to a boil. Puree the remaining 1/2 can of garbanzo beans using a blender or food processor, and stir into the saucepan. Place the sprigs of rosemary into the pan without breaking off the leaves. The sprigs will be removed before serving."
178,6583288,2,"Add acini de pepe pasta and simmer until pasta is soft, stirring gently to prevent sticking. Remove rosemary, and season with salt and pepper."
179,6582394,1,"Spread chickpeas on a double layer of paper towels, cover with another layer of paper towels, and let dry for 30 minutes."
180,6582394,2,Preheat air fryer to 355 degrees F (180 degrees C).
181,6582394,3,"Combine dry chickpeas, nutritional yeast, olive oil, smoked paprika, garlic, salt, and cumin in a bowl; toss to coat."
182,6582394,4,"Add chickpeas to the air fryer and cook until crispy, 20 to 22 minutes, shaking them every 4 minutes."
183,6583922,1,"Bring a large pot of salted water to a boil, add pasta and cook until al dente, 9 to 12 minutes. Drain and rinse under cold water. Set aside to cool."
184,6583922,2,"As the pasta is cooking, heat olive oil in a large skillet over medium-low heat. Add olives, oregano, parsley, green onions, and chickpeas. Reduce heat to low; cook for about 20 minutes. Set aside to cool, 10 to 15 minutes."
185,6583922,3,"Transfer chickpea mixture to a large bowl; add pasta and toss. Stir in vinegar, grated Parmesan cheese and season with salt and pepper. Cover and refrigerate, 8 hours to overnight."
186,6583922,4,"When ready to serve, taste for seasoning and add more vinegar, olive oil, salt, and pepper if desired."
187,6597889,1,Preheat the oven to 325 degrees F (165 degrees C). Oil a baking sheet.
188,6597889,2,"Place zucchini, summer squash, Brussels sprouts, and onion on the prepared baking sheet and drizzle with olive oil. Season with salt and pepper."
189,6597889,3,"Bake in the preheated oven until tender, about 25 minutes."
