,id_recipe,Step_Count,Step Description
12,7097119,5,"Remove tenderloin from sous vide, pat dry, and let rest while preparing the gravy."
13,7097119,6,"Pour au jus liquids from the sous vide bag into a sauce pan. Stir in 1 to 2 tablespoons butter and red wine. Add as much of the bloomed gelatin as you like depending on desired thickness and whisk until well combined. Season gravy with salt, pepper, and herbs to taste."
14,7097119,7,"Heat cast iron pan to medium-high. Brush tenderloin with olive oil and sear in the hot pan until browned all over, 1 to 2 minutes per side. Melt extra butter in the pan as desired. Remove from pan, tent with foil, and allow to rest for 5 to 10 minutes."
15,7097119,8,Slice tenderloin and serve with gravy.
16,7095354,1,"Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 135 degrees F(57 degrees C) (if you want the pork cooked medium instead of medium-rare, set to 145 degrees F (62 degrees C)), and allow water bath to come up to temperature."
17,7095354,2,"Stir together ketchup, melted butter, vinegar, maple syrup, jalapeno, mustard, chipotles, adobo sauce, Worcestershire, 1 teaspoon salt, chili powder, onion powder, garlic powder, and smoked paprika for the sauce in a bowl. You should have about 2 cups sauce."
18,7095354,3,"Season all chops evenly with remaining 1 1/2 teaspoons salt and pepper and place chops in an even layer in a large vacuum sealable bag. Pour 1 cup of the sauce into bag. Cover and chill remaining sauce. Massage bag to be sure each chop is evenly coated in sauce, then seal bag with a vacuum sealer according to manufacturer's directions."
19,7095354,4,"Transfer vacuum-sealed chops to warm water bath with thermocirculator, cover vessel with aluminum foil to reduce evaporation. Cook 40 minutes (meat will be 135 degrees F to 145 degrees C (57 to 62 degrees C) when done depending on desired doneness)."
20,7095354,5,Remove bag from water bath and transfer meat from bag onto a rimmed baking sheet and drizzle with canola oil.
21,7095354,6,Preheat a grill or a grill pan to medium-high (400 degrees F to 450 degrees F (200 degrees C to 230 degrees C)).
22,7095354,7,"Grill meat, uncovered, until grill marks appear, basting with 1/2 cup of the reserved sauce, 1 to 2 minutes per side. Serve chops with remaining 1/2 cup sauce and a sprinkle of cilantro."
23,6570895,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 167 degrees F (75 degrees C) according to manufacturer's instructions; allow 15 minutes for the water to heat.
24,6570895,2,Gently lower eggs into the water using a slotted spoon. Immediately set a kitchen timer for 13 minutes.
25,6570895,3,Remove eggs from water once timer is up and let cool for 3 minutes. Gently crack egg around the middle and peel top half of shell. Slide egg out into a small bowl or serve over toast. Season with salt and pepper.
26,6594419,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 170 degrees F (77 degrees C) according to manufacturer's directions.
27,6594419,2,"Combine eggs, cottage cheese, heavy cream, and salt in a blender; mix until thoroughly blended, 15 to 20 seconds."
28,6594419,3,Spray mason jars with cooking spray. Divide egg mixture between each jar. Screw on the lids until just barely tightened. Do not over-tighten as the jars can burst in the hot water.
29,6594419,4,"Submerge mason jars into the water bath and set timer for 55 minutes. When timer is up, remove jars to a cooling rack. If serving immediately, run a knife along the outer edge and invert onto a plate; you can also eat directly from the jar. Let any remaining jars cool, then refrigerate for up to 1 week."
30,6664929,1,"Cut several very shallow crosswise slashes across the skin of each duck breast about 1/2 inch apart. (The cuts should only barely cut into the skin and fat; don't cut into the meat.) Season skin sides with salt, then generously season meat sides with salt, pepper, and thyme. Place into a heavy-duty resealable plastic bag, squeeze out all the air, and seal. Refrigerate for 1 hour."
31,6664929,2,Fill a large Dutch oven about 2/3 full with water and place over medium heat; heat to 135 degrees F (57 degrees C). Attach a candy thermometer to the side of the Dutch oven in order to monitor and maintain the water temperature. Place a silicone hot pad into the bottom of the pot to keep the plastic bag from contacting the bottom of the pan.
32,6664929,3,"Place the sealed plastic bag into the Dutch oven. Cook, moving the bag around occasionally and adjusting the heat as necessary to maintain the temperature at 135 degrees F (57 degrees C), for 1 hour."
33,6664929,4,Remove duck breasts from the plastic bag and pat dry. Generously season skin sides with salt.
34,6664929,5,"Heat oil in a skillet over high heat. Place duck breasts, skin-side down, in the hot skillet until fat renders and skin is golden brown, 5 minutes. Turn breasts over and cook until lightly browned and meat still pink in the center, 1 minute. Let rest for 2 minutes before slicing."
35,6739514,1,Fill a large Dutch oven about 2/3 full with water. Bring water to 130 degrees F (54 degrees C) over medium heat. Attach a candy or oil thermometer to the side of the Dutch oven in order to monitor and maintain the water temperature.
36,6739514,2,"Generously season steaks with salt and pepper. Heat 1 teaspoon vegetable oil in a large skillet over high heat. Add steaks and cook until just browned, about 1 minute per side. Transfer steaks to a resealable plastic bag, squeeze out all air, and seal."
37,6739514,3,"Place the sealed plastic bag into the Dutch oven, adjusting the heat as necessary to maintain the water temperature at 130 degrees F (54 degrees C). Cook for 2 1/2 hours, moving the bag around occasionally and maintaining the water temperature."
38,6739514,4,"While the steaks are cooking, heat 1 tablespoon butter in the same skillet over medium-low heat. Add mushrooms and cook, stirring occasionally, until soft, about 5 minutes. Transfer to a plate and set aside."
39,6739514,5,"Remove steaks from the plastic bag (reserving any accumulated juices) and pat dry. Generously season again with salt and pepper. Heat remaining 1 teaspoon vegetable oil in the skillet over high heat. Place steaks in the skillet and cook to form a crust, about 2 minutes per side. Transfer steaks to a plate."
40,6739514,6,"Stir garlic and mushrooms into the skillet, reduce the heat to medium, and cook until mushrooms are reheated, about 2 minutes. Stir in reserved steak juices, 2 tablespoons water, and balsamic vinegar. Remove from the heat."
41,6739514,7,Stir in remaining 1 tablespoon butter until completely melted and incorporated. Season with salt and pepper to taste. Spoon sauce over steaks and serve.
42,6648379,1,Fill a medium pot with warm water. Attach the sous vide and set the temperature to 123 degrees F (51 degrees C) to preheat.
43,6648379,2,"Remove tough muscle from sides of scallops, if present, and lightly season with salt and pepper. Transfer scallops to a resealable plastic bag and remove all the air using the water immersion method."
44,6648379,3,Place scallops into the preheated water in the pot and cook for 30 minutes.
45,6648379,4,"Remove scallops from the bag and pat dry thoroughly; if scallops are wet, they will not sear well."
46,6648379,5,"Heat olive oil in a small skillet over medium-high heat until it shimmers. Sear scallops in hot oil until bottoms are lightly brown, about 2 minutes. Turn and cook for 1 more minute. Remove scallops from the skillet to a warmed dish."
47,6648379,6,"Add garlic to the skillet; cook and stir until fragrant, about 30 seconds. Deglaze the skillet with white wine and lemon juice, scraping up any browned bits. Mix in parsley and Cajun seasoning; simmer sauce for 2 minutes. Stir in butter until just melted."
48,6648379,7,Spoon sauce over scallops; sprinkle with green onion tops to serve.
49,6603121,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set the temperature to 140 degrees F (60 degrees C) according to manufacturer's instructions.
50,6603121,2,"Rinse corned beef under cool water to remove excess salt, then pat dry. Sprinkle seasoning on fatty side and press into beef. Place corned beef into a large vacuum bag; seal using a vacuum sealer."
51,6603121,3,Place the sealed bag into the water and set a timer for 48 hours.
52,6603121,4,Transfer corned beef to a cutting board and slice across the grain.
53,6648276,1,Set up a water bath and immersion circulator according to manufacturer's instructions. Bring water to 143 degrees F (62 degrees C).
54,6648276,2,"Place chicken, oil, herbes de Provence, garlic paste, salt, and lemon zest in a bowl. Mix until coated. Place in the vacuum bag in a single layer; seal."
55,6648276,3,Submerge bagged chicken in the water bath and cook for 3 hours. Cool chicken in the sealed bag under cold running water.
56,6570594,1,"Mix salt and sugar together in a small bowl. Sprinkle all over ribs. Coat with red pepper flakes, five-spice powder, and black pepper. Slide ribs into a large vacuum-seal bag; pour in liquid smoke. Seal."
57,6570594,2,Immerse bag in a heat-proof container of water with a sous vide cooker. Set temperature to 140 degrees F (60 degrees C); cook for 8 hours.
58,6570594,3,Preheat oven to 450 degrees F (230 degrees C). Set oven rack about 6 inches from the heat source and turn on the broiler. Place a wire rack on top of a baking sheet.
59,6570594,4,Pull ribs out of the bag; spread onto the prepared baking sheet and brush with barbeque sauce.
60,6570594,5,"Bake in the preheated oven until bubbly, 4 to 5 minutes. Flip and continue baking until other side bubbles, 2 to 3 minutes more."
61,6651039,1,Set up a large pot or water bath and place your sous vide cooker into the water. Set temperature to 135 degrees F (57 degrees C) according to manufacturer's directions.
62,6651039,2,"Combine shrimp and Creole seasoning in a bowl and toss to coat. Place shrimp in a single layer inside a large vacuum bag. Place lemon peel, thyme, and butter evenly on top. Seal the bag using a vacuum sealer."
63,6651039,3,Place bag into the water and set timer for 30 minutes.
64,6651039,4,"Remove cooked shrimp from bag and serve. Sprinkle additional Creole seasoning on top, if desired."
65,6585609,1,Generously season steaks with salt and black pepper. Place into a large plastic bag and vacuum seal.
66,6585609,2,Place a heat-resistant pad underneath a large pot filled with water. Attach a sous vide precision cooker to the pot and set the temperature to 130 degrees F (54 degrees C). Immerse the bag with steaks into the water bath and cook for 2 hours.
67,6585609,3,Remove the bag from the water bath and take out steaks. Pat very dry with paper towels.
68,6585609,4,Preheat an outdoor grill to medium-high heat and lightly oil the grate.
69,6585609,5,"Place steak on the preheated grill. Cook, turning every minute or so until well seared all over, 3 to 4 minutes total."
70,6571022,1,Place a heat-resistant pad underneath a large pot filled with warm water. Attach a sous vide precision cooker to the pot and set temperature to 135 degrees F (57°C). Set the timer to 24 hours.
71,6571022,2,Remove all surface fat and silver skin from the roast. Truss the roast and generously season with salt and pepper on all sides.
72,6571022,3,"Place the roast in a large resealable bag and remove all the air with a vacuum sealer. Place bag in the pot once the right temperature is reached, making sure it is completely submerged. Cover pot with plastic wrap to ensure the water doesn't evaporate."
73,6571022,4,"Combine olive oil, garlic, 1 teaspoon salt, 1 teaspoon pepper, thyme, and parsley in a small bowl 1 hour before the timer goes off."
74,6571022,5,Preheat the oven to 400 degrees F (200 degrees C) 20 minutes before the timer goes off. Line a baking sheet with aluminum foil.
75,6571022,6,Remove the bag from the pot and transfer to a plate. Remove roast and pat dry using paper towels to remove as much moisture as possible. Place the roast on the prepared baking sheet and cover with olive oil mixture.
76,6571022,7,Roast in the preheated oven for 20 minutes.
77,6571022,8,"While the roast is in the oven, combine water, beef base, soy sauce, and garlic granules in a saucepan over medium-high heat. Bring to a soft boil, then reduce heat, and simmer until sauce is reduced, 10 to 15 minutes."
78,6571022,9,"Remove roast from the oven, cover with foil, and let rest for 10 minutes."
79,6571022,10,Slice roast and place on a platter. Drizzle au jus on top or serve sauce separately.
80,6568913,1,"Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 170 degrees F (77 degrees C) according to manufacturer's instructions. Once water is up to temp, slowly lower eggs into the water using a slotted spoon. Set timer for 40 minutes"
81,6568913,2,Remove eggs from water once timer is up and place in a large bowl. Slowly shake bowl around to gently crack the eggs. Cover with ice water to cool. Peel carefully under running water.
82,6578943,1,"Combine chicken stock, salt, rosemary, thyme, savory, and sage in a bowl."
83,6578943,2,"Place turkey in the brining bag and fill with brine, making sure to fill the cavity. Transfer the bag to a 5-gallon pot filled with water. Slowly push the brining bag under the water while you seal it, squeezing air out as you go; remove as much air as possible so bag does not float."
84,6578943,3,Attach a sous vide cooker to the edge of the pot. Wrap it in a dish towel for insulation. Cover the pot with plastic wrap to reduce evaporation. Set temperature to 150 degrees F (65 degrees C); cook for 18 to 24 hours.
85,6578943,4,Preheat the oven to 375 degrees F (190 degrees C).
86,6578943,5,Remove turkey from the brining bag and transfer to a large roasting pan. Discard brine.
87,6578943,6,"Bake in the preheated oven until nicely browned, about 30 minutes. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C). Remove from the oven, cover with a doubled sheet of aluminum foil, and allow to rest in a warm area for 10 minutes before slicing."
88,6579926,1,Place a sous vide cooker inside a large heat-proof container filled with water. Preheat the water bath to 179 degrees F (82 degrees C).
89,6579926,2,"Melt sugar in a small saucepan over medium heat until browned, about 5 minutes. Pour hot melted sugar into eight 4 ounce Mason jars, enough to cover the bottom of each."
90,6579926,3,"Mix sweetened condensed milk, evaporated milk, eggs, and vanilla extract together in a separate bowl. Add to the jars; seal."
91,6579926,4,Place jars in the water bath and set timer for 1 hour.
92,6579926,5,"Remove jars from the water bath. Let flan cool until safe to handle, about 20 minutes."
93,6579926,6,Unseal jars and run a small rubber spatula around the sides of the flan. Top each flan with a plate;invert and gently shake to release.
94,6594257,1,Fill a large pot with water. Place a sous vide immersion cooker into the pot and submerge. Set temperature to 125 degrees F (52 degrees C) according to manufacturer's instructions.
95,6594257,2,Cut mahi mahi fillet into 4 equal portions. Sprinkle with salt and pepper. Place fillets into 1 large or 4 small vacuum bags and seal using a vacuum sealer.
96,6594257,3,Place bags into water and set a timer for 30 minutes.
97,6594257,4,"Combine butter, jalapeño, lime juice, lime zest, and smoked paprika in a small bowl. Set aside."
98,6594257,5,Carefully remove fillets from the bag and pat dry completely with paper towels.
99,6594257,6,"Heat olive oil in a large skillet over high heat. Add fillets, skin-side up, to shimmering oil. Sear until lightly browned, 30 to 45 seconds. Remove immediately from heat and serve each portion with a dollop of jalapeño-lime butter."
100,6664137,1,Fill a large pot with water. Place a sous vide immersion cooker into water and set temperature to 160 degrees F (71 degrees C) according to manufacturer's directions.
101,6664137,2,"Combine salt, pepper, garlic powder, and paprika in a small bowl; set aside."
102,6664137,3,"Place chicken thighs, skin-side down, on a cutting board. Carefully remove bone and any excess fat and flaps of skin. Sprinkle salt mixture over both sides of chicken, rubbing some under the skin. Tuck in sides of chicken to form original thigh shape, then place into 1 large or 2 small vacuum bags. Use a vacuum sealer to seal."
103,6664137,4,"Place the bag into preheated water and set the timer for 1 1/2 hours. When the timer is up, remove chicken from the bag and pat dry thoroughly with paper towels."
104,6664137,5,"Heat olive oil in a skillet over high heat. Sear chicken in hot oil, skin-side down, until nicely browned, about 1 minute. Move chicken around the skillet using tongs, holding chicken up against the side of the skillet to get an even brown color on all edges. Remove the skillet from heat and let sit for 2 to 3 minutes before serving."
105,6568955,1,Fill a large pot with warm water. Attach a sous vide precision cooker to the pot and set temperature to 125 degrees F (51 degrees C).
106,6568955,2,"Place shallot into a plastic bag and lay salmon on top, skin-side down. Use a vacuum sealer to remove air and seal the bag, or use the water-immersion method. Once water temperature has reached 125 degrees F (51°C), add the bag to the pot; set the timer for 45 minutes."
107,6568955,3,Remove the bag from the pot when the timer goes off. Remove salmon and pat dry. Remove and discard shallot.
108,6568955,4,"Heat olive oil in a nonstick or cast iron skillet over medium heat until it shimmers. Add salmon, skin-side down, and sear for 1 1/2 minutes. Flip and sear for an additional 1 1/2 minutes."
109,6600447,1,Preheat water in a sous vide vessel to 185 degrees F (85 degrees C).
110,6600447,2,"Combine cauliflower, soy sauce, fish sauce, cayenne pepper, and black pepper in a bowl; toss to coat. Place mixture into a sous vide bag and vacuum seal."
111,6600447,3,"Cook cauliflower mixture in preheated water bath until tender, about 40 minutes."
112,6592883,1,Heat water in a sous vide water bath to 133 degrees F (56 degrees C).
113,6592883,2,"Trim any areas of fat left on short ribs; coat thoroughly with garlic and salt. Place ribs into a large, resealable plastic bag. (Use two bags if necessary to leave plenty of room between ribs.) Seal, on low pressure if using a vacuum sealer, removing as much air as possible."
114,6592883,3,"Submerge the bag fully into the water bath and cook, rotating every 12 to 18 hours, for 60 hours. Increase the heat to 144.5 degrees F (62.5 degrees C) and cook an additional 12 hours."
115,6592883,4,Remove ribs from the water bath; let rest in the bag on a cooling rack placed over a baking sheet until cool enough to handle.
116,6592883,5,"Remove ribs from the bag and drain. Place ribs onto a work surface, turn so bones are facing up, and slice meat between the bones to separate. Cut membrane running along the length of each rib; slide the bone loose from the meat. Trim any excess fat and cut into serving portions. Pat ribs dry with paper towels; return to the cooling rack."
117,6592883,6,"Heat a skillet until smoking hot. Add ribs and brown quickly, 30 to 60 seconds per side."
118,6588597,1,"Combine soy sauce, honey, olive oil, vinegar, and garlic in a flat glass dish."
119,6588597,2,"Trim any surface fat from steak. Place steak into soy sauce mixture; turn to coat. Allow to marinate in the refrigerator for about 5 hours, turning occasionally."
120,6588597,3,Place a heat-resistant pad underneath a large pot filled with water. Attach a sous vide precision cooker to the pot and preheat water to 140 degrees F (60 degrees C).
121,6588597,4,Remove steak from marinade and shake off excess liquid; discard marinade. Place steak into a food-grade polyethylene bag and vacuum seal or use the water immersion method to remove all air. Submerge the bag in preheated water; set the timer for 3 hours.
122,6588597,5,"When the timer is up, remove steak from the bag and pat dry with a paper towel."
123,6588597,6,Preheat an outdoor grill for high heat and lightly oil the grate.
124,6588597,7,Place steak on the preheated grill and cook on one side for 2 to 3 minutes. Cut in half and serve.
125,6599535,1,Fill a large pot with water and place a sous vide cooker into the water. Set temperature to 148 degrees F according to manufacturer's directions.
126,6599535,2,"Season chicken breast liberally with salt and pepper on both sides. Set garlic slices, thyme, and lemon on top of chicken skin. Place chicken into 1 large or 2 small vacuum bags. Seal using a vacuum sealer."
127,6599535,3,"Place bags into the water and set timer for 2 hours. When timer is up, remove chicken from bag. Remove garlic, thyme, and lemon slices and pat chicken dry with paper towels."
128,6599535,4,"Heat olive oil in a skillet over medium-high heat and cook chicken, skin-side down until nicely browned, about 1 minute. Move chicken around the skillet using tongs, holding the chicken up against the side of the skillet to get an even brown color on all edges. Remove from heat and let sit for 2 to 3 minutes. Flip chicken over and remove the bones. Slice chicken and serve immediately."
129,6600426,1,Fill a large pot with water. Attach an immersion circulator to the pot. Set the temperature to 130 degrees F (54 degrees C) and the timer to 35 minutes.
130,6600426,2,"Season cod lightly with salt and pepper. Top each piece with 1/2 of the lemon zest, 1 teaspoon butter, and two lemon slices."
131,6600426,3,"Divide the shallot slices between two resealable bags. Place a cod loin on top of the shallots. Close the bags, leaving 1 small corner open."
132,6600426,4,Lower the bags into the water and submerge until all the air has been expelled. Close the corners.
133,6600426,5,Wait until the timer goes off and remove the bags. Carefully transfer cod to serving plates. Drizzle 1 tablespoon of cooking liquid from each bag over each loin. Garnish with extra lemon slices.
134,6569342,1,Place a heat-resistant pad underneath a large pot filled with water. Attach a sous vide precision cooker to the pot and set the temperature to 155 degrees F (68 degrees C).
135,6569342,2,"Combine brown sugar, kosher salt, paprika, cumin, and cayenne in a small bowl; mix well. Remove rough membranes from ribs and cut each rack into thirds. Rub spice mixture onto meat's fleshy side. Place each rack into a plastic bag and seal."
136,6569342,3,"Once water temperature has reached 155 degrees F (68 degrees C), submerge both bags in water. Open the bag's seal and allow any air to escape. Reseal. Make sure the bags are completely submerged. Cover the pot with aluminum foil, so steam does not escape."
137,6569342,4,"Set the timer for 24 hours, checking water level occasionally. Add more water of the same temperature water if necessary."
138,6569342,5,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil.
139,6569342,6,Remove ribs from the bags and pat dry. Place ribs on the prepared baking sheet and brush with barbecue sauce.
140,6569342,7,"Broil for 4 minutes. Remove ribs from the oven, brush with more barbecue sauce, and broil until sauce starts to caramelize, about 3 more minutes."
141,6583751,1,Prepare a heat-proof container of water with a sous vide cooker. Set temperature to 150 degrees F (66 degrees C).
142,6583751,2,Fill a bowl with enough ice water to cover eggs; set aside.
143,6583751,3,"Fill a saucepan with water and bring to a boil. Add eggs to boiling water and cook until whites are set, exactly 5 minutes. Transfer eggs to the ice bath to stop the cooking process, at least 1 minute."
144,6583751,4,Place eggs into the sous vide water bath; set a timer for 40 minutes.
145,6583751,5,Serve immediately or refrigerate and reheat for a few minutes in the sous vide or a bowl of hot water.
146,6595498,1,"Place 1/4 cup coffee grounds into each jar, then top with water. Screw on the lids until just barely tightened; do not overtighten."
147,6595498,2,Fill a large pot with enough water to cover the jars completely and place a sous vide immersion cooker into the water. Set temperature to 150 degrees F (65 degrees C) according to manufacturer's directions.
148,6595498,3,Submerge mason jars into the water bath and set timer for 2 hours.
149,6595498,4,"Remove jars to a cooling rack and let cool until easily handled. Strain the mixture through a coffee filter to stop the steeping process. Pour over ice and serve, or return to rinsed-out jars and store in the refrigerator for up to 1 week."
150,6650709,1,"Mix together salt, garlic granules, onion powder, and pepper in a small bowl."
151,6650709,2,Trim and discard any fat from roast. Rub the roast with enough Worcestershire sauce to coat. Rub seasoning mixture over the entire surface of the roast.
152,6650709,3,Place seasoned roast into a vacuum bag and seal using a vacuum sealer. Immerse the bag in a heat-proof container of water with a sous vide cooker. Set temperature to 134 degrees F (57 degrees C); cook for 18 hours. Wrap the top of the pot with plastic wrap; this will help retain water.
153,6650709,4,"When the time is up, remove roast from the bag and pat completely dry with paper towels."
154,6650709,5,"Heat 2 tablespoons avocado oil in a large skillet over high heat until it shimmers. Add roast and sear until evenly browned, 2 to 3 minutes per side, adding more avocado oil if necessary."
155,6650709,6,Move the roast to a serving dish and serve.
156,6601149,1,Immerse 6 eggs in a large pot or container of water with a sous vide insert. Set temperature to 148.1 degrees F (64.5 degrees C); cook for 1 hour. Let eggs cool in a bowl of tepid water for 10 minutes.
157,6601149,2,Turn on your faucet to very low. Crack each cooked egg into your hand carefully and let the white drip away under the water. Place yolks in a bowl.
158,6601149,3,"Combine flour, sea salt, and baking powder in a small bowl. Whisk the remaining egg in a second bowl. Spread breadcrumbs on a plate."
159,6601149,4,Heat about 1 1/2 inches oil in a large saucepan to 360 degrees F (182 degrees C).
160,6601149,5,"Roll each yolk gently in the flour mixture. Dip into the egg wash and roll in the breadcrumbs. Place coated yolks in the hot oil; fry until lightly golden brown, about 30 seconds. Drain on a paper towel. Sprinkle lemon zest and truffle salt on top."
161,6570673,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 195 degrees F (91 degrees C) according to manufacturer's instructions.
162,6570673,2,"Peel potatoes and cut into cubes, no bigger than 3/4 inch. Place potatoes in a single layer inside a large vacuum bag, along with cubed butter, 1/2 cup half-and-half, and sour cream. Ensure potatoes are spread out as much as possible. Seal the bag using a vacuum sealer, stopping the sealer early so liquid doesn't escape from the bag."
163,6570673,3,"Place bag into the water and set timer for 90 minutes. Some air may remain in the bag, and you will need to weigh the bag down with a heavy object to ensure bag is fully submerged. After 45 minutes, remove bag and redistribute potatoes evenly in bag, if needed."
164,6570673,4,"When timer is up, cut bag open and dump contents into a large bowl. Season with salt and pepper and mash potatoes. Add in additional half-and-half, if needed."
165,6602034,1,Trim off fat cap of brisket; poke some holes in meat with a paring knife.
166,6602034,2,"Bring water to a boil in a large pot on the stovetop. Remove from heat; as it starts to cool down, add white sugar, kosher salt, garlic, and pink curing salt."
167,6602034,3,"Find a food-grade, nonreactive container with a lid; pour in brine and ice, then add brisket. Keep brisket in brine for 5 to 7 days in the refrigerator. Flip brisket every 24 hours."
168,6602034,4,"After brining, pull brisket out of the container and rinse under cold water."
169,6602034,5,"Heat a pan over low heat. Toast coriander seeds, peppercorns, and mustard seeds in the hot pan, about 2 minutes. Remove and transfer to a food processor; add red pepper flakes, cloves, ginger, and bay leaves. Grind well."
170,6602034,6,Use 1/2 of the spice mixture to coat brisket; seal in a food saver bag. Reserve remaining spice mixture. Place brisket in a sous vide at 137 degrees F (58 degrees C) for 18 hours.
171,6602034,7,"Remove from sous vide, cut open the bag, and brisket set out to dry and rest on a wire rack from a smoker for 30 minutes. Use remaining pickling spices to re-coat brisket."
172,6602034,8,Place a wire rack in the smoker. Add wood chips according to manufacturer's directions and heat to 225 degrees F (107 degrees C).
173,6602034,9,"Smoke brisket until browned, tender, and no longer pink in the center, about 5 hours. Pull brisket from the smoker and let rest for 15 minutes before slicing."
174,6568369,1,Fill a large pot with warm water. Attach the sous vide cooker to the pot and set the temperature to 130 degrees F (54 degrees C) and the time to 30 minutes.
175,6568369,2,Cut underside of lobster tail with kitchen shears and remove fins; carefully lift out meat.
176,6568369,3,"Place 1 slice of lemon in the bottom of a resealable bag. Place lobster tail over lemon and spread with butter. Season with a pinch of parsley and garlic. Seal second half of the lemon, lobster, butter, and seasonings this way in a second bag."
177,6568369,4,"Use a water immersion method to remove all air from the bags and place into the pot, securing with tongs so they are fully immersed."
178,6568369,5,"When the time is up, remove the bags from the pot, open, and move tails to a warm plate."
179,6576216,1,Fill a large pot with water and place a sous vide cooker into the water. Set temperature to 140 degrees F (60 degrees C) according to manufacturer's directions.
180,6576216,2,Pound chicken breasts with a meat mallet to an even 3/4- to 1-inch thickness. Season both sides with Cajun seasoning. Place chicken into vacuum bags and seal using a vacuum sealer.
181,6576216,3,"Lower bags into the water, making sure they are fully submerged, and set timer for 1 hour. When timer is up, remove chicken from water and immediately place into an ice bath for 5 minutes. Remove chicken from bag and pat completely dry with paper towels."
182,6576216,4,"Heat 1 tablespoon of butter and avocado oil in a large skillet over high heat until just smoking. Sear chicken for 30 to 45 seconds per side, moving the chicken around in the skillet to get all sides evenly browned. Remove to a plate and cover with foil to keep warm."
183,6576216,5,"Melt butter for sauce in the same skillet over medium heat. Add garlic and saute until fragrant, 15 to 30 seconds. Whisk in chicken broth and bring to a simmer. Cook until slightly reduced down, 3 to 4 minutes. Whisk in heavy cream and black pepper and return to a light simmer. Cook, whisking continually, until thickened. Stir in Parmesan cheese, 1 tablespoon at a time, until melted and combined. Taste sauce and adjust salt, if needed. Sprinkle in thyme and drizzle sauce over chicken."
184,6601783,1,"Layer cucumbers, garlic, and dill in a resealable plastic bag. Combine water, vinegar, kosher salt, and alum in a liquid measure; pour into the bag and seal securely."
185,6601783,2,Immerse the bag in a heat-proof container of water with a sous vide cooker. Set the temperature to 140 degrees F (60 degrees C) and cook for 2 1/2 hours.
186,6601783,3,"Remove the bag and set aside to cool, about 1 hour. Transfer pickles and brine to a jar and refrigerate for 24 hours before serving."
187,6572356,1,"Fill the water bath container, position circulator, and preheat to 130 degrees F (54 degrees C) according to manufacturer recommendations."
188,6572356,2,"Combine onion, rosemary, garlic, olive oil, balsamic vinegar, and Worcestershire sauce in a blender or small food processor; pulse ingredients until smooth."
