,id_recipe,Step_Count,Step Description
23,6649884,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
24,6664487,1,Line an 8-inch square pan with waxed paper; set aside.
25,6664487,2,Spoon peanut butter and cream cheese frosting into a microwave-safe bowl; heat in the microwave on high for 30 seconds. Stir mixture and heat again for 30 seconds; stir again until thoroughly blended.
26,6664487,3,"Pour mixture into the prepared baking pan. Refrigerate until chilled, about 1 hour before cutting into bite-sized squares."
27,6664820,1,Line a 9x9 inch pan with aluminum foil. Butter the foil or spray with cooking spray and set aside.
28,6664820,2,"In a 3-quart saucepan, heat milk and sugar over medium heat. Bring to a boil, stirring occasionally with a wooden spoon."
29,6664820,3,"Mix in pumpkin puree and cinnamon; bring back to a boil. Cook, stirring constantly, for 18 minutes (see Editor's Note). Remove saucepan from the heat. Allow to cool slightly, 2 to 3 minutes."
30,6664820,4,"Pour white chocolate chips in a large bowl. Pour fudge mixture over white chocolate chips. Let stand 5 minutes to allow white chocolate to soften; stir until smooth. Mix in marshmallow creme, butter, and vanilla until butter is melted and mixture is smooth. Pour into prepared pan. Cool, remove from pan, and cut into squares. Store in a cool, dry place."
31,6739823,1,Grease a 9x13-inch baking dish; set aside.
32,6739823,2,"Combine sugar, milk, and butter in a medium saucepan. Bring to a boil and cook for 5 minutes. Remove from heat."
33,6739823,3,Stir in peanut butter and marshmallow creme. Mix in flour gradually until incorporated. Spread fudge into the prepared dish. Allow to cool completely before slicing.
34,6737219,1,Gather all ingredients. Grease a 9x13-inch baking dish.Allrecipes/Preethi Venkatram
35,6737219,2,"Combine white sugar, evaporated milk, brown sugar, and butter in a medium saucepan over medium heat. Stir constantly until it comes to a boil. Boil for 7 minutes.Allrecipes/Preethi VenkatramAllrecipes/Preethi Venkatram"
36,6737219,3,Remove from the heat and stir in marshmallow cream until well incorporated and melted.Allrecipes/Preethi Venkatram
37,6737219,4,Stir in peanut butter and vanilla until smooth.Allrecipes/Preethi Venkatram
38,6737219,5,Spread in the prepared pan. Let cool for 30 minutes before cutting into 24 squares.Allrecipes/Preethi Venkatram
39,6737219,6,Enjoy!Preethi Venkatram/Allrecipes
40,6602259,1,Line a 9x13 inch pan with foil or parchment paper.
41,6602259,2,"In a medium saucepan, combine the sugar, evaporated milk and butter. Cook over medium heat stirring frequently until it comes to a boil. Boil for 10 minutes, remove from heat and stir in peanut butter and marshmallow creme. Pour into the prepared pan and chill until set. Cut into squares and serve."
42,6576596,1,Butter two 9x9 inch baking pans and set aside.
43,6576596,2,"Place chocolate chips, German chocolate, marshmallow creme, and nuts into a large mixing bowl. Set aside."
44,6576596,3,"In a 4 quart saucepan, combine sugar, salt, butter, and evaporated milk. Stir over low heat until the sugar dissolves. Bring to a boil, and cook for 6 minutes."
45,6576596,4,"Pour boiling syrup over ingredients in bowl, beat until all chocolate is melted. Pour into prepared pans. Let stand a few hours before cutting."
46,6737841,1,"Mix brown and white sugar with the milk in large pot; bring mixture to a boil. Stir in peanut butter, reduce heat to medium, and bring the mixture back to boil (stirring constantly). Remove the pot from heat when a drop of the mixture forms a ball in a glass of cold water."
47,6737841,2,Stir margarine and vanilla into the mixture; stir vigorously until the fudge hardens. (Always stir in same direction.) Pour fudge onto buttered plates or waxed paper. Let cool and cut into 1-inch pieces.
48,6738777,1,Line an 8-inch square baking pan with aluminum foil; spray with nonstick spray and set aside.
49,6738777,2,"Combine vanilla chips and sweetened condensed milk in a saucepan over medium heat. Stir frequently until chips are almost melted; remove from heat and continue to stir until smooth. Stir in candy canes, peppermint extract, and food coloring."
50,6738777,3,"Spread evenly in the bottom of the prepared pan. Chill for 2 hours, then cut into squares."
51,6602673,1,Grease a 9 x 13 inch pan.
52,6602673,2,"In a medium saucepan over medium heat, combine sugar, cream and butter. Heat to soft ball stage, 234 degrees F (112 degrees C). Remove from heat and stir in marshmallow creme and white chocolate chips; mix well until the chips melt. Reserve 1 cup of mixture and set aside."
53,6602673,3,"To the remaining mixture add orange flavoring, yellow and red food coloring. Stir well and pour into prepared pan. Pour reserved cream mixture on top. Using a knife, swirl layers for decorative effect."
54,6602673,4,"Chill for 2 hours, or until firm, and cut into squares."
55,6577406,1,Grease a 9x5-inch pan; set aside.
56,6577406,2,"Mix confectioners sugar, butter, milk, vanilla, and salt in a 3-quart saucepan over low heat until mixture is hot and creamy."
57,6577406,3,"Pour into the prepared pan; refrigerate until fudge has set, about 2 hours. Cut into squares and store in an airtight container in the refrigerator."
58,6593477,1,Line a baking dish with aluminum foil.
59,6593477,2,"Mix sugar, sweetened condensed milk, coconut cream, and butter together in a pot; bring to a simmer until temperature of milk mixture reaches 225 degrees F (110 degrees C), about 30 minutes."
60,6593477,3,"Stir coconut extract, ginger, vanilla extract, and bitters into milk mixture; continue simmering until temperature reaches 236 degrees F (113 degrees C), about 10 minutes. Remove pot from heat and let fudge stand for 2 minutes."
61,6593477,4,"Pour fudge into the prepared baking dish; refrigerate until set, about 2 hours."
62,6595415,1,Grease a 9x9-inch dish. Stir confectioners' sugar and cocoa together in a microwave-safe bowl; add butter and pour in milk but do not mix.
63,6595415,2,"Microwave until butter is melted, about 2 minutes. Stir in vanilla, mixing vigorously until smooth. Pour into the prepared dish."
64,6595415,3,Chill in the freezer for 10 minutes before cutting into squares.
65,6597090,1,Butter a 9x13-inch pan.
66,6597090,2,Melt butter in a large saucepan over medium-high heat. Add evaporated milk and sugar. Bring to a rapid boil. Stir and boil for 7 minutes.
67,6597090,3,"Remove from heat. Add peanut butter and marshmallow cream and stir until completely blended. Pour into the prepared pan and refrigerate until set, 1 to 2 hours. Cut into squares."
68,6583035,1,Butter a 9x9 inch dish.
69,6583035,2,"Combine sugar, cocoa, butter, milk, vanilla and salt in the top of a double boiler over simmering water. Cook, stirring, until smooth. Remove from heat and beat until mixture loses its gloss. Stir in chopped nuts and pour quickly into prepared pan."
70,6583035,3,Let cool completely before cutting into squares.
71,6648564,1,Sift sugar through a fine-mesh strainer into a large bowl.
72,6648564,2,"Heat butter and peanut butter in a saucepan over medium heat. Whisk to combine and cook until bubbles appear on the edges, 3 to 5 minutes. Stir in salt and vanilla extract. Pour over powdered sugar in the bowl. Mix together using a spatula until smooth."
73,6648564,3,"Spread mixture into an 8x8-inch baking pan lined with plastic wrap. Wrap fully and refrigerate until firm enough to cut but not too hard, 1 to 3 hours."
74,6648564,4,Unwrap fudge and cut into small cubes. Let warm up on the counter before cutting if needed.
75,6571298,1,Butter an 8- or 9-inch square baking dish.
76,6571298,2,"Stir together brown sugar and evaporated milk in a large, heavy saucepan. Bring to a boil over medium-high heat. Cook until temperature reaches between 234 and 240 degrees F (112 to 116 degrees C) or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface."
77,6571298,3,"Remove from heat and stir in walnuts, butter, and vanilla. Continue to beat with a sturdy spoon until mixture loses its gloss. Pour into the prepared pan. Score into squares with a knife, then set aside until firm, about 5 minutes."
78,6571298,4,Cut into squares. Store in an airtight container in the refrigerator.
79,6593632,1,Butter one 9x9 inch pan.
80,6593632,2,"Combine the sugar, evaporated milk and cocoa in saucepan. Stir over high heat until mixture comes to a rolling boil. Lower heat to medium and continue cooking to a soft ball stage."
81,6593632,3,"Remove from heat, add peanut butter and margarine. Beat by hand until creamy; pour into prepared pan. Allow to cool and cut into squares."
82,6583613,1,Grease a 9-inch square pan and set aside.
83,6583613,2,"Combine sugar, butter, eggnog, nutmeg, and cinnamon in a large saucepan; attach a candy thermometer to the pan. Bring to a boil, stirring occasionally to melt the butter."
84,6583613,3,"Cook, without stirring, until mixture reaches 235 degrees F (113 degrees C), 6 to 10 minutes, or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed onto a flat surface."
85,6583613,4,"Remove from the heat and stir in white chocolate, marshmallow cream, walnuts, and vanilla. Beat mixture with a wooden spoon until fluffy and the glossy surface starts to dull. Spoon mixture into the prepared pan and spread in an even layer. Let cool completely, 2 to 3 hours, before cutting into 64 squares for serving."
86,6603110,1,Butter a 9-inch square pan.
87,6603110,2,"In a 3-quart saucepan, combine brown sugar, white sugar, milk, and butter. Cook to soft ball stage, 234 degrees F (112 degrees C). Remove from the heat."
88,6603110,3,"Stir in peanut butter, vanilla, and marshmallows; continue stirring until marshmallows are melted. Pour into the prepared pan and cool completely before cutting into 16 squares."
89,6567957,1,"Combine 1 1/2 cups sugar, 6 tablespoons margarine, and 1/3 cup evaporated milk in a heavy 1 1/2-quart saucepan; bring to full rolling boil, stirring constantly. Continue boiling over medium heat for 4 minutes, stirring constantly to prevent scorching."
90,6567957,2,Remove from heat; stir in chocolate pieces until melted. Add 1/2 of the marshmallow creme and 1/2 teaspoon vanilla; beat until well blended. Pour into a greased 9x13-inch baking pan.
91,6567957,3,"Repeat steps 1 and 2 with remaining ingredients, substituting peanut butter for chocolate pieces. Spread evenly over chocolate layer."
92,6567957,4,Let fudge cool at room temperature until set; cut into squares.
93,6589091,1,Melt butter in a saucepan over medium heat. Pour in condensed milk. Pour in peanut butter chips. Stir until blended.
94,6589091,2,"Pour into a parchment-lined 9x9-inch pan. Let cool, 30 minutes to 1 hour. Cut into pieces and serve."
95,6601950,1,Whisk peanut butter and maple syrup together in a bowl until combined. Pour onto a single sheet of parchment paper. Cover peanut butter mixture with the second sheet of parchment paper; flatten.
96,6601950,2,"Place flattened peanut butter mixture into the freezer until hardened, about 10 minutes."
97,6567021,1,"Place potato in a large pot and cover with water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 15 minutes. Drain. Cool potato until easily handled, about 5 minutes."
98,6567021,2,Peel potato and mash into a bowl. Stir in vanilla extract. Stir in confectioners' sugar until mixture is smooth and firm. Fold in coconut.
99,6567021,3,"Grease a 9-inch cake pan with cooking spray. Spread potato mixture in the pan. Refrigerate until set, about 1 hour. Cut into squares."
100,6573094,1,"In a medium saucepan, stir together cocoa powder, sugar, and salt. Mix in corn syrup and milk until well blended. Add butter, and heat to between 235 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from water and placed on a flat surface. Occasionally stir."
101,6573094,2,"Remove from heat, and beat with a wooden spoon until mixture is thick and loses its gloss. Stir in vanilla, and pour into a buttered 9x9-inch baking dish. Let cool until set. Cut into small squares to serve."
102,6604416,1,Spray a 9x9-inch pan with cooking spray.
103,6604416,2,"Mix evaporated milk and sugar together in a large, heavy-bottomed pot over medium-high heat. Bring mixture to a boil, stirring constantly, until syrup reaches 234 degrees F (110 degrees C), 5 to 7 minutes. A teaspoon of hot syrup dropped into a glass of cold water should form a soft ball of candy."
104,6604416,3,"Remove from heat and immediately stir in peanut butter, butter, and vanilla extract. Stir constantly until fudge is smooth and thick. Pour fudge into prepared pan. Let cool before slicing into squares."
105,6598466,1,"Combine chocolate chips and condensed milk in a medium saucepan over medium-low heat; stir gently until chips are melted. Stir in vanilla and salt, then pour mixture into an ungreased 10-inch square pan."
106,6598466,2,"Place in the refrigerator and chill until set, about 3 hours."
107,6598466,3,Cut chilled fudge into 25 squares.
108,6599685,1,Grease an 8x8-inch square baking dish with butter.
109,6599685,2,"Place sweetened condensed milk, chocolate chips, and baking chocolate in a microwave-safe dish; cook in microwave on low power until chocolate has melted, about 3 minutes. Beat with an electric mixer until smooth, about 1 minute."
110,6599685,3,"Pour fudge into the prepared baking dish; let stand until set, 3 to 4 hours. Cut into squares to serve."
111,6603783,1,Line a baking dish with plastic wrap.
112,6603783,2,"Sift the confectioners' sugar into a large, microwave-safe bowl. Add the milk, maple extract, and butter to the bowl, but do not stir."
113,6603783,3,Heat in microwave on full power for 3 minutes.
114,6603783,4,"Stir the walnuts into the fudge mixture until the fudge begins to thicken; pour into the lined baking dish. Smooth the top of the fudge with a spatula. Refrigerate until firm, about 15 minutes. Remove the fudge from the pan using the plastic wrap as a handle. Cut into small squares and store in an airtight container."
115,6584805,1,Line an 8-inch square dish with foil.
116,6584805,2,"In a heavy saucepan over medium heat, combine sugar, evaporated milk, butter and salt. Bring to a boil and let roll 5 minutes. Remove from heat and stir in marshmallow creme, chocolate chips, butterscotch chips, pecans and vanilla. Continue stirring until marshmallow creme is melted and all ingredients are thoroughly combined. Pour into prepared dish."
117,6584805,3,"Refrigerate for 2 hours, until firm. Lift from dish, remove foil, and cut into pieces."
118,6568103,1,Line a baking dish with parchment or waxed paper.
119,6568103,2,"Combine peanut butter and butter in a microwave-safe bowl. Microwave on high in 30-second increments, stirring in between, until melted and thoroughly combined. Allow mixture to sit and cool for 2 to 3 minutes."
120,6568103,3,"Mix in powdered sugar, 1/2 cup at a time, until well incorporated. Press into the prepared dish and place in the refrigerator. Chill for at least 2 hours before serving, or overnight for a firmer fudge."
121,6575443,1,Grease an 8-inch square glass baking dish with coconut oil.
122,6575443,2,"Combine chocolate chips, sweetened condensed coconut milk, and 1/4 cup coconut oil in a saucepan. Let sit over low heat, stirring only as needed until chips are melted, 3 to 5 minutes."
123,6575443,3,"Pour mixture into the prepared baking dish. Refrigerate until fudge is firm, 3 to 4 hours, or put in the freezer for a faster setting time."
124,6566766,1,Grease a 9-inch square pan.
125,6566766,2,"Beat sugar into goat milk in a large, heavy pot; bring to a rapid boil, stirring continually to prevent burning, and cook, stirring constantly, until dark and thick, 30 to 45 minutes. An instant-read thermometer inserted into the center of the mixture should read at least 245 degrees F (118 degrees C)."
126,6566766,3,"Stir peanut butter, butter, and vanilla extract into the milk mixture immediately upon reaching temperature. Continue to stir until the peanut butter and butter melt completely, the color is uniform, and the mixture appears smooth and glossy; spread into the prepared pan. Cool fudge to room temperature before cutting."
127,6572073,1,Grease an 8x8 inch dish.
128,6572073,2,"In a medium saucepan over medium heat, combine milk, sugar and butter. Bring to a rolling boil, and let boil 5 minutes. Remove from heat and stir in peanut butter, marshmallow creme and vanilla until well incorporated. Spread into prepared dish. Let cool completely before cutting into squares."
129,6597197,1,"Line a 5x7-inch dish with foil, leaving an overhang for easy removal."
130,6597197,2,"Place chocolate chips in a glass bowl and microwave for 1 minute. Stir and keep microwaving at 15-second intervals, stirring each time until chocolate is melted. Add sweetened condensed milk, whiskey, vanilla, and salt. Stir until all ingredients are incorporated. Stir in pecans."
131,6597197,3,"Pour fudge into the lined dish and let set, 2 to 3 hours. Lift out of the dish using the foil overhang and cut into 24 squares."
132,6580913,1,Line a small rimmed baking sheet with parchment paper or greased aluminum foil.
133,6580913,2,"Combine butter, condensed coconut milk, and lemon pudding mix in a heavy saucepan over medium heat. Cook, stirring continuously, until mixture has thickened, about 10 minutes. Remove from heat."
134,6580913,3,Beat in sweetener and lemon extract. Pour mixture onto the lined baking sheet and spread it out to an 1/4-inch thickness.
135,6580913,4,"Refrigerate until fudge is set, about 1 hour. Lift fudge out of the baking sheet using the parchment paper and cut into 1-inch squares. Serve chilled."
136,6577857,1,Butter a 9x9 inch dish.
137,6577857,2,"In a medium saucepan over medium heat, combine chocolate, butter and milk. Bring to a boil and let boil 1 minute. Stir in sugar and salt until dissolved. Heat, stirring constantly, to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface. Remove from heat and stir in vanilla. Let cool 10 minutes."
138,6577857,3,"Beat fudge with a spoon until it loses its gloss. Pour quickly into the buttered dish. Refrigerate 30 minutes, until firm."
139,6590024,1,Line an 8-inch square pan with waxed paper or spray with cooking spray.
140,6590024,2,"Place 1 almond bark half in a microwave-safe bowl; heat in the microwave, in 30-second intervals, stirring after each melting until smooth, 1 to 3 minutes. Add peanut butter to melted almond bark and mix well. Add the remaining almond bark to the bowl and push to the bottom of the bowl."
141,6590024,3,"Heat mixture in the microwave for 1 minute; stir to break up any large pieces. Continue heating in microwave, in 30 second intervals, until completely melted. Pour fudge mixture into the prepared square pan."
142,6590024,4,"Melt chocolate bars in a microwave-safe bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes. Drizzle melted chocolate over fudge. Swirl the chocolate into the fudge using a knife."
143,6590024,5,"Refrigerate fudge until solid, about 1 hour."
144,6584418,1,"Melt the chocolate chips with the peanut butter and maple syrup in a double boiler over medium heat, stirring continually until smooth. Pour into a dish lined with parchment paper; refrigerate 6 hours to overnight before cutting to serve."
145,6583683,1,Grease one 8x8 inch pie pan and set aside.
146,6583683,2,"In a heavy saucepan over medium heat, combine the powdered sugar, milk and butter. Mix well and stir constantly until candy thermometer reads 238 degrees F (112 degrees C)."
147,6583683,3,"Remove from heat and add chocolate chips, marshmallow creme, vanilla and cocoa. Quickly stir together and pour into prepared pan. Cool and serve. Refrigerate in an airtight container."
148,6561716,1,Butter an 8-inch square pan.
149,6561716,2,"Combine sugar, evaporated milk, and butter in an electric skillet. Set control to 260 degrees F (120 degrees C)."
150,6561716,3,"Bring to a boil and boil 5 minutes, stirring constantly. Turn off heat and add peanut butter, marshmallows, and vanilla extract. Stir until marshmallows and peanut butter are melted and blended. Pour into the prepared pan."
151,6561716,4,Allow to cool and cut into squares.
152,6602854,1,Grease an 8-inch square baking dish.
153,6602854,2,"Mix white sugar, evaporated milk, brown sugar, and butter in a saucepan; bring to a boil. Reduce heat to a simmer and cook, stirring continually, until mixture is smooth and sugar is dissolved, about 8 minutes. Remove saucepan from heat and stir marshmallow creme into sugar mixture until smooth."
154,6602854,3,"Stir cookie butter into sugar-marshmallow mixture until evenly combined; pour into the prepared baking dish. Let fudge stand until cooled and solid, at least 30 minutes."
155,6574047,1,"Butter an 8 inch square baking dish, and set aside. In a heavy saucepan, combine the sugar, sour cream, corn syrup and butter. Bring to a boil; cover and cook one minute. Stir until well blended. Remove the lid, and without stirring, heat to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface."
156,6574047,2,"Remove from the heat, and add the chocolate and vanilla. Do not stir. Set the pan over a wire rack until the mixture cools to about 175 degrees F (80 degrees C). This should take about 15 minutes."
157,6574047,3,"Beat the fudge with a wooden spoon until it thickens and loses its gloss. Stir in walnuts, and pour into the buttered dish. Spread evenly, then set aside to cool. Cut into small squares."
158,6569347,1,Lightly grease 8x8 inch baking dish.
159,6569347,2,"Pour the coconut oil into a bowl, and sift in the cocoa, stirring to blend evenly. Stir in the honey, and mix until smooth. Spread mixture into prepared dish, and refrigerate at least 1 hour. Cut into 1 inch squares."
160,6596605,1,Line a 9x13-inch cake or jelly roll pan with aluminum foil; coat with cooking spray.
161,6596605,2,"Melt butter in a medium saucepan over medium heat; stir in condensed milk. Pour in chocolate chips; cook and stir until melted, 5 to 10 minutes."
162,6596605,3,"Pour chocolate mixture into the prepared pan. Coat a spatula with cooking spray and use to press chocolate mixture into an even layer. Refrigerate fudge until cooled and set, about 2 hours."
163,6596605,4,"Combine 1/2 cup cold water and gelatin in a bowl; set aside until gelatin starts to thicken, about 15 minutes."
164,6596605,5,"Mix white sugar and 1/2 cup water in a saucepan over medium heat; cook and stir until sugar dissolves, 5 to 8 minutes. Bring sugar mixture to a boil and cook until temperature reaches 240 degrees F (116 degrees C) on a candy thermometer, 2 to 3 minutes. Remove from heat."
165,6596605,6,"Slowly pour sugar mixture into gelatin mixture while simultaneously beating with an electric mixer set on low. Gradually increase speed to high and continue beating until marshmallow batter is very thick but not stiff, 10 to 15 minutes."
166,6596605,7,"Pour marshmallow batter over fudge, smoothing the surface with spatula coated with cooking spray. Let sit uncovered at room temperature until completely set, about 6 hours."
167,6596605,8,Dust the top of marshmallow layer with most of the confectioners' sugar. Refrigerate marshmallow fudge for at least 2 hours.
168,6596605,9,"Lift marshmallow fudge out of the pan by the edges of the foil and place on a large cutting board. Dip a large knife in the remaining confectioners' sugar and slice fudge into 1 1/2-inch squares, continually dipping knife in the sugar after each slice."
169,6571620,1,Butter one 7x11 or 9x13 inch pan.
170,6571620,2,"In a 4 quart saucepan combine the sugar, marshmallow creme, evaporated milk and butter. Cook over medium heat, stirring constantly, until mixture comes to a rolling boil. Boil and stir for 5 minutes. (It will burn easily so watch it carefully.)"
171,6571620,3,Remove from the heat and stir in the peanut butter chips. Beat until chips are melted. Spread mixture into pan and let cool then cut into teensy squares.
172,6571620,4,"Variation: After mixture boils 5 minutes, divide mixture in half and add 1 cup peanut butter chips to one half and 1/2 cup cocoa powder and 1/4 melted butter to the other half. Pour ""blonde"" mixture into pan. Top with cocoa mixture. Let cool before cutting into squares."
173,6594708,1,"In a medium saucepan, stir together the instant coffee, white sugar and salt. Stir in the milk and corn syrup, and add the butter. Heat to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface. Remove from heat, and stir in vanilla. Let cool to room temperature, or about 110 degrees F (45 degrees C)."
174,6594708,2,"When the mixture is cool, beat with a wooden spoon until it loses its gloss. Add nuts and chocolate chips and stir slightly to create a marbled effect. Pour into a buttered 8 inch square baking dish. Arrange pecan halves on the top if desired. Cool completely before cutting into pieces."
175,6588762,1,Grease an 8x8 inch square pan.
176,6588762,2,"In a saucepan over medium heat, combine the brown sugar , butter and milk. cook until the mixture reaches the soft ball stage (234-240 degrees F, 112-115 degrees C)."
177,6588762,3,"Combine the cornstarch and water, add to the saucepan and mix well. Remove from heat and beat for 2 minutes. Stir in the vanilla and peanut butter until thoroughly blended. Spread batter evenly into the prepared pan. let cool, then cut into squares and enjoy!"
178,6565956,1,"Combine brown sugar, cream, and maple syrup in a large microwave-safe bowl. Cook on high in the microwave for 6 minutes."
179,6565956,2,Remove and stir for 1 minute. Cook for 6 minutes more. Let cool for 1 to 2 minutes. Add butter and vanilla extract. Beat with an electric mixer on medium-low speed until thick and light.
180,6565956,3,Pour mixture into a small pan no larger than 8x8 inches. Cut into squares before refrigerating.
181,6591345,1,Beat cream cheese into melted chocolate until well blended. Beat in confectioner's sugar until mixture is smooth. Stir in orange extract. Spread in an 8x8 inch dish and let set before cutting into squares. Store in refrigerator.
182,6562769,1,Combine sweetened condensed milk and chocolate chips in a slow cooker.
183,6562769,2,"Cook on Low with lid off, stirring every 10 minutes, until thick, about 50 minutes."
184,6562769,3,Turn off slow cooker and stir in peanut butter cups. Pour mixture into a 9x13-inch pan and refrigerate for 2 hours.
185,6562769,4,Cut cooled fudge into squares.
186,6603037,1,"Pour whiskey into a small bowl, add pecan halves, and allow them to soak in the whiskey for about 3 hours."
187,6603037,2,"Line 8-inch square pan with aluminum foil. Cut 2 pieces of foil about 14 inches long, and cut or fold each to an 8- inch width. Cover the bottom and 2 sides of the pan from left to right with 1 piece of foil. Use the remaining foil piece to cross the first layer of foil from top to bottom of the pan. Press foil firmly into the corners, and fold any excess over the sides of the pan. You will now have a double foil sling to lift the finished fudge from the pan."
188,6603037,3,"Drain pecans, reserving 2 ounces of the whiskey, and set aside."
189,6603037,4,"Place milk and dark chocolate in the top of a double boiler over 1 inch of simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until chocolate is melted, smooth, and shiny, about 5 minutes."
190,6603037,5,"Remove melted chocolate from the heat and slowly pour in sweetened condensed milk, stirring until well blended. Add melted butter and salt, stirring continuously. Mix in reserved whiskey and stir until mixture is creamy and smooth."
191,6603037,6,"Pour into the prepared pan. Use an offset spatula to spread smoothly and evenly. Arrange 16 pecans on top, in 4 rows of 4 pecans each. Refrigerate until firm, at least 2 hours."
192,6603037,7,Use the foil sling to lift the fudge from the pan. Place the fudge on a cutting board and cut into 16 pieces with a bench scraper or sharp knife.
193,6586127,1,Place the avocados and melted butter in a mixing bowl. Blend with an immersion blender until the mixture is smooth and creamy. Scrape the mixture into a saucepan and stir over low heat.
194,6586127,2,"Pour in the Irish cream and stir. Add the cocoa powder and stir until completely incorporated. Stir in the confectioners' sugar 1 cup at a time, making sure the sugar is completely incorporated and the mixture is smooth before adding the next cup."
195,6586127,3,"Melt the semi-sweet chocolate and white chocolate in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes (depending on your microwave). Do not overheat or chocolate will scorch. Pour the melted chocolate into the sauce pan and mix thoroughly. Remove from the heat."
196,6586127,4,Line a 9X11-inch pan with wax paper or foil sprayed with cooking spray. Pour the fudge mixture into the prepared pan. Chill in the refrigerator for at least 1 hour.
197,6582378,1,Place candy bars into freezer for about 10 minutes to firm; slice 1/2-inch to 3/4-inch thick.
198,6582378,2,Line a 9-inch square baking dish with aluminum foil amd grease with butter.
199,6582378,3,"Heat sugar, 3/4 cup butter, and evaporated milk in a saucepan over medium heat, stirring to melt butter and dissolve sugar. Bring mixture to a boil and cook, stirring constantly, until a candy thermometer inserted into the middle of the syrup reads 234 degrees F (110 degrees C), 3 to 5 minutes. Remove from heat and stir chocolate chips into syrup until melted and smooth. Stir marshmallow cream and vanilla extract into mixture to make a smooth fudge."
200,6582378,4,Spread half the fudge into the prepared dish and layer the candy bar pieces over the fudge; pour remaining fudge on top of candy bars. Let cool to room temperature before cutting into squares.
201,6595372,1,"Line a 9x9 inch baking dish with aluminum foil, and set aside."
