,id_recipe,Step_Count,Step Description
54,6594393,3,Slice dough into very thin wafers and place onto a baking tray.
55,6594393,4,"Bake wafers in the preheated oven until crisp, 15 to 20 minutes."
56,6581125,1,Preheat oven to 350 degrees F (175 degrees C). Grease a baking sheet.
57,6581125,2,"Place the rolled oats into a blender or the work bowl of a food processor, and pulse several times to grind them into coarse flour. Stir the oat flour together with whole wheat flour, salt, sugar, and cinnamon in a bowl. Pour in the water and olive oil, and mix to form a soft dough. Place the dough onto the prepared baking sheet, and roll out 1/8-inch thick. Using a knife, partially slice through the dough in desired shapes."
58,6581125,3,"Bake in the preheated oven until just barely brown, 10 to 15 minutes. Watch carefully, as they burn easily. Allow to cool completely on baking sheet before breaking along score lines into individual crackers."
59,6596109,1,Preheat the oven to 375 degrees F (190 degrees C).
60,6596109,2,"Sift together flour, sugar, baking soda, and salt into a large bowl. Rub in butter until mixture appears sandy. Stir in buttermilk, a little at a time, until dough holds together."
61,6596109,3,"Transfer dough to a lightly floured surface and roll out to a 1/8-inch thickness. Cut into 4-inch squares; cut each square diagonally into triangles, then prick with a fork. Place on ungreased cookie sheets."
62,6596109,4,"Bake in the preheated oven until dry and lightly browned, about 10 minutes."
63,6573095,1,Preheat the oven to 350 degrees F (175 degrees C).
64,6573095,2,"In a medium bowl, stir together whole wheat flour, all-purpose flour, and 3/4 teaspoon salt. Pour in vegetable oil and water; mix until just blended."
65,6573095,3,"Roll dough out on a lightly floured surface to a thickness of 1/8 inch or less. Place dough on an ungreased baking sheet, and mark squares out with a knife, but don't cut through. Prick each cracker with a fork a few times, and sprinkle with salt."
66,6573095,4,"Bake for 15 to 20 minutes in the preheated oven, or until crisp and light brown. Cool on the baking sheet, then separate into individual crackers."
67,6596832,1,"Stir water, flour, and yeast together in the bowl of a stand mixer until moistened. Mix in 1 cup flour and salt. Gradually mix in remaining 2 cups flour with a dough hook attachment until dough comes together."
68,6596832,2,"Knead dough until elastic, 8 to 10 minutes. Add more flour or water, if needed, to keep dough from getting sticky or too stiff. Cover and let rise in a warm place until doubled in size, about 1 hour."
69,6596832,3,Punch down dough and roll into a long log; cut into 30 small walnut-sized pieces. Roll each piece into a ball. Cover with a damp kitchen towel and let rest for 30 minutes.
70,6596832,4,Place an ungreased baking sheet on the center rack of the oven; preheat to 500 degrees F (260 degrees C).
71,6596832,5,"Roll each ball into a circle about 8 inches in diameter; dough should be paper thin and almost translucent. (If dough is too thick, it will bubble up like pita bread.)"
72,6596832,6,"Pull out the oven shelf and place as many crackers onto the hot baking sheet as possible. Close the oven and bake until lightly browned on top with small bubbles, about 3 minutes."
73,6596832,7,Remove crackers from the oven and transfer to a wire rack to cool.
74,6596832,8,"Repeat Steps 5 to 7 to bake remaining batches, adjusting dough thickness as necessary."
75,6569579,1,"Combine rye flour, all-purpose flour, caraway seed, salt, onion powder, and garlic powder in a bowl. Stir in canola oil and honey. While stirring with a fork, slowly add water until dough comes together in a ball. Cover and rest for 10 minutes."
76,6569579,2,Preheat the oven to 375 degrees F (190 degrees C).
77,6569579,3,"Divide dough into 4 sections, rolling each piece out on parchment paper to be 1/8-inch thick. Cut into desired shapes then place on a baking sheet. Prick each cracker a few times with a fork."
78,6569579,4,"Bake in the preheated oven until the edges are brown and crackers are crisp, 10 to 12 minutes. Move to a cooling rack."
79,6580192,1,Preheat the oven to 275 degrees F (135 degrees C).
80,6580192,2,"Whisk together oil, ranch-style dressing mix, dill weed, lemon pepper, and garlic powder in a small bowl until well combined. Pour over crackers in a medium bowl; stir until crackers are coated. Spread crackers evenly onto a baking sheet."
81,6580192,3,Bake in the preheated oven for 15 to 20 minutes.
82,6576757,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper and a strainer with cheesecloth; set aside.
83,6576757,2,"Place riced cauliflower in a microwave-safe bowl. Cover the bowl and heat in the microwave for 3 to 4 minutes. Transfer to the prepared strainer and allow to cool for 15 minutes. Gather the edges of the cheesecloth, twist, and squeeze moisture out of cooled cauliflower."
84,6576757,3,"Combine cauliflower, egg, ranch mix, and cayenne pepper in a large bowl; mix well. Stir in Parmesan cheese until incorporated."
85,6576757,4,"Use a small cookie scoop to portion cauliflower mixture onto the prepared cookie sheet. Flatten with a small rolling pin, a cup, or your hand to about 1/16-inch thickness. (The thinner the dough, the crispier the cracker.)"
86,6576757,5,"Bake crackers in the preheated oven for 10 minutes. Flip, then continue baking for 10 more minutes. Cool crackers on a wire rack."
87,6585482,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
88,6585482,2,"Mix almond flour, walnuts, flax seed meal, and salt together in a bowl until well combined. Add water and olive oil; mix until dough is moist and holds together."
89,6585482,3,Turn dough onto the prepared baking sheet. Place a second piece of parchment over the dough and use a rolling pin to roll it into a 1/16-inch-thick rectangle. Remove the top piece of parchment and cut the sides of dough to make an even rectangle. Add excess dough to corners or one end of the rectangle and re-roll to a uniform thickness.
90,6585482,4,"Cut dough into 1-inch squares using a pizza cutter, keeping dough still attached."
91,6585482,5,"Bake in the preheated oven until the outside edges of dough are browned, about 15 minutes. Cool crackers on the baking sheet, then break into squares."
92,6600858,1,Preheat the oven to 350 degrees F (175 degrees C).
93,6600858,2,"Combine flour, sourdough starter discard, olive oil, rosemary, and kosher salt in a bowl. Mix with a wooden spoon to incorporate the ingredients. Turn out onto a work surface and knead until a smooth dough forms. Divide dough into two pieces and shape each piece into a small rectangle."
94,6600858,3,"Lightly flour a large sheet of parchment paper and place one piece of dough on top. Sprinkle dough lightly with flour, then roll into a large, 1/16-inch-thick rectangle. Cut into 1 1/4-inch squares. Spray tops with cooking spray and sprinkle with flaked sea salt. Carefully transfer the parchment paper and dough to a baking sheet. Repeat with the remaining dough."
95,6600858,4,"Bake in the preheated oven until crackers are golden brown, about 24 minutes, turning halfway through."
96,6600858,5,Remove from the oven and let cool on a baking rack.
97,6586383,1,"In a large bowl, toss together the crackers and oil until completely coated. Add dressing mix, lemon pepper, dill and salt and toss until evenly covered. Store in a zip lock bag or other air tight container."
98,6590135,1,Preheat oven to 250 degrees F (120 degrees C).
99,6590135,2,"Arrange the crackers in a single layer on a large baking sheet. Top each cracker with 1/3 slice bacon, and sprinkle desired amount of brown sugar over all."
100,6590135,3,"Bake 1 hour in the preheated oven, or until browned and crisp. Serve warm."
101,6737677,1,"Mix the flour and butter together. Add Parmesan cheese and work into a solid dough. Form into a ball, wrap in plastic wrap, and refrigerate for at least 1 hour, or overnight."
102,6737677,2,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
103,6737677,3,Roll out chilled dough between 2 sheets of parchment paper to a thickness of 1/8 to 1/4-inch. Use a small cookie cutter or a glass to cut out circles. Re-roll dough and cut out as many circles as possible. Place on the prepared baking sheet.
104,6737677,4,Bake in the preheated oven for 10 to 15 minutes. Transfer to a wire rack and cool before serving.
105,6586027,1,Preheat oven to 350 degrees F (175 degrees C).
106,6586027,2,"Mix water, yeast, salt, and sugar together in a large bowl. Add all-purpose flour, whole wheat flour, olive oil, and corn oil; mix using your hands, adding more whole wheat flour if needed, until dough holds together. Mix za'atar into dough until evenly incorporated (see notes)."
107,6586027,3,"Shape dough, about 1/4 cup per piece, into rounds on a floured work surface. Arrange rounds on baking sheets."
108,6586027,4,"Bake in the preheated oven until lightly browned, about 25 minutes."
109,6569062,1,"Mix tapioca flour, brown rice flour, white rice flour, sugar, xanthan gum, and 1/2 teaspoon salt in the bowl of a stand mixer set with the whisk attachment; cut in butter using the whisk setting, starting on low and working up to medium, stopping occasionally to scrape down the sides and bottoms, until mixture resembles coarse crumbs."
110,6569062,2,Slowly pour milk into butter-flour mixture while mixer is on low. Gradually increase speed and mix until batter is well mixed. Cover bowl and let dough sit for 15 minutes.
111,6569062,3,Preheat oven to 325 degrees F (165 degrees C). Spray 2 pieces parchment paper with cooking spray.
112,6569062,4,"Roll dough on 1 of the sprayed sheets parchment paper. Top with the other parchment sheet, spray-side down, and roll dough to 1/8-inch thickness. Remove the top sheet and pat any edges back toward the middle if they are thinner than the rest to prevent burnt edges on the crackers."
113,6569062,5,Cut dough into cracker shapes using a pizza cutter and prick each square with a fork. Place parchment paper with crackers on a baking sheet and place on the middle rack in the oven.
114,6569062,6,"Bake in the preheated oven for 3 minutes. Sprinkle sea salt over crackers; continue baking until crackers are browned and crisp, 18 to 25 minutes. Cool on the baking sheet or transfer crackers to a wire rack."
115,6739045,1,"Combine flour, pepper, and salt in a mixing bowl, and stir with a spoon to combine. Pour in wine and olive oil. Mix until dough starts to come together. Knead by hand until dough is smooth and slightly elastic, about 3 minutes. Wrap dough in plastic and let rest at room temperature for 30 minutes."
116,6739045,2,"Unwrap dough and cut into 4 pieces. Roll each piece out with your palms into ropes about 10 to 12 inches long. Cut each rope into 3 pieces; roll each piece to a length of 5 or 6 inches. Twist the ends a few times and press them together to form a ring, twisting as needed to fully seal the ends."
117,6739045,3,Preheat oven to 400 degrees F (200 degrees C). Line a baking sheet with a silicone mat (such as SILPAT®).
118,6739045,4,"Bring a pan of water (at least 3 inches) to a boil. Drop in 4 rings of dough at a time. Boil until rings float to the top, 3 to 5 minutes. Remove with a slotted spoon onto a towel-lined plate. Transfer to the prepared baking sheet."
119,6739045,5,"Sprinkle Parmigiano-Reggiano cheese over each ring; flip and grate more cheese on the other side. Flip back to the first side and apply one last grating of cheese, or until rings are thoroughly coated."
120,6739045,6,"Bake in the preheated oven until lightly golden and crunchy, 25 to 30 minutes. Remove from the baking sheet onto a wire rack and let cool completely before serving."
121,6574062,1,"Mix flour, 1 cup plus 3 tablespoons butter, and nutmeg together in a large bowl until well incorporated. Stir in 1/2 cup plus 2 tablespoons milk until dough comes together."
122,6574062,2,Roll dough 1/4-inch thick on a floured work surface and cut into small pieces.
123,6574062,3,"Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Fry dough pieces in batches until they turn golden brown and float to the surface, 3 to 5 minutes."
124,6568211,1,Preheat oven to 375 degrees F (190 degrees C).
125,6568211,2,Put Cheddar-Monterey Jack cheese in a bowl; add butter. Cover bowl and let sit until warmed to room temperature.
126,6568211,3,Combine flour and paprika together in a separate bowl.
127,6568211,4,"Mix cheese and butter together using your hands. Slowly add flour mixture to cheese-butter mixture until dough holds together in a ball. Roll dough onto a work surface, about 1/8-inch thick. Cut dough into cracker shapes using cookie cutters or a knife; sprinkle salt over dough. Arrange dough pieces on a baking sheet."
128,6568211,5,"Bake in the preheated oven until crackers are crisp, 15 to 18 minutes."
129,6582489,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.
130,6582489,2,"Combine mozzarella and cream cheese in a microwaveable bowl. Sprinkle almond flour over top. Cover bowl with a paper towel and microwave until cheese is bubbly, but not burnt, about 1 minute."
131,6582489,3,"Mix cheeses and almond flour evenly until they form a ball of dough. Let cool, about 10 minutes."
132,6582489,4,Add egg to mixture and reform dough ball.
133,6582489,5,"Roll out dough between 2 sheets of parchment paper to a 1/8-inch thickness; the thinner, the crispier. Cut into small 1-inch squares. Place squares on the prepared baking sheet."
134,6582489,6,"Bake in the preheated oven for 5 minutes. Flip crackers and bake until golden, about 5 minutes more."
135,6600211,1,Preheat the oven to 350 degrees F (175 degrees C). Cut 2 sheets of parchment paper to fit on a baking sheet.
136,6600211,2,"Place 1 sheet of parchment on a flat work surface. Gently place 1 sheet of phyllo dough on top. Brush lightly with butter right up to the edges, being careful not to tear the sheet. Place another sheet of phyllo on top. Press down to remove any air pockets, and brush with butter. Repeat 3 more times. On the 5th sheet, brush with egg white instead of butter. Sprinkle with 1/2 of the bagel seasoning."
137,6600211,3,"Cut the phyllo into 40 squares, or into the shape of your choice, using a pizza cutter. Slide the whole parchment sheet onto the baking sheet."
138,6600211,4,"Bake in the preheated oven until lightly browned, 6 to 8 minutes. Keep a close eye on them, as they tend to brown quickly. Remove parchment sheet from baking sheet and let cool."
139,6600211,5,"Repeat process with remaining ingredients. Let cool and serve immediately, or store at room temperature in a sealed container."
140,6736310,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
141,6736310,2,"Mix buckwheat flour, Parmigiano-Reggiano cheese, gluten-free flour, and 1 1/2 tablespoon butter in a bowl with your hands until the mixture resembles small pebbles. Mix in sesame seeds and thyme. Add water, 1 tablespoon at a time, until the mixture pulls together into a soft dough."
142,6736310,3,Divide dough into 6 portions. Let dough rest for 5 minutes.
143,6736310,4,"Roll each portion of dough into a long, thin stick about 6 to 7 inches long. Arrange side by side on the baking sheet. Brush remaining 1 1/2 teaspoon butter over dough."
144,6736310,5,"Bake in the preheated oven until completely browned, about 20 minutes. Cool completely before serving, about 10 minutes."
145,6588403,1,"Melt butter in a saucepan over medium-low heat. Add macaroni and American cheese; stir until cheese is mostly melted, about 2 minutes. Reduce heat to low; mix in milk."
146,6588403,2,Set oven rack about 6 inches from the heat source and preheat the oven on the low broil setting. Line a baking sheet with parchment paper.
147,6588403,3,Spread pretzels crackers on the prepared baking sheet; top each with a slice of sausage. Spoon 1 tablespoon macaroni and cheese mixture over sausage. Sprinkle black pepper on top.
148,6588403,4,"Bake under the preheated broiler until American cheese and pretzels start to brown, 1 to 2 minutes."
149,6583842,1,Preheat the oven to 350 degrees F (175 degrees C).
150,6583842,2,"Mix whole wheat and all-purpose flours, wheat germ, flax seed, poppy seeds, onion flakes, parsley flakes, basil, oregano, garlic salt, baking powder, paprika, and cayenne together in a large bowl."
151,6583842,3,"Combine water, olive oil, and sesame oil in another bowl; add to the dry ingredients and stir until dough is just moistened and easy to handle. Gather into a ball and divide into 4 equal sections."
152,6583842,4,Roll 2 sections into thin sheets and place on ungreased cookie sheets. Prick with a fork or dough docker and cut into squares of desired size with a pizza cutter or pastry edger. Sprinkle with kosher salt.
153,6583842,5,"Bake in the preheated oven until golden brown, 12 to 15 minutes; watch carefully so crackers do not burn. Remove from the oven and transfer to wire racks to cool."
154,6583842,6,Repeat steps 4 and 5 with remaining dough.
155,6583957,1,Preheat the oven to 350 degrees F (175 degrees C). Cut 2 sheets of parchment paper to fit on a baking sheet. Combine melted butter and truffle oil in a small bowl.
156,6583957,2,"Place 1 sheet of parchment on a flat work surface. Gently place 1 sheet of phyllo dough on top. Brush lightly with the butter mixture right up to the edges, being careful not to tear the sheet. Place another sheet of phyllo on top. Press down to remove any air pockets, and brush with butter. Repeat 3 more times. Brush the 5th and last sheet with egg white instead of butter. Sprinkle with 1/2 of the Parmesan cheese, truffle salt, and pepper."
157,6583957,3,"Cut the phyllo into 40 squares, or into the shape of your choice, using a pizza cutter. Slide the whole parchment sheet onto the baking sheet."
158,6583957,4,"Bake in the preheated oven until lightly browned, 6 to 8 minutes. Keep a close eye on them, as they tend to brown quickly. Remove parchment sheet from baking sheet and let cool."
159,6583957,5,"Repeat process with remaining ingredients. Let crackers cool and serve immediately, or store at room temperature in a sealed container."
160,6575417,1,Core apple and cut into 8 slices. Spread 1 tablespoon peanut butter on 1 side of an apple slice. Press fish crackers tail-first into peanut butter to form teeth. Repeat with another apple slice and gently put on top of first slice to form a mouth. Repeat with remaining apple slices.
161,6604629,1,"Preheat the oven to 450 degrees F (230 degrees C). Line a rimmed baking sheet with aluminum foil, and place a cooling rack on top."
162,6604629,2,Brush both sides of the pizza crust with olive oil and place on top of the cooling rack. Sprinkle with Parmesan cheese and everything bagel seasoning.
163,6604629,3,"Bake in the preheated oven until golden brown, about 17 minutes. Cut into bite-sized pieces."
164,6592715,1,"Heat a skillet over medium heat; add oil. Add onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Reduce heat to low and continue cooking and stirring until onion is very tender and dark brown, about 40 minutes more. Remove from heat and cool."
165,6592715,2,"While the onion is cooling, cut the figs lengthwise into 1/4-inch rounds."
166,6592715,3,"Layer 1/4 teaspoon goat cheese, 1/4 teaspoon caramelized onions, and 1 or 2 fig slices on each cracker."
167,6567118,1,Preheat the oven to 475 degrees F (245 degrees C).
168,6567118,2,"Toast sesame seeds in a dry skillet over medium heat until lightly browned, stirring occasionally, 3 to 5 minutes. Remove from the heat."
169,6567118,3,"Mix spelt flour, spelt flakes, toasted sesame seeds, sunflower seeds, ground almonds, flax seeds, and sea salt together in a bowl until well combined. Add water and oil and mix until a thick dough forms."
170,6567118,4,Flour a rolling pin and roll dough out thinly onto 2 sheets of parchment paper and transfer parchment paper onto 2 cookie sheets. Score the dough into squares (no need to cut right through).
171,6567118,5,Place in the preheated oven and bake for 7 minutes. Reduce heat to 350 degrees F (175 degrees C) and bake for another 20 to 25 minutes.
172,6567118,6,Remove from the oven and slide crispbread off the cookie sheets and onto wire racks. Allow to cool before snapping along score lines.
173,6564756,1,Preheat the oven to 400 degrees F (200 degrees C).
174,6564756,2,"Mix flour, sugar, salt, and paprika together in a stand mixer fitted with the paddle attachment. Add butter and mix until small crumbs form. Slowly add water and mix until a semi-stiff dough forms. Divide dough in half."
175,6564756,3,Roll on a lightly floured surface to a thickness of 1/8 inch; cut into desired shapes and transfer to a baking sheet. Lightly prick each cracker a few times with a fork or toothpick. Sprinkle with additional salt. Repeat with remaining dough.
176,6564756,4,"Bake in the preheated oven until crispy and lightly bronzed in color, 5 to 7 minutes. Remove from the oven and transfer to a wire rack to cool. Cool and store or serve as desired."
177,6566050,1,Preheat the oven to 300 degrees F (150 degrees C).
178,6566050,2,"Combine milk, cornstarch, and seasoning in a saucepan over medium heat. Whisk constantly and bring to a simmer. Simmer for about 1 minute, then remove from the heat."
179,6566050,3,Add Cheddar cheese and mix until smooth. Sift flour into the mixture a bit at a time and mix until you have a dough ball you can roll out.
180,6566050,4,"Roll out the dough on a sheet of parchment paper until as thin as you can. Cut dough into strips with a pizza cutter, and then into squares. Slide crackers and parchment paper onto a cookie sheet."
181,6566050,5,"Bake in the preheated oven until crispy, 20 to 30 minutes. Remove from the oven and allow to cool before serving."
182,6565608,1,"Finely grate Cheddar cheese into the bowl of a food processor. Add flour, butter, salt, seasoned salt, and cayenne; pulse until mixture resembles sand. Add water and pulse until dough comes together."
183,6565608,2,"Form dough into a ball, wrap in plastic, and refrigerate for 1 hour."
184,6565608,3,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with a silicone baking mat.
185,6565608,4,Remove dough from the refrigerator and roll out to a 1/4 inch thickness. Cut into squares with a pizza cutter. Poke a small hole in the center of each square with a wooden skewer. Transfer crackers to the prepared baking sheet.
186,6565608,5,"Bake in the preheated oven until golden brown, 15 to 17 minutes."
187,6565608,6,Remove from the oven and allow to cool before eating and packing up.
188,6564323,1,"Combine flour, Parmesan cheese, butter, salt, and mustard for dough in the bowl of a food processor; pulse until mixture is well combined and resembles bread crumbs. Pour 1/2 of the cream in slowly, with the processor running, until combined. Continue adding remaining cream, a little at a time, until dough has come together in clumps and feels like a damp, but not sticky, slightly over-processed pastry dough."
189,6564323,2,"Gather dough into a ball, then roll into a log. Wrap in plastic and place in the refrigerator to chill for 30 minutes or longer."
190,6564323,3,Preheat the oven to 400 degrees F (200 degrees C).
191,6564323,4,"Cut dough into quarters, then cut each quarter into 8 pieces. Lightly flour each piece as needed and feed through one of the thinnest settings of a pasta roller to make irregularly shaped, oblong crackers that are about 1/16 inch thick, 2 inches wide, and 8 inches long. Alternatively, use a rolling pin to roll dough out on a lightly floured countertop, and cut into any shape you wish."
192,6564323,5,"Working in batches, lay crackers on a baking sheet. Brush with beaten egg and sprinkle with Parmesan."
193,6564323,6,"Bake each batch in the preheated oven until crackers are browned at the edges, golden in the middle, and fully cooked through, 8 to 9 minutes. They will crisp as they cool."
194,6563108,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.
