,id_recipe,Step_Count,Step Description
14,6591608,1,"Place pork roast, onion, and garlic into a large pot. Sprinkle one package taco seasoning over top and add enough water to cover roast. Set over medium-high heat and bring to a boil. Reduce the heat to medium-low and simmer until meat is tender and can be pulled apart with a fork, 2 to 3 hours. Check water level every 45 minutes, adding more as needed. Carefully transfer roast to a cutting board. Discard vegetables, but reserve about 1 cup cooking liquid."
15,6591608,2,"Shred pork with a fork, discarding any excess fat. Place pork into a mixing bowl with refried beans, tomatoes, refried beans, chiles, and remaining taco seasoning. Mix until well combined, adding reserved cooking liquid if mixture is too dry."
16,6591608,3,"Spread pork mixture evenly down the center of each tortilla, then sprinkle with Cheddar cheese. Fold the bottom and top edges of each tortilla over the filling, then roll from one side to form a burrito."
17,6591608,4,"Heat 2 tablespoons oil in a large skillet over medium heat. Place two burritos into the hot oil with the seams facing down. Fry until golden, about 2 minutes. flip and repeat on the other side. Drain on a paper towel-lined plate. Continue to fry remaining burritos in batches of two."
18,7108700,1,"Place chicken, onion, bell pepper, oil, lime juice, and fajita seasoning in a resealable plastic bag. Seal the bag and squeeze to ensure all ingredients are combined and well-coated; place in the refrigerator to marinate for 2 hours."
19,7108700,2,Preheat the oven to 400 degrees F (200 degrees C). Line a sheet pan with foil. Spread fajita mixture onto sheet pan in a single layer.
20,7108700,3,"Bake in the preheated oven until chicken juices run clear, about 25 minutes. An instant-read thermometer inserted into the chicken strips should read 165 degrees F (74 degrees C)."
21,7108700,4,"Wrap tortillas in a damp paper towel, and warm in the microwave until soft and pliable, about 30 seconds. To assemble burritos, spread 1/4 of each of the refried beans, cheese, rice, fajita mixture, sour cream, and guacamole in a line across the middle of each tortilla."
22,7108700,5,"Fold opposing sides of the tortilla in, overlapping the filling. Roll the bottom edge up tightly around the filling, then roll the burrito away from you, keeping the sides folded in."
23,6604670,1,"Generously coat a large frying pan with cooking spray. Cook and stir chorizo in the prepared pan over medium-high heat until well browned and crumbled. Add onion and chile pepper; continue cooking, stirring occasionally, until onion is tender."
24,6604670,2,Beat eggs in a medium bowl and add to chorizo mixture. Reduce heat to medium-low; continue cooking and stirring until eggs are scrambled and no longer runny.
25,6604670,3,Warm flour tortillas in the microwave for 30 seconds. Spoon chorizo-egg mixture into the middle of each tortilla and top with shredded Cheddar cheese. Roll up like a burrito.
26,6739118,1,Preheat the oven to 350 degrees F (175 degrees C).
27,6739118,2,"Heat oil in a medium skillet. Cook and stir onion and garlic in hot oil until onion is soft. Mash beans into onion mixture. Gradually stir in water; heat until warm, 2 to 3 minutes. Remove from heat and stir in soy sauce, chili powder, mustard, cumin, and cayenne pepper."
28,6739118,3,"Divide bean mixture and mashed sweet potatoes evenly between warm tortillas; top with cheese. Fold tortillas, burrito-style, around fillings and place on a baking sheet."
29,6739118,4,"Bake in the preheated oven until warmed through, about 12 minutes."
30,6648343,1,"Bring water and rice to a boil in a saucepan over high heat. Reduce the heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, 20 to 25 minutes."
31,6648343,2,"Meanwhile, melt 1 tablespoon butter in a large skillet over medium heat. Cook and stir onion and garlic in melted butter until onion is translucent, 5 to 6 minutes. Add remaining 1 tablespoon butter and let melt. Stir in chili powder, paprika, cumin, black pepper, cayenne pepper, cloves, and nutmeg; cook, stirring often, for 2 more minutes."
32,6648343,3,"Stir in black beans and tomato sauce, then bring to a simmer. Reduce the heat to low and cook until flavors blend, about 10 minutes. Remove from the heat and stir in cilantro. Let sit until cilantro wilts, about 5 minutes."
33,6648343,4,Fill warm tortillas with bean mixture and rice.
34,6663324,1,Gather all ingredients.Dotdash Meredith Food Studios
35,6663324,2,"Whisk together eggs, milk, and salt in a large bowl. Heat butter in a large skillet over medium-high heat. Pour in egg mixture; cook and stir until eggs are completely set, about 5 minutes.Dotdash Meredith Food Studios"
36,6663324,3,Break up cooked eggs into small pieces and place into a large bowl. Set aside.Dotdash Meredith Food Studios
37,6663324,4,"Heat the same large skillet over medium heat. Cook and stir sausage and garlic in the hot skillet for 5 minutes, Add onion; continue to cook and stir until sausage is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease.Dotdash Meredith Food Studios"
38,6663324,5,"Transfer sausage to eggs in the bowl. Stir in tomato, cilantro, jalapeños, and taco seasoning until well combined. Allow mixture to cool to room temperature, then stir in Cheddar cheese.Dotdash Meredith Food Studios"
39,6663324,6,"Lay a tortilla onto your work surface, then spoon some of the egg filling halfway between the bottom edge and the center of tortilla. Flatten filling into a rectangular shape with the back of a spoon. Fold the bottom of tortilla snugly over filling, then fold in the left and right edges. Roll burrito up to the top edge, forming a tight cylinder. Repeat with remaining ingredients.Dotdash Meredith Food Studios"
40,6663324,7,Wrap individual burritos tightly with plastic wrap and store in the freezer until ready to serve.Dotdash Meredith Food Studios
41,6663324,8,"To serve, heat burritos in the microwave until hot, 3 to 4 minutes.Dotdash Meredith Food Studios"
42,6649217,1,"Mix jalapeno peppers, tomato, green chile peppers, green bell pepper, red bell pepper, onion, hot sauce, and cayenne pepper together in a large bowl."
43,6649217,2,"Cook beef in a large skillet over medium-high heat, stirring to break up clumps, about 5 minutes. Drain excess grease. Add jalapeno pepper mixture and burrito seasoning; cook, covered, stirring occasionally, until flavors combine, about 10 minutes."
44,6649217,3,"Pour refried beans into a saucepan over medium-low heat. Cook and stir until heated through, about 5 minutes."
45,6649217,4,"Warm each tortilla in the microwave until soft, 15 to 20 seconds. Spread a layer of refried beans on top. Divide beef mixture among tortillas. Top with lettuce, sour cream, and Cheddar cheese. Fold in opposing edges of each tortilla and roll up into a burrito."
46,6739706,1,Preheat oven to 350 degrees F (175 degrees C).
47,6739706,2,"In a large skillet over medium heat, saute the ground beef for 5 minutes. Add the onion and garlic, and saute for 5 more minutes. Drain any excess fat, if desired. Mix in the olives, green chile peppers, tomatoes with green chile peppers, taco sauce and refried beans. Stir mixture thoroughly, reduce heat to low, and let simmer for 15 to 20 minutes."
48,6739706,3,"Spread a thin layer of the meat mixture in the bottom of a 4 quart casserole dish. Cover with a layer of tortillas followed by more meat mixture, then a layer of cheese. Repeat tortilla, meat, cheese pattern until all the tortillas are used, topping off with a layer of meat mixture and cheese."
49,6739706,4,"Bake for 20 to 30 minutes in the preheated oven, or until cheese is slightly brown and bubbly."
50,6601563,1,"Heat the oil in a skillet over medium-high heat. Stir in the onion and garlic, and cook until tender and transparent, about 5 minutes. Mix in the tomatoes, roast beef, taco sauce, chile peppers, cumin, and red pepper flakes, if desired. Bring the mixture to a boil. Reduce heat to medium, and simmer, uncovered, for 25 minutes, or until thickened."
51,6601563,2,"Arrange tortillas on a clean, flat work surface. Spread about 2/3 cup of beef mixture in the center of each warm tortilla. Sprinkle evenly with cheese and lettuce. Fold over ends and sides to make a package."
52,6663572,1,"Place the shredded potatoes in a bowl, cover with water, and set aside. Bring the onion, garlic, green chiles, and chicken broth to a boil in a saucepan over high heat. Reduce the heat to low, and simmer until the sauce thickens; turn off the heat."
53,6663572,2,"Meanwhile, place the strips of bacon on paper towels on a microwave-safe plate, and cook on High until crisp, about 1 minute per strip; set aside."
54,6663572,3,"Heat the vegetable oil over medium-high heat in a large skillet. Drain the potatoes, and add to the skillet. Spoon hot oil over the potatoes; sprinkle with the onion powder, salt, and pepper. Flip the potatoes occasionally, but let them fry until crispy bits form and the potatoes are cooked through, about 15 minutes."
55,6663572,4,"Place the tortillas between two damp paper towels. Microwave on High until warm, about 30 seconds."
56,6663572,5,"Spray a separate skillet with butter flavored cooking spray and cook the eggs over medium heat, whisking them continuously until the eggs are completely set; turn off the heat."
57,6663572,6,"Lay a tortilla flat in front of you. Place some potatoes, scrambled egg, and a strip of bacon on the lower third, leaving about an inch of room from the bottom, and about 1-1/2 inches on the left and right clear for folding the burrito. Spoon on a little of the green chile sauce, and sprinkle with Cheddar cheese."
58,6663572,7,"Fold the left and right edges into the middle about 1-1/2 to 2 inches. Take the bottom edge closest to you with the stuffing and pick it up, pulling it OVER the filling, while keeping the sides in place until that edge now touches the tortilla about 7/8 of the way up to the top edge. Check to see that the sides are still tucked well. If they aren't slide them in a bit now that you have the filling covered. Finish by tucking the bottom flap that you pulled over the filling UNDER the filling a bit to seal it, then continue rolling the burrito up to the top edge, forming a tight cylinder. Let it rest seam-side down, and it will stay nice and tight. Repeat with remaining ingredients."
59,6649179,1,"Heat olive oil in a medium skillet over medium heat. Stir in onion, garlic, and bell pepper; cook until tender. Stir in mashed beans. Add the cornmeal. Mix in cumin, paprika, cayenne, chili powder, and salsa. Cover, and cook 5 minutes."
60,6737679,1,"In a large skillet over medium high heat, brown ground turkey. Stir in tomato sauce, corn and onion. Reduce heat to medium and let simmer, stirring occasionally, until liquids reduce (about 20 minutes)."
61,6737679,2,"In a separate medium skillet, heat beans over medium-low heat. Prepare sour cream and cheese for sprinkling into burritos. One by one, heat tortillas over stove burner for 1 to 2 minutes, flipping a few times. Top with beans, then meat mixture, then sour cream and cheese. Fold over and serve while still warm."
62,6582853,1,Preheat the oven to 350 degrees F (180 degrees C).
63,6582853,2,"Melt butter in a large skillet over medium-high heat. Add chicken and cook until no longer pink inside, about 8 minutes. Season with salt and pepper, then transfer to a large bowl."
64,6582853,3,"Add 1 cup shredded cheese, bell pepper, sour cream, olives, salsa, jalapeño, and cilantro to the chicken; stir to combine."
65,6582853,4,"Place 1/4 of the chicken mixture onto a tortilla. Fold and roll tortilla to completely enclose filling, then place it, seam-side down, in a small baking dish. Repeat to fill and roll remaining tortillas. Sprinkle the remaining cheese over top."
66,6582853,5,"Bake in center of the preheated oven until cheese is melted and tortillas are crispy, about 20 minutes."
67,6570144,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
68,6570144,2,"Heat a large skillet over medium-high heat. Cook and stir beef, onion, and green chiles in the hot skillet until beef is browned and crumbly, 5 to 7 minutes; drain and discard grease."
69,6570144,3,"Add water, chili powder, salt, red pepper flakes, cumin, and garlic powder to beef mixture; bring to a boil. Reduce heat to medium-low and simmer. Stir in refried beans; cook until heated through, about 5 minutes."
70,6570144,4,Mix cream of mushroom soup and sour cream together in a bowl.
71,6570144,5,Fill each tortilla with beef mixture and roll tortilla around filling. Arrange burritos in the prepared baking dish; top with sour cream mixture.
72,6570144,6,"Bake in the preheated oven for 20 minutes. Cover burritos with Cheddar-Monterey Jack cheese blend. Bake until cheese is melted, about 10 minutes more."
73,6738513,1,"Place chicken breasts and tomato sauce in a medium saucepan over medium high heat. Bring to a boil, then add the salsa, seasoning, cumin, garlic and chili powder. Let simmer for 15 minutes."
74,6738513,2,"With a fork, start pulling the chicken meat apart into thin strings. Keep cooking pulled chicken meat and sauce, covered, for another 5 to 10 minutes. Add hot sauce to taste and stir together (Note: You may need to add a bit of water if the mixture is cooked too high and gets too thick.)"
75,6591734,1,"Cook sausage, bell peppers, and onion in a medium nonstick skillet over medium heat until sausage is cooked through and vegetables are crisp-tender, 4 to 5 minutes. Remove from the skillet."
76,6591734,2,"Add eggs to the skillet and cook, stirring occasionally, over medium heat until set, about 2 min. Stir in sausage mixture and top with shredded cheese."
77,6591734,3,"Spoon onto tortillas. Fold in opposite sides of each tortilla, then roll up burrito-style."
78,6594315,1,"Place bacon in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, and set aside. Wrap tortillas in foil and warm them in the oven."
79,6594315,2,"Fry eggs in a greased skillet until firm. In a small saucepan, heat refried beans."
80,6594315,3,"Top each tortilla with refried beans, 2 strips of bacon, 1 egg, and a little cheese. Roll tortillas into burritos and serve."
81,6599725,1,Preheat the oven to 375 degrees F (190 degrees C).
82,6599725,2,"Place a skillet over medium heat. Cook and stir ground beef, 1/2 cup chopped onion, and garlic in the hot skillet until beef is browned and crumbly, breaking it apart as it cooks, about 8 minutes; drain excess grease. Mix in 1/2 of the can diced tomatoes, Worcestershire sauce, chili powder, paprika, oregano, 3/4 teaspoon cumin, and black pepper. Bring meat mixture to a boil over medium-high heat and cook for 5 minutes, stirring often."
83,6599725,3,"Heat refried beans and remaining 1/4 teaspoon cumin in a saucepan over medium-low heat. Keep beans warm. Mix remaining diced tomatoes, beef gravy, and enchilada sauce in a separate saucepan; bring to a boil."
84,6599725,4,"Place tortillas onto a microwave-safe plate and cover with a damp paper towel; microwave tortillas until they are soft and warm, about 30 seconds."
85,6599725,5,"Place warmed tortilla onto a work surface and spoon 1/4 of the beef mixture in a line down the center. Layer 1/4 of the bean mixture on top of beef layer and spread 1/4 cup of the Cheddar cheese over the bean layer. Fold right and left edges of tortilla over the ends of the filling and roll up tortilla to make a burrito. Place burrito, seam side down, into a 9x13-inch baking dish. Repeat with remaining tortillas to make 4 burritos."
86,6599725,6,Pour gravy sauce over burritos in the baking dish; top with remaining 1 cup Cheddar cheese.
87,6599725,7,"Bake burritos in the preheated oven until cheese has melted, 15 to 20 minutes."
88,6599725,8,"To serve, place each burrito on a serving plate and spoon sauce from baking dish over burrito. Top each burrito with 1/4 cup sour cream, remaining chopped onion, and chopped tomato. Finish each with 1/4 cup chopped lettuce."
89,6594939,1,Place pork roast in a slow cooker and add 4 cups water. Cook on High for 5 hours.
90,6594939,2,Remove pork from the slow cooker and drain liquid. Cut pork into 4 pieces and set aside.
91,6594939,3,"Purée salsa in blender. Combine salsa, cola, brown sugar, fajita seasoning, taco seasoning, and green chiles in the slow cooker. Return pork to the slow cooker and cook on High for 3 hours."
92,6594939,4,Remove pork and shred it with 2 forks.
93,6650149,1,"Bring water and brown rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, 45 to 50 minutes."
94,6650149,2,"Cut off stem of red cabbage. Peel off leaves gently, being careful not to tear. Place individual leaves gently into a large pot of water and bring to a boil. Cook for 5 minutes; reduce heat and simmer until tender but still crunchy and red, 8 to 10 minutes more. Drain."
95,6650149,3,"Heat olive oil in a large skillet over medium-high heat. Sauté onion, celery, and garlic until softened, 5 to 7 minutes. Mix in turkey and season with salt. Cook and stir until meat is browned and crumbly, 5 to 7 minutes. Add crushed tomatoes and cooked rice. Cook, stirring occasionally, until flavors combine, 10 to 15 minutes more."
96,6650149,4,Place 1 cabbage leaf on top of each tortilla. Fill with turkey-rice mixture. Fold the bottom end up and roll into a tight burrito.
97,6650149,5,"Heat a grill pan over medium heat. Add burritos in batches; cook, flipping as necessary, until outsides are crunchy, about 5 minutes."
98,6584937,1,"In a bowl, beat together eggs, milk, and cheese. Season with salt. Pour into a skillet over medium heat. Cook and stir until scrambled."
99,6584937,2,"Season mashed avocados with salt. Place tortillas one at a time in a separate skillet over medium heat, and cook just until warm. Spread equal amounts of avocado mixture on one side of each warmed tortilla. Layer with equal amounts of cottage cheese and scrambled eggs. Roll into burritos and serve with ketchup."
100,6738061,1,"Combine rice and water in a saucepan and bring to a boil. Reduce the heat to low, cover, and simmer for 35 to 40 minutes, or until tender. Remove from the heat and let and cool."
101,6738061,2,"Meanwhile, rinse black beans and pinto beans in a colander or strainer. Transfer beans to a large bowl. Mix in corn and diced tomatoes with green chiles, then mix in cooled rice and pepper Jack cheese."
102,6738061,3,"Divide mixture evenly among tortillas and roll up. Wrap individually in plastic wrap, place into a large freezer bag, and freeze. Reheat as needed in the microwave for lunch or snacks."
103,6594032,1,"In a large serving dish, arrange green onions. diced tomato, sliced olives, lettuce and avocado. Set aside."
104,6594032,2,"Empty the can of refried beans into a microwave-safe bowl. Season with onion flakes, garlic, salt, cumin, chili powder and oregano. Stir in water, cover, and cook in microwave, on high, for about 2 minutes."
105,6594032,3,"Take a tortilla and spread a thin layer of beans on half of it. Sprinkle on the cheese, and whatever toppings you would like. Spread sour cream over the other half of the tortilla."
106,6594032,4,"Fold the tortilla in half, and then into quarters, and serve."
107,6648659,1,"Mix mayonnaise, ketchup, mustard, pickle juice, vinegar, ¼ teaspoon salt, and ¼ teaspoon pepper together in a small bowl until well combined. Cut each pickle slice in quarters for 48 total pieces. Set both aside."
108,6648659,2,"Heat a skillet over medium-high heat. Add ground beef and cook, crumbling with a spoon and stirring often, until browned, 5 to 7 minutes. Drain grease (if desired). Add onion to the beef and cook for 2 minutes. Stir in Worcestershire sauce, remaining 1 teaspoon salt, and remaining ½ teaspoon pepper. Remove from the heat."
109,6648659,3,"Place one tortilla on a work surface. Add ½ cup Cheddar cheese. Top with about ½ cup beef mixture, 8 pieces pickle, and about 1 teaspoon sauce. Fold in the sides of the tortilla and roll over the filling into a burrito. Place burrito, seam-side down, on a plate while you prepare the remaining burritos."
110,6648659,4,"Spray each burrito with cooking spray and sprinkle with sesame seeds. Place, seam-side down, in the air fryer basket."
111,6648659,5,"Air-fry at 375 degrees F (190 degrees C) until golden and toasted, 5 to 7 minutes."
112,6648659,6,Serve with the remaining sauce and shredded lettuce.
113,6568207,1,"Combine chorizo and onion in a large skillet over medium heat. Cook and stir until onion is soft, about 5 minutes. Add potatoes, water, and garlic; stir well. Cover and reduce heat to medium-low. Cook, stirring every 10 minutes, until potatoes are tender, about 25 minutes. Remove from heat and spoon into warm tortillas."
114,6598894,1,Pour beans into a pot and bring to a simmer over medium-low heat.
115,6598894,2,"Place a tortilla on a microwave-safe plate, sprinkle with onion, 2 tablespoons beans, and 2 to 3 tablespoons pulled pork. Sprinkle with Monterey Jack cheese, and roll the tortilla closed. Drizzle over 2 tablespoons of enchilada sauce, and sprinkle with more cheese."
116,6598894,3,"Microwave until heated through and cheese is melted, about 1 minute. Repeat with remaining tortillas and filling ingredients."
117,6580843,1,Preheat oven to 350 degrees F (175 degrees C).
118,6580843,2,"Cook ground beef and onion in a skillet over medium heat until the beef is completely browned, 7 to 10 minutes. Drain excess grease from the skillet."
119,6580843,3,"Stir refried beans, 1 cup Cheddar cheese, and taco seasoning into the drained ground beef mixture."
120,6580843,4,Spoon ground beef mixture down the center of each tortilla. Roll the tortillas around the beef filling.
121,6580843,5,"Stir cream of mushroom soup, sour cream, and salsa together in a bowl."
122,6580843,6,Spread about 1/2 the cream of mushroom soup mixture into the bottom of a 9x13-inch baking dish.
123,6580843,7,Arrange rolled tortillas into a single layer in the baking dish with the seam side down.
124,6580843,8,Pour remaining cream of mushroom soup mixture over the tortillas.
125,6580843,9,Top with 1 1/2 cups Cheddar cheese.
126,6580843,10,"Bake in preheated oven until cheese is bubbly and melted, 30 to 35 minutes."
127,6565531,1,"Heat a large nonstick skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Remove ground beef to a paper towel-lined plate and drain and discard grease from the skillet."
128,6565531,2,"Return ground beef to the skillet and add black beans, salsa, water, and taco seasoning. Mix well and bring to a boil. Reduce heat slightly and add Cheddar cheese and tortilla strips. Cover and simmer until cheese is melted, about 5 minutes. Top with sour cream."
129,6572420,1,"Combine refried beans, salsa, chili powder, garlic powder, and cumin in a mixing bowl; stir until smooth."
130,6572420,2,"Spoon about 3 tablespoons of the bean mixture onto the center of a tortilla and smooth into a thin layer. Sprinkle with a large pinch of shredded cheese and roll tightly. Repeat with remaining bean mixture, tortillas, and cheese."
131,6572420,3,"Heat oil in a large skillet over medium-high heat. Place a few burritos, seam-side down, into the skillet. Cook, turning every 30 seconds, until golden and crispy on all sides, 5 to 8 minutes. Remove to a plate and repeat with remaining burritos."
132,6574227,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function; if available, select ""more"" option. Add ground beef, salt, and pepper. Cook and stir beef until browned and crumbly, 5 to 7 minutes. Add onion and cook until starting to soften, 1 to 3 minutes more. Add olive oil and rice. Cook and stir until some grains start to turn golden brown, about 2 minutes. Stir in beans, tomatoes, broth, and taco seasoning."
133,6574227,2,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 7 minutes. Allow 10 to 15 minutes for pressure to build.
134,6574227,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Fluff burrito bowl filling with a fork and add cilantro."
135,6574227,4,"Serve filling in tortillas with Mexican cheese blend. Garnish with fresh tomatoes, avocado, sour cream, and green onions."
136,6591906,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch baking dish.
137,6591906,2,"Heat a large skillet over medium-high heat. Cook and stir beef with black pepper, salt, and garlic powder in the hot skillet until meat is browned and crumbly, 5 to 7 minutes; drain and discard grease. Reduce heat to low and mix 1/2 cup ketchup into beef."
138,6591906,3,"Lay a tortilla onto a work surface and place about 1/3 cup beef mixture and 1/4 cup shredded cheese onto tortilla in a line down the center. Roll tortilla over meat and cheese, fold in top and bottom to enclose filling, and finish rolling into a burrito shape. Repeat with remaining tortillas and filling. Place filled tortillas into prepared baking sheet and sprinkle remaining Mexican cheese blend on top. Cover dish with aluminum foil."
139,6591906,4,"Bake in the preheated oven until dish is heated through and cheese topping has melted, 20 to 25 minutes. Stir sour cream with 1/3 cup ketchup in a bowl and top each serving with the sour cream sauce."
140,6575759,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x12-inch baking dish.
141,6575759,2,"Heat the olive oil in a large skillet over medium heat, and cook the onion and garlic until the onion is translucent, about 5 minutes. Stir in the zucchini, yellow squash, and red bell pepper. Cook, stirring frequently, until the zucchini and squash are tender, about 10 minutes. Stir in the black beans, green salsa, cumin, and cayenne pepper. Cook and stir the filling until it thickens, 5 to 8 more minutes."
142,6575759,3,"Divide one of the packages of Mexican-style cheese among the tortillas. Spoon zucchini-squash filling into each tortilla, over the cheese, in a line down the center. Roll up the tortillas, and place them into the prepared baking dish with the seam sides down."
143,6575759,4,"Bake in the preheated oven until the cheese is melted and the tortillas are heated through, about 15 minutes. Sprinkle the other package of shredded cheese over the tortillas before serving."
144,6573631,1,Preheat the oven to 450 degrees F (230 degrees C).
145,6573631,2,"Spray a large skillet with cooking spray; warm over medium-high heat. Whisk eggs together in a bowl. Pour into the skillet; cook and stir until eggs are set, about 5 minutes."
146,6573631,3,Arrange potato nuggets in a single layer on a baking sheet.
147,6573631,4,"Bake in the preheated oven until golden brown, 17 to 19 minutes."
148,6573631,5,"Meanwhile, combine green onions and butter in a cold saucepan."
149,6573631,6,"Remove sausage links from plastic pouches. Place on a microwave-safe plate and cover with a paper towel. Microwave until heated through, 60 to 65 seconds."
150,6573631,7,"Cut sausages into small pieces and add to the onion-butter mixture; add bacon. Heat mixture over medium heat, stirring occasionally, until butter is melted. Stir slowly, adding a few spoonfuls of flour at a time, until mixture becomes a paste. Slowly drizzle in milk while mixing constantly. Reduce heat to low; cook and stir until a thick gravy is formed, about 5 minutes. Remove from heat. Stir in black pepper and cayenne pepper."
151,6573631,8,"Lay a tortilla on a microwave-safe plate. Place 2 slices Cheddar cheese down the middle of the tortilla. Spoon 1/4 of the scrambled eggs over the cheese. Add about 5 potato nuggets. Microwave until heated through, about 20 seconds. Spoon the gravy down the middle of the burrito. Microwave for 20 to 30 seconds more. Roll 1 of the opposing edges around the filling while burrito is still warm. Assemble 3 more burritos with remaining ingredients."
152,6648967,1,"Place bacon in a cold, nonstick pan over medium to medium-high heat. Cook until browned, crisp, and foamy, about 10 minutes. Turn off the heat, remove to a paper towel-lined plate, and set aside."
153,6648967,2,"Place cubed potatoes into the pan of bacon fat and set heat to medium. Season with salt, black pepper, and cayenne. Cook, tossing and turning occasionally, until the potatoes are browned, crispy, and tender, 8 to 10 minutes. Add onions and peppers, and cook until they soften up a bit, 2 to 3 minutes. Transfer everything into a strainer set over a bowl to drain excess bacon fat."
154,6648967,3,"To make one breakfast burrito, place 2 strips cooked bacon back in the pan. Turn heat to medium and scatter 1/2 of the potato mixture in and around. Scatter over 1/2 of the Cheddar cheese as evenly as possible, and then pour 2 beaten eggs over top."
155,6648967,4,"Tilt the pan to make sure the egg is evenly distributed. Place a tortilla over the top and press down lightly into the rest of the ingredients. Cook just until the eggs firm up enough to flip, about 1 minute. Use a spatula to carefully, but confidently, flip everything over so the tortilla is now on the bottom. Cook until the tortilla is as browned and crispy as you like, 2 to 3 minutes."
156,6648967,5,"Remove from the heat and transfer onto a plate. Roll into a burrito and serve with hot sauce, avocado, sour cream, and cilantro. Repeat to cook remaining burrito."
157,6564032,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
158,6564032,2,"Reduce heat to medium and stir in Sloppy Joe sauce. Stir in refried beans until blended and cook until heated through, 5 to 7 minutes."
159,6564032,3,"Meanwhile, warm tortillas over medium-low heat on a flat skillet."
160,6564032,4,"Fill tortillas with meat mixture and top as desired with Cheddar cheese, black olives, sour cream, and diced onion."
161,6569309,1,"In a saucepan bring water to a boil. Add rice and stir. Reduce heat, cover, and simmer for 20 minutes."
162,6569309,2,Preheat oven to 375 degrees F (190 degrees C).
163,6569309,3,"Place soy crumbles, tomatoes, reserved tomato juice, chili powder, cumin, and taco seasoning in a medium frying pan over medium high heat. Cook and stir, breaking up tomatoes, for 10 minutes."
164,6569309,4,"Lay 1 flour tortilla in a lightly greased 8x8 inch baking dish. Layer with one half of the beans, jalapeno slices, rice, salsa, soy mixture, and 1 cup Cheddar cheese. Repeat layers with remaining ingredients, beginning with the flour tortilla, and top with remaining 1 1/2 cups Cheddar cheese."
165,6569309,5,"Bake in the preheated oven for 15 minutes, or until heated through and cheese is melted. Serve immediately."
166,6591176,1,Preheat oven to 360 degrees F (182 degrees C).
167,6591176,2,"Stir garlic, chile paste, soy sauce, sugar, and sesame oil together in a bowl until the sugar dissolves into the liquid; add chicken and stir to coat."
168,6591176,3,"Wrap tortillas in aluminum foil and bake in preheated oven until hot and soft, about 10 minutes."
