,id_recipe,Step_Count,Step Description
20,6665053,8,"Turn the rack on the foil so the meat is facing up. Return to the oven, leaving the foil open and bake for 10 minutes. Remove from the oven and brush another layer of barbeque sauce on the meat side only. Repeat baking and brushing with sauce 4 more times, for a total of 50 minutes baking time."
21,6665053,9,Cut rack into individual rib segments and serve with more barbeque sauce.Dotdash Meredith Food Studios
22,6648925,1,"Preheat a gas grill for high heat, or arrange charcoal briquettes on one side of the barbeque. Lightly oil the grate."
23,6648925,2,"Combine cumin, chili powder, paprika, salt, and pepper in a small jar; close the lid and shake to mix."
24,6648925,3,"Trim the membrane sheath from the back of each rack. Run a small, sharp knife between the membrane and each rib, and snip off the membrane as much as possible. Sprinkle as much of the rub onto both sides of ribs as desired. To prevent ribs from becoming too dark and spicy, do not thoroughly rub spices into ribs. Store any unused spice mix in a jar for future use."
25,6648925,4,"Place aluminum foil on the lower rack to capture drippings and prevent flare-ups. Lay ribs on the top rack of the grill (away from the coals, if you're using briquettes). Reduce gas heat to low and close the lid; cook ribs, undisturbed as possible, until meat pulls away easily from the bone, about 1 hour. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
26,6648925,5,"Brush ribs with barbecue sauce, and grill for an additional 5 minutes. Serve ribs as a whole rack, or cut between each rib bone and pile individually on a platter."
27,6650417,1,Season ribs with salt and pepper.
28,6650417,2,"Pour 1/2 cup water into the slow cooker, then add ribs. Scatter onion and garlic over top. Cover and cook on Low for 8 hours or High for 4 hours."
29,6650417,3,"When the ribs are almost finished, preheat the oven to 375 degrees F (190 degrees C)."
30,6650417,4,Transfer ribs from the slow cooker to a baking sheet; discard onion and garlic. Coat ribs with barbeque sauce.
31,6650417,5,"Bake ribs in the preheated oven until sauce caramelizes and sticks to meat, 10 to 15 minutes."
32,6740986,1,"Mix brown sugar, paprika, salt, pepper, and garlic powder together in a small bowl. Rub into pork ribs."
33,6740986,2,"For best results, allow ribs to marinate overnight."
34,6650589,1,Preheat the oven to 250 degrees F (120 degrees C).
35,6650589,2,"Place ribs in a single layer in a shallow baking pan or roaster; salt if desired. Spread garlic on ribs, then arrange lemon slices on top."
36,6650589,3,"Bake in the preheated oven until tender, about 2 hours. Drain any grease and liquid. Pour barbeque sauce over ribs."
37,6650589,4,"Reduce oven temperature to 225 degrees F (110 degrees C) and cook ribs until sauce bakes into meat, about 1 hour."
38,6650348,1,"Mix brown sugar, fajita seasoning, and paprika in a bowl. Rub both sides of pork spareribs with the brown sugar mixture. Place spareribs in a 9x13-inch baking pan; cover and refrigerate 8 hours or overnight."
39,6650348,2,"Preheat the oven to 250 degrees F (120 degrees C). Whisk together beer, garlic, honey, Worcestershire sauce, and mustard in a bowl. Set aside."
40,6650348,3,"Tear off 2 large sheets of heavy-duty aluminum foil and lay them shiny-side down. Place a rack of spare ribs on each sheet, meaty-side up. Tear off 2 more sheets of foil and place them on top of the spare ribs, shiny-side up. Begin tightly folding the edges of the foil together to create a sealed packet. Just before sealing completely, divide beer mixture evenly into each packet. Complete the seal. Place the packets side-by-side on an 11x14-inch baking sheet."
41,6650348,4,"Bake ribs in the preheated oven until the ribs are very tender, 3 1/2 to 4 hours. Carefully open each packet and drain drippings into a saucepan. You may only need the drippings from one packet. Place ribs on a foil-lined baking sheet and set aside."
42,6650348,5,"Heat the saucepan over medium-high and simmer drippings until the sauce begins to thicken, about 5 minutes. Brush the thickened sauce over ribs."
43,6650348,6,"Preheat the broiler and set the oven rack about 6 inches from the heat source. Return ribs to the oven and broil until the sauce is lightly caramelized, 5 to 7 minutes."
44,6664250,1,Gather all ingredients.Dotdash Meredith Food Studios
45,6664250,2,"Place ribs in a large pot and cover with water. Stir in kosher salt, garlic powder, and pepper, and bring water to a boil over medium heat. Continue to boil until ribs are tender, 40 to 45 minutes.Dotdash Meredith Food Studios"
46,6664250,3,"While the ribs are boiling, preheat the oven to 325 degrees F (165 degrees C)."
47,6664250,4,"Remove ribs from the pot, and place them in a 9x13-inch baking dish. Pour barbeque sauce over ribs. Cover the baking dish with aluminum foil.Dotdash Meredith Food Studios"
48,6664250,5,"Bake in the preheated oven until the internal temperature of the pork has reached 160 degrees F (70 degrees C), 1 to 1 1/2 hours.Dotdash Meredith Food Studios"
49,6664250,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
50,6580194,1,"Stir together wine, barbeque sauce, cider vinegar, hot pepper sauce, Worcestershire sauce, and mustard in a bowl until well mixed. Place ribs in a baking dish; pour Burgundy wine mixture over ribs and coat thoroughly."
51,6580194,2,"Mix onion powder and garlic powder in a bowl. Dust ribs with powder mixture; let marinate for 2 hours, turning once."
52,6580194,3,Preheat the grill to medium-low heat and lightly oil the grate.
53,6580194,4,"Grill ribs, covered, over indirect heat on the preheated grill for 45 minutes, turning once."
54,6580194,5,"Baste with barbeque sauce; continue grilling until meat is tender, about 15 minutes, turning and basting frequently."
55,6738263,1,"Mix together hoisin sauce, ketchup, honey, soy sauce, sake, rice vinegar, lemon juice, ginger, garlic, and five-spice powder in a shallow glass dish. Place ribs in the dish and turn to coat. Cover and marinate in the refrigerator for 2 hours or up to overnight."
56,6738263,2,Preheat the oven to 325 degrees F (165 degrees C). Fill a broiler tray with enough water to cover the bottom. Place the grate or a rack over the tray; arrange ribs on the grate.
57,6738263,3,"Cook in the preheated oven on the center rack for 40 minutes, turning and brushing with marinade every 10 minutes. Let marinade cook on for final 10 minutes to make a glaze. Finish under the broiler if desired. Discard any remaining marinade."
58,6739096,1,"Prepare ribs: Mix 2 1/2 quarts water, rice vinegar, onion, garlic, salt, five-spice powder, chili flakes, and bay leaves in a large pot. Bring to a boil; then reduce heat to low and simmer for 15 to 20 minutes."
59,6739096,2,"Place ribs in broth; return to a simmer, then turn heat to low and cook for 1 hour."
60,6739096,3,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with a silicone baking mat.
61,6739096,4,"Prepare glaze: Whisk together soy sauce, rice vinegar, chili paste, mustard, ketchup, honey, brown sugar, and five-spice powder in a large bowl."
62,6739096,5,Remove ribs from broth and transfer into the bowl with soy sauce glaze; toss to coat.
63,6739096,6,Transfer glazed ribs to the prepared baking sheet. Reserve extra glaze for brushing.
64,6739096,7,"Bake ribs in the preheated oven for 15 minutes. Turn ribs and brush with more glaze. Cook 15 to 20 more minutes, brushing occasionally with remaining glaze if desired. Remove and serve."
65,6649775,1,Cut ribs into 4 equal portions.
66,6649775,2,Tear off 4 pieces of aluminum foil big enough to enclose each portion of ribs. Grease each piece of foil with cooking spray.
67,6649775,3,Brush ribs liberally with barbecue sauce; place each portion of ribs on a piece of foil. Wrap tightly and refrigerate for 8 hours to overnight.
68,6649775,4,Preheat the oven to 300 degrees F (150 degrees C).
69,6649775,5,"Bake ribs wrapped tightly in foil in the preheated oven for 2 1/2 hours. Remove ribs from foil and serve with more sauce, if desired."
70,6590447,1,Remove silver skin from the underside of rib tips if there. Rub seasoned salt all over meat.
71,6590447,2,Line a baking pan with aluminum foil; place seasoned meat into the pan. Cover tightly with another piece of foil and refrigerate for at least 4 hours to overnight.
72,6590447,3,Preheat the oven to 250 degrees F (120 degrees C).
73,6590447,4,Bake foil-wrapped ribs in the preheated oven for 2 1/2 hours.
74,6590447,5,Remove the pan from the oven and increase oven temperature to 350 degrees F (175 degrees C).
75,6590447,6,"Uncover and drain the pan, if necessary. Brush barbecue sauce over ribs."
76,6590447,7,Bake in the preheated oven for 15 minutes.
77,6590447,8,Flip ribs and brush with additional barbecue sauce; continue baking for another 15 minutes. Repeat this step two more times.
78,6590447,9,"Cut ribs into desired serving size, about 1 1/2 to 2 inches."
79,6590447,10,Turn on the oven broiler. Set an oven rack about 6 inches from the heat source.
80,6590447,11,"Broil ribs until slightly charred, 2 to 3 minutes. Watch carefully to make sure they do not burn."
81,6664461,1,"Combine kosher salt, brown sugar, chili powder, paprika, garlic powder, cayenne pepper, and black pepper in a small bowl."
82,6664461,2,Cut rack of ribs into 4 equal portions. Rub all sides of each piece with spice mixture.
83,6664461,3,Pour broth into a multi-functional pressure cooker (such as Instant Pot). Add ribs in a teepee formation. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 30 minutes. Allow 10 to 15 minutes for pressure to build.
84,6664461,4,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil.
85,6664461,5,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Transfer ribs to the prepared baking sheet. Brush ribs on all sides with barbeque sauce."
86,6664461,6,"Bake in the preheated oven for 7 minutes. Turn ribs and continue baking until meat pulls away easily from the bone, about 7 minutes more. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
87,6649444,1,Preheat the oven to 350 degrees F (175 degrees C).
88,6649444,2,Cut spareribs into serving size portions; wrap in double thickness of foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
89,6649444,3,Bake in the preheated oven for 1 1/2 hours. Unwrap and drain drippings. (I usually freeze drippings to use later in soups.) Place ribs in a large roasting pan.Dotdash Meredith Food Studios
90,6649444,4,"Mix together brown sugar, chile sauce, ketchup, soy sauce, Worcestershire sauce, rum, garlic, mustard, and pepper in a bowl. Coat ribs with sauce and marinate at room temperature for 1 hour or refrigerate for 8 hours to overnight.Dotdash Meredith Food Studios"
91,6649444,5,Preheat the grill to medium heat. Position grate 4 inches above heat source; grease the grate with cooking spray.
92,6649444,6,"Cook ribs on the preheated grill for 30 minutes, basting with marinade.Dotdash Meredith Food Studios"
93,6577377,1,Preheat an air fryer to 350 degrees F (175 degrees C).
94,6577377,2,Strip membrane from the back of ribs. Cut ribs into 4 equal portions.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
95,6577377,3,"Combine brown sugar, white sugar, sweet paprika, smoked paprika, granulated garlic, pepper, cumin, onion, and Greek seasoning in a small bowl.Dotdash Meredith Food Studios"
96,6577377,4,Rub spice mixture all over ribs. Place ribs in the air fryer basket.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
97,6577377,5,"Cook ribs in the preheated air fryer for 30 minutes, turning once halfway. Brush with barbeque sauce, then air-fry for 5 more minutes.Dotdash Meredith Food Studios"
98,6605066,1,"Whisk together steak sauce, ketchup, water, Worcestershire sauce, soy sauce, and garlic in a bowl until smooth.Dotdash Meredith Food Studios"
99,6605066,2,"Place pork ribs in a saucepan with a lid, and pour the sauce over the ribs.Dotdash Meredith Food Studios"
100,6605066,3,"Spread raw onion rings over the ribs, and cover the pan.Dotdash Meredith Food Studios"
101,6605066,4,"Bring to a boil over medium heat, and simmer the ribs in the sauce until tender, about 45 minutes.Dotdash Meredith Food Studios"
102,6603266,1,Pour water into a multi-functional pressure cooker (such as Instant Pot). Set the trivet inside.
103,6603266,2,Sprinkle hickory smoke seasoning liberally over frozen ribs; set ribs on top of the trivet. Close and lock the lid.
104,6603266,3,Select high pressure according to manufacturer's instructions; set the timer for 45 minutes. Allow 10 to 15 minutes for pressure to build.
105,6603266,4,"Release pressure using the natural-release method according to manufacturer's instructions, about 15 minutes. Unlock and remove the lid."
106,6603266,5,Preheat the oven broiler. Set an oven rack about 6 inches from the heat source.
107,6603266,6,"Transfer ribs to a rimmed baking sheet. Brush with barbecue sauce. Broil until glazed, 4 to 5 minutes."
108,6588112,1,Preheat the oven to 375 degrees F (190 degrees C).
109,6588112,2,"Slice ribs into individual pieces. Combine honey, soy sauce, vinegar, brown sugar, and garlic in a large bowl; stir until honey and sugar are completely dissolved, then stir in baking soda. The mixture will begin to foam. Transfer ribs to the bowl and turn to coat."
110,6588112,3,Cover a cookie sheet with foil; arrange ribs meat-side up on the prepared sheet. Pour excess sauce over ribs and sprinkle with garlic salt.
111,6588112,4,"Bake in the preheated oven for 1 hour, turning every 20 minutes."
112,6648283,1,Gather all ingredients.Dotdash Meredith Food Studios
113,6648283,2,"Mix brown sugar, chili powder, parsley, salt, garlic powder, pepper, cumin, onion powder, and paprika together in a bowl using a fork, breaking up any large clumps.Dotdash Meredith Food Studios"
114,6648283,3,Rub spice mixture over both sides of ribs.Dotdash Meredith Food Studios
115,6648283,4,Place a steam rack inside a multi-functional pressure cooker (such as Instant Pot). Pour water and cider vinegar into the bottom of the pot.Dotdash Meredith Food Studios
116,6648283,5,Lower ribs into the pot by curving them around the edge. Close and lock the lid. Select high pressure according to manufacturer's instructions; set the timer for 25 minutes. Allow 10 to 15 minutes for pressure to build.Dotdash Meredith Food Studios
117,6648283,6,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid.Dotdash Meredith Food Studios"
118,6648283,7,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil; place ribs on the foil. Top with barbeque sauce.Dotdash Meredith Food Studios
119,6648283,8,"Broil ribs until sauce is bubbling, about 3 minutes.Dotdash Meredith Food Studios"
120,6664051,1,"Place spareribs in a large stockpot; add barbeque sauce, onion, salt, and pepper. Pour in enough water to cover the ribs. Bring to a low boil and simmer for 40 minutes."
121,6664051,2,Preheat an outdoor grill for high heat and lightly oil the grate.
122,6664051,3,"Transfer spareribs onto the preheated grill, reserving the cooking liquid. Cook, basting with reserved cooking liquid often and turning frequently, until nicely browned, about 20 minutes."
123,6597143,1,Heat one side of a gas grill to 300 degrees F (150 degrees C).
124,6597143,2,Fill a small metal can or container with water. Cover with aluminum foil; make several slits in the foil with a knife. Place on the preheated side of the grill.
125,6597143,3,"Place ribs bone-side up on the unheated side of the grill; close the grill. Cook for 1 1/2 hours. Flip ribs and continue cooking until rib meat shrinks back from the bones, about 1 1/2 hours more."
126,6597143,4,Baste ribs with barbecue sauce. Transfer to the heated side of the grill; cook for 2 minutes with the lid closed. Flip and baste second side with sauce. Cook for 2 minutes with the lid closed. Flip and baste first side again with more sauce. Cook for 2 minutes with the lid closed.
127,6650947,1,Preheat the oven to 350 degrees F (175 degrees C). Split ribs down the center between the bones.
128,6650947,2,"Mix onions, ketchup, water, vinegar, brown sugar, Worcestershire sauce, mustard powder, and salt together in a bowl. Set aside 1/2 of the sauce for basting."
129,6650947,3,"Heat oil in a large skillet over medium-high heat. Working in several batches, add ribs and sear until browned, 4 to 5 minutes per batch."
130,6650947,4,Transfer ribs to two baking pans and arrange in a single layer. Pour remaining BBQ sauce over ribs.
131,6650947,5,"Bake ribs in the preheated oven, turning and basting with sauce every 20 minutes and adding reserved sauce as needed, until meat easily pulls away from the bone, about 2 hours. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
132,6663694,1,"Mix together brown sugar, chili powder, salt, black pepper, garlic powder, and onion powder in a large bowl until combined. Add rib tips and mix until ribs are thoroughly coated. Let rest at room temperature for 10 minutes."
133,6663694,2,Place coated ribs in a slow cooker. Stir together 3/4 of the BBQ sauce with liquid smoke in a medium bowl until well combined. Pour evenly over ribs.
134,6663694,3,"Cook on Low until ribs are tender, 4 to 6 hours."
135,6663694,4,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking tray or broiler rack with aluminum foil.
136,6663694,5,Remove ribs to the prepared tray and baste with remaining BBQ sauce.
137,6663694,6,"Cook ribs under the preheated broiler until sauce is hot and sticky, 3 to 5 minutes per side."
138,6738157,1,Gather all ingredients.Dotdash Meredith Food Studios
139,6738157,2,"Prepare ribs: Stir salt, white sugar, brown sugar, black pepper, white pepper, onion powder, garlic powder, chili powder, paprika, and cumin together in a small bowl.Dotdash Meredith Food Studios"
140,6738157,3,Rub spice mixture all over ribs; cover with plastic wrap and refrigerate for at least 30 minutes.Dotdash Meredith Food Studios
141,6738157,4,"Make sauce: Stir apple juice, brown sugar, and barbeque sauce together until well combined. Set aside.Dotdash Meredith Food Studios"
142,6738157,5,"Unwrap ribs and arrange in a single layer onto the wire racks of the smoker. Place the racks into a smoker, fill the smoker pan with apple, grape, pear, or cherry chips, and heat the smoker to 270 degrees F (130 degrees C). Cook ribs for 1 hour.Dotdash Meredith Food Studios"
143,6738157,6,"Brush ribs with sauce. Continue cooking ribs, basting with sauce every 30 to 40 minutes, until meat is no longer pink and begins to shrink back from bones, 3 to 4 hours.Dotdash Meredith Food Studios"
144,6738157,7,"Brush sauce onto ribs one last time and remove them from the smoker. Wrap ribs tightly with aluminum foil and allow to rest until juices reabsorb into meat, 10 to 15 minutes.Dotdash Meredith Food Studios"
145,6738157,8,Enjoy!Dotdash Meredith Food Studios
146,6601225,1,"Prepare an outdoor grill for indirect heat with a pile of charcoal on one side and nothing under the food. Once it is going, spread soaked mesquite woodchips on top of charcoal embers."
147,6601225,2,"Remove membrane from ribs. Combine salt, pepper, paprika, chile powder, and thyme in a small bowl; rub into ribs. Cut the slab of ribs in half."
148,6601225,3,"Place ribs over indirect heat; close the lid. Cook for 20 minutes, then brush ribs with barbeque sauce. Cover and continue cooking for 30 more minutes."
149,6587394,1,"Mix sugar, flour, salt, pepper, and mustard in a bowl. Stir in water, soy sauce, and vinegar."
150,6587394,2,"Place ribs in a pot with enough water to cover. Bring to a boil, cook for 10 minutes, and drain."
151,6587394,3,"Heat oil in a large skillet over medium heat. Brown ribs on all sides. Mix in sauce mixture. Bring to a boil, reduce heat to low, and simmer for 30 minutes."
152,6587394,4,"Mix in garlic and continue cooking for 15 minutes, or to desired doneness."
153,6600166,1,"Make the ribs: Mix brown sugar, chili powder, garlic powder, paprika, black pepper, onion powder, salt, cumin, cinnamon, jalapeño seasoning, and cayenne pepper together in a small bowl."
154,6600166,2,"Place spareribs into a glass baking dish and rub generously with seasoning mixture. Cover and refrigerate for at least 4 hours, or overnight."
155,6600166,3,"When ready to cook, prepare an outdoor charcoal grill for indirect heat, or preheat a smoker to 250 degrees F (120 degrees C)."
156,6600166,4,"While the grill is preheating, make the mop sauce: Stir cider, vinegar, jalapeño pepper, hot pepper sauce, lemon juice, onion powder, garlic powder, lemon juice, salt, and pepper together in a medium bowl."
157,6600166,5,"When the coals are gray and ashed over, place two handfuls of soaked wood chips directly on them. Place ribs onto the grill grate, bone-side down. Cover and cook for 3 1/2 to 4 hours. Every hour, baste ribs with mop sauce and throw handfuls of soaked wood chips onto the coals. Add more coals as needed to ensure the cooking temperature doesn't drop below 225 degrees F (110 degrees C). Discard any leftover mop sauce."
158,6736372,1,"Mix salt, black pepper, white pepper, cayenne, and garlic powder together in a small bowl. Set spice rub aside."
159,6736372,2,Stir vinegar and Dijon mustard together in a small bowl.
160,6736372,3,"Place ribs on a foil-lined baking sheet. Turn the ribs over so that the meat side is down. Use the tip of a small, sharp knife to make some very shallow slashes every few inches through the membrane that covers the ribs. Poke the knife 3 or 4 times between each rib bone, about 1/4 inch deep."
161,6736372,4,"Brush about 1/2 of the Dijon mustard mixture on top. Sprinkle with about 40% of the spice rub. Turn the rack over and brush on the rest of the mustard and vinegar mixture. Sprinkle on the rest of the rub, reserving 1 or 2 teaspoons in case you want to use it to season the cooked ribs later."
162,6736372,5,"Refrigerate the ribs, uncovered, 4 to 12 hours before baking."
163,6736372,6,Preheat the oven to 300 degrees F (150 degrees C). Remove ribs from the refrigerator.
164,6736372,7,"Cook in the center of the preheated oven for 1 1/2 hours. Remove from the oven and baste with the pan drippings. Continue to cook until very tender and the tip of a knife slides in very easily, about 1 1/2 hours more."
165,6736372,8,"Remove from the oven, baste again, and let ribs rest for 15 minutes before cutting and serving."
166,6575649,1,"Put spare ribs into the bottom of a slow cooker. Top with ketchup, brown sugar, vinegar, honey, soy sauce, ginger, salt, mustard, garlic powder, and black pepper."
167,6575649,2,Cover and cook on High for 5 hours.
168,6592913,1,Preheat the oven to 450 degrees F (230 degrees C). Coat a 9x13-inch baking dish with cooking spray.
169,6592913,2,Season ribs with salt and pepper and arrange in the prepared baking dish.
170,6592913,3,Roast in the preheated oven for 20 to 25 minutes. Remove from the oven and reduce the temperature to 350 degrees F (175 degrees C).
171,6592913,4,Set the ribs onto a plate and drain excess grease from the baking dish. Spread sauerkraut evenly over the bottom of the dish. Place ribs on top with the meaty sides facing up. Tuck potatoes in amongst ribs. Cover tightly with heavy-duty aluminum foil.
172,6592913,5,Return to the oven and bake for 30 minutes. An instant-read thermometer inserted into the ribs should read at least 145 degrees F (63 degrees C). Carefully remove the foil to avoid hot steam and serve.
173,6589280,1,"Mix together steak seasoning, garlic salt, black pepper, and chili powder in a small bowl until combined. Rub over ribs and place into the bottom of a slow cooker. Pour in barbecue sauce, Worcestershire sauce, soy sauce, teriyaki sauce, orange juice, and hot pepper sauce. Liquid should not cover ribs completely."
174,6589280,2,"Cook on Low until ribs are tender, about 8 hours."
175,6594810,1,"Make dry rub: Combine brown sugar, paprika, mustard, sea salt, garlic powder, onion powder, and coriander in a small bowl; mix well."
176,6594810,2,Prepare ribs: Coat ribs all over with oil and sprinkle with dry rub. Set aside at room temperature for 1 hour.
177,6594810,3,Heat a charcoal or gas grill for indirect cooking to 230 to 250 degrees F (110 to 120 degrees C). Add drained wood chips.
178,6594810,4,"Place ribs, meaty-side down, over a drip pan and cook on the preheated grill for 2 hours, basting occasionally with sprays of apple juice over both sides of ribs. Add about 12 coals to a charcoal grill about every 45 minutes to maintain heat."
179,6594810,5,"Remove ribs from the grill and double-wrap each rack in heavy-duty aluminum foil. Return wrapped ribs to the grill and cook over indirect heat until ribs are very tender, 1 hour 30 minutes to 3 hours. Add more coals as needed to maintain the temperature for a charcoal grill."
180,6579764,1,"Place spareribs into a large pot and fill with just enough water to cover. Add soy sauce, 3/4 of the parsley, garlic, lime juice, rosemary, oregano, and bay leaves. Bring to a boil, then reduce heat and simmer uncovered until water has completely evaporated, about 25 minutes."
181,6579764,2,"Remove bay leaves and continue cooking until spareribs are browned, turning occasionally. Use a spatula to scrape up browned bits and softened garlic from the bottom of the pot and toss them with spareribs; the garlic will dissolve onto meat. Remove spareribs to a paper towel-lined plate to drain."
182,6579764,3,Season spareribs with black pepper. Garnish with lime wedges and remaining parsley to serve.
183,6736732,1,"Preheat oven to 300 degrees F (150 degrees C). Place ribs on a rack in a shallow roasting pan. Scatter 4 cloves of sliced garlic over ribs. Cover, and bake for 2 1/2 hours. Cool slightly."
184,6736732,2,"In a small bowl, mix together white sugar, paprika, salt, black pepper, chili powder, and ground cumin. Rub spices over cooled ribs. Cover, and refrigerate overnight."
185,6736732,3,"In a small saucepan, mix together brown sugar, cider vinegar, ketchup, chili sauce, Worcestershire sauce, lemon juice, onion, dry mustard, and 1 clove garlic. Simmer over medium-low heat, uncovered, for 1 hour. Reserve a small amount for basting; the remainder is a dipping sauce."
186,6736732,4,Preheat grill for medium heat.
187,6736732,5,"Place ribs on grill. Grill, covered, for about 12 minutes, basting with the reserved sauce, until nicely browned and glazed. Serve with remaining sauce for dipping."
188,6649126,1,Preheat the oven to 300 degrees F (150 degrees C).
189,6649126,2,Cut each full rack of ribs in half to make 4 half racks. Season with salt and black pepper (more black pepper than salt); sprinkle 1 tablespoon ground chile pepper over meat. Wrap each half rack in aluminum foil.
190,6649126,3,Bake in the preheated oven for 2 hours and 30 minutes.
191,6649126,4,"Meanwhile, heat oil in a medium saucepan over medium heat. Cook and stir onion in hot oil for 5 minutes. Stir in water, tomato paste, vinegar, brown sugar, honey, and Worcestershire sauce. Add molasses, 2 teaspoons salt, garlic powder, whisky, remaining 1/2 tablespoon ground chile pepper, liquid smoke, onion powder, paprika, and 1/4 teaspoon black pepper. Bring to a boil, then reduce heat. Simmer uncovered until sauce thickens, about 1 hour and 15 minutes. Remove from heat and set sauce aside."
192,6649126,5,Preheat an outdoor grill for high heat and lightly oil the grates.
193,6649126,6,"Remove wrapped ribs from the oven. Let stand for 10 minutes, then remove ribs from the foil."
194,6649126,7,"Cook ribs on the preheated grill for 3 to 4 minutes on each side. Brush sauce on ribs while grilling, just before you serve them (adding sauce too early will burn ribs)."
195,6601871,1,"Place ribs in a 5 to 6 quart stock pot with the 2 wedged onions, 4 tablespoons of the soy sauce, pepper and star anise. Bring all to a boil. Reduce heat to medium low, cover and let simmer in meat juices until ribs are tender when pierced, about 1 1/4 hours. Stir occasionally."
196,6601871,2,"Meanwhile, heat oil in a medium skillet over medium heat. Add remaining chopped onion and saute, stirring often, until onion is soft. Blend in the ginger, honey, sugar, Worcestershire sauce, lemon juice and remaining 2 tablespoons of soy sauce. Cook all together, stirring, until well blended. Remove from heat."
197,6601871,3,Preheat oven to 400 degrees F (200 degrees C).
198,6601871,4,"Using tongs, remove ribs from stock pot and arrange in a single layer in an 11x16 inch baking dish. Brush evenly with the honey mixture and bake in the preheated oven, basting often with pan drippings, about 30 minutes or until ribs are well glazed."
199,6589331,1,Preheat the oven to 350 degrees F (175 degrees C).
