,id_recipe,Step_Count,Step Description
62,6740849,5,"Fold dough over filling, leaving about 1 inch of dough on the bottom side visible below the top side. Gently press dough closed around filling, using your fingertips.Dotdash Meredith Food Studios"
63,6740849,6,"Fold the overhanging bottom part of dough up over the top edge, working your way around the crust, and pinch the overhang tightly to the top part of the crust.Dotdash Meredith Food Studios"
64,6740849,7,"Crimp the edge tightly closed, pinching a little bit of dough with the thumb and forefinger of one hand and using your index finger on the other hand to push a small notch into the pinched dough. Continue pinching and notching all the way around until crust is tightly crimped together. Repeat with remaining dough and filling. Transfer pies onto prepared baking sheet.Dotdash Meredith Food Studios"
65,6740849,8,Whisk egg with milk in a small bowl until thoroughly combined. Brush top of each hand pie with egg mixture and sprinkle with about 1/4 teaspoon white sugar. Cut 3 small vent holes in the top of each pie.Dotdash Meredith Food Studios
66,6740849,9,"Bake in the preheated oven until pies are golden brown and filling is bubbling, 25 to 30 minutes. Let cool for at least 15 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS"
67,7508367,1,"Add flour and butter to a large bowl, and use your fingertips to rub butter into flour until mixture resembles coarse breadcrumbs with no large lumps of butter remaining."
68,7508367,2,"Add the 1/4 cup Demerara sugar, egg yolks, sour cream, and brandy to flour mixture and combine with a spatula just until the dough comes together. Wrap dough in plastic wrap and chill for at least 2 hours or overnight."
69,7508367,3,"Meanwhile, place apples, raisins, the 1/3 cup Demerara sugar, vanilla sugar, cinnamon, and lemon juice in a saucepan. Bring to a simmer over medium-low heat and simmer until apples are tender, and mixture is slightly thickened, about 10 minutes. Set aside to cool."
70,7508367,4,Preheat the oven to 400 degrees F (200 degrees C). Line a 9x16-inch baking pan with parchment.
71,7508367,5,Divide the chilled dough into two equal pieces. Roll the dough out on a lightly floured surface into 2 9x16-inch rectangles. Place one of the rectangles into the prepared baking pan.
72,7508367,6,"Bake in the preheated oven until a pale crust develops on top, 10 to 15 minutes. Remove from the oven."
73,7508367,7,Carefully brush the semi-baked crust with apricot jam. Evenly distribute filling over the crust. Place the second rectangle of dough on top and prick it all over with a fork.
74,7508367,8,"Bake until crust is lightly browned and filling is hot and bubbly, about 30 minutes."
75,7508367,9,"Remove to a wire rack, and allow to cool slightly, about 10 minutes. Dust the still-warm pie with confectioner’s sugar, cut into squares, and serve warm or at room temperature."
76,6599611,1,Preheat the oven to 425 degrees F (220 degrees C).
77,6599611,2,"Make the apple pie: Place apple slices in a large bowl. Mix white sugar, flour, cinnamon, nutmeg, and allspice together in a separate bowl until combined; sprinkle over apples and toss until evenly coated."
78,6599611,3,"Remove pie shell from freezer; pour apple mixture into pie shell and dot with butter. Lay a sheet of aluminum foil lightly on top of filling, but do not seal."
79,6599611,4,Bake pie in the preheated oven for 10 minutes.
80,6599611,5,"Meanwhile, make the streusel topping: Mix flour, oats, brown sugar, lemon zest, and cinnamon in a medium bowl until combined. Cut in butter until mixture is crumbly. Remove pie from oven and sprinkle streusel on top."
81,6599611,6,"Reduce heat to 375 degrees F (190 degrees C). Return pie to oven and bake until streusel is browned and apples are tender, 30 to 35 minutes more. Cover loosely with aluminum foil to prevent excess browning."
82,6571544,1,Preheat the oven to 425 degrees F (220 degrees C). Line a 9-inch pie plate with bottom crust.
83,6571544,2,"Combine apples, sugar, flour, cinnamon, salt, and nutmeg in a bowl. Place mixture into the prepared pie plate. Dot with butter. Cover with top crust and seal. Cut holes in top crust to allow venting."
84,6571544,3,Bake in the preheated oven for 10 minutes.
85,6571544,4,"Reduce the oven temperature to 300 degrees F (150 degrees C) and bake until crust is golden brown and apples are tender, 40 for 50 minutes. Cool and serve."
86,6649646,1,Make pastry: Sift flour and salt together in a large bowl. Cut in shortening with 2 knives or a pastry blender until mixture resembles coarse crumbs.Dotdash Meredith Food Studios
87,6649646,2,"Add cold water, 1 tablespoon at a time, tossing with a fork, until flour mixture is moistened. Do not add more water than you need: when you squeeze a handful of moistened pastry mixture, it should form a ball. Wrap in plastic wrap and refrigerate for 30 minutes.Dotdash Meredith Food Studios"
88,6649646,3,"Make filling: Place apples in a saucepan. Combine sugar and cinnamon; pour over apples and toss to coat. Cook, covered, in a saucepan on low heat until soft; mash with a fork to make thick applesauce. Set aside to cool.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
89,6649646,4,Roll dough on a lightly floured surface to 1/8-inch thick; cut out eight 4-inch rounds with a large cookie cutter.Dotdash Meredith Food Studios
90,6649646,5,"Place 1 heaping tablespoon of applesauce in the center of each pastry round. Moisten edges with cold water, fold in half, and press the edge with a fork to seal. Repeat with remaining pastry and filling.Dotdash Meredith Food Studios"
91,6649646,6,Heat oil in a deep fryer or large saucepan to 375 degrees F (190 degrees C).
92,6649646,7,"Lower pies carefully into the hot oil in batches. Fry until golden brown, about 2 to 3 minutes on each side. Transfer to a paper towel-lined plate to drain. Repeat with remaining pies.Dotdash Meredith Food Studios"
93,6738936,1,Preheat the oven to 350 degrees F (175 degrees C).
94,6738936,2,Place 1/2 cup butter into a 9-inch cast iron skillet; place the skillet in the preheated oven until butter is melted. Remove the skillet and sprinkle with brown sugar; return to the oven to heat while you prepare the apples.
95,6738936,3,Remove the skillet from the oven; arrange 1 refrigerated pie crust on top of brown sugar. Top pie crust with 1/2 of the sliced apples. Sprinkle 1/2 cup of white sugar and 1 teaspoon of cinnamon on top. Place second pie crust over apples; top second crust with remaining apples and sprinkle with 1/2 cup sugar and 1 teaspoon cinnamon. Top with third crust; sprinkle with 1/4 cup sugar and dot with 1 tablespoon of butter. Cut 4 slits into the top crust for steam to escape.
96,6738936,4,"Bake in the preheated oven until the apples are tender and the crust is golden brown, about 45 minutes. Serve warm."
97,6590572,1,Preheat the oven to 350 degrees F (175 degrees C).
98,6590572,2,Whisk 1/3 cup apple juice concentrate together with cornstarch and cinnamon in a small bowl. Set aside.
99,6590572,3,"Simmer apples with remaining apple juice concentrate in a large saucepan until apples are tender, about 10 minutes. Stir in cornstarch mixture and continue to simmer until thickened. Remove from heat."
100,6590572,4,Spoon apple mixture into pastry-lined pie plate. Cover with top crust. Seal and flute edges. Cut steam vents in top.
101,6590572,5,"Bake in the preheated oven until crust is golden brown, about 45 minutes."
102,6649546,1,Gather all ingredients.Dotdash Meredith Food Studios
103,6649546,2,Preheat the oven to 425 degrees F (220 degrees C).
104,6649546,3,"Combine white sugar, brown sugar, butter, water, cinnamon, and salt in a saucepan over medium heat. Bring to a boil, remove from heat, and set aside.Dotdash Meredith Food Studios"
105,6649546,4,Roll out half the pastry to fit a 9-inch pie plate. Place bottom crust in pie plate; pour in apple slices.Dotdash Meredith Food Studios
106,6649546,5,Roll out top crust into a 10-inch circle. Cut into 8 (1-inch) wide strips with a sharp paring knife or pastry wheel.Dotdash Meredith Food Studios
107,6649546,6,"Weave the pastry strips, one at a time, into a lattice pattern. Fold the ends of the lattice strips under the edge of the bottom crust and crimp to seal.Dotdash Meredith Food Studios"
108,6649546,7,"Pour butter-sugar mixture over top of pie, coating the lattice, and allowing any remaining sauce to drizzle through the crust.Dotdash Meredith Food Studios"
109,6649546,8,"Bake in the preheated oven for 15 minutes. Reduce heat to 350 degrees F (175 degrees C), and bake until the crust is golden brown, the caramel on the top crust is set, and the apple filling is bubbling, 35 to 40 more minutes. Allow to cool completely before slicing.Dotdash Meredith Food Studios"
110,6585101,1,Preheat the oven to 400 degrees F (200 degrees C).
111,6585101,2,"Make the pie: Mix apples, brown sugar, white sugar, flour, and cinnamon together in a bowl. Pour into pie shell."
112,6585101,3,"Make the topping: Mix flour, oats, and 2/3 cup plus 2 tablespoons brown sugar together in a bowl. Drizzle in melted butter and stir until crumbly. Scatter over pie."
113,6585101,4,"Bake in the preheated oven until apples start to soften, about 15 minutes. Reduce the oven temperature to 350 degrees F (175 degrees C). Continue baking until apples are soft and topping is browned, about 40 minutes more."
114,6601530,1,Preheat the oven to 350 degrees F (175 degrees C).
115,6601530,2,Toss apples with 1 tablespoon sugar and pour them into a pie plate.
116,6601530,3,"Thoroughly mix together 1 cup sugar with flour, butter, egg, and cinnamon. Spread this evenly over the top of the pie."
117,6601530,4,"Bake in the preheated oven until apples have cooked and topping is golden brown, 40 to 45 minutes."
118,6562725,1,Preheat the oven to 425 degrees F (220 degrees C).
119,6562725,2,"Melt butter in a large saucepan over medium heat. Stir in brown sugar, white sugar, water, cinnamon, and salt. Bring to a boil, stirring constantly to dissolve sugar, then remove caramel sauce from heat."
120,6562725,3,Unroll a pie crust and press into a 9-inch pie dish. Place apples into crust. Unroll second pie crust on a work surface and cut into 8 (1-inch-wide) strips. Arrange strips in a criss-cross pattern over apples or weave into a lattice crust. Crimp bottom crust over ends of lattice strips with your fingers.
121,6562725,4,"Spoon caramel sauce over pie, covering lattice strips; let remaining sauce drizzle over crust and onto filling."
122,6562725,5,"Bake in the preheated oven for 15 minutes. Reduce heat to 350 degrees F (175 degrees C) and continue baking until crust is golden brown, caramel on top crust is set, and filling is bubbly, 35 to 40 more minutes. Allow to cool completely before slicing."
123,6739186,1,"Combine apples, brown sugar, butter, and cinnamon in a nonstick skillet. Cook over medium heat until apples have softened, about 5 minutes."
124,6739186,2,"Dissolve cornstarch in cold water. Stir into apple mixture and cook until sauce thickens, about 1 minute. Remove apple pie filling from heat and set aside to cool while you prepare the crust."
125,6739186,3,"Unroll pie crust on a lightly floured surface and roll out slightly to smooth the surface of the dough. Cut dough into rectangles small enough so that two can fit in your air fryer at one time. Repeat with remaining crust until you have 8 equal rectangles, re-rolling some of the scraps of dough if needed."
126,6739186,4,"Wet the outer edges of 4 rectangles with water and place some apple filling in the center, about 1/2-inch from the edges. Roll out the remaining 4 rectangles so that they are slightly larger than the filled ones. Place these rectangles on top of the filling; crimp the edges with a fork to seal. Cut 4 small slits in the tops of the pies."
127,6739186,5,Preheat an air fryer to 385 degrees F (195 degrees C) according to manufacturer's instructions.
128,6739186,6,Spray the basket of an air fryer with cooking spray. Brush the tops of 2 pies with oil and transfer pies to the air fryer basket using a spatula.
129,6739186,7,"Insert basket and bake in the preheated air fryer until golden brown, about 8 minutes. Remove pies from the basket and repeat with the remaining 2 pies."
130,6739186,8,Mix together confectioners' sugar and milk in a small bowl. Brush glaze on warm pies and allow to dry. Serve pies warm or at room temperature.
131,6578724,1,Place 1 pie crust onto a lightly floured surface and roll out the dough with a rolling pin. Using a 2-1/4-inch round biscuit or cookie cutter cut the pie crust into 10 circles. Repeat with the second pie crust for a total of 20 pie crust circles.
132,6578724,2,"Fill about 1/2 of each circle with apple pie filling. Place a second pie crust circle on top, making a mini pie. Do not overfill. Press down the edges of the mini pies, crimping with a fork to seal. Brush tops with beaten egg and sprinkle with cinnamon sugar."
133,6578724,3,Preheat the air fryer to 360 degrees F (175 degrees C).
134,6578724,4,"Lightly spray the air fryer basket with cooking spray. Place a batch of the mini pies in the air fryer basket, leaving space around each for air circulation."
135,6578724,5,"Bake until golden brown, 5 to 7 minutes. Remove from the basket and bake remaining pies. Serve warm or at room temperature."
136,6576905,1,Preheat the oven to 350 degrees F (175 degrees C).
137,6576905,2,"Beat milk, 1/4 cup butter, egg, and vanilla extract together in a bowl until smooth. Stir 1 1/2 cups flour, 1/2 cup sugar, baking powder, and salt into milk mixture until dough comes together. Spread dough out into the bottom of a rimmed baking sheet."
138,6576905,3,Spread apples over the dough on the baking sheet.
139,6576905,4,"Stir 1 cup sugar, 1/4 cup melted butter, 1/4 cup flour, and cinnamon together in a bowl until topping is combined. Sprinkle topping over apples."
140,6576905,5,"Bake in the preheated oven until apples are tender and topping is golden, about 40 minutes."
141,6573495,1,Preheat the oven to 425 degrees F (220 degrees C). Press the pie crust into and up the sides of a 9 inch pie plate.
142,6573495,2,"In a medium bowl, stir together 3/4 cup sugar, 2 tablespoons of flour, and salt. Mix in the sour cream, egg and vanilla until smooth. Add apples, and stir to coat. Scrape the mixture into the pie shell."
143,6573495,3,"Bake for 15 minutes in the preheated oven, then reduce heat to 350 degrees F (175 degrees C), and continue baking for 30 minutes more."
144,6573495,4,"While the pie is baking, prepare the topping in a medium bowl. Stir together 1/3 cup of flour, 1/3 cup sugar, and cinnamon. Cut in the butter until the mixture resembles fine crumbs."
145,6573495,5,"After the 30 minute bake time has passed, cover the top of the pie with the crumb topping, and continue to bake for 15 minutes, or until topping is lightly browned and apples are tender. Allow the pie to cool, then refrigerate until chilled before serving."
146,6650756,1,Preheat oven to 400 degrees F (200 degrees C).
147,6650756,2,"Cut 4 6-inch rounds out of the pie crusts, and fit them into 4 5-inch mini pie dishes. Cut remaining pie crust into 1/8-inch strips, and set dough aside."
148,6650756,3,"In a bowl, mix the diced apple, tapioca, sugar, lemon juice, nutmeg, and cinnamon until thoroughly combined; allow the mixture to stand for 5 minutes to soften the tapioca. Stir the mixture again, and spoon into the pie shells. Use the strips of dough to weave a small lattice crust on top of each pie, and pinch the strips onto the bottom crust."
149,6650756,4,"Bake in the preheated oven until the pies are browned and the filling is thickened and bubbling, about 30 minutes. Cool before serving."
150,6737427,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch pan.
151,6737427,2,"Combine flour, butter, 1 1/2 eggs, 1/3 cup plus 1 tablespoon sugar, and 1 teaspoon cinnamon in a large bowl. Knead by hand to form a smooth, consistent dough."
152,6737427,3,Turn dough out onto a lightly floured work surface. Roll out 3/4 of the dough into a 10-inch circle; press over the bottom and up the sides of the prepared pan.
153,6737427,4,"Mix apples, sultanas, 1/4 cup white sugar, and 1 tablespoon cinnamon together in a bowl. Spread over dough in the cake pan."
154,6737427,5,"Roll out remaining dough into a circle; cut into strips about 1/3-inch wide. Form an X in the center of the tart with the 2 longest strips. Create a lattice by weaving vertical and horizontal strips in an over-and-under pattern, using the shortest strips for the edges. Press ends of the strips firmly to the edge of the tart; trim excess dough with a knife."
155,6737427,6,Brush remaining beaten egg over dough.
156,6737427,7,"Bake in the preheated oven until pastry is light brown, 60 to 65 minutes."
157,6737730,1,Preheat oven to 400 degrees F (200 degrees C.)
158,6737730,2,Arrange apple slices in unbaked pie shell. Mix 1/2 cup sugar and cinnamon; sprinkle over apples.
159,6737730,3,Mix 1/3 cup sugar with flour; cut in butter until crumbly. Spoon mixture over apples.
160,6737730,4,"Bake in preheated oven until apples are soft and top is lightly browned, about 40 minutes."
161,6590369,1,"To make the bottom crust, stir the flour and white sugar together in a bowl until well-combined. Rub the unsalted butter into the flour until the mixture resembles coarse crumbs; sprinkle with cold water, a couple of tablespoons at a time, mixing the dough together lightly with a fork until it barely holds together."
162,6590369,2,Form the dough into a ball and roll it out to a circle about 1/8-inch thick. Gently ease the dough into an 8-inch pie dish. Cut off any excess pastry with a knife. Finish the edge of the crust by gently pressing the tines of a fork into the dough all the way around the edge of the pie dish. Set the crust aside.
163,6590369,3,"To make the pie filling, stir the apples, brown sugar, 2 tablespoons of flour, the cinnamon, nutmeg, ginger, and lemon juice together in a large bowl; set aside."
164,6590369,4,"To make the topping, mix 1/2 cup of flour, 1/2 cup of softened butter, and the superfine sugar together in a bowl until you have a sticky, moist dough."
165,6590369,5,"To assemble the pie, cover the bottom of the pie crust with a light, even layer of graham cracker crumbs. Fill the pie with the apple mixture, piling it up in a mound shape. Pinch off pieces of the topping mixture, flatten them a little with your fingers, and dot them at random all over the top of the filling, covering as much of the filling as possible."
166,6590369,6,Preheat oven to 425 degrees F (220 degrees C).
167,6590369,7,"Tear off 2 30-inch-long pieces of parchment paper and place them in a cross shape on a work surface. Place the filled pie in the center of the two pieces of parchment, bring the paper ends up over the pie and fold and staple the parchment paper over the pie to completely enclose and seal in the pie. The paper should not touch the top or sides of the pie. Place the parchment-wrapped pie on a baking sheet to catch any drips."
168,6590369,8,"Bake in the preheated oven for 1 hour. Don't peek inside the parchment paper while baking. Remove from the oven, carefully tear the parchment paper away from the pie, and let cool; serve warm. Store leftovers in refrigerator."
169,6739162,1,"Preheat the oven to 350 degrees F (175 degrees C.) Combine 1 ½ cups flour, 1 ½ tablespoons sugar, baking powder, and salt in a large bowl. Cut in ½ cup butter until mixture resembles coarse crumbs. Mix egg yolk and water together until blended; add to flour and mix to form a dough. Roll out dough to fit the bottom of a 10x15-inch pan."
170,6739162,2,"Combine apples and lemon juice in a large bowl; add 1 ¾ cups white sugar, 2 tablespoons flour, and ½ teaspoon cinnamon. Pour filling into pie crust and dot with 2 tablespoons butter."
171,6739162,3,"Combine 1 cup flour, ⅔ cup brown sugar, and 1 teaspoon cinnamon in a medium bowl; cut in ⅔ cup butter until crumbly, then sprinkle over apples."
172,6739162,4,"Bake in the preheated oven until topping is golden brown, about 1 hour."
173,6588973,1,Preheat oven to 375 degrees F (190 degrees C.)
174,6588973,2,"In a large bowl, combine flour and salt. Cut in shortening until mixture resembles coarse crumbs. Beat egg yolk in measuring cup and add enough milk to make 2/3 cup total liquid. Stir into flour mixture until all flour is damp. Divide the dough in half. On floured surface, roll half the dough into a rectangle and fit into a 9x13 inch pan."
175,6588973,3,"In large bowl, combine apples, brown sugar, white sugar, cinnamon and nutmeg. Put apple mixture in pan. Roll out remaining dough and place over apples. Seal edges and cut slits in top dough. Beat egg white till frothy and brush on crust."
176,6588973,4,"Bake in the preheated oven for 50 minutes, or until golden brown."
177,6650624,1,Preheat the oven to 425 degrees F (220 degrees C). Arrange pastry in the bottom of a 9-inch pie pan. Place apples in crust.
178,6650624,2,"Combine 1/2 cup sugar, 2 tablespoons flour, and cinnamon. Pour over apples in crust. Sprinkle lemon juice on top."
179,6650624,3,"Cut 1/2 cup butter, 1/2 cup sugar, and 1/2 cup flour together until crumbly; sprinkle over top of filling."
180,6650624,4,Take two 15-inch pieces of parchment paper and enclose pie; fold edges up 3 times. Place on a baking sheet.
181,6650624,5,"Bake in the preheated oven, without opening the parchment, for 1 hour. Remove from oven, split parchment open, and cool pie on a wire rack. Serve warm, or at room temperature."
182,6592720,1,Preheat oven to 350 degrees F (175 C).
183,6592720,2,"Prepare the topping by combining the butter, brown sugar, flour and chopped pecans. Cut in all ingredients with pastry cutter until pea-sized. Set aside"
184,6592720,3,"Combine the apples, sugar, flour and cinnamon. Toss gently together and set aside."
185,6592720,4,Place apple mixture in unbaked pie shells. Heap the apples up high in each shell and fill completely. Sprinkle topping on top of each.
186,6592720,5,Bake at 350 degrees F (175 degrees C) for 50 minutes. Do not allow topping to get too dark.
187,6575836,1,Preheat the oven to 350 degrees F (175 degrees C).
188,6575836,2,Whisk 2 cups flour and salt together in a bowl. Cut butter into flour mixture using a pastry blender or a fork until crumbly.
189,6575836,3,"Whisk water, eggs, and lemon juice together in a separate bowl; stir into flour mixture until dough forms a ball. Split dough into halves; roll each half into about a 9x13-inch rectangle. Press 1 rectangle into the bottom of a 9x13-inch baking dish."
190,6575836,4,"Place apple slices in a large bowl; add sugar, 3 tablespoons flour, and cinnamon. Toss apples to coat; spread over crust. Cover apple filling with remaining crust, piecing together any scraps to cover any holes. Cut several slits into top crust for ventilation while cooking."
191,6575836,5,"Bake in the preheated oven until edges are browned and crisp, 45 minutes to 1 hour. Cool to room temperature before cutting into squares, about 30 minutes."
192,6572877,1,"Peel and slice apples. Toss with sugars, cinnamon and flour. Set aside."
193,6572877,2,Roll crust to make slightly larger to fit 10-inch glass pie pan. Fit bottom crust in pie pan. Turn in apple mixture and dot with butter. Put crust on top and crimp edges of crust together.
194,6572877,3,Preheat oven to 450 degrees F (230 degrees C).
195,6572877,4,Wet hands with water and dampen top of pie. Sprinkle with additional sugar. Puncture top of pie with fork so the steam can escape.
196,6572877,5,"Bake for 15 minutes in preheated oven. Reduce heat to 350 degrees F (175 degrees C) and continue baking for about 45 minutes more, until crust is golden brown. It's a good practice to place a piece of aluminum foil slightly larger than the pie under the pie plate to catch overflows. Serve warm."
197,6664570,1,"To make the pastry: Stir 1 1/3 cups of flour and salt together in a medium bowl. Add butter, 1 egg yolk, and water; stir until mixture forms large crumbs. If it is too dry to press a handful together, stir in more water. Press dough into a ball and wrap in plastic wrap. Flatten slightly and refrigerate for at least 30 minutes, or until firm. This part can be done up to three days in advance."
