,id_recipe,Step_Count,Step Description
25,6581074,2,"Whisk together soy sauce, rice vinegar, ginger, garlic powder, onion powder, and sesame oil in a bowl until smooth. Serve in small dipping dishes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
26,6663768,1,Gather all ingredients.Dotdash Meredith Food Studios
27,6663768,2,"Soak rice noodles in cold water until soft, about 20 minutes. Drain well; cut into 2-inch long pieces."
28,6663768,3,"Combine noodle pieces, chicken, shrimp, eggs, carrot, wood fungus mushrooms, and green onions in a large bowl. Add sugar, salt, and black pepper; stir well.Dotdash Meredith Food Studios"
29,6663768,4,"Soak 1 rice paper wrapper in a shallow bowl of warm water to soften, about 15 seconds. Place on a damp cloth laid out on a flat surface."
30,6663768,5,"Place 1 tablespoon filling mixture into the center of softened rice paper. Fold the bottom edge into the center, covering filling. Fold in opposing edges and roll up tightly. Repeat with remaining rice paper wrappers, soaking and filling each one individually.Dotdash Meredith Food Studios"
31,6663768,6,Heat oil in a wok or large skillet over medium heat.
32,6663768,7,"Working in batches of 3 or 4, fry spring rolls in hot oil until crisp and golden brown on both sides, about 5 minutes. Drain on paper towels.Dotdash Meredith Food Studios"
33,6650487,1,"Heat 1 teaspoon vegetable oil in a wok or large skillet over medium heat. Pour in beaten eggs and cook, without stirring, until firmed up. Flip eggs over and cook for an additional 20 seconds to firm the other side. Set egg pancake aside to cool, then slice into thin strips."
34,6650487,2,"Heat remaining vegetable oil in a wok or large skillet over high heat. Stir in cabbage and carrot; cook for 2 minutes to wilt. Add pork, bamboo shoots, mushroom, green onions, soy sauce, salt, sugar, and MSG; continue cooking until vegetables soften, about 6 minutes. Stir in sliced egg, then spread the mixture out onto a pan, and refrigerate until cold, about 1 hour."
35,6650487,3,"To assemble the egg rolls: Place a wrapper onto your work surface with one corner pointing towards you. Place about 3 tablespoons of cooled filling in a heap onto the bottom third of the wrapper. Brush a little beaten egg white onto the top two edges of the wrapper, then fold the bottom corner over the filling and roll firmly to the halfway point. Fold the left and right sides snugly over the egg roll, then continue rolling until the top corners seal the egg roll with the egg white. Repeat with remaining egg roll wrappers, covering finished egg rolls with plastic wrap to keep from drying out."
36,6650487,4,Heat about 6 inches of oil in a wok or deep-fryer to 350 degrees F (175 degrees C).
37,6650487,5,"Fry egg rolls 3 or 4 at a time until golden brown, 5 to 7 minutes. Drain on paper towels."
38,6573177,1,"Cook beef in a large skillet over medium heat, gently breaking it into pea-sized pieces, until browned, 5 to 7 minutes. Gently stir in Worcestershire sauce, salt, and pepper, then transfer mixture to a bowl."
39,6573177,2,"Melt butter in the same skillet over medium heat. Add onion and bell pepper; cook and stir until translucent, 5 to 7 minutes. Return beef mixture to the skillet and stir to combine. Remove from the heat and let cool slightly, about 10 minutes."
40,6573177,3,"Lay egg roll wrappers on a flat surface. Place 1/2 slice American cheese onto each wrapper, then top with about 3 tablespoons filling. Pull the bottom left corner up over the filling and fold the two sides in, moistening the edges with water as you go; roll tightly."
41,6573177,4,"Fill a large saucepan with about 1 inch oil; heat over medium-high heat. Working in batches of 3 to 4, fry egg rolls until browned on all sides, 3 to 4 minutes. Drain on a paper towel-lined plate."
42,6606355,1,"Whisk cold water, egg, and salt together in a medium bowl. Add flour in 3 batches, mixing well after each addition. Let stand at room temperature for 15 minutes."
43,6606355,2,Heat a wok over high heat. Remove from the heat and thinly coat with 1 tablespoon peanut oil. Return to the heat and reduce the temperature to low.
44,6606355,3,"Pour 1/4 of the egg mixture into the warm wok to make an 8-inch diameter circle. Rotate the wok quickly to spread batter into an even layer. Cook until the bottom is golden brown and the edges begin to curl, 45 to 60 seconds. Carefully remove from the wok and place onto a paper towel with the browned side down. Repeat to make one more wrapper."
45,6606355,4,"Rub the wok with remaining 1 tablespoon of peanut oil, then make remaining two wrappers as directed above."
46,6606355,5,"When wrappers have cooled completely, cut each one in half to yield eight wrappers."
47,6650079,1,"Cook and stir sausage in a large skillet over medium heat until browned and crumbly, about 10 minutes. Drain excess grease."
48,6650079,2,"Stir coleslaw mix, soy sauce, sesame oil, ginger, and garlic into the skillet. Cook until coleslaw softens, about 8 minutes. Stir in lemon zest and cilantro; cook until the flavors combine, about 2 minutes."
49,6596271,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Add onion, garlic, ginger, and 1/2 of each of the following ingredients: soy sauce, sherry, salt, and pepper. Sauté just until onion is tender, 4 to 5 minutes. Transfer to a bowl."
50,6596271,2,"Heat 1 tablespoon oil in the same skillet over medium heat. Add cabbage, water, and sugar, plus remaining soy sauce, sherry, salt, and pepper. Cook and stir until cabbage is crisp-tender, about 5 minutes. Return beef mixture to the pan; cook and stir until well combined and heated through, 2 to 3 minutes. Remove from the heat."
51,6596271,3,Heat oil in a deep fryer or large saucepan to 350 degrees F (175 degrees C).
52,6596271,4,"While the oil is heating, lay one egg roll wrapper out like a diamond. Place approximately 1/4 cup filling across the center going from left to right. Moisten the top two edges with water. Fold the bottom corner up and over the filling, fold both sides in toward the center, and roll upwards to seal. Repeat to make remaining egg rolls."
53,6596271,5,"Fry a few egg rolls at a time in the preheated oil until golden brown, 2 to 3 minutes per batch. Drain on paper towels and serve hot."
54,6596614,1,"Soak noodles in a bowl of hot water until soft, about 5 minutes. Cut noodles into shorter strands."
55,6596614,2,"Heat sesame oil in a wok over medium-high heat. Add ground beef, mixed vegetables, onion, and garlic. Cook until beef is almost browned throughout, about 6 minutes. Remove from heat. Stir in noodles; let stand until juices have been absorbed. Add soy sauce to the filling."
56,6596614,3,Preheat the air fryer to 350 degrees F (175 degrees C).
57,6596614,4,Lay out 1 egg roll wrapper onto a flat work surface; place a diagonal strip of filling across the wrapper. Fold the top corner over the filling; fold in the two side corners; brush center with cold water and roll spring roll over to seal. Repeat with the remaining wrappers and filling.
58,6596614,5,"Brush the tops of the spring rolls with vegetable oil. Arrange a batch of spring rolls into the basket of the air fryer; cook until crisped and lightly browned, about 8 minutes. Repeat until all are cooked."
59,6649309,1,"Place the ground beef and onion in a skillet over medium heat, and cook and stir for about 10 minutes, breaking up the beef into crumbles as it cooks. Drain the meat and transfer to a bowl. Stir in the chopped pickles, shredded cheese, and mustard, and mix together well."
60,6649309,2,"Line a baking sheet with parchment paper. Place a bowl of water next to your work surface. Remove an egg roll wrapper from the stack, and cover the remaining wrappers with a damp paper towel to prevent them from drying out."
61,6649309,3,"Place the wrapper on the work surface with a corner facing towards you. Place about 1/4 cup of filling on the wrapper, and fold the top corner down over the filling. Tightly roll the wrapper into a cylinder, tucking in the corners as you roll, until the wrapper completely encloses the filling. Moisten the last corner with a little water, and finish wrapping so the moistened corner tightly seals to the egg roll, and there are no gaps to let the filling leak out. Place filled egg rolls on the parchment-lined baking sheet, covered with a slightly damp paper towel, while you finish making the egg rolls."
62,6649309,4,"Heat the oil in a deep saucepan or deep fryer until a thermometer registers 365 degrees F (185 degrees C). Carefully place 2 or 3 egg rolls at a time into the hot oil, and fry for about 4 or 5 minutes, turning the egg rolls over once, until golden brown. Remove the egg rolls with a tongs, and drain on paper towels."
63,6577301,1,"Heat skillet with the tablespoon oil over medium heat. Add onion; cook and stir until onion is translucent, about 5 minutes. Break frozen steak pieces into skillet; cook and stir until steak is no longer pink, about 10 minutes. Remove from heat and set aside."
64,6577301,2,"Arrange egg roll wrappers on a flat surface; place a half slice of cheese on each one. Layer an equal amount of steak mixture on top of each cheese slice. Roll up egg rolls according to package directions, and seal edges, wetting with water if necessary."
65,6577301,3,"Heat 1 inch of oil in a large skillet, or preheat a deep-fryer to 375 degrees F (190 degrees C)."
66,6577301,4,"Fry the rolls in the hot oil until golden brown on all sides, about 5 minutes. Remove; drain on paper towels. Serve warm with ketchup for dipping."
67,6649955,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil.
68,6649955,2,"Cook pork in a medium saucepan over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain."
69,6649955,3,"Transfer pork to a medium bowl. Mix in cabbage, carrot, green onions, ginger, oyster sauce, garlic, chile sauce, and sesame oil until well combined."
70,6649955,4,Mix cornstarch and water together in a small bowl.
71,6649955,5,"Place about 1 tablespoon pork mixture into the center of a wrapper. Roll wrapper around pork, folding edges inward to close. Moisten fingers in the cornstarch and water mixture, and brush wrapper seams to seal. Repeat to make remaining spring rolls."
72,6649955,6,"Place spring rolls, seam-side down, onto the prepared baking sheet. Brush with vegetable oil."
73,6649955,7,"Bake in the preheated oven until hot and golden brown, about 20 minutes, turning halfway through if desired for crispier rolls."
74,6604588,1,"Heat 1 teaspoon oil in a nonstick skillet over medium heat. Add egg and cook, without stirring, until the bottom has set. Flip and cook until set on the other side, 1 to 2 minutes. Transfer to a cutting board and finely chop."
75,6604588,2,"Mix cabbage, bean sprouts, carrot, celery, and onion together in a large bowl. Stir in shrimp, soy sauce, garlic powder, and pepper. Stir in chopped egg, then sprinkle 1 tablespoon cornstarch over top. Mix to combine and let sit for 10 minutes."
76,6604588,3,Heat 3 to 4 inches vegetable oil in a deep fryer to 350 degrees F (175 degrees C). Mix water and remaining 1 tablespoon cornstarch together in a small bowl.
77,6604588,4,"Place an egg roll wrapper onto a work surface with one corner pointing away from you like a diamond. Spoon 2 to 3 tablespoons shrimp mixture into the center. Moisten the top and side corners with the wet cornstarch mixture. Fold the dry bottom corner up and over the filling, making a tight tube. Fold the side corners in, pressing to stick against the folded roll, then roll toward the top corner to complete. Repeat to make remaining egg rolls."
78,6604588,5,"Working in batches, carefully fry egg rolls in the preheated fryer until golden brown, 2 to 4 minutes. Drain on paper towels."
79,6664809,1,Preheat the oven to 350 degrees F (175 degrees C).
80,6664809,2,Cut wonton wrappers into 1/4-inch strips. Transfer cut wonton wrappers to a baking pan and toss with oil. Spread out evenly.
81,6664809,3,"Bake in the preheated oven until browned, about 12 minutes. Let cool and reserve."
82,6664809,4,"Combine cabbage, carrot, bell pepper, green onions, and garlic for the bowl. Set aside."
83,6664809,5,"Mix soy sauce, rice vinegar, sake, sesame oil, sugar, ginger, cayenne, pepper, ketchup, and cornstarch together for sauce in a bowl and reserve."
84,6664809,6,"Add pork to a large skillet set over medium-high heat. Brown the meat well, while breaking up into small crumbles as it cooks, 5 to 7 minutes. Add the vegetable mixture and toss with the meat to combine. Cook, stirring, just until the veggies start to soften, about 2 minutes."
85,6664809,7,"Stir in the sauce and toss everything to combine. Cook and stir until the sauce has coated everything evenly, and the vegetables are cooked to desired doneness, 1 to 2 minutes more. Serve in a bowl with crispy wonton strips on top."
86,6737977,1,Heat oil in a deep-fryer to 375 degrees F (190 degrees C).
87,6737977,2,"In a medium bowl, mix together the shredded corned beef, cabbage, potatoes, carrot, and onion. Season with salt and pepper to taste. Lay the egg roll wrappers out on a clean dry surface a few at a time. Place about 1/2 cup of the mixture into the center of each wrap. Roll up into logs according to the directions on the package. Wet the edge with water to seal."
88,6737977,3,"Fry rolls a few at a time, turning if necessary, for about 5 minutes, or until golden. Remove from hot oil to drain on paper towels."
89,6600718,1,Mix cream cheese and sugar in a bowl until smooth. Stir in vanilla extract. Thin filling with a little milk if it appears too thick; it should be the consistency of jelly.
90,6600718,2,"Lay out 1 egg roll on a flat work surface. Add about 2 tablespoons of the cream cheese filling down the middle. Sprinkle a few chocolate chips on top. Brush edges of the wrapper with water. Fold in sides and roll up, pressing in edges to seal. Place seam side-down on a plate. Repeat with remaining wrappers, filling, and chocolate chips."
91,6600718,3,"Heat oil in a deep saucepan over medium heat. Fry egg rolls in batches until golden brown, 1 to 2 minutes per side. Drain on paper towels."
92,6604847,1,"Heat a large skillet over medium-high heat. Cook and stir pork sausage in the hot skillet until browned and crumbly, 5 to 7 minutes."
93,6604847,2,"Add coleslaw mix, carrots, green onions, garlic, soy sauce, and sesame oil. Cook and stir until vegetables are tender, 7 to 10 minutes. Stir in sunflower seeds and ginger."
94,6738916,1,"Dice chicken into small cubes. Transfer to a mixing bowl. Add celery, blue cheese, cream cheese, and hot sauce. Season with salt, black pepper, and cayenne pepper. Mix with a spoon until filling is well combined."
95,6738916,2,"Beat egg and water together. Brush egg wash over the edges of 1 wonton wrapper. Place a heaping tablespoon of filling near one edge. Spread out with your fingers, leaving a 1/2-inch border. Roll edge up over filling. Crimp in both edges and roll over once more. Fold in about 1/4 inch of dough on either side to seal the ends. Apply more egg wash on top and continue rolling. Place on a plastic-lined baking pan. Repeat with remaining wonton wrappers and filling."
96,6738916,3,"Fill a skillet with enough oil to reach halfway up the egg rolls. Heat to 350 degrees F (175 degrees C) in a skillet over medium heat. Add a batch of egg rolls; fry until browned and crispy, about 2 minutes per side. Drain on a paper towel-lined plate. Fry remaining egg rolls."
97,6588126,1,"Mix the ground pork, shrimp, onion, carrots, green onions, soy sauce, salt, pepper, and MSG in a bowl until well combined."
98,6588126,2,"Pull a wrapper off the stack, and cover the remaining wrappers with a damp cloth. Place the wrapper on a work surface. Place a thin line, about the width of your little finger, across one side of the wrapper, 1/2 inch from the edge of the wrapper. Roll the wrapper tightly around the filling, and seal the edges with egg white. Repeat making rolls with the remaining wrappers and filling, and cut the rolls into thirds."
99,6588126,3,"Heat the oil in a heavy pan or deep fryer to 375 degrees F (190 degrees C). Deep-fry 3 or 4 lumpia at a time, turning once, until the rolls float and turn golden brown, about 3 minutes. Serve hot."
100,6581846,1,"Crumble ground beef into a large skillet over medium-high heat. Cook until evenly browned, then drain off grease. Add taco seasoning and cook according to package directions. Set aside."
101,6581846,2,Heat 1-inch-deep oil in a large skillet or preheat a deep fryer to 375 degrees F (190 degrees C).
102,6581846,3,"Lay out one egg roll wrapper at a time. Place a rounded tablespoon of seasoned ground beef in the center. Top with a small spoonful of green chilies and a little bit of shredded cheese. Roll up according to package instructions, and seal edges, wetting with water if necessary. Repeat with remaining wrappers and filling."
103,6581846,4,"Fry rolls in hot oil until golden brown on all sides, about 5 minutes. Remove from oil to drain on paper towels. Serve hot and fresh."
104,6583610,1,"Soak vermicelli and shiitake mushroom in warm water until pliable, about 15 minutes; drain well. Mince shiitake."
105,6583610,2,"Combine vermicelli, shiitake, pork, shrimp, carrot, shallot, fish sauce, sugar, salt, and pepper in a large bowl. Toss well to break up pork and and evenly distribute filling ingredients."
106,6583610,3,"Lay 1 egg roll wrapper diagonally on a flat surface. Spread a scant 2 tablespoons of filling across the center of the wrapper. Fold bottom corner over filling, then fold in side corners to enclose filling. Brush egg on top corner of wrapper and continue rolling to seal. Make additional egg rolls in same manner."
107,6583610,4,"Heat oil in a deep-fryer, wok, or large saucepan to 350 degrees F (175 degrees C), or until a drop of water jumps on the surface."
108,6583610,5,"Fry egg rolls until golden brown, 5 to 8 minutes. Drain on paper towels or paper bags."
109,6574416,1,"Lay a wrapper on a work surface diagonally, so it resembles a diamond. Place a slice of green chile horizontally across wrapper, 1 inch above the bottom point. Lay a strip of Monterey Jack cheese on top of chile."
110,6574416,2,"Dip an index finger into a small bowl of water and moisten the wrapper edges. Roll wrapper up and over chile and cheese, starting from the point closest to you. Bring in both sides, making sure to press firmly to seal filling. Continue rolling away from you to enclose filling. Repeat with remaining wrappers, chiles, and cheese."
111,6574416,3,Heat approximately 1/2 inch oil in a deep frying pan over medium heat.
112,6574416,4,"Working in batches, fry rolls in hot oil, turning once, until golden brown on both sides, 2 to 3 minutes. Watch carefully to prevent burning. Drain on a paper towel-lined plate. Let cool for a few minutes before serving."
113,6578525,1,"Heat oil in a large skillet over medium-high heat. Add diced onion, white parts of the green onions, and garlic. Saute until onions are translucent and garlic is fragrant, about 5 minutes. Add ground beef, sriracha, ginger, salt, and black pepper. Saute until beef is browned and crumbly, about 5 minutes."
114,6578525,2,"Stir coleslaw mix, soy sauce, and cider vinegar into the beef mixture. Saute until coleslaw is tender, about 4 minutes more. Top with the rest of the green onions."
115,6592416,1,"For the habanero sauce: Combine mango with 3/4 cup water, rice vinegar, garlic, and salt in a small saucepan. Add most of the brown sugar, reserving 1 teaspoon. Bring to a boil, then reduce heat to medium-low; cook for 5 minutes. Add habanero peppers and simmer for 2 minutes. Mix 2 tablespoon water with cornstarch; stir slurry into the saucepan. Cook over medium-high until thick, 3 to 5 minutes. Leave mixture chunky or blend for a smoother texture."
116,6592416,2,"For the filling: Heat 1 tablespoon oil in a large saucepan over medium-high heat. Add chicken thighs and sauté until browned, 5 to 7 minutes; sprinkle jerk seasoning over chicken. Add shallot and garlic; cook and stir until shallot begins to soften, about 3 minutes. Reduce heat to medium; add cabbage, carrots, and reserved sugar. Cook until cabbage is translucent but still a little crunchy, 3 to 5 minutes. Taste for seasoning. Let mixture cool."
117,6592416,3,"Heat remaining vegetable oil in a pan over medium-high heat. Fry plantains until they start to brown, about 5 minutes. Transfer plantains onto a paper towel and let cool."
118,6592416,4,Separate and place egg roll wrappers onto your work surface. Mix egg with water for egg wash.
119,6592416,5,Lay out one wrapper with a corner pointed toward you. Use a slotted spoon to add some of the chicken and cabbage mixtures across the center. Sprinkle plantain bits on top. Use your finger or a pastry brush to lightly moisten edges of wonton wrappers with egg wash. Fold one corner of the wrapper over filling onto the opposite corner to form a triangle. Press edges together to seal. Fill and fold remaining egg rolls.
120,6592416,6,"Heat oil in a large saucepan over medium-high heat. Fry egg rolls in batches in hot oil, turning occasionally, until golden brown, about 5 minutes. Remove and drain on paper towels or a rack. Serve with mango-habanero sauce."
121,6586735,1,Put sugar and water in separate bowls. Separate spring roll wrappers; stack. Peel plantains; cut in half and then half again lengthwise.
122,6586735,2,Place 1 wrapper on a clean work surface with 1 corner facing you. Coat 1 plantain piece in sugar; place on wrapper 1 inch from corner facing you. Fold corner over plantain; roll up halfway. Fold in 2 side corners; continue rolling until near the top. Moisten top corner with wet fingers; finish rolling. Repeat with remaining wrappers.
123,6586735,3,"Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Place egg rolls in a single layer; fry until golden brown on the bottom, 2 to 3 minutes. Flip; sprinkle with brown sugar. Fry 2 to 3 minutes more. Transfer egg rolls to a plate."
124,6592933,1,"Mix corn, beans, spinach, jalapeno Jack cheese, Cheddar cheese, green chiles, green onions, salt, cumin, and chili powder together in a large bowl for the filling."
125,6592933,2,Lay an egg roll wrapper at an angle. Use your finger to lightly moisten all 4 edges with water. Place about 1/4 cup of the filling in the center of the wrapper. Fold 1 corner over filling and tuck in the sides to form a roll. Repeat with remaining wrappers and mist each egg roll with cooking spray.
126,6592933,3,"Preheat an air fryer to 390 degrees F (199 degrees C). Place egg rolls in the basket, making sure they are not touching; cook in batches if necessary. Fry for 8 minutes; flip and cook until skins are crispy, about 4 minutes more."
127,6649440,1,"In a large bowl, mix the peach pie filling, cinnamon, allspice, cloves, ginger, nutmeg, pumpkin pie spice, and salt."
128,6649440,2,"Spread one side of each egg roll wrapper with about 1 tablespoon cream cheese. Top cream cheese with 1 tablespoon of the pie filling mixture. Fold the wrappers over the mixture. Moisten the ends with a small amount of water, and seal."
129,6649440,3,Heat the oil in a large skillet over medium-high heat. Drop the egg rolls a few at a time into the hot oil. Fry until golden brown. Drain on paper towels.
130,6649440,4,"In a bowl, mix the raspberry jam, honey, and remaining water. Add more water as necessary to obtain a syrup like texture. Serve the warm egg rolls over ice cream, top with the raspberry jam mixture, and sprinkle with confectioners' sugar."
131,6590292,1,"Heat a large skillet over medium-high heat. Cook and stir beef and pork in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Transfer meat mixture to a large bowl, breaking up any large chunks with a wooden spoon."
132,6590292,2,"While the meat is cooking, place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add cabbage, cover, and steam until tender, 2 to 4 minutes."
133,6590292,3,Heat oil in a deep-fryer or large saucepan to 360 degrees F (182 degrees C).
134,6590292,4,"Mix cabbage, bean sprouts, celery, green onion, soy sauce, cornstarch, sesame oil, salt, and pepper into meat mixture. Spoon mixture into the center of each wonton wrapper. Brush beaten egg onto two edges of each wrapper and fold wrapper around filling, sealing the edges together."
135,6590292,5,"Working in batches, fry wontons in hot oil until browned, 3 to 5 minutes. Finish filling and forming remaining wontons while each batch cooks. Drain cooked wontons on a paper towel-lined plate."
136,6605546,1,"Place cabbage, bean sprouts, celery, and green onions in a large wok and stir-fry over high heat until vegetables cook down (add a little water if necessary). Mix in shrimp, stir-fry until cooked."
137,6605546,2,"In a large skillet, brown ground meat. Drain grease and add the meat to the vegetable and shrimp mixture. Continue to fry over high heat; add oyster sauce, soy sauce, garlic, and MSG. When well blended, remove the mixture from heat."
138,6605546,3,"Place a tablespoon of the meat and seafood mixture (or more, depending on how large your wonton skins are) into the center of each wonton skin. Fold the wonton skin over to make a package of the meat mixture inside, and seal the skin closed by dipping your finger in a little water and pressing the ends together to make egg rolls."
139,6605546,4,Fry the egg rolls in 1/4 inch vegetable oil until golden brown.
140,6589860,1,"Heat sesame oil in a skillet over medium heat. Add ginger and garlic; cook until fragrant, about 1 minute. Stir in cabbage, bean sprouts, and oyster sauce; saute until veggies start to turn translucent, about 5 minutes. Add shrimp and soy sauce, stir, and remove from heat. Set aside until filling is cool enough to handle."
141,6589860,2,Heat 2 inches oil in a deep skillet to 350 degrees F (175 degrees C).
142,6589860,3,"While oil is heating, place an egg roll wrapper on a dry work surface. Spoon about 1 tablespoon of filling onto the center of the wrapper. Pull the bottom left corner over the filling and fold the two sides in, moistening edges with water as you go; roll tightly to seal. Repeat to make a few more egg rolls, wiping the work surface between each roll."
143,6589860,4,"Place several egg rolls in the hot oil and fry until wrappers are golden brown, 5 to 7 minutes. Transfer to a paper towel-lined plate to drain while you make and cook remaining egg rolls."
144,6589860,5,"Combine duck sauce, oyster sauce, and soy sauce; stir until well combined. Serve sauce with egg rolls."
145,6586619,1,"Cook and stir half of the shaved steak in a large skillet over medium heat until browned, 3 to 5 minutes. Transfer to a plate. Repeat with remaining steak. Drain juices from the steak; cut into small pieces."
146,6586619,2,"Combine steak, American cheese, green bell pepper, red bell pepper, and yellow bell pepper in a bowl. Season with salt and pepper."
147,6586619,3,Lay 1 egg roll wrapper on a flat surface in the shape of a diamond. Place a large spoonful of the steak mixture in the center. Fold the bottom corner and opposing sides over the steak mixture; roll up wrapper towards the top corner. Repeat with remaining egg roll wrappers and steak mixture.
148,6586619,4,"Heat oil in a deep-fryer or large saucepan. Place a few egg rolls in the hot oil, seam-side down. Fry, turning occasionally, until golden brown, 2 to 3 minutes. Repeat with remaining rolls."
149,6592155,1,Preheat the oven to 425 degrees F (220 degrees C). Brush a large baking pan with 1/2 teaspoon vegetable oil and set aside.
150,6592155,2,"Heat sesame oil in a large skillet over medium-high heat. Add garlic and ginger and saute, 1 to 2 minutes. Add cooked chicken, cabbage, carrot, soy sauce, and dry garlic sauce. Cook and stir until vegetables are soft, 2 to 3 minutes. Mix in cooked rice. Keep on low heat while preparing the rice papers."
151,6592155,3,"Wet a cloth with warm water and place one rice paper sheet inside. Wrap completely and let soften, about 1 minute. Add 1/4 cup of the chicken mixture to the middle of the rice paper sheet. Fold both ends in and roll from one side to the other. Place wrapped roll onto the prepared baking sheet."
152,6592155,4,"Repeat the wetting, filling, and wrapping process to make remaining rice paper rolls. Brush rolls with remaining vegetable oil."
153,6592155,5,"Bake in the preheated oven for 10 minutes, then turn over to bake for an additional 10 minutes."
154,6738158,1,"Combine crabmeat, cream cheese, celery, green onion, Worcestershire sauce, and seafood seasoning in a mixing bowl. Stir until evenly combined."
