,id_recipe,Step_Count,Step Description
21,6578666,5,"Bake until the pastry in deep golden brown, 1 to 1 1/4 hours. Cover the pastry with aluminum foil if it begins to brown too much."
22,6593484,1,"Combine the ginger, garlic, and curry paste in small bowl. Slowly pour in 1/4 cup coconut milk; stirring until the mixture is smooth. Gently stir in the seitan, coating the seitan with the marinade. Refrigerate for 30 minutes to 1 hour. The longer you let it soak, the more flavorful the seitan will taste!"
23,6593484,2,"Stir together the remaining coconut milk, peanut butter, sugar, vegetable oil, tamari, chili garlic sauce, and oyster sauce in a medium bowl. Don't worry if it's not completely blended: when you cook it, the various substances will meld wonderfully. Set sauce aside."
24,6593484,3,"Lightly coat a large skillet with cooking spray; add the chopped onion; cook over high heat for 3 to 4 minutes, or until the onion is tender. Stir in the seitan, and cook until the seitan is heated through, about 7 minutes. Pour in the sauce, and stir to combine. Mix in the spinach and green onions; cook 3 minutes, or until the sauce has thickened and the spinach is cooked."
25,6601449,1,Preheat the oven to 350 degrees F (175 degrees C).
26,6601449,2,"Pour crushed tomatoes into the bottom of a casserole dish. Layer 1/3 of the rice, 1/3 of the beans, 1/3 of the diced tomatoes, 1/3 of the seitan, 1/3 of the vegan cheese, 1/3 of the tortillas, and 1/3 of the enchilada sauce into the dish, in that order. Repeat with 2 more layers."
27,6601449,3,"Bake in the preheated oven until vegan cheese melts and casserole is heated through, about 45 minutes."
28,6561390,1,"Whisk wheat gluten, bean flour, nutritional yeast, thyme, oregano, and salt together in a medium bowl."
29,6561390,2,"Whisk 1 cup broth, tamari, liquid smoke, and sesame oil together in a small bowl. Add to dry ingredients and stir until well combined. A dough will start to form."
30,6561390,3,"Knead for 5 minutes, then form into a log shape about 2 inches in diameter and 8 inches long. Wrap with cheesecloth."
31,6561390,4,Place in a multi-functional pressure cooker (such as Instant Pot®) with remaining broth. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 30 minutes. Allow 10 to 15 minutes for pressure to build.
32,6561390,5,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
33,6561390,6,Remove seitan and let cool slightly before slicing and serving.
34,6595227,1,"Heat the oil in a large skillet over medium heat. Add the chicken style seitan, and cook until browned, stirring occasionally. Add the bell pepper, onion, and garlic. Cook and stir until tender, but still crisp."
35,6595227,2,"Stir in the pineapple juice, brown sugar, vinegar, soy sauce and cornstarch. Reduce heat to low; cook and stir until thickened. Mix in the pineapple chunks just before serving."
36,6580186,1,"Heat 2 tablespoons olive oil and soy sauce in a skillet over medium-high heat. Saute seitan in hot oil until browned on all sides, about 5 minutes."
37,6580186,2,"Heat remaining olive oil in a large pot over medium-high heat. Saute onion, celery, carrots, potatoes, and garlic in hot oil until onions are soft, 3 to 5 minutes. Reduce heat to medium and slowly stir beer into vegetable mixture."
38,6580186,3,"Stir brown sugar, flour, thyme, salt, and black pepper into beer mixture; add seitan. Bring mixture to a simmer, reduce heat to low, and cook until stew reduces and thickens, about 45 minutes."
39,6562420,1,"Fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes."
40,6562420,2,"Meanwhile, spray a large frying pan with nonstick cooking spray and place over medium-high heat. Add onion, white mushrooms, and portobello mushrooms. Saute until onion is tender, 5 to 7 minutes. Stir in seitan and garlic; cook for 1 minute longer. Reduce heat to low and add vegetable broth. Mix in sour cream and tomato paste. Cook, stirring often, about 5 minutes."
41,6562420,3,"Stir in flour, adding more if sauce requires additional thickening. Season with salt and pepper. Serve hot over drained egg noodles."
42,6577218,1,"Mix water and ""beef"" soup flavoring in a large pot over high heat. Add carrots, celery, potatoes, onion, peas, and corn. Add summer savory, parsley, and black pepper and mix together well. Taste and adjust seasonings as needed."
43,6577218,2,"Mix cornstarch and water together in a small bowl. Add to the pot and mix to combine. Bring to a boil, about 5 minutes. Reduce to a simmer and cook, covered, at least 1 hour."
44,6577218,3,"Meanwhile, heat olive oil in a skillet over medium-high heat. Add seitan pieces and cook until browned, 4 to 5 minutes per side."
45,6577218,4,Pour stew into bowls and add a few pieces of seitan to each.
46,6598589,1,"Heat olive oil in a skillet over medium-low heat. Add onions and garlic, and cook, stirring until lightly browned. Increase the heat to medium, and add the green pepper and seitan to the pan, stirring to coat the seitan evenly. Season with salt and pepper. Reduce heat to low, cover, and simmer for 35 minutes in order for the seitan to absorb the flavors. Dissolve cornstarch in cold water, and stir into the skillet. Cook, stirring until thickened, and serve immediately."
47,6564058,1,Break seitan apart into pieces. Rub pieces in vegan margarine and then in ras el hanout.
48,6564058,2,"Heat olive oil in a Dutch oven over medium-high heat. Add the seasoned seitan and saute until browned and crusty bits form on the bottom of the pan, 5 to 7 minutes. Add onion and saute over medium heat until softened, 3 to 5 minutes. Add garlic and cook and stir for 1 to 2 minutes."
49,6564058,3,"Stir in sweet potato, chickpeas, tomatoes, olives, raisins, apricots, cayenne, cumin, coriander, and cinnamon. Pour in enough vegetable broth to cover the mixture; bring to a boil. Reduce heat and simmer until sweet potatoes are soft, about 20 minutes."
50,6564058,4,Stir in lemon zest and juice. Top with parsley and serve.
51,6587657,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking tray with parchment paper or a silicone liner (such as Silpat®).
52,6587657,2,"Combine sweet potatoes, onion, bell pepper, lime juice, coconut aminos, garlic powder, and pepper for potatoes in a medium bowl, stirring so that everything is evenly coated. Transfer to the prepared baking tray."
53,6587657,3,"Cook in the preheated oven until crisp and tender, 30 to 40 minutes, stirring halfway through cooking time."
54,6587657,4,"While the potatoes are cooking, crumble the tofu into a large, nonstick pan. Add nutritional yeast, coconut aminos, garlic powder, pepper, and black salt. Cook over low heat, adding 1 tablespoon of water at a time if the tofu starts to stick, for 10 minutes. Add seitan and tomato, and cook until everything is warmed through, about 20 minutes."
55,6587657,5,"Place a tortilla on a flat surface. Place some potatoes, avocado, and tofu scramble on the tortilla. Start at the bottom and fold the tortilla edge up and over the center into a wrap. Repeat to form remaining wraps."
56,6587657,6,"Heat a flat-bottomed, cast iron pan over medium heat. Place the wraps in the hot pan, folded-side down. Cook until golden brown and sealed, about 4 minutes."
57,6586261,1,"Combine carrots, peas, corn, celery, and bouillon cube in a saucepan. Add just enough water to cover and bring to a boil over medium heat. Cook until veggies are fork-tender, 3 to 5 minutes. Drain."
58,6586261,2,Preheat the oven to 425 degrees F (220 degrees C).
59,6586261,3,"Heat 1 tablespoon of the oil in a skillet over medium heat. Add onion and cook until translucent and soft, about 5 minutes. Mix in flour, remaining oil, celery salt, garlic powder, salt, and pepper. Stir in broth and milk and reduce heat to low. Cook, stirring frequently, until sauce is thick, 5 to 8 minutes."
60,6586261,4,Place bottom crust in a 9-inch pie plate. Place seitan and cooked veggies over the crust in an even layer. Pour sauce over top and cover with top crust. Seal edges and poke 4 or 5 large vent holes in the top crust.
61,6586261,5,"Bake in the preheated oven until lightly browned and filling is bubbling, 30 to 35 minutes; check on the crust halfway through and if the edges are browning too quickly, cover with foil."
62,6586261,6,Remove from the oven and let cool for 10 to 15 minutes before serving.
63,6599837,1,"Saute carrots, celery, onion, leek, and shallot in a soup pot over medium-high heat until onion is translucent and carrots lose their crunch, 7 to 10 minutes."
64,6599837,2,Pour broth over vegetables in the pot and bring to a rolling boil. Dissolve bouillon into broth; reduce heat to a simmer.
65,6599837,3,"Add parsley, bay leaves, thyme, salt, and pepper. Cook until carrots are soft, about 10 minutes more."
66,6599837,4,"Add pasta and seitan and cook until pasta is al dente, another 7 to 10 minutes."
