,id_recipe,Step_Count,Step Description
37,6582010,2,"Add the olive oil to the bottom of a fry pan and heat to medium high. Add the cut-up chicken and cook until the chicken is golden brown and almost cooked through, about 10 minutes."
38,6582010,3,Add the sauce to the chicken and toss until all the chicken is coated. Add the broccoli floret pieces and sliced mushrooms to the chicken mixture; stir until coated. Let the chicken and veggie mixture simmer for about 10 minutes.
39,6573318,1,"Combine brown sugar, soy sauce, cider vinegar, ginger, garlic powder, pepper, crushed pineapple and juice, and chicken stock in a bowl and stir until the brown sugar is dissolved."
40,6573318,2,"Place chicken thighs in the pressure cooker and pour in the sauce. Stir gently to coat. Bring the pressure cooker up to high pressure over high heat, then reduce the heat to low, maintaining high pressure. Cook for 20 minutes."
41,6573318,3,Stir cornstarch into cold water and set aside.
42,6573318,4,"Reduce the pressure using the rapid-release method. Use a slotted spoon to transfer the chicken to a serving dish; cover with foil and set aside. Whisk the cornstarch mixture into the sauce, bring the mixture to a boil, and cook, stirring frequently, until the sauce has thickened, about 3 minutes. Serve the chicken topped with the teriyaki sauce."
43,6586118,1,"Heat the oil in a wok or large skillet over medium-high heat. Cook the chicken until no longer pink in the center and the juices run clear, 7 to 10 minutes."
44,6586118,2,"Place the green bell pepper, yellow bell pepper, red bell pepper, mushrooms, onion, teriyaki sauce, pineapple chunks with the juice, garlic powder, and crushed red pepper into the wok, and turn the heat to medium. Bring to a simmer, stir in the flour, and continue simmering 15 minutes until thickened."
45,6565364,1,"Whisk soy sauce, honey, lemon juice, onion, and garlic powder together in a bowl."
46,6663908,1,"Whisk soy sauce, water, vinegar, brown sugar, ginger, garlic, and Worcestershire sauce together in a bowl and pour into a 1-gallon resealable plastic bag. Add chicken tenders, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 1 hour, or up to 4 hours."
47,6663908,2,Preheat an outdoor grill for medium heat and lightly oil the grate.
48,6663908,3,Remove chicken from the marinade and shake off excess. Discard the remaining marinade.
49,6663908,4,"Place chicken on the grill and cook until no longer pink in the center and the juices run clear, 3 to 4 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
50,6594434,1,"In a large bowl, mix together the pineapple juice, soy sauce, ginger, garlic powder, and white pepper. Reserve a small amount of the marinade separately for dipping later."
51,6594434,2,"Place chicken in marinade, and add enough water to cover. Cover, and refrigerate for 24 hours."
52,6594434,3,Heat an outdoor grill for medium-high heat.
53,6594434,4,"Brush grate lightly with oil. Grill chicken 5 to 7 minutes per side, depending on thickness. Chicken is done when inside is no longer pink and juices run clear."
54,6597406,1,"Mix soy sauce, water, brown sugar, rice wine vinegar, mirin, sake, garlic, and pepper in a bowl to make a sauce."
55,6597406,2,Place chicken in an electric pressure cooker (such as Instant Pot®). Pour sauce over chicken. Close and lock the lid. Select Meat function; set timer for 12 minutes. Allow 10 to 15 minutes for pressure to build.
56,6597406,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove lid. An instant-read thermometer inserted into the center of the chicken should read at least 165 degrees F (74 degrees C); if not, cook chicken for another 2 to 4 minutes."
57,6597406,4,Remove chicken from the pot and cut up or shred. Mix with the sauce from the pot.
58,6589684,1,"Combine chicken pieces, soy sauce, honey, garlic, ginger, and rice vinegar in a slow cooker."
59,6589684,2,"Cook until chicken is no longer pink in the centers, on Low, 6 to 8 hours, or High for 4 to 6 hours. Remove chicken to a cutting board and shred using 2 forks."
60,6589684,3,"Pour liquid from the slow cooker into a small saucepan and heat over low heat. Mix tapioca flour and water in a small bowl to create a slurry and add to the liquid. Simmer until sauce has thickened to desired consistency, 3 to 5 minutes."
61,6589684,4,Pour sauce over pulled chicken and mix well.
62,6582250,1,"Stir the beer, brown sugar, kosher salt, paprika, black pepper, cayenne pepper, and teriyaki marinade together in a bowl."
63,6582250,2,Rub the chicken legs thoroughly with the vegetable oil. Poke several holes in the flesh of the chicken legs with a fork; arrange in a single layer in a glass dish. Pour the marinade over the chicken legs; marinate in refrigerator for 1 hour.
64,6582250,3,"Preheat an outdoor grill for medium heat, and lightly oil the grate."
65,6582250,4,Remove the chicken from the marinade and shake off any excess liquid. Discard remaining marinade.
66,6582250,5,"Grill the chicken legs on the preheated grill until no longer pink at the bone and the juices run clear, turning one-quarter turn every 5 minutes, 20 to 25 minutes total. An instant-read thermometer inserted into the thickest part of the leg, near the bone should read 180 degrees F (82 degrees C)."
67,6589248,1,"Combine soy sauce, 1/4 cup plus 3 tablespoons pineapple juice, 1/4 cup plus 3 tablespoons hot honey, garlic, brown sugar, salt, and ginger in a saucepan; stir until well combined. Cook over medium heat until sauce is just starting to boil, about 5 minutes. Reduce heat to low and whisk in cornstarch until well incorporated. Cook, stirring constantly, until mixture starts to thicken, 1 to 2 minutes. Remove teriyaki sauce from heat."
68,6589248,2,"Thread chicken into skewers. Season both sides with salt and pepper. Brush chicken on both sides with teriyaki sauce, reserving remaining sauce, and refrigerate at least 2 hours or overnight for best results."
69,6589248,3,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.
70,6589248,4,Place chicken skewers on the prepared baking sheet.
71,6589248,5,Bake in the preheated oven for 10 to 13 minutes. Remove from oven.
72,6589248,6,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Brush skewers with more sauce. Broil each side for 2 to 3 minutes. Serve with extra teriyaki sauce on the side.
73,6584952,1,"Combine chicken broth, teriyaki sauce, soy sauce, brown sugar, chile paste, garlic, ginger, and black pepper in a bowl. Whisk until sugar is dissolved."
74,6587552,1,"Heat 1 tablespoon sesame oil in a large skillet over medium-high heat; cook and stir chicken, salt, and pepper in hot oil until chicken is almost cooked through, 5 to 7 minutes."
75,6587552,2,"Heat remaining 1 tablespoon sesame oil in a small skillet over medium heat; cook and stir bell pepper and onion squares until edges of peppers are tender, about 5 minutes. Remove skillet from heat."
76,6587552,3,"Mix teriyaki sauce, chicken broth, chopped sweet onion, and garlic powder with chicken; bring to a boil. Reduce heat to medium-low and simmer until liquid is reduced by half and chicken is cooked through, 15 to 20 minutes."
77,6587552,4,"Stir bell pepper-onion mixture, cashew pieces, and hot sauce into chicken mixture and simmer until heated through, 2 to 3 minutes. Remove skillet from heat. Stir pineapple into chicken mixture. Arrange Swiss cheese slices over chicken mixture."
78,6583083,1,"Combine ground chicken, spring onions, 1 tablespoon sake, 1 tablespoon water, cornstarch, ginger, and 1 teaspoon soy sauce in a bowl; mix by hand until sticky and smooth. Shape into round balls."
79,6583083,2,"Heat oil in a wok or deep skillet over medium-high heat. Add meatballs; cook until browned, about 3 minutes. Add shiitake mushrooms and daikon; cook and stir until coated with oil, about 1 minute."
80,6583083,3,"Pour 1 cup water, 2 tablespoons sake, mirin, 2 tablespoons soy sauce, and sugar into the wok. Cover and simmer until flavors combine, about 10 minutes."
81,6584601,1,"Combine sugar, soy sauce, and water in an 8-quart pot; stir until sugar is dissolved. Turn heat to medium-high; add ginger, garlic, cinnamon, and black pepper and stir."
82,6584601,2,"Bring mixture to a boil and add chicken drumettes. Once mixture begins to boil again, reduce heat to medium-low, and partially cover pot with a lid tilted to allow steam to escape. Simmer until chicken is no longer pink in the center and teriyaki sauce is thickened, at least 1 hour."
83,6600414,1,"Combine water, brown sugar, soy sauce, mirin, agave, garlic, and ginger in a saucepan over medium heat. Combine tapioca flour with 2 tablespoons water in a bowl; whisk until dissolved. Add mixture to the teriyaki sauce in the saucepan."
84,6600414,2,Heat sauce until it thickens to your desired thickness. Add more water if sauce becomes too thick.
85,6600414,3,Remove sauce from heat and reserve 1/4 cup for basting. Combine remaining sauce and chicken in a bowl and refrigerate for 1 hour.
86,6600414,4,Thread chicken strips onto skewers.
87,6600414,5,"Preheat an outdoor grill for medium-high heat and lightly oil the grate. Grill chicken skewers on the preheated grill for 3 minutes per side, basting with reserved teriyaki sauce."
88,6739058,1,Place cucumber slices in a colander in the sink. Sprinkle salt on top and toss to coat. Allow to sit for 20 minutes. Rinse cucumber slices very well with cold water; drain.
89,6739058,2,"Mix rice vinegar, 1 tablespoon soy sauce, 2 teaspoons sugar, and sesame oil together in a bowl. Add cucumber slices and sesame seeds. Toss gently and transfer to the refrigerator."
90,6739058,3,"Whisk 3 tablespoons soy sauce, mirin, sake, and 2 tablespoons sugar in a small bowl to make teriyaki sauce."
91,6739058,4,"Heat oil in a large skillet over medium-high heat. Prick chicken skin all over with a fork; place skin-side down in the hot oil. Cook until the skin is golden brown, about 12 minutes. Flip and continue cooking until second side is browned, about 7 minutes."
92,6739058,5,"Reduce heat to medium; pour teriyaki sauce over chicken. Cook until sauce thickens, about 2 minutes. Remove from heat. Cover and let rest for 5 minutes. Slice chicken into strips and place in a bowl; add teriyaki sauce from the skillet and toss to coat."
93,6739058,6,"Toast corn tortillas in a large, dry skillet over medium-high heat until crisp and slightly blackened around the edges, 1 to 2 minutes per side. Wrap in a dish towel to keep warm."
94,6739058,7,Mix sour cream and sriracha sauce together in a small bowl.
95,6739058,8,"Divide teriyaki chicken among tortillas. Drizzle sour cream-sriracha mixture over chicken. Top with cucumber salad, scallions, and black sesame seeds."
96,6604649,1,"Bring the soy sauce, mirin, sake, sugar, and ginger puree to a boil in a saucepan. Reduce heat to medium low. For a marinade, remove from heat and allow to cool. For a thicker sauce, mix cornstarch and water to form a smooth paste and stir into the mixture; allow to simmer until thickened, about 2 minutes."
97,6601441,1,"Place the chicken thighs between two sheets of heavy plastic (resealable freezer bags work well) on a solid, level surface. Firmly pound the chicken with the smooth side of a meat mallet to a thickness of 1/2-inch."
98,6601441,2,"Whisk together the teriyaki sauce and chili sauce in a bowl, and pour into a resealable plastic bag. Add the chicken, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 18 to 24 hours."
99,6601441,3,Preheat an oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with butter-flavored cooking spray.
100,6601441,4,"Remove the chicken from the marinade, and shake off excess. Discard the remaining marinade. Lay each chicken thigh flat, then layer a slice of ham on each thigh followed by the string cheese. Roll up each chicken thigh around the string cheese and ham, and secure each roll with a toothpick.. Repeat with the remaining chicken."
101,6601441,5,"Spray each bundle with the butter-flavored cooking spray. Pour panko flakes onto a dish, then roll the bundles into the crumbs and place on prepared baking dish. Lightly spray the bundles once more."
102,6601441,6,"Bake the chicken bundles until no longer pink in the center and the juices run clear, 35 to 40 minutes. An instant-read thermometer inserted into the center of the chicken should read at least 165 degrees F (74 degrees C)."
103,6599115,1,"In a large bowl, mix the honey teriyaki sauce and wine. Place chicken in the bowl, and coat with the marinade. Cover, and marinate in the refrigerator at least 1 hour (it is best if you can marinate overnight)."
104,6599115,2,Preheat oven to 375 degrees F (190 degrees C).
105,6599115,3,"Discard marinade, and arrange chicken breasts in a baking dish. Bake 15 minutes in the preheated oven, until almost done."
106,6599115,4,"Place the asparagus in a pot fitted with a steamer basket over 1 inch of boiling water, and steam 5 minutes, until tender."
107,6599115,5,"Place 4 asparagus spears on each chicken breast, and top each breast with a slice of Swiss cheese. Return to oven, and continue baking 10 minutes, or until cheese is melted and chicken juices run clear."
108,6604979,1,Preheat an oven to 350 degrees F (175 degrees C).
109,6604979,2,"Stir the soy sauce, sugar, 1 teaspoon of black pepper, cornstarch, and 1/2 cup of the reserved pineapple juice together in a saucepan until the sugar is completely dissolved; add the onion, garlic, and ginger. Bring the mixture to a boil and cook until the sauce thickens, about 5 minutes."
110,6604979,3,"Thoroughly rinse the chicken thighs, drumsticks, and wings; pat dry with paper towels. Arrange the chicken in a baking dish; season with salt and pepper."
111,6604979,4,"Bake in the preheated oven for 15 minutes. Pour the pineapple chunks around the chicken pieces; brush the chicken liberally with the sauce and return to the oven for 30 minutes, brushing with sauce every 10 minutes or so."
112,6588490,1,"Combine water, 1/4 cup plus 5 tablespoons soy sauce, molasses, ginger, and garlic in a saucepan and bring to a gentle boil, about 5 minutes. Combine water and cornstarch in a bowl; add to saucepan and stir until slightly thickened, about 3 minutes. Set sauce aside."
113,6588490,2,"Heat oil in a large wok or frying pan over medium heat until sizzling. Add garlic, red pepper flakes, and chicken. Cook until chicken is no longer pink inside, 5 to 7 minutes. Transfer to a bowl and set aside. Add frozen vegetables and water chestnuts to wok and cook until heated through, about 10 minutes. Add drained pineapple and prepared sauce; bring mixture to a simmer, about 5 minutes."
114,6588490,3,"Meanwhile, combine reserved pineapple juice and cornstarch in a small bowl. Add mixture to wok and stir until slightly thickened, about 1 minute. Remove from heat and quickly stir in sesame oil."
115,6573220,1,Slice Teriyaki Chicken into small 1/4-inch cubes. Finely dice celery and scallions. Drain mandarin oranges and slice into small pieces. Place the ingredients into a large mixing bowl and set aside.
116,6573220,2,"In a separate large mixing bowl, combine the Teriyaki Sauce ingredients. Mix the sauce and pour into the large bowl with the other ingredients. Mix the salad and serve."
117,6664724,1,Preheat the oven to 425 degrees F (220 degrees C). Lightly grease a 9x13-inch baking dish.
118,6664724,2,"Combine sugar, soy sauce, cider vinegar, cornstarch, cold water, garlic, ginger, and pepper in a small saucepan over low heat. Simmer, stirring frequently, until teriyaki sauce thickens and bubbles, 3 to 5 minutes. Remove from the heat.Dotdash Meredith Food Studios"
119,6664724,3,Place chicken thighs in the prepared baking dish. Brush both sides of each thigh with the sauce. Reserve any extra sauce for basting.Dotdash Meredith Food Studios
120,6664724,4,Bake in the preheated oven for 30 minutes.
121,6664724,5,"Flip chicken and brush with sauce. Continue to bake, basting with remaining sauce every 10 minutes, until no longer pink and juices run clear, 20 to 30 more minutes."
122,6664724,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
123,6650957,1,Gather all ingredients.Dotdash Meredith Food Studios
124,6650957,2,"Combine 1 cup water, soy sauce, brown sugar, honey, ginger, and garlic powder in a saucepan over medium heat. Cook until nearly heated through, about 1 minute.Dotdash Meredith Food Studios"
125,6650957,3,Mix cornstarch and 1/4 cold water together in a cup; stir until dissolved. Add to the saucepan.Dotdash Meredith Food Studios
126,6650957,4,"Cook and stir sauce until thickened, 5 to 7 minutes.Dotdash Meredith Food Studios"
127,6650957,5,Enjoy!
128,6566994,1,"Stir together soy sauce, honey, rice vinegar, sesame oil, brown sugar, sesame seeds, garlic, and ginger in a small saucepan over medium-high heat."
129,6566994,2,"Whisk together water and cornstarch in a small bowl; add to soy sauce mixture. Bring to a boil, then reduce heat and simmer sauce, stirring frequently, until thickened, 5 to 7 minutes."
130,6587655,1,"Combine soy sauce, sugar, vinegar, water, garlic powder, onion powder, and ground ginger in a saucepan over medium heat. Add cornstarch and mix thoroughly. Cook until bubbles start to appear, about 3 minutes. Reduce heat to low. Simmer until thickened, 5 to 10 minutes, stirring frequently."
131,7104127,1,"Bring a large pot of lightly salted water to a boil. Add udon and cook until they float at the top, about 3 minutes. Continue cooking for 2 more minutes once they are floating, but be careful not to overcook."
132,7104127,2,"Meanwhile, mix together soy sauce, mirin, sake, garlic, brown sugar, and ginger in a bowl; stir to combine."
133,7104127,3,Heat sesame oil in a wok over medium heat. Add shrimp and vegetables and stir fry for about 2 minutes. Remove shrimp and set aside.
134,7104127,4,"Pour teriyaki sauce over the vegetables. Continue cooking for 3 to 4 minutes longer. Add noodles, and shrimp. Toss to combine and cook until hot. Garnish each serving with green onions and sesame seeds."
135,6663617,1,"Mix sesame oil, lemon juice, soy sauce, brown sugar, sesame seeds, ground mustard, ginger, and garlic powder in a small saucepan over low heat. Bring to a simmer, stirring until sugar has dissolved. Set aside 1/2 cup of marinade for basting."
136,6663617,2,"Pour remaining marinade into a resealable plastic bag. Add salmon steaks, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 1 to 2 hours."
137,6663617,3,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
138,6663617,4,"Broil salmon steaks under the preheated broiler for 5 minutes, brushing salmon with reserved marinade. Turn and continue to broil until salmon is opaque and flakes easily, about 5 more minutes. Brush with marinade.France C"
139,6650439,1,"Combine water, soy sauce, brown sugar, honey, garlic, and ginger in a small saucepan and bring to a boil over medium-high heat. Reduce heat to medium-low and simmer until sauce has reduced and thickened slightly, 8 to 10 minutes."
140,6650439,2,Preheat an outdoor grill for medium-high heat and lightly oil grate. Thread shrimp and pineapple alternately onto skewers and place on a platter.
141,6650439,3,"Arrange skewers on the hot grate. Grill 2 to 3 minutes per side, or until shrimp is opaque and cooked through. Turn grill to low heat and brush sauce on both sides of skewers. Transfer to a serving platter and sprinkle with cilantro and sesame seeds."
142,6597258,1,"Combine pineapple juice, honey, ketchup, brown sugar, soy sauce, hoisin sauce, garlic, and ginger in a saucepan over medium heat. Whisk until well blended. Bring to a boil, stirring occasionally. Reduce heat to simmer; cook, stirring occasionally, until thickened, 25 to 30 minutes."
143,6738295,1,"Bring mirin to a boil in a saucepan over high heat. Reduce heat to medium-low, and simmer for 10 minutes. Pour in soy sauce, rice vinegar, sesame oil, and sugar. Season with garlic, ginger, pepper flakes, and black pepper; simmer an additional 5 minutes. Store in a tightly sealed container in the refrigerator."
144,6586976,1,"Brown ground beef and onions in a large skillet over medium heat, crumbling as it cooks, until the beef is no longer pink and the onion is soft, about 5 minutes. Drain if necessary."
145,6586976,2,"Add teriyaki sauce, water chestnuts, pineapple, garlic, and ginger to the skillet; stir to combine. Turn the heat down, and simmer for about 5 minutes."
146,6586976,3,Sprinkle with sesame seeds and sliced green onion and serve.
147,6596420,1,"In a medium bowl, mix water, brown sugar, soy sauce, garlic, and cinnamon. Place desired meat in the mixture. Cover, and marinate in the refrigerator at least 2 hours before grilling as desired."
148,6562004,1,"Combine soy sauce, sake, mirin, and sugar in a small saucepan over medium heat; stir until sugar is dissolved. Use immediately, or cool and store in the refrigerator."
149,6585065,1,"Sprinkle baby back ribs with pepper and place in a slow cooker. Pour 1/3 cup teriyaki sauce on top. Cover and cook until tender, 4 hours on High or 7 hours on Low."
150,6585065,2,"Cut ribs apart. Combine remaining 1/3 cup teriyaki sauce, balsamic vinegar, and garlic in a saucepan over medium-high heat. Simmer uncovered for 5 minutes. Brush sauce over ribs."
151,6741773,1,"Heat a saucepan over medium heat. Add soy sauce, water, and vinegar; cook until heated through, 1 to 2 minutes. Stir in brown sugar, mustard, garlic powder, and ginger; cook until dissolved, about 2 minutes. Remove from heat; let stand until slightly thickened, 3 to 5 minutes."
152,6592702,1,"Whisk teriyaki sauce, apple juice, brown sugar, vinegar, pepper, and garlic together in a small bowl."
153,6592702,2,"Place salmon fillets in a glass baking dish. Pour marinade over top, cover, and refrigerate for 4 to 6 hours."
154,6592702,3,Preheat an outdoor grill for medium heat and lightly oil the grate.
155,6592702,4,"Remove salmon fillets from the marinade and shake off excess. Pour marinade into a small saucepan and bring to a boil. Reduce heat to medium-low and simmer until reduced, about 5 minutes."
156,6592702,5,"At the same time, grill salmon fillets on the preheated grill until fish flakes easily with a fork, 3 to 4 minutes per side."
157,6592702,6,Serve fillets with reduced marinade drizzled over top.
158,6565190,1,"In a small bowl, combine soy sauce, sherry, sugar, ginger, and garlic."
159,6584386,1,"Whisk soy sauce, pineapple juice, brown sugar, Sriracha, sesame oil, and garlic powder together in a bowl until fully blended. Transfer to a small saucepan and cook on medium heat until teriyaki sauce is slightly thickened, about 10 minutes."
160,6584386,2,Place shrimp in a shallow dish. Pour 3/4 of the teriyaki sauce over the shrimp and let marinate for 30 minutes. Reserving the remaining sauce for basting.
161,6584386,3,Preheat an outdoor grill to medium-high heat and lightly oil the grill. Thread shrimp onto skewers.
162,6584386,4,"Grill skewers for 3 minutes. Flip, brush reserved sauce over the shrimp, and grill 3 minutes more."
163,6582708,1,Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add oil once the pot is hot.
164,6582708,2,"Sprinkle both sides of pork chops with salt, garlic, and pepper. Sear pork chops in the hot oil until golden brown, 2 to 4 minutes per side. Add soy sauce, water, rice vinegar, honey, coconut sugar, ginger, and garlic. Mix to combine. Cancel Saute function."
165,6582708,3,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 8 minutes. Allow 10 to 15 minutes for pressure to build.
166,6582708,4,"Release pressure using the natural-release method according to manufacturer's instructions, about 15 minutes. Release remaining pressure carefully using the quick-release method, about 5 minutes. Unlock and remove the lid."
167,6582708,5,Pour 1/3 cup pineapple juice from the can into a small bowl. Add cornstarch to make a slurry.
168,6582708,6,Remove pork chops from the pot and cover to keep warm.
169,6582708,7,"Stir slurry into the liquid in the pot. Select Saute function and cook, stirring frequently, until sauce thickens, about 3 minutes. Add 1 pineapple ring per pork chop to the sauce. Serve each pork chop with 1 pineapple slice and teriyaki sauce."
170,6563714,1,"Combine soy sauce, sake, pineapple, honey, white sugar, garlic, ginger, and fish sauce in a saucepan over medium heat; cook and stir until just boiling, about 7 minutes. Remove from heat, cool, and store in refrigerator."
171,6572296,1,"Fill a large pot with lightly salted water and bring to a rolling boil; stir in vermicelli pasta and return to a boil. Cook pasta uncovered, stirring occasionally, until the pasta is tender yet firm to the bite, 4 to 5 minutes. Drain and keep warm."
172,6572296,2,"Meanwhile, heat 1 tablespoon oil in a large nonstick skillet over medium-high heat. Add zucchini, onion, and bell pepper, season lightly with salt and pepper, and saute, stirring occasionally, until lightly caramelized and tender, about 8 minutes. Add minced garlic and cook until garlic is fragrant, about 1 minute. Transfer vegetables into a bowl and set aside."
173,6572296,3,Heat remaining oil in the skillet until hot. Add steak strips and sear until nicely browned on each side and steak is cooked to medium (or cook longer to your tastes). Season steak lightly with salt and pepper while it cooks.
174,6572296,4,"Meanwhile, combine soy sauce, water, brown sugar, vinegar, cornstarch, and ginger in a bowl to make the teriyaki sauce. Whisk until sauce is well blended."
175,6572296,5,"Add vegetables back into the skillet once steak is cooked and pour teriyaki sauce over everything. Bring mixture to a simmer, and cook until the sauce thickens up, about 2 minutes. Add cooked noodles and gently stir to evenly coat noodles with the sauce and distribute meat and vegetables evenly. Taste, and adjust the seasonings if desired."
176,6570789,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
177,6570789,2,"Combine mushrooms, onion, zucchini, yellow squash, and bell peppers in a large bowl. Add teriyaki, garlic, and ground pepper. Toss to thoroughly coat vegetables with the sauce; be gentle with the onion to keep it intact."
178,6570789,3,"Place vegetables on the grill and cook, turning once, until vegetables begin to soften, 5 to 10 minutes."
