,id_recipe,Step_Count,Step Description
42,6573623,3,"Whisk tomato and clam juice, vinegar, salt, lemon-pepper seasoning, Worcestershire sauce, and white pepper together in a small bowl. Pour over avocado mixture and stir to combine."
43,6573623,4,Drain some of the citrus juices off the seafood mixture. Add avocado-tomato juice mixture and stir to combine. Refrigerate for 20 more minutes before serving.
44,6578827,1,Add sliced onions to a saucepan over medium heat and add just enough water to cover. Bring to a simmer and cook just enough to soften. Remove from heat and drain. Rinse with cold water and drain.
45,6578827,2,"Score tomato with an X, skin deep, on the top and bottom. Place in the same saucepan used for the onions and add enough water to cover. Bring to a simmer and cook until soft and the skin starts to peel, about 5 minutes. Remove tomato and rinse under cold water until cool enough to hold in your hand. Using your fingers or the blade of a knife, gently peel off the skin. Place peeled tomato in a blender and purée."
46,6578827,3,"Combine onions, lemon juice, and olive oil in a large glass dish or bowl. Stir in oysters, puréed tomato, diced tomato, green onions, ketchup, and soy sauce. Season with parsley, garlic salt, sugar, and salt to taste."
47,6578827,4,Chill before serving.
48,6738932,1,"In a large glass or ceramic bowl, gently toss shrimp and scallops with lime juice and lemon juice. Mix in onion, cucumber, tomato, jalapeño, serrano, cilantro, olive oil, salt, and pepper. Cover the bowl and chill in the refrigerator until shrimp and scallops are opaque, about 1 hour."
49,6575947,1,"Remove the tough side muscles from scallops, if necessary; slice scallops in half horizontally."
50,6575947,2,"Fill a 1-quart saucepan 3/4 full with salted water and bring it to a boil. Add scallops and reduce heat to a bare simmer. Poach scallops until just cooked through, about 1 minute. Use a slotted spoon to transfer the scallops to a bowl of ice water to stop the cooking process."
51,6575947,3,"Return the water to a boil and poach shrimp in the same manner, transferring them to a bowl of ice water after they become opaque inside and turn pink, 2 to 3 minutes."
52,6575947,4,Drain the scallops and shrimp well and pat dry; place them in a glass or ceramic bowl and pour in lime juice and orange juice. Cover and refrigerate for 30 minutes.
53,6575947,5,"Pour off most of the juice from the seafood (just leave it moist) and mix in orange zest, red onion, red and yellow bell peppers, tomato, chile pepper, cilantro, salt, cumin, and cayenne pepper. Refrigerate an additional 30 minutes. Just before serving, gently mix in avocado and drizzle the ceviche with olive oil. Serve in martini glasses or stemmed margarita glasses."
54,6591436,1,"In a bowl, combine shrimp, onion, jalapeño, cucumber, and cilantro."
55,6591436,2,Add lime juice and Clamato; toss to mix well.
56,6591436,3,Chill in the refrigerator for 30 minutes.
57,6591436,4,Serve cold with tostadas (hard tortillas) or soda crackers.
58,6592027,1,"Stir the shrimp, bell pepper, pineapple, avocado, onion, cilantro, garlic, serrano pepper, lime juice, salt, and pepper together in a glass or ceramic mixing bowl until evenly combined. Cover, and refrigerate 1 hour before serving."
59,6741731,1,"Combine shrimp, white onion, and juice of 7 limes in a large bowl. Cover with plastic wrap and refrigerate until shrimp is opaque, about 12 hours. Drain, discarding accumulated juices."
60,6741731,2,Blend juice of remaining 7 limes with serrano chile pepper. Pour into a large bowl.
61,6741731,3,"Combine shrimp and onion mixture, crabmeat, tomatoes, cucumber, red onion, jalapeno peppers, and cilantro in the bowl. Stir in tomato and clam juice cocktail. Season with salt and black pepper."
62,6562980,1,"Place soy protein in a pot and cover with water. Bring to a boil and boil for 3 minutes. Drain and rinse very well with clean water. Allow to cool completely, about 30 minutes."
63,6562980,2,"Place hydrated soy in a glass bowl and pour lime juice over it. Let stand for 30 minutes. Drain lime juice. Mix in tomatoes, cucumbers, onion, cilantro, and jalapeno. Season with oregano and salt. Serve over tostadas and garnish with avocado."
64,6571495,1,"Place shrimp in a single layer in a deep serving dish. Add a generous amount of salt and black pepper. Add lime juice and let sit until shrimp become white, about 30 minutes."
65,6571495,2,Add onion and vinegar from the jalapeno peppers. Let sit 15 to 20 minutes more.
66,6571495,3,"Add jalapeno peppers, carrots, cucumber, celery, tomatoes, and cilantro. Let ceviche sit another 10 minutes."
67,6567925,1,Combine salmon and shrimp in a large glass bowl. Combine 2 quarts water and 1/4 cup sea salt; stir until salt has dissolved. Pour salt water over salmon and shrimp and set aside for 30 minutes.
68,6567925,2,Mix onions and remaining 1/4 cup sea salt in a bowl and cover with remaining cold water. Set aside for 15 minutes. Drain.
69,6567925,3,"Combine lime juice, celery, ginger, garlic, and chile peppers in a blender; blend until smooth. Strain mixture through a sieve."
70,6567925,4,"Rinse salmon and shrimp in a sieve under running cold water to wash off the salt. Rinse red onions. Mix salmon, shrimp, and onions in a large bowl. Cover with lime mixture. Set aside for 30 to 40 minutes. Serve garnished with fresh cilantro, lettuce leaves, and lime wedges."
71,6585717,1,"Place hearts of palm slices in a glass bowl. Add tomatoes, onion, cilantro, and serrano peppers."
72,6585717,2,"Measure 3/4 cup hearts of palm juice into a bowl; discard remaining juice. Mix vinegar and olive oil into the bowl. Pour over hearts of palm mixture. Season with oregano, salt, and pepper. Garnish with olives and avocado slices."
73,6584015,1,"Combine cubed halibut, lime juice, lemon juice, tequila, minced jalapeno peppers, and 1 diced mango in a non-metallic bowl. Cover and refrigerate for 1 1/2 hours."
74,6584015,2,"After the ceviche has sat for 1 1/2 hours, add the green pepper, sweet onion, and red onion. Mix well, then recover and refrigerate another 30 minutes."
75,6584015,3,"Fold in the remaining diced mango, cilantro, and parsley; season to taste with salt before serving."
76,6566027,1,"Combine scallops, clementines, tomato, red onion, scallions, lemon juice, lime juice, garlic, cilantro, and olive oil in a large bowl. Season with salt. Refrigerate until flavors combine, stirring occasionally, about 2 hours."
77,6583431,1,"In a medium non-reactive bowl combine the lemon juice, lime juice, ginger and olive oil. Add the bass and toss to coat. Cover and marinate in the refrigerator for about 2 hours. The flesh of the fish should be white and opaque."
78,6583431,2,"Add the cilantro, onion and avocado. Season to taste with salt and pepper, toss and serve with hard cooked egg wedges."
79,6576044,1,"Mix imitation crabmeat, tomatoes, cilantro, serrano chiles, and green onion together in a large bowl. Pour lime juice over the crabmeat mixture and gently mix; season with salt and pepper."
80,6571876,1,"Combine jicama and lime juice in a large glass bowl and let stand for 20 minutes, stirring every 5 minutes to make sure that all jicama pieces are coated with lime juice. Drain some of the lime juice, depending on your taste."
81,6571876,2,"Mix olive oil and ketchup into the jicama. Stir in tomatoes, onion, and cilantro. Season with oregano, salt, and pepper."
82,6571876,3,Serve ceviche on tostadas and garnish with avocado.
83,6599957,1,"Mix scallops with spiced coconut vinegar in a large bowl. Cover and chill 15 minutes or to desired firmness. Drain immediately, reserving vinegar, and arrange on small plates or in quartered coconut shells."
84,6599957,2,"Heat oil in a pan over medium heat. Add garlic; cook and stir until golden brown and lightly crispy, 3 to 5 minutes."
85,6599957,3,"Mix tomatoes, red onion, ginger, Thai chile, and calamansi with reserved vinegar. Top scallops with tomato mixture and sprinkle with green onions and fried garlic. Finish with a sprinkle of lemon zest and fleur de sel."
86,6576004,1,"Lightly mix the shrimp, tomatoes, red onion, cucumber, and cilantro in a bowl, and pour in the Bloody Mary mix. Squeeze the limes over the mixture, add a dash of hot pepper sauce, and sprinkle with salt and pepper. Toss again, cover the bowl, and refrigerate for 3 to 4 hours, stirring occasionally."
87,6569602,1,"Mix carrots, tomato, onion, serrano pepper, and cilantro together in a bowl."
88,6569602,2,"Combine ketchup, orange juice, lime juice, and hot sauce in a separate bowl. Pour over vegetables and season with salt. Let stand for 1 hour until flavors are well combined. Drain."
89,6569602,3,Serve on tostadas and garnish with avocado.
90,6602543,1,"Bring a pot of salted water to boil. Add shiitake mushrooms and boil for 1 minute. Remove from heat, drain, and rinse with cold water. Allow to cool for 10 minutes."
91,6602543,2,"Chop mushrooms as if they were fish for ceviche and place them in a glass bowl. Add tomato, onion, olives, and dried oregano."
92,6602543,3,"Mix orange juice, lime juice, ketchup, Mexican hot sauce, and vinegar in a separate bowl; pour over the mushrooms. Add salt and mix carefully. Refrigerate for 20 minutes to allow flavors to combine."
93,6592315,1,"Heat olive oil in a large skillet over medium heat. Add garlic and cook for 10 seconds. Stir in mushrooms and season with salt; cook until soft, about 8 minutes. Remove from heat."
94,6592315,2,"Place mushrooms in a large bowl and add tomatoes, carrots, onion, cilantro, serrano pepper, and jalapeno pepper."
95,6592315,3,"Combine lime juice, tomato juice, ketchup, and pickle juice in a second bowl. Pour over mushroom mixture and let stand for 20 minutes. Serve garnished with avocado slices."
96,6579954,1,"Mix mangos, onion, green bell pepper, red bell pepper, jalapeno peppers, cilantro, and lime juice together in a bowl."
97,6579954,2,"Cover bowl with plastic wrap and refrigerate until the ceviche is completely chilled, at least 1 hour."
98,6574404,1,"Dice shrimp and place in a mixing bowl. Squeeze lime juice over shrimp until they are completely covered, about 4 limes. Stir in the tomatoes, onion, cucumber, serrano peppers, and salt and pepper. Cover, and refrigerate 1 hour."
99,6574404,2,"When ready to serve, adjust seasoning with salt and pepper as needed. Serve on top of tostada shells with a splash of hot sauce, if desired."
100,6590435,1,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add cauliflower, cover, and steam for 7 minutes. Let cool and finely chop."
101,6590435,2,"Place chopped cauliflower, carrots, tomatoes, onion, and cilantro in a bowl. Pour lime juice on top and season with salt. Cover and chill for at least 30 minutes. Serve garnished with avocado slices."
102,6650033,1,"Grate 1 teaspoon orange zest into a bowl. Grate 1 teaspoon lime zest into the same bowl. Juice the orange, 4 limes, and both lemons into the same bowl; set aside."
103,6650033,2,Place red onion in a non-reactive bowl. Add 1/4 cup kosher salt and cover with warm water. Juice the remaining lime into the bowl. Let sit for 10 minutes. Drain and rinse well with cold water; drain again.
104,6650033,3,"Return onion to the non-reactive bowl. Add citrus juice and zest, cilantro sprigs, garlic cloves, serrano peppers, sea salt, oregano, and cayenne. Cover and marinate in the refrigerator, stirring occasionally, for 45 minutes."
105,6650033,4,"Remove from the refrigerator. Remove and discard garlic, serrano peppers, and cilantro sprigs. Add langostino tails and mix gently to combine with the juices. Cover and refrigerate for 45 more minutes."
106,6650033,5,"Remove from the refrigerator and add cherry tomatoes, chopped cilantro, and olive oil; mix well until thoroughly incorporated."
107,6650033,6,Taste and season with additional kosher salt if needed.
108,6650200,1,"Place fish into a flat dish; cover with lime juice. Chill fish in refrigerator until tender and opaque, at least 3 hours. Drain lime juice."
109,6650200,2,"Mix tomato, cilantro, green bell pepper, green onion, jalapeño pepper, garlic, salt, and pepper in a bowl; add fish and stir. Chill in refrigerator until flavors blend, about 1 hour."
110,6598294,1,"Combine mushrooms, onion, and cilantro in a glass bowl. Add ketchup and lime juice; mix well. Season with salt. Chill for 30 minutes. Sprinkle with chopped avocado before serving."
111,6597872,1,"Stir the halibut, shrimp, scallops, lemon juice, and grapefruit juice together in a glass bowl. Cover, and refrigerate at least 6 hours until the halibut turns opaque."
112,6597872,2,"Stir the bell pepper, jalapeno pepper, onion, olives, ginger, sugar, salt, and tomato paste together in a glass bowl until no chunks of tomato paste remain. Drain the seafood, and add to the vegetable mixture along with the tomatoes. Gently stir until evenly combined, then return to the refrigerator to chill at least 15 minutes before serving."
