,id_recipe,Step_Count,Step Description
52,6588300,1,Combine sifted flour and butter in the bowl of a food processor; pulse until crumbly. Add egg and pulse until just combined.
53,6588300,2,Dissolve salt in warm water. Add gradually to the food processor and pulse until a soft dough ball forms. Place dough ball into a bowl and wrap tightly with plastic wrap. Refrigerate for at least 30 minutes.
54,6588300,3,"Dust a work surface with flour and knead dough for 1 minute. Roll out thinly and cut into rounds; use right away for your favorite sweet or savory empanadas, or freeze for later."
55,6576354,1,"Heat oil in a large Dutch oven over medium heat. Add onions, scallions, and bell pepper. Cover and cook, stirring occasionally, until onions are translucent, 10 to 15 minutes."
56,6576354,2,"Add ground beef, oregano, salt, cayenne pepper, and cumin to the pot. Cook and stir beef until no longer pink, 8 to 10 minutes. Remove from the heat and allow to cool slightly, then cover and place in the refrigerator until meat is completely cooled, about 1 hour."
57,6576354,3,Remove filling from the refrigerator and transfer to a colander to drain. Return filling to the Dutch oven.
58,6576354,4,Preheat the oven to 400 degrees F (200 degrees C). Liberally grease a baking sheet with butter.
59,6576354,5,"Place about 2 tablespoons filling into the center of empanada disk. Fold empanada in half into a crescent shape, press the edges of dough together with a fork or your fingers to seal, and place onto the prepared baking sheet. Repeat with remaining empanadas and filling. Brush tops with egg white."
60,6576354,6,"Bake in the preheated oven until golden brown, about 20 minutes."
61,6738987,1,Spread ground beef into a large sieve. Slowly pour boiling water over top for partial cooking. Let drain and cool.
62,6738987,2,"Meanwhile, melt shortening in a skillet over medium heat. Add onions; cook and stir until just before they begin to turn golden, 12 to 15 minutes. Remove from the heat and stir in sweet paprika, hot paprika, and red pepper flakes; season with salt."
63,6738987,3,"Transfer cooled beef to a bowl. Mix in vinegar and cumin and season with salt. Mix in onions until well combined. Transfer to a large plate to cool and harden, about 10 minutes."
64,6738987,4,Preheat the oven to 350 degrees F (180 degrees C). Line a baking sheet with parchment paper.
65,6738987,5,"Cut puff pastry dough into 10 circles. Place a spoonful meat mixture onto each round, making sure at least 1/2 inch of the outer pastry edge stays clean and dry. Add olives, raisins, and hard-cooked eggs to each round. Slightly wet the edges of pastry rounds, fold in half into half-moons, and press the edges together. Seal empanadas by twisting and curling dough together between your thumb and index finger, adding pressure before releasing each pinch and moving on to the next one."
66,6738987,6,Place empanadas onto the prepared baking sheet. Prick each empanada with a fork near the curled edge to allow steam to escape during baking. Brush empanadas with beaten egg.
67,6738987,7,"Bake in the preheated oven until golden, 20 to 30 minutes."
68,6576412,1,"Combine water and salt in a small saucepan over medium heat and warm through, stirring until salt is dissolved. Remove from heat and let cool for 2 to 3 minutes."
69,6576412,2,"Combine sifted flour and melted margarine in the bowl of a food processor; pulse until crumbly. Add salt water gradually to the food processor and pulse until a soft dough ball forms that easily separates from the edge of the bowl. Add more water, 1 teaspoon at a time, only if needed. Press dough into a ball and wrap tightly with plastic wrap. Refrigerate for at least 30 minutes."
70,6576412,3,Preheat the oven to 425 degrees F (220 degrees C). Cover a baking sheet with aluminum foil and grease with vegetable oil. Set aside.
71,6576412,4,"Bring a saucepan of water to a boil. Add cubed potatoes and cook until soft, 8 to 10 minutes."
72,6576412,5,"Meanwhile, melt butter in a skillet over medium heat. Cook and stir onions and green onions until soft and translucent, about 5 minutes. Add red peppers and cook for 5 more minutes. Add ground beef and stir with a wooden spoon until fully browned, about 5 minutes. Season with salt, cayenne pepper, cumin, and paprika. Remove from heat."
73,6576412,6,Drain potatoes and add to filling. Toss in chopped eggs and let filling cool down for a few minutes.
74,6576412,7,Remove pastry from the fridge and knead gently on a floured surface. Divide dough in half and roll out each piece to 1/8-inch thickness.
75,6576412,8,"Cut out 3-inch circles with a pastry cutter or sharp knife and wet the edges lightly with water. Add 1 large tablespoon of filling in the center of each disc. Fold pastry over, press edges together, and seal with a fork. Transfer empanadas to the prepared baking sheet."
76,6576412,9,"Bake in the preheated oven until golden brown, 10 to 15 minutes. Remove from the oven and allow to cool just a little before serving."
77,6571498,1,"To make the filling: Place pork in a large pot and cover with water. Add onion, garlic, salt, oregano, cumin, and bay leaves. Bring to a boil, reduce heat and simmer for 1 1/2 hours. While pork is cooking, prepare dough."
78,6571498,2,"To make the dough: Sift together flour, masa harina, baking powder, and salt. Add shortening to dry ingredients and mix well. In a separate bowl, beat together egg and 1/2 cup milk. Make a well in the center of dry ingredients. Add egg mixture and stir with a fork until dough comes together in a ball. Divide dough into 16 even pieces and roll each piece into a ball. Place in a container, cover, and refrigerate."
79,6571498,3,Preheat the oven to 375 degrees F (190 degrees C).
80,6571498,4,"After pork has simmered for 1 1/2 hours, remove from liquid. Place pork in a baking dish and bake for 1 hour or until meat shreds easily with a fork. Remove from the oven (keep the oven turned on) and shred into small pieces. Add salsa to shredded pork."
81,6571498,5,Lightly grease a baking sheet.
82,6571498,6,"On a lightly floured surface, flatten a piece of dough with the palm of your hand. With a rolling pin, roll out the dough to make a 5-inch circle about 1/8-inch thick. Place 2 to 3 tablespoons of filling in the center of the dough circle. Brush edges of dough with milk. Fold dough over filling. Pinch edges together. Crimp with a fork to seal."
83,6571498,7,"Place on the prepared baking sheet and repeat with remaining empanada dough. Leftover filling can be frozen or used in tacos, tamales, or burritos."
84,6571498,8,"Bake in the preheated oven until golden, about 20 minutes. Remove to rack and cool for about 5 minutes. Serve warm."
85,6573290,1,"Make the filling: Melt butter in a large skillet over medium heat. Add onion, garlic, oregano, cumin, salt, and pepper; cook and stir until onion is golden brown, 5 to 7 minutes. Add pork and cook until completely browned and crumbly, 7 to 10 minutes more. Drain fat from the skillet. Stir in raisins, olives, and hard-cooked eggs."
86,6573290,2,Whisk water and cornstarch together in a small bowl; pour into the skillet and stir until liquid thickens. Remove from the heat and set aside.
87,6573290,3,Make the dough: Whisk milk and melted shortening together in a bowl until evenly blended. Stir flour and salt together in a separate large bowl. Pour milk mixture into flour mixture; whisk until well combined and a dough forms. Let rest for 10 minutes.
88,6573290,4,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
89,6573290,5,Roll dough on a lightly floured surface to a thickness of 1/8 inch. Cut into 12 circles with a round cookie cutter or glass. Spoon filling into the center of each circle. Fold each circle in half and press the edges with a fork to seal. Brush the tops with beaten egg. Place empanadas onto the prepared baking sheet.
90,6573290,6,"Bake in the preheated oven until golden brown, about 25 minutes."
91,6570288,1,Stir flour into water in a small bowl until dissolved.
92,6570288,2,"Heat oil in a large skillet over medium heat and saute onion in oil until softened, about 5 minutes; add ground beef, olives, cumin, and paprika. Cook and stir the beef mixture until the beef is completely browned, 7 to 10 minutes."
93,6570288,3,"Pour flour-water mixture into the beef and stir to coat evenly. Add raisins, stir, and cook until the raisins are plump, about 5 minutes. Fold eggs into the beef mixture; season with salt and pepper. Set aside to cool before using to fill empanadas."
94,6650884,1,Gather all ingredients.ALLRECIPES / DIANA CHISTRUGA
95,6650884,2,"Pour olive oil into a saucepan; add onion, poblano, garlic, salt, pepper, chipotle, cumin, oregano, cayenne, and cooked chicken, pressing down as you go. Add currants.ALLRECIPES / DIANA CHISTRUGA"
96,6650884,3,"Place saucepan over high heat; cook until onions begin to soften slightly, about 3 minutes. Stir in diced tomatoes with green chiles. Pour in 1/3 cup water and mix to combine.ALLRECIPES / DIANA CHISTRUGA"
97,6650884,4,"Bring mixture to a simmer; reduce heat to medium and cook, stirring occasionally, until liquids are cooked down, 30 to 45 minutes. Remove from heat and let cool to room temperature, about 30 minutes. Chill thoroughly before use, 1 to 2 hours.ALLRECIPES / DIANA CHISTRUGA"
98,6650884,5,"While filling simmers, combine flour, salt, and sugar for dough in a bowl with your hand. Grate in cold butter, pausing as needed to combine.ALLRECIPES / DIANA CHISTRUGA"
99,6650884,6,Drizzle in beaten egg and water. Mix with a fork until it starts to form a shaggy dough.ALLRECIPES / DIANA CHISTRUGA
100,6650884,7,"Use your hands to squeeze mixture into a lump of dough; transfer to a work surface and knead into a ball of dough, 10 to 15 seconds. Wrap dough in plastic wrap and refrigerate for at least 1 hour, up to overnight.ALLRECIPES / DIANA CHISTRUGA"
101,6650884,8,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper. Unwrap chilled dough and transfer to a lightly floured work surface. Use a bench scraper to divide into 8 equal pieces. Roll each piece into an 8-inch circle.ALLRECIPES / DIANA CHISTRUGA
102,6650884,9,Drain any excess juice from filling. Top each dough circle with a rounded 1/2-cup measure of the chicken mixture. Sprinkle some pepper Jack cheese over top.ALLRECIPES / DIANA CHISTRUGA
103,6650884,10,"Brush edges of each dough circle with a small amount of water to dampen; fold over and seal with fingertips, making sure to not trap in any pockets of air. Crimp using your fingertips or a fork.ALLRECIPES / DIANA CHISTRUGA"
104,6650884,11,Combine beaten egg and 2 teaspoons water for egg wash. Transfer empanadas to the prepared baking sheet and brush over egg wash. Sprinkle with cayenne.ALLRECIPES / DIANA CHISTRUGA
105,6650884,12,"Bake in the center of the preheated oven until browned and crispy on the edges, about 35 minutes. Transfer to a wire rack to cool for about 5 minutes before serving.ALLRECIPES / DIANA CHISTRUGA"
106,6650884,13,Serve warm and enjoy!ALLRECIPES / DIANA CHISTRUGA
107,6581662,1,Preheat the oven to 400 degrees F (200 degrees C). Grease 2 baking sheets with cooking spray.
108,6581662,2,"Melt butter in a saucepan over medium heat. Add chopped green onions and cook until tender, about 4 minutes. Add garlic and cook for 1 minute. Mix in cooked chicken, salt, nutmeg, and black pepper; cook 1 minute more."
109,6581662,3,Arrange pastry discs on a flat work surface. Dab a little water along the edges. Place a large tablespoonful of chicken mixture in the center; fold pastry over and press with a fork to seal.
110,6581662,4,Transfer empanadas to the prepared baking sheets. Brush with beaten egg.
111,6581662,5,"Bake in the preheated oven until golden, about 20 minutes."
112,6737787,1,Preheat oven to 400 degrees F (200 degrees C). Grease and flour a 12-cup muffin tin.
113,6737787,2,Line the muffin cups with the 12 pastry rounds.
114,6737787,3,"Heat 2 tablespoons butter in a skillet over medium heat; cook and stir green onions until tender, 3 to 5 minutes. Add corn, salt, pepper, and nutmeg; cook and stir until heated through, about 2 minutes. Remove skillet from heat."
115,6737787,4,"Heat 3 tablespoons butter in a saucepan over medium heat; add flour and cook, stirring with a wooden spoon, until a paste forms, about 1 minute. Slowly pour in milk, whisking constantly, and cook until a thick sauce forms and starts to bubble, 2 to 3 minutes. Add half of the Parmesan cheese and stir until smooth; remove from heat. Stir sauce into corn mixture."
116,6737787,5,Fill pastry with corn mixture and top each with remaining Parmesan cheese.
117,6737787,6,"Bake in the preheated oven until golden, about 15 minutes."
118,6589181,1,"Sift the flour, baking powder, and salt into a large mixing bowl. Combine the lard and milk in a saucepan, and heat until the milk is hot. Pour the hot milk into the flour mixture, and stir until a dough forms. Turn out onto a floured surface, and knead until smooth and elastic. Cover, and allow to rest for 15 minutes."
119,6589181,2,Preheat oven to 375 degrees F (190 degrees C).
120,6589181,3,"Roll the dough out on a floured surface 1/4-inch thick. Cut into 4-inch rounds. Brush the outer edges of each circle with beaten egg, and fill with a small mound of cheese. Fold each circle in half to form a half-moon; press the edges with your fingers or a fork to seal. Place the empanadas onto a parchment paper-lined baking sheet. Brush the tops with remaining egg."
121,6589181,4,"Bake in preheated oven until golden-brown, about 20 minutes."
122,6589181,5,"Alternatively, the empanadas may be deep fried in 375 degrees F (190 degrees C) oil. If deep frying, do not brush the outsides of the empanadas with egg. Drain on paper towels."
123,6601838,1,Mix butter and cream cheese together in a bowl. Stir in flour until dough comes together and forms into a ball. Cover tightly with plastic wrap and refrigerate 8 hours to overnight.
124,6601838,2,"Combine apples, sugar, cinnamon, and salt in a saucepan. Bring to a boil. Reduce heat and cover; cook, stirring frequently, until apples are the consistency of chunky applesauce, about 15 minutes. Remove from heat and cool to room temperature."
125,6601838,3,Remove dough from the refrigerator and let sit at room temperature for 30 minutes.
126,6601838,4,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.
127,6601838,5,Divide dough into 10 pieces and roll into balls. Roll out each ball into a 3- to 4-inch circle with a rolling pin. Fill one side of the circle with apple filling. Moisten edges lightly with water. Fold dough over the filling and press edges together to seal.
128,6601838,6,Arrange empanadas on the prepared baking sheet.
129,6601838,7,"Bake in the preheated oven until dough is golden, about 15 minutes."
130,6593676,1,Preheat oven to 325 degrees F (165 degrees C). Place sugar in a bowl.
131,6593676,2,"Place flour in a large mixing bowl. Begin working butter into flour slowly until fully incorporated. Repeat process gradually with cream cheese, kneading dough until uniform and no longer crumbly. Form into 1 inch balls, then flatten with a rolling pin to a thickness of 1/8 inch. (This may also be done by rolling out the entire amount of dough and cutting rounds with a biscuit cutter.)"
132,6593676,3,"Place 1 tablespoon preserves on each dough center. Fold over, and seal with fingers or press to seal with a fork. Place cookies on a parchment paper-lined cookie sheet."
133,6593676,4,"Bake in the preheated oven for approximately 12 to 15 minutes. Cookie will remain white and should not be browned, and it is normal for some filling to leak from the cookie. When cookies are cool enough to handle, roll in sugar until evenly coated. Transfer to a platter to cool completely."
134,6575176,1,Preheat the oven to 350 degrees F (175 degrees C).
135,6575176,2,"Heat olive oil in a skillet over medium-high heat. Saute onion and garlic in the hot oil until soft, about 5 minutes. Add ground beef, paprika, salt, and pepper; cook and stir until browned and crumbly, 5 to 7 minutes. Transfer mixture to a mixing bowl."
136,6575176,3,"Mix hard-boiled eggs, olives, raisins, and parsley into the meat mixture."
137,6575176,4,"Using a spoon or your fingers, take a little of the ground beef mixture and place it in the middle of the dough discs. Fold the disc over and crimp the edges on both sides with the fork, leaving an indentation in the dough. Coat the outsides of the empanadas with egg yolk using a brush and place on a flat baking sheet."
138,6575176,5,"Bake in the preheated oven until the shells are somewhat browned, 24 to 28 minutes. Let cool for at least 15 minutes before enjoying."
139,6563017,1,Place flour in a medium bowl. Whisk in sugar and salt. Cut in butter using 2 knives or a pastry cutter. Gently work in cream cheese and sour cream until dough is combined.
140,6563017,2,"Turn dough out onto your working surface. Quickly gather crumbs together into a square; fold square in half. Flatten dough out into a larger square using a rolling pin; fold in half again. Roll out one more time and fold into thirds, like a letter. Wrap dough in plastic wrap. Chill until firm, about 1 hour."
141,6563017,3,"Mix peaches, 3 tablespoons sugar, and cinnamon in a small bowl. Let sit for about 15 minutes. Transfer filling mixture into a strainer over a bowl to drain the excess juices for 15 minutes, stirring occasionally."
142,6563017,4,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
143,6563017,5,"Roll pastry dough onto a floured surface to about 3/8-inch thickness. Cut out 15 to 20 circles about 4- to 6-inches in diameter. Place 2 teaspoons of filling into the middle of each circle. Fold dough in half over the filling and seal edges together with your fingers. Press edges together with the tines of a fork to make a decorative seal, if desired."
144,6563017,6,Place empanadas on the prepared baking sheet; brush with egg and sprinkle with remaining sugar.
145,6563017,7,"Bake in the preheated oven until golden brown, 12 to 15 minutes. Remove from oven and let cool for 5 minutes before serving."
146,6598087,1,Place onion in a food processor and process to a medium chop. Use a garlic press to add garlic to the chopped onion.
147,6598087,2,"Preheat a saute pan over medium-high heat. Add oil, onion, and garlic to the hot pan. Reduce heat to medium and saute until golden, about 5 minutes."
148,6598087,3,"Place mushrooms in the food processor and process to a medium dice. Stir into the onion mixture and cook for 3 to 4 minutes. Meanwhile, process olives to a fine mince and set aside."
149,6598087,4,"Add oregano, paprika, cumin, red pepper flakes, and pepper to the pan; cook and stir until fragrant, 1 to 2 minutes. Crumble in ground beef and cook, breaking up with a spoon or spatula, until thoroughly browned, 5 to 8 minutes. Stir in olives. Remove from heat and cool for 20 to 30 minutes, stirring occasionally."
150,6598087,5,Preheat the oven to 425 degrees F (220 degrees C). Spray a 9-inch pie plate with cooking spray. Line the plate with 1 pie crust.
151,6598087,6,Carefully spoon the cooled beef mixture into the crust. Press the second crust on top. Slice air vents in the top crust.
152,6598087,7,Beat egg and water together in a small bowl. Brush egg wash thoroughly over the complete surface of the pie.
153,6598087,8,"Bake in the preheated oven until crust is golden brown, 45 to 50 minutes. Let cool for 5 to 10 minutes before cutting and serving."
154,6602690,1,"Combine water, TVP, and soy sauce in a large pan over high heat. Cook and stir until water is mostly evaporated. Reduce heat to medium. Add garlic, sazon, adobo sauce, oregano, and cumin. Continue cooking until TVP starts to firm up, about 5 minutes, increasing heat if necessary. Add cayenne and liquid smoke and cook until the mixture starts sticking to the pan, about 5 minutes. Stir in tomato paste and mix vegan meat well."
155,6602690,2,"Mix flour, salt, baking powder, and baking soda together in a large bowl. Make a well in the center and add water and 1/4 cup vegetable oil. Mix with your hands and knead until all flour is incorporated. Cut dough into 12 pieces and roll into balls. Place dough balls in the bowl and cover; let sit for 3 to 4 minutes. Roll a dough ball out into a 6-inch circle and fill with vegan meat and shredded cheese. Dip a finger in water and moisten the edges of the dough before folding over and crimping empanada edges using a fork. Repeat with remaining dough balls and fillings."
156,6602690,3,"Heat 1 cup vegetable oil in a deep pan over medium-high heat. Add 2 or 3 empanadas as a time to the hot oil and fry until both sides are a light golden color, about 5 minutes total. Transfer fried empanadas to a plate lined with paper towels to absorb any excess oil."
157,6595126,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.
158,6595126,2,"Combine chicken, Neufchatel cheese, and salsa in a saucepan over medium heat until cheese melts, 3 to 5 minutes. Season with salt and stir until well combined."
159,6595126,3,Lay out empanada discs and place 1 tablespoons of chicken filling onto each disc. Fold dough over filling to close. Wet fingers with water and run them along the edges to help seal. Press edges together using the tines of a fork. Place empanadas on the prepared baking sheet and brush with heavy whipping cream.
160,6595126,4,"Bake in the preheated oven until golden brown, 20 to 25 minutes."
161,6594548,1,"In a large bowl, mix together the ground beef, bread crumbs, tomato sauce, green onions, soy sauce, Maggi seasoning, salt, pepper, and hot sauce. You may need to use your hands. Set aside."
162,6594548,2,Preheat the oven to 425 degrees F (220 degrees C).
163,6594548,3,"Roll out the pie crust dough to 1/8 inch thickness, and cut into 6 inch circles using a large coffee can. Place a heaping tablespoon or slightly more of the meat mixture into the center of the circle, and fold over to make a half circle shape. Crimp the edges together using the tines of a fork, and place the pies on baking sheets. The pies may also be frozen at this point. Whisk together the egg and water in a small bowl using a fork. Brush the egg wash over the tops of the pies."
