,id_recipe,Step_Count,Step Description
92,6587764,4,"Meanwhile, sterilize seven 1-pint jars and lids. Pack relish into sterilized jars, making sure there are no spaces or air pockets. Fill jars all the way to the top. Screw on the lids."
93,6587764,5,"Place a rack in the bottom of a large stockpot and fill halfway with boiling water. Carefully lower jars into the pot using a holder. Leave a 2-inch space between jars. Pour in more boiling water if necessary, until the tops of jars are covered by 2 inches of water. Bring water to a full boil, then cover and process for 30 minutes."
94,6587764,6,"Remove jars from the pot and place on a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that seal is tight (lid does not move up or down at all)."
95,6598703,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Add bacon and cook, turning once, 4 to 6 minutes. Add chicken broth, pinto beans, water, onions, chile peppers, garlic powder, salt, chili powder, cumin, and paprika. Close and lock the lid."
96,6598703,2,Select high pressure according to manufacturer's instructions; set timer for 45 minutes. Allow 10 to 15 minutes for pressure to build.
97,6598703,3,"Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove the lid."
98,6598703,4,Remove bacon and chile peppers; chop to desired consistency and return to the pot. Mash beans with a potato masher until they reach desired consistency.
99,6596120,1,"Prepare the rice: Bring water to a boil in a saucepan. Add rice and stir. Reduce heat, cover, and simmer for 20 minutes."
100,6596120,2,"Meanwhile, cook sausage in a large skillet over low heat for 5 minutes. Stir in onion, green pepper, and garlic; saute until tender. Add in beans and tomatoes with juice. Season with oregano, pepper, and salt. Simmer uncovered for 20 minutes. Serve over rice."
101,6599292,1,"Whisk together sake, mirin, miso paste, brown sugar, and soy sauce in a bowl. Place sea bass fillets in a large resealable plastic bag; pour marinade over fillets. Chill in the refrigerator for 3 to 6 hours."
102,6599292,2,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Prop the oven door to remain slightly ajar.
103,6599292,3,Arrange fillets on a baking sheet; discard marinade.
104,6599292,4,"Broil sea bass in the preheated oven until fish flakes easily with a fork, 7 to 9 minutes."
105,6599292,5,Sprinkle with chopped green onions to serve.
106,6739678,1,Gather all ingredients.Dotdash Meredith Food Studios
107,6739678,2,"Place tomatillos, onion, chile pepper, and garlic into a large saucepan; season with cilantro, oregano, salt, and cumin. Pour in water and bring to a boil over high heat; reduce heat to medium-low and simmer until the tomatillos are soft, 10 to 15 minutes.Dotdash Meredith Food Studios"
108,6739678,3,"Transfer tomatillo mixture into a blender in batches; puree until smooth. If you prefer a thicker salsa verde, use a slotted spoon to transfer the tomatillo mixture into a blender, then add cooking water as needed to reach the desired consistency.Dotdash Meredith Food Studios"
109,6739678,4,Serve with chips.DOTDASH MEREDITH FOOD STUDIOS
110,6650276,1,Preheat the oven to 375 degrees F (190 degrees C).
111,6650276,2,"Mix water, brown sugar, Worcestershire sauce, and cloves in a baking dish. Arrange ham steaks in baking dish, coating with sugar mixture. Add more water as needed to cover ham."
112,6650276,3,"Bake in the preheated oven until ham is tender, 35 to 45 minutes."
113,6664793,1,Peel plantain and cut into 1-inch slices. Fill a bowl with 3 cups of cold water.
114,6664793,2,"Heat oil in a large deep skillet over medium-high heat; add plantain slices in an even layer and fry on both sides until golden brown, about 3 1/2 minutes per side. Set skillet aside."
115,6664793,3,Transfer plantain slices to a chopping board; flatten each one by placing a small plate on top and pressing down. Dip plantain slices in cold water.
116,6664793,4,Reheat oil in the skillet over medium heat; cook plantain slices for 1 minute on each side. Season to taste with salt and serve immediately.
117,6663926,1,Turn on a multi-functional pressure cooker (such as Instant Pot); select sauté function and adjust to medium.
118,6663926,2,"Cover the bottom of the pot with avocado oil. Cook and stir onion until soft, 4 to 5 minutes. Add garlic and cook until fragrant, about 30 seconds.Dotdash Meredith Food Studios"
119,6663926,3,Add rice to the pot; mix until coated with oil and lightly browned. Pour in chicken stock; stir any browned bits off the bottom of the pot.Dotdash Meredith Food Studios
120,6663926,4,Pour in chicken stock; stir any browned bits off the bottom of the pot.Dotdash Meredith Food Studios
121,6663926,5,"Mix in tomato sauce, salt, cumin, and cayenne pepper.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
122,6663926,6,Close and lock the lid. Seal the vent and select high-pressure function. Set a timer for 7 minutes; allow 10 to 15 minutes for pressure to build.
123,6663926,7,"Release pressure carefully using the quick-release method according to the manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Stir rice before serving.Dotdash Meredith Food Studios"
124,6580784,1,Cut lemons into slices about 1/4-inch thick and remove the fruit pulp. Cut the rings in half so the peels are in long strips.Dotdash Meredith Food Studios
125,6580784,2,"Bring water and lemon peels to a boil in a small pan. Drain water, and repeat with fresh cold water. Repeat the boiling step three times (see Editor's Note). Drain and set peels aside."
126,6580784,3,"Combine 2 cups fresh water with 2 cups sugar. Bring to a boil, stirring to dissolve the sugar. Reduce heat to low and stir in citrus peels; simmer until the white pith is translucent. Store peels in syrup, refrigerated, to keep them soft."
127,6580784,4,"Alternatively, strain peels from syrup and allow them to dry. Toss dry candied peels in additional sugar and store them in an airtight container at room temperature.Dotdash Meredith Food Studios"
128,6603569,1,Preheat the oven to 400 degrees F (205 degrees C). Line two 17x12-inch baking sheets with parchment paper. Fit a large pastry bag with a plain 1/2- inch round tube.
129,6603569,2,Place egg whites in a large bowl and beat on high with an electric mixer until soft peaks start to form. Add 2 tablespoons sugar and continue beating until stiff and glossy.
130,6603569,3,Beat egg yolks and remaining sugar in a separate bowl until thick and very pale in color.
131,6603569,4,"Fold 1/2 of the egg whites into egg yolk mixture; sift in flour and baking powder, then fold in the remaining egg whites until combined."
132,6603569,5,"Transfer the mixture to the prepared pastry bag. Pipe 3-inch ""fingers"" in rows about 1 inch apart on the prepared baking sheets."
133,6603569,6,"Bake in preheated oven until firm to the touch and just golden, about 8 minutes."
134,6650067,1,Gather all ingredients.Dotdash Meredith Food Studios
135,6650067,2,"Preheat an air fryer to 375 degrees F (190 degrees C) according to manufacturer's instructions. Line the air fryer basket, if desired."
136,6650067,3,"Place banana slices into the basket, making sure that they are not touching; cook in batches if necessary. Mist banana slices with avocado oil.Dotdash Meredith Food Studios"
137,6650067,4,"Cook in the air fryer for 5 minutes. Remove the basket and flip banana slices carefully (they will be soft). Cook until banana slices are browned and caramelized, an additional 2 to 3 minutes. Carefully remove from basket.Dotdash Meredith Food Studios"
138,6737903,1,Gather all ingredients.Dotdash Meredith Food Studios
139,6737903,2,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.
140,6737903,3,"Sift flour, sugar, cocoa, baking soda, and salt together in a large bowl.Dotdash Meredith Food Studios"
141,6737903,4,"Add water, oil, vanilla, and vinegar; mix together until smooth.Dotdash Meredith Food Studios"
142,6737903,5,Pour mixture into the prepared pan.Dotdash Meredith Food Studios
143,6737903,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes.Dotdash Meredith Food Studios"
144,6737903,7,Serve with berries.Rita
145,6575205,1,"Place whitefish, sour cream, and mayonnaise in the bowl of a food processor; season with hot pepper sauce, Worcestershire sauce, liquid smoke, seafood seasoning, and cracked black pepper. Blend until combined with a spread-like consistency."
146,6649375,1,"Stir together black beans, yellow and white corn, tomatoes, cilantro, green onions, red onion, bell pepper, and garlic in a large bowl."
147,6649375,2,Gently mix in lime juice and avocado. Drizzle with olive oil to serve.
148,6737316,1,Combine chicken broth and taco seasoning mix in a bowl.
149,6737316,2,Place chicken in a slow cooker. Pour chicken broth mixture over chicken.
150,6737316,3,Cook on Low for 6 to 8 hours. Shred chicken.
151,6587631,1,"Mash chickpeas in a bowl using a masher. Combine mashed chickpeas, onions, parsley, and garlic in a blender; blend until smooth."
152,6587631,2,"Mix eggs, cumin, coriander, salt, lemon juice, baking powder, black pepper, and cayenne together in a bowl. Add chickpea mixture and mix together. Add bread crumbs slowly and combine using your hands until mixture will hold together when frying."
153,6587631,3,"Heat oil in a skillet over medium-high heat. Form mixture into twelve 3-inch diameter patties. Fry patties in hot oil until browned, 3 to 4 minutes per side."
154,6648629,1,"When it starts to snow, place a large, clean bowl outside to collect flakes."
155,6648629,2,"When the bowl is full, mix in sugar and vanilla. Stir in just enough milk for desired consistency. Serve at once."
156,6651040,1,"Place beans in a large saucepan with 4 cups of water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer 1 hour."
157,6651040,2,"Preheat the oven to 375 degrees F (190 degrees C). Stir ketchup, maple syrup, brown sugar, molasses, Worcestershire sauce, salt, pepper, and chili powder together in a small bowl; set aside."
158,6651040,3,"Once beans have simmered for 1 hour, drain, and reserve cooking liquid. Pour beans into a 1 1/2-quart casserole dish; stir in chopped onion and molasses mixture. Stir in enough reserved cooking liquid so sauce covers beans by 1/4 inch."
159,6651040,4,"Cover and bake in the preheated oven for 10 minutes; reduce heat to 200 degrees F (95 degrees C) and cook 6 hours longer, stirring beans after they have cooked for 3 hours. Once beans are tender and sauce has reduced and is sticky, remove from the oven, stir, recover, and allow to stand 15 minutes before serving."
160,6603277,1,Preheat an air fryer to 400 degrees F (200 degrees C).
161,6603277,2,"Place potato halves in a large bowl. Add olive oil, paprika, parsley, garlic powder, salt, and pepper; stir until evenly coated. Place potatoes in the air fryer basket.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
162,6603277,3,"Cook in the preheated air fryer for 10 minutes; stir and cook until desired crispness is reached, about 5 more minutes.Dotdash Meredith Food Studios"
163,6591017,1,Preheat the oven to 300 degrees F (150 degrees C).
164,6591017,2,"Bring water to a boil in a medium pot; stir in rice. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, 20 to 25 minutes."
165,6591017,3,"Mix rice vinegar, sugar, and salt in a small bowl. Gently stir into cooked rice in the pot and set aside."
166,6591017,4,Lay nori sheets on a baking sheet.
167,6591017,5,"Heat nori in the preheated oven until warm, 1 to 2 minutes."
168,6591017,6,"Center 1 nori sheet on a bamboo sushi mat. Use wet hands to spread a thin layer of rice on top. Arrange 1/4 of the crabmeat, avocado, cucumber, and pickled ginger over rice in a line down the center. Lift one end of the mat and roll it tightly over filling to make a complete roll. Repeat with remaining ingredients."
169,6591017,7,"Use a wet, sharp knife to cut each roll into 4 to 6 slices."
170,6739258,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a casserole dish with cooking spray.
171,6739258,2,"Mix together baked beans with pork, molasses, onions, brown sugar, ketchup, and mustard together in a large bowl.Dotdash Meredith Food Studios"
172,6739258,3,Transfer mixture to the prepared dish and top with chopped bacon.Dotdash Meredith Food Studios
173,6739258,4,"Cover and bake in the preheated oven until thickened, about 3 hours."
174,6739258,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
175,6649914,1,Gather all ingredients.Dotdash Meredith Food Studios
176,6649914,2,Drain soaking liquid from beans; place them in a slow cooker.
177,6649914,3,"Stir bacon, onion, ketchup, water, brown sugar, molasses, mustard, and salt into beans until well mixed.Dotdash Meredith Food Studios"
178,6649914,4,Cover and cook on Low for 8 to 10 hours; stir occasionally if possible.Dotdash Meredith Food Studios
179,6602814,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a large baking dish with butter.
180,6602814,2,"Mix brown sugar, vanilla sugar, cinnamon, and nutmeg in a small bowl.Dotdash Meredith Food Studios"
181,6602814,3,Layer about 1/3 of the apples in the prepared baking dish; sprinkle with 1/3 of the sugar mixture.Dotdash Meredith Food Studios
182,6602814,4,Repeat layers twice more.Dotdash Meredith Food Studios
183,6602814,5,"Bake in preheated oven for 30 minutes. Pour water over apples and continue baking until tender, about 15 minutes more.Dotdash Meredith Food Studios"
184,6650376,1,"Attach a candy thermometer to a large, heavy-bottomed saucepan. Bring maple syrup to a boil in the saucepan over medium-high heat, stirring occasionally, until syrup reaches 235 degrees F (110 degrees C)."
185,6650376,2,"Remove from heat and cool to 175 degrees F (80 degrees C) without stirring, about 10 minutes."
186,6650376,3,"Stir mixture rapidly with a wooden spoon until thick, creamy, and lighter in color, about 5 minutes. Stir in chopped nuts."
187,6650376,4,Pour into molds; allow to cool at room temperature until set.
188,6650376,5,Unmold candy. Store in an airtight container for up to 1 month.
189,6664087,1,Preheat the oven to 300 degrees F (150 degrees C). Line a cookie sheet with parchment paper.
190,6664087,2,"Mix together sugar and oil in a large bowl until well blended. Mix in vanilla and almond extracts, then beat in eggs. Combine flour, baking powder, and salt in a separate bowl; gradually stir into egg mixture until combined. Fold in pistachios and cranberries by hand."
191,6664087,3,Divide dough in half. Form each piece into a 12x2-inch log on the prepared cookie sheet. Dough may be sticky; wet hands with cool water to handle dough more easily.
192,6664087,4,"Bake in the preheated oven until logs are light brown, about 35 minutes. Remove from the oven and set aside to cool for 10 minutes."
193,6664087,5,Reduce oven temperature to 275 degrees F (135 degrees C).
194,6664087,6,Cut logs on the diagonal into 3/4-inch-thick slices. Lay cookies cut-side down on the cookie sheet.
195,6664087,7,"Bake cookies until dry, 8 to 10 minutes."
196,6741021,1,Line a baking sheet with a silicone baking mat.
197,6741021,2,"Beat egg whites in the bowl of a stand mixer fitted with a whisk attachment until foamy. Add white sugar and beat until egg whites are glossy, fluffy, and hold soft peaks.Dotdash Meredith Food Studios"
198,6741021,3,"Sift confectioners' sugar and ground almonds in a separate bowl; quickly fold almond mixture into egg whites, about 30 strokes.Dotdash Meredith Food Studios"
199,6741021,4,"Spoon a small amount of batter into a plastic bag with a small corner cut off and pipe a test disk of batter, about 1 1/2 inches in diameter, onto the prepared baking sheet. If the disk of batter holds a peak instead of flattening immediately, gently fold batter a few more times and retest.Dotdash Meredith Food Studios"
200,6741021,5,"When batter is mixed enough to flatten immediately into an even disk, spoon into a pastry bag fitted with a plain round tip. Pipe batter onto the baking sheet in rounds, leaving space between the disks. Let piped cookies stand out at room temperature until they form a hard skin on top, about 1 hour."
201,6741021,6,Preheat the oven to 285 degrees F (140 degrees C).
202,6741021,7,"Bake cookies in preheated oven until set but not browned, about 10 minutes.Dotdash Meredith Food Studios"
203,6741021,8,"Let cookies cool completely before filling, about 30 minutes.Dotdash Meredith Food Studios"
204,6588343,1,"Heat olive oil in a medium pot over medium-high heat. Cook and stir onion, poblano pepper, and garlic in hot oil for 2 to 3 minutes. Add rice and cook, stirring occasionally, until rice is completely coated in oil, about 2 minutes. Season with paprika, cumin, oregano, salt, and black pepper."
205,6588343,2,"Stir in tomato paste and cook for 1 to 2 minutes. Add vegetable broth and pinto beans. Bring to a boil; reduce heat to low. Cover and simmer until rice is tender, 15 to 20 minutes."
206,6588343,3,"Remove the pot from the heat, keep covered, and let stand for at least 5 minutes. Fluff with a fork."
207,6664703,1,Gather ingredients.Dotdash Meredith Food Studios
208,6664703,2,"Place mango, red bell pepper, green onion, jalapeño, cilantro, lime juice, and lemon juice in a medium bowl.Dotdash Meredith Food Studios"
209,6664703,3,Mix ingredients well to combine. Cover and let sit at least 30 minutes before serving.Dotdash Meredith Food Studios
210,6664703,4,Serve with chips.DOTDASH MEREDITH FOOD STUDIOS
211,6568407,1,"Melt butter in a saucepan over medium heat. Cook mushrooms, green onion, and garlic in butter until mushrooms are cooked and liquid has evaporated, about 5 minutes."
212,6568407,2,"Stir in chicken broth and rice. Season with parsley, salt, and pepper. Bring to a boil, then reduce heat. Cover and simmer until liquid is absorbed, about 20 minutes."
213,6650513,1,Preheat the oven to 425 degrees F (220 degrees C).
214,6650513,2,"Toss potatoes with 1 tablespoon oil, garlic, rosemary, thyme, and 1 teaspoon salt in a large baking dish. Cover with aluminum foil."
215,6650513,3,Bake in the preheated oven for 20 minutes.
216,6650513,4,"Mix in asparagus, remaining 1 tablespoon oil, and remaining 1 teaspoon salt. Cover and continue to cook until potatoes are tender, about 15 minutes."
217,6650513,5,"Increase oven temperature to 450 degrees F (230 degrees C). Remove foil and cook until potatoes are lightly browned, 5 to 10 more minutes. Season with pepper."
218,6738161,1,Gather all ingredients.Dotdash Meredith Food Studios
219,6738161,2,"Heat oil in a large saucepan over medium heat. Add onion and garlic; cook and stir until lightly browned, about 10 minutes.Dotdash Meredith Food Studios"
220,6738161,3,"Mix quinoa into onion mixture and cover with vegetable broth; season with cumin, cayenne pepper, salt, and pepper.Dotdash Meredith Food Studios"
221,6738161,4,"Bring to a boil; cover, reduce heat, and simmer until quinoa is tender and broth is absorbed, about 20 minutes.Dotdash Meredith Food Studios"
222,6738161,5,"Stir in frozen corn and continue to simmer until heated through, about 5 minutes. Mix in black beans and cilantro.Dotdash Meredith Food Studios"
223,6604031,1,Heat oil in a deep fryer or large saucepan to 375 degrees F (190 degrees C).
224,6604031,2,"Combine flour, baking powder, and salt in a large bowl; mix in milk to form a soft dough. Divide dough into eighteen 2-inch diameter balls; flatten or roll each ball into 1/2-inch-thick rounds."
