,id_recipe,Step_Count,Step Description
130,6603403,3,"Stir together eggs, melted butter, sugar, milk, and lemon juice in a large mixing bowl. Add flour mixture to egg mixture; mix until well blended. Stir in walnuts and marmalade until combined. Pour batter into the prepared Bundt pan."
131,6603403,4,"Bake in the preheated oven until cake springs back when lightly touched, 45 to 60 minutes. Cool for 10 minutes in the pan before inverting onto a wire rack to cool completely."
132,6593292,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease 2 (9-inch) round cake pans.
133,6593292,2,"Make nutmeg cake: Beat butter and white sugar with an electric mixer in a large bowl until light and fluffy. The mixture should be noticeably lighter in color. Add eggs, one at a time, until well-blended. Stir in vanilla."
134,6593292,3,"Sift together flour, baking powder, baking soda, nutmeg, and salt."
135,6593292,4,"Pour 1/3 of the flour mixture into the bowl; mix just until incorporated. Stir in 1/2 of the buttermilk, mixing gently. Continue adding flour mixture alternately with buttermilk, mixing until combined. Spread batter into the prepared pans."
136,6593292,5,"Bake in the preheated oven until a toothpick inserted in the center of the cakes comes out clean, about 25 to 30 minutes. Let cakes cool in the pans for 10 minutes, then invert them on a wire rack to cool completely before icing."
137,6593292,6,"Make caramel icing: Combine brown sugar, cream, and butter in a medium saucepan over medium-high heat. Boil for 2 minutes, then remove from heat and let cool."
138,6593292,7,Stir in confectioner's sugar and beat until smooth. Add more cream or confectioner's sugar to achieve desired spreading consistency.
139,6601016,1,"Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch pan. Sift together the flour, baking powder, baking soda, salt and cinnamon. Set aside."
140,6601016,2,"In a large bowl, mix together the sugar and eggs until thick and pale. Stir in the oil, then gradually mix in the sifted dry ingredients. Fold in the carrots and nuts. Spread evenly into the prepared pan."
141,6601016,3,"Bake for 40 to 45 minutes in the preheated oven, or until a toothpick inserted into the cake comes out clean. When cool, frost with your favorite Cream Cheese Frosting."
142,6578316,1,"Place raisins, lemon rind, and whiskey in a small bowl; set aside to soak overnight."
143,6578316,2,"Preheat the oven to 350 degrees F (175 degrees C). Line the bottom of an 8-inch square cake pan with parchment paper that is buttered and dusted with flour. Sift flour, salt, cloves, and baking powder into a bowl; set aside."
144,6578316,3,Cream butter and sugar together in a large bowl until light and fluffy. Add egg yolks and beat well. Quickly beat in flour mixture. Stir in soaked raisins.
145,6578316,4,"In a separate clean bowl, whip egg whites until stiff; fold into cake batter. Pour into the prepared pan and bake in the preheated oven for 45 to 60 minutes, or until a toothpick inserted into center of cake comes out clean. Cool cake on a wire rack."
146,6578316,5,"To make glaze: Mix lemon juice, confectioners' sugar, and just enough whiskey and warm water so that you can drizzle icing over cake."
147,6574479,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch pan.
148,6574479,2,"Pour boiling water over oats in a small bowl. Mix well, and set aside to cool."
149,6574479,3,"Beat brown sugar, white sugar, butter, and eggs in a large bowl until creamy. Mix in flour, baking soda, cinnamon, nutmeg, and salt. Stir in cooled oatmeal until combined. Pour batter into the prepared pan."
150,6574479,4,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 35 minutes."
151,6574479,5,"While the cake is baking, make the topping: Combine coconut, white sugar, and brown sugar in a mixing bowl. Add melted butter, cream, and vanilla; stir until well combined."
152,6574479,6,Remove cake from the oven; turn on the broiler.
153,6574479,7,"Drop small spoonfuls of topping mixture over the cake, then carefully spread topping into an even layer to cover the surface."
154,6574479,8,"Place under the preheated broiler until topping is bubbly and lightly browned, 2 to 5 minutes."
155,6599345,1,Preheat the oven to 350 degrees F(175 degrees C). Grease and flour a 9x13-inch baking pan.
156,6599345,2,"Make the cake: Whisk oil and eggs together in a bowl. Place apples in a separate bowl, and pour oil-egg mixture over top. Let stand while mixing the dry ingredients."
157,6599345,3,"Whisk together flour, sugar, baking soda, salt, cinnamon, and nutmeg in a separate bowl. Gradually fold flour mixture into apple mixture; mix until batter is thick but well combined. Pour into the prepared pan."
158,6599345,4,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 45 minutes. Remove from the oven and let cool completely."
159,6599345,5,"While the cake is cooling, make the frosting: Beat cream cheese, 1 tablespoon milk, vanilla, and salt in a mixing bowl until well combined. Gradually beat in confectioners' sugar, then continue to beat until smooth. Beat in additional milk, if needed, 1 tablespoon at a time, until frosting is desired consistency."
160,6599345,6,Spread frosting over cooled cake.
161,6583485,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour one 9- or 10-inch tube pan.
162,6583485,2,"Cream butter with sugar in a large bowl. Beat in eggs, then add water and vanilla."
163,6583485,3,"Stir flour, cocoa powder, baking soda, cinnamon, and nutmeg together. Beat this mixture into the creamed mixture just to combine."
164,6583485,4,Stir in chopped apples and chocolate chips. Pour the batter into the prepared pan.
165,6583485,5,"Bake until the cake tests done when a toothpick is inserted near the center, about 1 hour 15 minutes. Transfer to a rack to cool."
166,6597651,1,Preheat the oven to 350 degrees F (175 degrees C). Grease three 8 or 9 inch round cake pans and set aside.
167,6597651,2,"In a large bowl, beat butter and sugar until light and fluffy. Add eggs one at a time, mixing until each one is blended in. Dissolve the baking soda in the water; stir into the batter along with the blackberry jam. Combine the flour, cloves, nutmeg, cinnamon and salt; stir into the batter by hand, alternating with the buttermilk. Fold in the black walnuts and raisins if using. Divide the batter equally between the three pans, and spread in an even layer."
168,6597651,3,"Bake in the preheated oven until the top of the cakes spring back when lightly touched, about 35 minutes. Cool in the pans until cool enough to handle, then invert the cakes over a wire rack and remove pans to cool completely."
169,6663998,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10-inch Bundt pan.
170,6663998,2,"Sift together flour, cinnamon, baking soda, salt, nutmeg, ginger, and allspice. Set aside."
171,6663998,3,"Cream shortening, both sugars, and eggs in a large bowl with an electric mixer until light and fluffy. Mix in pumpkin purée. Gradually mix in flour mixture until combined. Stir in chopped pecans. Pour batter into the prepared pan."
172,6663998,4,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 60 to 65 minutes."
173,6663998,5,"Remove from the oven and let cool in the pan for 10 minutes, then turn out onto a wire rack and cool completely."
174,6577915,1,Preheat the oven to 350 degrees F (175 degrees C). Grease one 9x13-inch pan.
175,6577915,2,Place grated zucchini in a colander and set aside to drain.
176,6577915,3,"Whisk together flour, baking soda, baking powder, white sugar, brown sugar, cinnamon, cloves, nutmeg, and salt in a large bowl until well blended. Beat eggs, applesauce, oil, and vanilla in a separate bowl until smooth. Fold in flour mixture, then stir in zucchini. Pour batter into the prepared pan."
177,6577915,4,"Bake until a toothpick inserted in the center comes out clean, 45 to 55 minutes. Allow to cool completely before cutting."
178,6570849,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch fluted tube pan, such as Bundt."
179,6570849,2,"Sift together flour, baking powder, ground ginger, cinnamon, and salt. Set aside."
180,6570849,3,"In a large bowl, cream together butter and brown sugar until light and fluffy. Beat in eggs one at a time, then stir in grated ginger root and vanilla. Beat in flour mixture alternately with milk, mixing just until incorporated. Pour batter into the prepared pan."
181,6570849,4,"Bake in the preheated oven for 45 to 50 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 10 minutes, then turn out onto a serving plate. Dust lightly with confectioners' sugar before serving."
182,6579752,1,Place an oven rack in an upper position in the oven. Preheat the oven to 350 degrees F (175 degrees C). Spray a 10-inch fluted tube pan (such as Bundt) with cooking spray.
183,6579752,2,"In a bowl, whisk together flour, baking powder, baking soda, salt, cinnamon, cloves, and nutmeg until thoroughly combined. In a separate large bowl, whisk together canola oil, honey, white and brown sugars, eggs, vanilla, coffee, orange juice, and whiskey. With an electric mixer, beat the flour mixture into the honey mixture just until thoroughly incorporated. Pour the batter into the prepared pan."
184,6579752,3,"Bake on the upper shelf of the preheated oven until golden brown and a toothpick inserted into the center comes out with moist crumbs, about 1 hour. Cool for 20 minutes in the pan before turning out onto a serving platter."
185,6605575,1,Preheat oven to 350 degrees (175 degrees C). Grease and lightly flour one 8 inch square baking pan.
186,6605575,2,Cream shortening and sugar until light. Add the egg and molasses and beat thoroughly.
187,6605575,3,"Sift together the flour, salt, baking soda, ground ginger, and ground cinnamon."
188,6605575,4,"Bring water to a boil and add alternately with flour mixture to the creamed mixture, beating well after each addition. Pour batter into prepared pan."
189,6605575,5,Bake at 350 degrees F (175 degrees C) for 35 to 40 minutes. Serve warm and enjoy.
190,6572299,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10-inch tube pan.
191,6572299,2,"Place dried figs into a saucepan and cover with water. Bring to a simmer over low heat and cook until soft, about 5 minutes. Drain figs, reserving 1/2 cup cooking liquid."
192,6572299,3,"Sift flour, baking powder, salt, baking soda, cinnamon, and cloves into a bowl."
193,6572299,4,Cut figs into 1/4-inch cubes. Combine buttermilk and reserved cooking liquid in a medium bowl.
194,6572299,5,"Beat sugar and butter in a large bowl with an electric mixer until light and fluffy. Beat in eggs, one at a time, then stir in vanilla. Beat in flour mixture alternately with buttermilk mixture, then stir in figs and walnuts. Pour into the prepared pan."
195,6572299,6,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 50 to 60 minutes. Cool in pan for 15 minutes, then turn out onto a wire rack and cool completely."
196,6589438,1,Preheat oven to 350 degrees F (175 degrees C) grease and flour a 9 inch Bundt pan. Pour boiling water over raisins and let stand 5 minutes. Drain well and dry raisins with a cloth towel.
197,6589438,2,"In large bowl, combine sausage, brown sugar and white sugar. Stir until mixture is well blended. Add eggs and beat well."
198,6589438,3,"In a separate bowl, sift together flour, ginger, baking powder and pumpkin pie spice."
199,6589438,4,Stir baking soda into coffee.
200,6589438,5,"Add flour mixture and coffee alternately to sausage mixture, beating well after each addition. Fold raisins and walnuts into cake batter."
201,6589438,6,"Pour batter into greased and floured 9 inch Bundt pan. Bake at 350 degrees F (175 degrees C) for 1 1/2 hours or until toothpick inserted into cake comes out clean. Cool in pan 15 minutes, then turn out onto wire rack."
