,id_recipe,Step_Count,Step Description
15,6571776,6,"Cook tofu on preheated grill, turning once, until well browned but before grill marks get black, 10 to 15 minutes total. Transfer tofu to a platter and cover with foil to keep warm."
16,6571776,7,"Bring reserved marinade to a boil in a saucepan; simmer until it reduces to about 1 cup, about 2 minutes. Pour over tofu and serve hot, warm, or at room temperature."
17,6737069,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a large baking sheet with cooking spray.
18,6737069,2,"Whisk soy sauce, agave, sesame oil, garlic, and ginger together in a bowl until evenly combined."
19,6737069,3,Gently press tofu pieces to release as much water as possible. Arrange tofu on the prepared baking sheet and brush with 1/2 of the soy mixture.
20,6737069,4,"Bake in the preheated oven for 30 minutes. Flip tofu and brush with remaining soy mixture. Sprinkle sesame seeds over top. Continue baking until tofu is crisp, about 30 more minutes."
21,6737069,5,Remove from the oven and use a spatula to transfer tofu to a wire rack to cool.
22,6591913,1,Bring a large saucepan of water to a simmer. Leave frozen tofu in its package and place into the water. Remove from the heat and let tofu thaw for about 20 minutes in the hot water.
23,6591913,2,Remove tofu from the package and transfer to a plate. Place another plate on top of tofu. Set a 3- to 5-pound weight on top. Press tofu for 20 to 30 minutes; drain and discard the accumulated liquid.
24,6591913,3,"While tofu is draining, heat 2 teaspoons oil in a small skillet over medium heat. Add onion and celery; sauté until soft and lightly browned, about 5 minutes. Remove from the heat."
25,6591913,4,"Finely chop tofu and place into a mixing bowl. Add onion and celery mixture, Cheddar, egg, salt, and pepper; mix until thoroughly combined."
26,6591913,5,"Pour 1/4 inch oil into a large skillet and heat over medium-high heat. Drop tofu mixture into the skillet in six equal portions. Flatten with a spatula to form patties. Fry until golden brown, 5 to 7 minutes per side."
27,6649907,1,"Place vegetable stock, onion, soy sauce, garlic, cinnamon sticks, ground ginger, star anise, and bay leaves in a large pot; bring to a boil. Reduce heat, cover, and simmer until flavors combine, 30 to 45 minutes. Remove solids with a slotted spoon and keep broth hot."
28,6649907,2,"Place noodles in a large bowl and cover with boiling water. Set aside until noodles are softened, 8 to 10 minutes. Drain and rinse thoroughly. Divide noodles among 6 serving bowls."
29,6649907,3,"Heat oil in a large skillet over medium-high heat until shimmering. Add tofu in a single layer and fry, in batches, until golden brown, about 6 minutes per side."
30,6649907,4,"Simmer fried tofu and mushrooms in broth until heated through, about 5 minutes. Transfer to serving bowls. Top with scallions and cilantro. Ladle in hot broth."
31,6649907,5,"Serve lime wedges, jalapeno peppers, bean sprouts, and basil alongside for garnishing each bowl."
32,6596820,1,"Whisk coconut milk, peanut butter, soy sauce, brown sugar, lime juice, Sriracha sauce, and ground chili pepper together in a bowl until a smooth sauce forms."
33,6596820,2,"Heat oil in a large skillet over medium-high heat. Add carrots and bell pepper; sauté until just tender, 1 to 2 minutes. Add tofu and sauté until lightly browned, about 4 minutes per side. Add garlic and ginger; cook and stir until fragrant, about 30 seconds."
34,6596820,3,"Pour sauce into the skillet and stir to coat tofu and vegetables. Cook until flavors combine, about 5 minutes. Reduce the heat to low, then stir in spinach, 1 cup at a time, until wilted. Serve over brown rice."
35,6588852,1,"In a small bowl, combine bread crumbs, 2 tablespoons Parmesan cheese, 1 teaspoon oregano, salt, and black pepper."
36,6588852,2,"Slice tofu into 1/4 inch thick slices, and place in bowl of cold water. One at a time, press tofu slices into crumb mixture, turning to coat all sides."
37,6588852,3,"Heat oil in a medium skillet over medium heat. Cook tofu slices until crisp on one side. Drizzle with a bit more olive oil, turn, and brown on the other side."
38,6588852,4,"Combine tomato sauce, basil, garlic, and remaining oregano. Place a thin layer of sauce in an 8 inch square baking pan. Arrange tofu slices in the pan. Spoon remaining sauce over tofu. Top with shredded mozzarella and remaining 3 tablespoons Parmesan."
39,6588852,5,Bake at 400 degrees F (205 degrees C) for 20 minutes.
40,6581886,1,Place tofu onto a plate lined with several paper towels. Cover with more paper towels and another plate. Set a 3- to 5-pound weight on top and press tofu for 30 minutes; drain and discard any accumulated liquid and cut tofu into 1/2-inch cubes.
41,6581886,2,"Combine soy sauce, olive oil, garlic, and sesame oil in a small bowl; mix well. Add tofu cubes and marinate for 15 to 20 minutes."
42,6581886,3,Preheat an air fryer to 350 degrees F (180 degrees C).
43,6581886,4,Place tofu in a single layer in the air fryer basket.
44,6581886,5,"Air fry for 5 minutes without shaking the fryer. Continue air frying, shaking occasionally, until browned, about 10 more minutes."
45,6664561,1,"Heat oil in a large skillet over medium-high heat. Add tofu cubes, season with seasoned salt and fry until golden on all sides, stirring occasionally, about 15 minutes. Remove to paper towels, and set aside."
46,6664561,2,"Melt butter or margarine in the same skillet over medium heat. Add the onion and garlic; cook and stir until tender. Stir in coconut milk, curry powder, salt, pepper and cilantro. Return the tofu to the skillet. Simmer over low heat for 15 minutes, stirring occasionally."
47,6737271,1,"Preheat a large, heavy skillet over medium-high heat. Add 2 tablespoons oil. Break tofu apart over skillet into bite-size pieces, sprinkle with salt and pepper, then cook, stirring frequently with a thin metal spatula, until liquid cooks out and tofu browns, about 10 minutes. (If you notice liquid collecting in pan, increase heat to evaporate water.) Be sure to get under the tofu when you stir, scraping the bottom of the pan where the good, crispy stuff is and keeping it from sticking."
48,6737271,2,"Add onion and garlic powders, turmeric, juice, and remaining tablespoon oil and toss to coat. Cook 5 minutes more."
49,6737271,3,"Preheat a heavy-bottomed saucepan over medium-high heat. Add oil. Cook onion and jalapenos with a pinch of salt, stirring, until translucent, about 5 minutes, Add garlic and cook, stirring, until fragrant, about 30 seconds. Add tomatoes, cumin, and remaining salt, and cook, stirring, until tomatoes become saucy, about 5 minutes. Add cilantro and lemon juice. Let cilantro wilt in. Add beans and heat through, stirring occasionally, about 2 minutes. Taste for salt and seasoning."
50,6737271,4,"Spoon some hash browns into each bowl, followed by a scoop of beans and a scoop of scramble. Top with avocado, a squeeze of fresh lemon juice, and a sprinkle of cilantro. Serve with hot sauce."
51,6740896,1,"Line a medium sized, round colander with a cheese cloth or a clean dish towel. Place the crumbled tofu in the colander. Place another cheese cloth over the top of the tofu. Place the colander over the top of a bowl to catch the liquid. Place a heavy weight on top of tofu. Refrigerate the colander, tofu and weight for 2 to 3 hours."
52,6740896,2,"Make the stuffing: In a large frying pan saute onion, celery and mushrooms in 2 tablespoons of the sesame oil until tender. Add the garlic, sage, thyme, salt and pepper, rosemary and 1/4 cup of the tamari. Stir well; cook for 5 minutes. Add prepared herb stuffing and mix well. Remove from heat."
53,6740896,3,Preheat the oven to 400 degrees F (200 degrees C). Grease a cookie sheet.
54,6740896,4,"Combine 1/2 cup sesame oil, 1/4 cup tamari, miso, orange juice, mustard and orange zest in a small bowl; mix well."
55,6740896,5,"Remove the weight from the tofu. Hollow out the tofu so that there is one inch of tofu still lining the colander. Place the scooped out tofu in a separate bowl. Brush the tofu lining with a small amount of the miso seasoning. Scoop the stuffing into the center of the tofu shell. Place the leftover tofu on top of the stuffing and press down firmly. Turn the stuffed tofu onto the prepared cookie sheet. Putting the leftover tofu side of the ""turkey"" (the flat side) down. Gently press on the sides of the ""turkey"" to form a more oval shape. Brush the tofu turkey with 1/2 of the oil-tamari mixture. Place the sprigs of rosemary on top of the tofu. Cover the ""turkey"" with foil."
56,6740896,6,"Bake for one hour. After one hour, remove ""turkey"" from the oven and remove the foil. Baste the ""turkey"" with the remaining tamari-oil sauce (reserving 4 tablespoons of sauce). Return ""turkey"" to oven and bake another hour or until the tofu turkey is golden brown. Place the tofu turkey on a serving platter, brush with the remaining tamari-oil mixture and serve hot."
57,6571239,1,"Soak rice vermicelli noodles in a bowl filled with hot water until softened, 30 minutes to 1 hour. Drain and set aside."
58,6571239,2,Heat peanut oil over medium heat in a large wok.
59,6571239,3,"Cook and stir tofu in the wok, turning the pieces until they are golden on all sides."
60,6571239,4,Remove tofu with a slotted spoon and drain on plate lined with paper towels.
61,6571239,5,Pour all but 1 tablespoon of used oil from the wok into a small bowl; it will be used again in a later step.
62,6571239,6,Heat the remaining 1 tablespoon of oil in the wok over medium heat until it starts to sizzle.
63,6571239,7,Pour in beaten egg and lightly toss in the hot oil to scramble the egg.
64,6571239,8,Remove egg from the wok and set aside.
65,6571239,9,Pour reserved peanut oil in the small bowl back into the wok.
66,6571239,10,Toss garlic and drained noodles in wok until they are coated with oil.
67,6571239,11,"Stir in vegetable broth, lime juice, soy sauce, and sugar. Toss and gently push noodles around the pan to coat with sauce."
68,6571239,12,"Gently mix in tofu, scrambled egg, salt, chili flakes, and 3 tablespoons peanuts; toss to mix all ingredients."
69,6571239,13,"Mix in bean sprouts and green onions, reserving about 1 tablespoon of each for garnish. Cook and stir until bean sprouts have softened slightly, 1 to 2 minutes."
70,6571239,14,Arrange noodles on a warm serving platter and garnish with 3 tablespoons peanuts and reserved bean sprouts and green onions. Place lime wedges around the edges of the platter.
71,6603687,1,Preheat oven to 350 degrees F (175 degrees C).
72,6603687,2,Bring a large pot of lightly salted water to a boil. Add lasagna and cook for 8 to 10 minutes or until al dente; drain.
73,6603687,3,"In a medium bowl combine tofu, eggs, salt, pepper, nutmeg, milk, spaghetti sauce, parsley and 1 cup of mozzarella cheese. Spread a layer in the bottom of a 9x13 inch baking dish."
74,6603687,4,"Layer lasagna noodles with the sauce mixture, ending with sauce. Sprinkle with remaining mozzarella and Parmesan cheese."
75,6603687,5,Bake in preheated oven for 25 to 35 minutes.
76,6585223,1,"Wrap tofu in a clean towel and place onto a plate. Set another plate on top, and place a 3- to 5-pound weight on top. Press tofu for about 20 minutes; drain and discard the accumulated liquid."
77,6585223,2,Cut tofu into 1-inch by 2-inch chunks. Sprinkle 1/4 teaspoon salt onto one slide; flip over and sprinkle remaining 1/4 teaspoon on the other.
78,6585223,3,"Heat oil in a wok or large skillet. To test if the oil is ready, dip a chopstick or wooden spoon in it; if bubbles rise, it is ready. If the oil smokes, it is too hot."
79,6585223,4,"Gently place 5 to 8 pieces of tofu at a time in hot oil using metal tongs. Be very careful as oil may splatter; use a splatter guard if possible. Fry tofu until golden, 3 to 4 minutes."
80,6585223,5,Drain tofu on a plate lined with several paper towels. Allow to cool slightly before serving.
81,6602671,1,Preheat an oven to 350 degrees F (175 degrees C).
82,6602671,2,"In a blender or food processor, combine tofu, sugar, vanilla, salt, vegetable oil, and lemon juice. Blend until smooth. Pour into the pie crust."
83,6602671,3,"Bake in the preheated oven until slightly brown, 20 to 30 minutes. Remove from the oven to cool. Refrigerate until chilled."
84,6578999,1,Slice tofu into 12 equal rectangular pieces. Sprinkle salt on both sides of tofu slices.
85,6578999,2,"Heat vegetable oil in a large, deep saucepan over medium heat."
86,6578999,3,"Dip tofu slices into bowl of beaten egg and fry in hot oil until lightly browned, about 3 minutes per side."
87,6578999,4,"Mix soy sauce, green onions, chile peppers, vinegar, sugar, and red pepper flakes together in a small bowl. Dip fried tofu into dipping sauce."
88,6577357,1,Preheat oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.
89,6577357,2,Place tofu onto a plate and place another plate on top. Set a 3- to 5-pound weight on top. Press tofu for 15 minutes to drain excess water. Break tofu into small pieces and squeeze again to remove as much water as possible.
90,6577357,3,"Place tofu in a large bowl. Add onion, egg, bread crumbs, Parmesan cheese, Worcestershire sauce, basil, marjoram, rosemary, oregano, thyme, red pepper flakes, salt, hot sauce, and garlic; mix well with your hands until thoroughly combined."
91,6577357,4,Drizzle some olive oil on the lined baking sheet. Form tablespoonfuls of tofu mixture into balls and arrange in rows on the baking sheet. Drizzle remaining olive oil over meatballs.
92,6577357,5,"Bake in the preheated oven until browned and firm to the touch, 25 to 30 minutes."
93,6578320,1,"Pour the beef stock into a stock pot or large deep skillet over medium-high heat. Stir in the toenjang until dissolved. Add the kelp and garlic, and bring to a boil. Put in the tofu, cabbage, daikon and yellow squash, cover and return to a boil. Cook gently for 5 minutes. Then add the green onions and hot pepper, and boil for a minute, or until the onion and pepper become fragrant and brightly colored. Limit the cooking time to no more than 15 minutes. Remove and discard kelp. Serve immediately."
94,6595041,1,"Heat olive oil in a large skillet or wok over medium-high heat. Cook and stir garlic in hot oil until just fragrant, about 30 seconds. Add squash and zucchini, cook and stir until vegetables soften, about 7 minutes. Transfer squash mixture to a bowl."
95,6595041,2,"Place skillet back over medium-high heat, place tofu pieces in the skillet, and top with brown sugar and soy sauce. Cook and stir until each side of tofu is golden brown, 3 to 5 minutes."
96,6595041,3,"Return squash mixture to the skillet; cook and stir until heated through, about 3 minutes. Stir in Sriracha sauce and season with salt and black pepper."
97,6741776,1,"Make the sauce: In a large, heavy saucepan, over medium heat, heat the olive oil. Place the onions in the saucepan and saute them until they are soft, about 5 minutes. Add the garlic; cook 5 minutes more."
98,6741776,2,"Place the tomatoes, tomato paste, basil and parsley in the saucepan. Stir well, turn the heat to low and let the sauce simmer covered for 1 hour. Add the salt and pepper."
99,6741776,3,"While the sauce is cooking bring a large kettle of salted water to a boil. Boil the lasagna noodles for 9 minutes, then drain and rinse well."
100,6741776,4,Preheat the oven to 400 degrees F (200 degrees C).
101,6741776,5,"Place the tofu blocks in a large bowl. Add the garlic, basil and parsley. Add the salt and pepper, and mash all the ingredients together by squeezing pieces of tofu through your fingers. Mix well."
102,6741776,6,"Assemble the lasagna: Spread 1 cup of the tomato sauce in the bottom of a 9x13 inch casserole pan. Arrange a single layer of lasagna noodles, sprinkle one-third of the tofu mixture over the noodles. Distribute the spinach evenly over the tofu. Next ladle 1 1/2 cups tomato sauce over the tofu, and top it with another layer of the noodles. Then sprinkle another 1/3 of the tofu mixture over the noodles, top the tofu with 1 1/2 cups tomato sauce, and place a final layer of noodles over the tomato sauce. Finally, top the noodles with the final 1/3 of the tofu, and spread the remaining tomato sauce over everything."
103,6741776,7,Cover the pan with foil and bake the lasagna for 30 minutes. Serve hot and enjoy.
104,6569117,1,Place tofu onto a plate and place another plate on top. Set a 3- to 5-pound weight on top. Press tofu for 20 to 30 minutes; drain and discard accumulated liquid.
105,6569117,2,Cut tofu into 2x4-inch strips about 1/4-inch-thick.
106,6569117,3,"Heat 1 tablespoon oil in a large skillet over medium-low heat. Cook tofu strips in hot oil until golden brown, 2 to 3 minutes per side. Stack tofu strips horizontally in a dish with sloping sides, like a teacup saucer."
107,6569117,4,"Heat remaining 1 tablespoon oil in the same skillet. Add green onions; cook and stir until fragrant and sizzling, 10 to 20 seconds. Spoon green onions over tofu while still sizzling. Coat with soy sauce. Let sit until tofu soaks up flavors, 3 to 5 minutes."
108,6597528,1,"Place rice and water in a pot and bring to a boil. Cover, reduce heat to low, and simmer 45 minutes, or until tender."
109,6597528,2,"Heat the olive oil in a skillet over medium heat, and stir in garlic and tofu. Cook about 5 minutes. Mix in 1/4 cup marinara sauce, season with salt and pepper, and continue to cook and stir until tofu is evenly brown."
110,6597528,3,Preheat oven to 350 degrees F (175 degrees C).
111,6597528,4,"Using a wooden spoon or spatula, press an equal amount of rice into each pepper half. Layer rice with remaining marinara sauce, and 1/2 the cheese. Press equal amounts of tofu into the pepper halves. Place 1 tomato slice on each pepper, and top peppers with remaining mozzarella. Arrange stuffed peppers in a baking dish."
112,6597528,5,"Bake 25 minutes in the preheated oven, until cheese is melted. Serve 1/2 of each color pepper to each person."
113,6581592,1,"Remove white parts of green onions, and finely chop. Chop greens into 2 inch pieces."
114,6581592,2,"In a large heavy skillet over medium heat, mix coconut milk, 3 tablespoons soy sauce, brown sugar, curry powder, ginger, and chile paste. Bring to a boil."
115,6581592,3,"Stir tofu, tomatoes, yellow pepper, mushrooms, and finely chopped green onions into the skillet. Cover, and cook 5 minutes, stirring occasionally. Mix in basil and bok choy. Season with salt and remaining soy sauce. Continue cooking 5 minutes, or until vegetables are tender but crisp. Garnish with remaining green onion."
116,6585933,1,Place tofu onto a plate lined with several paper towels. Cover with more paper towels and another plate. Set a 3- to 5-pound weight on top and press tofu for 30 minutes. Drain and discard any accumulated liquid and cut tofu into 1/2-inch cubes.
117,6585933,2,Place cubed tofu in a bowl and drizzle with sesame oil. Gently stir and let sit for 20 minutes.
118,6585933,3,"Meanwhile, make bang bang sauce by whisking mayonnaise, sweet chili sauce, and Sriracha sauce together until smooth. Place panko in a separate bowl."
119,6585933,4,Preheat the air fryer to 400 degrees F (200 degrees C).
120,6585933,5,"Mix tofu with 1/2 cup bang bang sauce until evenly combined. Coat tofu in the panko bread crumbs and place in the basket of the air fryer, making sure tofu pieces do not overlap. Depending on the size of your air fryer, you may need to do this in batches."
121,6585933,6,Cook for 5 minutes. Shake and cook for 3 minutes more. Garnish with green onion and serve with remaining bang bang sauce.
122,6580912,1,Preheat oven to 375 degrees F (190 degrees C). Lightly spray a non-stick baking sheet with oil.
123,6580912,2,"Slice tofu into 1/2-inch slices, and gently press excess water out of tofu. Cut sliced tofu into 1/2-inch cubes."
124,6580912,3,"In a bowl, stir together the soy sauce, maple syrup, ketchup, vinegar, and hot sauce. Stir in sesame seeds, garlic powder, black pepper, and liquid smoke. Gently stir tofu cubes into sauce. Cover, and marinate at least 5 minutes."
125,6580912,4,"Place the tofu on the baking sheet in a single layer. Bake in a preheated oven for 15 minutes. Turn tofu, and bake until the tofu turns golden brown, about 15 minutes more."
126,6579381,1,"Place the block of tofu onto a plate and place another plate on top. Set a 3 to 5 pound weight on top (a container filled with water works well). Press the tofu for 20 to 30 minutes, then drain off and discard the accumulated liquid. Slice the tofu lengthwise into 4 thick slabs or cut into cubes and thread on skewers. Place tofu pieces or skewers on a plate."
127,6579381,2,"Whisk together the lime juice, olive oil, cilantro, garlic, chili powder, cayenne pepper, salt, and black pepper in a bowl. Brush the tofu with the marinade. Cover the plate with plastic wrap, and marinate tofu in the refrigerator for 2 hours or overnight."
128,6579381,3,"Preheat an outdoor grill for medium heat, and lightly oil the grate. Grill the tofu until almost blackened in spots, brushing occasionally with the marinade, about 10 to 15 minutes."
129,6585577,1,Slice tofu into 1/4-inch-thick slabs.
130,6585577,2,"Place nutritional yeast on a plate. Mix in garlic powder, salt, and pepper."
131,6585577,3,Roll tofu slices in nutritional yeast mixture until evenly coated.
132,6585577,4,"Heat oil in a nonstick skillet over low to medium heat. Add tofu slices; cook until golden brown and crispy, 3 to 5 minutes per side."
133,6571269,1,Preheat the oven to 400 degrees F (200 degrees C).
134,6571269,2,"Bake pie crust in the preheated oven until golden brown, 10 to 12 minutes. Set aside."
135,6571269,3,"Place broccoli in a steamer over 1-inch boiling water. Cover and cook until tender but still firm, 2 to 6 minutes. Drain."
136,6571269,4,Heat oil in a large skillet over medium-high heat. Sauté onion and garlic until golden. Stir in cooked broccoli and heat through. Set aside.
137,6571269,5,"Combine tofu, soy milk, mustard, salt, nutmeg, ground red pepper, black pepper, parsley, and Parmesan soy cheese in a blender; process until smooth. Pour into a large bowl and stir in broccoli mixture. Transfer mixture to pie crust."
138,6571269,6,"Bake in the preheated oven until quiche is set, 35 to 40 minutes. Allow to stand for at least 5 minutes before cutting."
139,6737358,1,"Cut pressed tofu into 1/2-inch thick slices; then cut again into 1/2-inch wide sticks. Place tofu in a bowl, and pour broth over the top. Set aside to soak."
140,6737358,2,"In a separate bowl, stir together flour, yeast, salt, pepper, sage, and cayenne."
141,6737358,3,Warm oil in a large skillet over medium-high heat.
142,6737358,4,"Remove tofu sticks from broth, and squeeze most (but not all) of the liquid from them. Roll sticks in breading. (You may have to roll sticks twice to end up with a fairly dry outer layer of breading.) Place tofu in hot oil; fry until crisp and browned on all sides. Add more oil if necessary."
143,6575164,1,"Remove tofu block from the package and discard liquid. Wrap tofu in cheesecloth, place on a plate, and cover with a heavy pot until remaining liquid has been squeezed out, about 10 minutes. Remove the cheesecloth and cut tofu into 20 1-inch, bite-sized pieces. Place in a freezer-safe container and freeze, 8 hours or overnight."
144,6575164,2,Remove tofu from freezer and thaw on paper towels or a dry cheesecloth. Pat dry.
145,6575164,3,"While tofu is thawing, put cornstarch into a resealable plastic bag. Pour rice milk into a small bowl."
146,6575164,4,Preheat an air fryer to 375 degrees F (190 degrees C).
147,6575164,5,"Place tofu into the bag with cornstarch, seal, and shake to coat the tofu pieces completely. Remove tofu pieces and dredge each piece in rice milk."
148,6575164,6,"Place bread crumbs, garlic powder, paprika, onion powder, and pepper in the resealable plastic bag with the cornstarch residue; shake until well mixed. Place each piece of tofu, one at a time, back in the bag with the bread crumbs. Shake the bag until tofu piece is completely coated, tap gently to shake off excess, and place tofu on a wire rack while you repeat with remaining tofu pieces."
149,6575164,7,Add coated tofu to the air fryer basket and cook for 10 minutes. Shake the basket to loosen the pieces. Cook for another 3 minutes or until browned.
150,6575164,8,"Place 1/3 cup Buffalo sauce in a bowl, add cooked tofu bites, and toss to coat. Drizzle remaining Buffalo sauce over tofu and continue tossing to coat. Serve immediately."
151,6574128,1,"Heat oil in a skillet over medium-high heat. Add tofu, carrots, celery, onion, and garlic; cook and stir until vegetables are just soft; 5 to 10 minutes. Season with salt and pepper."
152,6574128,2,"Stir rice, egg, and spinach into tofu mixture until egg is no longer runny, about 5 minutes. Stir in Sriracha sauce; season with salt and pepper."
153,6600454,1,"Drain tofu, place on a plate, and stack heavy plates on top of tofu to drain any remaining moisture, about 15 minutes. Slice into 24 bite-sized pieces."
154,6600454,2,"Combine flour, cornstarch, salt, and pepper in a large resealable plastic bag. Toss tofu into the bag, seal, and shake to coat. Transfer tofu to a plate, shaking off any excess flour mixture."
155,6600454,3,"Pour oil into a skillet over medium-high heat until just smoking. Cook tofu in hot oil, turning often, until golden brown on all sides, about 5 minutes per side."
156,6737008,1,"Place tofu, zucchini, red bell pepper, and mushrooms in a bowl. Mix sriracha sauce, soy sauce, sesame oil, onion, jalapeno, and pepper in a small bowl, and pour over tofu and vegetables. Toss lightly to coat. Cover, and allow to marinate at least 1 hour in the refrigerator."
157,6737008,2,"Preheat an outdoor grill for medium-high heat, and lightly oil the grate."
158,6737008,3,"Thread tofu and vegetables on to skewers. Grill each skewer 10 minutes, or to desired doneness. Use any remaining marinade as a dipping sauce."
159,6582729,1,"Place banana, tofu, sugar, cocoa powder, soy milk, and cinnamon into a blender. Cover, and puree until smooth."
160,6582729,2,"Pour into individual serving dishes, and refrigerate for 1 hour before serving."
161,6579614,1,"Place tofu between two plates. Place a heavy book on top and let sit until tofu has drained, about 1 hour, pouring out expelled liquid every 20 minutes."
162,6579614,2,"Whisk together soy sauce, mirin, rice vinegar, and sesame oil in a small bowl."
163,6579614,3,"Heat vegetable oil in a small pan over medium heat. Add garlic and ginger; gently stir and cook until lightly golden, 1 to 2 minutes. Stir into soy sauce mixture."
164,6579614,4,"Cut pressed tofu into bite-sized pieces, then place into a bowl with tomato, onion, and cilantro. Pour in dressing and toss to coat. Garnish with sesame seeds."
165,6602579,1,Preheat the oven to 450 degrees F (230 degrees C).
166,6602579,2,Arrange tofu slices onto a baking sheet. Brush olive oil over the top of each slice. Season with salt and pepper.
167,6602579,3,"Bake in the preheated oven until lightly browned on top, 8 to 10 minutes."
168,6602579,4,"Meanwhile, make sauce: Stir together green onion, soy sauce, Sriracha, sesame oil, chile-garlic sauce, sesame seeds, and garlic in a small bowl."
169,6602579,5,"Spoon sauce over tofu slices. Continue baking until sauce is warmed, 3 to 5 minutes."
170,6590493,1,"Whisk together maple syrup, pineapple juice, mustard, and soy sauce in a small bowl. Set aside."
171,6590493,2,Heat olive oil in a large skillet over medium-high heat. Cook and stir tofu in hot oil until evenly browned. Stir in maple syrup mixture and continue to cook until glaze is reduced. Sprinkle with sesame seeds.
172,6572267,1,Preheat the oven to 450 degrees F (230 degrees C).
173,6572267,2,"Blend pumpkin purée, tofu, pumpkin, sugar, cinnamon, salt, ginger, and cloves in a blender until smooth. Pour into pie crust."
174,6572267,3,"Bake in the preheated oven for 15 minutes. Reduce the heat to 350 degrees F (175 degrees C) and continue baking until a knife inserted into the center comes out clean, about 40 minutes more. Let cool completely before serving, about 1 hour."
175,6591880,1,"Drain tofu and freeze overnight. Thaw and cut into quarters. Squeeze out any moisture by hand, then wrap in paper towels and squeeze again. Crumble into a medium bowl."
176,6591880,2,"Add celery, green onion, mayonnaise, soy sauce, and lemon juice. Stir until well blended."
177,6581053,1,Preheat the oven to 350 degrees F (175 degrees C).
178,6581053,2,"Blend tofu, milk, salt, and pepper in a blender until smooth, adding more milk if necessary."
179,6581053,3,"Combine spinach, Cheddar, Swiss, onion, and garlic in a medium bowl. Add tofu mixture and mix until well combined; pour into pie crust."
180,6581053,4,"Bake in the preheated oven until set in the center and golden brown on top, about 30 minutes. Let stand for 5 minutes before cutting into six generous slices."
181,6568949,1,"Heat oil in a large skillet over medium-high heat. Cook and stir onion in hot oil for 1 minute. Stir in ginger and garlic; cook for 30 seconds. Stir in tofu and cook, stirring occasionally, until golden brown."
182,6568949,2,"Add corn, bell pepper, and carrot; cook and stir for 2 minutes. Stir in bok choy, mushrooms, bean sprouts, bamboo shoots, and crushed red pepper. Cook until heated through, then remove from heat."
183,6568949,3,"Make sauce: Combine 1/2 cup water, vinegar, honey, and soy sauce in a small saucepan; bring to a simmer and cook for 2 minutes. Stir together 2 tablespoons water and cornstarch in a small bowl; pour into vinegar mixture. Simmer until sauce thickens."
184,6568949,4,Pour sauce over tofu-vegetable mixture. Garnish with green onions.
185,6578318,1,"Heat olive oil and sesame oil in a skillet over medium-high heat. Reduce heat to medium, and cook green onions for one minute. Add tofu, and continue cooking 4 minutes more, sprinkling with soy sauce halfway through. Gently stir in the peanut butter and ginger, being careful not to break the tofu, until well incorporated."
186,6578318,2,"Remove from heat, and toss in coconut. Transfer to a serving dish, and sprinkle with sesame seeds."
187,6575601,1,In a large saucepan cover rice with water and let stand for 30 minutes.
188,6575601,2,"In a shallow dish combine soy sauce, honey, and garlic. In this mixture, marinate tofu for at least 30 minutes."
