,id_recipe,Step_Count,Step Description
71,6739531,1,Preheat the oven to 425 degrees F (220 degrees C).
72,6739531,2,"Melt butter in a large skillet over medium heat. Cook and stir onion, flour, salt, and pepper in hot butter until onion is translucent, about 5 minutes."
73,6739531,3,"Pour in broth and milk; bring to a boil and cook until slightly thickened, about 1 minute. Remove the skillet from heat and stir in chicken, peas and carrots, and potatoes."
74,6739531,4,"Press 1 pie pastry into the bottom of a 9-inch, deep-dish pie pan. Pour chicken mixture into pie pastry. Top with remaining pastry and press edges together to seal. Cut several slits in top pastry. Place pie on a baking sheet."
75,6739531,5,"Bake in the preheated oven until crust is golden brown, about 30 minutes. Let pie cool and filling thicken at room temperature for 15 to 20 minutes before cutting."
76,6571111,1,"Preheat the oven to 350 degrees F (175 degrees C). Line the bottom of an ungreased 9x13-inch baking dish with one can of crescent roll dough, pinching the seams together. Set second can of dough aside."
77,6571111,2,"Melt butter in a saucepan over medium heat. Add chicken, frozen vegetables, and sliced potatoes. Cook, stirring frequently, until vegetables are thawed and mixture is heated through, 5 to 7 minutes."
78,6571111,3,"Meanwhile, warm both cans of condensed soup in a separate pan over medium-low heat. Slowly add milk and cook, stirring frequently, until combined and heated through, about 3 minutes."
79,6571111,4,"Add the soup mixture to the chicken mixture, then pour into the baking dish. Top with the second can of crescent roll dough; do not pinch the seams on these. Cover lightly with foil to prevent the crescent rolls from browning too quickly."
80,6571111,5,"Bake in the preheated oven until heated through and rolls are golden brown, 40 to 50 minutes."
81,6600213,1,Preheat oven to 400 degrees F.
82,6600213,2,"Mix soup, vegetables and chicken in 9-inch pie plate."
83,6600213,3,"Mix milk, egg and baking mix. Pour over chicken mixture. Bake 30 minutes or until golden."
84,6739155,1,Preheat oven to 425 degrees F (220 degrees C). Roll out bottom pie crust and place in the 10 inch pie pan and set aside.
85,6739155,2,"Place 2 tablespoons of the butter in a large skillet. Add the onion, celery, carrots, parsley, oregano, salt and pepper. Cook and stir until the vegetables are soft. Stir in the bouillon and water. Bring mixture to a boil. Stir in the potatoes, and cook until tender but still firm."
86,6739155,3,"In a medium saucepan, melt the remaining 2 tablespoons butter. Stir in the turkey and flour. Add the milk, and heat through. Stir the turkey mixture into the vegetable mixture, and cook until thickened. Pour mixture into the unbaked pie shell. Roll out the top crust, and place on top of filling. Flute edges, and make 4 slits in the top crust to let out steam."
87,6739155,4,"Bake in the preheated oven for 15 minutes. Reduce oven temperature to 350 degrees F (175 degrees C) and continue baking for 20 minutes, or until crust is golden brown."
88,6738005,1,Preheat oven to 375 degrees F (190 degrees C).
89,6738005,2,"In a medium bowl, combine potato soup, mixed vegetables, milk, thyme, and black pepper."
90,6738005,3,"Spoon filling into bottom pie crust. Cover with top crust, and crimp edges to seal. Slit top crust, and brush with beaten egg if desired."
91,6738005,4,"Bake for 40 minutes. Remove from oven, and cool for 10 minutes before serving."
92,6594560,1,Preheat oven to 375 degrees F (190 degrees C). Grease an 8x8-inch baking dish.
93,6594560,2,"Mix together the sauerkraut and thousand island salad dressing in a bowl until well combined. Unroll the crescent roll dough, and cut dough in half; place one half of the dough onto a floured work surface, and pinch the perforations of the dough closed to make 1 sheet. Roll the dough sheet out to about 12 inches square, and fit the dough into the prepared baking sheet. Pinch perforations closed on 2nd half of dough; roll out to about 9 inches square, and set aside."
94,6594560,3,"Prebake the dough crust in the baking dish in the preheated oven until lightly browned, 8 to 10 minutes. Remove from oven, and place 4 slices of cheese into the bottom of the crust; top cheese slices with the corned beef, and spread with the sauerkraut mixture. Lay 4 remaining slices of Swiss cheese on top of the sauerkraut mixture. Lay the 2nd sheet of crescent roll dough onto the filled baking sheet, and press the top crust down onto the edges of the dish to seal. Brush with beaten egg white."
95,6594560,4,"Bake in the oven until the cheese is melted and the crust is golden brown, 15 to 20 minutes; let stand about 5 minutes before slicing."
96,6578148,1,"Heat 2 tablespoons of olive oil in a large pot over medium heat, and brown the beef stew meat on all sides, about 10 minutes; set aside. Heat the remaining 1 tablespoon of olive oil, and cook the bacon just until it begins to brown; stir in the onion, carrot, mushrooms, garlic, and sugar. Cook the vegetables until soft and browned, 10 to 15 more minutes."
97,6578148,2,"Stir in the flour until smoothly incorporated, and gradually mix in the Irish stout beer and beef stock. Mix in the thyme, bay leaves, and the reserved cooked beef. Cover, and bring the mixture to a boil; reduce heat to a simmer until the meat is tender, about 1 hour and 15 minutes; stir occasionally. Remove the cover, turn the heat up to medium, and let the stew boil until slightly thickened, about 15 more minutes. Mix cornstarch with water, and stir into the stew; let simmer for 30 more minutes to blend flavors. Remove from heat; discard bay leaves."
98,6578148,3,Preheat oven to 350 degrees F (175 degrees C).
99,6578148,4,"Spread the filling into a 9-inch pie dish; trim the puff pastry into a 10-inch circle, and place on top of the filling. Pinch and crimp the edges of the pastry with a fork, sealing it to the dish; cut 2 steam vents into the pastry with a sharp knife. Brush the top of the pie with beaten egg."
100,6578148,5,"Bake in the preheated oven until the crust is browned, 30 to 40 minutes."
101,6602415,1,Preheat oven to 425 degrees F (220 degrees C).
102,6602415,2,"Combine chicken, carrots, peas, and celery in a saucepan. Cover with water. Boil until chicken is no longer pink in the middle and vegetables are fork tender, about 15 minutes. Remove from heat, drain, and set aside."
103,6602415,3,"Cook and stir onions in butter in a saucepan over medium heat, until soft and translucent, about 5 minutes. Stir in flour, salt, pepper, and celery seed. Slowly stir in chicken broth and milk. Simmer over medium-low heat until thick, about 5 minutes. Stir in parsley and remove from heat. Set aside."
104,6602415,4,"Place chicken mixture in bottom pie crust; pour hot liquid mixture over. Cover with top crust, seal edges, and cut away excess dough. Make several small slits in top to allow steam to escape."
105,6602415,5,"Bake in preheated oven until pie is golden brown and filling is bubbly, 30 to 35 minutes. Cool for 10 minutes before serving."
106,6738992,1,Preheat oven to 425 degrees F (220 degrees C). Place a baking sheet on the a rack on which you'll bake the pie.
107,6738992,2,"Combine the carrots, celery, peas, green beans, corn, onion, red potatoes, and chicken broth in a large pot. Season the vegetable mixture with thyme, salt, and black pepper; bring to a boil. Reduce heat to medium-low, cover, and simmer until the vegetables are tender, about 15 minutes. Drain the vegetables and set aside."
108,6738992,3,"Place dry chicken gravy mix into another saucepan and gradually whisk in the water until smooth. Bring the mixture to a boil, reduce heat to medium-low, and simmer until thickened, about 1 minute. Set gravy aside and allow to continue to thicken as it cools."
109,6738992,4,Press one of the pie crusts into the bottom of a 9-inch pie dish. Spoon a layer of gravy (about 1/3 cup) into the crust. Layer the cooked vegetables and shredded chicken into the crust until the filling is level with the top of the pie dish. Pour the rest of the gravy slowly over the filling until gravy is visible at the top. Scatter butter pieces over the filling; top with second crust. Seal the 2 crusts together and crimp with a fork.
110,6738992,5,"Whisk the egg and milk together in a bowl, and brush the egg wash over the top crust. Pierce the top crust several times to vent steam."
111,6738992,6,"Bake the pot pie in the preheated oven until the filling is bubbling and the crust is golden brown, about 45 minutes to 1 hour. Check periodically to see if the edge of the crust is browning too quickly; if needed, cover the edge with a strip of aluminum foil to prevent over-browning."
112,6737868,1,Boil or steam the chicken breasts until done. Dice.
113,6737868,2,"Mix together undiluted soup, canned vegetables, and diced chicken. Pour mixture into pie shell, and cover with the second crust. Crimp the edges, and make slits in the top crust."
114,6737868,3,"Bake at 375 degrees F (190 degrees C) for 45 minutes, or until crust is golden brown."
115,6569962,1,"In a large heavy pot, place chicken and water to cover. Bring to a boil and let simmer uncovered for 30 minutes, adding water as needed. When chicken is boiled and tender, pick all the meat off of the bones."
116,6569962,2,Preheat oven to 400 degrees F (200 degrees C).
117,6569962,3,"Open 1 can of cream of mushroom soup and pour into a small saucepan. Add frozen peas and carrots, water and chicken bouillon to taste. Simmer all together until the soup is smooth. Add chicken meat and mix all together."
118,6569962,4,Pour chicken and soup mixture into one pie crust and cover with the other crust. Seal the edges and cut a small steam hole in the top crust. Bake in the preheated oven 30 to 35 minutes or until crust is brown. Yummy!
119,6664068,1,"In a bowl, whisk together 2 cups of flour with salt. Using a pastry cutter, cut the vegetable shortening and 6 tablespoons of cold butter into the flour mixture until the butter and shortening are the size of small peas. Sprinkle on cold water, 1 tablespoon at a time, and gently gather the moistened dough together with a fork until it just begins to clean flour from the side of the bowl. Separate the dough into 2 equal-size pieces, form into rounds, and refrigerate until needed."
120,6664068,2,Preheat oven to 425 degrees F (220 degrees C).
121,6664068,3,"Melt 3 tablespoons of butter in a large skillet over medium heat, and cook the carrots, onion, and celery with black pepper until the onions are translucent, about 8 minutes. Transfer the mixture into a bowl; set aside. Place 2 tablespoons of flour into a resealable plastic zipper bag, and toss the cooked turkey meat into the flour; shake the bag to coat. Melt 2 more tablespoons of butter in the same skillet over medium heat, and cook the turkey meat in the butter until the flour coating turns golden brown, about 10 minutes. Pour the chicken broth into the skillet about 1/2 cup at a time, and stir until the broth begins to simmer and thicken, about 5 minutes. Remove the skillet from the heat. Stir in the cooked vegetables, green beans, cream of mushroom soup, cream-style corn, parsley, and thyme until the filling is thoroughly combined."
122,6664068,4,"Roll out one of the dough pieces on a floured work surface to a circle about 11 inches in diameter, then fit the crust into a 10-inch pie dish. Pour the filling into the bottom crust. Roll out the second crust into an 11-inch circle, lay it on top of the filling, then pinch and fold the two crusts together at the edges to seal. Cut 5 slits into the top crust to vent steam."
123,6664068,5,"Bake the pie in the preheated oven for 15 minutes; lower the oven temperature to 350 degrees F (175 degrees C) and bake until the filling is bubbling and the crust is golden brown, about 25 more minutes."
124,6570986,1,Preheat the oven to 425 degrees F (220 degrees C).
125,6570986,2,Place 1 pie crust in a 9-inch pie plate. Poke several holes in the bottom of the crust.
126,6570986,3,Bake crust in the preheated oven for 5 minutes. Remove and set aside to cool.
127,6570986,4,"Heat oil in a medium skillet over medium-high heat. Season both sides of chicken breasts with rosemary, parsley, salt, and pepper. Add chicken to the skillet and saute until golden brown, 2 to 4 minutes per side."
128,6570986,5,"Reduce heat to medium-low and add 2/3 cup chicken broth. Simmer, being careful not to overcook, just until chicken juices run clear, 10 to 15 minutes. Transfer chicken to a plate, allowing it to cool until the juices settle, about 15 minutes. Reserve pan drippings."
129,6570986,6,"Meanwhile, melt butter in a large skillet over medium heat. Add pan drippings and garlic. Saute until garlic is fragrant, about 30 seconds. Add onion, salt, and pepper and cook until onion is translucent, about 5 minutes. Whisk in flour until mixture thickens."
130,6570986,7,"Add 1 3/4 cups chicken broth and milk, 1 cup of liquid at a time, whisking constantly. Remove from heat once mixture begins to thicken."
131,6570986,8,"Cut chicken into bite-sized pieces and mix with thawed vegetables and broth mixture until combined. Pour into the pre-baked pie crust. Cut slits in the remaining pie crust and place it on top of the pie, crimping the edges to seal and decorating them with tongs or a fork, if desired."
132,6570986,9,"Place pot pie in the oven and bake until crust is golden brown, 30 to 40 minutes. Check edges halfway through baking time and cover them with aluminum foil if they start to brown too much."
133,6595886,1,Preheat oven to 400 degrees F (200 degrees C). Line a 9 inch pie dish with pastry.
134,6595886,2,Blanch frozen mixed vegetables for 3 to 4 minutes. Drain.
135,6595886,3,"Dice chicken and place in a large bowl. Add vegetables, thyme, celery soup and potato soup. Stir together."
136,6595886,4,"Pour filling into pastry lined pie dish. Arrange top layer of pie crust, seal and flute the edges. Cut slits in the top of the crust to allow for steam to escape."
137,6595886,5,Place pie on cookie sheet. Put aluminum foil around the pie crust edges. Bake at 400 degrees F (200 degrees C) for 30 minutes. Remove foil and continue to bake for an additional 30 minutes until golden brown. Remove from oven and let stand for 5 minutes and then serve.
138,6598259,1,Preheat oven to 400 degrees F (200 degrees C).
139,6598259,2,"Bring broth to a boil in a pot; add pheasant, carrots, and celery and boil until pheasant is cooked through, about 15 minutes. Add peas to broth and boil for 1 minute. Drain and reserve broth from pot."
140,6598259,3,"Melt butter in a separate pot over medium heat; cook and stir onion until translucent, about 5 minutes. Gradually stir flour into butter until smooth. Pour reserved broth and milk into flour mixture, stirring constantly. Add salt, rosemary, pepper, sage, and celery seed to broth mixture and simmer over medium-low heat until sauce is thickened, about 5 minutes."
141,6598259,4,Lower oven temperature to 375 degrees F (190 degrees C).
142,6598259,5,Press 1 pie crust into a pie plate and lightly brush with egg white.
143,6598259,6,"Bake crust in the oven until lightly browned, about 5 minutes."
144,6598259,7,"Spoon about 1/4 of the pheasant-vegetable mixture into the baked pie crust. Mix remaining pheasant-vegetable mixture into the sauce; pour into baked pie crust. Place second crust on top of the filling, pinching the edges together to form a seal. Cut your initials into the top crust for ventilation."
145,6598259,8,"Bake in the oven until top is golden brown, about 40 minutes."
146,6600416,1,Preheat the oven to 350 degrees F (175 degrees C). Line an 8-inch pie dish with one of the pastry crusts; set the other crust aside.
147,6600416,2,"Combine turkey, mixed vegetables, condensed soup, Cheddar cheese, seasoned salt, and seasoned pepper in a bowl; mix until well combined. Pour mixture into the bottom crust."
148,6600416,3,Place the second pie crust over the filling; pinch and fold the edges of both crusts together to seal. Use a sharp knife to cut one or two slits in the top pie crust to allow the steam to vent as the pie cooks.
149,6600416,4,"Bake in the preheated oven until the crust is golden brown and the filling is bubbling, about 40 minutes."
150,6569102,1,Preheat an oven to 350 degrees F (175 degrees C).
151,6569102,2,"Melt the butter in a saucepan over medium heat. Add onions and cook until soft and translucent. Mix in the tuna and frozen vegetables, stirring often until the vegetables are heated through, 5 to 10 minutes. Stir in the cream of mushroom soup. Pour the tuna mixture into a 9 inch pie dish and sprinkle with shredded cheese."
152,6569102,3,"Unroll and separate the crescent rolls. Lay each crescent roll on top of the tuna mixture with the point facing inward, the rolls may overlap slightly. Bake until crescent rolls are golden brown and mixture is bubbly, 11 to 13 minutes. Let the pie sit for 5 to 10 minutes before cutting and serving."
153,6596444,1,"Heat the oven to 400 degrees F. Stir the soup, corn and chicken in a 9-inch pie plate."
154,6596444,2,"Stir the muffin mix, milk and egg in a small bowl just until blended. Spread the batter over the chicken mixture."
155,6596444,3,Bake for 30 minutes or until the topping is golden brown. Sprinkle with the cheese. Let stand until the cheese is melted.
156,6572706,1,Preheat oven to 350 degrees F (175 degrees C.) Roll one ball out to fit a 9 inch pie plate. Place bottom crust in pie plate. Roll out top crust and set aside.
157,6572706,2,"In a large bowl, combine chicken, vegetables, potato soup and milk. Season with pepper, thyme, parsley and salt to taste. Pour filling into pie shell. Cover with top crust. Seal edges and cut several slits in the top to allow steam to escape."
158,6572706,3,"Bake in the preheated oven for 25 to 30 minutes, or until golden brown."
159,6738172,1,"Preheat oven to 425 degrees F (220 degrees C). Roll out bottom pie crust, press into a 10 inch pie pan, and set aside."
160,6738172,2,"Melt 2 tablespoons butter in a large skillet over medium heat; add the onion, celery, carrots, parsley, oregano, and salt and pepper. Cook and stir until the vegetables are soft. Stir in the bouillon and water. Bring mixture to a boil. Stir in the potatoes, and cook until tender but still firm."
161,6738172,3,"In a medium saucepan, melt the remaining 2 tablespoons butter. Stir in the turkey and flour. Add the milk, and heat through. Stir the turkey mixture into the vegetable mixture, and cook until thickened. Cool slightly, then pour mixture into the unbaked pie shell. Roll out the top crust, and place on top of filling. Flute edges, and make 4 slits in the top crust to let out steam."
162,6738172,4,"Bake in the preheated oven for 15 minutes. Reduce oven temperature to 350 degrees F (175 degrees C), and continue baking for 20 minutes, or until crust is golden brown."
163,6571568,1,Preheat oven to 425 degrees F (220 degrees C).
164,6571568,2,"Melt the butter in a large saucepan over medium heat. Stir in the onions, mushrooms, and garlic; cook until tender, but not browned, about 5 minutes. Stir in the flour, sage, and thyme until blended. Pour in the gravy, water, and milk, stirring to blend. Bring to a boil over medium-high heat; cook 1 to 2 minutes. Stir in the turkey and vegetables, and cook until vegetables are tender, about 5 minutes."
165,6571568,3,Line a 10 inch pie plate with the bottom crust. Pour in the turkey mixture. Cover with the top crust. Seal and crimp the edges. Pierce top crust in a few places with a fork. Cover the edges of the pie with strips of aluminum foil.
166,6571568,4,"Bake in preheated oven for 25 minutes. Remove foil strips, and bake until crust is golden, about 20 minutes more. Remove from oven, and rest 10 minutes before serving."
167,6650648,1,Preheat the oven to 425 degrees F (220 degrees C).
168,6650648,2,"Melt butter in a large, deep skillet over medium-high heat. Add onion, carrot, celery, salt, and rosemary and cook, stirring often, until onion is translucent, about 5 minutes. Stir in flour and cook for 1 minute."
169,6650648,3,"Stir in chicken broth and cream and bring to a simmer. Reduce heat and cook, stirring often, until thick and creamy and vegetables have started to soften, about 5 minutes. Stir in chicken, peas, and parsley until well combined. Season with salt and pepper and remove from the heat."
170,6650648,4,Place one crust in the bottom of a 9-inch pie plate. Add filling and place second crust on top. Press crusts together to seal around the edges and use fingers to crimp the dough. Cut small slits in the top and transfer to a rimmed baking sheet.
171,6650648,5,"Bake in the preheated oven until golden and bubbly, about 30 minutes. Tent the edges with foil while baking if they become too brown. Let stand 10 minutes before serving.lutzflcat"
172,6574244,1,"In a large saucepan over medium high heat, combine the chicken meat, chicken broth, salt and pepper. Bring to a boil and reduce heat to low. Cover and let simmer for 30 minutes, or until chicken is no longer pink in the center and the juices run clear."
