,id_recipe,Step_Count,Step Description
40,6663214,2,"Rub chicken breasts with olive oil and garlic; sprinkle with salt, black pepper, rosemary, and basil. Arrange chicken in a large baking dish.Dotdash Meredith Food Studios"
41,6663214,3,"Refrigerate for at least 45 minutes. Meanwhile, preheat the oven to 375 degrees F (190 degrees C)."
42,6663214,4,"Bake in the preheated oven until chicken meat is no longer pink at the bone and the juices run clear, 45 to 60 minutes. An instant-read thermometer inserted in the thickest part of the breast meat should read 165 degrees F (75 degrees C).Dotdash Meredith Food Studios"
43,6663214,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
44,6650844,1,"Shred potatoes into a large bowl filled with cold water. Stir until water is cloudy; drain and cover potatoes again with fresh cold water. Stir again to dissolve excess starch. Drain potatoes well, pat dry with paper towels, and squeeze out any excess moisture."
45,6650844,2,"Heat clarified butter in a large nonstick pan over medium heat. Sprinkle shredded potatoes into hot butter in an even layer; season with cayenne pepper, paprika, salt, and black pepper."
46,6650844,3,"Cook potatoes until a brown crust forms on the bottom, about 5 minutes. Flip or stir and continue to cook until potatoes are browned and crusty all over, about 5 more minutes."
47,6649095,1,Preheat an outdoor grill for high heat and lightly oil the grate.
48,6649095,2,Lightly coat the asparagus spears with olive oil. Season with salt and pepper to taste.
49,6649095,3,"Cook asparagus on the preheated grill, turning often until lightly charred and fork-tender about 3 to 5 minutes."
50,6648925,1,"Preheat a gas grill for high heat, or arrange charcoal briquettes on one side of the barbeque. Lightly oil the grate."
51,6648925,2,"Combine cumin, chili powder, paprika, salt, and pepper in a small jar; close the lid and shake to mix."
52,6648925,3,"Trim the membrane sheath from the back of each rack. Run a small, sharp knife between the membrane and each rib, and snip off the membrane as much as possible. Sprinkle as much of the rub onto both sides of ribs as desired. To prevent ribs from becoming too dark and spicy, do not thoroughly rub spices into ribs. Store any unused spice mix in a jar for future use."
53,6648925,4,"Place aluminum foil on the lower rack to capture drippings and prevent flare-ups. Lay ribs on the top rack of the grill (away from the coals, if you're using briquettes). Reduce gas heat to low and close the lid; cook ribs, undisturbed as possible, until meat pulls away easily from the bone, about 1 hour. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
54,6648925,5,"Brush ribs with barbecue sauce, and grill for an additional 5 minutes. Serve ribs as a whole rack, or cut between each rib bone and pile individually on a platter."
55,6664559,1,Preheat the oven to 400 degrees F (200 degrees C) and adjust the oven rack to the lowest position.
56,6664559,2,"Toss potatoes with oil, salt, and pepper in a bowl. Arrange, cut-side down, on a rimmed cookie sheet or jellyroll pan."
57,6664559,3,"Roast potatoes in the preheated oven until tender and golden brown, 20 to 30 minutes. Transfer to a serving dish."
58,6736792,1,"Place chicken legs into a large stockpot; pour water over chicken. Add minced garlic, salt, and garlic powder."
59,6736792,2,"Cover and bring to a boil over high heat. Reduce to a simmer and cook until chicken meat falls off the bones, 1 to 2 hours."
60,6736792,3,"Stir in chicken bouillon cube until dissolved; add carrots, potatoes, zucchini, chayote, and white onion. Reduce heat to medium-low and simmer until carrots and potatoes are tender, 45 minutes to 1 hour."
61,6736792,4,Stir chopped cilantro into soup. Simmer for 5 minutes and serve.
62,6741038,1,Preheat the oven to 500 degrees F (260 degrees C).
63,6741038,2,Season roast with salt and pepper; place in a roasting pan or baking dish. Do not cover or add water.
64,6741038,3,"Place roast in the preheated oven and reduce temperature to 475 degrees F (245 degrees C). Roast for 21 minutes (7 minutes per pound), then turn off the oven and let roast sit in the hot oven for 2 1/2 hours. Do not open the door at all during this time."
65,6741038,4,Remove roast from the oven and check that the internal temperature is at least 145 degrees F (65 degrees C). Carve into thin slices to serve.
66,6663407,1,Preheat the oven to 425 degrees F (220 degrees C). Lightly oil a large roasting pan.
67,6663407,2,"Place chicken and potatoes in a large bowl. Add lemon juice, olive oil, garlic, dried oregano, salt, rosemary, black pepper, and cayenne. Toss until chicken and potatoes are evenly coated."
68,6663407,3,Place chicken pieces skin-side up in the prepared pan. Tuck potato pieces around chicken. Drizzle with 2/3 cup chicken broth. Spoon any remaining marinade from the bowl over chicken and potatoes.
69,6663407,4,"Bake in the preheated oven for 20 minutes. Toss chicken and potatoes, then place chicken skin-side up again."
70,6663407,5,"Continue baking until chicken is browned and cooked through, about 25 minutes more; an instant-read thermometer inserted near the bone should register 165 degrees F (74 degrees C)."
71,6663407,6,Transfer chicken to a serving platter and keep warm; leave potatoes in the pan.
72,6663407,7,"Turn on the broiler, or set oven to highest heat. Toss potatoes again to coat in pan juices. Place the pan under the broiler and broil until potatoes are crisped, about 3 minutes."
73,6663407,8,Transfer potatoes to the platter with chicken.
74,6663407,9,Place the roasting pan on the stovetop over medium heat. Add the remaining 1/3 cup chicken broth and scrape up browned bits from the bottom of the pan. Strain pan juices over chicken and potatoes. Sprinkle with fresh oregano.
75,6738865,1,"Combine paprika, salt, onion powder, garlic powder, oregano, basil, thyme, black pepper, white pepper, and cayenne pepper."
76,6738865,2,Store in an airtight container.
77,6741756,1,"Stir tomatoes, onion, green bell pepper, cilantro, lime juice, jalapeño pepper, cumin, salt, and pepper together in a bowl until just combined."
78,6650745,1,"Mix sage, thyme, marjoram, rosemary, nutmeg, and black pepper in a small bowl."
79,6650745,2,Transfer seasoning to an airtight container. Label and store with your other spices.
80,6739152,1,"Mix salt, basil, rosemary, garlic powder, mustard powder, paprika, black pepper, thyme, celery seed, parsley, cumin, cayenne pepper, and chicken bouillon together in a small bowl until blended."
81,6648345,1,"Combine salt, pepper, paprika, garlic powder, onion powder, and cayenne pepper in an airtight container. Seal and shake to blend."
82,6663477,1,Gather all ingredients.Dotdash Meredith Food Studios
83,6663477,2,"Place bacon in a large stockpot and cook over medium-high heat until crispy, about 10 minutes.Dotdash Meredith Food Studios"
84,6663477,3,"Add onion and garlic; cook and stir until onion caramelizes, about 10 minutes.Dotdash Meredith Food Studios"
85,6663477,4,Immediately stir in cabbage and continue to cook and stir another 10 minutes.Dotdash Meredith Food Studios
86,6663477,5,"Season with salt, pepper, onion powder, garlic powder, and paprika. Reduce heat to low, cover, and simmer, stirring occasionally, about 30 minutes more.Dotdash Meredith Food Studios"
87,6663477,6,Enjoy!Dotdash Meredith Food Studios
88,6650589,1,Preheat the oven to 250 degrees F (120 degrees C).
89,6650589,2,"Place ribs in a single layer in a shallow baking pan or roaster; salt if desired. Spread garlic on ribs, then arrange lemon slices on top."
90,6650589,3,"Bake in the preheated oven until tender, about 2 hours. Drain any grease and liquid. Pour barbeque sauce over ribs."
91,6650589,4,"Reduce oven temperature to 225 degrees F (110 degrees C) and cook ribs until sauce bakes into meat, about 1 hour."
92,6663197,1,Heat oil in a deep-fryer or large saucepan to 375 degrees F (190 degrees C).
93,6663197,2,Stir olive oil and lemon-pepper seasoning together in a bowl; set aside.
94,6663197,3,"Fry wings in hot oil until no longer pink at the bone and the juices run clear, about 8 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C)."
95,6663197,4,Toss hot wings with lemon-pepper mixture to coat.
96,6737982,1,Preheat the oven to 400 degrees F (200 degrees C).
97,6737982,2,"Rinse and pat fillets dry. Rub fillets with olive oil, and season with garlic salt and black pepper. Place each fillet on a large sheet of aluminum foil. Top with jalapeno slices, and squeeze the juice from the ends of the lemon over fillets. Arrange remaining lemon slices on top of fillets."
98,6737982,3,Carefully seal all edges of the foil to form enclosed packets. Place packets on a baking sheet.
99,6737982,4,"Bake in the preheated oven until fish flakes easily with a fork, 15 to 20 minutes depending on size of fillets."
100,6664758,1,"In a large stockpot, heat olive oil over medium heat. Stir in onion and garlic; cook until onion is transparent, about 5 minutes.Dotdash Meredith Food Studios"
101,6664758,2,"Stir in water, bouillon, salt, and pepper. Bring to a boil, then stir in cabbage. Simmer until cabbage wilts, about 10 minutes.Dotdash Meredith Food Studios"
102,6664758,3,"Stir in tomatoes. Return to a boil, then simmer 15 to 30 minutes, stirring often.Dotdash Meredith Food Studios"
103,6664758,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
104,6650353,1,Preheat the oven to 475 degrees F (245 degrees C).
105,6650353,2,"Combine oil, garlic, basil, marjoram, dill, thyme, oregano, parsley, pepper flakes, and salt in a large bowl.Dotdash Meredith Food Studios"
106,6650353,3,Stir in potatoes until evenly coated. Place potatoes in a single layer on a roasting pan or baking sheet.Dotdash Meredith Food Studios
107,6650353,4,"Roast in the preheated oven, turning occasionally to brown on all sides, until tender, about 20 to 30 minutes.Dotdash Meredith Food Studios"
108,6650353,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
109,6568208,1,Gather all ingredients.Dotdash Meredith Food Studios
110,6568208,2,"Heat oil in a large pot over medium heat. Add onion and garlic; cook and stir until fragrant, about 2 minutes.Dotdash Meredith Food Studios"
111,6568208,3,Add ginger and fish sauce; cook and stir for 1 to 2 minutes. Stir in chicken and cook for 5 minutes.Dotdash Meredith Food Studios
112,6568208,4,"Pour in chicken broth and cook for 5 minutes. Add squash and simmer until chicken is no longer pink in the center, about 10 minutes. Season with salt and pepper.Dotdash Meredith Food Studios"
113,6568208,5,"Add bok choy and spinach; cook until spinach is just wilted, 1 to 2 minutes. Serve hot.Dotdash Meredith Food Studios"
114,6648597,1,"Place eggs in a saucepan and pour in cold water to cover; place over high heat. When water starts to simmer, turn off heat, cover the pan with a lid, and let stand for 17 minutes. Don't peek."
115,6648597,2,"Pour out hot water and pour cold water over eggs. Drain and refill with cold water; let stand until eggs are cool, about 20 minutes."
116,6648597,3,Peel eggs under running water.
117,6649212,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil.
118,6649212,2,Arrange okra in a single layer on the prepared baking sheet. Drizzle with olive oil; sprinkle with kosher salt and pepper.
119,6649212,3,"Roast in the preheated oven until okra is lightly browned and tender, 10 to 15 minutes."
120,6649727,1,Preheat the oven to 450 degrees F (230 degrees C).
121,6649727,2,"Brush both sides of each cabbage wedge with olive oil. Sprinkle garlic powder, pepper flakes, salt, and pepper over each wedge. Arrange wedges on a baking sheet."
122,6649727,3,"Roast in the preheated oven for 15 minutes; flip cabbage and continue roasting until browned and charred in some areas, about 15 minutes more."
123,6649727,4,Squeeze lemon over each wedge to serve.
124,6664866,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.
125,6664866,2,"Heat a cast-iron skillet over high heat until it is smoking hot, about 5 minutes."
126,6664866,3,"While the skillet is heating, mix together paprika, cayenne, cumin, thyme, onion powder, white pepper, and salt in a small bowl. Spray chicken breasts on both sides with cooking spray, then coat evenly with spice mixture."
127,6664866,4,"Place chicken in the hot pan and cook for 1 minute. Turn, and cook 1 minute on other side. Transfer chicken to the prepared baking sheet."
128,6664866,5,"Bake in the preheated oven until chicken is no longer pink in the center and the juices run clear, about 5 minutes."
129,6664721,1,Gather all ingredients.Dotdash Meredith Food Studios
130,6664721,2,"Heat a Dutch oven or large skillet over medium-high heat. Cook and stir beef and onion in the hot Dutch oven until browned and crumbly, 5 to 7 minutes; drain and discard grease.Dotdash Meredith Food Studios"
131,6664721,3,"Add cabbage, tomatoes, tomato sauce, water, garlic, salt, and pepper and bring to a boil. Cover Dutch oven, reduce heat, and simmer until cabbage is tender, about 30 minutes.Dotdash Meredith Food Studios"
132,6664721,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
133,6650098,1,"Inspect six 1/2-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water. Wash new, unused lids and rings in warm soapy water."
134,6650098,2,"While the jars are bring sterilized, stir together vinegar, water, and salt in a large saucepan. Add garlic and bring to a rolling boil over high heat."
135,6650098,3,Trim green beans to 1/4-inch shorter than the jars.
136,6650098,4,Remove jars from simmering water. Place 1 sprig of dill and 1/8 teaspoon red pepper flakes in each jar. Pack in green beans standing on end.
137,6650098,5,"Ladle boiling brine (leave out garlic) into the jars, filling within 1/4-inch of the tops. Seal jars with lids and rings."
138,6650098,6,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a simmer (do not boil), cover, and process for 10 minutes."
139,6650098,7,"Remove jars from the stockpot and cool to room temperature, 8 to 12 hours. Test jars for a good seal by pressing on the center of the lid — it should not move."
140,6650098,8,"Let green beans ferment for 2 to 3 weeks in a cool, dark space before eating."
141,6736727,1,"Preheat a grill for medium heat and lightly oil the grate. Alternately thread pineapple chunks, zucchini slices, yellow squash slices, mushrooms, onion chunks, tomatoes, and bell pepper chunks onto skewers."
142,6736727,2,"Whisk olive oil, basil, oregano, salt, and black pepper in a bowl; brush some of the mixture over vegetables."
143,6736727,3,"Cook skewers on the preheated grill until vegetables are tender, turning and basting vegetables with remaining olive oil mixture occasionally, 10 to 15 minutes."
144,6582751,1,"Place mustard seeds, allspice berries, coriander seeds, and pepper flakes into a small glass jar with a tight-fitting lid. Shake to combine. Add ginger to the jar, seal, and shake again."
145,6582751,2,"Add crumbled bay leaves, cinnamon stick halves, and cloves to the jar. Seal and shake once more to combine."
146,6582751,3,Store in a tightly sealed jar for up to 1 month.
147,6663308,1,Heat oil in a large pot or Dutch oven over medium-high heat; add roast and quickly brown on all sides.Dotdash Meredith Food Studios
148,6663308,2,"Add enough water to the pot to cover roast; add celery, garlic, onion, basil, salt, and pepper. Bring to a boil; reduce heat to low and simmer for 2 hours and 15 minutes, adding additional water if needed to keep the roast covered.Dotdash Meredith Food Studios"
149,6663308,3,Add turnips and potatoes; simmer for an additional 15 minutes.Dotdash Meredith Food Studios
150,6663308,4,"Add carrots; simmer for 30 minutes, or until roast can be pulled apart with a fork.Dotdash Meredith Food Studios"
151,6663308,5,Season to taste with salt and pepper if needed before serving.DOTDASH MEREDITH FOOD STUDIOS
152,6649139,1,Preheat a grill for medium heat.
153,6649139,2,Crush garlic and salt together in a small bowl with a fork. Mix in paprika and cayenne. Stir in olive oil and lemon juice to form a paste.
154,6649139,3,Combine garlic paste and shrimp in a large bowl and toss until shrimp are evenly coated.
155,6649139,4,"Lightly oil the grill grate. Grill shrimp until opaque, 2 to 3 minutes per side. Transfer to a serving dish, garnish with lemon wedges, and serve."
156,6650665,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 9x13-inch baking dish with 1 teaspoon olive oil.
157,6650665,2,Place trout in the prepared baking dish and coat with remaining olive oil. Gather the seasoning ingredients.Dotdash Meredith Food Studios
158,6650665,3,"Season inside and outside of fish with dill, thyme, and salt. Stuff each fish with onion slices; grind pepper on top. Place 1 lemon slice on each fish.Dotdash Meredith Food Studios"
159,6650665,4,"Bake in the preheated oven for 10 minutes; add hot water to dish. Continue baking until fish flakes easily with a fork, about 10 minutes more.Dotdash Meredith Food Studios"
160,6650665,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
161,6664424,1,"Prick potatoes with a fork several times, then rub with olive oil and season with salt. Wrap tightly in foil and place into the slow cooker."
162,6664424,2,"Cook until tender, on Low for 7 1/2 hours or on High for 4 1/2 to 5 hours."
163,6580706,1,"Combine garlic cloves, olive oil, vinegar, oregano, salt, and black pepper in a mortar and pestle; mash into a paste."
164,6580706,2,Cut deep slits into pork with a small knife. Stuff slits with garlic paste; rub any remaining paste over pork.
165,6580706,3,"Place pork in a plastic roasting bag and put in a roasting pan with a rack. Let marinate in the refrigerator, 8 to 48 hours."
166,6580706,4,"Take pork out of the refrigerator, uncover, and bring to room temperature, 1 to 2 hours."
167,6580706,5,Preheat the oven to 300 degrees F (150 degrees C).
168,6580706,6,"Roast pork skin-side down in the preheated oven until golden brown, about 2 hours. Flip pork and continue roasting, skin-side up, until juices run clear and an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), 2 to 4 hours more."
169,6649873,1,Gather all ingredients.Dotdash Meredith Food Studios
170,6649873,2,"Soak kale leaves in a large bowl of water until dirt and sand begin to fall to the bottom, about 2 minutes. Lift kale from the bowl without drying the leaves and immediately remove and discard stems. Chop the kale leaves into 1-inch pieces.Dotdash Meredith Food Studios"
171,6649873,3,"Heat olive oil in a large skillet over medium heat; cook and stir garlic until sizzling, about 1 minute. Add kale to the skillet and place a cover over the top."
172,6649873,4,"Cook, stirring occasionally with tongs, until kale is bright green and slightly tender, 5 to 7 minutes.Dotdash Meredith Food Studios"
173,6649873,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
174,6580330,1,Use a sharp knife or scissors to remove silverskin and trim excess fat from tenderloin. Fold the thinner end under to approximate the thickness of the rest of the roast and tie with butcher's twine to secure. Tie tenderloin in 1 1/2- to 2-inch intervals to help it keep its shape during cooking.
175,6580330,2,"Mix together garlic, oil, rosemary, pepper, thyme, and salt in a small bowl; rub over tenderloin to coat. Let sit while you preheat the grill."
176,6580330,3,Light a charcoal fire in one half of a charcoal grill or preheat a gas grill to high for 10 minutes and lightly oil the grate.
177,6580330,4,"Place tenderloin on the hot grill and close the lid. Grill until well-seared, about 5 minutes. Flip and repeat on the other side."
178,6580330,5,"Move tenderloin to the cool side of the charcoal grill, or if using a gas grill, turn off the burner directly underneath the tenderloin and turn the remaining one or two burners (depending on grill style) to medium. Cook until rosy pink and a meat thermometer inserted in the thickest section registers 130 degrees F (54 degrees C), 45 to 60 minutes. Cook time will depend on tenderloin size and grill."
179,6580330,6,Let tenderloin rest 15 minutes before carving.
180,6664504,1,Gather all ingredients.Dotdash Meredith Food Studios
181,6664504,2,Preheat the oven to 350 degrees F (175 degrees C).
182,6664504,3,"Place salmon on a lightly oiled sheet pan or in a shallow baking dish, folding under thin outer edges of fillets for even cooking.Dotdash Meredith Food Studios"
183,6664504,4,"Top salmon with chopped tomatoes and green onions, and season with salt and pepper.Dotdash Meredith Food Studios"
184,6664504,5,"Cook salmon in the preheated oven, uncovered, until fish flakes easily with a fork, about 20 minutes.DOTDASH MEREDITH FOOD STUDIOS"
185,6590706,1,Preheat the oven to 375 degrees F (190 degrees C).
186,6590706,2,Sprinkle 3/4 of the chopped onions and 3/4 of the chopped garlic into the bottom of a roasting pan; pour in water and vinegar. Season neck bones with salt and pepper and place in the roasting pan. Sprinkle remaining onions and garlic over top and cover the roasting pan tightly with aluminum foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
187,6590706,3,"Bake in the preheated oven for 2 hours, basting every 30 minutes and recovering with the foil every time you baste.Dotdash Meredith Food Studios"
188,6590706,4,"Remove the foil and continue cooking until neck bones are golden brown, about 45 more minutes.Dotdash Meredith Food Studios"
189,6600167,1,"Stir onion flakes, beef bouillon granules, onion powder, parsley flakes, celery seed, paprika, and black pepper together in a bowl."
190,6600167,2,Use as a substitute for a 1-ounce envelope of dry onion soup mix.
191,6664859,1,Pierce pork all over with a carving fork; rub in salt then liquid smoke. Transfer pork into a slow cooker.
192,6664859,2,"Cover, and cook on Low for 16 to 20 hours, turning once during cooking time."
193,6664859,3,"Remove pork from slow cooker; shred with two forks, adding drippings as needed to moisten."
194,6664151,1,"Stir salt, black pepper, garlic powder, paprika, onion powder, rosemary, and cayenne pepper together in a bowl."
195,6664151,2,Place tri-tip in a glass baking dish and coat on all sides with spice mixture. Cover the dish with plastic wrap and refrigerate for 4 hours.
196,6664151,3,"Combine vinegar, vegetable oil, crushed garlic, and Dijon mustard in a sealable container. Cover the container and shake until ingredients are blended."
197,6664151,4,Remove tri-tip from the refrigerator. Let sit uncovered at room temperature for 30 minutes.
198,6664151,5,Preheat an outdoor grill for high heat; lightly oil the grates.
199,6664151,6,"Place tri-tip on the preheated grill and brush with vinegar mixture. Cook for 4 minutes, flip, and baste. Flip and baste every 4 minutes until tri-tip starts to firm up and is reddish-pink and juicy in the center, 25 to 30 minutes total. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Let rest for at least 10 minutes before slicing."
200,6663699,1,"Mix paprika, kosher salt, garlic powder, black pepper, onion powder, cayenne pepper, oregano, and thyme in a small bowl. Stir in olive oil; allow mixture to sit for about 15 minutes."
201,6663699,2,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
202,6663699,3,Place roast on the prepared baking sheet. Rub spice mixture all over roast.
203,6663699,4,"Roast in the preheated oven until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), about 1 hour. Let sit 15 minutes before slicing."
204,6649608,1,"Place broccolini in a large skillet with about 2 inches of water; bring to a boil and cook until bright green, 1 to 2 minutes. Drain.Dotdash Meredith Food Studios"
205,6649608,2,"Heat olive oil in the same skillet over medium heat. Stir in garlic and cook until golden and fragrant, 1 to 2 minutes. Add broccolini; cook and stir until heated through, 2 to 3 minutes.Dotdash Meredith Food Studios"
206,6649608,3,"Squeeze lemon juice over broccoli and season with red pepper flakes, salt, and pepper.Dotdash Meredith Food Studios"
207,6650344,1,Adjust the oven rack to the lowest position; preheat the oven to 425 degrees F (220 degrees C).
208,6650344,2,"Peel onions and cut in half. Toss onion halves with oil and season generously with salt and pepper. Place onions, cut-sides down, on a rimmed baking sheet."
209,6650344,3,"Roast in the preheated oven until onions are tender and the cut surfaces are golden brown, 25 to 30 minutes."
210,6650344,4,Remove from the oven and adjust seasonings if necessary. Drizzle with balsamic vinegar to serve.
211,6663924,1,"Whisk red wine vinegar, Dijon mustard, garlic, oregano, salt, and pepper together in a small bowl. Slowly stream olive oil into vinegar mixture, whisking continuously, until well combined. Add lemon juice and whisk to combine."
212,6663924,2,Pour vinaigrette into a screw-top jar or bottle; seal. Shake before serving.
213,6664527,1,"Heat oil in a large pot over medium heat; stir in onion and garlic and cook until tender, about 5 minutes.Dotdash Meredith Food Studios"
214,6664527,2,"Add pork; cook and stir until browned, 5 to 7 minutes.Dotdash Meredith Food Studios"
215,6664527,3,"Add prawns; cook and stir until they turn pink, about 5 minutes.Dotdash Meredith Food Studios"
216,6664527,4,"Stir in tomato; season with salt and pepper, cover and simmer for 5 minutes.Dotdash Meredith Food Studios"
217,6664527,5,"Stir in zucchini, okra, green beans, eggplant, and bitter melon; cover and cook until the vegetables are tender, about 10 minutes."
218,6664307,1,Preheat the oven to 450 degrees F (250 degrees C) and gather all ingredients.Dotdash Meredith Food Studios
219,6664307,2,"Place potatoes in a large roasting pan and toss with oil, salt, pepper, and rosemary until evenly coated.Dotdash Meredith Food Studios"
220,6664307,3,Spread out potatoes in a single layer.Dotdash Meredith Food Studios
221,6664307,4,"Bake, stirring occasionally, in the preheated oven until tender, about 20 minutes. Serve warm.Dotdash Meredith Food Studios"
222,6664307,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
223,6578083,1,"Stir together paprika, garlic powder, onion powder, thyme, black pepper, cayenne pepper, basil, and oregano in a bowl until evenly mixed."
224,6578083,2,"Store in an airtight container in a cool, dry place."
225,6651088,1,Gather all ingredients.Dotdash Meredith Food Studios
226,6651088,2,"Preheat the oven to 350 degrees F (175 degrees C). Coat the bottom of a glass or nonstick baking dish with olive oil, just enough to coat."
227,6651088,3,Wash and peel sweet potatoes; cut into medium pieces.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
228,6651088,4,"Place in the baking dish and stir to coat with olive oil. Sprinkle with oregano, salt, and pepper.Dotdash Meredith Food Studios"
