,id_recipe,Step_Count,Step Description
63,6591794,3,Stir in mozzarella and Parmesan cheese. Coarsely tear basil leaves in halves or thirds; add to pasta with olives and serve immediately.
64,6581647,1,Preheat the oven to 450 degrees F (230 degrees C).
65,6581647,2,Cut baguette into 30 slices. Brush slices on both sides with 2 tablespoons olive oil. Arrange on a baking sheet and sprinkle with salt.
66,6581647,3,"Toast bread in the preheated oven until light golden brown and crisp, about 5 minutes."
67,6581647,4,"While bread is toasting, cut each tomato into six slices."
68,6581647,5,Remove bread from the oven and flip slices. Top each slice with tomato and mozzarella; sprinkle with salt.
69,6581647,6,"Return to the oven and bake until tomato is warmed through and mozzarella is melted, about 5 minutes."
70,6581647,7,Transfer crostini to a serving platter and sprinkle with basil. Drizzle with remaining 2 tablespoons olive oil and sprinkle lightly with sea salt and black pepper.
71,6581621,1,"Combine tomatoes, jalapeño peppers, green onion, and feta cheese in a large bowl; toss together. Add diced avocado; drizzle lemon juice over avocado to keep it from turning brown. Stir in cilantro. Season with salt and pepper. Mix well and serve."
72,6597610,1,"Toss together tomatoes, avocados, and red onion in a large serving bowl. Dust lightly with black pepper, then pour salad dressing over. Cover and chill in the refrigerator until flavors blend, at least 1 hour."
73,6587560,1,"Toss together mozzarella, cherry tomatoes, basil, and olive oil in a large bowl. Season with salt and pepper."
74,6602036,1,"In a large bowl, combine the corn, tomatoes, sweet onion, green onion, and cilantro. Squeeze lime juice over mixture, and mix in. Stir in rice vinegar to taste; the amount you use will depend on the sweetness of the corn, and the acidity of the lime. Season with kosher salt."
75,6602036,2,"Cover, and chill for 45 minutes to an hour. Stir before serving."
76,6594516,1,"Heat olive oil in a large skillet over medium-high heat. Add cherry tomatoes and quickly stir until tomatoes just begin to soften, 1 to 2 minutes. Add zucchini noodles, salt, and pepper. Keep cooking, stirring frequently, until zoodles are tender yet firm to the bite, 2 to 3 minutes."
77,6594516,2,Remove from heat and stir in mozzarella and basil. Toss to coat. Divide zoodles between 4 bowls and drizzle with balsamic glaze. Serve immediately.
78,6739620,1,"Make the vinaigrette: Whisk cilantro, vinegar, oil, lime juice, garlic, sugar, and salt together in a large bowl until well combined."
79,6739620,2,Make the salad: Bring a large pot of lightly salted water to a boil. Add edamame and cook for 3 minutes. Add corn and cook for 1 more minute. Drain very well.
80,6739620,3,"Pour edamame and corn into the large bowl with vinaigrette, then add beans, cherry tomatoes, and green onions; gently mix until all ingredients are coated. Cover and refrigerate until flavors have blended, at least 2 hours."
81,6584152,1,"In a medium bowl, stir together cottage cheese, tomatoes, green onions, and cucumbers. Season with salt and pepper to taste. Chill until serving."
82,6589838,1,"Bring a large pot with lightly salted water to a rolling boil. Cook rotini at a boil until the pasta is cooked yet slightly firm to the bite, about 8 minutes; drain."
83,6589838,2,Rinse the pasta with cold water until completely chilled; drain completely.
84,6589838,3,"While the pasta cooks, whisk the apple cider vinegar and olive oil together in a large bowl until blended. Stir feta cheese, basil, salt, and black pepper into the vinaigrette."
85,6589838,4,"Fold the asparagus, tomatoes, carrots, green onions, and garlic into the vinaigrette to coat evenly."
86,6589838,5,Stir the cooled pasta into the vegetable mixture; toss until evenly mixed.
87,6598697,1,"Combine basil, olive oil, lime juice, sugar, salt, and pepper in a jar and screw on the lid; shake until dressing is completely blended."
88,6598697,2,"Stir corn, tomatoes, cucumber, jalapeno, and shallots together in a bowl. Drizzle dressing over corn mixture and toss to coat. Refrigerate until serving."
89,6580101,1,"Whisk olive oil, vinegar, rosemary, and oregano together in a large bowl. Add tomatoes and toss until evenly coated. Cover and refrigerate until chilled, 10 to 15 minutes."
90,6580101,2,Season with salt and black pepper. Toss again before serving.
91,6589871,1,"Bring balsamic vinegar to a boil in a small saucepan over medium heat. Boil until reduced to 1/4 cup, about 8 minutes. Remove from the heat and allow to cool to room temperature."
92,6589871,2,"While the balsamic vinegar is cooling, arrange tomatoes, cucumber, mozzarella slices, and basil leaves in a layered pattern on a small serving platter until the platter is covered. Drizzle with olive oil and season with salt and pepper."
93,6589871,3,Drizzle 1 to 2 tablespoons of the cooled balsamic vinegar over the salad. Serve immediately.
94,6582428,1,"Bring a saucepan of water to a boil. Cook codfish in boiling water to reduce saltiness to your taste, 10 to 25 minutes; drain. Let codfish cool completely."
95,6582428,2,"Mix avocado, tomato, and onion together in a bowl. Break cooled codfish into small pieces, discarding any bones, and add to the avocado mixture; stir gently. Drizzle olive oil over the mixture; add whine vinegar and stir gently. Season salad with black pepper; stir. Cover bowl with plastic wrap."
96,6582428,3,Cover bowl with plastic wrap. Refrigerate salad at least 45 minutes.
97,6576588,1,"Place the corn in a large pot with enough water to cover, and bring to a boil. Cook 5 minutes, until kernels are tender but crisp. Drain, cool slightly, and use a knife to scrape kernels from the cobs."
98,6576588,2,"In a large bowl, mix the corn kernels, red bell pepper, onion, tomato, olive oil, balsamic vinegar, and garlic. Season with pepper. Chill 15 minutes before serving."
99,6584390,1,"Combine cucumber, tomatoes, onion, and watermelon in a large bowl."
100,6584390,2,"Mix vinegar, olive oil, salt, sugar, oregano, basil, thyme, and pepper together in a separate, smaller bowl and pour over salad. Stir to coat well."
101,6584390,3,Cover and refrigerate for 20 minutes. Serve chilled.
102,6585469,1,"Combine tomato, cucumber, red onion, kidney beans, tofu, and basil in a large bowl."
103,6585469,2,Toss with balsamic vinaigrette salad dressing and season with salt and pepper just before serving.
104,6738376,1,"Combine mayonnaise, feta, chives, dill, lemon juice, salt, and pepper in a large bowl. Add radishes, tomatoes, cucumber, and onion and toss together."
105,6583044,1,"In a large bowl, toss together the cucumbers, vinegar, sugar and salt. Let stand at room temperature for an hour, stirring occasionally."
106,6583044,2,"Add tomatoes, onion, mint and oil to cucumbers and toss to blend. Season to taste with salt and pepper."
107,6576882,1,"In a large bowl, toss together the cabbage, tomatoes, onion, chiles, salt, sugar and peanut powder until evenly combined."
108,6576882,2,"In a small saute pan, heat the clarified butter over medium heat. Add the cumin and stir until toasted. Remove from heat, pour over the salad mixture and gently mix together. Chill until serving, and serve garnished with cilantro."
109,6579200,1,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
110,6579200,2,Toss eggplant with 1 tablespoon olive oil and sprinkle with salt. Place onto a baking sheet and arrange in a single layer.
111,6579200,3,"Broil eggplant in the preheated oven, until browned on all sides, 5 to 7 minutes, turning occasionally."
112,6579200,4,Transfer cooked eggplant to a large bowl. Add tomatoes and onion.
113,6579200,5,"Combine remaining 1 tablespoon olive oil, lemon juice, salt, and pepper in a bowl. Pour dressing over salad."
114,6605722,1,"Mix corn, tomatoes, avocado, onion, jalapeno pepper, and cilantro together in a bowl."
115,6605722,2,"Whisk olive oil, and lime juice together in a small bowl; drizzle over the corn salad. Season salad with salt and pepper."
116,6605722,3,Cover bowl with plastic wrap and refrigerate at least 30 minutes.
117,6595019,1,"Combine tomatoes, all bell peppers, and onion in a large bowl. Crumble feta cheese on top."
118,6595019,2,"Stir together oil, vinegar, salt, sugar, and black pepper in a cup. Pour over salad and toss to combine."
119,6582504,1,"Cut roasted red peppers into 16 large pieces. Starting at the edge of a serving platter, place a slice of tomato, a basil leaf, a slice of mozzarella cheese, a piece of roasted pepper, and another basil leaf. Continue in that pattern, forming a spiral from the outside in, until all the ingredients have been arranged; salad should end in the center of the platter. Drizzle the salad with olive oil and sprinkle with black pepper and black olives."
120,6596569,1,"Combine tomatoes, cucumber, and red onion in a large bowl. Drizzle with olive oil and stir. Season to taste with salt. Sprinkle banana pepper slices on top and garnish with parsley."
121,6590007,1,"Place watermelon cubes, tomato, sweet onion, and green onion into a salad bowl. In a separate bowl, whisk together the balsamic vinegar, olive oil, and sweetener until the sweetener has dissolved. Pour the dressing over the salad, and lightly toss; sprinkle with salt and black pepper to taste."
122,6590007,2,Refrigerate at least 30 minutes before serving.
123,6573115,1,"To make the vinaigrette, whisk together the rice wine vinegar, mustard, garlic, pinch of salt, and pepper; slowly pour in 2/3 cup olive oil, whisking constantly. Pour into a jar with a tight-fitting lid to transport it to the picnic."
124,6573115,2,"Adjust oven rack to highest position and turn broiler on high. Toss zucchini and bell pepper with 2 tablespoons olive oil and salt and pepper to taste, and arrange on a large baking sheet with sides. Broil until spotty brown, 8 to 10 minutes, turning zucchini slices and pepper halves once. Set aside in a large bowl to cool, then cut into bite-sized pieces."
125,6573115,3,"Bring 1 gallon of water and 2 tablespoons of salt to boil. Add pasta; boil using package times, until just tender. Drain thoroughly (do not rinse) and dump onto the baking sheet. Set aside to cool."
126,6573115,4,"Put vegetables, pasta and remaining ingredients (except dressing) in the bowl or a gallon-sized zipper bag (can be refrigerated for several hours). When ready to serve, add dressing; toss to coat."
