,id_recipe,Step_Count,Step Description
26,6649651,2,Preheat an oven to 300 degrees F (150 degrees C). Line a rimmed baking sheet with parchment paper.
27,6649651,3,With a knife or kitchen shears carefully remove kale leaves from the thick stems and tear into bite size pieces.Dotdash Meredith Food Studios
28,6649651,4,Wash and thoroughly dry kale with a salad spinner.Dotdash Meredith Food Studios
29,6649651,5,Drizzle kale leaves with olive oil and toss to combine. Spread out in an even layer on the baking sheet without overlapping and sprinkle with salt.Dotdash Meredith Food Studios
30,6649651,6,"Bake until the edges start to brown but are not burnt, 20 to 30 minutes.Dotdash Meredith Food Studios"
31,6649651,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
32,6649411,1,"Combine apples, water, sugar, and cinnamon in a saucepan; cover and cook over medium heat until apples are soft, about 15 to 20 minutes."
33,6649411,2,"Allow apple mixture to cool, then mash with a fork or potato masher until it is the consistency you like."
34,6649969,1,Gather all ingredients.Dotdash Meredith Food Studios
35,6649969,2,"Combine brown sugar, ketchup, vinegar, water, and Worcestershire sauce in a blender. Season with mustard, paprika, salt, pepper, and hot pepper sauce. Blend until smooth.Dotdash Meredith Food Studios"
36,6649969,3,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
37,6649117,1,Gather all ingredients.Dotdash Meredith Food Studios
38,6649117,2,"Rinse shredded potatoes until water is clear, then drain and squeeze dry."
39,6649117,3,"Place shreds in a bowl and mix in the onion, flour, and egg until evenly distributed.Dotdash Meredith Food Studios"
40,6649117,4,"Heat about 1/4 inch of oil in a large heavy skillet over medium-high heat. When oil is sizzling hot, place potatoes into the pan in a 1/2 inch thick layer. Cover the whole bottom of the pan, or make separate piles like pancakes.Dotdash Meredith Food Studios"
41,6649117,5,"Cook until nicely browned on the bottom, then flip over and brown on the other side. It should take at least 5 minutes per side. If you are cooking them in one big piece, it can be cut into quarters for easier flipping.Dotdash Meredith Food Studios"
42,6649117,6,"Remove from pan, and drain on paper towels. Season with salt and pepper and serve immediately.Dotdash Meredith Food Studios"
43,6649117,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
44,6649729,1,"For the sauce: Bring orange juice, lemon juice, brown sugar, orange zest, and lemon zest to a boil in a saucepan over medium-high heat. Reduce heat to medium-low and simmer until slightly thickened, about 5 minutes. Remove from heat and stir in vanilla extract. Set aside to cool."
45,6649729,2,"For the salad: Layer fruit in a large, clear glass bowl in this order: pineapple, strawberries, kiwi fruit, bananas, oranges, grapes, and blueberries. Pour cooled sauce over fruit; cover and refrigerate for 3 to 4 hours before serving."
46,6664169,1,"Place peas in a large stockpot and cover with several inches of cold water; let soak, 8 hours to overnight. Drain, rinse, and return peas to the pot."
47,6664169,2,"Add 2 quarts of cold water, ham bone, onion, salt, pepper, and marjoram to the stockpot. Cover, bring to a boil, and simmer for 1 1/2 hours, stirring occasionally."
48,6664169,3,"Remove ham bone; cut off meat, dice, and return meat to soup. Add celery, carrots, and potatoes. Cook slowly, uncovered, until vegetables are tender, about 30 to 40 minutes."
49,6664138,1,"Bring a large pot of salted water to a boil; add potatoes and cook until tender but still firm, about 15 minutes. Drain, cool, and mash with a fork or potato masher."
50,6664138,2,"Combine 1 cup mashed potato, flour, and egg in a large bowl. Knead until dough forms a ball. Shape small portions of the dough into long ""snakes"". On a floured surface, cut snakes into 1/2-inch pieces."
51,6664138,3,Bring a large pot of lightly salted water to a boil. Drop in gnocchi and cook for 3 to 5 minutes or until gnocchi have risen to the top; drain and serve.
52,6650983,1,Preheat the oven to 400 degrees F (200 degrees C).
53,6650983,2,Cut broccoli florets from the stalk. Peel the stalk and slice into 1/4-inch slices. Mix florets and stem pieces with olive oil in a bowl and transfer to a baking sheet; season with salt and pepper.
54,6650983,3,"Roast in the preheated oven until broccoli is tender and lightly browned, about 18 to 20 minutes."
55,6648782,1,"Heat olive oil in a large pot over medium heat. Stir in onion and season with oregano, salt, cumin, and bay leaves. Cook and stir until onion is tender; stir in celery, green bell peppers, jalapeños, and garlic. Add green chile peppers and cook until heated through. Stir in vegetarian burger crumbles; reduce heat to low, cover pot, and simmer for 5 minutes."
56,6648782,2,"Stir in tomatoes; season with chili powder and black pepper. Stir in kidney beans, garbanzo beans, and black beans. Bring to a boil, reduce heat to low, and simmer for 45 minutes."
57,6648782,3,"Stir in the corn, and continue cooking for 5 minutes before serving."
58,6650121,1,"Stir maple syrup, soy sauce, garlic, garlic salt, and pepper together in a small bowl."
59,6650121,2,"Cut salmon into 4 equal-sized fillets; place in a shallow glass baking dish and coat with maple syrup mixture. Cover the dish and marinate salmon in the refrigerator for 30 minutes, turning once halfway."
60,6650121,3,Preheat the oven to 400 degrees F (200 degrees C).
61,6650121,4,"Place the baking dish in the preheated oven and bake salmon uncovered until flesh easily flakes with a fork, about 20 minutes."
62,6664559,1,Preheat the oven to 400 degrees F (200 degrees C) and adjust the oven rack to the lowest position.
63,6664559,2,"Toss potatoes with oil, salt, and pepper in a bowl. Arrange, cut-side down, on a rimmed cookie sheet or jellyroll pan."
64,6664559,3,"Roast potatoes in the preheated oven until tender and golden brown, 20 to 30 minutes. Transfer to a serving dish."
65,6663158,1,"Heat oil in a saucepan over medium-high heat. Add onion and garlic; cook and stir until onion has softened, about 4 minutes. Stir in rice to coat; cook and stir for 2 minutes."
66,6663158,2,"Add vegetable broth and bring to a boil. Cover, reduce to a simmer, and cook until liquid is absorbed, about 20 minutes."
67,6663158,3,"Stir in beans, cumin, and cayenne; cook until beans are warmed through."
68,6664277,1,Heat canola oil in a heavy skillet over medium heat.
69,6664277,2,"Cook garlic cloves in hot oil, turning once, until brown on both sides, 4 to 5 minutes. Smash garlic cloves in the skillet with a fork."
70,6664277,3,"Stir pinto beans, cumin, chili powder, and salt into mashed garlic and cook until beans are thoroughly heated, about 5 minutes. Stir occasionally."
71,6664277,4,Smash bean mixture with a potato masher to desired texture. Squeeze lime juice over smashed beans and stir until combined.
72,6650419,1,"Heat oil in a large pot over medium heat. Add turkey; cook and stir until evenly browned, 6 to 8 minutes. Stir in onion and cook until tender."
73,6650419,2,"Add water; mix in tomatoes, kidney beans, and garlic. Stir in chili powder, paprika, oregano, cayenne pepper, cumin, salt, and pepper."
74,6650419,3,"Bring to a boil. Reduce heat to low, cover, and simmer for 30 minutes."
75,6741005,1,"Mix together water, salt, brown sugar, Worcestershire sauce, garlic, and pepper in a food-grade bucket or container large enough to hold your turkey. Carefully submerge turkey in brine."
76,6741005,2,Cover and store in the refrigerator. Soak for two days before smoking or roasting.
77,6738865,1,"Combine paprika, salt, onion powder, garlic powder, oregano, basil, thyme, black pepper, white pepper, and cayenne pepper."
78,6738865,2,Store in an airtight container.
79,6648518,1,"Mix warm water, yeast, and 1/3 cup honey in a large bowl to dissolve. Add 5 cups bread flour, and stir to combine. Let sit for 30 minutes, or until big and bubbly."
80,6648518,2,"Mix in 3 tablespoons melted butter, remaining 1/3 cup honey, and salt. Stir in 2 cups whole wheat flour. Transfer dough to a floured work surface and gradually knead in remaining 2 cups whole wheat flour. Knead until dough starts to pull away from the work surface, adding more whole wheat flour if necessary; dough should be a bit tacky to the touch, but not too sticky."
81,6648518,3,"Place in a greased bowl, turning once to coat the surface of the dough. Cover with a dish towel and let rise in a warm place until doubled, 45 minutes to 1 hour."
82,6648518,4,"Grease three 9x5-inch loaf pans. Punch down the dough, and divide it into 3 loaves. Place in the prepared loaf pans, and allow to rise until dough has topped the pans by one inch, another 45 minutes to 1 hour."
83,6648518,5,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C)."
84,6648518,6,"Bake the risen loaves in the preheated oven until golden brown for 25 to 30 minutes, do not overbake."
85,6648518,7,Lightly brush the tops of the loaves with remaining 2 tablespoons melted butter when done to prevent crust from getting hard. Cool completely.
86,6664086,1,Preheat the oven to 375 degrees F (190 degrees F). Grease a 9x13-inch baking dish.
87,6664086,2,"Place tilapia fillets in the bottom of the baking dish, then dot with butter and season with garlic salt and seafood seasoning."
88,6664086,3,Top each fillet with a slice or two of lemon.
89,6664086,4,Arrange frozen mixed vegetables around fillets and season lightly with salt and pepper. Cover the dish with aluminum foil.
90,6664086,5,"Bake in the preheated oven until vegetables are tender and fish flakes easily with a fork, 25 to 30 minutes."
91,6664086,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
92,6650353,1,Preheat the oven to 475 degrees F (245 degrees C).
93,6650353,2,"Combine oil, garlic, basil, marjoram, dill, thyme, oregano, parsley, pepper flakes, and salt in a large bowl.Dotdash Meredith Food Studios"
94,6650353,3,Stir in potatoes until evenly coated. Place potatoes in a single layer on a roasting pan or baking sheet.Dotdash Meredith Food Studios
95,6650353,4,"Roast in the preheated oven, turning occasionally to brown on all sides, until tender, about 20 to 30 minutes.Dotdash Meredith Food Studios"
96,6650353,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
97,6651103,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain."
98,6651103,2,"Heat oil in a large skillet over medium heat. Sauté garlic until tender, then stir in chicken and season with red pepper flakes. Cook until chicken is golden and cooked through."
99,6651103,3,"Combine pasta, chicken, pesto, and sun-dried tomatoes in a large bowl; toss to coat evenly."
100,6648334,1,"Whisk water, lime juice, olive oil, garlic, soy sauce, salt, and liquid smoke flavoring together in a bowl. Stir in cayenne and black pepper until combined."
101,6648334,2,Use to marinate 2 pounds of meat; marinate in the refrigerator for at least 2 hours to overnight before cooking as desired.
102,6736727,1,"Preheat a grill for medium heat and lightly oil the grate. Alternately thread pineapple chunks, zucchini slices, yellow squash slices, mushrooms, onion chunks, tomatoes, and bell pepper chunks onto skewers."
103,6736727,2,"Whisk olive oil, basil, oregano, salt, and black pepper in a bowl; brush some of the mixture over vegetables."
104,6736727,3,"Cook skewers on the preheated grill until vegetables are tender, turning and basting vegetables with remaining olive oil mixture occasionally, 10 to 15 minutes."
105,6664424,1,"Prick potatoes with a fork several times, then rub with olive oil and season with salt. Wrap tightly in foil and place into the slow cooker."
106,6664424,2,"Cook until tender, on Low for 7 1/2 hours or on High for 4 1/2 to 5 hours."
107,6649873,1,Gather all ingredients.Dotdash Meredith Food Studios
108,6649873,2,"Soak kale leaves in a large bowl of water until dirt and sand begin to fall to the bottom, about 2 minutes. Lift kale from the bowl without drying the leaves and immediately remove and discard stems. Chop the kale leaves into 1-inch pieces.Dotdash Meredith Food Studios"
109,6649873,3,"Heat olive oil in a large skillet over medium heat; cook and stir garlic until sizzling, about 1 minute. Add kale to the skillet and place a cover over the top."
110,6649873,4,"Cook, stirring occasionally with tongs, until kale is bright green and slightly tender, 5 to 7 minutes.Dotdash Meredith Food Studios"
111,6649873,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
112,6663460,1,"Place sweet potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes; drain."
113,6663460,2,Preheat the oven to 375 degrees F (190 degrees C). Grease a deep casserole dish.
114,6663460,3,"Mash potatoes with a potato masher in a bowl until no large lumps remain. Stir in both sugars, cinnamon, and butter until well combined, then transfer to the prepared casserole dish. Cover with a layer of miniature marshmallows."
115,6663460,4,"Bake in the preheated oven until marshmallows are browned, about 30 minutes."
116,6737944,1,"Combine raspberries, sugar, water, and lemon juice in a saucepan over medium heat; cook and stir until raspberries break down, sugar dissolves, and sauce is heated through, 3 to 7 minutes."
117,6737944,2,"Press sauce through a fine-mesh strainer to remove seeds. Cool to room temperature; cover with plastic wrap and refrigerate until chilled, at least 45 minutes."
118,6648532,1,"Heat oil in a skillet over medium heat. Place turkey in the skillet, and cook until evenly brown; drain."
119,6648532,2,"Coat the inside of a slow cooker with cooking spray, and mix in turkey, tomato soup, kidney beans, black beans, and onion. Season with chili powder, garlic powder, cumin, red pepper flakes, black pepper, allspice, and salt."
120,6648532,3,"Cover, and cook on Low for 8 hours, or on High for 4 hours."
121,6664101,1,"Place onion and bell pepper in a microwave-safe bowl; heat in microwave on high until soft, about 1 to 2 minutes. Set aside to cool.Dotdash Meredith Food Studios"
122,6664101,2,"Combine onion, bell pepper, salad greens, deli meat, and tomato in a large salad bowl. Sprinkle with onion powder, garlic powder, salt, and black pepper; toss well to mix.Dotdash Meredith Food Studios"
123,6664101,3,Pour on salad dressing; toss well and serve.Dotdash Meredith Food Studios
124,6651088,1,Gather all ingredients.Dotdash Meredith Food Studios
125,6651088,2,"Preheat the oven to 350 degrees F (175 degrees C). Coat the bottom of a glass or nonstick baking dish with olive oil, just enough to coat."
126,6651088,3,Wash and peel sweet potatoes; cut into medium pieces.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
127,6651088,4,"Place in the baking dish and stir to coat with olive oil. Sprinkle with oregano, salt, and pepper.Dotdash Meredith Food Studios"
128,6651088,5,"Bake in the preheated oven until soft and fork-tender, about 1 hour."
129,6651088,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
130,6650991,1,Gather all ingredients.Peyton Beckwith/Dotdash Meredith Video
131,6650991,2,"Combine basil, oregano, rosemary, marjoram, thyme, and red pepper flakes in a food processor.Peyton Beckwith/Dotdash Meredith Video"
132,6650991,3,"Blend for 1 minute, or until desired consistency is achieved.Peyton Beckwith/Dotdash Meredith Video"
133,6650922,1,"Combine strawberries, banana, yogurt, pineapple juice, sugar, orange juice, and milk in a blender; blend until smooth."
134,6651175,1,Gather ingredients.Dotdash Meredith Food Studios
135,6651175,2,"Blend soy milk, oats, strawberries, and banana in a blender until smooth. Add sugar and vanilla and blend again until smooth."
136,6651175,3,Pour into glasses and serve.DOTDASH MEREDITH FOOD STUDIOS
137,6664127,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
138,6664127,2,Whisk brown sugar and cinnamon together in a bowl.Dotdash Meredith Food Studios
139,6664127,3,Transfer into a large resealable plastic bag. Add pineapple wedges to the bag; shake well to coat each wedge.Dotdash Meredith Food Studios
140,6664127,4,"Grill pineapple wedges on the preheated grill until heated through, 3 to 5 minutes per side.Dotdash Meredith Food Studios"
141,6738656,1,"Beat eggs, flour, baking powder, salt, and pepper together in a large bowl; stir in potatoes and onion."
142,6738656,2,"Heat oil in a large skillet over medium heat. Drop heaping tablespoonfuls of potato mixture into hot oil in batches. Press to flatten. Cook until browned and crisp, about 3 minutes on each side. Transfer to a paper towel-lined plate to drain. Repeat with remaining potato mixture."
143,6648403,1,Gather all ingredients.Dotdash Meredith Food Studios
144,6648403,2,Mix together tomato sauce and tomato paste in a medium bowl until smooth.Dotdash Meredith Food Studios
145,6648403,3,"Stir in oregano, garlic, and paprika to pizza sauce mixture.Dotdash Meredith Food Studios"
146,6648403,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
147,6741703,1,Blend soy milk and spinach together in a blender until smooth. Add banana and pulse until thoroughly blended.
148,6665040,1,Gather all ingredients.Dotdash Meredith Food Studios
149,6665040,2,"Combine strawberries, peaches, and banana in a blender; blend until smooth.Dotdash Meredith Food Studios"
150,6665040,3,Add ice and pour in juice; blend again to desired consistency.Dotdash Meredith Food Studios
151,6665040,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
152,6664799,1,"Heat oil in a large skillet or saucepan over medium heat. Add onion and garlic; cook and stir until softened, about 5 minutes."
153,6664799,2,"Stir in diced tomatoes, wine, tomato paste, sugar, basil, lemon juice, red pepper flakes, Italian seasoning, and black pepper; bring to a boil. Reduce heat to medium and simmer, uncovered, for about 15 minutes."
154,6664799,3,Stir in parsley. Ladle sauce over hot cooked pasta of your choice.
155,6664799,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
156,6566630,1,"Heat oil in a large skillet over low heat; add garlic and sauté until tender, about 2 minutes."
157,6566630,2,"Stir in crushed tomatoes, basil, salt, and pepper. Simmer, stirring occasionally, until slightly thickened, 15 to 20 minutes. Serve immediately."
158,6578826,1,Heat oil in a saucepan over medium-high heat. Add fideo; cook and stir until browned.
159,6578826,2,"Add 1 cup water and 1/2 of the tomato sauce to fideo. Season with chili powder, cumin, and garlic salt; stir to blend. Bring to a boil and cook until liquid has almost evaporated."
160,6578826,3,"Stir in remaining 1/2 cup water and remaining tomato sauce. Cover and cook over medium heat until fideo is tender and sauce thickens, about 10 minutes."
161,6650385,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish with cooking spray.
162,6650385,2,Season chicken breasts with salt and pepper. Place in the prepared baking dish.
163,6650385,3,"Combine honey, mustard, basil, paprika, and parsley in a small bowl; mix well. Pour 1/2 of the honey mustard mixture over chicken and brush to cover."
164,6650385,4,"Bake in the preheated oven for 30 minutes. Turn chicken pieces over and brush with remaining honey mustard mixture. Continue baking until chicken is no longer pink and juices run clear, 10 to 15 minutes more. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
165,6650385,5,Let cool 10 minutes before serving.
166,6649234,1,Preheat an outdoor grill for high heat. Lightly oil a sheet of aluminum foil with cooking spray.
167,6649234,2,Mash black beans in a medium bowl with a fork until thick and pasty.Dotdash Meredith Food Studios
168,6649234,3,"Finely chop bell pepper, onion, and garlic in a food processor. Stir chopped vegetables into mashed beans.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
169,6649234,4,"Stir together egg, chili powder, cumin, and chili sauce in a small bowl. Add to the mashed beans and stir to combine. Mix in bread crumbs until the mixture is sticky and holds together.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
170,6649234,5,Divide the mixture into four patties and place on the prepared foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
171,6649234,6,Grill on the preheated grill for about 8 minutes on each side.
172,6649234,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
173,6664771,1,Preheat the oven to 450 degrees F (230 degrees C).
174,6664771,2,"Place onions, tomatoes, carrots, bell peppers, and turnips in a large roasting pan; drizzle with olive oil and toss to coat.Dotdash Meredith Food Studios"
175,6664771,3,"Roast in the preheated oven, stirring every 15 minutes, until vegetables are tender and onions are caramelized, about 1 hour.Dotdash Meredith Food Studios"
176,6664771,4,"Transfer roasted vegetables into a large stockpot. Add celery, parsley, garlic, peppercorns, cloves, and bay leaf. Pour in water and bring to a boil over high heat. Reduce heat to medium-low and simmer, uncovered, until liquid is reduced by half, 20 to 40 minutes.Dotdash Meredith Food Studios"
177,6664771,5,"Strain broth into a large bowl, reserving vegetables for another use.Dotdash Meredith Food Studios"
178,6648900,1,Gather all ingredients.Dotdash Meredith Food Studios
179,6648900,2,"In a small bowl, mix mayonnaise, garlic, oregano, salt , and pepper. Set aside.Dotdash Meredith Food Studios"
180,6648900,3,"Bring a large pot of salted water to a boil. Add potatoes, and cook until almost done, about 10 minutes. Don't overcook otherwise the potatoes will break apart. Drain, and cool.Dotdash Meredith Food Studios"
181,6648900,4,"Preheat oven broiler. Line a baking tray with aluminum foil, and lightly grease the aluminum foil.Dotdash Meredith Food Studios"
182,6648900,5,Arrange potatoes in the prepared baking tray. Spoon the mayonnaise mixture over the potatoes.Dotdash Meredith Food Studios
183,6648900,6,"Broil in the preheated oven until potatoes are tender and mayonnaise mixture is lightly browned, about 10 minutes.Dotdash Meredith Food Studios"
184,6648900,7,Serve hot and enjoy!Dotdash Meredith Food Studios
185,6648230,1,Whisk water and cornstarch together in a large saucepan. Stir in strawberries and sugar.
186,6648230,2,"Cook over medium heat until thickened, about 10 minutes. Allow to cool completely before use."
187,6663794,1,"Place bread flour, rye flour, potato flakes, caraway seeds, demerara sugar, yeast, and sea salt in the bowl of a large stand mixer fitted with the paddle attachment. Turn mixer to low and thoroughly mix dry ingredients. Beat warm water, canola oil, and pickle juice into dry ingredients."
188,6663794,2,Switch to the dough hook attachment and beat until dough is rough and shaggy-looking. Cover bowl with plastic wrap and let rest for exactly 30 minutes.
189,6663794,3,"Remove plastic wrap and knead with the dough hook until smooth, firm, and only slightly sticky, 6 to 8 minutes. Turn dough onto a floured work surface and knead until smooth, 1 to 2 more minutes."
190,6663794,4,"Form dough into a ball. Lightly oil a large bowl, place the dough in the bowl and turn to coat. Cover the bowl with plastic wrap, set into a warm place, and let rise until nearly double, about 1 hour."
191,6663794,5,"Grease a 5x9-inch loaf pan. Turn dough onto a lightly oiled surface, shape into a log, and place into the prepared loaf pan. Cover with a cloth kitchen towel and let rise until top of dough has risen slightly over the top of the pan, 60 to 90 minutes."
192,6663794,6,Place rack in the middle of the oven; preheat the oven to 350 degrees F (175 degrees C).
193,6663794,7,"Bake loaf in preheated oven until golden brown and cooked through, about 35 minutes. The internal temperature of the bread should be 190 degrees F (90 degrees C). If loaf browns too quickly, cover loosely with a tent of aluminum foil with the shiny side out. Remove loaf from the pan and cool on a wire rack."
194,6601453,1,"Heat oil in a wok or large skillet over medium-high heat. Stir in garlic; cook until edges begin to brown, about 20 seconds. Add green beans; cook and stir until they begin to soften, about 5 minutes."
195,6601453,2,"Stir in oyster sauce, sugar, and soy sauce. Cook and stir until beans have attained the desired degree of tenderness, 2 to 4 minutes."
196,6665001,1,"Make beer batter: Combine flour, cornstarch, baking powder, and salt in a large bowl. Blend beer and egg in a separate bowl, then quickly stir into flour mixture until combined with a few lumps remaining.Dotdash Meredith Food Studios"
197,6665001,2,"Make white sauce: Mix together yogurt and mayonnaise in a medium bowl. Gradually stir in fresh lime juice until consistency is slightly runny. Season with jalapeño, capers, cayenne, oregano, cumin, and dill.Dotdash Meredith Food Studios"
198,6665001,3,Start fish tacos: Heat oil in a deep-fryer to 375 degrees F (190 degrees C).
199,6665001,4,Dust fish pieces lightly with flour. Set aside.Dotdash Meredith Food Studios
200,6665001,5,Dip floured fish pieces into beer batter. Set aside.Dotdash Meredith Food Studios
201,6665001,6,"Fry in hot oil until crisp and golden brown. Drain on paper towels. Lightly fry tortillas in hot oil until just crisped, but not too crisp. Drain on paper towels.Dotdash Meredith Food Studios"
202,6665001,7,Place fried fish in tortillas; top with shredded cabbage and white sauce.DOTDASH MEREDITH FOOD STUDIOS
203,6568102,1,"Whisk milk and egg together in a small bowl. Combine flour, cornmeal, garlic salt, pepper, and salt together in a separate bowl."
204,6568102,2,Heat oil in a deep skillet over medium-high heat.
205,6568102,3,"Dip each squash slice into egg mixture, then dredge in flour mixture to coat."
206,6568102,4,"Fry coated squash slices in hot oil, a few at a time, until golden brown on both sides."
207,6664200,1,"Heat olive oil in a large soup pot over medium-high heat; cook onion and garlic until soft, 2 to 3 minutes. Stir in kale and cook until wilted, about 2 minutes. Stir in water, potatoes, beans, tomatoes, vegetable bouillon, parsley, and Italian seasoning."
208,6664200,2,"Bring to a boil, then reduce heat and simmer until potatoes are cooked through, about 25 minutes. Season with salt and pepper."
209,6664793,1,Peel plantain and cut into 1-inch slices. Fill a bowl with 3 cups of cold water.
210,6664793,2,"Heat oil in a large deep skillet over medium-high heat; add plantain slices in an even layer and fry on both sides until golden brown, about 3 1/2 minutes per side. Set skillet aside."
211,6664793,3,Transfer plantain slices to a chopping board; flatten each one by placing a small plate on top and pressing down. Dip plantain slices in cold water.
212,6664793,4,Reheat oil in the skillet over medium heat; cook plantain slices for 1 minute on each side. Season to taste with salt and serve immediately.
213,6663156,1,Gather all ingredients.Dotdash Meredith Food Studios
214,6663156,2,"Place ice cubes, pineapple, banana, and pineapple juice into the container of a blender.Dotdash Meredith Food Studios"
215,6663156,3,Purée on high until smooth.Dotdash Meredith Food Studios
216,6663156,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
217,6664020,1,"Heat olive oil in a cast-iron skillet over medium-low heat. Add garlic and stir until golden brown and fragrant, about 2 to 3 minutes. Add onion and cook until soft, stirring often, about 5 minutes."
218,6664020,2,"Add Brussels sprouts and cook until one side of the sprouts turns golden brown, 5 to 7 minutes. Stir to turn sprouts over and cook until evenly golden brown, another 5 to 7 minutes. Season with salt, black pepper, and garlic powder."
219,6650807,1,Gather all ingredients.Dotdash Meredith Food Studios
220,6650807,2,"Combine garbanzo beans, kidney beans, black beans, green beans, wax beans, green pepper, onion, and celery in a large bowl; toss to mix."
221,6650807,3,"Whisk together sugar, oil, vinegar, salt, and pepper in a separate bowl until sugar is dissolved; pour over bean mixture. Mix well.Dotdash Meredith Food Studios"
