,id_recipe,Step_Count,Step Description
54,6590291,3,"In a large bowl with high sides, mix the gelatin with boiling water until all the gelatin has dissolved. Then stir in the cold water. With an electric mixer, slowly beat in the cream cheese. After all cream cheese is added, stir in remaining 1/2 teaspoon coconut extract, and beat at high speed until smooth. Carefully fold in the whipped cream. Use a spatula to scrape mixture into the pie pan and spread around. Sprinkle remaining 2 tablespoons ground nuts on top. Refrigerate several hours or overnight to allow gelatin to set thoroughly."
55,6567490,1,"Preheat the oven to 350 degrees F (175 degrees C). Line an 8-inch square baking pan with aluminum foil, then brush with melted butter. Place pan in the freezer until needed."
56,6567490,2,"Cream butter for crust in a bowl with an electric mixer. Beat in flour, brown sugar, and salt. If mixture does not hold together, knead it on a work surface. Place mounds of the mixture in the cold baking pan; press with your fingers to smooth it into a firm layer on the bottom."
57,6567490,3,"Bake in the preheated oven until lightly colored, about 18 minutes."
58,6567490,4,"While the crust is baking, prepare lime layer: pour 2 tablespoons regular lime juice into a small bowl. Discard any extra, or reserve for another use. Add lime zest and Key lime juice; mix to combine."
59,6567490,5,"Combine sugar, eggs, flour, and baking powder in a bowl; beat with an electric mixer at high speed for 1 minute. Stir in lime zest-juice mixture and food coloring."
60,6567490,6,"Remove crust from the oven and immediately pour lime mixture over top. Return to the oven and bake until top is light colored and custardy, 25 to 30 minutes. Remove from the oven and let cool, about 30 minutes. Move to the freezer and chill for 30 minutes."
61,6567490,7,Remove from the pan and cut into 16 squares. Sprinkle confectioners' sugar on top.
62,6570046,1,"Combine milk, lime juice, lemon juice, and food coloring. This mixture will thicken."
63,6570046,2,Whip the cream until stiff. Fold into lime mixture. Pour into pie shell. Chill.
64,6600478,1,"In a large bowl, beat yolks until very light and fluffy. Add sweetened condensed milk and beat until double in volume. Blend in lime juice. Place in refrigerator while whipping whites."
65,6600478,2,"In a large glass or metal mixing bowl, beat egg whites until foamy. Gradually add white sugar and cream of tartar, continuing to beat until stiff peaks form."
66,6600478,3,Gently fold whites into yolk mixture. Pour into crust and freeze. Serve frozen.
67,6595288,1,Preheat oven to 375 degrees F (190 degrees C). Line a small pie pan with parchment paper.
68,6595288,2,Pulse graham crackers and 2 tablespoons white sugar in a food processor until fine crumbs form; add melted butter and pulse until combined.
69,6595288,3,"Spoon 2 tablespoons of the graham cracker crumbles into each of the 6 half pint jars; gently press crumbles into the bottom. Place the jars onto a large, rimmed baking sheet. Press the remaining graham mixture into the bottom of the prepared pie pan."
70,6595288,4,"Bake jars and pie pan in the preheated oven until the graham cracker mixture is golden brown, 12 to 15 minutes. Remove from oven and place on a wire rack to cool."
71,6595288,5,Reduce oven temperature to 350 degrees F (175 degrees C).
72,6595288,6,Whisk condensed milk and egg yolks together in a large bowl until smooth; add lime juice and 1 1/2 teaspoons lime zest and whisk until combined. Pour lime mixture into cooled jars.
73,6595288,7,"Bake jars until lime mixture has just set, 10 to 12 minutes. Transfer to wire rack and let cool. Refrigerate jars until ready to assemble."
74,6595288,8,Beat heavy cream and 1 teaspoon white sugar with an electric mixer in a bowl until the whipped cream forms stiff peaks.
75,6595288,9,"Top jars with fresh raspberries, whipped cream, and remaining graham cracker crust and lime zest."
76,6562383,1,Preheat the oven to 350 degrees F (175 degrees C).
77,6562383,2,"Mix graham cracker crumbs, melted butter, and sugar for crust in a bowl until combined. Press into the bottom of a 9-inch pie pan."
78,6562383,3,Bake in the preheated oven for 10 minutes. Remove from oven and allow to cool; leave oven on.
79,6562383,4,"Whisk condensed milk and egg yolks together in a large bowl until combined. Gently stir in Key lime juice, being careful not to overstir and create bubbles. Pour into the cooled crust."
80,6562383,5,"Return pie to the oven and bake until the surface is firm except for a small spot in the center that will jiggle when the pan is gently shaken, about 15 minutes. Remove from the oven and set on a wire rack. Allow to cool at room temperature for about 1 hour. Refrigerate until completely chilled, at least 2 hours."
81,6562383,6,"Just before serving, beat cream in a chilled glass or metal bowl with an electric mixer until frothy. Add sugar gradually, continuing to beat until medium peaks form. Dollop cream on top of the chilled pie and garnish with lime slices."
82,6583600,1,Preheat oven to 250 degrees F (125 degrees C).
83,6583600,2,"In a large glass or metal bowl, beat egg whites until stiff peaks form. Set aside."
84,6583600,3,"In a medium bowl, beat egg yolks, then stir in condensed milk, lime rind, and lime juice. Mix well, then fold mixture into beaten egg whites. Pour mixture into graham cracker crust."
85,6583600,4,Bake in preheated oven for 10 minutes. Chill before serving. Garnish with whipped topping if desired.
86,6567174,1,Preheat the oven to 350 degrees F (175 degrees C).
87,6567174,2,"Process graham crackers in a food processor; the finer the crumbs, the more the crust will stick together. Transfer to a bowl and mix with melted butter. Press and mold mixture into a 9-inch pie pan."
88,6567174,3,Bake in the preheated oven for 10 to 12 minutes. Remove from the oven and let cool for 15 minutes. Leave the oven on.
89,6567174,4,"While the crust is cooling, combine condensed milk and egg yolks in a bowl; whisk until fully blended and no yolks are visible in the mixture. Slowly pour in Key lime juice while stirring until combined. Pour into the cooled crust."
90,6567174,5,"Return to the oven and bake until filling is firm to the touch and only slightly jiggly in the center, 10 to 15 minutes. Cool to room temperature before serving."
91,6602309,1,"Preheat oven to 350 degrees F (175 degrees C.) Spray 9 inch pie plate with non-stick spray. In a saucepan, melt butter and stir in sugar. Remove from stove. Stir in crushed pretzels until mixed well. Press into pie plate. Bake for 7 to 9 minutes. Cool before filling."
92,6602309,2,"In a medium bowl, combine key lime juice and sweetened condensed milk. Mix well and pour into crust. Chill in refrigerator overnight."
93,6602309,3,When ready to serve. Spoon the whipped topping into a pastry bag and pipe it decoratively around the outer edge of filling.
94,6565738,1,Preheat the oven to 350 degrees F (175 degrees C).
95,6565738,2,"Put melted butter in a large mixing bowl and add graham cracker crumbs, sugar, and salt; mix until combined. Transfer to a 9-inch pie plate and pat with your fingers on the bottom and up the sides to make the crust."
96,6565738,3,"Bake in the preheated oven until very lightly browned, about 10 minutes. Remove from the oven and let cool while you prepare the filling. Leave the oven on."
97,6565738,4,Zest limes until you have 1 1/2 tablespoons for the filling plus some to sprinkle on top of the pie; set aside. Juice all limes; you should have 3/4 cup juice.
98,6565738,5,"Combine egg yolks and 1 1/2 tablespoons lime zest in a large mixing bowl with an electric mixer until thick. Add condensed milk and mix until thickened, about 3 minutes. Add lime juice and mix until combined. Pour filling into the cooled crust."
99,6565738,6,"Bake in the oven until filling has risen slightly and is mostly set but still slightly jiggly in the center, about 15 minutes."
100,6565738,7,Remove from the oven and let cool for 30 minutes at room temperature. Transfer to the refrigerator and let cool for at least 2 more hours.
101,6565738,8,Mix heavy cream and sugar with an electric mixer until stiff peaks form. Spread on top of the pie and sprinkle with reserved lime zest.
102,6588174,1,Preheat oven to 350 degrees F (175 degrees C).
103,6588174,2,"Mix together the vanilla wafer crumbs and butter in a bowl until thoroughly combined, and press the crust into the bottom and up the sides of a 10-inch pie dish."
104,6588174,3,"Beat the sweetened condensed milk, Key lime juice, egg yolks, vanilla extract, and Key lime zest in a bowl with an electric mixer until smooth; pour the filling into the prepared cookie crust."
105,6588174,4,"Bake the pie in the preheated oven until center of pie is slightly jiggly, about 15 minutes. Allow to cool for 10 minutes, then refrigerate."
106,6588174,5,"Mix the rhubarb, strawberries, sugar, water, and pectin in a saucepan over medium heat, and bring to a boil. Stirring often, boil until the rhubarb and berries break down and the glaze begins to thicken and resemble jam, about 20 minutes. Remove from heat; cool to lukewarm. Glaze will thicken as it cools. Spread the glaze over the pie, and refrigerate until chilled. For best texture, allow pie to chill at least 8 hours before serving."
107,6562083,1,Preheat the oven to 325 degrees F (165 degrees C).
108,6562083,2,"Combine egg yolks and lime zest in a bowl; beat with an electric mixer until fluffy. Gradually mix in condensed milk and cream of coconut, then beat for 3 minutes longer. Lower speed and add lime juice, vanilla, and nutmeg; mix until just combined. Pour into the crust."
109,6562083,3,"Bake in the preheated oven until pie is just set in the center, 14 to 18 minutes. Remove from the oven and cool on a wire rack for 1 hour. Refrigerate for at least 2 hours."
110,6562083,4,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
111,6562083,5,"Beat egg whites in a glass, metal, or ceramic bowl until frothy. Add cream of tartar and beat until soft peaks form. Gradually beat in sugar, 1 tablespoon at a time, until stiff, glossy peaks form. Spread over the pie in decorative swirls."
112,6562083,6,"Broil in the preheated oven until meringue is golden brown, 3 to 5 minutes."
113,6564624,1,Preheat the oven to 400 degrees F (200 degrees C). Grease the bottom and sides of a 9 1/2-inch glass pie pan with shortening.
114,6564624,2,"Beat sugar and butter for crust in a bowl on medium speed until smooth. Beat in flour, lime zest, and vanilla extract on low speed just until crumbly. Press evenly into the bottom of the prepared pan."
115,6564624,3,"Bake in the preheated oven until light golden brown, 13 to 16 minutes. Remove to a wire rack and let cool completely, about 30 minutes."
116,6564624,4,"While the crust is cooling, grind shredded coconut in a food processor into a coarse powder."
117,6564624,5,Spread coconut powder thinly over the cooled crust.
118,6564624,6,"Prepare filling: Whip condensed milk, sour cream, lime and Key lime juices, and coconut cream in a medium bowl on low to medium speed until smooth. Add more lime juice or coconut cream to taste; it should be quite sour but not bitter."
119,6564624,7,"Melt white chocolate chips in a microwave-safe bowl in 15-second increments just until soft. Mash with a spoon, then quickly add to the filling mixture and whip immediately on high speed to evenly distribute. Whip in food coloring on low speed, then gently fold in whipped topping."
120,6564624,8,"Pour filling into the pie pan. Cover and refrigerate until filling is fully set, at least 12 hours."
121,6564624,9,Remove from the refrigerator. Shave white chocolate with a vegetable peeler over the pie to decorate. Serve immediately or refrigerate until serving.
