,id_recipe,Step_Count,Step Description
25,7482913,5,"Heat oil in a Dutch oven over medium-high heat. Toss beef cubes in a large bowl with salt and pepper until evenly coated. Add half of the beef to the Dutch oven and cook, stirring occasionally to brown most sides, about 3 minutes per side. Transfer to a large plate. Repeat with remaining beef.Dotdash Meredith Food Studios"
26,7482913,6,"Add onions and garlic to drippings in Dutch oven and cook, stirring constantly, until soft and translucent, 3 to 4 minutes. Add cumin and cinnamon, and cook, stirring constantly, until darkened and fragrant, about 1 minute.Dotdash Meredith Food Studios"
27,7482913,7,"Add blended chili paste and cook, stirring constantly, for 1 minute.Dotdash Meredith Food Studios"
28,7482913,8,"Add 1/4 cup of the water and masa harina, whisking until incorporated to avoid lumps. Add stock and remaining 1 1/4 cups water and stir to combine.Dotdash Meredith Food Studios"
29,7482913,9,"Add bay leaves and reserved beef and bring to a simmer over medium-high. Reduce heat to maintain a very low simmer and cook, partially covered, stirring occasionally, until liquid is thickened, about 2 hours. Stir in brown sugar and vinegar.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
30,7482913,10,Remove from heat and let stand for 20 minutes before serving warm with sour cream and lime wedges.Dotdash Meredith Food StudiosChili can be stored in a sealed container in the refrigerator for up to 4 days.
31,6648642,1,"Place ground beef and onion in a large saucepan over medium heat; cook and stir until meat is browned and onion is tender, about 5 to 7 minutes."
32,6648642,2,"Stir in tomato sauce, kidney beans, stewed tomatoes with juice, and water. Season with chili powder, garlic powder, salt, and black pepper. Bring to a boil, reduce heat to low, cover and let simmer for 15 minutes."
33,6648782,1,"Heat olive oil in a large pot over medium heat. Stir in onion and season with oregano, salt, cumin, and bay leaves. Cook and stir until onion is tender; stir in celery, green bell peppers, jalapeños, and garlic. Add green chile peppers and cook until heated through. Stir in vegetarian burger crumbles; reduce heat to low, cover pot, and simmer for 5 minutes."
34,6648782,2,"Stir in tomatoes; season with chili powder and black pepper. Stir in kidney beans, garbanzo beans, and black beans. Bring to a boil, reduce heat to low, and simmer for 45 minutes."
35,6648782,3,"Stir in the corn, and continue cooking for 5 minutes before serving."
36,6664484,1,Gather all ingredients.Dotdash Meredith Food Studios
37,6664484,2,"Heat oil in a large pot over medium heat; cook and stir onion, bell pepper, Anaheim pepper, jalapeno peppers, and garlic in the hot oil until softened.Dotdash Meredith Food Studios"
38,6664484,3,"Meanwhile, heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes.Dotdash Meredith Food Studios"
39,6664484,4,"Add Worcestershire sauce and garlic powder. Crumble bouillon cubes over beef and add beer. Continue to cook , scraping any browned bits from the bottom of the skillet, until liquid is hot, about 3 minutes.Dotdash Meredith Food Studios"
40,6664484,5,Stir beef mixture into pepper mixture.Dotdash Meredith Food Studios
41,6664484,6,"Stir crushed tomatoes, diced tomatoes, tomato paste, and wine to the beef mixture. Season with chili powder, 2 tablespoons cumin, brown sugar, pepper sauce, basil, paprika, salt, oregano, and black pepper.Dotdash Meredith Food Studios"
42,6664484,7,"Bring to a boil and reduce heat to medium-low. Cover and simmer until meat and vegetables are very tender and flavors have developed in the chili, about 90 minutes, stirring occasionally.Dotdash Meredith Food Studios"
43,6664484,8,"Mix kidney beans into beef and vegetables. Continue to simmer until beans are hot, about 30 minutes more.Dotdash Meredith Food Studios"
44,6664484,9,"Blend sour cream, cilantro, and remaining 1/2 teaspoon cumin in a food processor until smooth. Serve sour cream mixture with chili.Dotdash Meredith Food Studios"
45,6664484,10,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
46,6650419,1,"Heat oil in a large pot over medium heat. Add turkey; cook and stir until evenly browned, 6 to 8 minutes. Stir in onion and cook until tender."
47,6650419,2,"Add water; mix in tomatoes, kidney beans, and garlic. Stir in chili powder, paprika, oregano, cayenne pepper, cumin, salt, and pepper."
48,6650419,3,"Bring to a boil. Reduce heat to low, cover, and simmer for 30 minutes."
49,6648229,1,"Heat olive oil in a large pot over medium-high heat. Press ground beef into the hot oil to form one large patty; let the bottom brown, 8 to 10 minutes."
50,6648229,2,"Stir and break browned beef into crumbles. Continue to cook until no longer pink, about 5 minutes longer."
51,6648229,3,"Stir celery, onion, and bell pepper into beef and cook until onion is translucent, about 5 minutes."
52,6648229,4,"Pour in stewed tomatoes, tomato sauce, diced tomatoes with green chiles, and water. Break apart large chunks of stewed tomatoes. Stir in chili seasoning. Stir in kidney and pinto beans. Season with salt and pepper."
53,6648229,5,"Bring to a boil, then reduce heat to low, and simmer for 1 hour."
54,6648229,6,Mix vinegar into chili just before serving.
55,6648917,1,"Heat a large stock pot over medium-high heat. Crumble ground chuck and sausage into the hot pan. Cook, stirring frequently, until meat is evenly browned. Drain off excess grease."
56,6648917,2,"Pour in chili beans, spicy chili beans, diced tomatoes, and tomato paste. Add celery, onion, bell peppers, chile peppers, bacon bits, bouillon, beer, 1/4 cup chili powder, garlic, Worcestershire sauce, oregano, cumin, hot pepper sauce, basil, cayenne, paprika, sugar, 1 teaspoon salt, and 1 teaspoon black pepper. Stir to blend, then cover and simmer over low heat for at least 2 hours, stirring occasionally."
57,6648917,3,"Taste and season with more salt, pepper, and chili powder if necessary. The longer the chili simmers, the better it will taste. Remove from the heat and serve, or cool, refrigerate, and reheat the next day."
58,6648917,4,"To serve, ladle hot chili into bowls and top with corn chips and Cheddar cheese."
59,6740845,1,Place ground beef and water in a large saucepan; use a potato masher to break apart beef.
60,6740845,2,"Stir in tomato sauce, ketchup, chili powder, salt, black pepper, sugar, onion powder, and Worcestershire sauce."
61,6740845,3,"Bring to a boil, then simmer over medium heat until beef is cooked and chili thickens, about 20 minutes."
62,6663729,1,"Heat oil in a large skillet over medium-low heat. Add onion and garlic; cook and stir until onion is translucent, about 5 minutes. Add ground beef; cook and stir until browned, 8 to 10 minutes.Dotdash Meredith Food Studios"
63,6663729,2,"Transfer beef mixture to a 6-quart slow cooker. Stir in kidney beans, diced tomatoes, tomato puree, water, green chile peppers, chili powder, salt, cumin, and black pepper.Dotdash Meredith Food Studios"
64,6663729,3,"Cook on Low until flavors combine, 4 to 6 hours.Dotdash Meredith Food Studios"
65,6648626,1,"Place beef in a skillet over medium heat and cook until evenly brown, 8 to 10 minutes. Drain grease.Dotdash Meredith Food Studios"
66,6648626,2,"Transfer beef to a slow cooker and mix in onion, celery, bell pepper, garlic, tomato puree, kidney beans, and cannellini beans. Season with chili powder, salt, basil, oregano, parsley, black pepper, and hot pepper sauce.Dotdosh Meredith Food Studios"
67,6648626,3,Cover and cook on Low for 8 hours.Dotdash Meredith Food Studios
68,6648626,4,Serve hot and enjoy!
69,6664368,1,"Heat olive oil in a Dutch oven over medium heat. Cook chicken, onion, and garlic in hot oil until chicken is browned on both sides, about 5 minutes.Dotdash Meredith Food Studios"
70,6664368,2,Transfer chicken to a cutting board; cut into 1-inch pieces.Dotdash Meredith Food Studios
71,6664368,3,"Return chicken pieces to the Dutch oven. Add chicken broth, cannellini beans, green chiles, oregano, cumin, and cayenne pepper. Bring the mixture to a simmer and cook until the chicken is cooked through, 30 to 40 minutes.Dotdash Meredith Food Studios"
72,6664368,4,Divide cilantro among 4 bowls. Ladle chili over cilantro and top with cheese.Dotdash Meredith Food Studios
73,6664368,5,Season with salt to serve.DOTDASH MEREDITH FOOD STUDIOS
74,6648532,1,"Heat oil in a skillet over medium heat. Place turkey in the skillet, and cook until evenly brown; drain."
75,6648532,2,"Coat the inside of a slow cooker with cooking spray, and mix in turkey, tomato soup, kidney beans, black beans, and onion. Season with chili powder, garlic powder, cumin, red pepper flakes, black pepper, allspice, and salt."
76,6648532,3,"Cover, and cook on Low for 8 hours, or on High for 4 hours."
77,6649936,1,"Place ground beef in a large pan, cover with cold water, and bring to a boil, stirring and breaking up beef with a fork to a fine texture. Slowly boil until meat is thoroughly cooked, about 30 minutes."
78,6649936,2,"Add onions, tomato sauce, vinegar, garlic, Worcestershire sauce, and chocolate. Stir in chili powder, salt, cumin, cinnamon, and cayenne pepper until well mixed. Add cloves, allspice berries, and bay leaf."
79,6649936,3,"Bring to a boil, reduce heat to a simmer, and cook, stirring occasionally, for 3 hours. Add water if necessary to prevent chili from burning."
80,6664256,1,"Combine ground turkey, onion, and garlic in a large pot over medium heat; cook and stir until turkey is browned, about 10 minutes. Add chile peppers, cumin, oregano, cinnamon, cayenne pepper, and white pepper; cook and stir 5 more minutes."
81,6664256,2,"Pour in chicken broth and 2 cans of cannellini beans. Puree the remaining can of beans in a blender or food processor; stir into the soup and add cheese. Simmer for 10 minutes, stirring occasionally, until cheese has blended into the soup."
82,6663493,1,Gather ingredients
83,6663493,2,"Heat olive oil in a large saucepan over medium heat. Add chicken, onion, and garlic; cook and stir until chicken is no longer pink in the center and juices run clear, 10 to 15 minutes."
84,6663493,3,"Stir in beans, chicken broth, green chiles, salt, cumin, oregano, black pepper, and cayenne pepper; bring to a boil. Reduce heat and simmer until flavors have blended, about 30 minutes."
85,6663493,4,Remove chili from heat; stir in sour cream and whipping cream until incorporated.
86,6663493,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
87,6650672,1,"Combine black bean soup, kidney beans, garbanzo beans, baked beans, tomatoes, corn, onion, bell pepper, and celery. Season with garlic, chili powder, parsley, oregano, and basil."
88,6650672,2,Cook on High for at least 2 hours.
89,6587558,1,Gather all ingredients.Dotdash Meredith Food Studios
90,6587558,2,"Cook and stir turkey in a large skillet over medium-high heat until crumbly and browned, 7 to 10 minutes; transfer to a slow cooker.Dotdash Meredith Food Studios"
91,6587558,3,"Stir in tomatoes, tomato sauce, pinto beans, kidney beans, black beans, onion, green chilies, chili powder, garlic, oregano, and cumin in the slow cooker.Dotdash Meredith Food Studios"
92,6587558,4,Cover and cook on Low for 7 hours or High for 4 hours.Dotdash Meredith Food Studios
93,6581961,1,Preheat the oven to 425 degrees F (220 degrees C).
94,6581961,2,"Arrange the halved tomatillos, Anaheim chiles, jalapeños, onion, and bell pepper on a baking sheet. Drizzle vegetables with 1 tablespoon olive oil and sprinkle with salt."
95,6581961,3,"Roast vegetables in the preheated oven until they begin to show brown spots, about 30 minutes. Allow to cool, then chop vegetables into bite-sized pieces."
96,6581961,4,"Heat remaining 1 tablespoon olive oil in a large skillet over high heat. Add pork and fry until browned, seasoning with salt and black pepper as it cooks, about 12 minutes. Transfer pork to a slow cooker; stir in roasted vegetables. Mix in beer, tomatoes, garlic, oregano, parsley, cumin, chili powder, and bouillon. Cover and cook on Low until pork is tender, 4 to 6 hours."
97,6581961,5,"About 1/2 hour before serving, place cream cheese into a bowl and stir in about 1 tablespoon of the chili liquid until thoroughly combined. Continue stirring in chili broth, a tablespoon at a time, until the cream cheese is almost a liquid. Stir cream cheese mixture back into the chili."
98,6663239,1,"Heat a large stockpot over medium-high heat. Cook and stir ground beef in the hot pot until browned and crumbly, 5 to 7 minutes. Drain and discard grease.Dotdash Meredith Food Studios"
99,6663239,2,"Add onion and garlic to beef and cook until onion is translucent, 3 to 4 minutes.Dotdash Meredith Food Studios"
100,6663239,3,"Stir in diced tomatoes with chile peppers, kidney beans, pinto beans, tomatoes, tomato sauce, water, chili powder, sugar, hot pepper sauce, cumin, salt, and pepper.Dotdash Meredith Food Studios"
101,6663239,4,"Bring to a boil, reduce heat, and simmer for 30 minutes.Dotdash Meredith Food Studios"
102,6663239,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
103,6663906,1,"Place ground beef in the pressure cooker over medium-high heat; cook until brown and crumbly, 8 to 10 minutes. Remove beef; drain off excess fat."
104,6663906,2,"Heat olive oil in the pressure cooker over medium heat; stir in onion, green pepper, and jalapeño. Cook and stir until onion has softened, about 3 to 4 minutes. Add garlic; cook and stir for about 30 seconds. Stir in browned beef, diced tomatoes, kidney beans, water, tomato paste, chili powder, brown sugar, cocoa powder, cumin, salt, and red pepper flakes."
105,6663906,3,"Lock the lid, bring the cooker up to pressure, reduce heat to maintain pressure, and cook for 8 minutes. Remove the cooker from the heat, and let the pressure reduce on its own, 5 to 10 minutes."
106,6663906,4,"When the pressure is fully released, remove the lid, stir the chili and serve."
107,6739606,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
108,6739606,2,"Transfer browned beef into a large pot over medium heat; stir in tomato juice, tomato sauce, kidney beans, pinto beans, onions, bell pepper, chili powder, cumin, salt, sugar, oregano, ground black pepper, and cayenne pepper. Bring to a boil; reduce heat to low and simmer for 1 1/2 hours."
109,6648325,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
110,6648325,2,"Combine ground beef, kidney beans, diced tomatoes, tomato sauce, onions, bell pepper, garlic, chili powder, cayenne pepper, salt, and black pepper in a slow cooker. Cover and cook on Low for 10 hours or High for 4 hours."
111,6648325,3,Garnish each serving with Cheddar cheese.
112,6573982,1,Heat oil in a large saucepan over medium heat. Add green pepper and onion; cook and stir until softened. Stir in ground beef and cook until browned. Stir in wine and crumble over bouillon cubes; cook for a few minutes.Dotdash Meredith Food Studios
113,6573982,2,"Stir in chopped tomatoes, tomato paste, and garlic. Season with parsley, basil, chili powder, paprika, cayenne pepper, and oregano. Stir in salt and pepper.Dotdash Meredith Food Studios"
114,6573982,3,"Bring to a boil over high heat. Reduce heat to medium-low; cover, and simmer for 90 minutes, stirring occasionally."
115,6573982,4,Stir in kidney beans and hot pepper sauce. Add reserved tomato juice if more liquid is needed; continue to simmer for an additional 30 minutes.Dotdash Meredith Food Studios
116,6573982,5,"Whisk flour, cornmeal, and water together in a small bowl until smooth; stir into chili and simmer for a further 10 minutes, or until chili has thickened up.Dotdash Meredith Food Studios"
117,6737215,1,"Combine ground beef, onion, and bell pepper in a large saucepan over medium-high heat. Cook and stir until beef is browned, about 5 minutes. Drain excess fat."
118,6737215,2,"Season with chili powder, garlic, cumin, and bay leaf. Stir in tomatoes, tomato sauce, and jalapeños."
119,6737215,3,"Bring to a boil and reduce heat to low. Cover and simmer, stirring occasionally, for 1 1/2 hours."
120,6737215,4,Stir in beans and allow to heat through. Season with salt and pepper to taste.
121,6738617,1,"Combine ground beef, onion, and garlic in a large stockpot over medium heat. Cook and stir until beef is browned and crumbly, about 10 minutes. Drain and discard excess grease."
122,6738617,2,"Stir tomatoes, tomato sauce, chili powder, salt, and oregano into beef mixture. Break up tomatoes while stirring and bring to a boil, then reduce heat to simmer. Cover and cook, stirring occasionally, for 1 hour."
123,6738617,3,"Stir in beans with liquid from the can. Simmer uncovered, stirring occasionally, for 20 minutes."
124,6574767,1,"Heat oil in a large heavy pot over medium heat. Add onion and garlic; cook and stir until onion has softened and turned translucent, about 5 minutes.Dotdash Meredith Food Studios"
125,6574767,2,"Add turkey; cook and stir until browned and crumbly, 5 to 7 minutes.Dotdash Meredith Food Studios"
126,6574767,3,"Stir in beans, tomatoes, chili powder, oregano, basil, and vinegar. Reduce heat to low, cover, and simmer until flavors are well blended, about 1 hour.Dotdash Meredith Food Studios"
127,6596504,1,"Heat olive oil in a large skillet over medium heat. Add onions, bell peppers, and garlic; cook and stir until onions start to brown, 8 to 10 minutes.Dotdash Meredith Food Studios"
128,6596504,2,"Transfer mixture into a slow cooker. Stir in tomatoes, black beans, garbanzo beans, kidney beans, tomato paste, spinach, corn, zucchini, yellow squash, chili powder, cumin, oregano, parsley, salt, and pepper until thoroughly mixed.Dotdash Meredith Food Studios"
129,6596504,3,"Pour the tomato sauce and vegetable broth over the ingredients. Cook on Low for 4 to 5 hours. Check seasoning. If chili is too thick, add more tomato sauce and vegetable broth to desired thickness. Cook on Low for an additional 1 to 2 hours.Dotdash Meredith Food Studios"
130,6649677,1,"Mix chicken broth, condensed soup, chile peppers, and taco seasoning together in a bowl."
131,6649677,2,"Layer chicken, great northern beans, and corn in a slow cooker. Pour broth mixture over top. Cover and cook on Low until chicken is no longer pink in the center and the juices run clear, 8 to 10 hours. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
132,6649677,3,Transfer chicken to a cutting board. Shred with two forks or cut into bite-sized pieces. Return to the slow cooker.
133,6649677,4,"Stir in sour cream and pepper Jack cheese; cover and cook on Low until cheese is melted, 3 to 5 minutes."
134,6586780,1,Gather all ingredients.Dotdash Meredith Food Studios
135,6586780,2,"Heat oil in a large skillet over medium-high heat. Add beef; cook and stir until browned, about 3 to 5 minutes. Add chili powder and cumin; cook and stir until fragrant, about 1 minute. Stir in flour and cook for 1 minute more. Transfer meat to a large slow cooker.Dotdash Meredith Food Studios"
136,6586780,3,"Stir in diced tomatoes, black beans, kidney beans, 1 1/2 cups beef broth, onion, bell pepper, parsley, barbecue sauce, brown sugar, garlic, and salt until well combined.Dotdash Meredith Food Studios"
137,6586780,4,"Cover and cook on Low, stirring occasionally, until beef is tender, 6 to 8 hours. Thin chili with remaining beef broth as it cooks if the consistency is too thick.Dotdash Meredith Food Studios"
138,6650475,1,"Place a large pot over high heat; drizzle in oil. Cook and stir ground beef, onion, and salt in hot oil until beef is crumbly and browned and any released liquid evaporates, about 4 minutes. Reduce heat to medium-high. Add chile powder, garlic, cumin, paprika, black pepper, and cinnamon. Cook and stir until mixture begins to darken, 3 to 4 minutes."
139,6650475,2,"Pour in beer. Add water, tomato purée, cocoa powder, oregano, and cayenne; stir well. Bring to a simmer; reduce heat to medium-low and cook for 30 minutes."
140,6650475,3,"Stir in beans and poblano pepper. Simmer until peppers are tender and flavors have blended, about 30 minutes; add more water if chili becomes too thick."
141,6593202,1,"Combine tomatoes, onion, celery, carrot, tomato paste, steak sauce, bell peppers, wine, and red pepper flakes in a large pot. Bring to a simmer over medium-low heat."
142,6593202,2,"While tomato mixture simmers, cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels."
143,6593202,3,Cook and stir beef in bacon drippings over medium-high heat until brown and crumbly; drain. Stir in chili seasoning.
144,6593202,4,"Stir seasoned beef, bacon, and cumin into tomato mixture. Continue to simmer until vegetables are tender and flavors are well blended."
145,6593202,5,"Stir in beans, cilantro, and parsley. Continue cooking until beans are heated through."
146,6651123,1,Crumble ground beef into a soup pot over medium-high heat. Cook and stir until browned. Drain off grease and season with salt to taste.
147,6651123,2,"Add onion, bell pepper, and garlic; cook and stir for about 3 minutes. Reduce heat to medium and season with Worcestershire sauce, chili powder, cumin, and oregano. Cook and stir for another 5 minutes."
148,6651123,3,"Reduce heat to low and stir in chili sauce, kidney beans, cannellini beans, and beef broth. Cover and simmer for about 35 minutes."
149,6651123,4,Ladle into bowls to serve and top with shredded cheese and jalapeño.
150,6573463,1,Heat a large stockpot or Dutch oven over medium-high heat. Crumble beef into the hot stockpot. Add onion and garlic; cook and stir until beef is evenly browned. Drain off excess grease.
151,6573463,2,"Stir in chili powder, oregano, cumin, and hot sauce. Pour in tomatoes and vinegar; bring to a boil. Reduce heat to low and simmer for at least 1 hour, stirring occasionally to prevent the bottom from burning."
152,6650732,1,"Break ground beef into small pieces in a large pot over medium heat; cook and stir until beginning to brown, 3 to 5 minutes. Add onion, bell peppers, and carrot; cook and stir until the vegetables begin to soften, 5 to 7 minutes. Add zucchini and squash; cook and stir until beef is completely browned, 3 to 5 more minutes."
153,6650732,2,"Drain excess liquid from the pot. Stir in crushed tomatoes, kidney beans, black beans, diced tomatoes, corn, and garlic; bring to a boil. Stir in chili powder, brown sugar, paprika, oregano, cayenne pepper, cumin, salt, and black pepper. Reduce the heat to low, cover, and simmer for 30 minutes."
154,6738690,1,"Place ground beef and onion into a large nonstick saucepan over medium heat. Cook and stir until beef is browned and crumbly and onion is translucent, about 10 minutes. Drain grease if desired."
155,6738690,2,"Stir in tomato sauce, light and dark kidney beans, salsa, chili seasoning, pepper, and garlic salt until well combined. Reduce the heat to low and simmer for at least 1 hour before serving."
156,6651141,1,"Heat olive oil in a large saucepan over medium-high heat. Sauté tomatoes, bell pepper, onion, mushrooms, corn, and jalapeño until onion is translucent, about 10 minutes. Season with chili powder, cumin, and black pepper. Stir in black beans, broth, and salt; bring to a boil."
157,6651141,2,Reduce heat to medium-low. Remove 1 1/2 cups chili to a food processor or blender; purée until smooth and stir back into chili in the pan. Serve hot by itself or over rice.
158,6650944,1,"Heat oil in a large saucepan over medium-low heat. Add onion; cook and stir until tender, 5 to 8 minutes. Add jalapeño peppers, chile peppers, garlic, cumin, oregano, and cayenne pepper; cook and stir for 3 minutes. Stir in beans, chicken broth, and chicken. Simmer for 15 minutes, stirring occasionally."
159,6650944,2,Remove from the heat. Slowly stir in cheese until melted. Serve warm.
160,6737142,1,"Heat olive oil in a large pot over medium-high heat. Cook and stir hot and mild Italian sausage, onion, and a pinch of salt in hot oil until sausage is browned and crumbly, and most of the liquid is evaporated, about 10 minutes."
161,6737142,2,"Stir in ancho chile powder, paprika, cumin, black pepper, chipotle chile powder, and oregano; sauté until fragrant, about 2 minutes."
162,6737142,3,"Pour in water and tomato purée; bring to a simmer. Reduce heat to medium-low and cook at a steady simmer until sausage is tender, about 45 minutes. Add more water as needed and skim any fat that floats to the top."
163,6737142,4,"Stir in beans and bell peppers. Simmer until vegetables are tender, about 30 minutes. Season with salt."
164,6580889,1,Gather all ingredients.Dotdash Meredith Food Studios
165,6580889,2,"Combine ground beef with onion and garlic in a large soup pot over medium-high heat. Cook and stir until beef is browned and crumbly, 5 to 7 minutes.Dotdash Meredith Food Studios"
166,6580889,3,Drain and discard grease. Add cumin and chili powder; cook 2 minutes more.Dotdash Meredith Food Studios
167,6580889,4,"Drop cream cheese into the pot by bits and mash it into the beef with a big spoon until no white spots remain, 3 to 5 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
168,6580889,5,"Stir in broth, diced tomatoes, heavy cream, and salt. Cook until heated through, about 10 minutes more.Dotdash Meredith Food Studios"
169,6581521,1,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil.
170,6581521,2,"Place chile peppers, cut-sides down, onto the prepared baking sheet."
171,6581521,3,"Cook under the preheated broiler until the skin of peppers has blackened and blistered, 5 to 8 minutes. Place blackened peppers into a large bowl and cover tightly with plastic wrap. Allow peppers to steam as they cool, about 20 minutes. Remove and discard skins; chop peppers into small pieces and set aside."
172,6581521,4,"Place pork in a large resealable plastic bag; add flour, 2 tablespoons salt, and 2 tablespoons black pepper. Seal the bag well and toss to coat."
173,6581521,5,"Heat oil in a skillet over medium heat. Cook and stir pork in hot oil until browned, 5 to 7 minutes. Transfer to a slow cooker."
174,6581521,6,"Add chopped peppers, chicken stock, diced tomatoes with green chile peppers, onion, cumin, remaining 1 tablespoon salt, remaining 1 tablespoon black pepper, and garlic to the slow cooker; mix well."
175,6581521,7,"Cook on High until pork is tender and flavors blend, about 4 hours."
176,6648370,1,"Heat oil in a large saucepan over medium heat. Sauté onions, carrots, and garlic in hot oil until tender. Add bell peppers, celery, and chili powder. Cook, stirring occasionally, until vegetables are tender, about 6 minutes."
177,6648370,2,"Stir in mushrooms and cook until softened, about 4 minutes. Stir in tomatoes, kidney beans, and corn. Season with cumin, oregano, and basil. Bring to a boil, then reduce heat to medium. Cover and simmer for 20 minutes, stirring occasionally."
178,6650515,1,"Heat oil in a 2-quart saucepan over medium-high heat. Add ground beef; cook and stir until browned and crumbly, 7 to 10 minutes. Add onion and garlic; cook until onion is translucent, about 5 minutes. Drain any excess fat."
179,6650515,2,"Stir in beans, crushed tomatoes, chili powder, vinegar, salt, and pepper; bring to a boil. Reduce the heat, cover, and simmer for 30 minutes."
180,6650905,1,"Cook ground beef in a large skillet over medium-high heat until browned and crumbly, 5 to 7 minutes; drain and discard grease."
181,6650905,2,"Transfer beef to a slow cooker. Add tomato sauce, diced tomatoes, onion, jalapeño peppers, chili powder, cayenne pepper, salt, garlic, and black pepper; stir to combine. Cook on Low for 10 hours or High for 6 1/2 hours."
182,6737227,1,"Cook and stir ground beef in a large skillet over medium-high heat until evenly browned, 5 to 7 minutes. Drain off grease, then season with salt and pepper."
183,6737227,2,"Transfer beef to a slow cooker. Add kidney beans, tomatoes, celery, bell pepper, and vinegar. Season with chili powder, cumin, parsley, basil, and Worcestershire sauce. Stir to distribute ingredients evenly."
