,id_recipe,Step_Count,Step Description
27,6737379,4,"Beat egg whites in a bowl until they are foamy and have a thick, ribbony texture, 2 to 3 minutes."
28,6737379,5,"Pour 1/4 of sugar mixture into the egg whites; whisk until completely incorporated, about 30 seconds. Repeat for rest of sugar mixture, whisking after each addition, until all of sugar mixture is incorporated and egg whites are glossy and thick."
29,6737379,6,"Pour vanilla and vinegar into egg white mixture; whisk until you can lift your beater or whisk straight up and egg whites form a sharp peak that holds its shape, 2 to 3 minutes."
30,6737379,7,Spoon egg white mixture onto the prepared baking sheet; spread out into a 2x6-inch disk.
31,6737379,8,Bake in the preheated oven for 1 hour.
32,6737379,9,"Turn off the oven, crack open the oven door and let the Pavlova cool for one hour."
33,6737379,10,"Whip cream, sugar, and vanilla extract in a bowl until soft peaks form, 3 to 4 minutes."
34,6737379,11,Transfer Pavlova to a serving plate. Top with whipped cream and fresh strawberries.
35,6648256,1,Prepare lemon curd filling: Cut butter into small pieces and set aside.
36,6648256,2,"Separate eggs, placing yolks in a heat-proof bowl and whites in glass, metal, or ceramic bowl. Cover egg whites and leave on the counter to come to room temperature for the meringue."
37,6648256,3,"Add lemon zest, salt, sugar, and lemon juice to egg yolks. Whisk until thoroughly combined."
38,6648256,4,"Add 1 to 2 inches water to a saucepan over low heat; bring to a simmer. Place bowl of filling over the simmering water. Cook, stirring constantly with a spatula, until mixture is very hot to the touch and thick enough to coat the back of a spoon, 10 to 15 minutes."
39,6648256,5,"Stir in butter, 3 or 4 pieces at a time, waiting until butter has melted before each addition. Remove from the heat and pour filling into a bowl to cool, about 15 minutes. Lay plastic wrap on top of the filling, pressing down so it doesn't develop a skin, and place in the refrigerator until well chilled, 2 to 3 hours."
40,6648256,6,"Preheat the oven to 250 degrees F (120 degrees C). Line a baking sheet with a silicone liner, such as Silpat®. Lightly spray with cooking spray."
41,6648256,7,Begin meringue: Mix cornstarch into sugar and set aside.
42,6648256,8,"Add cream of tartar, lemon juice, and vanilla to the reserved egg whites. Whisk with a large whisk until very soft peaks form, about 3 minutes. Whisk in sugar mixture, 2 tablespoons at a time, whisking about 1 minute between each addition, until incorporated. When all sugar mixture has been added, continue to whisk until relatively stiff peaks form and whites are firm enough to hold their shape."
43,6648256,9,"Use 2 spoons or a piping bag to transfer whites onto the prepared baking sheet, forming a ring of dollops about 8 or 9 inches across. Fill in the middle with meringue, then go back around the edges adding more meringue to build up the outside edge."
44,6648256,10,"Bake in the center of the preheated oven for exactly 1 hour. At 1 hour, turn off the oven and crack the door. Let meringue sit in the oven until its cooled completely, about 1 hour."
45,6648256,11,"Meanwhile, prepare blueberry sauce: combine 1 cup blueberries, sugar, and water in a saucepan over medium heat; bring to a simmer. Cook, stirring occasionally, until blueberries collapse and liquid thickens, about 10 minutes."
46,6648256,12,"Remove from the heat and pass through a fine mesh strainer. Place in the refrigerator until fully chilled, about 45 minutes."
47,6648256,13,Very carefully transfer cooled meringue to a serving platter using 2 large spatulas if necessary; you may get some cracks but that's okay. Use a spoon to crack the center a bit to make room for the filling.
48,6648256,14,Fill the center with chilled lemon curd filling. Place remaining blueberries over top and drizzle with blueberry sauce. Garnish with mint.
49,6594823,1,"Preheat the oven to 275 degrees F (135 degrees C). Grease a cookie sheet, line it with parchment paper and sprinkle a little water over paper."
50,6594823,2,"In a large glass or metal mixing bowl, beat egg whites until foamy. Gradually add sugar, continuing to beat until stiff peaks form. Beat in water, then mix in cornstarch, vanilla, vinegar, and salt."
51,6594823,3,Pour entire meringue mixture onto the center of the pan. Pavlova will spread as it bakes.
52,6594823,4,Bake in the preheated oven for 45 minutes. Turn oven off and leave pavlova in the oven until cold. Turn upside-down onto plate and top with fresh fruit and whipped cream.
53,6739115,1,"Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper or aluminum foil, and trace an 8 inch circle onto the surface."
54,6739115,2,"In a small cup or bowl, stir together the sugar, cornstarch, and cream of tartar. In a large glass or metal bowl, whip the egg whites with salt, vanilla, and vinegar until soft peaks form. Gradually sprinkle in the sugar mixture and continue to whip until stiff and shiny. Mound the mixture into the traced circle on the baking sheet. Flatten the top and smooth the sides using a metal spatula."
55,6739115,3,"Place in the preheated oven, and immediately reduce the heat to 300 degrees F (150 degrees C). Bake for 1 to 1 1/2 hours, until a pale golden brown. Turn off the oven, and leave the door slightly ajar with the pavlova inside until completely cooled."
56,6739115,4,"Just before serving time, invert the cooled pavlova onto a serving plate, and top with slices of banana. Cover banana with caramel sauce. Top that with whipped cream and sprinkle with grated chocolate."
57,6578522,1,Preheat oven to 250 degrees F (120 degrees C). Butter a large baking sheet or line it with parchment paper.
58,6578522,2,"In a large glass or metal mixing bowl, beat egg whites until foamy. Blend in vinegar and vanilla. Gradually add sugar, continuing to beat until stiff peaks form. With a large spoon, drop meringue in 8 mounds (about 4 inches diameter), close together on baking sheet. Indent the center of each meringue with the back of a spoon."
59,6578522,3,"Bake in preheated oven for 1 1/2 hours. Turn off oven, and let shells cool in the oven, about 1 hour."
60,6578522,4,"To serve: Fill each shell with a scoop of vanilla ice cream, and smother with thawed strawberries."
61,6602089,1,Preheat oven to 275 degrees F (135 degrees C).
62,6602089,2,"Beat together egg whites, salt, and cream of tartar to soft peaks in a large bowl. Beat in sugar, about three tablespoons at a time, until stiff and glossy peaks form. Sift cocoa and cornstarch over egg whites, and gently fold in. Gently fold in vinegar, vanilla, and melted chocolate."
63,6602089,3,"Line a baking sheet with parchment paper, and spread the meringue into an eight inch circle. Bake in the center of the oven for 1 1/2 hours until the outside is crispy and the center is soft. Using a metal spatula, loosen the meringue from the parchment paper, and remove to cool on a wire rack. Allow to cool completely, about one hour."
64,6602089,4,"Whip cream with the sugar, and spread over the meringue. Arrange strawberries decoratively over the top, and drizzle with chocolate."
65,6583768,1,"The night before serving, adjust oven rack to lower-middle position and heat oven to 500 degrees."
66,6583768,2,"Line a lipped cookie sheet (approximately 12 by 18 inches) with parchment paper. Trace two side-by-side rectangles - about 5 inches by 12 or 13 inches - on the paper. Crumple the paper, then smooth it out again and line the bottom of the pan."
67,6583768,3,"Whisk together confectioner's sugar, 1/2 cup granulated sugar and cornstarch. Set aside."
68,6583768,4,"In the bowl of a mixer, beat egg whites and cream of tartar until they turn from foamy to white and beaters just start to leave a trail. On low speed, add sugar mixture, a heaping tablespoon at a time. Increase speed to medium-high and beat to the consistency of marshmallow cream, 2 to 3 minutes longer."
69,6583768,5,"Just before forming meringues, flick water onto parchment with fingertips. Divide meringue in half, spooning two or three mounds down each traced rectangle. Use a rubber spatula, or a cake decorator's metal offset spatula, to fill in and even out rectangles."
70,6583768,6,"Set meringues in oven, close door and turn oven off (but leave oven light on). Let meringues dry overnight. Remove, then carefully set a wire rack or cookie sheet over meringues. Invert; peel off parchment and turn right side up. (It's OK if edges chip.) Wrap in foil and set aside until ready to proceed."
71,6583768,7,"No more than two hours before serving, whip cream to soft peaks, beating in remaining sugar and the vanilla. Set one meringue on a platter. Spread with half the cream and sprinkle on half the berries. Repeat with remaining meringue, cream and berries. Refrigerate, uncovered, until ready to serve."
72,6601345,1,Preheat the oven to 250 degrees F (120 degrees C). Line a large baking sheet with parchment paper. Invert a small bowl onto the parchment paper and trace the rim with a pencil. Repeat twice more. Flip parchment paper over.
73,6601345,2,"Beat egg whites in a large bowl with an electric mixer until soft peaks begin to form. Gradually add white sugar, with the mixer running. Whisk superfine sugar and cornstarch in a small bowl. Gradually beat into the meringue. Continue beating meringue until stiff, glossy peaks form. Beat in orange blossom water and vinegar."
74,6601345,3,"Spoon meringue into the traced circles. Make the borders higher than the center, to leave room for the filling."
75,6601345,4,"Bake meringues in the preheated oven until firm and dry to the touch, about 1 hour."
76,6601345,5,"Meanwhile, make the lemon curd. Fill a medium saucepan with 1 inch of water and bring to a bare simmer."
77,6601345,6,"Whisk lemon juice, lemon zest, sugar, egg yolks, and salt together in a glass bowl. Set the bowl over the simmering water. Cook, whisking constantly, until curd foams, then thickens, about 10 minutes. Remove the bowl from the simmering water. Gradually whisk in coconut oil until melted and incorporated."
78,6601345,7,Strain the curd through a fine-mesh sieve; discard solids left in the strainer. Press a sheet of plastic wrap directly onto the surface to prevent a skin from forming. Transfer to the refrigerator.
79,6601345,8,"Turn off oven and keep meringues inside until completely dry, about 1 hour."
80,6601345,9,"Combine heavy cream, confectioners' sugar, and orange blossom water in a bowl. Beat with an electric mixer until soft peaks form."
81,6601345,10,"Spoon lemon curd into the center of the cooled meringues. Mound whipped cream over the curd. Arrange grapefruit, orange, and persimmon slices on top. Sprinkle pomegranate seeds over the top."
82,6582478,1,Preheat the oven to 275 degrees F (135 degrees C). Line a baking sheet with parchment paper.
83,6582478,2,"Beat egg whites in a glass, metal, or ceramic bowl on medium speed with an electric mixer until until soft peaks form, about 3 minutes. Slowly add sugar, cornstarch, and cream of tartar and continue beating on high speed until stiff, glossy peaks form, 3 to 5 minutes. Add vanilla extract and salt and beat until combined, about 30 seconds."
84,6582478,3,Scoop the meringue with a spring-hinged scoop onto the prepared baking sheet and shape into individual rounds about 3 inches in diameter. Use the back of a spoon to create an indentation in the center of the meringue.
85,6582478,4,"Bake in the preheated oven until the meringue is dry to the touch, about 1 hour 15 minutes. Transfer the parchment with the meringues on it to a wire rack and allow to cool. Once meringues are cool to the touch, remove from parchment and place directly on the rack to cool completely, about 1 hour."
86,6582478,5,"When ready to serve, top each meringue with whipped cream and garnish with fresh berries."
87,6571757,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish. Whisk together 2 cups of flour and 2 tablespoons of sugar in a bowl; use a pastry cutter to cut the butter into the flour mixture until the mixture resembles coarse crumbs. Press the crust into the bottom and up the sides of the prepared baking dish.
88,6571757,2,"Bake crust in the preheated oven until lightly browned, about 20 minutes."
89,6571757,3,"Mix together 2 cups of sugar, 1/3 cup of flour, salt, egg yolks, and cream in a large bowl until well combined; stir in the rhubarb and strawberries. Pour the filling into the baked crust."
90,6571757,4,"Return to oven, and bake until the filling is set, 50 to 60 more minutes."
91,6571757,5,"Meanwhile, place egg whites and cream of tartar in a large mixing bowl, and beat with an electric mixer on medium-high speed until the whites form soft peaks; gradually beat in 3/4 cup of sugar until the mixture forms glossy, stiff peaks; beat in the vanilla extract. Remove the dessert from the oven, and top with the meringue, swirling and lifting your spatula to make decorative peaks and swirls. Return to oven, and bake until the meringue is pale golden brown, about 15 more minutes. Cool the pie to room temperature, then chill to serve."
92,6589570,1,Preheat the oven to 250 degrees F (120 degrees C). Draw a 9-inch circle on a large sheet of parchment paper. Place parchment on a large baking sheet with the circle facing down and centered in the pan.
93,6589570,2,"Beat together egg whites, cream of tartar, and salt on high speed with an electric mixer in a bowl until soft peaks form. Add in sugar 1 tablespoon at a time, beating continuously, until stiff, glossy peaks form. Mix in vanilla and almond extracts. Sift cornstarch over the egg mixture and gently fold in until just combined."
94,6589570,3,"Pour egg mixture into the center of the circle on the parchment paper on the prepared pan. Starting from the center and moving outwards, gently form the meringue into a round no larger than the drawn circle. Create an impression in the center of the meringue so the edges are slightly taller than the middle."
95,6589570,4,"Place into the preheated oven and bake until the pavlova feels firm and dry to the touch, 1 to 1 1/2 hours. Turn the oven off without removing pavlova. Leave in the oven to cool for at least 1 hour."
96,6589570,5,Pour heavy whipping cream into a large bowl. Beat at medium-high speed until soft peaks form. Add orange zest and vanilla extract; beat until combined.
97,6589570,6,"Gently remove pavlova base from the parchment paper and place onto a serving tray. Top with whipped cream, oranges slices, and mixed berries. Serve immediately."
98,6602504,1,Preheat oven to 400 degrees F (205 degrees C). Grease interior of 8 inch springform pan and dust lightly with cornstarch.
99,6602504,2,"Beat egg whites, preferably in a glass or ceramic bowl, until stiff and glossy. Make sure egg whites have absolutely no contact with grease (fresh or residual), or even a speck of yolk. Combine cream of tartar, white sugar, and cornstarch; gradually beat in to the egg whites. Sprinkle vinegar over egg white mixture, then fold it in very gently."
100,6602504,3,"Pile meringue into prepared pan. Spread to the sides leaving a slight depression in the center. Place in preheated oven. Close the oven door, and immediately turn oven down to 250 degrees F (120 degrees C). Bake for 75 to 90 minutes. Open oven door, but leave meringue in the oven for 15 more minutes. Remove meringue to a draft free spot. Very carefully remove rim of springform pan, and allow meringue to cool completely. There may be a slight sinking in the center. Carefully remove meringue from pan base, and place on serving platter."
101,6602504,4,"Whip cream, vanilla extract, and confectioners' sugar until thick and firm. Gently spread over the meringue."
102,6602504,5,"Remove the pulp from the passion fruit, and spoon over cream. If using kiwi, peel and slice the fruit; arrange slightly overlapping slices in a pleasing design. Chill until serving time."
103,6586648,1,Preheat the oven to 450 degrees F (220 degrees C). You will be turning the temperature down to 300 degrees F (150 degrees C) when you put this in to bake. Line a 9 or 10 inch round glass dish with parchment paper.
104,6586648,2,"Combine the egg whites and salt in a large bowl. Beat with an electric mixer, or stand mixer using a whisk attachment until able to form soft peaks. Sprinkle in the sugar 1 tablespoon at a time while continuing to whip to stiff peaks. Stir in the vanilla and vinegar, and fold in coconut if using. Spread evenly into the prepared glass dish, making sure to spread out to all of the edges."
105,6586648,3,"Place the Pavlova into the oven, and immediately reduce the temperature to 300 degrees F (150 degrees C). Bake for 40 to 50 minutes, or until the top is crisp and a pale straw color. Leave in the oven, and turn off the heat. Let it stay in the oven until the oven has cooled completely."
106,6586648,4,"Once the Pavlova is cooled, top generously with sweetened whipped cream. Arrange the strawberries, kiwis, peaches and blueberries in beautiful concentric circles on top."
107,6588137,1,Preheat an oven to 350 degrees F (175 degrees C). Grease a 10x15 jelly roll pan and line the pan with parchment. Grease the parchment and dust with the cornstarch.
108,6588137,2,"Beat the 6 egg whites until foamy in a large glass or metal mixing bowl. Gradually add 1 1/2 cups sugar, continuing to beat until stiff peaks form. Lift your beater or whisk straight up: the egg whites should form a sharp peak that holds its shape. Spread the meringue mixture in the prepared pan."
109,6588137,3,"Whisk together the cinnamon and 1/4 cup sugar in a small bowl. Sprinkle cinnamon sugar, then almonds, evenly over the meringue mixture."
110,6588137,4,"Bake meringue in the preheated oven until lightly brown, 12 to 15 minutes. Remove pan from oven; turn over onto a foil-covered surface, almond side down. Set aside to cool completely. Carefully remove parchment when cool."
111,6588137,5,"Beat the 3 egg whites until foamy in a large glass or metal mixing bowl. Add salt, continuing to beat until stiff peaks form. Gradually beat in 1 cup sugar; then gradually beat in lemon juice and zest."
112,6588137,6,"In a separate bowl, beat cream until stiff peaks form. Fold whipped cream into lemon mixture."
113,6588137,7,"Place the filling in the center of the meringue. Using the foil to lift the meringue, fold the sides of the meringue over the filling, making a log shape. Wrap the log in foil and place in freezer for at least two hours."
114,6588137,8,"To serve, unwrap pavlova. Decorate with lemon slices, mint leaves and strawberries. Serve frozen."
115,6570187,1,Preheat an oven to 350 degrees F (175 degrees C).
116,6570187,2,"Mix the butter, crushed saltines, and walnuts together in a bowl, and press the mixture into the bottom of an 8x12 inch baking dish."
117,6570187,3,"With an electric mixer, beat the egg whites, sugar, cream of tartar, and vinegar in a large metal or glass bowl until the mixture forms stiff peaks, then beat in 1 teaspoon of vanilla extract. Spread the meringue mixture over the prepared crust, and bake in the preheated oven until the meringue is golden brown and firm, 10 to 15 minutes. Let the crust cool."
118,6570187,4,"Mix together the blueberry pie filling and lemon juice in a bowl, and spread the mixture over the cooled meringue."
119,6570187,5,"Beat the cream and 1/2 teaspoon of vanilla extract together with an electric mixer, gradually adding confectioners' sugar, until the whipped cream forms fluffy peaks. Cover the blueberry pie filling with the whipped cream, and refrigerate until served."
